gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NE Nebraska,NE Burt County 31021,9,Summary of All HUD Programs,1,A,Burt County,31021,99.0,88,89,97,5.24373731269274,12,1.2137611223577,109.128042328042,248.247796645973,237.644951942824,15491.3958091209,12838.1535306324,3,22,38,19,18,15,0,84,38,83,44,0,3,62,2,57,12,22,0,12,18,70,14,3,0,1,1,0,2.70325271059216,63.6034063967273,5,130.2,85,13,2,6,9,3,68,A,A,A,-1,-1,NE,-1,A,burt ne,97,3,97,0,0
County,NE Nebraska,NE Butler County 31023,9,Summary of All HUD Programs,1,A,Butler County,31023,67.0,95,60,91,6.37991728701406,21,1.15781637717122,72.90625,248.996526054591,238.944913151365,13877.2069478908,11985.6716673811,8,27,30,19,16,23,0,77,34,86,48,0,6,57,6,46,28,30,2,17,19,62,5,0,0,0,0,0,2.36923076923077,74.8071464019851,16,81.9811912225705,87,10,3,3,8,2,65,A,A,A,-1,-1,NE,-1,A,butler ne,100,0,100,0,0
County,NE Nebraska,NE Cass County 31025,9,Summary of All HUD Programs,1,A,Cass County,31025,102.0,93,94,97,5.23898709138853,11,1.05166962288887,101.768656716418,285.765010776343,189.058918793861,13789.4040824279,13111.9163112739,3,36,22,25,14,6,0,94,28,95,61,0,0,70,0,73,16,35,1,11,23,65,10,3,1,0,1,2,1.00666666666667,62.0878053466356,1,110.0,94,6,0,3,6,4,63,A,A,A,-1,-1,NE,-1,A,cass ne,97,3,97,0,0
County,NE Nebraska,NE Cedar County 31027,9,Summary of All HUD Programs,1,A,Cedar County,31027,61.0,63,39,82,6.54161870850036,18,1.26427308792475,63.4801493192797,223.708773346656,326.153805616201,12581.4628599851,9951.53893581414,0,47,30,8,14,19,0,81,31,86,60,0,7,59,7,49,19,26,8,20,20,52,12,0,0,0,0,0,2.16936236391913,60.7135954537826,16,176.444444444444,77,17,5,11,9,1,76,A,A,A,-1,-1,NE,-1,A,cedar ne,100,0,100,0,0
County,NE Nebraska,NE Chase County 31029,9,Summary of All HUD Programs,1,A,Chase County,31029,33.0,96,31,97,7.06756613756613,12,1.0,33.1578947368421,238.224716553288,223.465079365079,14126.4179138322,14126.4179138322,6,18,32,35,9,9,0,91,37,88,28,0,0,71,0,70,17,34,0,13,18,69,16,0,0,0,0,0,0.825,51.1653212396069,15,197.8,91,9,0,9,10,4,69,A,A,A,-1,-1,NE,-1,A,chase ne,100,0,100,0,0
County,NE Nebraska,NE Cherry County 31031,9,Summary of All HUD Programs,1,A,Cherry County,31031,48.0,89,38,81,6.88458379992535,10,1.40313549832027,65.9473684210527,186.195595371407,272.914893617021,8510.0156774916,5979.99361532322,22,44,24,10,0,26,0,71,21,100,82,3,22,73,22,35,0,16,10,38,18,34,9,38,3,35,0,5,-1.0,33.1519721289038,0,-1.0,100,0,0,0,12,7,61,A,A,A,-1,-1,NE,-1,A,cherry ne,62,38,62,0,0
County,NE Nebraska,NE Cheyenne County 31033,9,Summary of All HUD Programs,1,A,Cheyenne County,31033,127.0,91,111,100,5.88361348909102,25,1.73897000922447,192.268656716418,242.785662195311,358.95209113608,10532.6054893814,6137.7467913885,19,27,29,19,6,28,2,69,24,98,66,4,32,76,29,36,19,19,7,43,12,38,12,6,0,2,0,5,2.06190476190476,36.8234801440852,71,146.718771480347,34,45,21,25,9,5,67,A,A,A,-1,-1,NE,-1,A,cheyenne ne,94,6,94,0,0
County,NE Nebraska,NE Clay County 31035,9,Summary of All HUD Programs,1,A,Clay County,31035,67.0,88,59,100,3.94406779661017,19,1.6271186440678,96.0,263.932203389831,255.135593220339,16366.9152542373,10058.8333333333,5,17,31,17,31,52,2,47,39,73,29,5,24,56,22,13,16,8,19,34,15,32,5,3,0,0,0,3,2.06060606060606,32.9757062146893,0,-1.0,76,3,20,10,10,4,71,A,A,A,-1,-1,NE,-1,A,clay ne,97,3,97,0,0
County,NE Nebraska,NE Colfax County 31037,9,Summary of All HUD Programs,1,A,Colfax County,31037,101.0,86,88,100,4.27548348688711,31,1.36530915398023,119.408992771989,279.568867365601,275.403475886202,18489.9677644402,13542.6966929337,10,19,17,16,38,41,2,55,44,62,36,0,14,69,11,13,7,8,13,31,8,49,12,35,18,0,1,16,1.80619811842833,37.9056744416682,22,70.5715629522431,77,14,9,14,11,31,68,A,A,A,-1,-1,NE,-1,A,colfax ne,65,35,65,0,0
County,NE Nebraska,NE Cuming County 31039,9,Summary of All HUD Programs,1,A,Cuming County,31039,98.0,89,96,99,5.37015796507733,14,1.67875562832583,151.896296296296,250.292808200894,297.515790343915,11998.6028048195,7147.31948019455,5,32,42,13,8,22,1,77,28,95,55,3,22,75,22,42,27,21,5,32,10,53,9,5,0,1,2,2,4.59388799138395,60.238726203824,53,164.148148148148,48,36,17,26,9,8,68,A,A,A,-1,-1,NE,-1,A,cuming ne,95,5,95,0,0
County,NE Nebraska,NE Custer County 31041,9,Summary of All HUD Programs,1,A,Custer County,31041,182.0,92,165,97,6.57626079143717,19,1.5874838860893,293.203463203463,250.716231102777,234.709926168991,14441.753357553,9143.5655396427,4,27,34,19,17,22,2,76,34,87,49,4,16,71,16,40,17,18,4,29,15,52,12,3,1,1,1,1,4.14230769230769,59.2777483495449,16,70.0,74,8,18,6,13,2,66,A,A,A,-1,-1,NE,-1,A,custer ne,97,3,97,0,0
County,NE Nebraska,NE Dakota County 31043,9,Summary of All HUD Programs,1,A,Dakota County,31043,499.0,88,451,98,5.40614945610936,14,1.9639290250082,964.7999580309,268.624833053942,390.285395603974,11449.557947476,5782.20450000042,18,30,25,15,13,29,3,67,25,96,66,5,33,73,34,25,55,20,10,45,14,32,6,34,17,5,1,12,7.74689377537213,54.123694332417,60,117.640444372326,47,38,15,14,13,34,50,A,A,A,-1,-1,NE,-1,A,dakota ne,66,34,66,0,0
County,NE Nebraska,NE Dawes County 31045,9,Summary of All HUD Programs,1,A,Dawes County,31045,72.0,93,103,97,4.19673839784325,14,1.5608310626703,114.565,214.409264305177,313.912658927584,9715.73147138963,6224.71688561079,21,31,35,9,5,14,0,86,24,97,69,6,19,59,21,49,34,28,5,35,20,39,5,24,3,15,0,7,7.87083333333333,47.6507901907356,48,129.808823529412,54,30,16,20,21,8,52,A,A,A,-1,-1,NE,-1,A,dawes ne,76,24,76,0,0
County,NE Nebraska,NE Dawson County 31047,9,Summary of All HUD Programs,1,A,Dawson County,31047,477.0,86,422,97,5.05231403949106,19,1.66759259054667,751.018095338297,290.003902838435,252.073450859132,14149.4354608334,8484.94742723397,6,26,31,22,15,22,1,77,33,90,48,4,18,68,19,41,23,20,3,32,15,50,9,14,5,1,0,8,5.96587651707537,53.3270017676207,34,154.070125625146,64,17,18,11,11,30,63,A,A,A,-1,-1,NE,-1,A,dawson ne,86,14,86,0,0
County,NE Nebraska,NE Deuel County 31049,9,Summary of All HUD Programs,1,A,Deuel County,31049,30.0,93,28,100,9.56428571428571,36,1.64285714285714,46.0,290.464285714286,234.0,19801.3214285714,12052.9782608696,11,14,14,11,50,25,11,64,47,64,25,0,29,68,25,29,9,13,7,39,14,39,7,0,0,0,0,0,2.40333333333333,46.3011904761905,18,152.8,39,21,39,36,9,4,72,A,A,A,-1,-1,NE,-1,A,deuel ne,100,0,100,0,0
County,NE Nebraska,NE Dixon County 31051,9,Summary of All HUD Programs,1,A,Dixon County,31051,62.0,75,49,80,6.22094698387432,12,1.56437157708466,80.5740970784449,275.776394709358,242.199098034091,13501.9314715711,8207.65578366199,8,26,23,30,13,19,0,81,30,91,59,4,21,75,23,50,16,20,4,32,10,54,25,4,2,0,0,2,1.9,62.3895781393157,29,148.849079567929,61,31,8,17,10,7,71,A,A,A,-1,-1,NE,-1,A,dixon ne,96,4,96,0,0
County,NE Nebraska,NE Dodge County 31053,9,Summary of All HUD Programs,1,A,Dodge County,31053,547.0,90,513,99,4.61085540673675,16,1.61959485151737,825.778087685715,255.494812727161,331.50427818427,11391.70045883,7023.65735588837,14,33,29,16,9,21,3,76,26,94,67,3,27,77,28,42,24,23,9,39,18,34,6,4,1,1,0,2,7.34356886617684,55.5219220831804,48,86.7387267717597,62,26,12,7,12,6,45,A,A,A,-1,-1,NE,-1,A,dodge ne,96,4,96,0,0
County,NE Nebraska,NE Douglas County 31055,9,Summary of All HUD Programs,1,A,Douglas County,31055,9922.0,94,9309,100,5.27927156935615,15,2.27586216678184,21331.2147175453,257.586606871926,501.202124792602,10699.829004122,4697.97137434791,24,31,22,12,11,30,10,60,18,98,84,3,46,79,46,31,49,17,8,57,17,18,2,69,64,2,1,4,6.90919444102547,64.961441879339,67,140.144055506466,39,27,34,12,19,41,49,A,A,A,-1,-1,NE,-1,A,douglas ne,31,69,31,0,0
County,NE Nebraska,NE Dundy County 31057,9,Summary of All HUD Programs,1,A,Dundy County,31057,40.0,88,35,100,9.35238095238095,6,1.05714285714286,37.0,237.314285714286,282.0,16570.6,15674.8918918919,0,20,17,31,31,40,0,60,43,63,20,0,0,46,0,19,16,16,3,31,11,54,23,3,3,0,0,0,6.35,67.0552380952381,0,-1.0,100,0,0,0,14,4,66,A,A,A,-1,-1,NE,-1,A,dundy ne,97,3,97,0,0
County,NE Nebraska,NE Fillmore County 31059,9,Summary of All HUD Programs,1,A,Fillmore County,31059,38.0,87,26,70,13.6227477477477,8,1.03828828828829,38.4166666666667,223.923745173745,379.918918918919,12269.3883526384,11816.9380229315,4,39,38,12,8,20,0,80,32,92,54,0,0,69,0,25,6,11,4,12,15,69,15,0,0,0,0,0,0.783333333333333,57.8042578292579,0,-1.0,100,0,0,0,8,3,71,A,A,A,-1,-1,NE,-1,A,fillmore ne,100,0,100,0,0
County,NE Nebraska,NE Franklin County 31061,9,Summary of All HUD Programs,1,A,Franklin County,31061,24.0,67,19,79,7.84035087719298,26,1.0,24.0,176.263157894737,147.0,9099.31578947368,8386.63157894737,0,79,21,0,0,0,0,100,23,100,95,0,0,68,0,100,7,32,0,21,5,74,26,0,0,0,0,0,-1.0,42.8175438596491,0,-1.0,100,0,0,0,16,2,78,A,A,A,-1,-1,NE,-1,A,franklin ne,100,0,100,0,0
County,NE Nebraska,NE Frontier County 31063,9,Summary of All HUD Programs,1,A,Frontier County,31063,26.0,86,22,100,3.52074425969913,26,1.65096359743041,38.3245614035088,249.369441995213,284.535737791233,14958.0657513541,9060.20325017167,5,34,22,13,26,27,0,73,35,78,48,9,22,78,26,38,29,21,9,48,13,30,0,0,0,0,0,0,1.06666666666667,62.4043666288785,9,243.054054054054,74,5,22,4,12,3,67,A,A,A,-1,-1,NE,-1,A,frontier ne,100,0,100,0,0
County,NE Nebraska,NE Furnas County 31065,9,Summary of All HUD Programs,1,A,Furnas County,31065,110.0,86,98,92,4.62114316462345,11,1.12121788462907,129.896665303712,228.033329841948,250.547820993754,13456.6202317755,12055.7903256921,9,24,37,16,14,21,0,78,34,88,46,0,2,64,2,51,16,26,6,19,14,61,16,3,1,0,0,2,1.60666666666667,61.6785051159996,1,134.0,99,1,0,1,10,2,72,A,A,A,-1,-1,NE,-1,A,furnas ne,97,3,97,0,0
County,NE Nebraska,NE Gage County 31067,9,Summary of All HUD Programs,1,A,Gage County,31067,409.0,84,364,95,6.079463347699,23,1.59882193294514,606.452395928113,256.16571265603,311.971574294836,11628.051639716,7261.23134035297,10,33,34,15,8,17,4,79,27,95,61,2,24,72,24,46,24,24,7,33,18,42,9,4,1,1,0,3,2.47749860413177,49.0643788495229,47,139.80878307882,61,27,12,9,9,3,62,A,A,A,-1,-1,NE,-1,A,gage ne,96,4,96,0,0
County,NE Nebraska,NE Garden County 31069,9,Summary of All HUD Programs,1,A,Garden County,31069,18.0,100,18,100,1.0,0,1.16666666666667,21.0,205.333333333333,249.0,16760.7777777778,14366.380952381,11,17,17,17,39,28,0,72,41,67,33,0,6,61,6,17,33,24,0,17,17,67,11,11,6,0,0,6,-1.0,63.5648148148148,0,-1.0,67,33,0,22,15,4,65,A,A,A,-1,-1,NE,-1,A,garden ne,89,11,89,0,0
County,NE Nebraska,NE Garfield County 31071,9,Summary of All HUD Programs,1,A,Garfield County,31071,67.0,90,60,100,5.09222222222222,7,1.53333333333333,92.0,235.683333333333,250.0,16873.7333333333,11004.6086956522,5,23,22,22,28,32,0,68,40,78,38,3,17,65,18,29,16,15,5,22,20,53,13,2,2,0,0,0,14.1916666666667,56.4022222222222,15,82.8888888888889,53,25,22,27,13,2,65,A,A,A,-1,-1,NE,-1,A,garfield ne,98,2,98,0,0
County,NE Nebraska,NE Gosper County 31073,9,Summary of All HUD Programs,1,A,Gosper County,31073,2.0,97,2,98,6.6,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4574.75,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,81.65,-4,-4.0,-4,-4,-4,-4,8,2,71,A,A,A,-1,-1,NE,-1,A,gosper ne,100,0,100,0,0
County,NE Nebraska,NE Grant County 31075,9,Summary of All HUD Programs,1,A,Grant County,31075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,grant ne,-1,-1,-1,0,0
County,NE Nebraska,NE Greeley County 31077,9,Summary of All HUD Programs,1,A,Greeley County,31077,15.0,99,15,100,6.23954802259887,13,1.33399800598205,19.9701492537313,239.346959122632,307.769690927218,15752.9581256231,11808.831838565,7,33,6,27,27,60,0,40,39,73,47,0,13,27,0,27,0,15,7,40,27,27,7,0,0,0,0,0,7.56666666666667,41.5510800930542,6,161.0,80,13,7,6,15,1,71,A,A,A,-1,-1,NE,-1,A,greeley ne,100,0,100,0,0
County,NE Nebraska,NE Hall County 31079,9,Summary of All HUD Programs,1,A,Hall County,31079,1261.0,90,1176,99,5.21776753267917,19,1.81599435913257,2137.84443632036,257.128759377196,334.74896150254,12516.6508613414,6887.36424833645,14,28,27,18,13,28,3,68,29,91,59,5,29,71,31,35,36,21,8,43,16,33,6,19,9,1,1,9,14.7855853933883,53.7415816158465,53,101.537814698158,49,35,15,15,14,17,56,A,A,A,-1,-1,NE,-1,A,hall ne,81,19,81,0,0
County,NE Nebraska,NE Hamilton County 31081,9,Summary of All HUD Programs,1,A,Hamilton County,31081,46.0,93,43,96,10.640110631707,16,1.10607368071689,49.7402985074627,253.121407235314,202.948224361102,13408.7197477597,12122.8087979355,8,18,41,26,7,10,6,84,32,96,45,0,3,68,3,48,24,28,3,16,7,73,16,0,0,0,0,0,0.511111111111111,55.2749574067928,2,134.0,95,3,2,2,7,1,67,A,A,A,-1,-1,NE,-1,A,hamilton ne,100,0,100,0,0
County,NE Nebraska,NE Harlan County 31083,9,Summary of All HUD Programs,1,A,Harlan County,31083,34.0,94,30,91,6.20606060606061,25,1.03030303030303,34.0,233.084175084175,232.30303030303,13304.5925925926,12913.2810457516,3,39,26,20,12,10,0,90,34,85,42,0,0,51,0,73,15,36,4,25,9,62,20,0,0,0,0,0,0.15,56.237822671156,0,-1.0,100,0,0,0,10,2,73,A,A,A,-1,-1,NE,-1,A,harlan ne,100,0,100,0,0
County,NE Nebraska,NE Hayes County 31085,9,Summary of All HUD Programs,1,A,Hayes County,31085,1.0,72,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5725.0,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.833333333333333,0.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,hayes ne,100,0,100,0,0
County,NE Nebraska,NE Hitchcock County 31087,9,Summary of All HUD Programs,1,A,Hitchcock County,31087,20.0,73,10,78,6.40829177057357,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10038.2937340516,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,75.4333333333333,54.8193474646717,-4,-4.0,-4,-4,-4,-4,15,4,69,A,A,A,-1,-1,NE,-1,A,hitchcock ne,100,0,100,0,0
County,NE Nebraska,NE Holt County 31089,9,Summary of All HUD Programs,1,A,Holt County,31089,63.0,87,61,100,5.89289311241066,19,1.5458089668616,94.6865671641791,234.966374269006,277.17866129844,10693.0060916179,6829.46421815889,15,39,27,15,5,21,5,74,25,97,69,2,26,77,26,65,32,38,6,45,18,31,8,3,0,2,0,2,12.1944444444444,48.3153021442495,67,98.0691027496382,45,39,16,26,11,1,65,A,A,A,-1,-1,NE,-1,A,holt ne,97,3,97,0,0
County,NE Nebraska,NE Hooker County 31091,9,Summary of All HUD Programs,1,A,Hooker County,31091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,hooker ne,-1,-1,-1,0,0
County,NE Nebraska,NE Howard County 31093,9,Summary of All HUD Programs,1,A,Howard County,31093,52.0,88,46,96,6.30509259259259,19,1.09722222222222,52.6666666666667,248.229166666667,228.416666666667,13180.9652777778,12013.0316455696,7,27,31,27,8,13,0,87,33,92,42,0,3,68,3,55,8,17,3,9,11,77,16,0,0,0,0,0,2.58518518518519,61.9615740740741,0,-1.0,96,4,0,0,11,1,71,A,A,A,-1,-1,NE,-1,A,howard ne,100,0,100,0,0
County,NE Nebraska,NE Jefferson County 31095,9,Summary of All HUD Programs,1,A,Jefferson County,31095,98.0,67,68,97,5.099054061486,19,1.08711433756806,75.735632183908,256.585711928725,294.684210526316,14470.7053291536,13311.1162543633,0,29,37,17,17,9,0,91,36,83,39,0,0,53,0,83,27,45,1,18,15,66,13,0,0,0,0,0,2.01666666666667,48.3769125006874,43,44.9310344827586,93,7,0,4,12,3,63,A,A,A,-1,-1,NE,-1,A,jefferson ne,100,0,100,0,0
County,NE Nebraska,NE Johnson County 31097,9,Summary of All HUD Programs,1,A,Johnson County,31097,36.0,81,31,94,5.14308943089431,4,1.04065040650407,25.6,241.79674796748,244.780487804878,13099.6504065041,12587.9453125,4,30,33,20,12,10,0,90,33,88,42,0,0,76,0,64,6,20,0,14,13,73,12,0,0,0,0,0,1.1,53.9289972899729,15,49.0,100,0,0,0,10,11,69,A,A,A,-1,-1,NE,-1,A,johnson ne,100,0,100,0,0
County,NE Nebraska,NE Kearney County 31099,9,Summary of All HUD Programs,1,A,Kearney County,31099,42.0,99,45,100,5.20905037100456,13,1.14229551163045,55.9358288770054,245.427547089041,238.576091609589,13693.2702268836,11943.760707457,1,32,33,24,10,9,0,89,31,92,57,1,3,61,4,76,26,42,2,18,20,60,12,6,0,0,0,6,5.7361620795107,84.8537243150685,12,132.888888888889,84,11,5,11,7,3,70,A,A,A,-1,-1,NE,-1,A,kearney ne,94,6,94,0,0
County,NE Nebraska,NE Keith County 31101,9,Summary of All HUD Programs,1,A,Keith County,31101,70.0,92,66,99,5.62251742980968,6,1.25373134328358,83.9999999999999,283.344827586207,285.212121212121,12197.3695316521,9728.85426929394,0,41,34,20,6,11,1,86,30,94,60,1,7,71,7,80,39,48,1,20,32,47,5,6,0,2,0,5,12.5333333333333,77.7849716932578,55,162.972972972973,39,54,7,50,7,6,65,A,A,A,-1,-1,NE,-1,A,keith ne,94,6,94,0,0
County,NE Nebraska,NE Keya Paha County 31103,9,Summary of All HUD Programs,1,A,Keya Paha County,31103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,keya paha ne,-1,-1,-1,0,0
County,NE Nebraska,NE Kimball County 31105,9,Summary of All HUD Programs,1,A,Kimball County,31105,27.0,95,23,100,7.09796899868521,24,1.23631468740652,30.8432835820896,267.518197228039,221.526672649317,14069.785023432,11380.4237438503,0,28,32,24,16,4,0,96,35,88,40,0,8,88,8,34,9,10,0,8,4,88,40,4,0,0,0,4,4.3,70.6465250772759,8,217.0,92,0,8,0,11,6,66,A,A,A,-1,-1,NE,-1,A,kimball ne,96,4,96,0,0
