Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,NE Nebraska,NE Valley County 31175,9,Project Based Section 8,5,,Valley County,31175,12,86,12,100,7,8,1.0,12,283,248,15651,15651,-1,17,33,25,25,-1,-1,100,36,75,42,-1,-1,58,-1,100,11,33,-1,8,17,75,25,8,-1,-1,8,83,-1,-1,-1,0,8,-1,90,-1,-1,100,-1,-1,-1,12,3,88,,,,,,NE,,,valley ne,8,83,9,0
2017-12-31 00:00:00,County,NE Nebraska,NE Jefferson County 31095,9,Project Based Section 8,5,,Jefferson County,31095,30,97,31,100,7,19,1.1,35,291,303,15205,13467,-1,23,32,23,23,-1,-1,100,34,90,42,-1,-1,58,-1,100,17,34,-1,10,13,77,23,3,-1,3,-1,90,-1,-1,-1,0,0,-1,53,100,54,100,-1,-1,-1,12,5,92,,,,,,NE,,,jefferson ne,3,90,7,0
2017-12-31 00:00:00,County,NE Nebraska,NE Harlan County 31083,9,Project Based Section 8,5,,Harlan County,31083,18,81,17,100,7,29,1.1,18,251,238,11518,10878,13,38,19,19,13,6,-1,88,26,94,65,-1,-1,59,-1,75,33,50,-1,6,41,53,29,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,16,2,74,,,,,,NE,,,harlan ne,0,94,6,0
2017-12-31 00:00:00,County,NE Nebraska,NE Sarpy County 31153,9,Project Based Section 8,5,,Sarpy County,31153,434,94,417,100,7,18,1.8,738,294,529,13197,7457,9,23,28,21,19,15,1,79,24,99,70,2,28,80,29,26,6,9,6,29,9,55,5,23,12,1,1,71,0,3,5,8,2,-1,66,43,93,62,19,19,6,16,26,60,,,,,,NE,,,sarpy ne,23,71,6,0
2017-12-31 00:00:00,County,NE Nebraska,NE Saunders County 31155,9,Project Based Section 8,5,,Saunders County,31155,99,91,92,100,7,14,1.0,96,281,354,13854,13277,1,28,33,24,13,-1,-1,97,26,100,70,-1,-1,70,-1,90,35,47,-1,10,12,78,15,1,-1,-1,-1,93,-1,1,-1,1,0,-1,60,5,82,100,-1,-1,-1,13,6,74,,,,,,NE,,,saunders ne,1,93,6,0
2017-12-31 00:00:00,County,NE Nebraska,NE Dakota County 31043,9,Project Based Section 8,5,,Dakota County,31043,145,88,126,99,6,17,2.3,286,278,550,12185,5368,19,29,18,12,22,20,2,71,24,92,65,12,37,79,44,34,61,18,6,54,18,21,2,55,38,6,1,40,1,7,2,10,0,-1,63,58,67,53,22,25,2,25,65,53,,,,,,NE,,,dakota ne,55,40,5,0
2017-12-31 00:00:00,County,NE Nebraska,NE Furnas County 31065,9,Project Based Section 8,5,,Furnas County,31065,78,78,66,100,4,20,1.0,67,267,244,12940,12747,-1,18,55,22,5,9,-1,89,29,97,56,-1,-1,68,-1,75,26,43,6,11,20,64,11,2,-1,-1,-1,94,-1,2,-1,2,0,-1,72,-1,-1,100,-1,-1,-1,16,4,86,,,,,,NE,,,furnas ne,2,94,4,0
2017-12-31 00:00:00,County,NE Nebraska,NE Lincoln County 31111,9,Project Based Section 8,5,,Lincoln County,31111,321,81,258,100,7,23,1.3,333,255,405,11535,8937,7,37,31,18,7,8,3,88,25,99,71,2,10,64,11,58,13,29,3,26,25,47,4,8,2,2,0,88,-1,3,1,4,2,-1,65,13,101,83,12,4,1,17,8,38,,,,,,NE,,,lincoln ne,8,88,4,0
2017-12-31 00:00:00,County,NE Nebraska,NE Adams County 31001,9,Summary of All HUD Programs,1,,Adams County,31001,859,81,692,100,6,27,1.7,1188,288,389,11931,6950,9,33,31,16,11,19,2,76,23,99,76,4,26,75,28,49,31,26,7,35,21,38,6,13,2,2,0,83,0,7,1,8,1,5,54,61,118,52,35,13,17,20,20,53,,,,,,NE,,,adams ne,15,85,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Adams County 31001,9,Housing Choice Vouchers,3,,Adams County,31001,474,71,329,97,5,30,1.9,628,328,360,12447,6521,10,30,31,18,12,23,3,71,23,98,74,3,32,80,33,47,44,26,6,40,23,31,5,16,3,2,1,84,0,10,0,10,2,5,54,97,117,34,47,19,31,18,18,60,,,,,,NE,,,adams ne,16,84,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Adams County 31001,9,Project Based Section 8,5,,Adams County,31001,338,92,316,100,7,24,1.6,512,255,428,11526,7113,10,36,30,14,10,17,2,79,22,99,77,5,24,70,27,50,24,25,9,33,17,41,5,10,2,1,0,82,0,5,2,7,1,-1,55,33,123,65,26,9,4,22,21,46,,,,,,NE,,,adams ne,13,87,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Adams County 31001,9,202/PRAC,8,,Adams County,31001,24,97,24,100,7,25,1.0,25,256,368,12983,12463,-1,17,58,25,-1,-1,-1,100,27,100,63,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,33,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,36,-1,-1,100,-1,-1,-1,26,21,29,,,,,,NE,,,adams ne,0,100,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Adams County 31001,9,811/PRAC,9,,Adams County,31001,23,98,23,100,5,22,1.0,23,213,319,9019,9019,-1,60,40,-1,-1,-1,-1,87,19,100,100,-1,-1,61,-1,68,100,74,-1,26,57,17,-1,9,-1,9,-1,74,-1,-1,-1,0,0,-1,79,-1,-1,87,13,-1,13,23,21,53,,,,,,NE,,,adams ne,9,91,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Antelope County 31003,9,Summary of All HUD Programs,1,,Antelope County,31003,93,86,79,99,8,10,1.1,88,281,246,14265,12806,1,29,38,14,17,13,-1,86,32,90,53,-1,3,75,3,81,19,39,1,8,30,61,13,1,-1,-1,-1,99,-1,-1,1,1,0,4,92,11,199,76,20,4,16,13,5,86,,,,,,NE,,,antelope ne,1,99,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Antelope County 31003,9,Public Housing,2,,Antelope County,31003,52,92,48,100,9,8,1.1,53,301,250,15976,14469,-1,23,32,19,26,10,-1,88,36,83,42,-1,-1,69,-1,81,25,40,2,4,27,67,13,2,-1,-1,-1,98,-1,-1,2,2,0,4,94,-1,-1,79,21,-1,13,13,5,85,,,,,,NE,,,antelope ne,2,98,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Antelope County 31003,9,Project Based Section 8,5,,Antelope County,31003,28,80,22,98,7,18,1.0,22,236,198,11668,11668,5,32,55,5,5,14,-1,86,27,100,64,-1,-1,82,-1,78,8,36,-1,9,32,59,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,12,5,86,,,,,,NE,,,antelope ne,0,100,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Boone County 31011,9,Summary of All HUD Programs,1,,Boone County,31011,87,97,84,100,5,18,1.2,99,286,342,15560,13203,1,24,25,14,35,35,-1,50,33,76,54,1,11,68,8,20,20,17,15,21,21,42,5,4,1,1,-1,93,1,-1,-1,1,0,7,66,8,68,87,13,-1,11,7,2,85,,,,,,NE,,,boone ne,7,93,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Boone County 31011,9,Public Housing,2,,Boone County,31011,55,98,54,100,4,20,1.2,66,364,202,20764,16989,-1,15,26,15,44,44,-1,56,44,63,35,2,11,70,7,19,18,15,11,17,20,52,7,4,-1,2,-1,96,2,-1,-1,2,0,-1,75,-1,-1,93,7,-1,4,7,2,86,,,,,,NE,,,boone ne,4,96,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Boone County 31011,9,Project Based Section 8,5,,Boone County,31011,24,96,23,100,6,13,1.1,26,121,669,4301,3805,10,60,10,10,10,22,-1,22,10,100,91,-1,13,57,13,10,33,12,30,39,17,13,-1,4,4,-1,-1,83,-1,-1,-1,0,0,-1,45,-1,-1,100,-1,-1,-1,6,3,83,,,,,,NE,,,boone ne,6,94,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,Summary of All HUD Programs,1,,Box Butte County,31013,285,75,209,98,5,28,2.0,411,304,347,14352,7298,4,26,34,18,18,27,2,65,29,93,60,6,27,74,28,37,45,23,7,37,18,39,7,18,2,7,-1,78,-1,7,2,10,2,12,57,55,156,33,39,28,31,13,16,68,,,,,,NE,,,box butte ne,21,79,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,Public Housing,2,,Box Butte County,31013,74,89,59,89,4,34,3.1,184,293,388,17983,5766,4,22,16,14,43,54,7,22,31,80,56,12,59,78,59,11,33,4,19,63,8,10,-1,31,3,12,-1,69,-1,12,3,15,5,3,37,69,151,7,31,63,22,14,16,72,,,,,,NE,,,box butte ne,31,69,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,Housing Choice Vouchers,3,,Box Butte County,31013,187,67,125,100,5,26,1.6,202,319,319,12896,7980,5,28,37,18,11,20,1,78,27,98,61,4,18,72,19,55,57,40,2,32,26,40,7,14,2,6,-1,86,-1,6,1,7,2,15,70,58,158,32,50,18,42,13,17,67,,,,,,NE,,,box butte ne,14,86,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,202/PRAC,8,,Box Butte County,31013,24,93,25,100,5,28,1.0,25,259,383,13060,13060,-1,24,48,24,4,-1,-1,100,30,100,64,-1,-1,72,-1,-1,24,24,-1,-1,-1,100,24,8,-1,-1,-1,64,-1,-1,8,8,0,-1,37,-1,-1,100,-1,-1,-1,10,14,61,,,,,,NE,,,box butte ne,13,87,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Boyd County 31015,9,Summary of All HUD Programs,1,,Boyd County,31015,19,86,17,100,6,29,1.1,19,267,257,12896,11539,-1,41,18,41,-1,6,-1,88,30,100,53,-1,6,76,6,90,29,58,-1,41,18,41,12,6,-1,-1,-1,94,-1,6,-1,6,0,-1,64,6,180,65,29,6,29,13,4,83,,,,,,NE,,,boyd ne,6,94,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Brown County 31017,9,Summary of All HUD Programs,1,,Brown County,31017,30,93,28,100,5,32,1.1,31,270,246,14337,12950,4,33,15,26,22,25,-1,71,32,86,50,-1,7,57,7,54,33,39,7,21,18,54,11,11,7,4,-1,89,-1,-1,-1,0,0,3,42,-1,-1,93,7,-1,-1,17,2,79,,,,,,NE,,,brown ne,11,89,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Brown County 31017,9,Public Housing,2,,Brown County,31017,30,93,28,100,5,32,1.1,31,270,246,14337,12950,4,33,15,26,22,25,-1,71,32,86,50,-1,7,57,7,54,33,39,7,21,18,54,11,11,7,4,-1,89,-1,-1,-1,0,0,3,42,-1,-1,93,7,-1,-1,17,2,79,,,,,,NE,,,brown ne,11,89,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Summary of All HUD Programs,1,,Buffalo County,31019,695,92,665,100,5,24,1.8,1203,300,357,13517,7472,7,28,28,19,19,25,2,66,25,95,69,6,27,71,28,40,42,23,9,39,16,36,3,13,2,1,0,84,-1,8,2,9,1,12,53,40,120,52,32,16,11,17,13,67,,,,,,NE,,,buffalo ne,16,84,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Public Housing,2,,Buffalo County,31019,250,98,244,100,5,16,1.6,390,309,214,15404,9637,4,32,24,16,23,23,1,74,29,88,63,3,19,68,20,51,44,30,7,30,15,48,5,9,2,1,-1,91,-1,7,-1,7,0,11,63,21,121,73,16,12,4,14,13,72,,,,,,NE,,,buffalo ne,9,91,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Housing Choice Vouchers,3,,Buffalo County,31019,124,92,117,100,5,17,1.9,221,400,399,15389,8147,7,16,36,25,16,29,2,68,27,96,67,3,34,85,35,51,46,27,4,55,17,24,2,14,2,1,-1,86,-1,11,-1,11,1,13,59,98,123,26,41,33,38,20,12,60,,,,,,NE,,,buffalo ne,14,86,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Project Based Section 8,5,,Buffalo County,31019,261,85,246,100,5,35,2.1,528,250,476,10680,4976,11,29,27,16,17,31,2,50,19,100,77,12,37,68,39,24,40,14,17,50,14,19,0,15,3,2,0,81,-1,7,2,10,2,-1,43,40,115,39,46,15,5,20,14,69,,,,,,NE,,,buffalo ne,16,84,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,202/PRAC,8,,Buffalo County,31019,36,94,35,100,7,26,1.0,36,313,275,15639,15205,-1,17,34,34,14,-1,-1,100,32,97,54,-1,-1,77,-1,-1,17,17,-1,-1,-1,100,17,11,-1,-1,-1,60,-1,9,3,11,0,-1,38,-1,-1,100,-1,-1,-1,11,12,47,,,,,,NE,,,buffalo ne,3,97,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Summary of All HUD Programs,1,,Burt County,31021,103,91,90,96,5,19,1.2,112,296,235,15486,12444,6,23,36,18,18,16,-1,84,33,87,57,-1,3,59,3,67,30,37,-1,16,21,63,14,2,-1,1,-1,98,-1,1,-1,1,0,12,65,9,224,79,17,4,12,10,5,84,,,,,,NE,,,burt ne,2,98,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Public Housing,2,,Burt County,31021,66,95,62,98,4,21,1.2,72,313,227,17044,14676,6,16,37,16,24,18,-1,82,37,82,48,-1,-1,52,-1,68,30,40,-1,13,23,65,15,2,-1,-1,-1,98,-1,2,-1,2,0,11,65,-1,-1,84,16,-1,10,10,5,85,,,,,,NE,,,burt ne,2,98,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Project Based Section 8,5,,Burt County,31021,24,88,19,90,7,16,1.1,20,263,210,12682,12048,-1,42,32,21,5,11,-1,89,28,95,74,-1,-1,63,-1,100,38,55,-1,11,21,68,16,5,-1,5,-1,95,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,12,7,84,,,,,,NE,,,burt ne,5,95,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Butler County 31023,9,Summary of All HUD Programs,1,,Butler County,31023,62,100,63,100,6,27,1.2,75,299,244,16916,14209,3,16,28,16,36,24,-1,73,36,76,43,-1,5,63,5,38,23,25,5,13,21,62,5,0,-1,-1,-1,98,-1,-1,-1,0,0,3,63,14,84,87,11,2,-1,9,5,76,,,,,,NE,,,butler ne,2,98,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Butler County 31023,9,Public Housing,2,,Butler County,31023,54,100,54,100,6,28,1.2,64,311,220,18136,15302,2,17,23,17,42,24,-1,74,38,72,37,-1,4,59,4,42,23,27,6,11,19,65,6,0,-1,-1,-1,100,-1,-1,-1,0,0,3,53,-1,-1,87,13,-1,-1,9,5,73,,,,,,NE,,,butler ne,0,100,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Summary of All HUD Programs,1,,Cass County,31025,102,93,96,100,5,17,1.0,99,310,194,14455,14017,1,28,29,26,16,8,-1,89,28,93,63,-1,1,74,1,82,25,43,-1,19,16,66,10,2,2,-1,-1,94,-1,-1,-1,0,2,11,67,1,93,94,6,-1,5,10,6,77,,,,,,NE,,,cass ne,4,96,0,1
2017-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Public Housing,2,,Cass County,31025,79,94,74,100,5,16,1.0,76,313,140,14754,14366,-1,31,27,21,21,8,-1,88,28,91,62,-1,1,73,1,76,29,43,-1,18,16,66,8,1,1,-1,-1,99,-1,-1,-1,0,1,11,71,-1,-1,93,7,-1,5,10,6,76,,,,,,NE,,,cass ne,1,99,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Summary of All HUD Programs,1,,Cedar County,31027,53,75,42,100,6,29,1.2,49,283,276,15599,13371,2,22,29,20,27,14,-1,81,35,81,52,2,5,50,7,56,13,27,5,19,19,57,7,5,-1,2,-1,95,-1,2,-1,2,2,4,47,7,182,88,10,2,5,10,2,90,,,,,,NE,,,cedar ne,5,95,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Public Housing,2,,Cedar County,31027,24,75,18,100,5,28,1.3,23,303,287,19200,15026,-1,12,24,12,53,33,-1,61,42,61,44,6,6,61,11,22,11,13,11,11,28,50,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,37,-1,-1,94,6,-1,-1,9,3,90,,,,,,NE,,,cedar ne,0,100,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Project Based Section 8,5,,Cedar County,31027,24,75,20,100,6,25,1.1,21,273,251,13607,12959,-1,30,35,25,10,-1,-1,100,31,95,55,-1,-1,30,-1,100,8,38,-1,25,10,65,10,5,-1,-1,-1,95,-1,5,-1,5,0,-1,52,-1,-1,95,5,-1,-1,10,2,90,,,,,,NE,,,cedar ne,5,95,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Chase County 31029,9,Summary of All HUD Programs,1,,Chase County,31029,29,99,28,97,9,14,1.1,30,301,174,16793,15673,-1,29,11,36,25,7,-1,93,39,79,32,-1,-1,57,-1,50,-1,10,-1,7,14,79,11,4,-1,-1,-1,96,-1,4,-1,4,0,4,80,-1,-1,100,-1,-1,-1,10,12,84,,,,,,NE,,,chase ne,4,96,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Chase County 31029,9,Public Housing,2,,Chase County,31029,20,100,20,100,10,15,1.1,21,302,201,17313,16488,-1,30,10,35,25,10,-1,90,40,75,30,-1,-1,75,-1,40,-1,10,-1,5,20,75,5,0,-1,-1,-1,100,-1,-1,-1,0,0,4,73,-1,-1,100,-1,-1,-1,10,12,84,,,,,,NE,,,chase ne,0,100,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,Summary of All HUD Programs,1,,Cherry County,31031,44,94,42,100,7,43,1.5,65,211,304,9871,6378,26,18,32,16,8,19,5,67,21,100,62,-1,24,62,21,46,-1,17,10,40,7,43,12,45,-1,45,-1,55,-1,-1,-1,0,2,3,46,2,108,98,-1,2,-1,8,12,76,,,,,,NE,,,cherry ne,45,55,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,Housing Choice Vouchers,3,,Cherry County,31031,21,90,19,100,7,95,2.2,41,118,340,4578,2122,67,13,13,-1,7,37,11,32,8,100,95,-1,53,63,47,24,-1,10,21,58,11,11,-1,95,-1,95,-1,5,-1,-1,-1,0,0,3,9,5,108,95,-1,5,-1,8,12,76,,,,,,NE,,,cherry ne,95,5,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,202/PRAC,8,,Cherry County,31031,16,98,16,100,7,-1,1.1,17,267,343,14363,13518,-1,31,25,31,13,-1,-1,100,33,100,38,-1,-1,69,-1,-1,-1,0,-1,-1,-1,100,31,6,-1,6,-1,94,-1,-1,-1,0,6,-1,64,-1,-1,100,-1,-1,-1,8,12,76,,,,,,NE,,,cherry ne,6,94,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,Summary of All HUD Programs,1,,Cheyenne County,31033,132,92,149,100,6,26,1.7,256,261,402,11292,6572,7,34,30,19,10,23,3,65,22,98,74,5,27,71,30,52,32,32,11,40,15,34,6,15,2,1,-1,85,-1,12,-1,12,1,3,47,66,146,34,45,21,28,12,10,81,,,,,,NE,,,cheyenne ne,15,85,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,Housing Choice Vouchers,3,,Cheyenne County,31033,46,93,44,100,5,43,1.7,76,263,369,10824,6266,10,34,37,12,7,27,2,64,20,100,84,2,27,80,30,46,63,33,5,39,20,36,5,25,2,-1,-1,75,-1,23,-1,23,0,3,31,80,136,36,32,32,32,11,10,80,,,,,,NE,,,cheyenne ne,25,75,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,Project Based Section 8,5,,Cheyenne County,31033,86,91,97,100,6,20,1.8,172,255,420,11318,6383,7,35,27,21,10,22,3,64,22,97,70,6,29,72,33,48,18,28,14,36,14,35,7,11,2,2,-1,89,-1,7,-1,7,1,-1,54,66,151,34,47,19,21,12,10,81,,,,,,NE,,,cheyenne ne,11,89,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Clay County 31035,9,Summary of All HUD Programs,1,,Clay County,31035,65,89,52,90,6,17,1.4,72,342,289,18582,13420,2,16,24,22,36,42,-1,54,39,77,33,4,10,63,10,34,5,17,12,23,27,38,6,0,-1,-1,-1,100,-1,-1,-1,0,0,3,48,-1,-1,77,2,21,13,10,7,88,,,,,,NE,,,clay ne,0,100,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Clay County 31035,9,Public Housing,2,,Clay County,31035,65,89,52,90,6,17,1.4,72,342,289,18582,13420,2,16,24,22,36,42,-1,54,39,77,33,4,10,63,10,34,5,17,12,23,27,38,6,0,-1,-1,-1,100,-1,-1,-1,0,0,3,48,-1,-1,77,2,21,13,10,7,88,,,,,,NE,,,clay ne,0,100,0,0
2017-12-31 00:00:00,County,NE Nebraska,NE Colfax County 31037,9,Summary of All HUD Programs,1,,Colfax County,31037,93,89,78,94,8,17,1.6,122,325,277,21655,13845,3,13,19,16,50,45,1,44,45,64,38,-1,15,53,13,15,20,11,6,45,17,32,10,47,37,-1,-1,53,-1,10,-1,10,0,8,57,13,68,68,17,15,15,12,44,80,,,,,,NE,,,colfax ne,47,53,0,0
