Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,NE Nebraska,NE Boone County 31011,9,Housing Choice Vouchers,3,,Boone County,31011,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,boone ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Boone County 31011,9,Public Housing,2,,Boone County,31011,55,96,53,100,5,15,1.2,62,401,443,29403,25135,2,2,17,9,70,57,-1,43,49,51,30,-1,4,62,4,12,10,10,15,34,13,38,6,8,-1,2,4,92,-1,2,-1,2,0,1,73,-1,-1,91,9,-1,6,5,5,86,,,,,,NE,,,boone ne,8,92,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Boone County 31011,9,Summary of All HUD Programs,1,,Boone County,31011,60,96,64,100,6,13,1.2,76,382,441,26547,22355,3,3,21,13,60,47,-1,52,44,58,38,-1,6,66,6,16,15,14,13,33,14,41,5,6,-1,2,3,92,-1,2,-1,2,0,1,76,6,138,86,13,2,11,5,5,85,,,,,,NE,,,boone ne,8,92,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,202/PRAC,8,,Box Butte County,31013,24,95,22,97,6,5,1.0,22,359,419,16144,16144,-1,-1,41,41,18,-1,-1,100,28,100,77,-1,-1,68,-1,-1,14,14,-1,-1,-1,100,9,14,5,-1,-1,68,-1,-1,9,9,0,-1,65,-1,-1,100,-1,-1,-1,11,20,67,,,,,,NE,,,box butte ne,13,87,0,1
2023-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,Public Housing,2,,Box Butte County,31013,74,92,58,85,5,29,2.5,143,397,662,26107,10589,6,8,29,8,49,45,2,41,34,79,59,5,52,66,45,30,25,17,17,62,7,14,-1,43,5,16,2,57,-1,19,2,21,9,10,41,74,177,2,34,64,55,13,20,72,,,,,,NE,,,box butte ne,43,57,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,Housing Choice Vouchers,3,,Box Butte County,31013,195,61,124,100,5,32,1.5,191,340,399,14967,9717,7,2,49,19,24,17,-1,79,23,98,77,2,16,69,17,60,52,41,6,29,23,41,5,30,1,12,-1,70,-1,15,2,17,1,15,63,56,180,36,50,14,37,12,22,69,,,,,,NE,,,box butte ne,30,70,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Box Butte County 31013,9,Summary of All HUD Programs,1,,Box Butte County,31013,293,72,204,97,5,28,1.7,356,358,487,18262,10464,6,3,43,19,30,23,0,71,27,93,72,2,25,68,23,48,39,30,9,35,16,40,4,32,2,12,0,66,-1,14,3,17,3,14,57,55,179,33,40,26,38,12,21,70,,,,,,NE,,,box butte ne,34,66,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Boyd County 31015,9,Housing Choice Vouchers,3,,Boyd County,31015,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,boyd ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Boyd County 31015,9,Project Based Section 8,5,,Boyd County,31015,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,boyd ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Boyd County 31015,9,Public Housing,2,,Boyd County,31015,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,boyd ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Boyd County 31015,9,Summary of All HUD Programs,1,,Boyd County,31015,19,85,15,92,5,40,1.1,16,372,423,33037,30972,-1,7,33,7,53,53,-1,47,57,60,40,-1,7,80,7,38,14,25,7,40,7,47,13,13,-1,7,-1,87,-1,-1,7,7,0,5,56,7,200,67,33,-1,27,10,5,85,,,,,,NE,,,boyd ne,13,87,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Brown County 31017,9,Housing Choice Vouchers,3,,Brown County,31017,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,brown ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Brown County 31017,9,Public Housing,2,,Brown County,31017,30,93,28,100,5,32,1.1,30,345,234,18840,17584,-1,15,33,15,37,32,-1,64,32,82,57,-1,-1,64,-1,18,29,23,7,25,7,61,4,4,-1,4,-1,96,-1,-1,-1,0,0,4,50,-1,-1,93,7,-1,-1,10,9,86,,,,,,NE,,,brown ne,4,96,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Brown County 31017,9,Summary of All HUD Programs,1,,Brown County,31017,31,93,29,100,5,31,1.1,31,342,240,18577,17378,-1,14,36,14,36,31,-1,66,32,83,59,-1,-1,62,-1,25,29,26,7,28,7,59,3,3,-1,3,-1,97,-1,-1,-1,0,0,4,50,3,158,90,10,-1,3,10,9,86,,,,,,NE,,,brown ne,3,97,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,811/PRAC,9,,Buffalo County,31019,27,98,25,95,2,8,1.2,29,388,631,16327,14075,-1,-1,64,16,20,-1,-1,100,24,96,84,-1,-1,60,-1,100,100,90,-1,8,40,52,-1,8,-1,-1,-1,88,-1,4,4,8,0,-1,57,-1,-1,36,64,-1,52,6,11,63,,,,,,NE,,,buffalo ne,18,82,0,1
2023-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,202/PRAC,8,,Buffalo County,31019,36,97,36,100,6,17,1.0,36,408,257,19929,19929,-1,3,22,28,47,-1,-1,100,31,97,47,-1,-1,67,-1,-1,6,6,-1,-1,-1,100,17,8,3,-1,3,89,-1,-1,3,3,0,-1,61,-1,-1,100,-1,-1,-1,13,20,46,,,,,,NE,,,buffalo ne,11,89,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Housing Choice Vouchers,3,,Buffalo County,31019,149,88,142,100,6,22,1.7,245,475,515,18288,10600,3,4,28,30,35,25,-1,74,26,100,68,4,25,77,27,52,40,29,4,42,16,37,3,18,4,-1,1,82,-1,13,1,14,2,9,66,95,129,23,37,39,49,18,20,65,,,,,,NE,,,buffalo ne,18,82,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Public Housing,2,,Buffalo County,31019,250,100,249,100,5,14,1.6,397,411,436,19440,12193,5,4,36,15,40,25,-1,75,28,91,63,4,18,70,20,54,48,35,3,37,18,43,6,12,2,2,-1,88,0,7,1,8,1,10,81,21,165,72,15,12,2,13,18,70,,,,,,NE,,,buffalo ne,12,88,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Project Based Section 8,5,,Buffalo County,31019,261,82,228,100,6,24,1.9,433,327,659,13824,7279,19,9,30,16,26,28,1,63,19,99,77,3,39,71,37,34,46,21,9,55,16,21,0,25,6,4,1,69,0,8,5,14,2,-1,51,35,132,42,43,16,11,19,20,66,,,,,,NE,,,buffalo ne,16,84,0,1
2023-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,Summary of All HUD Programs,1,,Buffalo County,31019,723,91,680,100,6,19,1.7,1140,395,522,17228,10276,9,5,33,19,34,24,0,73,24,96,69,3,25,71,25,46,43,29,5,41,17,38,4,17,4,2,1,80,0,8,3,11,1,10,66,39,137,52,30,18,17,15,19,66,,,,,,NE,,,buffalo ne,20,80,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Housing Choice Vouchers,3,,Burt County,31021,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,burt ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Project Based Section 8,5,,Burt County,31021,24,78,18,96,6,6,1.1,20,342,204,14823,13341,6,6,44,22,22,-1,-1,100,26,100,61,-1,6,50,6,100,17,40,-1,11,22,67,6,11,-1,11,-1,89,-1,-1,-1,0,0,-1,76,-1,-1,100,-1,-1,-1,7,5,43,,,,,,NE,,,burt ne,11,89,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Public Housing,2,,Burt County,31021,66,95,61,97,6,18,1.1,69,348,425,19152,16932,3,5,36,17,38,16,-1,79,32,82,57,-1,2,48,-1,62,38,41,5,16,13,66,8,0,-1,-1,-1,100,-1,-1,-1,0,0,4,71,-1,-1,84,16,-1,7,13,8,86,,,,,,NE,,,burt ne,0,100,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Summary of All HUD Programs,1,,Burt County,31021,100,88,85,97,6,15,1.1,95,351,377,18119,16211,4,5,37,22,33,12,-1,85,31,87,56,-1,2,51,1,70,34,41,4,14,14,68,7,2,-1,2,-1,98,-1,-1,-1,0,0,4,69,6,176,82,18,-1,11,11,7,77,,,,,,NE,,,burt ne,2,98,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Butler County 31023,9,Project Based Section 8,5,,Butler County,31023,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,butler ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Butler County 31023,9,Public Housing,2,,Butler County,31023,54,94,51,100,6,16,1.2,63,433,449,23247,18819,2,-1,22,16,60,20,-1,78,39,76,35,2,4,55,4,39,21,25,4,18,14,65,8,4,-1,-1,-1,96,-1,4,-1,4,0,3,70,-1,-1,86,14,-1,2,9,12,74,,,,,,NE,,,butler ne,4,96,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Butler County 31023,9,Summary of All HUD Programs,1,,Butler County,31023,67,89,61,100,6,16,1.3,78,409,465,21413,16746,3,-1,24,19,53,21,-1,74,36,80,43,2,7,61,7,36,21,23,3,18,15,64,7,5,-1,2,-1,95,-1,3,-1,3,2,3,77,16,80,87,11,2,2,8,11,77,,,,,,NE,,,butler ne,5,95,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Housing Choice Vouchers,3,,Cass County,31025,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,cass ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Project Based Section 8,5,,Cass County,31025,22,99,24,100,7,8,1.0,24,338,410,14981,14981,-1,4,46,38,13,4,-1,96,22,100,92,-1,-1,58,-1,100,25,63,4,21,25,50,8,4,4,-1,-1,96,-1,-1,-1,0,4,-1,57,-1,-1,100,-1,-1,-1,11,11,76,,,,,,NE,,,cass ne,4,96,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Public Housing,2,,Cass County,31025,79,96,76,100,5,22,1.1,80,386,288,18043,17140,1,4,31,24,39,7,-1,87,26,96,68,-1,3,58,3,67,30,44,1,21,21,57,8,1,-1,-1,-1,99,-1,1,-1,1,0,2,64,-1,-1,92,8,-1,4,8,11,76,,,,,,NE,,,cass ne,1,99,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Summary of All HUD Programs,1,,Cass County,31025,103,97,102,100,5,20,1.0,106,373,323,17186,16537,1,4,36,27,32,6,-1,89,25,97,75,-1,2,59,2,77,29,49,2,22,23,54,8,3,2,-1,-1,97,-1,1,-1,1,1,5,62,2,94,94,6,-1,3,8,11,76,,,,,,NE,,,cass ne,3,97,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Housing Choice Vouchers,3,,Cedar County,31027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,cedar ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Public Housing,2,,Cedar County,31027,23,87,20,100,5,20,1.1,22,332,561,22107,20097,11,-1,11,22,56,40,-1,50,35,75,45,-1,5,45,5,11,9,9,5,25,15,55,10,0,-1,-1,-1,100,-1,-1,-1,0,0,1,64,-1,-1,90,10,-1,-1,6,5,89,,,,,,NE,,,cedar ne,0,100,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Project Based Section 8,5,,Cedar County,31027,24,69,18,100,6,-1,1.1,19,350,287,16189,15337,-1,-1,44,39,17,-1,-1,100,26,100,83,-1,-1,39,-1,100,13,26,-1,11,6,83,28,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,87,-1,-1,94,6,-1,-1,5,4,73,,,,,,NE,,,cedar ne,0,100,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Summary of All HUD Programs,1,,Cedar County,31027,55,75,43,100,6,14,1.1,49,343,435,18906,16591,5,-1,29,32,34,19,-1,77,30,88,65,-1,7,47,7,36,14,20,2,19,12,67,16,0,-1,-1,-1,100,-1,-1,-1,0,0,3,69,12,163,81,14,5,7,6,5,83,,,,,,NE,,,cedar ne,0,100,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Chase County 31029,9,811/PRAC,9,,Chase County,31029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,chase ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Chase County 31029,9,202/PRAC,8,,Chase County,31029,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,chase ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Chase County 31029,9,Public Housing,2,,Chase County,31029,20,100,20,100,10,20,1.1,21,396,335,23434,22318,-1,-1,15,30,55,25,-1,75,42,70,20,-1,-1,60,-1,29,15,19,5,20,10,65,25,5,-1,-1,-1,95,-1,5,-1,5,0,7,72,-1,-1,100,-1,-1,-1,9,18,85,,,,,,NE,,,chase ne,5,95,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Chase County 31029,9,Summary of All HUD Programs,1,,Chase County,31029,30,96,29,100,9,21,1.0,30,376,295,21541,20823,-1,7,10,31,52,17,-1,83,38,79,28,-1,-1,62,-1,38,10,17,3,14,10,72,17,7,-1,-1,-1,93,-1,7,-1,7,0,7,71,-1,-1,100,-1,-1,-1,9,17,83,,,,,,NE,,,chase ne,7,93,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,811/PRAC,9,,Cherry County,31031,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,cherry ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,Housing Choice Vouchers,3,,Cherry County,31031,13,87,11,96,5,55,2.5,28,414,413,19164,7529,-1,-1,30,20,50,36,-1,55,26,100,55,27,27,64,36,33,60,21,-1,36,18,45,-1,55,-1,36,-1,45,-1,9,9,18,0,25,31,64,204,36,-1,64,9,9,14,71,,,,,,NE,,,cherry ne,55,45,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,202/PRAC,8,,Cherry County,31031,16,99,17,100,7,18,1.2,20,359,453,17671,15021,-1,-1,29,35,35,6,-1,94,30,100,53,-1,-1,65,-1,-1,-1,0,-1,-1,-1,100,29,6,-1,6,-1,94,-1,-1,-1,0,0,-1,63,-1,-1,100,-1,-1,-1,10,15,78,,,,,,NE,,,cherry ne,6,94,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,Summary of All HUD Programs,1,,Cherry County,31031,36,93,33,98,6,27,1.6,53,375,376,17609,10964,-1,-1,34,31,34,15,-1,82,28,100,61,9,9,61,12,64,14,21,-1,21,12,67,15,21,-1,15,-1,79,-1,3,3,6,0,25,72,21,204,79,-1,21,3,9,14,73,,,,,,NE,,,cherry ne,21,79,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,811/PRAC,9,,Cheyenne County,31033,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,cheyenne ne,-4,-4,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,Project Based Section 8,5,,Cheyenne County,31033,56,88,51,100,5,20,2.0,101,307,626,13077,6603,23,6,19,23,28,37,-1,55,19,100,76,6,41,73,41,32,86,23,8,61,18,14,-1,16,4,-1,-1,84,-1,12,-1,12,2,-1,66,100,151,-1,69,31,47,9,16,72,,,,,,NE,,,cheyenne ne,16,84,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,Housing Choice Vouchers,3,,Cheyenne County,31033,77,86,67,100,5,24,1.2,78,335,443,15039,12919,3,3,50,21,23,7,1,90,24,100,75,-1,7,76,7,73,46,51,3,18,18,61,3,16,-1,1,-1,84,-1,13,1,15,0,3,42,46,136,52,33,15,40,10,16,69,,,,,,NE,,,cheyenne ne,16,84,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,Summary of All HUD Programs,1,,Cheyenne County,31033,139,88,126,100,5,21,1.5,187,325,497,14239,9594,11,4,38,23,24,19,1,76,22,100,76,2,21,71,21,53,52,38,6,40,17,38,2,16,2,2,-1,84,-1,12,1,13,1,3,54,65,145,29,50,21,45,10,16,70,,,,,,NE,,,cheyenne ne,16,84,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Clay County 31035,9,Summary of All HUD Programs,1,,Clay County,31035,65,98,63,98,4,27,1.6,100,371,447,19381,12210,4,16,16,16,48,49,-1,40,30,83,51,2,19,56,21,20,29,16,17,43,13,27,2,10,3,-1,-1,90,2,5,-1,6,0,7,37,-1,-1,71,13,16,11,8,9,87,,,,,,NE,,,clay ne,10,90,0,0
2023-12-31 00:00:00,County,NE Nebraska,NE Clay County 31035,9,Public Housing,2,,Clay County,31035,65,98,63,98,4,27,1.6,100,371,447,19381,12210,4,16,16,16,48,49,-1,40,30,83,51,2,19,56,21,20,29,16,17,43,13,27,2,10,3,-1,-1,90,2,5,-1,6,0,7,37,-1,-1,71,13,16,11,8,9,87,,,,,,NE,,,clay ne,10,90,0,0
