Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,UT Utah,UT Box Elder County 49003,9,811/PRAC,9,,Box Elder County,49003,20,97,18,92,6,22,1.2,21,298,419,13791,11821,-1,33,28,33,6,6,-1,94,29,100,44,-1,6,17,-1,100,100,86,6,22,50,22,6,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,46,-1,-1,83,17,-1,6,7,15,78,,,,,,UT,,,box elder ut,9,91,0,1
2017-12-31 00:00:00,County,UT Utah,UT Cache County 49005,9,Summary of All HUD Programs,1,,Cache County,49005,504,90,511,100,5,23,2.0,1011,348,424,13921,7036,3,34,29,17,17,25,2,71,26,97,70,8,24,70,26,63,46,34,3,50,24,24,2,16,4,2,1,83,0,8,0,9,0,9,62,83,121,28,36,35,38,25,21,41,,,,,,UT,,,cache ut,17,83,0,0
2017-12-31 00:00:00,County,UT Utah,UT Cache County 49005,9,Housing Choice Vouchers,3,,Cache County,49005,395,88,401,100,4,23,2.2,898,368,432,14443,6449,4,30,28,17,20,32,2,64,26,97,70,11,30,70,33,59,60,31,2,58,25,14,1,19,5,1,2,81,0,10,0,10,0,9,62,94,133,14,41,45,44,24,22,42,,,,,,UT,,,cache ut,19,81,0,0
2017-12-31 00:00:00,County,UT Utah,UT Cache County 49005,9,Project Based Section 8,5,,Cache County,49005,50,98,49,100,6,16,1.0,50,242,380,10462,10253,2,58,31,6,2,2,-1,96,22,98,86,-1,2,53,2,92,42,78,4,37,35,24,2,4,-1,2,-1,94,-1,2,-1,2,2,-1,63,100,28,100,-1,-1,-1,44,13,31,,,,,,UT,,,cache ut,6,94,0,0
2017-12-31 00:00:00,County,UT Utah,UT Cache County 49005,9,202/PRAC,8,,Cache County,49005,38,98,39,100,5,21,1.0,39,301,319,13228,13228,-1,38,26,31,5,3,-1,97,28,97,62,-1,-1,77,-1,-1,8,8,-1,-1,-1,100,10,8,-1,3,-1,92,-1,5,-1,5,0,-1,48,-1,-1,100,-1,-1,-1,22,31,39,,,,,,UT,,,cache ut,8,92,0,0
2017-12-31 00:00:00,County,UT Utah,UT Carbon County 49007,9,Summary of All HUD Programs,1,,Carbon County,49007,503,76,387,100,5,22,1.9,750,273,370,11142,5749,11,37,25,18,9,19,1,75,21,98,77,5,29,75,29,42,57,28,5,40,22,33,2,23,1,3,1,77,0,18,1,19,2,13,68,82,114,37,33,30,27,22,19,71,,,,,,UT,,,carbon ut,23,77,0,0
2017-12-31 00:00:00,County,UT Utah,UT Carbon County 49007,9,Public Housing,2,,Carbon County,49007,121,93,113,100,5,23,2.4,267,236,357,10282,4352,15,36,27,13,9,28,1,64,19,97,86,9,40,79,39,21,72,17,9,44,19,28,1,20,2,4,-1,80,-1,14,-1,14,3,8,59,60,87,40,17,43,12,25,20,68,,,,,,UT,,,carbon ut,20,80,0,0
2017-12-31 00:00:00,County,UT Utah,UT Carbon County 49007,9,Housing Choice Vouchers,3,,Carbon County,49007,273,66,183,100,5,21,2.0,367,304,378,11488,5728,11,39,18,21,11,19,2,75,21,99,75,4,30,77,30,46,84,35,2,45,23,30,-1,29,1,2,1,71,1,25,1,26,1,15,83,93,140,13,50,37,49,20,18,73,,,,,,UT,,,carbon ut,29,71,0,0
2017-12-31 00:00:00,County,UT Utah,UT Carbon County 49007,9,Project Based Section 8,5,,Carbon County,49007,76,84,66,100,6,23,1.4,90,253,408,11090,8133,9,31,40,15,5,12,-1,86,23,98,76,2,21,65,21,64,19,40,9,33,33,24,-1,17,2,2,2,83,-1,8,5,12,3,-1,55,85,101,73,27,-1,3,18,16,71,,,,,,UT,,,carbon ut,17,83,0,0
2017-12-31 00:00:00,County,UT Utah,UT Carbon County 49007,9,202/PRAC,8,,Carbon County,49007,33,80,25,95,6,24,1.0,26,271,278,12631,12145,-1,44,24,24,8,-1,-1,100,27,100,60,-1,-1,76,-1,-1,4,4,-1,-1,-1,100,20,8,-1,-1,-1,92,-1,8,-1,8,0,-1,40,100,38,100,-1,-1,-1,28,21,67,,,,,,UT,,,carbon ut,8,92,0,0
2017-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Summary of All HUD Programs,1,,Davis County,49011,1895,92,1765,100,6,16,2.2,3931,334,537,13020,5846,10,30,26,15,19,27,2,64,21,98,78,5,42,78,42,44,50,23,8,53,18,21,2,25,5,1,3,75,0,13,2,15,2,38,73,75,99,27,45,28,23,13,19,62,,,,,,UT,,,davis ut,25,75,0,0
2017-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Public Housing,2,,Davis County,49011,158,97,154,100,5,17,2.1,323,286,274,12975,6186,5,39,26,12,17,27,3,60,21,94,82,2,42,75,40,49,38,27,3,55,21,21,3,23,3,1,5,77,-1,14,-1,14,3,29,69,53,95,47,25,29,8,8,14,53,,,,,,UT,,,davis ut,23,77,0,0
2017-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Housing Choice Vouchers,3,,Davis County,49011,1034,91,938,100,6,9,2.2,2050,393,552,14216,6505,6,30,27,15,22,24,1,71,23,98,75,3,37,78,35,54,71,29,2,56,22,20,1,25,6,1,3,75,0,14,1,15,1,48,86,92,107,24,41,34,32,13,20,61,,,,,,UT,,,davis ut,25,75,0,0
2017-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Mod Rehab,4,,Davis County,49011,83,94,78,100,5,31,4.1,316,264,704,11291,2787,15,33,18,11,23,41,6,37,15,99,88,-1,99,97,96,8,-1,3,12,83,5,-1,-1,37,12,1,4,63,1,19,-1,21,0,9,30,100,110,-1,-1,100,4,11,20,85,,,,,,UT,,,davis ut,37,63,0,0
2017-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Project Based Section 8,5,,Davis County,49011,620,93,595,100,6,24,2.1,1242,262,562,11373,5449,16,26,25,16,16,28,2,58,19,98,80,9,43,78,45,32,26,15,19,45,11,26,4,24,5,1,3,75,0,10,5,15,3,-1,60,49,77,28,63,8,14,15,19,63,,,,,,UT,,,davis ut,25,75,0,0
2017-12-31 00:00:00,County,UT Utah,UT Duchesne County 49013,9,Summary of All HUD Programs,1,,Duchesne County,49013,113,64,74,100,6,18,1.7,124,279,459,11638,6945,8,38,30,14,10,11,-1,88,22,100,77,3,22,69,22,62,66,42,4,38,16,42,4,11,-1,8,-1,89,-1,3,-1,3,0,14,77,91,88,43,36,20,30,12,16,71,,,,,,UT,,,duchesne ut,11,89,0,0
2017-12-31 00:00:00,County,UT Utah,UT Duchesne County 49013,9,Housing Choice Vouchers,3,,Duchesne County,49013,94,61,57,99,5,14,1.8,105,275,495,11224,6093,11,43,23,13,11,14,-1,84,21,100,77,4,28,72,28,62,93,42,5,49,21,25,-1,14,-1,11,-1,86,-1,4,-1,4,0,14,85,88,103,26,47,26,39,12,16,71,,,,,,UT,,,duchesne ut,14,86,0,0
2017-12-31 00:00:00,County,UT Utah,UT Duchesne County 49013,9,202/PRAC,8,,Duchesne County,49013,19,78,17,100,6,29,1.1,19,289,318,13027,11656,-1,24,53,18,6,-1,-1,100,27,100,76,-1,-1,59,-1,-1,41,42,-1,-1,-1,100,18,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,51,100,45,100,-1,-1,-1,12,18,70,,,,,,UT,,,duchesne ut,0,100,0,0
2017-12-31 00:00:00,County,UT Utah,UT Emery County 49015,9,Summary of All HUD Programs,1,,Emery County,49015,92,80,63,85,5,32,2.0,128,277,306,11444,5633,4,29,40,13,15,27,2,59,22,98,83,3,40,75,37,29,25,18,5,52,24,19,-1,10,-1,2,-1,90,-1,8,-1,8,0,6,59,94,116,14,49,37,43,13,8,76,,,,,,UT,,,emery ut,10,90,0,0
2017-12-31 00:00:00,County,UT Utah,UT Emery County 49015,9,Public Housing,2,,Emery County,49015,24,83,17,85,5,65,2.5,43,218,441,8797,3478,-1,18,45,18,18,18,-1,47,16,100,88,-1,65,82,53,13,-1,7,12,65,12,12,-1,12,-1,-1,-1,88,-1,12,-1,12,0,3,16,100,119,-1,41,59,47,14,8,76,,,,,,UT,,,emery ut,12,88,0,0
2017-12-31 00:00:00,County,UT Utah,UT Emery County 49015,9,Housing Choice Vouchers,3,,Emery County,49015,68,79,46,85,5,20,1.8,85,299,257,12422,6723,5,32,39,11,14,30,2,63,24,98,80,4,30,72,30,36,30,24,2,48,28,22,-1,9,-1,2,-1,91,-1,7,-1,7,0,9,74,91,114,20,52,28,41,12,8,76,,,,,,UT,,,emery ut,9,91,0,0
2017-12-31 00:00:00,County,UT Utah,UT Grand County 49019,9,Summary of All HUD Programs,1,,Grand County,49019,95,71,73,100,6,22,1.5,107,308,367,12718,8677,3,33,34,19,11,15,-1,81,25,100,71,-1,15,67,12,38,16,18,-1,19,14,67,8,10,3,4,-1,89,-1,3,-1,3,0,13,63,85,60,62,23,15,23,13,19,61,,,,,,UT,,,grand ut,11,89,0,0
2017-12-31 00:00:00,County,UT Utah,UT Grand County 49019,9,Housing Choice Vouchers,3,,Grand County,49019,60,55,38,100,6,24,1.9,72,346,499,13195,6964,3,31,26,20,20,26,-1,66,25,100,71,-1,29,63,24,38,43,24,-1,37,26,37,-1,18,5,8,-1,82,-1,5,-1,5,0,13,66,71,92,26,45,29,45,15,17,60,,,,,,UT,,,grand ut,18,82,0,0
2017-12-31 00:00:00,County,UT Utah,UT Grand County 49019,9,202/PRAC,8,,Grand County,49019,35,98,35,100,5,20,1.0,35,266,240,12201,12201,3,34,43,17,3,3,-1,97,26,100,71,-1,-1,71,-1,-1,6,6,-1,-1,-1,100,17,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,60,100,36,100,-1,-1,-1,11,20,61,,,,,,UT,,,grand ut,3,97,0,0
2017-12-31 00:00:00,County,UT Utah,UT Iron County 49021,9,Summary of All HUD Programs,1,,Iron County,49021,139,84,138,100,5,8,1.4,196,316,353,12202,8591,-1,59,20,9,11,12,-1,88,24,98,83,1,14,57,14,88,96,67,5,49,28,18,1,11,1,3,1,89,-1,5,-1,5,1,14,98,87,104,32,26,42,51,25,14,58,,,,,,UT,,,iron ut,11,89,0,0
2017-12-31 00:00:00,County,UT Utah,UT Iron County 49021,9,Housing Choice Vouchers,3,,Iron County,49021,139,84,138,100,5,8,1.4,196,316,353,12202,8591,-1,59,20,9,11,12,-1,88,24,98,83,1,14,57,14,88,96,67,5,49,28,18,1,11,1,3,1,89,-1,5,-1,5,1,14,98,87,104,32,26,42,51,25,14,58,,,,,,UT,,,iron ut,11,89,0,0
2017-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Summary of All HUD Programs,1,,Salt Lake County,49035,9166,96,8826,100,6,11,2.1,18249,319,591,12650,6118,8,36,27,14,16,21,2,71,21,98,81,7,23,65,26,53,46,28,2,39,22,37,3,35,12,2,6,64,0,14,1,16,0,38,87,69,103,55,24,21,11,20,37,43,,,,,,UT,,,salt lake ut,36,64,0,0
2017-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Public Housing,2,,Salt Lake County,49035,1003,96,961,100,7,14,1.9,1863,299,311,13018,6715,5,41,25,12,17,17,1,76,22,97,80,6,22,68,24,46,45,28,1,30,12,57,6,38,8,2,10,62,0,18,0,18,0,42,82,52,87,65,12,23,4,19,34,49,,,,,,UT,,,salt lake ut,38,62,0,0
2017-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Housing Choice Vouchers,3,,Salt Lake County,49035,5790,96,5510,99,6,8,2.4,13280,345,665,13056,5417,8,33,26,14,19,25,2,64,21,97,81,10,30,67,33,53,76,28,1,49,27,23,1,38,14,2,5,62,0,16,0,16,0,37,94,83,116,40,31,29,17,20,38,45,,,,,,UT,,,salt lake ut,38,62,0,0
2017-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Mod Rehab,4,,Salt Lake County,49035,100,116,112,97,7,16,1.2,133,243,525,10157,8553,10,50,26,7,7,14,-1,81,19,99,91,2,4,39,5,84,92,74,1,33,45,21,1,26,11,2,4,74,-1,10,-1,10,0,27,78,33,96,93,7,-1,-1,21,25,16,,,,,,UT,,,salt lake ut,26,74,0,0
2017-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,202/PRAC,8,,Salt Lake County,49035,337,99,332,100,7,11,1.1,357,303,282,13434,12494,2,31,36,19,11,3,-1,97,25,98,73,-1,-1,75,-1,-1,6,5,-1,-1,-1,100,16,28,1,-1,7,71,-1,14,6,20,0,-1,77,23,34,100,-1,-1,-1,20,34,56,,,,,,UT,,,salt lake ut,29,71,0,0
2017-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,811/PRAC,9,,Salt Lake County,49035,59,99,59,100,7,5,1.1,62,257,455,11226,10683,-1,51,32,12,5,3,-1,93,21,100,86,-1,-1,53,-1,95,84,89,2,36,31,32,2,17,3,2,-1,83,-1,7,5,12,0,-1,84,17,106,81,19,-1,14,21,39,72,,,,,,UT,,,salt lake ut,17,83,0,0
2017-12-31 00:00:00,County,UT Utah,UT Sanpete County 49039,9,Summary of All HUD Programs,1,,Sanpete County,49039,24,90,23,100,6,35,1.0,24,270,292,12282,11770,-1,43,22,30,4,-1,-1,100,26,100,70,-1,-1,70,-1,-1,-1,0,-1,-1,-1,100,9,4,4,-1,-1,91,-1,-1,-1,0,0,-1,39,100,50,100,-1,-1,-1,12,8,88,,,,,,UT,,,sanpete ut,5,95,0,1
2017-12-31 00:00:00,County,UT Utah,UT Sanpete County 49039,9,202/PRAC,8,,Sanpete County,49039,24,90,23,100,6,35,1.0,24,270,292,12282,11770,-1,43,22,30,4,-1,-1,100,26,100,70,-1,-1,70,-1,-1,-1,0,-1,-1,-1,100,9,4,4,-1,-1,91,-1,-1,-1,0,0,-1,39,100,50,100,-1,-1,-1,12,8,88,,,,,,UT,,,sanpete ut,5,95,0,1
2017-12-31 00:00:00,County,UT Utah,UT Sevier County 49041,9,Summary of All HUD Programs,1,,Sevier County,49041,60,87,52,100,6,29,1.5,78,286,363,12745,8497,4,33,37,17,10,31,-1,69,26,100,73,2,29,88,29,11,3,4,10,23,4,63,10,8,2,2,-1,92,-1,-1,4,4,0,-1,41,100,50,62,37,2,4,20,7,83,,,,,,UT,,,sevier ut,8,92,0,0
2017-12-31 00:00:00,County,UT Utah,UT Sevier County 49041,9,Project Based Section 8,5,,Sevier County,49041,24,91,20,92,6,30,2.3,46,270,491,11478,4990,10,40,30,10,10,70,-1,30,20,100,85,5,75,90,75,11,-1,4,25,60,10,5,-1,15,5,-1,-1,85,-1,-1,10,10,0,-1,28,100,65,-1,95,5,10,19,7,73,,,,,,UT,,,sevier ut,15,85,0,0
2017-12-31 00:00:00,County,UT Utah,UT Sevier County 49041,9,202/PRAC,8,,Sevier County,49041,36,84,32,100,6,28,1.0,32,296,270,13537,13537,-1,28,41,22,9,6,-1,94,29,100,66,-1,-1,88,-1,-1,3,3,-1,-1,-1,100,16,3,-1,3,-1,97,-1,-1,-1,0,0,-1,49,100,40,100,-1,-1,-1,20,8,90,,,,,,UT,,,sevier ut,3,97,0,0
2017-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Summary of All HUD Programs,1,,Tooele County,49045,306,97,310,100,6,21,2.2,696,332,604,14103,6281,5,33,24,14,24,30,1,65,25,97,69,6,38,79,40,47,60,26,6,49,23,22,1,14,1,2,0,85,-1,10,1,10,0,29,65,79,99,24,45,31,25,11,17,70,,,,,,UT,,,tooele ut,15,85,0,0
2017-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Public Housing,2,,Tooele County,49045,22,91,20,100,4,40,2.4,48,402,371,18566,7736,10,25,10,10,45,55,5,40,31,85,55,20,40,85,50,39,100,23,10,65,15,10,-1,15,-1,5,-1,85,-1,10,-1,10,0,20,60,90,106,-1,75,25,25,6,15,79,,,,,,UT,,,tooele ut,15,85,0,0
2017-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Housing Choice Vouchers,3,,Tooele County,49045,211,97,217,100,6,22,2.4,513,335,616,14019,5930,5,34,28,12,22,30,1,66,24,98,72,6,41,81,42,50,75,27,4,52,26,18,0,13,1,2,-1,87,-1,10,-1,10,0,30,69,81,108,19,45,36,28,11,17,70,,,,,,UT,,,tooele ut,13,87,0,0
2017-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Project Based Section 8,5,,Tooele County,49045,73,96,73,100,7,11,1.8,135,305,633,13130,7100,6,32,15,22,25,23,-1,66,25,96,63,4,29,74,30,42,32,23,11,37,18,34,1,14,-1,1,1,81,-1,8,3,11,1,-1,57,71,68,45,36,19,16,13,19,67,,,,,,UT,,,tooele ut,5,95,0,1
2017-12-31 00:00:00,County,UT Utah,UT Uintah County 49047,9,Summary of All HUD Programs,1,,Uintah County,49047,117,84,101,100,6,23,1.8,177,269,493,11837,6754,5,23,41,22,10,14,2,76,23,98,78,4,25,80,26,40,20,19,6,28,13,53,5,13,3,1,-1,82,-1,7,2,9,0,-1,59,88,84,53,23,24,18,11,16,59,,,,,,UT,,,uintah ut,12,88,0,1
2017-12-31 00:00:00,County,UT Utah,UT Uintah County 49047,9,Housing Choice Vouchers,3,,Uintah County,49047,30,72,25,100,6,-1,2.0,51,253,617,10735,5262,13,21,46,13,8,12,-1,84,20,100,96,-1,36,80,36,65,88,39,4,32,32,32,-1,20,4,-1,-1,80,-1,12,4,16,0,-1,101,96,130,20,32,48,52,10,15,62,,,,,,UT,,,uintah ut,20,80,0,0
2017-12-31 00:00:00,County,UT Utah,UT Uintah County 49047,9,Project Based Section 8,5,,Uintah County,49047,38,97,38,100,5,37,2.3,87,237,773,10012,4373,6,29,35,26,3,29,5,47,18,97,84,11,42,82,45,27,25,13,13,53,13,21,-1,21,5,3,-1,79,-1,11,3,13,0,-1,41,71,81,29,39,32,13,12,22,49,,,,,,UT,,,uintah ut,21,79,0,0
2017-12-31 00:00:00,County,UT Utah,UT Utah County 49049,9,Summary of All HUD Programs,1,,Utah County,49049,2338,94,2210,100,4,12,2.3,5131,353,531,14034,6045,6,35,25,13,21,30,1,65,24,95,73,10,33,69,36,45,44,22,4,56,16,24,2,24,2,1,3,76,1,16,1,17,1,11,72,79,104,32,30,38,23,22,27,40,,,,,,UT,,,utah ut,24,76,0,0
2017-12-31 00:00:00,County,UT Utah,UT Utah County 49049,9,Public Housing,2,,Utah County,49049,248,99,246,100,5,13,2.5,607,368,225,16099,6525,9,25,22,16,29,41,0,53,28,91,63,15,37,72,39,12,20,8,4,46,10,41,6,41,2,1,5,59,1,32,-1,33,1,9,64,52,139,46,14,40,1,24,34,29,,,,,,UT,,,utah ut,41,59,0,0
2017-12-31 00:00:00,County,UT Utah,UT Utah County 49049,9,Housing Choice Vouchers,3,,Utah County,49049,1932,94,1807,100,4,12,2.3,4185,354,575,13759,5941,6,37,26,12,20,28,1,67,24,96,75,9,33,69,35,49,55,25,4,58,18,21,1,22,2,1,3,78,1,15,0,15,1,11,74,84,103,29,31,40,27,22,27,41,,,,,,UT,,,utah ut,22,78,0,0
2017-12-31 00:00:00,County,UT Utah,UT Utah County 49049,9,Project Based Section 8,5,,Utah County,49049,117,94,116,100,5,16,2.6,297,327,635,13992,5465,8,31,18,15,27,53,1,41,24,96,69,23,38,63,43,30,69,15,9,71,10,10,-1,19,-1,1,2,78,-1,5,11,16,1,-1,62,84,72,23,55,22,7,21,24,34,,,,,,UT,,,utah ut,22,78,0,0
2017-12-31 00:00:00,County,UT Utah,UT Utah County 49049,9,202/PRAC,8,,Utah County,49049,41,99,41,100,6,7,1.0,42,308,128,13889,13558,-1,24,44,24,7,-1,-1,100,29,98,63,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,10,7,-1,-1,2,90,-1,5,-1,5,0,-1,55,-1,-1,100,-1,-1,-1,3,13,87,,,,,,UT,,,utah ut,10,90,0,0
2017-12-31 00:00:00,County,UT Utah,UT Washington County 49053,9,Summary of All HUD Programs,1,,Washington County,49053,424,98,431,100,6,11,1.7,742,305,504,12694,7373,5,36,32,16,12,19,1,78,25,97,74,4,23,74,24,53,61,36,4,38,18,40,2,17,3,1,3,83,-1,9,2,11,0,28,83,96,72,35,43,22,33,16,19,63,,,,,,UT,,,washington ut,17,83,0,0
2017-12-31 00:00:00,County,UT Utah,UT Washington County 49053,9,Public Housing,2,,Washington County,49053,30,100,30,100,5,3,1.0,31,280,218,12180,11787,-1,37,43,13,7,3,-1,97,26,100,73,-1,-1,80,-1,-1,37,35,-1,-1,-1,100,-1,17,-1,-1,-1,83,-1,17,-1,17,0,-1,78,100,54,100,-1,-1,-1,13,26,60,,,,,,UT,,,washington ut,17,83,0,0
2017-12-31 00:00:00,County,UT Utah,UT Washington County 49053,9,Housing Choice Vouchers,3,,Washington County,49053,256,98,264,100,5,9,1.7,451,326,491,13397,7842,1,36,34,16,13,13,1,85,26,96,73,3,17,75,17,66,73,45,0,34,23,42,3,16,3,1,3,84,-1,8,0,8,0,28,98,94,77,33,33,34,43,17,19,64,,,,,,UT,,,washington ut,16,84,0,0
2017-12-31 00:00:00,County,UT Utah,UT Washington County 49053,9,Project Based Section 8,5,,Washington County,49053,138,97,137,100,6,16,1.9,260,269,591,11452,6034,12,34,25,16,12,34,1,60,22,98,78,7,39,69,41,34,42,20,12,53,13,22,-1,20,3,1,2,79,-1,9,4,14,1,-1,56,100,65,23,73,4,20,16,15,62,,,,,,UT,,,washington ut,21,79,0,0
