Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,UT Utah,"UT Carbon County, Utah 49007",9,Public Housing,2,,Carbon County,49007,121,98,118,100,5,26,2.3,275,214,334,9326,4002,19,41,18,15,8,26,2,62,18,97,86,8,44,80,42,24,72,17,8,43,24,25,1,20,2,2,-1,80,-1,17,-1,17,1,5,55,61,87,39,17,44,9,24,20,68,,,,,,UT,,,carbon ut,20,80,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Carbon County, Utah 49007",9,Housing Choice Vouchers,3,,Carbon County,49007,274,61,177,100,5,19,2.2,381,315,472,12119,5630,8,39,19,22,13,21,-1,73,24,98,69,5,31,76,31,48,85,32,3,45,25,27,-1,26,-1,1,1,74,-1,24,1,24,0,17,82,93,151,15,47,38,40,19,18,72,,,,,,UT,,,carbon ut,26,74,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Carbon County, Utah 49007",9,Project Based Section 8,5,,Carbon County,49007,76,91,65,94,6,18,1.5,95,256,395,11077,7579,11,33,36,17,3,12,-1,86,24,98,72,5,15,65,17,67,41,44,11,32,31,26,-1,18,-1,3,2,82,-1,11,3,14,2,-1,52,88,91,72,28,-1,3,19,16,71,,,,,,UT,,,carbon ut,18,82,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Carbon County, Utah 49007",9,202/PRAC,8,,Carbon County,49007,33,91,26,86,6,19,1.0,26,268,250,12994,12994,-1,35,31,27,8,-1,-1,100,29,100,58,-1,-1,81,-1,-1,8,8,-1,-1,-1,100,12,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,40,100,38,100,-1,-1,-1,27,21,68,,,,,,UT,,,carbon ut,0,100,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Davis County, Utah 49011",9,Summary of All HUD Programs,1,,Davis County,49011,1948,95,1840,100,5,17,2.2,4137,328,589,13054,5806,11,28,24,16,20,28,2,63,22,97,76,5,45,79,44,42,46,21,9,54,17,20,2,25,6,1,3,75,0,13,2,15,1,22,69,76,99,26,46,28,22,14,19,61,,,,,,UT,,,davis ut,25,75,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Davis County, Utah 49011",9,Public Housing,2,,Davis County,49011,158,98,155,100,5,15,2.1,327,296,276,13374,6339,9,35,20,14,21,29,1,61,23,95,74,3,42,72,39,49,39,25,3,54,20,23,4,23,1,1,5,77,-1,15,-1,15,2,18,69,54,96,46,23,31,6,9,14,53,,,,,,UT,,,davis ut,23,77,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Davis County, Utah 49011",9,Housing Choice Vouchers,3,,Davis County,49011,1035,95,995,100,5,11,2.3,2249,374,638,14138,6255,6,29,26,17,22,27,1,68,24,97,73,4,41,79,39,51,66,27,2,57,23,18,1,25,6,1,3,75,0,13,1,14,1,27,80,92,107,24,41,35,30,14,20,60,,,,,,UT,,,davis ut,25,75,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Davis County, Utah 49011",9,Mod Rehab,4,,Davis County,49011,83,96,73,91,5,36,3.9,284,288,865,13355,3433,19,24,17,19,21,51,5,40,18,97,85,1,97,95,93,7,100,3,8,89,1,1,-1,32,10,1,-1,68,1,19,-1,21,0,8,29,100,110,-1,-1,100,4,9,20,85,,,,,,UT,,,davis ut,32,68,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Davis County, Utah 49011",9,Project Based Section 8,5,,Davis County,49011,608,94,575,100,5,24,2.1,1198,244,548,10559,5068,20,26,24,15,15,27,3,58,18,98,82,7,49,81,51,30,27,15,21,46,10,23,4,23,5,1,2,76,0,10,4,14,2,-1,59,51,75,26,66,8,14,16,19,62,,,,,,UT,,,davis ut,24,76,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Davis County, Utah 49011",9,RentSup/RAP,6,,Davis County,49011,15,97,14,99,7,-1,1.1,16,301,668,12986,11363,-1,43,21,29,7,-1,-1,100,25,93,71,-1,-1,43,-1,-1,-1,0,-1,-1,-1,100,14,64,14,-1,21,36,-1,7,21,29,0,-1,39,-1,-1,100,-1,-1,-1,15,12,57,,,,,,UT,,,davis ut,64,36,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Davis County, Utah 49011",9,S236/BMIR,7,,Davis County,49011,49,-5,28,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,UT,,,davis ut,-5,-5,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Duchesne County, Utah 49013",9,Summary of All HUD Programs,1,,Duchesne County,49013,117,67,78,100,5,15,1.6,128,300,540,12424,7571,8,36,27,17,12,15,1,82,25,100,72,1,23,76,23,64,67,45,4,33,22,41,4,12,-1,8,-1,88,-1,4,-1,4,0,14,74,94,87,42,36,22,32,11,15,68,,,,,,UT,,,duchesne ut,12,88,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Duchesne County, Utah 49013",9,Housing Choice Vouchers,3,,Duchesne County,49013,98,62,60,99,5,13,1.8,109,310,618,12509,6886,10,36,25,14,15,20,2,77,24,100,73,2,30,78,30,64,93,45,5,43,28,23,2,13,-1,10,-1,87,-1,3,-1,3,0,14,80,92,101,25,47,28,42,11,15,69,,,,,,UT,,,duchesne ut,13,87,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Duchesne County, Utah 49013",9,202/PRAC,8,,Duchesne County,49013,19,89,18,100,6,22,1.1,19,266,263,12141,11502,-1,39,33,28,-1,-1,-1,100,26,100,67,-1,-1,67,-1,-1,44,42,-1,-1,-1,100,11,6,-1,-1,-1,94,-1,6,-1,6,0,-1,54,100,44,100,-1,-1,-1,12,18,67,,,,,,UT,,,duchesne ut,6,94,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Emery County, Utah 49015",9,Summary of All HUD Programs,1,,Emery County,49015,90,64,60,100,8,23,2.0,120,288,493,12034,6017,9,28,39,16,9,35,2,58,24,97,83,5,35,80,35,39,27,20,3,43,35,18,-1,7,-1,2,2,93,-1,3,-1,3,0,5,65,97,109,12,45,43,50,11,7,77,,,,,,UT,,,emery ut,7,93,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Emery County, Utah 49015",9,Public Housing,2,,Emery County,49015,24,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,emery ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Emery County, Utah 49015",9,Housing Choice Vouchers,3,,Emery County,49015,66,76,53,100,8,21,2.1,111,297,381,12386,5914,8,26,38,18,10,40,2,53,24,96,81,6,38,79,38,36,25,18,4,45,36,15,-1,6,-1,2,-1,94,-1,4,-1,4,0,5,68,96,114,13,43,43,45,11,7,77,,,,,,UT,,,emery ut,6,94,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Grand County, Utah 49019",9,Summary of All HUD Programs,1,,Grand County,49019,99,75,72,97,6,18,1.5,106,308,385,12980,8817,-1,37,31,21,10,13,1,83,28,97,67,-1,15,67,14,42,13,18,-1,19,17,64,8,11,3,6,-1,88,-1,3,-1,3,0,28,67,92,63,64,22,14,18,18,19,61,,,,,,UT,,,grand ut,12,88,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Grand County, Utah 49019",9,Housing Choice Vouchers,3,,Grand County,49019,64,62,36,91,6,22,1.9,70,343,508,13381,6882,-1,38,24,24,15,25,-1,69,27,94,67,-1,31,67,28,42,40,24,-1,39,33,28,-1,22,6,11,-1,78,-1,6,-1,6,0,28,71,83,95,28,44,28,36,18,18,61,,,,,,UT,,,grand ut,22,78,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Grand County, Utah 49019",9,202/PRAC,8,,Grand County,49019,35,99,36,100,6,14,1.0,36,273,246,12580,12580,-1,36,39,19,6,-1,3,97,28,100,67,-1,-1,67,-1,-1,6,6,-1,-1,-1,100,17,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,63,100,36,100,-1,-1,-1,17,20,61,,,,,,UT,,,grand ut,3,97,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Iron County, Utah 49021",9,Summary of All HUD Programs,1,,Iron County,49021,139,79,138,100,5,7,1.4,195,298,446,11647,8242,1,60,24,8,7,9,-1,90,24,96,86,2,12,57,12,88,96,66,7,46,28,19,1,9,1,3,1,91,-1,4,-1,4,1,21,92,90,105,36,22,42,51,24,14,56,,,,,,UT,,,iron ut,9,91,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Iron County, Utah 49021",9,Housing Choice Vouchers,3,,Iron County,49021,139,79,138,100,5,7,1.4,195,298,446,11647,8242,1,60,24,8,7,9,-1,90,24,96,86,2,12,57,12,88,96,66,7,46,28,19,1,9,1,3,1,91,-1,4,-1,4,1,21,92,90,105,36,22,42,51,24,14,56,,,,,,UT,,,iron ut,9,91,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Missing, Utah 49XXX",9,Summary of All HUD Programs,1,,Missing County,49XXX,32,98,32,100,5,-1,3.1,100,31,723,11731,3754,19,30,15,22,15,25,3,56,2,-1,-1,16,53,81,66,32,100,15,3,75,19,3,-1,41,19,3,6,59,-1,13,-1,13,6,-1,8,3,301,94,3,3,3,-1,-1,-1,,,,,,UT,,,missing ut,41,59,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Missing, Utah 49XXX",9,Housing Choice Vouchers,3,,Missing County,49XXX,32,98,32,100,5,-1,3.1,100,31,723,11731,3754,19,30,15,22,15,25,3,56,2,-1,-1,16,53,81,66,32,100,15,3,75,19,3,-1,41,19,3,6,59,-1,13,-1,13,6,-1,8,3,301,94,3,3,3,-1,-1,-1,,,,,,UT,,,missing ut,41,59,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Morgan County, Utah 49029",9,Summary of All HUD Programs,1,,Morgan County,49029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,morgan ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Morgan County, Utah 49029",9,Housing Choice Vouchers,3,,Morgan County,49029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,morgan ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Rich County, Utah 49033",9,Summary of All HUD Programs,1,,Rich County,49033,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,rich ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Rich County, Utah 49033",9,Housing Choice Vouchers,3,,Rich County,49033,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,rich ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,Summary of All HUD Programs,1,,Salt Lake County,49035,9146,97,8991,100,5,14,2.1,18667,311,624,12559,6049,8,36,27,13,16,22,2,70,21,98,80,7,24,66,27,52,44,27,2,40,22,36,3,34,11,2,5,65,0,14,1,16,0,47,84,70,102,54,25,21,11,21,37,43,,,,,,UT,,,salt lake ut,35,65,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,Public Housing,2,,Salt Lake County,49035,1000,98,977,100,6,15,1.9,1872,291,317,12774,6667,6,40,27,11,17,17,2,76,22,97,79,4,23,69,25,39,43,26,1,29,11,59,6,36,7,2,9,64,0,18,1,18,0,47,83,52,85,65,12,23,5,21,34,48,,,,,,UT,,,salt lake ut,36,64,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,Housing Choice Vouchers,3,,Salt Lake County,49035,5760,98,5664,100,5,13,2.4,13704,335,719,12979,5364,8,33,26,14,19,26,2,63,21,97,79,10,31,67,35,52,76,28,1,50,27,22,1,37,14,2,5,63,0,16,0,16,0,48,88,83,115,39,32,29,16,21,38,46,,,,,,UT,,,salt lake ut,37,63,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,Mod Rehab,4,,Salt Lake County,49035,100,115,114,99,5,23,1.2,136,242,667,10141,8501,8,51,24,10,8,16,-1,76,19,99,88,2,4,40,6,80,85,69,2,34,41,23,1,28,11,3,4,72,-1,11,-1,11,0,24,75,33,96,92,8,-1,1,23,26,17,,,,,,UT,,,salt lake ut,28,72,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,Project Based Section 8,5,,Salt Lake County,49035,1889,96,1837,100,6,18,1.4,2527,259,563,11248,8177,10,41,27,13,9,14,1,82,21,99,83,4,11,61,12,52,19,24,3,23,16,57,6,27,8,1,5,67,0,9,4,13,1,-1,73,50,53,83,14,3,2,22,35,30,,,,,,UT,,,salt lake ut,27,67,6,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,S236/BMIR,7,,Salt Lake County,49035,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,salt lake ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,202/PRAC,8,,Salt Lake County,49035,338,99,338,100,6,11,1.1,361,292,277,12914,12091,3,33,37,18,9,3,0,97,25,98,76,-1,-1,77,-1,100,5,5,-1,-1,0,100,15,27,0,-1,8,72,-1,14,5,19,0,-1,75,23,33,100,-1,-1,-1,20,34,57,,,,,,UT,,,salt lake ut,28,72,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Salt Lake County, Utah 49035",9,811/PRAC,9,,Salt Lake County,49035,59,97,59,100,6,20,1.0,61,262,433,11221,10853,-1,50,34,10,5,5,-1,93,22,100,86,-1,-1,49,-1,100,86,95,2,36,39,24,2,17,3,2,-1,83,-1,7,5,12,0,-1,81,17,106,81,19,-1,15,21,39,71,,,,,,UT,,,salt lake ut,17,83,0,0
2016-12-31 00:00:00,County,UT Utah,"UT San Juan County, Utah 49037",9,Summary of All HUD Programs,1,,San Juan County,49037,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,san juan ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT San Juan County, Utah 49037",9,Housing Choice Vouchers,3,,San Juan County,49037,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,san juan ut,-4,-4,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Sanpete County, Utah 49039",9,Summary of All HUD Programs,1,,Sanpete County,49039,24,73,20,100,7,45,1.1,21,288,254,13016,12396,-1,40,10,45,5,-1,-1,100,29,100,50,-1,-1,55,-1,-1,-1,0,-1,-1,-1,100,10,5,5,-1,-1,95,-1,-1,-1,0,0,-1,39,100,45,100,-1,-1,-1,12,8,89,,,,,,UT,,,sanpete ut,5,95,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Sanpete County, Utah 49039",9,202/PRAC,8,,Sanpete County,49039,24,73,20,100,7,45,1.1,21,288,254,13016,12396,-1,40,10,45,5,-1,-1,100,29,100,50,-1,-1,55,-1,-1,-1,0,-1,-1,-1,100,10,5,5,-1,-1,95,-1,-1,-1,0,0,-1,39,100,45,100,-1,-1,-1,12,8,89,,,,,,UT,,,sanpete ut,5,95,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Sevier County, Utah 49041",9,Summary of All HUD Programs,1,,Sevier County,49041,60,83,53,100,6,38,1.6,87,295,357,13030,7938,8,23,40,23,8,25,4,72,27,100,64,4,25,83,26,5,-1,1,6,28,4,62,11,9,2,2,2,91,-1,-1,4,4,0,-1,44,100,50,60,32,8,4,18,7,81,,,,,,UT,,,sevier ut,9,91,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Sevier County, Utah 49041",9,Project Based Section 8,5,,Sevier County,49041,24,93,21,95,4,52,2.6,54,292,484,12344,4801,19,14,38,19,10,52,10,38,22,100,76,10,62,81,67,5,-1,2,14,71,10,5,-1,19,5,5,5,81,-1,-1,5,5,0,-1,22,100,67,-1,81,19,10,17,7,72,,,,,,UT,,,sevier ut,19,81,0,0
2016-12-31 00:00:00,County,UT Utah,"UT Sevier County, Utah 49041",9,202/PRAC,8,,Sevier County,49041,36,76,32,100,7,28,1.0,33,296,254,13480,13071,-1,28,41,25,6,6,-1,94,30,100,56,-1,-1,84,-1,-1,-1,0,-1,-1,-1,100,19,3,-1,-1,-1,97,-1,-1,3,3,0,-1,59,100,39,100,-1,-1,-1,19,8,88,,,,,,UT,,,sevier ut,3,97,0,0
