Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,UT Utah,UT Carbon County 49007,9,202/PRAC,8,,Carbon County,49007,33,76,26,100,6,23,1.0,27,300,306,13979,13461,-1,31,23,35,12,-1,-1,100,28,100,54,-1,-1,73,-1,-1,4,4,-1,-1,-1,100,15,8,-1,-1,-1,92,-1,8,-1,8,0,-1,43,100,40,100,-1,-1,-1,30,21,64,,,,,,UT,,,carbon ut,8,92,0,0
2018-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Summary of All HUD Programs,1,,Davis County,49011,1894,89,1688,100,5,13,2.2,3780,355,559,13517,6036,9,28,25,16,22,28,2,62,21,97,78,5,42,78,42,44,53,23,8,53,17,23,2,25,6,1,3,74,0,12,2,15,2,40,77,74,99,27,45,28,22,12,19,63,,,,,,UT,,,davis ut,26,74,0,0
2018-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Public Housing,2,,Davis County,49011,158,99,156,100,5,11,2.1,327,318,343,13794,6581,6,40,21,17,17,32,1,59,22,93,81,2,41,74,38,50,46,28,3,53,22,22,3,24,7,1,4,76,-1,12,-1,12,3,33,75,54,95,46,24,29,9,9,14,54,,,,,,UT,,,davis ut,24,76,0,0
2018-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Housing Choice Vouchers,3,,Davis County,49011,1034,84,871,100,5,8,2.2,1900,420,562,14473,6635,5,30,28,15,22,25,1,70,23,97,76,3,36,77,35,54,73,30,2,55,22,22,1,24,6,1,3,76,0,13,1,14,1,43,91,92,106,25,40,35,32,11,20,61,,,,,,UT,,,davis ut,24,76,0,0
2018-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Project Based Section 8,5,,Davis County,49011,703,93,661,100,6,21,2.3,1553,280,607,12193,5190,14,24,23,17,22,32,3,52,19,99,80,9,49,82,52,29,30,14,16,51,9,24,3,27,6,2,3,70,0,11,5,16,3,-1,59,56,84,25,56,19,12,12,19,67,,,,,,UT,,,davis ut,30,70,0,0
2018-12-31 00:00:00,County,UT Utah,UT Duchesne County 49013,9,Summary of All HUD Programs,1,,Duchesne County,49013,106,65,72,100,5,15,1.6,117,294,444,12261,7545,7,39,31,13,11,11,-1,89,23,99,82,4,18,72,18,67,64,44,3,35,18,44,6,11,-1,7,-1,89,-1,4,-1,4,0,13,79,92,84,49,33,18,28,12,16,70,,,,,,UT,,,duchesne ut,11,89,0,0
2018-12-31 00:00:00,County,UT Utah,UT Duchesne County 49013,9,Housing Choice Vouchers,3,,Duchesne County,49013,87,61,53,100,5,11,1.8,97,289,479,11670,6376,9,47,21,11,11,15,-1,85,21,98,85,6,25,74,25,67,93,43,4,47,25,25,-1,15,-1,9,-1,85,-1,6,-1,6,0,13,91,89,99,30,45,25,38,12,16,71,,,,,,UT,,,duchesne ut,15,85,0,0
2018-12-31 00:00:00,County,UT Utah,UT Duchesne County 49013,9,202/PRAC,8,,Duchesne County,49013,19,85,19,100,6,26,1.1,20,308,328,13909,13214,-1,16,58,16,11,-1,-1,100,28,100,74,-1,-1,68,-1,-1,42,45,-1,-1,-1,100,21,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,44,100,46,100,-1,-1,-1,12,18,69,,,,,,UT,,,duchesne ut,0,100,0,0
2018-12-31 00:00:00,County,UT Utah,UT Emery County 49015,9,Summary of All HUD Programs,1,,Emery County,49015,108,56,61,100,7,20,1.9,116,259,439,10639,5595,9,30,43,13,5,26,2,64,20,100,89,2,31,77,31,33,31,21,7,44,28,21,-1,10,-1,-1,2,90,-1,8,-1,8,0,4,65,92,112,15,56,30,46,13,8,76,,,,,,UT,,,emery ut,10,90,0,0
2018-12-31 00:00:00,County,UT Utah,UT Emery County 49015,9,Public Housing,2,,Emery County,49015,22,64,13,93,11,15,2.6,34,201,761,8896,3402,27,18,36,9,9,23,-1,62,16,100,92,-1,69,92,69,20,33,12,15,46,15,23,-1,23,-1,-1,8,77,-1,15,-1,15,0,3,36,100,119,-1,54,46,38,14,8,76,,,,,,UT,,,emery ut,23,77,0,0
2018-12-31 00:00:00,County,UT Utah,UT Emery County 49015,9,Housing Choice Vouchers,3,,Emery County,49015,86,53,48,100,6,21,1.7,82,275,341,11111,6504,4,33,44,13,4,27,2,65,21,100,88,2,21,73,21,37,30,24,4,44,31,21,-1,6,-1,-1,-1,94,-1,6,-1,6,0,5,72,90,110,19,56,25,48,13,8,76,,,,,,UT,,,emery ut,6,94,0,0
2018-12-31 00:00:00,County,UT Utah,UT Grand County 49019,9,Summary of All HUD Programs,1,,Grand County,49019,92,74,68,100,6,6,1.5,102,308,370,12753,8502,2,38,29,21,11,18,3,76,24,100,75,1,18,63,15,29,23,19,-1,22,9,69,9,7,1,3,-1,91,-1,3,-1,3,0,-1,73,91,63,60,24,16,21,8,19,57,,,,,,UT,,,grand ut,9,91,0,0
2018-12-31 00:00:00,County,UT Utah,UT Grand County 49019,9,Housing Choice Vouchers,3,,Grand County,49019,57,59,33,98,7,6,2.0,67,345,498,13216,6509,3,35,23,23,16,36,3,55,23,100,76,3,36,61,30,29,75,25,-1,45,18,36,-1,15,3,6,-1,85,-1,6,-1,6,0,-1,80,82,98,18,48,33,42,10,17,58,,,,,,UT,,,grand ut,15,85,0,0
2018-12-31 00:00:00,County,UT Utah,UT Grand County 49019,9,202/PRAC,8,,Grand County,49019,35,99,35,100,6,6,1.0,35,272,244,12318,12318,-1,40,34,20,6,-1,3,97,25,100,74,-1,-1,66,-1,-1,6,6,-1,-1,-1,100,17,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,66,100,37,100,-1,-1,-1,5,20,57,,,,,,UT,,,grand ut,3,97,0,0
2018-12-31 00:00:00,County,UT Utah,UT Iron County 49021,9,Summary of All HUD Programs,1,,Iron County,49021,164,75,148,100,6,16,1.3,194,307,362,12146,9266,-1,53,28,10,10,5,-1,93,23,99,85,-1,11,54,11,90,96,73,7,47,26,19,1,10,1,3,2,90,-1,4,-1,4,1,20,94,83,98,34,24,41,53,26,14,59,,,,,,UT,,,iron ut,10,90,0,0
2018-12-31 00:00:00,County,UT Utah,UT Iron County 49021,9,Housing Choice Vouchers,3,,Iron County,49021,164,75,148,100,6,16,1.3,194,307,362,12146,9266,-1,53,28,10,10,5,-1,93,23,99,85,-1,11,54,11,90,96,73,7,47,26,19,1,10,1,3,2,90,-1,4,-1,4,1,20,94,83,98,34,24,41,53,26,14,59,,,,,,UT,,,iron ut,10,90,0,0
2018-12-31 00:00:00,County,UT Utah,UT Morgan County 49029,9,Summary of All HUD Programs,1,,Morgan County,49029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,morgan ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT Morgan County 49029,9,Housing Choice Vouchers,3,,Morgan County,49029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,morgan ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT Rich County 49033,9,Summary of All HUD Programs,1,,Rich County,49033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,rich ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT Rich County 49033,9,Housing Choice Vouchers,3,,Rich County,49033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,rich ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Summary of All HUD Programs,1,,Salt Lake County,49035,9291,94,8747,100,5,12,2.1,17953,330,620,13251,6456,7,35,27,14,18,21,1,71,21,98,81,7,23,64,25,53,48,29,1,38,22,38,3,35,12,2,6,63,0,14,1,16,0,47,89,69,102,56,24,21,11,19,37,42,,,,,,UT,,,salt lake ut,37,63,0,0
2018-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Public Housing,2,,Salt Lake County,49035,997,97,966,100,6,16,1.9,1869,305,391,13277,6862,6,38,26,12,18,18,1,76,21,98,81,5,22,68,24,50,49,31,1,31,13,55,5,37,7,2,10,63,1,18,1,19,0,43,81,52,86,65,12,23,4,17,34,47,,,,,,UT,,,salt lake ut,37,63,0,0
2018-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Housing Choice Vouchers,3,,Salt Lake County,49035,5900,93,5468,100,5,10,2.4,13051,359,693,13855,5805,7,32,26,14,22,26,2,64,21,97,80,9,30,66,32,53,77,29,1,47,27,25,1,38,15,2,5,62,0,15,0,16,0,49,95,83,114,41,31,28,16,19,38,45,,,,,,UT,,,salt lake ut,38,62,0,0
2018-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Mod Rehab,4,,Salt Lake County,49035,119,97,112,97,5,21,1.2,132,239,560,9856,8362,5,56,26,4,9,8,-1,79,17,99,90,3,2,40,4,91,83,77,2,30,46,21,1,27,11,3,4,73,1,9,-1,10,0,23,80,35,94,93,7,-1,-1,17,25,15,,,,,,UT,,,salt lake ut,27,73,0,0
2018-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Project Based Section 8,5,,Salt Lake County,49035,1877,95,1813,100,6,14,1.4,2484,267,597,11601,8467,9,40,28,13,10,13,1,84,20,100,85,4,10,60,10,53,21,26,3,23,15,59,6,28,8,1,6,66,0,9,4,13,1,-1,76,49,54,84,13,3,1,21,35,30,,,,,,UT,,,salt lake ut,28,66,6,0
2018-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,202/PRAC,8,,Salt Lake County,49035,339,98,332,100,6,13,1.1,359,309,263,13681,12652,3,30,36,19,12,3,-1,97,24,98,76,-1,-1,71,-1,-1,7,6,-1,-1,-1,100,17,30,1,0,9,68,-1,14,6,20,1,-1,77,23,35,100,-1,-1,-1,16,34,58,,,,,,UT,,,salt lake ut,32,68,0,0
2018-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,811/PRAC,9,,Salt Lake County,49035,59,98,56,97,7,7,1.0,58,274,461,11545,11147,2,53,27,13,5,4,-1,93,21,100,91,-1,-1,52,-1,95,88,91,2,38,30,30,-1,18,4,2,-1,82,-1,7,5,13,0,-1,86,18,106,82,18,-1,14,21,39,73,,,,,,UT,,,salt lake ut,18,82,0,0
2018-12-31 00:00:00,County,UT Utah,UT San Juan County 49037,9,Summary of All HUD Programs,1,,San Juan County,49037,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,san juan ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT San Juan County 49037,9,Housing Choice Vouchers,3,,San Juan County,49037,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,san juan ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT Sanpete County 49039,9,Summary of All HUD Programs,1,,Sanpete County,49039,24,97,24,100,5,21,1.0,24,271,303,13099,13099,-1,38,29,21,13,-1,-1,100,27,100,67,-1,-1,79,-1,-1,-1,0,-1,-1,-1,100,8,4,4,-1,-1,92,-1,-1,-1,0,0,-1,33,100,52,100,-1,-1,-1,13,8,91,,,,,,UT,,,sanpete ut,5,95,0,1
2018-12-31 00:00:00,County,UT Utah,UT Sanpete County 49039,9,202/PRAC,8,,Sanpete County,49039,24,97,24,100,5,21,1.0,24,271,303,13099,13099,-1,38,29,21,13,-1,-1,100,27,100,67,-1,-1,79,-1,-1,-1,0,-1,-1,-1,100,8,4,4,-1,-1,92,-1,-1,-1,0,0,-1,33,100,52,100,-1,-1,-1,13,8,91,,,,,,UT,,,sanpete ut,5,95,0,1
2018-12-31 00:00:00,County,UT Utah,UT Sevier County 49041,9,Summary of All HUD Programs,1,,Sevier County,49041,60,92,57,100,5,30,1.6,93,310,366,13770,8440,4,21,40,21,14,25,2,74,26,100,72,4,26,89,26,5,3,2,5,28,4,63,9,11,2,4,2,88,-1,-1,4,4,0,-1,42,100,51,61,33,5,7,17,7,82,,,,,,UT,,,sevier ut,12,88,0,0
2018-12-31 00:00:00,County,UT Utah,UT Sevier County 49041,9,Project Based Section 8,5,,Sevier County,49041,24,93,22,99,4,41,2.6,58,339,495,14386,5457,9,18,27,27,18,64,5,32,24,100,73,9,68,91,68,5,-1,2,14,73,9,5,-1,18,5,5,-1,82,-1,-1,9,9,0,-1,32,100,66,-1,86,14,18,16,7,75,,,,,,UT,,,sevier ut,18,82,0,0
2018-12-31 00:00:00,County,UT Utah,UT Sevier County 49041,9,202/PRAC,8,,Sevier County,49041,36,92,35,100,6,23,1.0,35,292,279,13383,13383,-1,23,49,17,11,-1,-1,100,27,100,71,-1,-1,89,-1,-1,3,3,-1,-1,-1,100,14,6,-1,3,3,91,-1,-1,-1,0,0,-1,48,100,41,100,-1,-1,-1,17,8,87,,,,,,UT,,,sevier ut,9,91,0,0
2018-12-31 00:00:00,County,UT Utah,UT Summit County 49043,9,Summary of All HUD Programs,1,,Summit County,49043,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,summit ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT Summit County 49043,9,Housing Choice Vouchers,3,,Summit County,49043,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,UT,,,summit ut,-4,-4,0,0
2018-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Summary of All HUD Programs,1,,Tooele County,49045,308,100,301,98,5,16,2.1,618,350,581,15027,7319,5,27,24,17,27,26,1,66,26,95,66,4,34,76,35,49,64,30,5,46,24,26,1,13,0,3,1,86,0,8,1,9,1,36,69,78,104,29,44,27,26,10,18,72,,,,,,UT,,,tooele ut,14,86,0,0
2018-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Public Housing,2,,Tooele County,49045,22,100,22,100,4,27,2.3,50,442,477,21564,9488,9,14,14,18,45,55,-1,45,35,77,50,14,41,73,41,40,100,24,5,64,23,9,-1,14,-1,5,-1,86,-1,9,-1,9,0,39,61,82,109,-1,73,27,32,8,15,78,,,,,,UT,,,tooele ut,14,86,0,0
2018-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Housing Choice Vouchers,3,,Tooele County,49045,213,102,210,96,4,16,2.1,445,359,575,15056,7105,4,27,28,15,25,25,2,69,25,96,69,4,35,77,36,53,72,31,3,47,26,24,0,13,0,3,0,87,0,9,-1,9,1,36,72,81,113,26,43,30,29,10,18,72,,,,,,UT,,,tooele ut,13,87,0,0
2018-12-31 00:00:00,County,UT Utah,UT Tooele County 49045,9,Project Based Section 8,5,,Tooele County,49045,73,94,69,100,8,13,1.8,123,295,633,12855,7211,3,33,16,22,26,20,-1,64,23,99,64,1,28,77,29,42,46,28,10,36,16,38,1,13,-1,1,1,81,-1,7,3,10,1,-1,64,68,67,48,36,16,17,10,18,71,,,,,,UT,,,tooele ut,5,95,0,1
2018-12-31 00:00:00,County,UT Utah,UT Uintah County 49047,9,Summary of All HUD Programs,1,,Uintah County,49047,122,81,115,100,6,25,1.7,192,271,476,11750,7038,7,27,36,20,10,10,2,81,21,99,84,3,26,81,26,45,20,20,9,25,14,52,5,17,2,3,-1,80,-1,8,4,12,1,-1,56,86,84,55,21,24,17,14,17,58,,,,,,UT,,,uintah ut,20,80,0,0
2018-12-31 00:00:00,County,UT Utah,UT Uintah County 49047,9,Housing Choice Vouchers,3,,Uintah County,49047,35,63,26,100,5,-1,1.9,50,293,557,12239,6364,8,28,36,8,20,12,-1,85,20,100,85,-1,35,77,35,67,88,40,4,31,35,31,-1,27,4,4,-1,73,-1,15,4,19,0,-1,107,92,137,15,38,46,58,15,17,61,,,,,,UT,,,uintah ut,27,73,0,0
2018-12-31 00:00:00,County,UT Utah,UT Uintah County 49047,9,Project Based Section 8,5,,Uintah County,49047,38,96,44,100,6,39,2.2,97,240,755,9853,4469,14,30,32,16,8,20,5,59,16,100,93,7,48,82,48,35,14,15,20,48,16,16,-1,20,2,2,-1,80,-1,11,5,16,0,-1,37,68,84,32,32,36,9,14,22,47,,,,,,UT,,,uintah ut,20,80,0,0
