gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,UT Utah,UT Box Elder County 49003,9,Public Housing,2,A,Box Elder County,49003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,box elder ut,-1,-1,-1,0,0
County,UT Utah,UT Box Elder County 49003,9,Mod Rehab,4,A,Box Elder County,49003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,box elder ut,-1,-1,-1,0,0
County,UT Utah,UT Box Elder County 49003,9,Section 8 NC/SR,5,A,Box Elder County,49003,14.0,100,14,100,5.85448807854138,20,1.13253856942497,52.0967741935484,234.600981767181,661.173913043479,10447.278401122,9224.65572755418,7,40,44,9,0,2,0,98,23,100,87,2,2,69,2,100,24,53,0,22,22,56,4,5,5,0,0,7,-1.0,47.8302711547452,30,54.0,100,0,0,0,7,16,76,A,A,A,-1,-1,UT,-1,A,box elder ut,95,5,95,0,0
County,UT Utah,UT Box Elder County 49003,9,Section 236,6,A,Box Elder County,49003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,box elder ut,-1,-1,-1,0,0
County,UT Utah,UT Box Elder County 49003,9,Multi-Family Other,7,A,Box Elder County,49003,89.0,95,76,97,6.07238127369706,21,1.57138037401195,122.567669172932,267.235829959514,488.128205128205,12158.4937102371,7737.4605864491,11,22,42,12,13,16,3,81,25,100,69,7,19,64,21,44,17,22,17,23,12,48,4,7,0,1,3,3,-1.0,39.647088072746,0,-1.0,59,41,0,7,9,16,70,A,A,A,-1,-1,UT,-1,A,box elder ut,93,7,93,0,0
County,UT Utah,UT Box Elder County 49003,9,LIHTC,8,A,Box Elder County,49003,215.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,box elder ut,-1,-1,-1,0,0
County,UT Utah,UT Cache County 49005,9,Summary of All HUD Programs,1,A,Cache County,49005,482.0,100,502,100,5.07580906135396,19,2.17316840185002,1149.92195207893,315.94903824906,382.576408114135,12822.4598437319,5900.35260627578,6,36,30,14,13,21,0,79,27,97,66,14,21,69,26,59,43,28,2,55,19,24,2,16,2,1,3,10,16.8083571780957,49.5141679948706,82,131.297261927753,27,33,40,36,23,21,46,A,A,A,-1,-1,UT,-1,A,cache ut,84,16,84,0,0
County,UT Utah,UT Cache County 49005,9,Housing Choice Vouchers,3,A,Cache County,49005,419.0,99,441,100,4.69742124305114,20,2.47616797108776,1032.92195207893,333.165175015607,389.052171830764,13282.4014516937,5364.09549222094,7,33,30,14,17,26,0,74,27,97,66,18,27,68,33,55,73,26,2,65,21,12,1,18,3,2,3,11,16.8083571780957,48.7203283444205,93,145.450474300688,12,37,51,41,21,22,45,A,A,A,-1,-1,UT,-1,A,cache ut,82,18,82,0,0
County,UT Utah,UT Cache County 49005,9,Public Housing,2,A,Cache County,49005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,cache ut,-1,-1,-1,0,0
County,UT Utah,UT Cache County 49005,9,Mod Rehab,4,A,Cache County,49005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,cache ut,-1,-1,-1,0,0
County,UT Utah,UT Cache County 49005,9,Section 8 NC/SR,5,A,Cache County,49005,,-1,-1,-1,6.25466666666667,24,1.02,51.0,243.26,345.0,10556.26,10349.2745098039,2,60,26,12,0,2,0,98,26,100,76,0,0,66,0,100,16,59,6,26,18,50,2,6,0,2,0,4,-1.0,45.5026666666667,100,22.02,100,0,0,0,47,13,32,A,A,A,-1,-1,UT,-1,A,cache ut,94,6,94,0,0
County,UT Utah,UT Cache County 49005,9,Section 236,6,A,Cache County,49005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,cache ut,-1,-1,-1,0,0
County,UT Utah,UT Cache County 49005,9,Multi-Family Other,7,A,Cache County,49005,63.0,100,61,100,6.67096774193549,8,1.06451612903226,66.0,259.774193548387,370.0,11555.4838709677,10855.1515151515,2,44,35,19,0,0,0,100,28,100,60,0,0,74,0,100,29,36,0,6,5,89,8,5,0,0,2,7,-1.0,58.0903225806452,0,-1.0,65,35,0,32,18,22,62,A,A,A,-1,-1,UT,-1,A,cache ut,95,5,95,0,0
County,UT Utah,UT Cache County 49005,9,LIHTC,8,A,Cache County,49005,371.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,cache ut,-1,-1,-1,0,0
County,UT Utah,UT Carbon County 49007,9,Summary of All HUD Programs,1,A,Carbon County,49007,504.0,77,373,93,5.39040147432557,12,2.05486767498463,826.123091397849,280.25584969287,353.740988115614,11433.3699505537,5564.04195255016,12,39,26,15,8,22,2,76,25,97,71,6,31,73,31,47,47,25,5,43,21,32,3,17,0,2,1,15,23.9568801897983,61.3074111087339,83,105.28937247913,39,28,33,21,16,19,63,A,A,A,-1,-1,UT,-1,A,carbon ut,83,17,83,0,0
County,UT Utah,UT Carbon County 49007,9,Housing Choice Vouchers,3,A,Carbon County,49007,274.0,64,161,91,5.54403579653261,4,2.35451026204874,414.469758064516,329.80214632582,386.63493980825,12155.4478823071,5162.6225963994,10,41,22,15,12,28,1,71,25,96,71,9,35,76,37,49,79,27,3,49,27,21,1,21,0,2,1,19,36.1055555555556,76.6804677478468,94,145.576158940397,11,45,45,41,15,18,67,A,A,A,-1,-1,UT,-1,A,carbon ut,79,21,79,0,0
County,UT Utah,UT Carbon County 49007,9,Public Housing,2,A,Carbon County,49007,121.0,97,117,100,4.48301282051282,9,2.35042735042735,275.0,220.247863247863,353.0,9946.64102564103,4231.84363636364,21,39,22,10,7,27,5,68,21,97,79,4,49,78,44,28,69,18,7,56,12,25,3,20,1,2,0,17,16.7090909090909,54.9897435897436,59,69.8550724637681,39,15,45,9,19,20,60,A,A,A,-1,-1,UT,-1,A,carbon ut,80,20,80,0,0
County,UT Utah,UT Carbon County 49007,9,Mod Rehab,4,A,Carbon County,49007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,carbon ut,-1,-1,-1,0,0
County,UT Utah,UT Carbon County 49007,9,Section 8 NC/SR,5,A,Carbon County,49007,76.0,89,70,93,5.70292397660818,29,1.34649122807018,102.333333333333,249.112573099415,368.578947368421,10913.4078947368,8105.07166123778,7,45,29,17,3,9,3,88,26,99,74,4,11,59,11,75,24,42,8,27,29,36,4,11,1,1,1,8,-1.0,52.8491715399609,87,71.6666666666665,79,21,0,3,14,17,60,A,A,A,-1,-1,UT,-1,A,carbon ut,89,11,89,0,0
County,UT Utah,UT Carbon County 49007,9,Section 236,6,A,Carbon County,49007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,carbon ut,-1,-1,-1,0,0
County,UT Utah,UT Carbon County 49007,9,Multi-Family Other,7,A,Carbon County,49007,33.0,76,25,76,6.79733333333333,32,1.04,34.32,300.44,150.0,14050.2,13509.8076923077,0,12,56,28,4,0,0,100,34,96,40,0,0,64,0,-1,12,12,0,0,0,100,16,4,0,0,0,4,-1.0,21.1813333333333,100,45.0,100,0,0,0,20,21,58,A,A,A,-1,-1,UT,-1,A,carbon ut,96,4,96,0,0
County,UT Utah,UT Carbon County 49007,9,LIHTC,8,A,Carbon County,49007,48.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,carbon ut,-1,-1,-1,0,0
County,UT Utah,UT Davis County 49011,9,Summary of All HUD Programs,1,A,Davis County,49011,1776.0,96,1552,95,5.36978075277889,8,2.31687882781855,4295.34138159408,299.269960612616,529.974250006141,11873.2803394521,5124.68766035181,19,29,24,13,15,29,7,62,20,98,78,6,47,80,47,41,45,20,8,59,16,17,2,21,4,2,2,15,18.5062509939269,63.1848304772451,77,103.222240240952,24,45,31,21,13,19,63,A,A,A,-1,-1,UT,-1,A,davis ut,79,21,79,0,0
County,UT Utah,UT Davis County 49011,9,Housing Choice Vouchers,3,A,Davis County,49011,1038.0,97,932,93,5.21452549847299,2,2.35531463166657,2362.3133232327,353.568169446298,551.373875244518,12691.6262015903,5388.50565056353,14,30,25,14,17,24,7,67,22,98,77,5,42,80,43,49,66,25,1,62,21,15,1,22,4,2,2,15,30.2060606060606,75.8616160729707,94,114.072509454527,20,40,40,30,12,20,63,A,A,A,-1,-1,UT,-1,A,davis ut,78,22,78,0,0
County,UT Utah,UT Daggett County 49009,9,Public Housing,2,A,Daggett County,49009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,daggett ut,-1,-1,-1,0,0
County,UT Utah,UT Daggett County 49009,9,Mod Rehab,4,A,Daggett County,49009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,daggett ut,-1,-1,-1,0,0
County,UT Utah,UT Daggett County 49009,9,Section 8 NC/SR,5,A,Daggett County,49009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,daggett ut,-1,-1,-1,0,0
County,UT Utah,UT Daggett County 49009,9,Section 236,6,A,Daggett County,49009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,daggett ut,-1,-1,-1,0,0
County,UT Utah,UT Daggett County 49009,9,Multi-Family Other,7,A,Daggett County,49009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,daggett ut,-1,-1,-1,0,0
County,UT Utah,UT Daggett County 49009,9,LIHTC,8,A,Daggett County,49009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,daggett ut,-1,-1,-1,0,0
County,UT Utah,UT Davis County 49011,9,Public Housing,2,A,Davis County,49011,158.0,99,156,100,5.48782051282051,10,2.12179487179487,331.0,268.115384615385,286.0,11913.75,5614.93957703927,15,36,22,12,15,29,10,58,21,97,76,4,40,79,42,49,43,25,1,56,21,22,3,20,3,1,3,14,18.0222222222222,56.1485042735043,52,93.9506172839506,46,24,30,6,9,14,54,A,A,A,-1,-1,UT,-1,A,davis ut,80,20,80,0,0
County,UT Utah,UT Davis County 49011,9,Mod Rehab,4,A,Davis County,49011,83.0,96,81,100,5.49135802469136,25,3.97530864197531,318.024691358025,185.654320987654,679.818181818182,13416.4814814815,3374.95341614907,21,15,26,14,25,49,20,24,19,99,81,11,89,91,91,7,-1,2,2,93,5,0,0,23,2,2,1,17,4.84833333333333,26.5078189300412,100,110.123456790123,0,0,100,2,11,20,87,A,A,A,-1,-1,UT,-1,A,davis ut,77,23,77,0,0
County,UT Utah,UT Davis County 49011,9,Section 8 NC/SR,5,A,Davis County,49011,309.0,94,249,95,5.82920913204871,15,2.02417726666333,955.336700336701,234.381835053826,554.424860707838,10398.627790516,5137.21202276772,25,27,25,12,11,31,6,63,19,99,81,5,49,80,47,32,17,15,18,49,8,25,4,20,5,2,2,15,-1.0,51.1430790249667,37,66.1670235546039,34,54,12,9,17,19,60,A,A,A,-1,-1,UT,-1,A,davis ut,80,20,80,0,0
County,UT Utah,UT Davis County 49011,9,Section 236,6,A,Davis County,49011,48.0,96,44,94,4.97725694444444,15,2.58854166666667,124.25,226.557291666667,521.020833333333,9907.79166666667,3827.55734406439,47,15,3,13,22,57,0,43,16,100,73,15,68,89,77,9,67,6,31,56,6,6,0,17,5,2,0,9,-1.0,43.2647569444445,100,79.0,0,100,0,10,16,17,71,A,A,A,-1,-1,UT,-1,A,davis ut,83,17,83,0,0
County,UT Utah,UT Davis County 49011,9,Multi-Family Other,7,A,Davis County,49011,140.0,97,90,99,4.4702485380117,18,2.15175438596491,204.416666666667,231.952192982456,469.473684210526,10186.7324561403,4734.15205870363,27,28,23,12,11,47,4,49,18,99,83,15,49,82,56,30,64,18,26,50,13,12,0,25,4,2,2,18,-1.0,41.6774415204678,100,77.1052631578946,0,100,0,32,13,18,68,A,A,A,-1,-1,UT,-1,A,davis ut,75,25,75,0,0
County,UT Utah,UT Davis County 49011,9,LIHTC,8,A,Davis County,49011,1409.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,davis ut,-1,-1,-1,0,0
County,UT Utah,UT Duchesne County 49013,9,Summary of All HUD Programs,1,A,Duchesne County,49013,123.0,70,80,93,6.1928548669998,12,1.78555925275319,154.550073099415,294.409148875076,430.859071087423,12476.4189877373,6987.40126853794,6,40,22,22,10,17,0,83,26,98,68,2,27,78,28,56,60,40,5,37,21,37,4,8,1,5,1,1,6.49166666666667,64.3129996847059,90,94.7802740957088,29,37,34,39,14,16,66,A,A,A,-1,-1,UT,-1,A,duchesne ut,92,8,92,0,0
County,UT Utah,UT Duchesne County 49013,9,Housing Choice Vouchers,3,A,Duchesne County,49013,104.0,65,64,95,5.76845399471165,12,1.98891966759003,134.362573099415,301.889456371191,492.037953205929,12431.4137811634,6250.33478412256,8,41,22,17,13,22,0,78,26,97,72,3,34,79,36,56,83,40,6,47,27,19,2,11,2,6,2,2,6.49166666666667,70.3049370960295,87,113.038301662708,9,47,43,50,13,15,67,A,A,A,-1,-1,UT,-1,A,duchesne ut,89,11,89,0,0
County,UT Utah,UT Duchesne County 49013,9,Public Housing,2,A,Duchesne County,49013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,duchesne ut,-1,-1,-1,0,0
County,UT Utah,UT Duchesne County 49013,9,Mod Rehab,4,A,Duchesne County,49013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,duchesne ut,-1,-1,-1,0,0
County,UT Utah,UT Duchesne County 49013,9,Section 8 NC/SR,5,A,Duchesne County,49013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,duchesne ut,-1,-1,-1,0,0
County,UT Utah,UT Duchesne County 49013,9,Section 236,6,A,Duchesne County,49013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,UT,-1,A,duchesne ut,-1,-1,-1,0,0
County,UT Utah,UT Duchesne County 49013,9,Multi-Family Other,7,A,Duchesne County,49013,19.0,100,16,84,7.49375,13,1.0625,20.1875,267.8125,220.0,12636.4375,11893.1176470588,0,38,25,38,0,0,0,100,29,100,56,0,0,75,0,-1,44,41,0,0,0,100,13,0,0,0,0,0,-1.0,43.0083333333333,100,38.0,100,0,0,0,16,18,64,A,A,A,-1,-1,UT,-1,A,duchesne ut,100,0,100,0,0
