gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,RI Rhode Island,RI Kent County 44003,9,Public Housing,2,A,Kent County,44003,991.0,99,982,100,5.88245078071964,11,1.21690427698574,1195.0,352.60183299389,291.770875763747,16112.9847250509,13240.9631799163,1,25,30,20,24,6,0,94,31,90,58,1,5,65,5,80,26,40,1,13,22,63,11,4,0,1,0,2,13.4847619047619,78.8017990495588,24,47.4401709401709,92,4,4,1,11,9,63,A,A,A,-1,-1,RI,-1,A,kent ri,96,4,96,0,0
County,RI Rhode Island,RI Kent County 44003,9,Mod Rehab,4,A,Kent County,44003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,kent ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Kent County 44003,9,Section 8 NC/SR,5,A,Kent County,44003,1564.0,97,1530,98,6.05770416229083,6,1.24479565935849,2412.37645630931,345.5364387903,728.465500342284,15620.6712377239,12548.783505378,2,26,26,22,23,5,0,95,30,91,57,1,6,69,6,78,21,35,2,16,17,66,14,6,2,1,1,3,-1.0,90.4719008985102,10,40.3560586437342,86,13,2,1,10,11,42,A,A,A,-1,-1,RI,-1,A,kent ri,94,6,94,0,0
County,RI Rhode Island,RI Kent County 44003,9,Section 236,6,A,Kent County,44003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,kent ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Kent County 44003,9,Multi-Family Other,7,A,Kent County,44003,383.0,99,307,99,7.45083054011354,8,1.19297159073078,371.014164717271,333.831012507693,466.729903536977,15283.1825265525,12811.0196800165,3,22,25,25,24,4,0,96,30,94,52,0,6,73,6,70,10,20,0,14,8,78,15,8,4,2,1,3,-1.0,56.2388173771599,72,48.1071428571429,91,9,0,1,11,9,53,A,A,A,-1,-1,RI,-1,A,kent ri,92,8,92,0,0
County,RI Rhode Island,RI Kent County 44003,9,LIHTC,8,A,Kent County,44003,542.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,kent ri,-1,-1,-1,0,0
County,RI Rhode Island,RI No county code 44999,9,Summary of All HUD Programs,1,A,Missing County,44999,6.0,71,4,94,3.28333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6514.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,81.5333333333333,26.1333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,50,50,50,0,0
County,RI Rhode Island,RI No county code 44999,9,Housing Choice Vouchers,3,A,Missing County,44999,6.0,71,4,94,3.28333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6514.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,81.5333333333333,26.1333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,50,50,50,0,0
County,RI Rhode Island,RI No county code 44999,9,Public Housing,2,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI No county code 44999,9,Mod Rehab,4,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI No county code 44999,9,Section 8 NC/SR,5,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI No county code 44999,9,Section 236,6,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI No county code 44999,9,Multi-Family Other,7,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI No county code 44999,9,LIHTC,8,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Newport County 44005,9,Summary of All HUD Programs,1,A,Newport County,44005,2609.0,93,2408,98,5.96609269584258,7,1.97110020802979,5109.27313139763,360.77216354916,750.735245544837,15325.1594258902,7774.92659351321,10,26,22,15,26,31,4,64,22,95,77,4,33,76,34,32,34,19,5,43,19,33,4,31,19,3,2,11,40.8298363602413,89.8206736177523,51,109.854673455291,49,30,22,9,12,25,44,A,A,A,-1,-1,RI,-1,A,newport ri,69,31,69,0,0
County,RI Rhode Island,RI Newport County 44005,9,Housing Choice Vouchers,3,A,Newport County,44005,971.0,89,859,97,5.47125174653759,8,2.49965744842927,2162.62600735053,418.65410390628,892.366924368814,16088.4643903822,6436.2676575912,11,23,20,15,30,41,8,49,22,96,76,6,51,86,54,27,52,16,3,61,21,14,1,36,22,2,3,13,58.560441924896,77.3124298712555,68,162.03682749234,20,40,40,18,11,24,46,A,A,A,-1,-1,RI,-1,A,newport ri,64,36,64,0,0
County,RI Rhode Island,RI Newport County 44005,9,Public Housing,2,A,Newport County,44005,830.0,93,769,99,5.86312451678603,5,1.82267938779565,1410.75384615383,352.353597694295,547.220930232562,16489.2661598091,9046.71785406608,8,29,23,14,27,29,2,69,24,90,75,3,24,71,24,41,47,26,3,36,20,41,4,31,20,3,1,10,12.568333955456,117.606550056317,22,104.962798696597,60,24,17,5,14,26,40,A,A,A,-1,-1,RI,-1,A,newport ri,69,31,69,0,0
County,RI Rhode Island,RI Newport County 44005,9,Mod Rehab,4,A,Newport County,44005,55.0,100,49,89,3.20408163265306,4,1.0,55.0,169.0,722.0,6905.83673469387,6905.83673469387,35,45,16,4,0,27,0,73,11,100,100,0,0,22,0,44,50,45,6,35,39,20,0,14,6,4,2,2,10.3833333333333,53.3802721088435,0,-1.0,100,0,0,0,7,10,30,A,A,A,-1,-1,RI,-1,A,newport ri,86,14,86,0,0
County,RI Rhode Island,RI Newport County 44005,9,Section 8 NC/SR,5,A,Newport County,44005,231.0,97,226,98,7.14687534832338,9,1.30606074558374,353.841995841995,339.274757334382,889.228847245881,14980.555540208,11470.029698743,2,26,33,19,21,13,2,85,23,98,78,2,9,63,10,63,23,31,3,17,20,60,7,15,11,2,0,4,-1.0,85.103658040881,57,86.4339891033038,83,12,4,1,10,23,46,A,A,A,-1,-1,RI,-1,A,newport ri,85,15,85,0,0
County,RI Rhode Island,RI Newport County 44005,9,Section 236,6,A,Newport County,44005,204.0,99,204,100,5.61674876847291,5,2.03940886699507,414.0,240.748768472906,1018.0,9946.82266009852,4877.30676328502,29,30,17,13,11,47,6,48,14,100,90,6,43,76,43,17,50,11,26,54,14,6,0,46,28,5,1,28,-1.0,67.947947454844,100,45.0837438423645,45,40,14,1,22,42,30,A,A,A,-1,-1,RI,-1,A,newport ri,54,46,54,0,0
County,RI Rhode Island,RI Newport County 44005,9,Multi-Family Other,7,A,Newport County,44005,318.0,98,301,100,6.92969077568132,9,1.68172472181906,713.051282051282,354.530902273827,625.905660377358,15529.9233188195,9234.52162968823,7,24,23,17,28,22,2,76,24,98,70,3,26,78,27,22,12,11,5,31,9,54,9,25,16,3,2,10,-1.0,82.834375503951,46,42.5051020408163,60,28,11,5,6,20,53,A,A,A,-1,-1,RI,-1,A,newport ri,75,25,75,0,0
County,RI Rhode Island,RI Newport County 44005,9,LIHTC,8,A,Newport County,44005,1187.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,newport ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Providence County 44007,9,Summary of All HUD Programs,1,A,Providence County,44007,26144.0,95,24387,98,5.91485185980941,6,1.7976748235039,47112.3541053592,315.546621041185,687.5137995384,13516.3028505283,7518.76962051638,9,35,23,15,18,17,3,79,24,95,72,3,24,73,25,50,30,26,2,35,21,43,7,47,16,2,1,34,21.1113811917363,87.339346592036,31,105.797782061841,58,22,20,9,24,48,28,A,A,A,-1,-1,RI,-1,A,providence ri,53,47,53,0,0
County,RI Rhode Island,RI Providence County 44007,9,Housing Choice Vouchers,3,A,Providence County,44007,7358.0,90,6402,94,4.95082502086282,3,2.53283784506901,16814.5486642001,356.882966375236,737.336208493555,14049.7498610393,5547.03882382038,12,32,18,15,22,30,5,63,23,96,74,4,48,87,49,39,68,23,1,59,23,16,1,64,20,1,1,44,47.4057098320373,85.3189989610871,74,134.079536007296,18,36,47,22,24,54,28,A,A,A,-1,-1,RI,-1,A,providence ri,36,64,36,0,0
County,RI Rhode Island,RI Providence County 44007,9,Public Housing,2,A,Providence County,44007,7115.0,97,6934,100,5.83085783570764,7,1.775454283242,12311.0,303.878425151428,469.683443899625,13535.2955004327,7623.56745999513,12,32,23,15,18,18,4,77,24,94,72,3,23,68,24,45,29,24,2,31,19,48,8,52,13,1,1,39,11.1032638888889,91.0321600307749,7,98.8512931034483,65,17,18,6,28,49,25,A,A,A,-1,-1,RI,-1,A,providence ri,48,52,48,0,0
County,RI Rhode Island,RI Providence County 44007,9,Mod Rehab,4,A,Providence County,44007,112.0,100,257,100,6.01660181582363,7,1.59922178988327,179.112840466926,156.268482490273,693.70980392157,7378.01167315177,4613.50121654503,42,32,12,6,7,24,6,70,13,99,91,1,21,49,21,37,59,25,3,49,37,11,0,55,26,0,1,30,2.28518518518518,63.0892347600521,33,71.3720930232559,68,10,22,11,44,74,10,A,A,A,-1,-1,RI,-1,A,providence ri,45,55,45,0,0
County,RI Rhode Island,RI Providence County 44007,9,Section 8 NC/SR,5,A,Providence County,44007,7316.0,97,7173,98,6.67733323429977,7,1.33125665606951,10757.753070296,312.549931487967,807.953562770061,13850.4099591632,10404.0118004413,4,37,26,16,17,7,1,93,26,94,69,1,8,67,8,74,23,33,1,17,19,64,11,29,13,2,2,24,-1.0,90.6848687875143,17,44.9450037207544,81,15,3,2,21,42,33,A,A,A,-1,-1,RI,-1,A,providence ri,71,29,71,0,0
County,RI Rhode Island,RI Providence County 44007,9,Section 236,6,A,Providence County,44007,287.0,98,243,100,5.33127158555734,6,1.24118262689691,304.089743589743,251.860962846677,671.506122448981,11841.230115123,9540.28026055062,7,39,33,13,8,13,2,86,23,97,82,2,9,56,10,62,37,42,0,28,29,43,4,36,23,9,1,17,-1.0,77.2486708529566,0,-1.0,88,7,5,3,35,45,10,A,A,A,-1,-1,RI,-1,A,providence ri,64,36,64,0,0
County,RI Rhode Island,RI Providence County 44007,9,Multi-Family Other,7,A,Providence County,44007,3956.0,97,3378,98,6.13372654943451,7,1.60735537107581,6745.84978680449,283.774223478434,738.572139302998,12259.3991692103,7627.06206095859,10,39,23,14,13,17,2,80,22,97,77,3,21,68,22,52,30,29,4,36,23,37,5,39,19,2,1,30,-1.0,79.2302256441022,34,69.6960536491665,68,22,11,4,23,44,28,A,A,A,-1,-1,RI,-1,A,providence ri,61,39,61,0,0
County,RI Rhode Island,RI Providence County 44007,9,LIHTC,8,A,Providence County,44007,7850.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,providence ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Washington County 44009,9,Summary of All HUD Programs,1,A,Washington County,44009,2286.0,92,2061,98,6.38948943255209,8,1.71984868180262,3975.67836774976,370.896381350871,730.760588754291,16062.2559719465,9339.34254908478,5,25,24,19,28,18,2,80,28,93,62,3,24,75,24,48,23,24,2,33,16,49,8,14,4,5,1,4,25.6765101382013,78.068033609873,50,87.8322883173556,63,22,14,5,9,9,60,A,A,A,-1,-1,RI,-1,A,washington ri,86,14,86,0,0
County,RI Rhode Island,RI Washington County 44009,9,Housing Choice Vouchers,3,A,Washington County,44009,746.0,84,614,98,5.14953041707778,7,2.50509323886622,1562.39598637599,427.427859619628,719.092611208254,16697.6715501501,6665.48904890553,7,24,23,14,32,35,2,63,26,92,67,5,49,83,51,37,49,21,1,60,23,16,1,23,8,7,1,10,27.4916816384515,80.3826498773728,88,136.715265673913,26,35,39,13,10,9,61,A,A,A,-1,-1,RI,-1,A,washington ri,77,23,77,0,0
County,RI Rhode Island,RI Washington County 44009,9,Public Housing,2,A,Washington County,44009,205.0,97,195,98,5.55664360794178,6,2.15049825398177,427.949152542373,375.056809471084,364.442211055276,17248.5496124691,8020.72244445325,4,25,17,19,34,21,1,78,27,93,60,4,28,76,27,40,22,19,1,35,12,52,10,19,6,8,1,5,19.1217592592593,79.8030974079436,11,160.393504531722,61,12,27,5,13,12,51,A,A,A,-1,-1,RI,-1,A,washington ri,81,19,81,0,0
County,RI Rhode Island,RI Washington County 44009,9,Mod Rehab,4,A,Washington County,44009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,washington ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Washington County 44009,9,Section 8 NC/SR,5,A,Washington County,44009,967.0,97,943,98,7.40410481329013,8,1.31704497428315,1539.56831211201,354.335561139117,826.832589451764,16006.9815037884,12153.7091111872,3,24,25,22,27,9,2,89,29,91,59,2,11,71,11,65,20,29,2,19,14,65,13,9,3,3,2,2,-1.0,82.6071926318613,31,36.574775811704,80,17,3,2,8,9,60,A,A,A,-1,-1,RI,-1,A,washington ri,91,9,91,0,0
County,RI Rhode Island,RI Washington County 44009,9,Section 236,6,A,Washington County,44009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,washington ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Washington County 44009,9,Multi-Family Other,7,A,Washington County,44009,368.0,96,309,98,5.45922989581136,9,1.39301536474805,445.764916719374,320.835360004217,629.60625,14288.0062783312,10256.8906559875,5,27,24,23,20,15,3,82,26,97,64,4,18,70,19,47,21,24,4,29,16,51,8,10,3,5,1,2,-1.0,55.8962990196078,72,43.595652173913,76,23,1,0,9,9,62,A,A,A,-1,-1,RI,-1,A,washington ri,90,10,90,0,0
County,RI Rhode Island,RI Washington County 44009,9,LIHTC,8,A,Washington County,44009,1101.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,washington ri,-1,-1,-1,0,0
