Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Housing Choice Vouchers,3,,Providence County,44007,7649,83,6383,100,5,8,2.3,14433,417,843,16251,7187,6,13,37,12,32,28,2,63,23,94,75,2,39,85,40,39,68,26,2,49,26,23,1,65,19,1,1,35,3,40,1,45,1,21,119,80,150,22,37,41,28,23,55,26,,,,,,RI,,,providence ri,65,35,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Mod Rehab,4,,Providence County,44007,122,96,161,100,6,14,1.4,219,224,848,9109,6697,14,11,58,6,10,9,1,68,14,98,93,1,14,40,13,50,39,35,2,39,37,22,-1,47,23,1,2,53,4,17,1,21,1,13,81,19,163,81,9,9,2,33,65,10,,,,,,RI,,,providence ri,47,53,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Project Based Section 8,5,,Providence County,44007,11994,97,11633,100,6,9,1.4,16641,351,1046,15029,10506,4,14,45,15,22,11,0,87,23,96,77,2,12,67,12,59,36,33,1,21,18,59,7,49,12,1,1,46,2,12,21,35,1,-1,106,20,88,75,18,7,5,22,43,30,,,,,,RI,,,providence ri,45,55,0,1
2021-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,202/PRAC,8,,Providence County,44007,616,98,610,100,6,10,1.1,661,356,512,15926,14698,3,10,37,24,26,1,-1,98,26,98,66,-1,0,72,0,-1,10,10,-1,-1,-1,100,24,29,7,1,0,64,1,6,13,20,0,-1,94,54,39,100,-1,-1,-1,14,28,47,,,,,,RI,,,providence ri,29,64,7,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,811/PRAC,9,,Providence County,44007,387,97,378,100,7,12,1.2,468,315,852,13361,10791,1,18,55,12,14,4,0,94,21,99,87,1,5,51,5,99,98,86,0,36,39,24,1,34,12,2,1,63,2,8,9,18,3,-1,105,-1,-1,78,19,3,6,22,45,27,,,,,,RI,,,providence ri,37,63,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Summary of All HUD Programs,1,,Washington County,44009,2509,91,2292,100,6,10,1.7,3853,414,943,17776,10574,2,9,34,20,35,16,0,81,26,94,67,3,20,73,21,42,30,24,1,28,16,55,6,18,6,4,1,81,1,4,1,6,3,22,94,50,95,64,23,13,6,14,10,60,,,,,,RI,,,washington ri,19,81,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Public Housing,2,,Washington County,44009,202,98,197,99,6,12,2.1,413,466,546,19113,9117,2,5,34,19,41,13,-1,81,27,91,66,4,23,69,22,28,29,18,1,26,18,56,5,19,8,6,1,81,-1,4,1,5,2,19,95,11,146,63,12,25,6,16,12,49,,,,,,RI,,,washington ri,19,81,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Housing Choice Vouchers,3,,Washington County,44009,793,79,618,99,5,10,2.4,1459,416,892,16999,7201,5,11,34,16,34,32,0,63,23,96,73,5,43,81,45,29,62,20,1,54,23,22,1,29,11,7,0,71,1,8,1,10,3,23,99,89,134,31,34,35,13,15,9,60,,,,,,RI,,,washington ri,29,71,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Project Based Section 8,5,,Washington County,44009,1310,97,1279,100,7,10,1.4,1764,410,1107,18020,13065,2,9,34,20,35,11,0,87,28,93,64,2,12,72,12,53,29,29,1,19,13,66,8,13,4,3,2,85,0,3,2,4,2,-1,95,35,60,74,22,3,3,15,9,59,,,,,,RI,,,washington ri,15,85,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,202/PRAC,8,,Washington County,44009,156,95,151,100,5,13,1.1,159,387,393,17872,16973,-1,6,26,34,34,2,-1,97,28,98,60,-1,-1,70,-1,-1,7,7,-1,-1,-1,100,14,10,3,5,2,89,-1,1,-1,1,2,-1,72,77,37,100,-1,-1,-1,10,9,77,,,,,,RI,,,washington ri,11,89,0,0
2021-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,811/PRAC,9,,Washington County,44009,48,96,47,100,8,21,1.2,58,369,579,15423,12498,-1,4,60,19,17,2,-1,98,23,100,81,2,2,36,2,97,63,79,-1,36,47,17,-1,17,6,4,-1,79,2,4,-1,6,4,-1,65,-1,-1,89,11,-1,-1,10,10,60,,,,,,RI,,,washington ri,20,80,0,1
2021-12-31 00:00:00,County,RI Rhode Island,"RI Missing, Rhode Island 44XXX",9,Summary of All HUD Programs,1,,Missing County,44XXX,45,81,36,100,5,-1,1.8,66,41,948,17191,9377,3,20,37,9,31,22,-1,75,-1,-1,-1,-1,31,78,22,48,78,36,-1,56,19,25,-1,31,6,3,-1,64,-1,14,8,22,3,-1,66,14,69,47,22,6,11,-1,-1,-1,,,,,,RI,,,nan ri,48,52,0,1
2021-12-31 00:00:00,County,RI Rhode Island,"RI Missing, Rhode Island 44XXX",9,Housing Choice Vouchers,3,,Missing County,44XXX,38,78,30,100,5,-1,1.9,57,-1,811,18582,9780,-1,21,34,7,38,20,-1,77,-1,-1,-1,-1,30,77,23,55,75,39,-1,57,17,27,-1,27,7,3,-1,73,-1,17,-1,17,3,-1,66,-1,-1,47,17,7,13,-1,-1,-1,,,,,,RI,,,nan ri,27,73,0,0
2021-12-31 00:00:00,County,RI Rhode Island,"RI Missing, Rhode Island 44XXX",9,Project Based Section 8,5,,Missing County,44XXX,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,RI,,,nan ri,-4,-4,0,0
