gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,RI Rhode Island,RI Providence County 44007,9,Public Housing,2,A,Providence County,44007,7135.0,97,6952,100,5.95703547409668,7,1.79434022531482,12481.4306072905,295.151317613698,463.729873490479,13167.654741343,7338.4381376351,11,33,24,15,17,17,5,78,23,95,76,3,24,69,25,45,28,24,3,32,18,47,7,51,14,1,1,38,9.27867840598581,87.5503876010623,7,118.437894736842,64,17,18,5,28,41,21,A,A,A,-1,-1,RI,-1,A,providence ri,49,51,49,0,0
County,RI Rhode Island,RI Washington County 44009,9,Public Housing,2,A,Washington County,44009,205.0,94,193,100,5.96531007751938,7,2.04145077720207,394.0,388.580310880829,364.435233160622,18187.9274611399,8909.31472081218,5,20,21,20,35,18,1,81,29,92,59,5,24,77,27,28,21,18,2,31,10,57,13,16,5,8,1,3,16.0974358974359,83.2343696027634,11,171.727272727273,63,12,25,5,9,8,38,A,A,A,-1,-1,RI,-1,A,washington ri,84,16,84,0,0
County,RI Rhode Island,RI Bristol County 44001,9,Housing Choice Vouchers,3,A,Bristol County,44001,496.0,87,390,89,5.2265729545658,11,1.92160293922208,828.440171830961,335.633175179207,658.100302357046,13835.5436304284,7200.00128435972,6,31,28,16,18,29,4,67,23,97,75,2,37,72,36,53,56,32,3,53,28,16,1,6,4,0,1,2,16.8271795309168,68.4983734081241,85,190.694333158953,37,40,23,18,11,5,35,A,A,A,-1,-1,RI,-1,A,bristol ri,94,6,94,0,0
County,RI Rhode Island,RI Kent County 44003,9,Housing Choice Vouchers,3,A,Kent County,44003,1064.0,73,803,91,5.01831423743122,6,2.02121322010411,1598.55693826948,340.347418136311,701.070173267897,14186.5252312491,7018.81676319057,6,32,25,18,19,23,1,76,24,97,77,4,38,82,39,53,49,31,2,54,25,19,3,8,4,0,1,4,25.2837267705783,79.9528783795744,70,121.402657334656,40,39,22,11,9,5,54,A,A,A,-1,-1,RI,-1,A,kent ri,92,8,92,0,0
County,RI Rhode Island,RI Newport County 44005,9,Housing Choice Vouchers,3,A,Newport County,44005,941.0,89,845,98,5.94370046543079,8,2.42754626601886,2036.68254079208,379.458395016473,926.161619019889,15670.6269573642,6455.33606371332,13,23,20,16,28,43,7,50,22,97,76,5,54,84,54,26,53,15,5,60,22,13,0,36,22,2,4,12,33.4368154872831,65.3748986948293,71,167.054520216164,21,41,38,16,16,20,38,A,A,A,-1,-1,RI,-1,A,newport ri,64,36,64,0,0
County,RI Rhode Island,RI No county code 44999,9,Housing Choice Vouchers,3,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Providence County 44007,9,Housing Choice Vouchers,3,A,Providence County,44007,7094.0,89,6357,97,5.08335320365753,6,2.58710887858514,16334.7847912406,334.108282032159,767.988828078325,13470.0228955094,5206.59296831603,12,32,20,16,20,29,6,64,21,97,79,4,51,87,53,38,65,21,2,63,21,14,1,63,19,2,1,43,41.7682199726643,74.1878568415423,75,144.5924034248,17,36,47,21,24,45,24,A,A,A,-1,-1,RI,-1,A,providence ri,37,63,37,0,0
County,RI Rhode Island,RI Washington County 44009,9,Housing Choice Vouchers,3,A,Washington County,44009,691.0,86,600,97,5.08363518922678,7,2.49059524030079,1474.117621909,375.140570766315,759.413573601718,15312.858886158,6148.27276563358,7,29,23,16,25,29,2,69,24,95,73,5,49,84,51,39,52,21,3,61,21,15,1,20,8,5,1,8,21.5851646984566,73.8579873946484,88,147.506024372216,27,35,38,14,10,7,54,A,A,A,-1,-1,RI,-1,A,washington ri,80,20,80,0,0
County,RI Rhode Island,RI Bristol County 44001,9,Mod Rehab,4,A,Bristol County,44001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,bristol ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Kent County 44003,9,Mod Rehab,4,A,Kent County,44003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,kent ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Newport County 44005,9,Mod Rehab,4,A,Newport County,44005,38.0,100,53,100,3.88113207547169,6,1.0,37.9594594594595,193.905660377358,674.094339622641,7922.01886792452,7922.01886792452,25,49,21,6,0,27,0,73,13,100,100,0,0,25,0,49,40,47,8,42,32,19,0,23,17,0,2,6,5.4,35.9993710691824,0,-1.0,98,2,0,2,16,11,17,A,A,A,-1,-1,RI,-1,A,newport ri,77,23,77,0,0
County,RI Rhode Island,RI No county code 44999,9,Mod Rehab,4,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Providence County 44007,9,Mod Rehab,4,A,Providence County,44007,127.0,100,271,100,5.30172832677377,13,1.67002233804916,212.160540540541,144.17880991384,690.104168214518,6774.56980916928,4056.57436719261,46,29,11,7,6,23,10,67,12,99,93,1,21,44,23,33,50,20,5,56,31,8,0,57,27,1,2,30,1.26481481481481,54.9447326312807,32,72.5444444444444,69,9,22,9,42,72,6,A,A,A,-1,-1,RI,-1,A,providence ri,43,57,43,0,0
County,RI Rhode Island,RI Washington County 44009,9,Mod Rehab,4,A,Washington County,44009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,washington ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Bristol County 44001,9,Section 8 NC/SR,5,A,Bristol County,44001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,bristol ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Kent County 44003,9,Section 8 NC/SR,5,A,Kent County,44003,1941.0,97,1923,100,7.24609186002874,7,1.23485131293277,2409.17139055446,329.15217144649,725.754788731023,14972.5875246848,12095.895391385,3,27,28,21,21,4,1,95,28,93,63,1,5,69,5,78,18,33,2,16,16,66,14,6,2,1,1,3,-1.0,91.4266094501946,11,32.5145631067961,86,13,2,1,9,7,37,A,A,A,-1,-1,RI,-1,A,kent ri,94,6,94,0,0
County,RI Rhode Island,RI Newport County 44005,9,Section 8 NC/SR,5,A,Newport County,44005,273.0,96,271,100,8.41631796223099,7,1.21860342555995,335.115942028985,303.490065876153,863.2,13748.5876152833,11188.4508065562,5,28,34,18,15,13,1,85,22,98,80,1,7,66,7,62,22,32,4,17,18,62,10,16,10,2,1,3,-1.0,87.6189424681599,57,65.0886075949367,83,13,4,3,12,17,38,A,A,A,-1,-1,RI,-1,A,newport ri,84,16,84,0,0
County,RI Rhode Island,RI No county code 44999,9,Section 8 NC/SR,5,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Providence County 44007,9,Section 8 NC/SR,5,A,Providence County,44007,8027.0,97,7886,99,6.90677682007153,6,1.32348914651736,10724.135427071,298.482857051512,800.493758864924,13353.2961386823,10033.0660788392,4,39,27,15,15,6,1,93,25,96,74,1,8,67,8,77,19,33,1,18,18,63,13,29,13,2,1,22,-1.0,90.9258869914464,16,38.2939909951827,81,15,3,3,21,35,31,A,A,A,-1,-1,RI,-1,A,providence ri,71,29,71,0,0
County,RI Rhode Island,RI Washington County 44009,9,Section 8 NC/SR,5,A,Washington County,44009,1166.0,97,1146,99,8.25133634918489,9,1.32252478097429,1564.54681589259,341.314736253406,806.883838383836,15540.8505172097,11674.5906579499,3,25,27,21,25,8,1,90,28,92,61,1,11,71,11,65,16,27,2,20,14,64,13,8,3,3,1,2,-1.0,81.1996849857711,30,36.613709190545,79,18,3,1,11,8,55,A,A,A,-1,-1,RI,-1,A,washington ri,92,8,92,0,0
County,RI Rhode Island,RI Bristol County 44001,9,Section 236,6,A,Bristol County,44001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,bristol ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Kent County 44003,9,Section 236,6,A,Kent County,44003,18.0,94,16,100,6.11372549019608,24,1.0,17.0,287.411764705882,522.0,12555.4705882353,12555.4705882353,0,41,29,18,12,0,0,100,24,100,76,0,0,71,0,100,44,71,0,24,24,53,6,0,0,0,0,0,-1.0,63.1058823529412,0,-1.0,100,0,0,0,10,8,43,A,A,A,-1,-1,RI,-1,A,kent ri,100,0,100,0,0
County,RI Rhode Island,RI Newport County 44005,9,Section 236,6,A,Newport County,44005,506.0,99,324,100,6.03624878522837,11,1.97352941176471,671.0,316.548104956268,894.530612244898,13204.7842565598,6590.88176850472,19,27,16,17,22,43,7,50,19,97,78,7,41,81,44,23,25,13,17,53,14,16,2,37,23,5,1,19,-1.0,89.0064139941691,62,43.9766355140187,41,45,14,6,22,30,28,A,A,A,-1,-1,RI,-1,A,newport ri,63,37,63,0,0
County,RI Rhode Island,RI No county code 44999,9,Section 236,6,A,Missing County,44999,,-1,-1,-1,9.9,50,1.5,3.0,114.0,1029.0,5004.0,3336.0,50,50,0,0,0,0,0,100,-1,-1,-1,0,50,100,50,50,-1,33,0,50,50,0,0,-1,-1,-1,-1,100,-1.0,4.05,100,42.0,50,50,0,0,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Providence County 44007,9,Section 236,6,A,Providence County,44007,568.0,97,524,100,6.48648648648646,8,1.5668549905838,832.0,251.709408656777,745.231203007519,11427.7579760211,7264.46122985967,10,43,26,12,9,14,4,82,21,97,85,4,19,63,21,56,36,32,4,35,25,35,3,40,23,7,2,21,-1.0,76.9566060421323,30,37.5308641975309,72,16,12,4,29,43,16,A,A,A,-1,-1,RI,-1,A,providence ri,60,40,60,0,0
County,RI Rhode Island,RI Washington County 44009,9,Section 236,6,A,Washington County,44009,156.0,98,104,100,6.5891975308642,17,1.92523364485981,206.0,310.453703703704,472.0,13377.5740740741,6886.80906148867,10,26,26,18,20,35,3,61,23,100,71,7,46,77,50,32,36,17,4,64,20,13,1,10,5,3,0,3,-1.0,90.3854938271605,100,54.1666666666667,39,61,0,2,17,10,41,A,A,A,-1,-1,RI,-1,A,washington ri,90,10,90,0,0
County,RI Rhode Island,RI Bristol County 44001,9,Multi-Family Other,7,A,Bristol County,44001,108.0,98,105,99,6.72512850543301,12,1.05602186219012,115.106382978723,301.65781768495,609.211009174312,14331.4294358774,13276.1724584104,0,24,40,21,15,2,0,98,27,96,69,0,0,74,0,67,2,7,0,4,5,92,21,2,3,0,1,0,-1.0,81.150126878782,0,-1.0,100,0,0,0,17,5,17,A,A,A,-1,-1,RI,-1,A,bristol ri,98,2,98,0,0
County,RI Rhode Island,RI Kent County 44003,9,Multi-Family Other,7,A,Kent County,44003,300.0,99,228,100,7.54349733028225,9,1.26773455377575,289.04347826087,307.956903127384,481.570175438597,14210.0811403509,11209.0351233453,5,26,27,24,18,4,1,95,27,98,63,0,9,78,9,64,10,20,1,18,7,73,15,7,2,2,1,4,-1.0,64.6185704296975,68,27.301282051282,87,13,0,1,10,6,45,A,A,A,-1,-1,RI,-1,A,kent ri,93,7,93,0,0
County,RI Rhode Island,RI Newport County 44005,9,Multi-Family Other,7,A,Newport County,44005,318.0,98,301,100,7.63664031797068,10,1.54025991425509,479.020833333332,315.794212218649,525.935691318328,14390.807073955,9237.24890183971,6,24,28,20,22,15,4,81,26,98,64,1,22,77,22,28,12,13,8,23,6,63,11,23,15,1,2,10,-1.0,61.4050509110396,66,32.2549019607843,68,21,12,5,10,15,46,A,A,A,-1,-1,RI,-1,A,newport ri,77,23,77,0,0
County,RI Rhode Island,RI No county code 44999,9,Multi-Family Other,7,A,Missing County,44999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Providence County 44007,9,Multi-Family Other,7,A,Providence County,44007,4587.0,96,3837,98,7.07741090197635,8,1.59650197127909,6312.27512961994,271.003434671004,714.731655786664,11779.5243399632,7353.02119531865,11,40,23,14,11,17,2,80,21,98,81,3,21,68,22,53,27,29,4,37,21,37,5,39,19,1,1,26,-1.0,75.3374622280024,33,58.3061454938042,68,21,10,4,24,35,25,A,A,A,-1,-1,RI,-1,A,providence ri,61,39,61,0,0
County,RI Rhode Island,RI Washington County 44009,9,Multi-Family Other,7,A,Washington County,44009,154.0,98,151,99,6.07481193735356,8,1.15219971636453,183.199754901961,285.214653471452,586.773584905659,13011.7238099642,11292.9413409503,6,28,31,22,12,3,3,94,24,100,73,1,4,68,5,68,31,38,3,18,11,69,8,11,1,8,1,1,-1.0,41.0804612673162,64,25.0,96,3,1,0,8,6,61,A,A,A,-1,-1,RI,-1,A,washington ri,89,11,89,0,0
County,RI Rhode Island,RI Bristol County 44001,9,LIHTC,8,A,Bristol County,44001,175.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,bristol ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Kent County 44003,9,LIHTC,8,A,Kent County,44003,445.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,kent ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Newport County 44005,9,LIHTC,8,A,Newport County,44005,969.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,newport ri,-1,-1,-1,0,0
County,RI Rhode Island,RI No county code 44999,9,LIHTC,8,A,Missing County,44999,1426.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,nan ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Providence County 44007,9,LIHTC,8,A,Providence County,44007,6981.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,providence ri,-1,-1,-1,0,0
County,RI Rhode Island,RI Washington County 44009,9,LIHTC,8,A,Washington County,44009,859.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,RI,-1,A,washington ri,-1,-1,-1,0,0
