Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,RI Rhode Island,"RI Missing, Rhode Island 44XXX",9,Summary of All HUD Programs,1,,Missing County,44XXX,32,91,29,98,5,3,2.5,72,36,868,14766,5947,4,25,21,32,18,48,3,45,-1,-1,-1,7,45,86,45,31,100,19,3,66,21,10,-1,34,14,-1,-1,66,-1,14,7,21,3,-1,13,7,59,41,10,-1,3,-1,-1,-1,,,,,,RI,,,missing ri,34,66,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Missing, Rhode Island 44XXX",9,Housing Choice Vouchers,3,,Missing County,44XXX,28,90,25,98,5,-1,2.7,67,-1,822,15349,5727,4,21,17,38,21,52,4,40,-1,-1,-1,8,52,84,52,26,100,16,4,76,12,8,-1,32,16,-1,-1,68,-1,16,-1,16,4,-1,9,-1,-1,32,12,-1,4,-1,-1,-1,,,,,,RI,,,missing ri,32,68,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Missing, Rhode Island 44XXX",9,Project Based Section 8,5,,Missing County,44XXX,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,RI,,,missing ri,-4,-4,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Newport County, Rhode Island 44005",9,Summary of All HUD Programs,1,,Newport County,44005,2652,95,2546,100,6,9,1.9,4960,375,806,15988,8207,7,25,24,16,28,31,3,63,23,95,75,4,32,76,34,32,36,20,6,41,19,35,3,34,17,2,1,65,1,8,4,14,2,33,97,50,114,50,29,22,9,16,25,42,,,,,,RI,,,newport ri,35,65,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Newport County, Rhode Island 44005",9,Public Housing,2,,Newport County,44005,802,97,769,99,6,8,1.8,1373,381,566,16990,9516,3,28,24,15,30,28,1,66,25,91,72,3,23,70,24,40,47,27,4,33,21,41,3,33,18,3,1,67,2,9,2,12,1,29,110,22,132,59,23,18,8,17,27,39,,,,,,RI,,,newport ri,33,67,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Newport County, Rhode Island 44005",9,Housing Choice Vouchers,3,,Newport County,44005,898,91,831,100,5,7,2.5,2099,433,968,17396,6887,8,23,21,14,34,44,3,51,23,94,74,6,49,85,52,29,57,18,3,58,22,16,1,38,20,2,2,62,2,11,2,15,1,38,98,66,159,21,40,39,16,16,26,42,,,,,,RI,,,newport ri,38,62,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Newport County, Rhode Island 44005",9,Mod Rehab,4,,Newport County,44005,55,98,52,96,3,17,1.0,52,175,915,7131,7131,10,54,31,5,-1,21,-1,54,11,100,100,-1,-1,21,-1,37,35,37,-1,37,31,33,-1,15,6,4,2,85,-1,4,-1,4,2,23,63,-1,-1,100,-1,-1,-1,24,10,34,,,,,,RI,,,newport ri,15,85,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Newport County, Rhode Island 44005",9,Project Based Section 8,5,,Newport County,44005,700,98,697,100,6,12,1.8,1227,319,969,13792,7834,12,25,22,18,22,27,4,65,20,98,80,3,35,76,35,25,26,16,12,39,15,34,3,39,18,3,1,58,1,8,9,17,4,-1,90,66,69,56,31,13,4,16,27,43,,,,,,RI,,,newport ri,42,58,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Newport County, Rhode Island 44005",9,202/PRAC,8,,Newport County,44005,172,98,172,100,7,10,1.0,177,360,406,16348,15887,1,17,35,19,27,1,-1,98,28,98,62,-1,-1,80,-1,-1,6,6,-1,-1,1,99,20,8,3,1,1,92,1,1,-1,2,0,-1,76,53,38,100,-1,-1,-1,11,17,53,,,,,,RI,,,newport ri,8,92,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Newport County, Rhode Island 44005",9,811/PRAC,9,,Newport County,44005,25,99,25,100,9,12,1.3,32,353,948,15533,12135,-1,40,16,20,24,-1,-1,100,23,96,80,-1,-1,56,-1,100,100,94,-1,20,32,48,-1,16,8,-1,-1,84,-1,-1,8,8,0,-1,111,-1,-1,64,28,8,20,17,22,46,,,,,,RI,,,newport ri,16,84,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,Summary of All HUD Programs,1,,Providence County,44007,27352,95,26306,100,6,10,1.8,46535,336,728,14203,8029,6,35,23,15,21,19,1,76,25,94,71,3,23,72,23,50,33,28,2,33,22,43,6,51,13,1,1,47,2,26,8,36,1,26,97,32,126,59,22,19,9,27,48,29,,,,,,RI,,,providence ri,53,47,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,Public Housing,2,,Providence County,44007,7088,98,6929,100,6,10,1.8,12263,328,462,14418,8146,6,33,23,15,22,19,2,74,26,92,70,3,21,68,22,47,30,25,3,29,20,47,7,54,12,1,1,46,2,38,0,41,1,14,98,7,141,65,17,18,6,31,49,25,,,,,,RI,,,providence ri,54,46,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,Housing Choice Vouchers,3,,Providence County,44007,7655,89,6799,100,5,10,2.4,16612,388,763,15092,6177,7,32,18,15,27,35,2,59,24,94,70,3,45,87,46,38,68,23,2,55,25,18,1,64,18,1,1,36,3,40,1,44,1,42,96,77,153,20,36,44,23,27,56,27,,,,,,RI,,,providence ri,64,36,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,Mod Rehab,4,,Providence County,44007,128,120,161,100,6,14,1.3,213,187,791,7386,5583,15,46,19,9,10,14,6,48,14,99,91,1,13,39,13,44,65,35,1,46,43,11,1,53,27,-1,2,47,1,22,1,23,1,6,72,22,134,80,9,11,4,39,68,6,,,,,,RI,,,providence ri,53,47,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,Project Based Section 8,5,,Providence County,44007,11482,98,11435,100,6,9,1.4,16320,314,882,13657,9569,4,39,25,15,17,12,1,86,25,95,72,2,12,67,13,63,29,33,2,23,20,55,8,43,12,1,1,53,1,12,16,29,1,-1,97,21,78,76,18,6,4,26,43,31,,,,,,RI,,,providence ri,45,55,0,1
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,RentSup/RAP,6,,Providence County,44007,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,RI,,,providence ri,-4,-4,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,202/PRAC,8,,Providence County,44007,617,99,609,100,6,9,1.1,652,326,496,14881,13900,3,23,28,26,20,2,-1,98,29,97,57,-1,-1,74,-1,-1,8,7,-1,-1,-1,100,26,26,8,1,0,68,1,7,9,17,0,-1,84,54,34,100,-1,-1,-1,16,28,46,,,,,,RI,,,providence ri,26,68,6,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Providence County, Rhode Island 44007",9,811/PRAC,9,,Providence County,44007,381,98,372,100,6,9,1.3,474,297,729,12635,9916,2,46,29,12,11,4,2,92,24,98,78,2,5,51,6,98,98,84,1,41,42,15,1,30,14,1,1,66,1,6,7,14,1,-1,89,-1,-1,77,21,3,7,26,46,28,,,,,,RI,,,providence ri,30,66,4,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Washington County, Rhode Island 44009",9,Summary of All HUD Programs,1,,Washington County,44009,2452,94,2315,100,6,13,1.7,3933,388,784,16735,9850,3,22,26,20,30,20,1,77,29,91,60,3,22,75,23,44,28,25,2,30,17,51,8,16,5,4,1,83,1,4,1,5,2,21,85,50,96,63,23,14,5,13,10,57,,,,,,RI,,,washington ri,17,83,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Washington County, Rhode Island 44009",9,Public Housing,2,,Washington County,44009,201,99,198,99,5,13,2.2,427,441,352,20080,9311,1,16,23,20,40,24,1,73,33,85,52,6,24,75,26,36,23,18,2,30,14,54,12,18,5,6,1,82,-1,5,1,6,2,6,90,12,155,62,12,27,5,16,12,44,,,,,,RI,,,washington ri,18,82,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Washington County, Rhode Island 44009",9,Housing Choice Vouchers,3,,Washington County,44009,753,85,627,98,5,15,2.4,1499,423,763,16505,6904,5,25,24,16,30,37,1,58,26,93,67,4,46,85,48,34,63,22,3,55,26,16,1,28,9,7,1,72,2,8,1,11,3,24,85,89,144,29,35,36,12,14,10,56,,,,,,RI,,,washington ri,28,72,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Washington County, Rhode Island 44009",9,Project Based Section 8,5,,Washington County,44009,1288,98,1284,100,7,12,1.4,1784,370,912,16508,11881,2,22,27,20,29,14,1,84,30,90,57,3,13,71,14,53,27,28,3,21,14,62,10,10,3,2,2,88,0,2,1,3,1,-1,91,35,52,74,22,4,2,13,9,58,,,,,,RI,,,washington ri,12,88,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Washington County, Rhode Island 44009",9,202/PRAC,8,,Washington County,44009,156,97,152,100,5,17,1.0,155,353,420,16614,16293,1,16,26,28,29,1,-1,98,32,94,47,-1,-1,73,-1,-1,13,12,-1,-1,-1,100,14,9,2,5,2,90,-1,-1,-1,0,1,-1,53,77,25,100,-1,-1,-1,11,9,72,,,,,,RI,,,washington ri,10,90,0,0
2016-12-31 00:00:00,County,RI Rhode Island,"RI Washington County, Rhode Island 44009",9,811/PRAC,9,,Washington County,44009,54,93,54,100,7,15,1.3,68,309,628,12893,10238,-1,35,39,19,7,6,-1,94,23,100,87,6,2,41,2,84,78,71,2,50,31,17,2,9,6,4,-1,87,-1,-1,-1,0,2,-1,44,-1,-1,87,13,-1,2,10,9,57,,,,,,RI,,,washington ri,3,97,0,1
