Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,RI Rhode Island,RI Kent County 44003,9,Summary of All HUD Programs,1,,Kent County,44003,4512,89,3986,99,6,9,1.3,5365,458,905,19806,14715,1,2,37,20,40,9,0,89,27,94,67,1,10,68,10,68,35,38,1,18,17,64,7,11,4,1,1,88,0,4,2,6,1,20,104,29,109,80,14,6,4,11,17,50,,,,,,RI,,,kent ri,12,88,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Newport County 44005,9,Mod Rehab,4,,Newport County,44005,0,-5,36,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,RI,,,newport ri,28,72,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Newport County 44005,9,811/PRAC,9,,Newport County,44005,25,100,25,100,9,4,1.3,32,477,865,19814,15480,-1,4,40,24,32,-1,-1,100,23,96,84,-1,-1,48,-1,100,94,84,-1,16,20,64,-1,20,12,-1,-1,72,-1,-1,8,8,4,-1,167,-1,-1,64,28,8,16,4,30,39,,,,,,RI,,,newport ri,16,84,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Newport County 44005,9,202/PRAC,8,,Newport County,44005,172,98,166,98,7,8,1.1,175,483,475,22055,20921,-1,1,21,24,54,1,-1,99,28,100,60,-1,-1,78,-1,-1,6,6,-1,-1,-1,100,19,9,1,1,2,74,1,2,1,4,1,-1,92,54,44,100,-1,-1,-1,11,22,55,,,,,,RI,,,newport ri,12,88,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Newport County 44005,9,Public Housing,2,,Newport County,44005,712,86,602,98,6,5,1.6,984,558,876,23938,14645,1,3,34,16,46,26,0,69,26,90,67,3,16,69,17,35,44,26,2,26,20,52,4,36,19,3,1,64,3,8,1,12,4,29,143,28,150,62,20,18,14,16,30,39,,,,,,RI,,,newport ri,36,64,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Newport County 44005,9,Project Based Section 8,5,,Newport County,44005,740,92,711,100,7,9,1.7,1238,438,1218,18479,10613,6,6,33,15,40,26,4,64,20,98,79,3,29,61,23,32,34,21,5,41,14,40,4,40,16,2,2,49,2,5,13,21,5,-1,96,62,77,59,30,11,5,14,30,35,,,,,,RI,,,newport ri,42,58,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Newport County 44005,9,Housing Choice Vouchers,3,,Newport County,44005,1158,76,899,100,6,11,2.3,2065,550,1366,22398,9751,5,9,27,14,45,38,5,54,23,94,74,4,43,83,45,28,54,20,2,53,20,25,1,41,19,3,1,59,2,13,2,17,3,44,114,57,184,27,40,33,17,15,31,39,,,,,,RI,,,newport ri,41,59,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Newport County 44005,9,Summary of All HUD Programs,1,,Newport County,44005,2807,86,2439,100,6,9,1.9,4530,510,1102,21437,11542,4,6,31,15,44,28,3,64,23,94,73,3,28,71,27,32,38,22,3,39,17,41,4,37,17,3,1,59,2,9,5,16,4,41,115,50,130,51,29,20,11,15,30,38,,,,,,RI,,,newport ri,37,63,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Mod Rehab,4,,Providence County,44007,102,104,128,100,6,21,1.1,139,220,709,8901,8196,35,5,44,10,6,5,1,94,12,100,96,-1,4,29,3,51,55,48,-1,39,35,26,-1,44,26,2,2,56,4,9,1,14,2,3,76,5,234,95,4,1,-1,30,63,10,,,,,,RI,,,providence ri,44,56,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,811/PRAC,9,,Providence County,44007,387,97,365,97,6,10,1.2,434,372,824,15567,13092,1,3,64,16,17,4,0,95,21,98,87,1,3,53,3,99,98,88,-1,30,39,31,1,32,13,1,2,60,1,8,8,16,1,-1,113,-1,-1,79,18,3,9,21,54,26,,,,,,RI,,,providence ri,37,63,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,202/PRAC,8,,Providence County,44007,615,98,598,99,6,8,1.1,642,417,557,18397,17136,3,4,31,22,40,2,-1,97,26,98,66,-1,0,73,0,-1,10,10,-1,-1,-1,100,20,30,7,1,1,63,1,5,15,21,1,-1,93,55,40,100,-1,-1,-1,14,36,49,,,,,,RI,,,providence ri,30,63,7,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Public Housing,2,,Providence County,44007,6787,97,6611,100,6,8,1.7,11164,439,781,19417,11498,6,5,38,15,35,20,1,77,25,92,72,3,18,66,19,48,37,28,1,27,19,54,6,56,12,1,1,44,4,38,0,43,1,19,113,7,178,67,15,17,7,26,57,24,,,,,,RI,,,providence ri,56,44,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Housing Choice Vouchers,3,,Providence County,44007,7672,82,6430,100,5,10,2.2,14204,493,1120,19016,8608,7,7,36,12,38,32,3,60,23,94,75,2,39,85,39,37,68,26,2,48,24,25,1,65,20,1,1,35,4,39,1,44,1,24,122,82,189,24,37,39,28,21,61,27,,,,,,RI,,,providence ri,65,35,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Project Based Section 8,5,,Providence County,44007,12082,97,11528,99,7,8,1.4,16330,408,1179,17303,12215,4,4,46,16,29,12,1,86,23,96,77,1,12,67,12,58,37,34,1,20,17,61,7,51,12,1,1,44,2,12,23,36,1,-1,110,20,88,75,18,7,5,21,50,29,,,,,,RI,,,providence ri,45,55,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Providence County 44007,9,Summary of All HUD Programs,1,,Providence County,44007,27645,93,25660,100,6,8,1.7,42913,436,1040,18236,10904,5,5,41,15,33,19,1,77,23,94,75,2,20,71,20,48,40,30,1,29,19,51,5,55,14,1,1,43,3,25,11,39,1,22,113,33,154,61,22,17,11,22,54,27,,,,,,RI,,,providence ri,57,43,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,811/PRAC,9,,Washington County,44009,48,95,47,100,8,6,1.2,56,429,622,17754,14901,2,-1,47,28,23,4,-1,96,23,98,85,2,-1,30,-1,100,100,91,-1,34,45,21,2,15,6,4,-1,79,2,2,-1,4,4,-1,75,-1,-1,91,9,-1,-1,8,15,63,,,,,,RI,,,washington ri,20,80,0,1
2023-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,202/PRAC,8,,Washington County,44009,156,91,144,100,5,16,1.1,152,480,391,21329,20206,-1,1,23,24,51,1,-1,99,29,98,58,-1,-1,73,-1,-1,6,5,-1,-1,-1,100,15,7,2,4,1,90,-1,-1,-1,0,2,-1,78,78,37,100,-1,-1,-1,9,14,71,,,,,,RI,,,washington ri,10,90,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Public Housing,2,,Washington County,44009,202,100,202,100,5,8,2.1,420,533,560,23151,11134,2,3,24,23,48,21,1,73,27,93,65,4,22,70,22,34,31,20,1,27,17,54,3,17,8,5,0,83,-1,3,1,4,1,14,97,11,192,61,12,27,6,11,19,49,,,,,,RI,,,washington ri,17,83,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Housing Choice Vouchers,3,,Washington County,44009,871,78,691,100,5,16,2.3,1610,518,1167,20454,8779,4,8,28,17,43,36,1,57,24,94,72,4,45,80,45,30,63,22,1,54,22,23,1,30,11,8,0,70,2,7,1,10,4,22,95,87,188,32,35,33,13,13,14,61,,,,,,RI,,,washington ri,30,70,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Project Based Section 8,5,,Washington County,44009,1292,97,1254,100,7,10,1.4,1711,474,1266,20594,15094,1,3,32,20,44,14,0,84,27,94,65,1,11,70,11,51,27,27,1,19,12,68,8,14,5,2,2,84,0,3,2,5,2,-1,99,35,68,74,22,3,4,16,13,56,,,,,,RI,,,washington ri,16,84,0,0
2023-12-31 00:00:00,County,RI Rhode Island,RI Washington County 44009,9,Summary of All HUD Programs,1,,Washington County,44009,2569,90,2338,100,6,12,1.7,3949,491,1109,20762,12292,2,4,30,20,44,20,1,76,26,94,67,2,21,72,21,41,30,24,1,29,15,54,6,19,7,4,1,80,1,4,2,6,3,21,96,50,129,63,23,14,6,14,14,58,,,,,,RI,,,washington ri,20,80,0,0
