gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,DE Delaware,DE New Castle County 10003,9,Section 8 NC/SR,5,A,New Castle County,10003,2438.0,92,2324,97,5.95088668265876,10,1.70514340857992,4130.97721720876,286.997284617993,676.815329375632,13112.0661951274,7656.94244400118,10,29,27,19,16,17,2,81,22,98,76,2,24,81,24,36,12,14,5,27,10,58,10,55,47,0,3,6,-1.0,81.8861833812154,66,115.327354257471,68,15,17,4,17,46,18,A,A,A,-1,-1,DE,-1,A,new castle de,45,55,45,0,0
County,DE Delaware,DE No county code 10999,9,Section 8 NC/SR,5,A,Missing County,10999,,-1,-1,-1,8.31111111111111,100,1.66666666666667,5.0,440.0,833.333333333333,20430.6666666667,12258.4,0,0,33,0,67,67,0,33,-1,-1,-1,0,33,33,33,0,0,0,0,67,0,33,0,67,33,0,0,33,-1.0,7.95555555555556,100,47.3333333333333,33,67,0,33,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,33,67,33,0,0
County,DE Delaware,DE Sussex County 10005,9,Section 8 NC/SR,5,A,Sussex County,10005,588.0,89,564,96,6.44898379380387,17,2.18435128253264,1317.16382336719,238.408109397329,565.273178807941,10632.382408195,4860.31368029405,22,30,24,13,10,28,6,66,23,95,73,4,45,82,46,25,18,12,17,43,12,28,3,69,65,0,0,5,-1.0,64.6870939823931,72,129.563676491617,44,34,22,6,15,28,58,A,A,A,-1,-1,DE,-1,A,sussex de,31,69,31,0,0
County,DE Delaware,DE Kent County 10001,9,Section 236,6,A,Kent County,10001,78.0,95,47,82,5.61181001283698,12,2.62173727000428,149.439024390244,180.775780915704,583.210526315791,7658.38468121524,2921.11065774441,43,30,10,7,10,36,18,46,15,98,81,0,71,87,71,10,100,12,34,51,12,4,0,84,84,0,0,0,-1.0,44.8512480387962,100,79.4839537869063,19,64,17,8,12,52,43,A,A,A,-1,-1,DE,-1,A,kent de,16,84,16,0,0
County,DE Delaware,DE New Castle County 10003,9,Section 236,6,A,New Castle County,10003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,new castle de,-1,-1,-1,0,0
County,DE Delaware,DE No county code 10999,9,Section 236,6,A,Missing County,10999,,-1,-1,-1,4.68333333333333,50,2.5,5.79710144927536,400.5,554.0,16753.0,4892.26666666667,0,50,0,0,50,50,50,0,-1,-1,-1,0,50,100,50,0,-1,0,0,50,50,0,0,0,0,0,0,0,-1.0,158.283333333333,0,-1.0,0,0,100,0,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,100,0,100,0,0
County,DE Delaware,DE Sussex County 10005,9,Section 236,6,A,Sussex County,10005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,sussex de,-1,-1,-1,0,0
County,DE Delaware,DE Kent County 10001,9,Multi-Family Other,7,A,Kent County,10001,317.0,95,308,98,7.00432934199767,20,1.35923913284961,439.008349641226,272.121347068763,261.558860592562,12244.7351655715,8988.96644932138,7,31,33,22,7,10,3,86,28,97,61,2,11,78,12,46,8,16,5,21,8,66,6,46,40,1,0,2,-1.0,50.2537925584011,23,112.888888888889,83,11,6,4,15,39,36,A,A,A,-1,-1,DE,-1,A,kent de,54,46,54,0,0
County,DE Delaware,DE New Castle County 10003,9,Multi-Family Other,7,A,New Castle County,10003,1433.0,87,1069,93,6.82753528488468,17,1.68289610169257,1942.94640456503,254.016007536338,597.822916329391,11416.7636662148,6766.00123252274,18,32,25,12,14,20,6,74,20,97,81,1,32,74,32,36,12,16,13,35,9,43,9,69,60,0,1,10,-1.0,60.3411501521399,31,101.68967522728,64,27,9,1,25,64,23,A,A,A,-1,-1,DE,-1,A,new castle de,31,69,31,0,0
County,DE Delaware,DE No county code 10999,9,Multi-Family Other,7,A,Missing County,10999,,-1,-1,-1,8.13333333333333,0,1.0,1.0,194.0,230.0,8144.0,8144.0,0,100,0,0,0,0,0,100,-1,-1,-1,0,0,100,0,-1,100,100,0,0,0,100,0,0,0,0,0,0,-1.0,97.4,0,-1.0,100,0,0,0,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,100,0,100,0,0
County,DE Delaware,DE Sussex County 10005,9,Multi-Family Other,7,A,Sussex County,10005,313.0,94,304,98,6.29361018922678,14,1.83077811045778,610.538345864663,207.421545639287,413.413468128855,9162.18997029931,4947.33942927232,29,32,24,10,6,20,7,73,21,98,80,1,37,79,38,35,15,16,26,32,13,29,2,62,58,1,0,3,-1.0,55.2178181703402,66,111.707281903389,62,19,19,2,16,28,59,A,A,A,-1,-1,DE,-1,A,sussex de,38,62,38,0,0
County,DE Delaware,DE Kent County 10001,9,LIHTC,8,A,Kent County,10001,1293.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,kent de,-1,-1,-1,0,0
County,DE Delaware,DE New Castle County 10003,9,LIHTC,8,A,New Castle County,10003,3327.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,new castle de,-1,-1,-1,0,0
County,DE Delaware,DE No county code 10999,9,LIHTC,8,A,Missing County,10999,636.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,-1,-1,-1,0,0
County,DE Delaware,DE Sussex County 10005,9,LIHTC,8,A,Sussex County,10005,1786.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,sussex de,-1,-1,-1,0,0
