gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,DE Delaware,DE No county code 10999,9,Housing Choice Vouchers,3,A,Missing County,10999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,-1,-1,-1,0,0
County,DE Delaware,DE Sussex County 10005,9,Housing Choice Vouchers,3,A,Sussex County,10005,299.0,100,283,95,6.07067137809185,12,1.886925795053,564.12610619469,310.950530035335,652.999999999995,12807.5229681978,6787.50749063671,5,35,33,17,11,13,3,84,18,100,100,5,24,75,27,72,41,35,1,37,23,39,6,46,44,1,0,1,-1.0,58.3391048292106,96,174.029304029304,35,40,25,28,13,26,57,A,A,A,-1,-1,DE,-1,A,sussex de,54,46,54,0,0
County,DE Delaware,DE Kent County 10001,9,Mod Rehab,4,A,Kent County,10001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,kent de,-1,-1,-1,0,0
County,DE Delaware,DE New Castle County 10003,9,Mod Rehab,4,A,New Castle County,10003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,new castle de,-1,-1,-1,0,0
County,DE Delaware,DE No county code 10999,9,Mod Rehab,4,A,Missing County,10999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,-1,-1,-1,0,0
County,DE Delaware,DE Sussex County 10005,9,Mod Rehab,4,A,Sussex County,10005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,sussex de,-1,-1,-1,0,0
County,DE Delaware,DE Kent County 10001,9,Section 8 NC/SR,5,A,Kent County,10001,512.0,98,511,100,5.85927404358712,13,1.59679542913924,824.089743589744,260.540673889867,630.609798428086,11789.9295118141,7355.05286329906,14,32,27,14,13,14,7,79,27,92,64,1,28,80,29,35,9,14,17,19,13,52,10,53,51,1,0,3,-1.0,61.3889329663882,34,153.651428571429,65,27,7,3,16,37,32,A,A,A,-1,-1,DE,-1,A,kent de,47,53,47,0,0
County,DE Delaware,DE New Castle County 10003,9,Section 8 NC/SR,5,A,New Castle County,10003,2438.0,92,2267,94,5.85123764943764,9,1.65732208427079,4028.44264483098,285.218431687522,703.159854398582,13014.4636373301,7801.16782716167,10,29,26,19,16,16,3,81,22,98,77,1,23,81,23,35,14,14,4,28,10,59,10,54,47,0,2,6,-1.0,84.043124162418,66,120.491431672097,68,16,16,5,18,46,17,A,A,A,-1,-1,DE,-1,A,new castle de,46,54,46,0,0
County,DE Delaware,DE No county code 10999,9,Section 8 NC/SR,5,A,Missing County,10999,,-1,-1,-1,6.83295019157088,0,1.49770114942529,12.0648148148148,292.226436781609,754.013793103448,13340.2563218391,8907.15502686109,0,25,50,13,12,13,0,87,-1,-1,-1,0,12,63,12,50,17,17,0,12,13,75,13,37,37,0,0,0,-1.0,57.5981992337165,100,109.772413793103,88,12,0,0,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,63,37,63,0,0
County,DE Delaware,DE Sussex County 10005,9,Section 8 NC/SR,5,A,Sussex County,10005,588.0,95,571,97,5.82158342255625,12,2.14390838345741,1299.2084803752,243.321967361075,586.907590759067,10843.3265677392,5016.99902439941,19,33,24,12,11,29,8,62,23,96,73,4,45,81,46,26,22,12,16,45,12,28,3,69,65,1,1,5,-1.0,66.0395107187453,71,129.625630531688,46,32,22,5,15,28,59,A,A,A,-1,-1,DE,-1,A,sussex de,31,69,31,0,0
County,DE Delaware,DE Kent County 10001,9,Section 236,6,A,Kent County,10001,78.0,95,55,96,5.3610363117095,20,2.54753161974704,145.209302325581,197.307629538963,652.894736842104,8458.38270093838,3320.2267777066,33,38,7,11,11,45,14,41,18,96,78,2,71,89,71,15,100,10,27,55,15,4,0,91,87,0,0,5,-1.0,41.9130286957704,100,80.1950224398203,20,62,18,11,12,52,43,A,A,A,-1,-1,DE,-1,A,kent de,9,91,9,0,0
County,DE Delaware,DE New Castle County 10003,9,Section 236,6,A,New Castle County,10003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,new castle de,-1,-1,-1,0,0
County,DE Delaware,DE No county code 10999,9,Section 236,6,A,Missing County,10999,,-1,-1,-1,6.68,0,2.8,14.0,433.4,583.0,18170.4,6489.42857142857,0,40,0,20,40,40,20,40,-1,-1,-1,0,60,60,60,40,-1,21,0,40,60,0,0,0,0,0,0,0,-1.0,71.1333333333333,0,-1.0,40,0,60,0,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,100,0,100,0,0
County,DE Delaware,DE Sussex County 10005,9,Section 236,6,A,Sussex County,10005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,sussex de,-1,-1,-1,0,0
County,DE Delaware,DE Kent County 10001,9,Multi-Family Other,7,A,Kent County,10001,317.0,98,313,100,7.08327250388465,8,1.36398607135695,453.430303030303,259.417916380588,305.237831098905,11697.6506341922,8542.06031463858,10,33,33,19,6,8,2,88,27,96,64,1,12,77,13,45,11,17,6,20,9,66,7,42,38,1,1,3,-1.0,56.2668828822318,23,118.935897435897,83,11,6,4,15,38,36,A,A,A,-1,-1,DE,-1,A,kent de,58,42,58,0,0
County,DE Delaware,DE New Castle County 10003,9,Multi-Family Other,7,A,New Castle County,10003,1441.0,94,1144,99,6.28794950310973,14,1.64800298074876,1897.24526732362,258.448963378758,640.322625798776,11587.5032178572,6993.57331244259,16,33,26,13,13,19,7,74,20,98,82,1,31,74,31,35,13,16,14,34,9,43,8,69,60,0,1,11,-1.0,60.2503879912784,38,111.362811791383,64,28,8,2,25,64,23,A,A,A,-1,-1,DE,-1,A,new castle de,31,69,31,0,0
County,DE Delaware,DE No county code 10999,9,Multi-Family Other,7,A,Missing County,10999,,-1,-1,-1,9.725,75,1.25,5.0,76.75,428.5,3188.0,2550.4,75,25,0,0,0,0,25,75,-1,-1,-1,0,25,100,25,0,100,20,75,0,0,25,0,0,0,0,0,0,-1.0,27.3916666666667,75,40.0,75,25,0,0,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,100,0,100,0,0
County,DE Delaware,DE Sussex County 10005,9,Multi-Family Other,7,A,Sussex County,10005,313.0,96,306,99,6.02203602621006,16,1.82068311272624,603.248244727444,208.886768845666,449.384746792495,9229.03309862903,5045.28755924734,26,33,26,9,5,19,11,70,21,98,81,2,35,78,37,35,22,17,25,33,12,30,3,62,58,1,0,3,-1.0,57.5576066075999,65,111.803360061092,60,22,18,3,16,29,59,A,A,A,-1,-1,DE,-1,A,sussex de,38,62,38,0,0
County,DE Delaware,DE Kent County 10001,9,LIHTC,8,A,Kent County,10001,1293.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,kent de,-1,-1,-1,0,0
County,DE Delaware,DE New Castle County 10003,9,LIHTC,8,A,New Castle County,10003,3327.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,new castle de,-1,-1,-1,0,0
County,DE Delaware,DE No county code 10999,9,LIHTC,8,A,Missing County,10999,636.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,nan de,-1,-1,-1,0,0
County,DE Delaware,DE Sussex County 10005,9,LIHTC,8,A,Sussex County,10005,1822.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,DE,-1,A,sussex de,-1,-1,-1,0,0
