gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NJ New Jersey,NJ Morris County 34027,9,Summary of All HUD Programs,1,A,Morris County,34027,3933.0,97,3711,95,6.13527971093901,7,1.62485847336955,6198.79219304025,413.397018621905,648.198333616266,17691.3529219709,10889.2433977269,3,22,25,19,31,20,1,79,26,93,67,3,17,70,17,44,15,19,1,27,14,58,11,40,19,0,7,15,20.7563540290479,80.6741367060672,80,91.1532612162787,69,18,13,7,6,31,48,A,A,A,-1,-1,NJ,-1,A,morris nj,60,40,60,0,0
County,NJ New Jersey,NJ No county code 34999,9,Summary of All HUD Programs,1,A,Missing County,34999,6.0,94,5,91,6.10470404869977,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6830.45884883974,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,76,-4,-4,-4,-4,-1.0,139.861537445671,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NJ,-1,A,nan nj,24,76,24,0,0
County,NJ New Jersey,NJ Ocean County 34029,9,Summary of All HUD Programs,1,A,Ocean County,34029,5411.0,97,5105,98,6.02543371692903,5,3.84870070979848,19950.7167291513,430.336249692429,909.772231878338,17790.2087670521,4622.85854314236,5,21,24,18,32,46,2,51,21,98,80,34,23,55,24,21,27,8,1,59,15,25,4,26,15,0,0,12,23.9365545790051,103.330779657983,77,177.597853904863,34,19,47,7,18,26,47,A,A,A,-1,-1,NJ,-1,A,ocean nj,74,26,74,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,Summary of All HUD Programs,1,A,Passaic County,34031,12740.0,87,10119,93,6.50745830194399,8,2.10750409593032,22453.8621345063,351.970266418351,813.429200681478,15148.710782595,7180.20608047168,9,31,21,15,24,27,8,65,20,97,81,2,35,79,35,26,25,16,2,42,17,39,5,81,43,0,1,40,35.6914725412156,96.3324328027159,65,115.803135598957,50,27,23,7,22,76,15,A,A,A,-1,-1,NJ,-1,A,passaic nj,19,81,19,0,0
County,NJ New Jersey,NJ Salem County 34033,9,Summary of All HUD Programs,1,A,Salem County,34033,1826.0,93,1580,97,5.68713273217083,4,2.20700146533316,3625.52033985309,339.480086220011,690.511182242106,13951.549445457,6316.62112813904,11,30,23,16,20,23,8,68,22,97,76,2,41,82,41,30,36,18,5,49,16,30,4,72,58,0,0,16,8.48741385668653,89.4395618434877,70,140.083236550559,38,31,31,15,19,47,48,A,A,A,-1,-1,NJ,-1,A,salem nj,28,72,28,0,0
County,NJ New Jersey,NJ Somerset County 34035,9,Summary of All HUD Programs,1,A,Somerset County,34035,1885.0,92,1775,97,6.40585216187387,6,1.83871123565918,3230.16686926126,411.364663331596,831.778127018305,17473.046748124,9491.49899918738,5,20,24,20,31,21,3,76,22,97,76,1,26,80,26,38,14,16,0,35,12,52,14,52,38,0,6,9,20.1542341284662,87.6830726175481,81,109.348255578089,64,21,16,5,6,36,48,A,A,A,-1,-1,NJ,-1,A,somerset nj,48,52,48,0,0
County,NJ New Jersey,NJ Sussex County 34037,9,Summary of All HUD Programs,1,A,Sussex County,34037,1187.0,95,1089,96,6.36845854130325,7,1.70481366012681,1955.72012351665,370.967021331241,705.481621302123,15741.9191660713,9233.80632983685,4,27,25,20,24,14,4,82,23,96,76,4,21,75,21,59,29,31,2,36,17,45,9,9,4,0,1,4,19.6668574934178,87.2581662329974,71,109.511824825712,64,27,9,7,9,8,53,A,A,A,-1,-1,NJ,-1,A,sussex nj,91,9,91,0,0
County,NJ New Jersey,NJ Union County 34039,9,Summary of All HUD Programs,1,A,Union County,34039,9359.0,94,8157,95,6.4698633196149,6,1.94183282607211,16955.0841835323,341.024492251405,768.068323780087,15058.6375713065,7743.11600378297,8,30,22,16,24,21,7,72,22,96,78,1,33,79,32,31,26,18,2,39,15,44,7,77,56,0,1,22,28.2318154934511,91.7180397820518,67,87.0192409398583,55,27,18,6,15,68,30,A,A,A,-1,-1,NJ,-1,A,union nj,23,77,23,0,0
County,NJ New Jersey,NJ Warren County 34041,9,Summary of All HUD Programs,1,A,Warren County,34041,1980.0,98,1886,98,5.52234315835237,7,1.85730688937942,3593.92948402949,372.080912423961,645.414811265492,15932.3351438514,8575.07529254828,4,25,27,20,24,22,5,73,24,97,76,4,27,77,27,41,31,22,5,38,15,42,6,14,9,0,1,5,11.4927736848834,87.0116759833422,67,97.5407261311985,55,27,18,9,9,9,51,A,A,A,-1,-1,NJ,-1,A,warren nj,86,14,86,0,0
County,NJ New Jersey,NJ Atlantic County 34001,9,Public Housing,2,A,Atlantic County,34001,1817.0,91,1637,99,6.12482675286296,10,1.73578897877669,2865.78760396036,299.750445706467,642.302241065988,13379.9349362581,7708.27277961382,10,37,21,14,17,19,7,73,25,92,70,1,23,67,23,50,60,34,3,35,24,38,4,84,73,0,1,11,21.5561142274424,85.1387149910136,36,141.36250546232,64,20,16,7,30,82,14,A,A,A,-1,-1,NJ,-1,A,atlantic nj,16,84,16,0,0
County,NJ New Jersey,NJ Bergen County 34003,9,Public Housing,2,A,Bergen County,34003,2261.0,97,2155,99,5.63792939615022,4,1.52244465022727,3326.54156074664,367.982257430591,414.042562929066,17055.5194615715,11202.7189028024,3,28,25,19,25,17,1,83,25,93,76,3,9,68,10,42,14,16,0,14,11,74,13,47,14,0,13,20,36.5098116394411,112.913504356151,28,58.7112901293025,78,13,9,5,10,44,20,A,A,A,-1,-1,NJ,-1,A,bergen nj,53,47,53,0,0
County,NJ New Jersey,NJ Burlington County 34005,9,Public Housing,2,A,Burlington County,34005,211.0,98,202,98,6.15382363591175,4,2.42234488713458,498.899968243888,382.166880473665,372.795454545455,21205.8981960035,8754.28528308707,2,22,20,12,44,39,3,58,33,83,55,4,55,84,54,22,41,13,6,58,16,20,1,70,67,0,0,5,11.1679034993597,102.749848184594,85,72.0357799717296,27,45,28,7,10,38,50,A,A,A,-1,-1,NJ,-1,A,burlington nj,30,70,30,0,0
County,NJ New Jersey,NJ Camden County 34007,9,Public Housing,2,A,Camden County,34007,2089.0,91,1829,97,6.28984663445208,11,2.05371592615674,3889.64581917067,287.151411625525,625.357781456469,13342.5313868446,6496.10833137142,10,37,21,14,18,22,10,68,22,96,81,2,39,79,39,25,31,14,3,42,16,38,4,80,72,0,1,31,32.3713382389673,85.4138190701221,65,77.6969401117203,48,31,20,7,38,78,15,A,A,A,-1,-1,NJ,-1,A,camden nj,20,80,20,0,0
County,NJ New Jersey,NJ Cape May County 34009,9,Public Housing,2,A,Cape May County,34009,375.0,98,365,100,5.9492764622546,6,1.95397355461107,715.154320987652,300.36780678675,441.814207650272,13306.6967044458,6810.07000992622,7,36,28,12,17,20,2,78,26,94,72,3,30,67,30,46,35,23,3,36,21,40,3,54,28,11,4,24,10.4005420054201,75.1818227304413,14,78.3137254901961,62,16,21,0,22,35,27,A,A,A,-1,-1,NJ,-1,A,cape may nj,46,54,46,0,0
County,NJ New Jersey,NJ Cumberland County 34011,9,Public Housing,2,A,Cumberland County,34011,1551.0,92,1434,100,6.08142962417104,10,1.61200279134682,2310.0,306.406140963015,483.98534542917,14345.541521284,8893.27878787879,3,38,26,15,17,14,2,84,31,89,59,2,15,69,16,46,25,23,2,22,16,60,7,61,29,0,0,33,14.6639902676399,87.3667597115609,31,77.8769574944072,77,7,16,3,21,54,43,A,A,A,-1,-1,NJ,-1,A,cumberland nj,39,61,39,0,0
County,NJ New Jersey,NJ Essex County 34013,9,Public Housing,2,A,Essex County,34013,9595.0,75,7070,94,6.37489604885448,7,1.91901839953717,13745.9287958853,313.830892096388,1021.34831774401,14479.2523142651,7546.06533702955,10,39,20,11,20,23,9,68,21,95,82,1,30,70,29,42,43,25,1,42,23,33,2,85,78,0,1,7,30.266633148804,148.958834975342,34,142.751461988305,51,25,24,13,36,91,5,A,A,A,-1,-1,NJ,-1,A,essex nj,15,85,15,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,Public Housing,2,A,Gloucester County,34015,441.0,98,431,100,5.70898472596586,8,1.67749419953596,723.0,333.433874709977,441.559164733179,14495.3155452436,8641.05255878285,2,31,33,16,17,12,3,85,24,97,77,2,20,76,19,58,42,33,2,23,27,48,8,47,42,0,0,6,21.9495238095238,80.6525908739366,82,85.2642045454545,73,7,20,4,11,28,58,A,A,A,-1,-1,NJ,-1,A,gloucester nj,53,47,53,0,0
County,NJ New Jersey,NJ Hudson County 34017,9,Public Housing,2,A,Hudson County,34017,8475.0,90,7284,93,7.28566447418564,5,1.84829230286791,14041.4766248878,359.775668542498,647.391075424503,17083.6225127186,9243.68200428117,6,34,20,15,26,27,4,69,30,86,65,3,23,72,23,28,24,17,1,30,16,53,6,74,29,0,1,46,26.2985467323711,157.330613419595,15,61.3297953358906,55,28,17,9,21,64,6,A,A,A,-1,-1,NJ,-1,A,hudson nj,26,74,26,0,0
County,NJ New Jersey,NJ Hunterdon County 34019,9,Public Housing,2,A,Hunterdon County,34019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NJ,-1,A,hunterdon nj,-1,-1,-1,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,Public Housing,2,A,Mercer County,34021,2161.0,69,1465,86,5.90179044123745,8,1.88574246920422,2819.18499146028,326.84851716082,812.775919732457,15182.5214511082,8051.21680136695,11,34,19,11,24,28,10,61,22,94,78,2,36,76,36,32,35,21,4,44,21,31,3,92,85,1,1,6,32.0031910142085,115.370881824298,6,69.808510638298,46,35,19,10,22,83,19,A,A,A,-1,-1,NJ,-1,A,mercer nj,8,92,8,0,0
County,NJ New Jersey,NJ Middlesex County 34023,9,Public Housing,2,A,Middlesex County,34023,2257.0,84,1889,88,6.30336520025196,5,1.92847705692118,3671.82031637789,374.707159353858,609.643382352948,17061.0000974644,8843.48653284244,6,27,23,16,28,25,2,73,21,95,80,3,25,75,26,34,25,18,2,31,18,50,7,62,23,0,4,36,20.9150607841902,105.95390056302,21,72.4623501690493,57,23,20,7,15,52,40,A,A,A,-1,-1,NJ,-1,A,middlesex nj,38,62,38,0,0
County,NJ New Jersey,NJ Monmouth County 34025,9,Public Housing,2,A,Monmouth County,34025,1935.0,93,1796,99,6.47925969529599,8,1.78366698742757,3221.30257929423,366.350814089972,690.450719822818,16422.4460715046,9202.84843420226,7,27,23,16,27,29,2,69,24,93,74,2,25,72,24,30,25,17,2,30,15,53,7,69,60,0,1,11,17.5848705830381,110.282610875831,29,65.4948902633937,60,25,15,5,21,58,36,A,A,A,-1,-1,NJ,-1,A,monmouth nj,31,69,31,0,0
County,NJ New Jersey,NJ Morris County 34027,9,Public Housing,2,A,Morris County,34027,1041.0,96,950,95,6.20168862980146,7,1.73399933399933,1735.73333333334,450.975764235762,403.118881118878,20334.3674858474,11726.860032263,2,20,21,18,40,31,1,69,30,87,59,4,21,73,21,22,19,13,1,27,14,58,11,51,28,0,3,22,12.7878636867009,96.1620306360303,49,53.7057721673623,66,16,19,4,7,30,51,A,A,A,-1,-1,NJ,-1,A,morris nj,49,51,49,0,0
County,NJ New Jersey,NJ No county code 34999,9,Public Housing,2,A,Missing County,34999,,-1,-1,-1,2.0,0,3.0,3.13460231135282,164.0,678.0,7535.0,2511.66666666667,0,100,0,0,0,100,0,0,-1,-1,-1,0,100,100,100,0,-1,0,0,100,0,0,0,100,100,0,0,0,-1.0,184.0,100,168.0,0,0,100,0,-1,-1,-1,A,A,A,-1,-1,NJ,-1,A,nan nj,0,100,0,0,0
County,NJ New Jersey,NJ Ocean County 34029,9,Public Housing,2,A,Ocean County,34029,604.0,98,591,100,6.56034968979128,9,1.45516074450085,860.0,317.705583756345,503.915397631134,14019.0507614213,9634.02209302326,4,34,29,16,17,13,2,85,21,97,82,2,13,67,13,58,28,30,1,23,22,54,8,42,23,1,1,21,11.7044871794872,84.0709531866892,28,25.0,83,8,9,1,18,34,46,A,A,A,-1,-1,NJ,-1,A,ocean nj,58,42,58,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,Public Housing,2,A,Passaic County,34031,2330.0,73,1675,78,6.93021899036085,7,1.982519444686,3376.23061430011,325.306965552777,685.128596594262,14473.1775600081,7293.861602662,7,40,20,13,19,22,7,71,20,96,85,2,29,72,28,30,25,17,2,31,16,50,4,90,46,0,0,47,31.2317240190786,133.484784073764,12,126.923551965646,51,30,19,8,27,92,6,A,A,A,-1,-1,NJ,-1,A,passaic nj,10,90,10,0,0
County,NJ New Jersey,NJ Salem County 34033,9,Public Housing,2,A,Salem County,34033,362.0,85,299,97,5.59751907714499,8,2.09601406253637,647.668345323742,313.88404766478,611.420711974112,14261.7902094829,6804.24357087793,14,29,20,14,23,25,12,62,23,94,74,4,38,74,38,19,34,13,7,39,15,38,3,84,64,0,0,21,10.1220186440483,70.1997862583717,21,53.3174603174604,49,24,27,7,23,59,41,A,A,A,-1,-1,NJ,-1,A,salem nj,16,84,16,0,0
County,NJ New Jersey,NJ Somerset County 34035,9,Public Housing,2,A,Somerset County,34035,100.0,74,69,93,7.92560386473429,3,2.23188405797101,165.159420289855,358.27536231884,732.999999999999,15563.3478260869,6973.18831168831,7,28,26,14,25,26,4,70,19,97,87,4,29,67,25,26,29,14,0,39,10,51,6,88,87,0,1,3,27.9833333333333,124.314492753623,0,-1.0,52,22,26,4,17,77,49,A,A,A,-1,-1,NJ,-1,A,somerset nj,12,88,12,0,0
County,NJ New Jersey,NJ Sussex County 34037,9,Public Housing,2,A,Sussex County,34037,80.0,98,78,100,7.29529914529915,1,1.15384615384615,90.0,384.48717948718,342.0,18335.1666666667,15890.4777777778,0,17,24,31,28,3,0,97,29,92,67,0,0,72,0,88,20,24,0,1,9,90,17,3,0,0,1,1,18.3166666666667,80.3884615384615,0,-1.0,100,0,0,0,14,10,36,A,A,A,-1,-1,NJ,-1,A,sussex nj,97,3,97,0,0
County,NJ New Jersey,NJ Union County 34039,9,Public Housing,2,A,Union County,34039,2452.0,90,2175,97,6.2410880840794,8,1.74058633889728,3825.80877289627,328.889805499203,628.378980891728,14393.0796930471,8269.09839023882,8,37,21,13,20,17,7,76,21,95,80,2,25,72,25,34,35,22,3,27,15,55,7,80,51,0,1,29,24.8709850763323,96.0985824108301,51,48.5281588438883,63,26,11,6,18,68,23,A,A,A,-1,-1,NJ,-1,A,union nj,20,80,20,0,0
County,NJ New Jersey,NJ Warren County 34041,9,Public Housing,2,A,Warren County,34041,580.0,99,568,99,5.75578616352206,10,2.01584507042253,1157.09507042253,340.619718309861,683.000000000004,16947.0563380282,8421.28427947604,7,27,24,16,27,31,8,60,24,93,74,7,32,76,33,27,24,14,12,36,17,35,5,17,10,0,0,7,6.20621468926554,84.7425631981191,0,-1.0,38,37,25,12,14,9,43,A,A,A,-1,-1,NJ,-1,A,warren nj,83,17,83,0,0
County,NJ New Jersey,NJ Atlantic County 34001,9,Housing Choice Vouchers,3,A,Atlantic County,34001,1912.0,87,1611,92,5.94800813500418,5,2.56507554506862,4246.26539284403,384.299224326563,784.647857807815,15224.7577012289,5935.40324007167,9,27,22,16,26,36,9,55,26,93,65,3,56,87,55,26,56,15,2,64,16,17,2,81,69,1,1,15,20.9731435355703,73.2868251329472,95,151.648050348278,27,36,37,12,17,65,35,A,A,A,-1,-1,NJ,-1,A,atlantic nj,19,81,19,0,0
County,NJ New Jersey,NJ Bergen County 34003,9,Housing Choice Vouchers,3,A,Bergen County,34003,6312.0,98,5829,94,5.9423243226705,3,2.00396745537201,12409.1762310574,399.283257972866,915.569963393903,15835.1127566184,7901.88119780559,5,30,23,16,26,26,4,70,22,97,79,3,30,77,30,39,31,21,1,41,22,37,6,50,23,1,6,24,38.0672502856968,96.1718166761781,94,83.9689939410103,49,33,18,9,8,42,32,A,A,A,-1,-1,NJ,-1,A,bergen nj,50,50,50,0,0
County,NJ New Jersey,NJ Burlington County 34005,9,Housing Choice Vouchers,3,A,Burlington County,34005,876.0,96,856,98,6.06113804218996,6,2.61363659327657,2207.20412497155,399.867723645934,775.277209915123,14390.0194785435,5505.74609934716,8,32,20,16,23,28,8,63,22,97,79,2,50,84,50,35,78,22,1,60,21,18,2,75,67,0,1,8,25.2959255965459,84.8579222233459,97,169.158999316115,35,30,35,9,8,37,51,A,A,A,-1,-1,NJ,-1,A,burlington nj,25,75,25,0,0
County,NJ New Jersey,NJ Camden County 34007,9,Housing Choice Vouchers,3,A,Camden County,34007,3243.0,94,2935,96,5.94374251431956,2,2.75994605036343,8444.07648734578,346.711692549836,717.668017261753,14288.8370090537,5177.21605723857,9,30,23,16,22,31,12,56,21,97,79,3,59,91,59,26,64,17,2,68,17,13,1,85,77,0,0,21,32.9751293948672,80.8089164208187,95,134.117188430224,21,35,43,11,21,65,29,A,A,A,-1,-1,NJ,-1,A,camden nj,15,85,15,0,0
County,NJ New Jersey,NJ Cape May County 34009,9,Housing Choice Vouchers,3,A,Cape May County,34009,542.0,94,484,95,5.86558940699065,1,2.2250418946053,1136.30249668106,437.21418514052,601.147531335526,15135.8951174656,6802.52140607472,4,28,24,23,21,21,3,75,27,95,61,5,35,83,39,47,54,28,0,49,23,27,3,33,21,0,1,13,11.7481481481481,104.0357808513,79,144.257876204483,31,40,28,20,13,15,53,A,A,A,-1,-1,NJ,-1,A,cape may nj,67,33,67,0,0
County,NJ New Jersey,NJ Cumberland County 34011,9,Housing Choice Vouchers,3,A,Cumberland County,34011,1897.0,90,1653,96,4.9662260767211,2,2.68787733448248,4579.92528301959,368.0368587765,695.477616772339,14150.9593590053,5264.73406262412,10,31,21,16,22,25,8,66,27,91,65,4,50,84,51,39,68,23,2,62,19,16,1,85,47,1,0,39,53.8494451752271,93.1492950445015,97,149.666366521595,23,35,41,14,19,49,48,A,A,A,-1,-1,NJ,-1,A,cumberland nj,15,85,15,0,0
County,NJ New Jersey,NJ Essex County 34013,9,Housing Choice Vouchers,3,A,Essex County,34013,10656.0,77,8185,94,6.31335699514658,11,2.66593291387766,21916.3501454442,381.084734128096,897.28735075265,15448.0594360696,5794.61671959332,13,26,19,14,28,36,13,50,21,96,78,2,58,91,57,18,69,14,2,65,18,16,2,94,80,0,1,15,42.3795169287197,80.4960369560226,90,135.324380068561,20,33,47,16,25,91,12,A,A,A,-1,-1,NJ,-1,A,essex nj,6,94,6,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,Housing Choice Vouchers,3,A,Gloucester County,34015,2222.0,95,2110,99,5.90550798244423,11,2.35181703723259,4964.773280002,354.761226393874,721.04747523432,14493.1426220002,6162.52981951966,9,30,22,17,22,27,12,62,22,97,77,4,50,85,51,35,52,19,4,63,17,17,2,55,51,0,0,5,29.1633730784551,75.5452197875314,98,138.103019857404,35,37,27,6,9,22,61,A,A,A,-1,-1,NJ,-1,A,gloucester nj,45,55,45,0,0
