Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,NJ New Jersey,NJ Bergen County 34003,9,Project Based Section 8,5,,Bergen County,34003,2274,96,2216,100,6,7,1.4,3057,433,1538,18691,13549,2,6,41,20,30,9,0,91,20,97,86,0,4,68,5,37,9,10,0,6,6,88,24,72,10,0,45,24,0,12,4,17,1,-1,138,86,58,86,9,5,6,9,51,43,,,,,,NJ,,,bergen nj,74,26,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Bergen County 34003,9,Housing Choice Vouchers,3,,Bergen County,34003,8586,94,8200,100,6,8,1.8,14579,494,1162,20431,11492,4,7,34,16,39,27,1,69,20,96,80,2,22,75,22,33,40,25,1,28,20,52,8,67,25,0,9,33,3,29,2,33,2,21,128,82,77,58,26,16,11,10,59,33,,,,,,NJ,,,bergen nj,67,33,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Bergen County 34003,9,Summary of All HUD Programs,1,,Bergen County,34003,11808,95,11351,100,6,7,1.7,18944,485,1181,20506,12287,4,7,35,17,38,23,1,74,21,96,81,1,17,73,17,34,30,22,1,23,17,60,11,66,20,0,17,33,2,24,2,29,1,29,130,79,72,65,22,13,10,10,57,35,,,,,,NJ,,,bergen nj,67,33,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Burlington County 34005,9,811/PRAC,9,,Burlington County,34005,73,84,58,95,7,16,1.0,59,330,578,13687,13455,4,4,57,27,9,-1,3,93,18,100,97,-1,-1,59,-1,100,100,98,2,33,19,47,-1,22,19,-1,3,69,-1,-1,-1,0,0,-1,91,38,44,97,-1,3,3,6,22,51,,,,,,NJ,,,burlington nj,22,69,9,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Burlington County 34005,9,202/PRAC,8,,Burlington County,34005,160,94,148,98,7,6,1.1,157,389,370,17110,16129,1,3,46,22,28,3,-1,97,22,99,83,-1,-1,75,-1,-1,3,3,-1,-1,-1,100,14,55,28,-1,24,45,-1,1,3,3,1,-1,84,100,48,100,-1,-1,-1,3,40,50,,,,,,NJ,,,burlington nj,55,45,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Burlington County 34005,9,Public Housing,2,,Burlington County,34005,210,96,195,97,7,7,2.3,445,595,528,30553,13388,5,5,20,8,63,49,2,50,33,78,53,-1,49,80,45,26,55,18,2,54,20,24,1,75,69,-1,1,25,2,4,-1,6,1,18,136,79,91,26,48,26,9,5,31,44,,,,,,NJ,,,burlington nj,75,25,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Burlington County 34005,9,Project Based Section 8,5,,Burlington County,34005,364,94,354,100,5,10,1.5,526,455,867,19848,13357,3,4,27,22,44,14,1,81,24,96,70,3,15,77,16,28,13,13,1,19,8,71,13,41,30,1,2,50,1,5,2,8,2,-1,115,43,79,71,19,10,9,18,51,38,,,,,,NJ,,,burlington nj,40,60,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Burlington County 34005,9,Housing Choice Vouchers,3,,Burlington County,34005,1023,97,1048,100,6,12,2.4,2546,563,1189,22829,9397,5,5,29,14,46,32,2,63,25,93,70,2,40,81,39,40,82,28,2,47,23,29,1,80,67,1,1,20,3,8,1,12,3,26,122,98,153,37,30,33,13,10,52,53,,,,,,NJ,,,burlington nj,80,20,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Burlington County 34005,9,Summary of All HUD Programs,1,,Burlington County,34005,1830,95,1803,100,6,10,2.1,3733,524,957,22315,10778,4,5,30,16,45,27,2,69,25,93,70,2,32,79,31,39,44,25,1,38,18,43,4,68,55,1,3,30,2,6,1,9,2,25,118,83,127,50,26,24,11,10,47,49,,,,,,NJ,,,burlington nj,70,30,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Camden County 34007,9,Mod Rehab,4,,Camden County,34007,56,-5,73,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NJ,,,camden nj,99,1,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Camden County 34007,9,811/PRAC,9,,Camden County,34007,65,96,62,99,6,10,1.0,63,365,1168,15484,15239,2,-1,56,24,18,2,2,97,20,100,89,-1,-1,44,-1,96,100,95,-1,31,44,26,-1,35,31,2,-1,60,-1,3,-1,3,0,-1,115,76,50,100,-1,-1,-1,11,41,48,,,,,,NJ,,,camden nj,40,60,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Camden County 34007,9,202/PRAC,8,,Camden County,34007,468,99,458,99,6,8,1.1,489,380,615,16921,15848,3,3,42,23,30,1,0,98,22,100,82,-1,-1,73,-1,100,3,3,-1,-1,0,100,16,46,13,0,7,51,-1,14,12,25,1,-1,87,100,51,100,-1,-1,-1,11,48,64,,,,,,NJ,,,camden nj,49,51,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Camden County 34007,9,Public Housing,2,,Camden County,34007,1444,86,1222,98,7,7,1.8,2254,418,972,18577,10071,6,8,41,11,34,23,2,72,22,94,78,1,28,76,27,26,50,24,0,35,13,51,5,81,45,0,1,19,15,19,0,34,4,43,125,59,132,52,27,22,16,30,80,24,,,,,,NJ,,,camden nj,81,19,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Camden County 34007,9,Housing Choice Vouchers,3,,Camden County,34007,4388,90,4113,100,7,7,2.4,9733,444,987,18380,7767,7,8,36,12,37,32,3,57,20,96,79,1,46,87,45,31,84,24,2,54,20,24,1,92,65,0,0,8,14,12,1,26,2,24,110,98,136,30,35,35,16,27,81,25,,,,,,NJ,,,camden nj,92,8,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Camden County 34007,9,Project Based Section 8,5,,Camden County,34007,4508,94,4246,100,6,8,1.6,6854,369,1046,15854,9822,10,6,42,13,28,16,2,79,19,98,83,1,24,73,23,27,22,16,3,32,12,52,7,67,30,0,4,25,2,9,24,34,1,-1,113,80,89,67,23,9,7,26,66,27,,,,,,NJ,,,camden nj,72,28,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Camden County 34007,9,Summary of All HUD Programs,1,,Camden County,34007,10929,91,10174,100,7,8,1.9,19574,405,994,17226,8954,8,7,39,13,32,23,3,70,20,97,81,1,32,79,31,29,39,21,2,40,15,42,4,78,45,0,2,19,8,11,11,30,2,28,112,86,112,52,28,21,11,26,73,27,,,,,,NJ,,,camden nj,81,19,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cape May County 34009,9,811/PRAC,9,,Cape May County,34009,23,92,22,100,7,14,1.0,22,350,616,14545,14545,-1,5,68,14,14,5,-1,95,21,100,91,-1,-1,59,-1,100,100,100,5,41,9,45,-1,27,18,9,-1,73,-1,-1,-1,0,0,-1,137,59,28,82,18,-1,18,16,31,53,,,,,,NJ,,,cape may nj,27,73,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cape May County 34009,9,202/PRAC,8,,Cape May County,34009,75,98,74,100,6,5,1.0,77,444,601,19867,19092,-1,-1,35,20,45,-1,-1,100,29,96,61,-1,-1,70,-1,-1,3,3,-1,-1,-1,100,9,9,8,1,-1,66,-1,-1,-1,0,0,-1,74,100,52,100,-1,-1,-1,3,13,80,,,,,,NJ,,,cape may nj,9,66,25,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cape May County 34009,9,Public Housing,2,,Cape May County,34009,293,99,286,99,7,10,2.0,579,512,460,21787,10762,2,4,38,19,38,24,0,73,27,91,70,5,29,70,29,41,69,31,0,34,28,38,2,52,23,0,1,48,1,24,2,27,1,26,108,37,102,52,21,27,5,13,29,23,,,,,,NJ,,,cape may nj,52,48,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cape May County 34009,9,Housing Choice Vouchers,3,,Cape May County,34009,335,94,334,100,6,4,1.7,568,414,1090,17217,10124,4,2,49,15,30,17,1,79,23,98,78,1,18,72,19,61,65,45,1,26,30,43,3,36,22,0,1,64,-1,13,1,14,1,19,145,70,124,50,31,19,23,11,21,46,,,,,,NJ,,,cape may nj,36,64,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cape May County 34009,9,Project Based Section 8,5,,Cape May County,34009,405,95,388,100,6,11,1.4,550,474,773,21187,14947,3,3,25,17,52,7,1,90,30,91,55,1,12,61,12,17,11,9,2,13,4,81,11,17,8,1,-1,77,0,7,1,9,0,-1,92,46,67,83,15,2,2,11,23,49,,,,,,NJ,,,cape may nj,23,77,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cape May County 34009,9,Summary of All HUD Programs,1,,Cape May County,34009,1131,96,1104,100,6,8,1.6,1796,461,767,19921,12245,3,3,37,17,40,14,1,83,27,93,67,2,17,67,17,47,33,28,1,22,18,59,6,31,16,1,0,65,0,13,1,14,1,22,112,55,92,66,20,14,9,11,23,43,,,,,,NJ,,,cape may nj,35,65,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cumberland County 34011,9,202/PRAC,8,,Cumberland County,34011,124,98,120,98,6,11,1.1,126,360,635,15545,14805,-1,3,54,22,22,1,-1,99,27,100,68,-1,-1,64,-1,-1,9,9,-1,-1,-1,100,13,66,13,1,2,34,-1,23,28,51,0,-1,84,100,34,100,-1,-1,-1,13,44,56,,,,,,NJ,,,cumberland nj,66,34,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cumberland County 34011,9,Project Based Section 8,5,,Cumberland County,34011,1042,90,978,100,6,10,2.3,2281,364,1092,15585,6682,17,10,31,11,31,29,3,61,23,91,72,2,50,83,49,17,37,11,6,59,13,22,2,89,41,1,0,10,3,33,11,46,2,-1,112,60,123,31,38,31,13,15,62,50,,,,,,NJ,,,cumberland nj,90,10,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cumberland County 34011,9,Public Housing,2,,Cumberland County,34011,1100,91,943,94,7,11,1.6,1543,444,508,18956,11585,3,4,47,16,30,17,1,80,30,89,67,2,18,63,18,47,63,37,1,27,16,56,3,68,43,0,0,32,1,23,1,24,0,18,101,43,109,71,12,17,7,24,72,40,,,,,,NJ,,,cumberland nj,68,32,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cumberland County 34011,9,Housing Choice Vouchers,3,,Cumberland County,34011,2136,90,1998,100,6,10,2.2,4403,443,962,18060,8195,7,6,40,14,33,25,2,72,26,91,70,2,36,80,36,41,67,28,2,45,22,32,2,86,38,1,0,14,2,44,1,47,1,31,125,93,127,40,27,33,17,20,68,53,,,,,,NJ,,,cumberland nj,86,14,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Cumberland County 34011,9,Summary of All HUD Programs,1,,Cumberland County,34011,4401,91,4039,100,6,11,2.1,8353,422,869,17595,8508,8,6,40,14,32,23,2,72,26,91,70,2,34,76,34,34,57,25,3,43,18,37,3,82,39,0,0,18,2,36,4,42,1,27,115,73,120,47,25,28,13,20,67,49,,,,,,NJ,,,cumberland nj,82,18,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,Mod Rehab,4,,Essex County,34013,50,-5,65,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NJ,,,essex nj,98,2,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,811/PRAC,9,,Essex County,34013,106,88,90,96,7,7,1.1,99,321,1013,13571,12338,3,9,61,13,14,3,2,92,16,100,96,1,3,54,4,100,100,94,2,34,22,41,2,61,58,-1,1,37,-1,-1,2,2,0,-1,150,-1,-1,100,-1,-1,-1,21,67,40,,,,,,NJ,,,essex nj,63,37,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,S236/BMIR,7,,Essex County,34013,123,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NJ,,,essex nj,-4,-4,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,202/PRAC,8,,Essex County,34013,277,99,275,100,7,9,1.1,298,408,822,18394,16975,3,5,35,20,36,3,-1,97,22,99,80,-1,-1,69,-1,-1,9,9,-1,-1,-1,100,20,56,36,0,4,39,-1,6,9,16,0,-1,100,100,40,100,-1,-1,-1,12,68,26,,,,,,NJ,,,essex nj,56,39,5,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,Public Housing,2,,Essex County,34013,6093,86,5187,99,7,7,1.7,8983,434,1091,19659,11352,7,6,43,12,32,25,1,70,21,93,81,1,23,69,23,47,66,37,1,36,24,38,2,95,75,0,0,5,2,17,0,20,0,60,168,33,111,54,22,25,18,35,95,7,,,,,,NJ,,,essex nj,95,5,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,Project Based Section 8,5,,Essex County,34013,12625,94,11879,100,6,10,1.5,18186,413,1314,17655,11532,7,7,40,14,32,19,1,77,20,97,82,1,19,70,18,21,20,14,2,24,12,63,8,86,56,0,1,8,2,12,14,29,0,-1,113,76,71,73,18,10,6,26,88,14,,,,,,NJ,,,essex nj,86,8,6,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,Housing Choice Vouchers,3,,Essex County,34013,14429,92,12816,97,6,10,2.1,27314,500,1041,20163,9461,10,7,30,11,42,36,2,57,21,95,76,1,39,84,38,24,58,22,2,49,21,28,2,95,78,0,0,5,3,13,1,16,1,51,105,82,119,36,31,33,19,26,95,14,,,,,,NJ,,,essex nj,95,5,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Essex County 34013,9,Summary of All HUD Programs,1,,Essex County,34013,33702,92,30316,99,6,9,1.8,54979,453,1153,19045,10502,8,7,36,13,36,27,1,68,20,95,79,1,28,76,27,28,37,22,2,37,18,44,4,91,68,0,1,7,2,13,6,22,0,53,119,71,97,54,24,22,14,28,92,13,,,,,,NJ,,,essex nj,93,7,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Gloucester County 34015,9,811/PRAC,9,,Gloucester County,34015,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NJ,,,gloucester nj,-4,-4,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Gloucester County 34015,9,Mod Rehab,4,,Gloucester County,34015,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NJ,,,gloucester nj,-4,-4,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Gloucester County 34015,9,202/PRAC,8,,Gloucester County,34015,134,99,129,97,6,8,1.0,132,465,556,20901,20426,1,1,23,23,52,2,-1,98,27,98,65,-1,-1,85,-1,-1,34,34,-1,-1,-1,100,22,21,16,-1,-1,78,-1,3,2,5,0,-1,79,57,45,100,-1,-1,-1,5,21,58,,,,,,NJ,,,gloucester nj,22,78,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Gloucester County 34015,9,Public Housing,2,,Gloucester County,34015,262,99,253,98,8,10,1.6,394,442,451,20231,12991,2,3,49,16,31,13,0,85,24,93,80,1,14,73,15,66,83,52,-1,16,32,52,2,42,36,0,1,58,0,5,0,6,1,66,103,100,103,77,2,21,9,9,32,71,,,,,,NJ,,,gloucester nj,42,58,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Gloucester County 34015,9,Project Based Section 8,5,,Gloucester County,34015,1078,91,853,87,6,10,1.9,1594,416,960,17571,9403,7,8,33,18,33,26,2,68,21,98,79,4,33,74,33,21,67,22,5,45,12,39,2,63,43,0,0,34,3,7,10,20,2,-1,96,99,108,54,39,8,6,21,45,51,,,,,,NJ,,,gloucester nj,66,34,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Gloucester County 34015,9,Housing Choice Vouchers,3,,Gloucester County,34015,2761,78,2180,100,8,11,2.1,4516,493,992,19984,9647,5,7,35,13,39,26,3,69,23,96,75,2,37,80,37,43,80,32,1,47,23,29,2,66,55,1,0,34,2,8,1,10,1,39,107,95,145,44,31,25,13,11,35,66,,,,,,NJ,,,gloucester nj,66,34,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Gloucester County 34015,9,Summary of All HUD Programs,1,,Gloucester County,34015,4245,83,3425,97,7,11,1.9,6648,469,925,19422,10006,5,7,35,15,37,24,3,71,22,96,76,2,33,78,33,39,72,31,2,42,20,36,3,62,49,1,0,38,2,7,3,12,1,43,103,95,130,51,30,19,10,13,37,62,,,,,,NJ,,,gloucester nj,62,38,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hudson County 34017,9,Mod Rehab,4,,Hudson County,34017,10,-5,13,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NJ,,,hudson nj,75,25,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hudson County 34017,9,202/PRAC,8,,Hudson County,34017,260,99,261,100,6,7,1.2,303,386,776,16608,14306,1,4,50,22,23,2,1,97,19,99,88,-1,-1,65,-1,-1,13,12,-1,-1,-1,100,20,75,5,-1,10,18,0,32,29,61,0,-1,108,100,48,100,-1,-1,-1,15,72,17,,,,,,NJ,,,hudson nj,67,33,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hudson County 34017,9,Public Housing,2,,Hudson County,34017,6628,96,6271,99,6,5,1.9,11894,551,763,24718,13033,3,6,33,14,45,34,1,62,26,90,73,4,20,71,20,24,38,21,1,28,19,52,6,78,29,0,1,22,1,46,0,48,1,34,181,22,80,49,32,19,14,19,69,7,,,,,,NJ,,,hudson nj,78,22,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hudson County 34017,9,Project Based Section 8,5,,Hudson County,34017,6971,96,6787,100,6,6,1.6,10905,484,1900,20463,12736,5,6,38,15,36,27,1,70,22,93,77,3,15,70,15,16,19,13,1,22,15,62,10,78,18,0,5,17,3,34,19,55,1,-1,156,70,66,66,23,10,8,20,73,6,,,,,,NJ,,,hudson nj,81,19,0,1
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hudson County 34017,9,Housing Choice Vouchers,3,,Hudson County,34017,11836,88,11018,100,6,11,2.0,21617,492,1172,20266,10329,5,8,34,13,39,31,3,64,21,95,78,3,27,78,27,31,47,25,1,35,20,43,4,84,29,0,1,16,3,50,1,53,1,27,118,82,95,52,31,17,10,18,78,10,,,,,,NJ,,,hudson nj,84,16,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hudson County 34017,9,Summary of All HUD Programs,1,,Hudson County,34017,25704,92,24350,100,6,8,1.8,44739,504,1264,21426,11661,4,7,35,14,40,30,2,65,23,93,77,3,22,73,21,26,35,21,1,29,18,51,6,81,26,0,2,18,2,44,6,53,1,29,145,64,84,55,29,16,11,19,74,8,,,,,,NJ,,,hudson nj,82,18,0,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hunterdon County 34019,9,811/PRAC,9,,Hunterdon County,34019,11,78,13,100,7,23,1.0,13,412,290,17091,17091,-1,8,23,38,31,-1,-1,100,18,100,100,-1,-1,77,-1,100,100,100,-1,31,46,23,-1,8,8,-1,-1,77,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,3,8,61,,,,,,NJ,,,hunterdon nj,8,77,15,0
2023-12-31 00:00:00,County,NJ New Jersey,NJ Hunterdon County 34019,9,Project Based Section 8,5,,Hunterdon County,34019,119,93,102,93,5,11,1.1,108,449,1110,19787,18688,1,2,35,21,41,7,-1,93,20,100,86,-1,2,59,2,65,20,27,-1,5,12,83,11,11,6,-1,4,79,-1,-1,1,1,0,-1,103,59,105,98,2,-1,-1,6,15,41,,,,,,NJ,,,hunterdon nj,13,87,0,1
