sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Bowman County,38011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,bowman nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Burke County,38013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,burke nd,-4,-4,-4,0,0
9,6,S236,-1,Burke County,38013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,burke nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Burke County,38013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,burke nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Burleigh County,38015,145,98,135,95,7,12,1.0,139,223,365,11.3,11.0,0,47,37,13,4,0,0,100,25,99,79,0,0,62,0,100,15,44,3,21,10,65,18,4,1,2,0,0,-1,82,77,22,100,0,0,0,7,15,28,-1,-1,-1,-1,-1,ND,-1,-1,burleigh nd,96,4,96,0,0
9,6,S236,-1,Burleigh County,38015,96,64,61,100,5,28,2.7,165,138,350,8.0,3.2,52,20,18,10,0,25,16,33,11,100,90,25,46,79,61,12,25,7,41,48,5,7,0,80,3,74,0,3,-1,22,0,0,7,67,26,13,8,11,51,-1,-1,-1,-1,-1,ND,-1,-1,burleigh nd,20,80,20,0,0
9,7,MF/Other,-1,Burleigh County,38015,9,88,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,burleigh nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Cass County,38017,360,90,222,85,5,17,1.0,230,218,344,11.1,10.8,6,40,36,14,5,5,0,94,24,98,74,0,1,56,0,92,20,43,1,14,18,67,19,5,1,3,0,1,-1,61,18,7,99,1,0,1,10,16,28,-1,-1,-1,-1,-1,ND,-1,-1,cass nd,95,5,95,0,0
9,6,S236,-1,Cass County,38017,186,69,135,100,5,21,2.1,279,171,315,8.2,4.0,35,41,10,11,2,32,9,52,14,100,91,9,39,63,36,17,12,9,22,56,10,13,1,47,34,6,4,2,-1,41,1,1,4,72,24,39,13,17,46,-1,-1,-1,-1,-1,ND,-1,-1,cass nd,53,47,53,0,0
9,7,MF/Other,-1,Cass County,38017,18,47,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,cass nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Cavalier County,38019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,cavalier nd,-4,-4,-4,0,0
9,6,S236,-1,Cavalier County,38019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,cavalier nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Cavalier County,38019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,cavalier nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Dickey County,38021,102,66,70,100,6,16,1.6,112,137,352,7.8,4.8,43,31,14,10,1,30,0,56,17,100,81,9,14,66,19,9,8,5,30,31,4,34,13,11,6,4,0,1,-1,48,0,0,59,41,0,7,3,17,60,-1,-1,-1,-1,-1,ND,-1,-1,dickey nd,89,11,89,0,0
9,6,S236,-1,Dickey County,38021,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,dickey nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Dickey County,38021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,dickey nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Divide County,38023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,divide nd,-4,-4,-4,0,0
9,6,S236,-1,Divide County,38023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,divide nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Divide County,38023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,divide nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Dunn County,38025,8,25,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,dunn nd,-4,-4,-4,0,0
9,6,S236,-1,Dunn County,38025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,dunn nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Dunn County,38025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,dunn nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Eddy County,38027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,eddy nd,-4,-4,-4,0,0
9,6,S236,-1,Eddy County,38027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,eddy nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Eddy County,38027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,eddy nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Emmons County,38029,30,77,24,100,5,8,1.1,26,194,377,11.1,10.3,0,42,50,8,0,0,0,100,30,96,46,0,0,63,0,100,5,12,0,0,8,92,42,0,0,0,0,0,-1,74,67,40,92,8,0,0,1,19,73,-1,-1,-1,-1,-1,ND,-1,-1,emmons nd,100,0,100,0,0
9,6,S236,-1,Emmons County,38029,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,emmons nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Emmons County,38029,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,emmons nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Foster County,38031,24,75,17,94,7,12,1.7,29,274,286,14.5,8.5,0,18,47,12,24,24,0,76,35,94,35,6,18,53,18,20,0,3,0,24,6,71,12,0,0,0,0,0,-1,82,0,0,53,29,18,6,2,9,63,-1,-1,-1,-1,-1,ND,-1,-1,foster nd,100,0,100,0,0
9,6,S236,-1,Foster County,38031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,foster nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Foster County,38031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,foster nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Golden Valley County,38033,8,63,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,golden valley nd,-4,-4,-4,0,0
9,6,S236,-1,Golden Valley County,38033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,golden valley nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Golden Valley County,38033,43,35,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,golden valley nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Grand Forks County,38035,440,88,385,98,5,21,1.5,579,205,378,10.5,7.2,17,38,28,12,5,14,4,75,23,98,72,2,21,64,19,54,19,28,16,32,17,36,9,13,2,9,0,2,-1,45,41,21,69,25,6,5,8,15,39,-1,-1,-1,-1,-1,ND,-1,-1,grand forks nd,87,13,87,0,0
9,6,S236,-1,Grand Forks County,38035,142,95,104,97,5,15,1.7,172,200,396,10.1,6.1,15,42,29,13,1,19,6,70,22,100,78,3,26,64,28,43,41,27,20,36,9,36,5,12,3,2,0,7,-1,51,45,27,67,22,11,0,10,25,24,-1,-1,-1,-1,-1,ND,-1,-1,grand forks nd,88,12,88,0,0
9,7,MF/Other,-1,Grand Forks County,38035,97,90,86,100,6,20,1.4,121,196,347,9.4,6.6,23,45,19,10,2,27,6,60,20,99,84,2,27,52,27,54,75,40,23,53,14,9,0,15,3,5,0,7,-1,39,14,3,69,29,2,0,9,18,16,-1,-1,-1,-1,-1,ND,-1,-1,grand forks nd,85,15,85,0,0
9,5,S8 NC/SR,-1,Grant County,38037,22,64,14,100,6,21,1.2,17,231,301,12.8,10.5,0,43,14,36,7,21,0,79,34,79,50,0,7,71,7,0,9,6,7,7,7,79,14,0,0,0,0,0,-1,48,50,27,50,36,14,50,2,10,34,-1,-1,-1,-1,-1,ND,-1,-1,grant nd,100,0,100,0,0
9,6,S236,-1,Grant County,38037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,grant nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Grant County,38037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,grant nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Griggs County,38039,31,65,18,100,6,11,1.1,19,162,273,9.5,9.5,11,67,17,6,0,0,0,89,23,100,83,0,6,67,0,71,0,26,0,28,11,61,28,6,0,6,0,0,-1,113,0,0,100,0,0,0,1,10,72,-1,-1,-1,-1,-1,ND,-1,-1,griggs nd,94,6,94,0,0
9,6,S236,-1,Griggs County,38039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,griggs nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Griggs County,38039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,griggs nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hettinger County,38041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,hettinger nd,-4,-4,-4,0,0
9,6,S236,-1,Hettinger County,38041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,hettinger nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Hettinger County,38041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,hettinger nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kidder County,38043,8,100,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,kidder nd,-4,-4,-4,0,0
9,6,S236,-1,Kidder County,38043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,kidder nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Kidder County,38043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,kidder nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lamoure County,38045,28,46,13,100,3,8,1.2,16,162,287,8.2,6.7,23,38,38,0,0,15,0,85,22,100,62,0,15,69,15,20,0,6,15,8,15,62,23,0,0,0,0,0,-1,19,0,0,100,0,0,0,1,17,77,-1,-1,-1,-1,-1,ND,-1,-1,lamoure nd,100,0,100,0,0
9,6,S236,-1,Lamoure County,38045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,lamoure nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Lamoure County,38045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,lamoure nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Logan County,38047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,logan nd,-4,-4,-4,0,0
9,6,S236,-1,Logan County,38047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,logan nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Logan County,38047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,logan nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mchenry County,38049,50,49,27,100,6,48,1.7,45,216,276,11.1,6.7,4,37,37,19,4,19,0,81,29,96,59,7,15,63,19,45,6,13,4,22,15,59,7,0,0,0,0,0,-1,48,22,10,67,15,19,11,1,16,70,-1,-1,-1,-1,-1,ND,-1,-1,mchenry nd,100,0,100,0,0
9,6,S236,-1,Mchenry County,38049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mchenry nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Mchenry County,38049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mchenry nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mcintosh County,38051,30,57,13,100,6,23,1.0,13,202,318,11.5,11.5,0,46,38,8,8,0,0,100,32,92,62,0,0,85,0,0,0,0,0,0,0,100,54,0,0,0,0,0,-1,51,0,0,100,0,0,0,1,15,79,-1,-1,-1,-1,-1,ND,-1,-1,mcintosh nd,100,0,100,0,0
9,6,S236,-1,Mcintosh County,38051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mcintosh nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Mcintosh County,38051,15,73,11,100,8,0,1.1,12,226,210,11.6,10.7,0,36,45,18,0,0,0,100,32,91,45,0,0,82,0,0,9,8,0,0,0,100,36,9,0,0,9,0,-1,96,0,0,100,0,0,0,1,15,79,-1,-1,-1,-1,-1,ND,-1,-1,mcintosh nd,91,9,91,0,0
9,5,S8 NC/SR,-1,Mckenzie County,38053,20,65,14,100,7,21,1.0,14,227,211,10.7,10.7,0,50,29,21,0,0,0,100,29,100,57,0,0,71,0,100,20,43,0,7,21,71,7,0,0,0,0,0,-1,118,0,0,100,0,0,0,5,11,63,-1,-1,-1,-1,-1,ND,-1,-1,mckenzie nd,100,0,100,0,0
9,6,S236,-1,Mckenzie County,38053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mckenzie nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Mckenzie County,38053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mckenzie nd,-4,-4,-4,0,0
