gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,HI Hawaii,HI Honolulu County 15003,9,Public Housing,2,A,Honolulu County,15003,3918.0,97,3694,97,5.50764816463792,5,2.91580942068201,11015.6924694996,366.222252301001,605.999999999936,15592.9463995657,5347.72481663719,9,36,19,11,26,32,16,50,18,98,87,19,26,64,33,31,64,19,0,41,22,36,4,89,1,1,84,7,52.033163265306,128.112678216918,55,175.675939482678,36,31,33,9,31,93,22,A,A,A,-1,-1,HI,-1,A,honolulu hi,11,89,11,0,0
County,HI Hawaii,HI Honolulu County 15003,9,Mod Rehab,4,A,Honolulu County,15003,40.0,83,35,100,6.72095238095238,14,1.11428571428571,36.7714285714286,217.228571428571,360.2,9115.08571428572,8180.20512820513,6,71,20,0,3,9,0,91,13,100,100,0,3,46,3,83,83,79,0,23,43,34,0,66,6,6,51,11,145.9,93.7295238095238,0,-1.0,100,0,0,0,11,82,5,A,A,A,-1,-1,HI,-1,A,honolulu hi,34,66,34,0,0
County,HI Hawaii,HI Honolulu County 15003,9,Section 8 NC/SR,5,A,Honolulu County,15003,1275.0,92,1197,97,6.26161739348584,11,1.63788810768303,2106.32410648037,322.75975483786,859.677293934695,13740.6425542677,8389.24374004113,4,41,25,13,17,21,3,77,18,99,88,7,7,63,8,43,19,18,2,18,17,63,11,89,1,2,83,9,-1.0,115.351087628624,57,89.9681599240161,83,17,0,1,16,90,37,A,A,A,-1,-1,HI,-1,A,honolulu hi,11,89,11,0,0
County,HI Hawaii,HI Honolulu County 15003,9,Section 236,6,A,Honolulu County,15003,592.0,97,191,96,6.96369090909092,8,1.88627272727273,377.254545454545,295.939909090909,640.77,12801.4381818182,6786.63164489856,7,35,33,12,13,23,2,75,17,100,94,11,11,68,15,18,6,6,3,21,9,67,13,92,3,2,85,10,-1.0,148.078515151515,39,69.025974025974,61,39,0,5,20,90,22,A,A,A,-1,-1,HI,-1,A,honolulu hi,8,92,8,0,0
County,HI Hawaii,HI Honolulu County 15003,9,Multi-Family Other,7,A,Honolulu County,15003,1635.0,93,1027,94,6.0247727740991,9,1.68451778199111,1885.13993942922,320.001518261608,616.447442341115,13693.8578395495,8129.24504920526,5,42,24,11,18,23,3,75,18,99,87,7,7,61,8,40,9,12,0,19,15,66,10,90,2,1,85,7,-1.0,122.592218907249,75,79.8960615630103,69,27,4,4,17,88,27,A,A,A,-1,-1,HI,-1,A,honolulu hi,10,90,10,0,0
County,HI Hawaii,HI Honolulu County 15003,9,LIHTC,8,A,Honolulu County,15003,3236.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,honolulu hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kauai County 15007,9,Summary of All HUD Programs,1,A,Kauai County,15007,1789.0,59,1066,100,5.4440755042598,5,2.05675589303565,2204.69608605699,380.585268320995,777.492915236631,16026.5003792374,7792.12566425821,7,30,23,15,25,27,10,62,22,96,78,13,20,64,24,43,49,25,1,39,24,36,5,59,1,2,50,11,29.1159191397912,101.818774086903,63,188.911382869116,47,24,28,18,9,74,69,A,A,A,-1,-1,HI,-1,A,kauai hi,41,59,41,0,0
County,HI Hawaii,HI Kauai County 15007,9,Housing Choice Vouchers,3,A,Kauai County,15007,1345.0,48,647,100,5.1294693456981,3,2.10510046367852,1345.15919629056,405.100628930819,846.208333333338,16964.2658423494,8058.64904552134,8,27,21,15,29,31,10,56,24,95,74,13,23,70,30,40,55,24,1,43,25,31,5,54,2,2,45,12,36.7469135802469,104.810973724885,73,199.955508474577,36,35,29,25,9,73,67,A,A,A,-1,-1,HI,-1,A,kauai hi,46,54,46,0,0
County,HI Hawaii,HI Kalawao County 15005,9,Public Housing,2,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kalawao County 15005,9,Mod Rehab,4,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kalawao County 15005,9,Section 8 NC/SR,5,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kalawao County 15005,9,Section 236,6,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kalawao County 15005,9,Multi-Family Other,7,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kalawao County 15005,9,LIHTC,8,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kauai County 15007,9,Public Housing,2,A,Kauai County,15007,321.0,95,305,100,5.66065759637191,6,2.34754098360655,732.26588136306,370.688524590165,606.000000000003,15629.3540983607,6657.75558659221,5,34,22,14,25,27,11,62,21,98,82,16,21,52,22,43,73,25,2,40,28,30,2,65,2,2,57,10,18.6438596491228,108.227213114754,67,164.113300492611,50,12,38,11,10,75,73,A,A,A,-1,-1,HI,-1,A,kauai hi,35,65,35,0,0
County,HI Hawaii,HI Kauai County 15007,9,Mod Rehab,4,A,Kauai County,15007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kauai hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kauai County 15007,9,Section 8 NC/SR,5,A,Kauai County,15007,99.0,97,94,97,6.4891214733316,10,1.06464957116867,103.271008403361,297.782649657801,1000.20618556701,12980.2352399723,12192.0259881604,1,32,36,19,12,1,1,98,21,100,86,0,0,70,0,100,11,17,0,1,4,95,15,73,1,1,64,7,-1.0,79.2860351872708,0,-1.0,100,0,0,0,9,80,69,A,A,A,-1,-1,HI,-1,A,kauai hi,27,73,27,0,0
County,HI Hawaii,HI Kauai County 15007,9,Section 236,6,A,Kauai County,15007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kauai hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kauai County 15007,9,Multi-Family Other,7,A,Kauai County,15007,24.0,95,20,100,6.88333333333333,25,1.0,24.0,202.25,341.75,8532.20833333333,8532.20833333333,25,46,21,8,0,4,22,74,14,100,100,0,0,46,0,100,100,100,4,58,25,13,0,63,0,4,54,8,-1.0,29.9305555555556,0,-1.0,100,0,0,0,5,60,87,A,A,A,-1,-1,HI,-1,A,kauai hi,37,63,37,0,0
County,HI Hawaii,HI Kauai County 15007,9,LIHTC,8,A,Kauai County,15007,134.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kauai hi,-1,-1,-1,0,0
County,HI Hawaii,HI Maui County 15009,9,Summary of All HUD Programs,1,A,Maui County,15009,2567.0,90,2089,97,5.36746767946144,6,2.27577468156924,4924.57864027873,391.218287942091,924.594829501014,16119.1241326042,7082.91741847195,8,28,22,15,26,26,11,59,23,95,75,10,30,73,34,38,31,18,1,42,20,37,5,63,2,5,51,14,20.8484945668084,91.9233375954082,70,171.749937832113,42,28,30,14,10,76,67,A,A,A,-1,-1,HI,-1,A,maui hi,37,63,37,0,0
County,HI Hawaii,HI Maui County 15009,9,Housing Choice Vouchers,3,A,Maui County,15009,1464.0,88,1250,97,4.53883125864459,1,2.58640000000004,3318.3512,416.399517684894,1078.2844408428,16546.2056000002,6397.38849365913,11,28,20,13,29,33,16,47,23,94,76,9,42,77,44,37,71,20,1,54,26,20,1,64,3,7,48,17,7.92083333333333,107.909866666668,64,239.603015075378,21,39,40,23,10,70,68,A,A,A,-1,-1,HI,-1,A,maui hi,36,64,36,0,0
County,HI Hawaii,HI Maui County 15009,9,Public Housing,2,A,Maui County,15009,196.0,88,171,99,5.6792156862745,17,3.34502923976607,584.994530921329,411.631578947368,605.999999999998,17866.7426900585,5341.28146853148,4,33,19,13,31,33,23,38,22,95,77,31,36,66,50,26,54,13,3,58,18,22,2,66,0,2,60,13,24.4275862068965,53.325536062378,28,170.291666666667,28,14,58,5,10,81,60,A,A,A,-1,-1,HI,-1,A,maui hi,34,66,34,0,0
County,HI Hawaii,HI Maui County 15009,9,Mod Rehab,4,A,Maui County,15009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,maui hi,-1,-1,-1,0,0
County,HI Hawaii,HI Maui County 15009,9,Section 8 NC/SR,5,A,Maui County,15009,477.0,95,447,97,6.10643173830824,11,1.60312067019114,761.482318340794,345.00669562195,858.524210526318,15032.6855230783,9377.13910287613,7,24,28,20,22,16,1,83,23,97,76,8,10,66,14,47,10,14,2,22,11,65,13,69,0,3,64,9,-1.0,78.6718206107202,88,90.789709637114,78,17,5,2,10,90,68,A,A,A,-1,-1,HI,-1,A,maui hi,31,69,31,0,0
County,HI Hawaii,HI Maui County 15009,9,Section 236,6,A,Maui County,15009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,maui hi,-1,-1,-1,0,0
County,HI Hawaii,HI Maui County 15009,9,Multi-Family Other,7,A,Maui County,15009,430.0,98,221,98,7.16242002217107,13,1.12432335635712,259.750591016549,331.606958593721,459.029040675365,14658.1824218105,13037.3369359717,0,30,29,21,20,5,0,95,24,99,72,0,4,71,4,75,7,16,0,10,6,85,11,45,0,4,37,9,-1.0,59.6066129347416,97,74.950147735427,96,4,0,0,9,73,68,A,A,A,-1,-1,HI,-1,A,maui hi,55,45,55,0,0
County,HI Hawaii,HI Maui County 15009,9,LIHTC,8,A,Maui County,15009,988.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,maui hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,Public Housing,2,A,Missing County,15999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,Mod Rehab,4,A,Missing County,15999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,Section 8 NC/SR,5,A,Missing County,15999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,Section 236,6,A,Missing County,15999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,Multi-Family Other,7,A,Missing County,15999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,LIHTC,8,A,Missing County,15999,33.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kalawao County 15005,9,Summary of All HUD Programs,1,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI Kalawao County 15005,9,Housing Choice Vouchers,3,A,Kalawao County,15005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,kalawao hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,Summary of All HUD Programs,1,A,Missing County,15999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
County,HI Hawaii,HI No county code 15999,9,Housing Choice Vouchers,3,A,Missing County,15999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,HI,-1,A,nan hi,-1,-1,-1,0,0
