Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,HI Hawaii,"HI Honolulu County, Hawaii 15003",9,Project Based Section 8,5,,Honolulu County,15003,2162,95,2072,100,6,5,1.8,3639,343,1085,14506,8259,3,40,24,14,20,25,2,72,19,98,87,8,8,65,10,34,16,13,1,17,18,64,11,88,1,1,79,8,1,1,4,6,7,-1,146,59,77,72,26,2,3,18,89,24,,,,,,HI,,,honolulu hi,88,8,4,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Honolulu County, Hawaii 15003",9,S236/BMIR,7,,Honolulu County,15003,221,-5,31,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,HI,,,honolulu hi,-5,-5,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Honolulu County, Hawaii 15003",9,202/PRAC,8,,Honolulu County,15003,313,98,310,100,6,7,1.2,366,325,396,14050,11900,2,35,30,15,17,2,1,97,20,99,86,0,-1,60,-1,-1,6,5,-1,-1,-1,100,15,74,3,1,64,18,-1,1,6,6,8,-1,79,88,68,100,-1,-1,-1,13,90,59,,,,,,HI,,,honolulu hi,74,18,8,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Honolulu County, Hawaii 15003",9,811/PRAC,9,,Honolulu County,15003,112,97,113,100,7,24,1.0,116,235,449,10005,9746,10,59,24,3,4,5,8,87,14,99,96,-1,-1,34,-1,100,100,97,3,56,32,10,-1,67,4,1,55,19,-1,2,5,7,13,-1,67,20,134,96,4,-1,4,9,87,55,,,,,,HI,,,honolulu hi,67,19,14,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Kauai County, Hawaii 15007",9,Summary of All HUD Programs,1,,Kauai County,15007,1569,64,1059,100,5,10,2.1,2242,421,858,17232,8139,5,28,23,14,30,32,3,64,25,94,71,11,20,62,23,42,54,24,1,37,20,41,3,60,2,1,47,39,0,5,5,10,3,28,109,61,159,50,22,28,16,11,74,71,,,,,,HI,,,kauai hi,61,39,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Kauai County, Hawaii 15007",9,Public Housing,2,,Kauai County,15007,320,96,308,100,5,9,2.4,742,386,621,16336,6781,5,28,25,13,30,34,5,59,23,97,77,14,23,54,24,40,68,23,3,41,24,33,1,66,2,1,54,34,0,5,5,10,1,28,115,65,101,51,12,38,10,10,74,72,,,,,,HI,,,kauai hi,66,34,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Kauai County, Hawaii 15007",9,Housing Choice Vouchers,3,,Kauai County,15007,1132,51,632,100,5,9,2.2,1371,458,957,18395,8480,6,26,22,14,32,36,2,61,26,92,67,12,22,66,27,38,61,24,1,40,20,39,3,56,1,2,42,44,0,5,6,11,3,29,112,71,185,40,32,28,22,11,73,70,,,,,,HI,,,kauai hi,56,44,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Kauai County, Hawaii 15007",9,Project Based Section 8,5,,Kauai County,15007,97,97,98,100,6,12,1.1,108,331,1123,14192,12878,1,31,29,22,17,2,1,97,24,98,78,-1,-1,69,-1,100,17,24,-1,3,7,90,15,62,1,2,54,32,-1,2,3,5,5,-1,88,-1,-1,100,-1,-1,-1,12,80,72,,,,,,HI,,,kauai hi,62,32,6,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Kauai County, Hawaii 15007",9,811/PRAC,9,,Kauai County,15007,19,96,21,100,5,43,1.0,21,227,347,9538,9538,15,55,20,-1,10,-1,14,81,17,100,90,-1,-1,29,-1,100,100,100,-1,57,29,14,-1,67,5,-1,62,33,-1,-1,-1,0,10,-1,37,-1,-1,100,-1,-1,-1,9,62,86,,,,,,HI,,,kauai hi,67,33,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Maui County, Hawaii 15009",9,Summary of All HUD Programs,1,,Maui County,15009,2345,98,2332,100,5,14,2.3,5306,425,1029,17065,7500,6,26,22,15,31,33,3,61,26,93,68,9,31,72,33,33,35,17,3,41,18,38,3,62,2,2,44,35,0,5,9,14,13,31,90,71,137,45,28,27,12,13,77,64,,,,,,HI,,,maui hi,65,35,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Maui County, Hawaii 15009",9,Public Housing,2,,Maui County,15009,196,90,176,100,4,17,3.4,596,445,621,18986,5607,6,26,20,10,38,53,6,41,25,91,69,31,32,62,44,23,60,12,2,59,16,23,1,72,1,2,59,28,-1,5,6,10,1,33,64,68,82,31,15,55,3,17,81,52,,,,,,HI,,,maui hi,72,28,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Maui County, Hawaii 15009",9,Housing Choice Vouchers,3,,Maui County,15009,1455,100,1477,100,5,15,2.6,3771,457,1190,17652,6914,7,26,20,13,34,41,4,51,25,93,68,9,41,76,43,32,71,19,3,51,23,23,0,65,3,3,42,35,0,6,11,17,15,31,95,62,179,27,38,35,18,13,73,65,,,,,,HI,,,maui hi,65,35,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Maui County, Hawaii 15009",9,Project Based Section 8,5,,Maui County,15009,487,97,474,100,6,11,1.5,722,359,915,15439,10136,4,25,28,21,22,16,1,81,26,94,70,5,10,66,13,42,11,14,1,21,10,67,9,61,1,2,50,31,0,1,7,8,14,-1,88,88,90,80,16,4,2,9,88,64,,,,,,HI,,,maui hi,61,31,8,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Maui County, Hawaii 15009",9,202/PRAC,8,,Maui County,15009,171,99,170,100,7,6,1.1,182,347,508,15445,14427,-1,28,26,24,23,1,-1,99,28,95,63,-1,-1,72,-1,-1,2,2,-1,1,-1,99,16,34,1,-1,24,58,-1,2,6,8,1,-1,79,100,75,100,-1,-1,-1,11,73,67,,,,,,HI,,,maui hi,34,58,8,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Maui County, Hawaii 15009",9,811/PRAC,9,,Maui County,15009,36,90,35,100,6,14,1.0,35,297,468,12537,12537,-1,46,26,20,9,3,-1,97,22,100,89,-1,-1,51,-1,100,73,91,9,26,34,31,-1,49,3,3,37,49,-1,6,-1,6,31,-1,66,71,69,97,3,-1,3,11,81,69,,,,,,HI,,,maui hi,51,49,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Missing, Hawaii 15XXX",9,Summary of All HUD Programs,1,,Missing County,15XXX,43,73,33,100,8,-1,2.2,72,-1,1117,14924,6840,12,36,18,6,27,21,6,73,-1,-1,-1,3,27,67,27,64,80,33,3,45,36,15,-1,58,3,6,42,42,-1,-1,6,6,21,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,,,,,,HI,,,missing hi,58,42,0,0
2016-12-31 00:00:00,County,HI Hawaii,"HI Missing, Hawaii 15XXX",9,Housing Choice Vouchers,3,,Missing County,15XXX,43,73,33,100,8,-1,2.2,72,-1,1117,14924,6840,12,36,18,6,27,21,6,73,-1,-1,-1,3,27,67,27,64,80,33,3,45,36,15,-1,58,3,6,42,42,-1,-1,6,6,21,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,,,,,,HI,,,missing hi,58,42,0,0
