gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MD Maryland,MD Calvert County 24009,9,Summary of All HUD Programs,1,A,Calvert County,24009,643.0,94,643,99,6.05252601117177,5,1.96642026478496,933.442113821134,412.602333093166,792.005000581464,16967.6325209501,8628.69083725885,5,26,23,15,31,26,2,72,20,99,82,4,24,78,26,46,35,24,0,37,22,41,7,46,44,0,0,1,61.0809657759025,104.850041205764,75,223.400407547417,46,25,29,20,7,25,73,A,A,A,-1,-1,MD,-1,A,calvert md,54,46,54,0,0
County,MD Maryland,MD Calvert County 24009,9,Housing Choice Vouchers,3,A,Calvert County,24009,339.0,93,350,100,5.93257142857144,5,2.04,640.559999999998,451.401146131806,924.644699140404,17893.1485714286,8771.15126050423,4,23,21,17,35,26,2,72,21,99,79,5,25,81,29,40,38,22,1,37,20,43,8,46,44,0,0,2,61.4294117647059,89.039904761905,98,250.380116959065,40,29,30,25,7,24,73,A,A,A,-1,-1,MD,-1,A,calvert md,54,46,54,0,0
County,MD Maryland,MD Calvert County 24009,9,Public Housing,2,A,Calvert County,24009,72.0,96,69,100,5.96473429951691,1,2.84057971014493,196.0,413.927536231884,455.0,18973.8695652174,6679.57653061224,19,19,13,9,41,69,2,29,20,96,74,9,49,88,48,30,60,15,0,61,32,7,4,84,83,1,0,0,55.7666666666667,137.364734299517,0,-1.0,0,38,62,25,6,21,88,A,A,A,-1,-1,MD,-1,A,calvert md,16,84,16,0,0
County,MD Maryland,MD Calvert County 24009,9,Mod Rehab,4,A,Calvert County,24009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,calvert md,-1,-1,-1,0,0
County,MD Maryland,MD Calvert County 24009,9,Section 8 NC/SR,5,A,Calvert County,24009,105.0,97,101,96,6.51125919117649,7,1.04595588235294,94.8333333333333,279.999080882353,592.154411764706,12330.9921875,11789.2086994728,0,40,40,11,8,0,0,100,16,100,97,0,0,55,0,100,27,55,0,21,21,59,7,15,15,0,0,0,-1.0,133.987576593137,55,60.0,100,0,0,0,10,32,63,A,A,A,-1,-1,MD,-1,A,calvert md,85,15,85,0,0
County,MD Maryland,MD Calvert County 24009,9,Section 236,6,A,Calvert County,24009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,calvert md,-1,-1,-1,0,0
County,MD Maryland,MD Calvert County 24009,9,Multi-Family Other,7,A,Calvert County,24009,127.0,95,123,98,8.13333333333333,0,2.0,2.04878048780488,201.0,639.0,8520.0,4260.0,0,100,0,0,0,0,0,100,10,100,100,0,100,100,100,0,-1,0,0,100,0,0,0,100,100,0,0,0,-1.0,182.033333333333,100,118.0,0,100,0,0,2,19,95,A,A,A,-1,-1,MD,-1,A,calvert md,0,100,0,0,0
County,MD Maryland,MD Calvert County 24009,9,LIHTC,8,A,Calvert County,24009,830.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,calvert md,-1,-1,-1,0,0
County,MD Maryland,MD Caroline County 24011,9,Summary of All HUD Programs,1,A,Caroline County,24011,376.0,94,351,97,5.91321021472243,7,2.24974445380673,844.29057431582,304.457240143276,564.160767225076,12922.4089891123,5743.94525887001,12,29,24,18,17,34,4,61,21,98,83,6,43,80,44,26,38,15,6,49,17,28,2,67,64,0,1,3,4.66666666666667,76.10169510759,93,146.14722751549,35,37,28,13,12,29,71,A,A,A,-1,-1,MD,-1,A,caroline md,33,67,33,0,0
County,MD Maryland,MD Caroline County 24011,9,Housing Choice Vouchers,3,A,Caroline County,24011,143.0,91,120,92,5.23333333333333,1,2.66666666666666,347.421009098428,362.483333333333,649.823529411764,14244.575,5341.715625,13,24,23,15,24,33,2,64,22,96,76,5,53,82,49,30,70,19,1,59,15,25,0,56,52,0,1,4,4.66666666666667,87.3299999999999,99,210.63025210084,19,30,51,23,12,26,74,A,A,A,-1,-1,MD,-1,A,caroline md,44,56,44,0,0
County,MD Maryland,MD Carroll County 24013,9,Summary of All HUD Programs,1,A,Carroll County,24013,1351.0,94,1296,99,5.67230460864216,10,1.77368294317822,2279.61917307879,340.504365626024,700.173717386284,14407.1154611563,8128.14972142831,8,25,27,20,20,16,5,77,22,99,79,4,26,76,27,53,32,28,3,35,19,43,6,14,11,0,1,2,36.5333512064343,74.5693582952768,90,140.134660435816,51,26,22,16,9,12,61,A,A,A,-1,-1,MD,-1,A,carroll md,86,14,86,0,0
County,MD Maryland,MD Carroll County 24013,9,Housing Choice Vouchers,3,A,Carroll County,24013,938.0,93,892,100,5.16673175457258,9,1.95921567325617,1707.09905525848,364.39276076984,735.670082273089,14707.7475546441,7514.21847106207,8,26,26,19,21,19,7,71,22,98,80,5,31,77,33,55,57,32,2,45,23,30,5,14,11,0,1,2,36.5333512064343,75.3657329998213,90,159.689148617879,39,32,29,22,8,10,69,A,A,A,-1,-1,MD,-1,A,carroll md,86,14,86,0,0
County,MD Maryland,MD Caroline County 24011,9,Public Housing,2,A,Caroline County,24011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,caroline md,-1,-1,-1,0,0
County,MD Maryland,MD Caroline County 24011,9,Mod Rehab,4,A,Caroline County,24011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,caroline md,-1,-1,-1,0,0
County,MD Maryland,MD Caroline County 24011,9,Section 8 NC/SR,5,A,Caroline County,24011,233.0,96,231,100,6.19942620526472,11,2.02803904170364,496.869565217391,273.600887311446,518.987755102041,12219.3249334516,6025.19215960798,12,32,25,19,13,35,5,60,20,99,86,6,38,79,41,23,23,12,8,44,18,29,4,73,71,0,1,2,-1.0,70.1308547766933,89,108.106015485408,44,41,15,7,12,30,70,A,A,A,-1,-1,MD,-1,A,caroline md,27,73,27,0,0
County,MD Maryland,MD Caroline County 24011,9,Section 236,6,A,Caroline County,24011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,caroline md,-1,-1,-1,0,0
County,MD Maryland,MD Caroline County 24011,9,Multi-Family Other,7,A,Caroline County,24011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,caroline md,-1,-1,-1,0,0
County,MD Maryland,MD Caroline County 24011,9,LIHTC,8,A,Caroline County,24011,449.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,caroline md,-1,-1,-1,0,0
County,MD Maryland,MD Carroll County 24013,9,Public Housing,2,A,Carroll County,24013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,carroll md,-1,-1,-1,0,0
County,MD Maryland,MD Carroll County 24013,9,Mod Rehab,4,A,Carroll County,24013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,carroll md,-1,-1,-1,0,0
County,MD Maryland,MD Carroll County 24013,9,Section 8 NC/SR,5,A,Carroll County,24013,277.0,97,273,99,6.64404186819308,13,1.51324084071647,421.891546391753,280.948956499873,730.448350071736,13183.46692748,8712.07449122117,10,26,27,20,16,13,2,85,21,99,79,1,22,78,23,32,10,13,8,20,8,64,6,20,17,0,1,3,-1.0,74.2590179808406,100,96.2690100430411,69,18,12,6,13,14,44,A,A,A,-1,-1,MD,-1,A,carroll md,80,20,80,0,0
