Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,MD Maryland,MD Anne Arundel County 24003,9,811/PRAC,9,,Anne Arundel County,24003,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MD,,,anne arundel md,-4,-4,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Baltimore County 24005,9,Summary of All HUD Programs,1,,Baltimore County,24005,12394,85,11089,100,7,6,2.2,24190,433,1000,17078,7829,5,27,22,15,31,23,4,67,20,97,80,1,40,82,40,32,46,23,1,45,15,39,6,74,70,0,2,23,0,1,0,2,0,62,110,87,132,39,27,34,16,13,47,34,,,,,,MD,,,baltimore md,77,23,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Baltimore County 24005,9,Public Housing,2,,Baltimore County,24005,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MD,,,baltimore md,-4,-4,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Baltimore County 24005,9,Housing Choice Vouchers,3,,Baltimore County,24005,9041,81,7959,100,7,5,2.5,20046,476,1145,17991,7143,5,26,20,14,35,29,4,60,20,96,79,2,50,86,50,32,81,25,1,56,18,25,3,84,81,0,0,16,1,1,0,2,0,62,116,96,152,22,31,47,21,12,50,31,,,,,,MD,,,baltimore md,84,16,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Baltimore County 24005,9,Project Based Section 8,5,,Baltimore County,24005,1854,95,1706,97,6,8,1.5,2625,315,863,14172,9211,7,31,24,16,22,13,3,80,18,99,86,1,25,73,24,29,26,19,4,28,9,59,9,51,42,1,7,41,0,0,1,1,1,-1,97,82,58,68,29,4,5,16,38,40,,,,,,MD,,,baltimore md,56,44,0,1
2021-12-31 00:00:00,County,MD Maryland,MD Baltimore County 24005,9,202/PRAC,8,,Baltimore County,24005,1368,96,1306,99,7,9,1.1,1393,346,396,15866,14875,3,24,27,20,26,2,0,98,21,100,81,-1,-1,77,-1,-1,7,6,-1,-1,-1,100,19,48,41,0,6,41,0,0,0,1,1,-1,90,52,58,100,-1,-1,-1,11,45,42,,,,,,MD,,,baltimore md,48,41,11,0
2021-12-31 00:00:00,County,MD Maryland,MD Baltimore County 24005,9,811/PRAC,9,,Baltimore County,24005,129,89,117,100,7,21,1.0,122,181,778,10923,10476,8,17,53,15,8,3,6,82,15,100,95,-1,1,38,1,100,100,97,-1,38,37,25,1,44,35,1,5,50,-1,1,2,3,0,-1,88,3,84,97,1,2,1,9,41,51,,,,,,MD,,,baltimore md,43,57,0,1
2021-12-31 00:00:00,County,MD Maryland,MD Calvert County 24009,9,Summary of All HUD Programs,1,,Calvert County,24009,539,92,529,100,5,10,2.0,1041,496,1009,21022,10683,4,19,22,13,43,25,1,74,20,99,81,4,25,79,27,43,46,27,0,33,20,47,7,53,51,0,-1,47,1,0,1,2,0,36,102,92,202,43,26,32,22,7,25,77,,,,,,MD,,,calvert md,53,47,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Calvert County 24009,9,Housing Choice Vouchers,3,,Calvert County,24009,460,92,454,100,5,9,2.1,965,528,1030,22398,10537,4,15,19,13,48,29,1,70,21,98,78,4,29,81,31,36,46,24,-1,36,20,44,7,56,54,0,-1,44,1,-1,1,2,0,36,100,97,215,33,30,37,25,6,23,78,,,,,,MD,,,calvert md,56,44,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Calvert County 24009,9,Project Based Section 8,5,,Calvert County,24009,79,93,75,100,6,16,1.0,76,301,886,12694,12527,-1,41,39,9,11,1,-1,97,14,100,99,-1,-1,64,-1,100,45,64,1,12,24,63,3,36,33,-1,-1,63,1,1,-1,3,0,-1,116,64,80,100,-1,-1,-1,9,33,67,,,,,,MD,,,calvert md,37,63,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Caroline County 24011,9,Summary of All HUD Programs,1,,Caroline County,24011,311,90,282,100,6,8,2.3,636,385,665,15695,6959,4,25,23,16,31,29,4,59,26,92,64,4,45,79,45,25,40,16,4,49,19,29,2,71,68,0,0,29,1,1,1,2,0,8,101,96,140,37,38,26,10,16,29,69,,,,,,MD,,,caroline md,71,29,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Caroline County 24011,9,Housing Choice Vouchers,3,,Caroline County,24011,89,80,72,100,6,10,2.6,186,483,734,17617,6819,5,15,21,23,36,38,4,50,29,88,58,1,49,88,49,19,63,17,1,53,19,26,3,60,56,-1,-1,40,1,3,-1,4,1,8,129,100,215,26,22,51,18,15,23,76,,,,,,MD,,,caroline md,60,40,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Caroline County 24011,9,Project Based Section 8,5,,Caroline County,24011,223,94,210,100,6,8,2.1,450,351,642,15036,7017,4,29,24,14,29,27,4,62,26,94,66,4,44,77,43,27,33,15,4,47,19,30,2,75,72,0,0,25,0,0,1,2,0,-1,91,95,113,40,43,17,7,17,31,66,,,,,,MD,,,caroline md,75,25,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Carroll County 24013,9,Summary of All HUD Programs,1,,Carroll County,24013,1479,86,1343,100,6,15,1.7,2328,383,794,16240,9369,4,22,29,17,28,13,3,80,20,98,83,3,21,69,22,63,46,36,1,32,20,46,5,17,12,0,1,83,0,3,0,3,1,29,87,91,121,53,27,20,17,9,12,61,,,,,,MD,,,carroll md,17,83,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Carroll County 24013,9,Housing Choice Vouchers,3,,Carroll County,24013,1068,82,943,100,5,15,1.9,1768,394,816,16057,8564,5,25,27,16,26,16,4,77,19,98,84,4,25,71,25,65,64,39,1,39,27,34,4,16,11,0,1,84,-1,4,-1,4,1,29,89,90,139,44,32,24,22,8,10,68,,,,,,MD,,,carroll md,16,84,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Carroll County 24013,9,Project Based Section 8,5,,Carroll County,24013,375,98,368,100,7,11,1.4,523,370,774,17205,12106,2,13,31,21,34,8,1,88,22,99,80,2,13,67,14,30,25,20,2,15,4,79,10,18,13,1,1,80,0,2,1,3,1,-1,86,100,79,76,14,10,5,13,15,43,,,,,,MD,,,carroll md,20,80,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Carroll County 24013,9,811/PRAC,9,,Carroll County,24013,36,92,32,97,6,28,1.2,37,212,455,10546,9121,-1,32,44,8,16,6,-1,72,14,100,97,-1,3,34,-1,96,100,89,6,44,28,22,-1,31,28,-1,3,69,-1,-1,-1,0,3,-1,40,-1,-1,84,16,-1,6,3,9,77,,,,,,MD,,,carroll md,31,69,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Cecil County 24015,9,Summary of All HUD Programs,1,,Cecil County,24015,1120,79,957,100,6,13,1.9,1837,389,736,15974,8322,7,25,26,17,25,18,1,79,21,97,80,4,28,68,29,48,63,33,1,39,23,37,3,40,33,1,1,60,1,3,1,5,2,21,80,82,143,44,33,24,20,19,17,53,,,,,,MD,,,cecil md,40,60,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Cecil County 24015,9,Housing Choice Vouchers,3,,Cecil County,24015,850,78,725,100,6,12,1.8,1306,400,734,16072,8922,7,26,24,16,26,16,1,81,22,97,79,3,25,67,26,54,71,39,2,36,26,37,3,41,35,1,1,59,1,3,-1,4,2,21,83,87,145,42,39,19,24,18,18,53,,,,,,MD,,,cecil md,41,59,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Cecil County 24015,9,Project Based Section 8,5,,Cecil County,24015,248,83,210,100,7,14,2.4,509,362,785,16029,6613,6,23,26,20,26,26,2,67,20,98,82,7,42,78,45,24,35,14,1,50,10,38,2,39,29,1,-1,60,1,2,5,9,0,-1,72,73,134,43,14,43,5,20,14,53,,,,,,MD,,,cecil md,40,60,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Cecil County 24015,9,811/PRAC,9,,Cecil County,24015,22,97,22,100,6,14,1.0,22,296,307,12220,12220,-1,-1,91,5,5,-1,-1,100,18,100,95,-1,-1,18,-1,100,100,100,-1,36,36,27,-1,18,14,-1,-1,82,-1,5,-1,5,0,-1,51,-1,-1,100,-1,-1,-1,40,26,42,,,,,,MD,,,cecil md,18,82,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Charles County 24017,9,Summary of All HUD Programs,1,,Charles County,24017,1599,83,1326,100,6,9,2.1,2730,483,1190,19373,9410,6,23,20,11,40,36,2,57,19,98,82,3,39,83,41,26,60,21,2,50,18,29,2,85,82,0,1,14,1,1,0,2,1,22,108,97,168,33,44,23,21,11,61,47,,,,,,MD,,,charles md,86,14,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Charles County 24017,9,Housing Choice Vouchers,3,,Charles County,24017,934,74,700,100,4,11,2.1,1482,578,1137,21869,10329,5,21,18,11,45,37,2,60,21,98,78,3,33,84,35,33,80,27,0,46,23,31,2,86,83,1,1,14,0,1,0,2,0,22,115,97,218,27,36,37,34,7,61,50,,,,,,MD,,,charles md,86,14,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Charles County 24017,9,Project Based Section 8,5,,Charles County,24017,649,96,611,98,7,8,2.0,1233,381,1263,16697,8274,8,23,23,10,35,36,2,53,16,99,86,3,47,83,47,16,33,11,5,55,13,27,2,84,81,0,0,13,1,-1,1,2,2,-1,100,98,110,39,55,7,7,14,61,43,,,,,,MD,,,charles md,87,13,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Charles County 24017,9,811/PRAC,9,,Charles County,24017,16,94,15,99,10,7,1.0,15,253,614,11920,11920,-1,60,20,13,7,7,-1,93,13,100,93,-1,-1,40,-1,100,100,100,-1,27,40,33,-1,53,53,-1,-1,40,-1,-1,-1,0,0,-1,99,-1,-1,100,-1,-1,-1,8,53,74,,,,,,MD,,,charles md,62,38,0,1
2021-12-31 00:00:00,County,MD Maryland,MD Dorchester County 24019,9,Summary of All HUD Programs,1,,Dorchester County,24019,848,89,763,100,6,10,2.4,1801,341,844,13586,5756,13,32,20,12,23,25,5,64,23,93,75,3,48,86,50,24,67,18,7,53,16,23,1,88,82,1,-1,11,1,3,2,6,1,37,98,100,160,29,28,43,18,27,67,50,,,,,,MD,,,dorchester md,89,11,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Dorchester County 24019,9,Housing Choice Vouchers,3,,Dorchester County,24019,288,80,234,100,5,6,2.5,589,443,734,15076,5990,5,34,22,10,30,25,4,61,25,91,74,3,45,88,47,32,70,24,1,54,21,24,2,87,85,-1,-1,13,1,1,-1,3,1,37,119,99,259,23,30,47,24,23,55,57,,,,,,MD,,,dorchester md,87,13,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Dorchester County 24019,9,Project Based Section 8,5,,Dorchester County,24019,560,94,529,100,7,12,2.3,1212,296,892,12926,5642,17,31,19,13,20,26,5,65,22,94,76,3,49,84,51,21,66,15,10,53,14,23,1,89,81,1,-1,10,1,4,3,7,1,-1,90,100,116,32,27,42,16,29,72,47,,,,,,MD,,,dorchester md,90,10,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,Summary of All HUD Programs,1,,Frederick County,24021,2371,88,2196,100,6,8,2.1,4627,461,907,18432,8748,5,21,24,16,34,27,4,63,17,98,87,4,33,76,34,42,54,25,2,47,19,31,2,55,47,1,2,43,1,4,0,6,1,34,106,81,141,41,30,29,18,14,39,33,,,,,,MD,,,frederick md,57,43,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,Public Housing,2,,Frederick County,24021,303,96,292,100,6,6,2.5,741,485,741,20606,8120,4,21,20,13,42,38,5,53,19,97,85,7,52,80,52,19,61,16,3,58,15,24,1,71,60,-1,3,29,1,6,1,8,1,36,95,92,96,22,41,37,14,18,41,20,,,,,,MD,,,frederick md,71,29,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,Housing Choice Vouchers,3,,Frederick County,24021,1402,83,1270,100,6,5,2.3,2981,556,1013,20643,8794,4,21,20,14,41,33,3,59,19,97,82,5,37,84,40,39,61,24,0,49,23,28,2,63,55,1,1,37,1,5,0,6,1,34,123,99,160,28,33,40,26,13,40,34,,,,,,MD,,,frederick md,63,37,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,Mod Rehab,4,,Frederick County,24021,33,94,28,89,7,18,2.5,71,284,555,12466,4916,8,40,24,12,16,39,7,43,11,100,96,-1,68,75,61,31,-1,11,21,64,7,7,-1,36,25,-1,4,64,4,4,-1,7,0,11,54,100,104,21,68,11,7,20,25,45,,,,,,MD,,,frederick md,36,64,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,Project Based Section 8,5,,Frederick County,24021,402,97,385,99,7,11,1.6,609,294,1073,13384,8461,5,25,29,20,21,12,3,74,14,100,95,2,19,70,19,42,35,26,5,35,11,49,4,38,32,-1,3,54,1,2,0,3,1,-1,83,53,104,69,24,7,5,16,39,37,,,,,,MD,,,frederick md,38,54,8,0
2021-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,202/PRAC,8,,Frederick County,24021,31,100,31,100,5,10,1.1,33,357,298,15978,15010,-1,13,32,39,16,-1,-1,100,18,100,100,-1,-1,71,-1,-1,10,9,-1,-1,-1,100,10,10,6,3,-1,90,-1,-1,-1,0,3,-1,54,100,35,100,-1,-1,-1,14,10,63,,,,,,MD,,,frederick md,10,90,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,811/PRAC,9,,Frederick County,24021,199,97,190,99,6,21,1.0,192,179,338,11826,11703,11,19,46,16,8,6,11,82,13,100,100,-1,-1,32,-1,100,100,100,4,51,25,21,-1,26,20,1,3,71,1,1,1,3,1,-1,77,-1,-1,98,2,-1,1,14,33,37,,,,,,MD,,,frederick md,29,71,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Summary of All HUD Programs,1,,Garrett County,24023,259,84,218,100,6,12,1.8,389,355,742,14241,7981,3,31,30,17,19,23,4,70,25,97,72,10,15,68,19,49,66,35,3,33,26,37,3,6,2,-1,-1,93,0,4,-1,5,0,29,93,94,144,57,28,15,6,10,2,78,,,,,,MD,,,garrett md,7,93,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Housing Choice Vouchers,3,,Garrett County,24023,188,80,153,100,6,7,1.7,260,384,734,14938,8790,2,32,30,18,18,23,4,73,27,97,71,10,9,68,14,58,79,45,1,31,28,39,1,8,1,-1,-1,92,1,6,-1,7,0,52,100,95,170,61,27,12,5,11,3,78,,,,,,MD,,,garrett md,8,92,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Mod Rehab,4,,Garrett County,24023,22,100,21,98,5,52,2.7,56,288,539,12168,4563,10,30,30,10,20,52,10,33,20,100,81,14,57,62,43,21,100,11,-1,71,19,10,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,27,100,113,14,57,29,10,11,2,77,,,,,,MD,,,garrett md,0,100,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Project Based Section 8,5,,Garrett County,24023,49,93,44,96,6,9,1.7,73,287,863,12809,7720,3,30,33,15,20,11,2,77,24,98,73,7,16,70,23,36,21,18,11,23,23,43,11,5,5,-1,-1,91,-1,-1,-1,0,0,-1,100,86,65,64,18,18,9,9,2,77,,,,,,MD,,,garrett md,7,93,0,1
2021-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Summary of All HUD Programs,1,,Harford County,24025,3280,86,2799,100,6,10,1.9,5343,372,851,15861,8309,6,26,21,17,29,21,3,69,19,98,82,2,37,79,36,38,44,24,5,42,16,37,4,56,51,1,1,39,1,2,1,4,2,54,92,93,106,41,40,19,17,16,39,38,,,,,,MD,,,harford md,56,44,0,1
2021-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Public Housing,2,,Harford County,24025,60,100,57,95,7,16,2.8,158,595,279,26835,9681,-1,5,25,9,61,56,2,42,29,88,58,11,53,82,58,23,50,15,-1,63,19,18,-1,68,51,-1,-1,32,4,12,2,18,0,15,66,89,140,16,32,53,18,22,35,34,,,,,,MD,,,harford md,68,32,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Housing Choice Vouchers,3,,Harford County,24025,1543,73,1244,100,7,6,2.0,2451,425,898,17087,8672,4,28,22,18,29,19,2,76,20,97,82,2,32,78,32,53,76,36,0,42,22,35,3,59,54,1,1,41,1,3,0,4,1,59,113,91,139,31,36,33,32,12,35,37,,,,,,MD,,,harford md,59,41,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Project Based Section 8,5,,Harford County,24025,1483,97,1308,91,6,12,1.9,2539,316,898,14052,7239,10,27,20,15,28,24,5,60,17,99,84,2,46,81,45,24,25,14,10,47,12,31,3,59,54,1,1,36,1,1,2,4,4,-1,76,96,78,44,50,7,4,20,44,38,,,,,,MD,,,harford md,59,36,5,0
2021-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,202/PRAC,8,,Harford County,24025,191,97,188,100,7,16,1.0,193,356,385,17068,16626,1,14,26,29,30,2,-1,98,23,100,79,-1,-1,77,-1,-1,9,9,-1,-1,-1,100,16,16,13,-1,3,52,-1,-1,1,1,1,-1,72,79,71,100,-1,-1,-1,8,27,47,,,,,,MD,,,harford md,16,52,32,0
2021-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,811/PRAC,9,,Harford County,24025,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MD,,,harford md,-4,-4,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,Summary of All HUD Programs,1,,Howard County,24027,3670,84,3641,100,9,6,2.4,8852,501,1666,19635,8076,7,24,18,12,39,34,3,57,22,93,74,3,45,81,46,26,47,18,2,55,17,26,4,85,71,0,10,13,1,1,1,3,1,45,121,92,157,33,32,35,10,8,51,32,,,,,,MD,,,howard md,87,13,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,Housing Choice Vouchers,3,,Howard County,24027,2477,81,2551,100,9,4,2.7,6797,528,1975,20180,7574,6,21,17,13,43,37,4,52,22,93,73,2,55,87,55,26,70,18,1,64,19,16,1,88,83,1,2,12,1,1,0,2,0,45,122,97,181,24,32,44,10,8,50,33,,,,,,MD,,,howard md,88,12,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,Project Based Section 8,5,,Howard County,24027,968,91,881,100,7,8,1.9,1653,373,1088,15789,8415,9,35,20,10,25,22,1,74,19,97,83,5,20,70,21,21,27,15,2,28,12,58,15,83,42,0,37,14,1,1,1,4,1,-1,130,84,82,53,35,12,10,11,56,30,,,,,,MD,,,howard md,86,14,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,S236/BMIR,7,,Howard County,24027,128,-5,118,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MD,,,howard md,-5,-5,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,811/PRAC,9,,Howard County,24027,97,97,91,96,6,21,1.0,91,237,510,11693,11693,4,42,29,17,10,11,3,78,16,100,93,-1,-1,25,-1,99,100,99,11,38,30,21,-1,20,18,-1,1,45,-1,1,-1,1,0,-1,69,16,61,100,-1,-1,-1,7,46,40,,,,,,MD,,,howard md,42,58,0,1
2021-12-31 00:00:00,County,MD Maryland,MD Kent County 24029,9,Summary of All HUD Programs,1,,Kent County,24029,191,89,165,97,6,12,2.1,342,371,743,15175,7322,6,25,28,15,26,24,4,68,24,95,70,1,40,74,37,31,34,19,4,40,18,38,1,61,55,2,2,39,2,1,-1,3,3,17,83,84,125,34,38,28,19,13,22,75,,,,,,MD,,,kent md,61,39,0,0
2021-12-31 00:00:00,County,MD Maryland,MD Kent County 24029,9,Housing Choice Vouchers,3,,Kent County,24029,41,80,33,100,6,21,2.7,88,504,734,18094,6785,3,19,13,19,45,39,-1,55,27,97,67,3,55,79,52,36,75,24,3,55,18,24,-1,76,67,-1,-1,24,9,-1,-1,9,0,17,75,100,202,9,30,61,33,12,24,71,,,,,,MD,,,kent md,76,24,0,0
