Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,Project Based Section 8,5,,Frederick County,24021,407,98,407,100,6,12,1.6,642,287,1022,13076,8290,5,26,31,18,20,13,4,71,14,100,95,2,19,72,19,34,33,21,5,34,11,50,6,39,32,-1,3,55,0,2,1,4,1,-1,83,55,105,69,25,6,3,16,39,38,,,,,,MD,,,frederick md,39,55,6,0
2020-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,202/PRAC,8,,Frederick County,24021,31,100,30,97,5,7,1.0,31,353,284,16081,15562,-1,17,23,40,20,-1,-1,100,18,100,100,-1,-1,73,-1,-1,10,10,-1,-1,-1,100,10,10,7,3,-1,90,-1,-1,-1,0,3,-1,50,100,35,100,-1,-1,-1,17,10,60,,,,,,MD,,,frederick md,10,90,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Frederick County 24021,9,811/PRAC,9,,Frederick County,24021,207,99,197,96,6,15,1.0,201,180,340,12004,11766,8,21,48,15,8,6,8,86,14,100,98,-1,-1,31,-1,100,100,100,6,47,28,19,-1,24,18,2,3,73,-1,1,1,2,1,-1,75,-1,-1,98,2,-1,1,14,34,37,,,,,,MD,,,frederick md,27,73,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Summary of All HUD Programs,1,,Garrett County,24023,258,87,223,99,6,13,1.8,402,322,763,13194,7319,5,35,27,18,15,22,7,69,24,98,76,12,14,70,18,49,61,33,3,33,29,35,2,5,2,-1,-1,94,0,2,-1,3,0,26,91,93,141,57,27,16,7,10,2,78,,,,,,MD,,,garrett md,6,94,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Housing Choice Vouchers,3,,Garrett County,24023,189,84,163,100,6,10,1.8,292,344,784,13705,7650,3,34,29,18,16,25,7,67,24,98,75,12,10,69,15,56,73,39,1,35,33,32,1,4,1,-1,-1,96,1,3,-1,4,0,35,94,94,165,59,26,15,6,10,2,79,,,,,,MD,,,garrett md,4,96,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Mod Rehab,4,,Garrett County,24023,21,100,14,68,10,36,2.3,32,200,405,8620,3771,25,42,8,25,-1,29,21,36,15,100,100,7,57,64,36,-1,100,13,21,50,7,21,7,7,7,-1,-1,93,-1,-1,-1,0,0,2,59,100,85,7,79,14,21,10,2,79,,,,,,MD,,,garrett md,7,93,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Garrett County 24023,9,Project Based Section 8,5,,Garrett County,24023,49,91,46,100,6,15,1.7,78,284,854,12777,7535,7,38,24,13,18,9,2,87,24,98,72,11,15,74,24,38,27,21,7,22,24,48,4,7,7,-1,-1,89,-1,-1,-1,0,0,-1,92,87,68,65,15,20,7,9,2,75,,,,,,MD,,,garrett md,7,93,0,1
2020-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Summary of All HUD Programs,1,,Harford County,24025,3164,85,2827,100,7,9,1.9,5400,363,850,15509,8119,6,26,24,18,27,20,2,71,19,98,83,2,37,79,37,38,43,24,5,42,17,36,4,56,51,1,1,40,1,2,1,4,2,25,88,93,104,41,39,19,17,16,38,38,,,,,,MD,,,harford md,56,44,0,1
2020-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Public Housing,2,,Harford County,24025,60,100,60,100,9,10,2.8,167,591,396,25647,9215,-1,7,28,5,60,55,2,43,29,90,62,12,52,80,55,25,13,13,2,62,23,13,2,67,57,-1,-1,33,2,7,2,10,0,4,70,93,141,17,30,53,15,19,35,30,,,,,,MD,,,harford md,67,33,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Housing Choice Vouchers,3,,Harford County,24025,1561,72,1265,100,7,3,2.0,2518,419,890,16978,8530,3,28,24,17,28,19,2,77,21,98,82,2,32,78,32,54,76,36,0,43,24,33,3,59,54,1,1,41,1,3,0,4,1,29,107,91,133,31,35,33,32,12,35,37,,,,,,MD,,,harford md,59,41,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,Project Based Section 8,5,,Harford County,24025,1350,97,1312,100,6,15,1.9,2522,301,906,13516,7031,9,27,23,17,25,22,4,63,17,99,86,2,46,81,45,23,25,14,10,46,12,32,3,58,53,1,1,37,1,1,2,4,4,-1,73,96,79,44,49,7,4,20,42,38,,,,,,MD,,,harford md,58,37,5,0
2020-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,S236/BMIR,7,,Harford County,24025,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MD,,,harford md,-4,-4,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,202/PRAC,8,,Harford County,24025,191,98,187,100,7,12,1.0,189,339,373,16355,16181,1,15,28,32,24,-1,-1,100,23,100,79,-1,-1,78,-1,-1,9,9,-1,-1,-1,100,14,18,15,-1,2,55,-1,-1,1,1,1,-1,75,79,73,100,-1,-1,-1,8,27,47,,,,,,MD,,,harford md,18,55,27,0
2020-12-31 00:00:00,County,MD Maryland,MD Harford County 24025,9,811/PRAC,9,,Harford County,24025,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MD,,,harford md,-4,-4,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,Summary of All HUD Programs,1,,Howard County,24027,3718,84,3636,100,7,5,2.5,8929,509,1261,19638,7997,7,24,17,13,39,35,3,57,22,93,75,3,46,82,47,24,47,17,1,56,17,26,4,85,72,0,10,13,1,1,1,3,1,46,117,92,162,32,33,35,9,8,51,31,,,,,,MD,,,howard md,87,13,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,Housing Choice Vouchers,3,,Howard County,24027,2524,81,2520,100,8,3,2.7,6827,543,1368,20437,7544,6,21,16,14,43,39,4,51,23,92,73,2,56,89,57,23,71,17,1,66,18,16,1,88,84,0,2,12,1,1,0,2,0,46,116,97,189,22,33,45,10,8,50,32,,,,,,MD,,,howard md,88,12,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,Project Based Section 8,5,,Howard County,24027,971,90,902,100,7,8,1.9,1682,362,1091,15409,8263,9,35,21,12,24,22,1,75,19,97,85,5,21,71,22,21,28,15,1,30,12,56,15,83,42,1,36,15,1,1,1,4,1,-1,128,84,83,54,34,12,9,9,56,27,,,,,,MD,,,howard md,85,15,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,S236/BMIR,7,,Howard County,24027,128,-5,123,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MD,,,howard md,-5,-5,0,0
2020-12-31 00:00:00,County,MD Maryland,MD Howard County 24027,9,811/PRAC,9,,Howard County,24027,95,97,91,99,7,15,1.0,91,243,491,11761,11761,3,40,31,18,7,7,3,86,16,100,96,-1,-1,26,-1,99,100,99,3,45,34,18,-1,25,23,-1,1,47,-1,1,-1,1,0,-1,70,16,70,100,-1,-1,-1,7,45,38,,,,,,MD,,,howard md,42,58,0,1
