Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,AR Arkansas,AR Baxter County 05005,9,Housing Choice Vouchers,3,,Baxter County,05005,357,89,303,95,7,27,1.7,502,268,300,11261,6797,8,38,38,11,5,15,1,84,30,97,51,4,24,78,24,57,33,31,3,37,22,38,2,6,1,1,1,94,-1,3,-1,3,0,19,52,82,95,45,31,24,28,12,4,75,,,,,,AR,,,baxter ar,6,94,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Baxter County 05005,9,Project Based Section 8,5,,Baxter County,05005,81,89,79,100,7,19,1.4,109,250,368,10620,7697,13,25,51,10,1,14,1,85,30,96,47,4,10,57,10,72,68,53,5,25,42,28,1,4,-1,3,1,96,-1,-1,-1,0,3,-1,73,43,81,72,23,5,11,11,5,73,,,,,,AR,,,baxter ar,4,96,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Baxter County 05005,9,202/PRAC,8,,Baxter County,05005,24,99,24,100,5,13,1.0,24,262,177,11508,11508,-1,42,46,13,-1,-1,-1,100,34,100,42,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,-1,8,-1,4,-1,88,-1,4,-1,4,4,-1,59,100,74,100,-1,-1,-1,10,5,67,,,,,,AR,,,baxter ar,13,87,0,1
2018-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,Summary of All HUD Programs,1,,Benton County,05007,997,85,853,100,6,18,1.7,1489,297,354,12539,7183,5,37,30,16,11,14,0,84,25,98,71,5,21,80,23,55,23,25,3,31,19,48,5,14,4,2,1,85,0,5,2,7,0,39,63,88,86,55,29,16,14,17,32,65,,,,,,AR,,,benton ar,15,85,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,Public Housing,2,,Benton County,05007,34,88,29,97,7,17,1.9,55,263,395,13062,6887,14,45,10,3,28,34,-1,66,25,93,69,7,28,69,21,30,17,18,10,28,41,21,3,21,-1,-1,3,79,-1,17,-1,17,0,21,49,83,89,55,34,10,3,20,25,77,,,,,,AR,,,benton ar,21,79,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,Housing Choice Vouchers,3,,Benton County,05007,530,75,399,100,5,19,2.0,795,334,385,13463,6757,3,38,26,18,14,18,-1,82,26,98,68,7,28,85,31,60,49,31,2,39,24,36,3,17,7,2,1,83,-1,7,-1,7,0,40,68,98,97,37,38,25,23,14,30,65,,,,,,AR,,,benton ar,17,83,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,Project Based Section 8,5,,Benton County,05007,254,95,247,100,6,19,1.8,456,247,438,10809,5855,11,38,31,11,8,16,1,79,21,100,79,7,24,70,26,52,22,25,5,39,22,33,3,12,1,2,2,87,-1,4,2,7,0,-1,56,63,85,52,34,15,9,21,37,66,,,,,,AR,,,benton ar,13,87,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,202/PRAC,8,,Benton County,05007,180,98,178,100,5,11,1.0,183,288,161,12783,12434,1,33,40,21,5,1,-1,99,28,99,67,-1,-1,82,-1,-1,2,2,-1,-1,-1,100,12,11,1,2,1,88,1,2,5,7,1,-1,62,100,64,100,-1,-1,-1,17,31,62,,,,,,AR,,,benton ar,12,88,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,Summary of All HUD Programs,1,,Boone County,05009,736,93,676,99,6,24,1.6,1073,264,325,11274,7103,7,40,34,14,5,16,0,82,31,94,55,3,21,74,20,46,38,28,6,34,18,42,4,2,0,-1,-1,97,-1,2,0,2,0,8,51,68,103,52,35,13,21,23,5,70,,,,,,AR,,,boone ar,3,97,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,Housing Choice Vouchers,3,,Boone County,05009,573,93,526,99,6,25,1.7,889,270,322,11416,6754,8,39,32,16,5,19,0,79,31,93,55,3,24,75,23,42,44,27,6,38,20,37,4,3,0,-1,-1,97,-1,2,0,2,0,8,47,74,108,44,40,16,24,24,5,70,,,,,,AR,,,boone ar,3,97,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,Project Based Section 8,5,,Boone County,05009,126,94,118,99,6,23,1.3,152,238,351,10544,8185,6,47,35,9,3,7,1,91,30,94,58,1,11,74,12,67,34,38,8,22,14,57,6,1,-1,-1,-1,98,-1,1,-1,1,0,-1,67,33,94,74,21,5,14,20,5,69,,,,,,AR,,,boone ar,2,98,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,202/PRAC,8,,Boone County,05009,27,88,25,100,7,16,1.0,25,263,298,11462,11462,-1,32,64,4,-1,-1,-1,100,33,100,40,-1,-1,48,-1,-1,-1,0,-1,-1,-1,100,8,4,-1,-1,-1,96,-1,-1,4,4,0,-1,60,100,57,100,-1,-1,-1,25,5,69,,,,,,AR,,,boone ar,4,96,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,811/PRAC,9,,Boone County,05009,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AR,,,boone ar,-4,-4,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Bradley County 05011,9,Summary of All HUD Programs,1,,Bradley County,05011,281,91,261,100,6,17,1.9,504,278,342,12718,6586,11,36,22,15,16,33,-1,67,33,86,51,2,36,79,37,38,10,17,5,45,23,27,2,87,87,-1,-1,13,-1,0,-1,0,0,8,80,90,81,52,25,23,7,23,42,71,,,,,,AR,,,bradley ar,87,13,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Bradley County 05011,9,Public Housing,2,,Bradley County,05011,171,97,166,100,6,13,1.7,288,240,344,11599,6686,15,39,22,12,12,27,-1,73,31,89,59,1,29,78,30,43,7,20,4,40,30,27,1,87,86,-1,-1,13,-1,1,-1,1,0,6,91,91,49,61,26,13,4,22,43,70,,,,,,AR,,,bradley ar,87,13,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Bradley County 05011,9,Housing Choice Vouchers,3,,Bradley County,05011,67,72,51,100,5,29,2.8,143,444,283,18450,6580,-1,12,22,25,41,55,-1,45,43,69,12,6,63,88,65,22,20,10,6,71,14,10,2,90,90,-1,-1,10,-1,-1,-1,0,0,11,60,76,190,8,25,67,24,28,43,71,,,,,,AR,,,bradley ar,90,10,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Bradley County 05011,9,Project Based Section 8,5,,Bradley County,05011,43,94,44,100,6,20,1.7,73,233,406,10294,6205,9,57,20,11,2,27,-1,73,29,93,68,-1,30,70,30,39,14,18,9,34,9,48,5,84,84,-1,-1,16,-1,-1,-1,0,0,-1,59,100,95,66,23,11,2,22,41,71,,,,,,AR,,,bradley ar,84,16,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Calhoun County 05013,9,Summary of All HUD Programs,1,,Calhoun County,05013,20,65,14,100,7,21,2.3,32,250,384,10893,4766,-1,50,43,7,-1,14,-1,86,28,93,71,7,36,93,43,44,100,28,-1,43,21,36,-1,64,64,-1,-1,36,-1,-1,-1,0,7,40,66,100,111,7,21,71,43,17,27,70,,,,,,AR,,,calhoun ar,64,36,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Calhoun County 05013,9,Housing Choice Vouchers,3,,Calhoun County,05013,20,65,14,100,7,21,2.3,32,250,384,10893,4766,-1,50,43,7,-1,14,-1,86,28,93,71,7,36,93,43,44,100,28,-1,43,21,36,-1,64,64,-1,-1,36,-1,-1,-1,0,7,40,66,100,111,7,21,71,43,17,27,70,,,,,,AR,,,calhoun ar,64,36,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,Summary of All HUD Programs,1,,Carroll County,05015,292,81,264,100,6,27,1.5,406,271,330,12316,8009,4,38,34,15,8,14,-1,83,34,90,47,4,17,74,18,47,30,27,4,26,23,47,3,6,-1,1,1,91,-1,4,1,5,1,20,49,94,80,59,31,9,17,19,20,72,,,,,,AR,,,carroll ar,9,91,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,Public Housing,2,,Carroll County,05015,58,97,56,100,5,27,2.3,126,300,364,17758,7893,5,27,23,16,29,38,-1,63,45,70,36,13,38,79,39,33,69,19,7,46,23,23,-1,4,-1,-1,-1,96,-1,4,-1,4,0,30,54,75,105,43,34,23,4,21,25,70,,,,,,AR,,,carroll ar,4,96,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,Housing Choice Vouchers,3,,Carroll County,05015,117,89,99,95,7,14,1.4,134,294,300,11567,8546,3,42,36,16,2,6,-1,94,33,94,47,1,12,75,12,79,39,46,1,22,30,46,3,8,-1,2,-1,92,-1,6,-1,6,1,15,61,97,97,53,36,11,34,19,17,74,,,,,,AR,,,carroll ar,8,92,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,Project Based Section 8,5,,Carroll County,05015,64,-5,60,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AR,,,carroll ar,4,96,0,1
2018-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,202/PRAC,8,,Carroll County,05015,54,91,49,100,6,18,1.0,50,277,263,12373,12126,-1,31,51,16,2,-1,-1,100,37,96,31,-1,-1,65,-1,-1,2,2,-1,-1,-1,100,8,8,-1,2,4,78,-1,-1,2,2,2,-1,45,100,57,100,-1,-1,-1,19,23,70,,,,,,AR,,,carroll ar,8,78,14,0
2018-12-31 00:00:00,County,AR Arkansas,AR Chicot County 05017,9,Summary of All HUD Programs,1,,Chicot County,05017,373,63,236,100,7,14,2.1,489,252,440,10850,5236,8,45,27,15,5,25,-1,74,29,96,62,2,40,73,39,38,28,18,2,45,17,36,3,90,89,-1,-1,9,1,-1,0,1,0,47,66,73,130,45,24,31,14,35,74,66,,,,,,AR,,,chicot ar,91,9,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Chicot County 05017,9,Housing Choice Vouchers,3,,Chicot County,05017,230,-5,97,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AR,,,chicot ar,94,6,0,1
2018-12-31 00:00:00,County,AR Arkansas,AR Chicot County 05017,9,Project Based Section 8,5,,Chicot County,05017,143,95,139,100,6,19,1.3,185,238,462,10347,7774,9,50,29,11,2,10,-1,90,30,96,61,1,17,59,17,53,23,28,4,25,17,54,4,86,83,-1,-1,13,1,-1,1,2,1,-1,56,63,75,74,22,4,7,36,75,65,,,,,,AR,,,chicot ar,87,13,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clark County 05019,9,Summary of All HUD Programs,1,,Clark County,05019,526,87,459,100,6,14,1.9,888,241,404,11241,5810,17,34,28,12,9,24,-1,74,27,94,64,2,39,80,39,24,47,17,10,43,19,28,0,64,62,0,0,36,0,1,0,1,1,15,59,94,93,32,40,28,22,26,36,62,,,,,,AR,,,clark ar,64,36,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clark County 05019,9,Public Housing,2,,Clark County,05019,156,97,151,100,5,21,1.8,272,199,390,11565,6420,24,34,20,8,13,24,-1,74,28,87,68,3,31,76,30,15,38,13,7,38,21,33,1,64,62,-1,-1,36,-1,2,-1,2,1,16,57,82,80,40,34,25,24,23,36,65,,,,,,AR,,,clark ar,64,36,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clark County 05019,9,Housing Choice Vouchers,3,,Clark County,05019,193,71,138,100,5,5,2.4,335,299,359,12316,5073,9,34,28,18,10,30,-1,70,28,96,63,-1,59,92,59,16,46,10,6,55,19,20,-1,78,75,1,-1,22,1,1,-1,1,2,12,82,100,123,4,42,54,30,25,37,63,,,,,,AR,,,clark ar,78,22,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clark County 05019,9,Project Based Section 8,5,,Clark County,05019,178,95,170,100,6,16,1.7,281,231,453,10080,6098,18,33,34,11,4,20,-1,78,25,98,62,3,30,74,31,40,56,28,16,38,17,29,1,54,52,-1,1,46,-1,-1,1,1,0,-1,43,100,78,48,42,10,15,29,36,57,,,,,,AR,,,clark ar,54,46,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,Summary of All HUD Programs,1,,Clay County,05021,306,83,253,100,5,29,1.5,390,276,319,13084,8488,5,36,35,12,11,19,2,79,36,87,47,3,16,71,16,57,44,36,6,28,20,46,3,1,0,-1,-1,99,-1,0,-1,0,0,1,60,63,88,55,34,11,19,26,3,81,,,,,,AR,,,clay ar,1,99,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,Public Housing,2,,Clay County,05021,77,99,76,100,3,36,1.7,129,280,309,16868,9938,7,23,24,19,28,33,3,63,45,67,34,11,12,68,17,41,16,22,11,25,22,42,3,3,1,-1,-1,97,-1,1,-1,1,0,1,66,58,25,51,32,17,13,27,4,85,,,,,,AR,,,clay ar,3,97,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,Housing Choice Vouchers,3,,Clay County,05021,170,74,123,98,5,28,1.7,206,268,260,11087,6620,7,45,37,8,3,18,2,80,30,97,59,-1,26,76,22,62,90,45,5,39,23,33,3,0,-1,-1,-1,100,-1,-1,-1,0,0,1,57,83,120,37,50,12,31,24,3,78,,,,,,AR,,,clay ar,0,100,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,Project Based Section 8,5,,Clay County,05021,40,83,35,100,7,26,1.0,35,280,603,12002,12002,-1,34,46,17,3,3,-1,97,36,97,34,-1,-1,66,-1,71,21,31,-1,6,14,80,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,53,-1,-1,100,-1,-1,-1,28,3,81,,,,,,AR,,,clay ar,0,100,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,202/PRAC,8,,Clay County,05021,14,92,14,100,6,21,1.0,14,325,136,13892,13892,-1,21,57,7,14,7,-1,93,42,86,21,-1,-1,64,-1,-1,14,14,-1,-1,-1,100,7,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,40,100,55,100,-1,-1,-1,33,3,88,,,,,,AR,,,clay ar,0,100,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,811/PRAC,9,,Clay County,05021,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AR,,,clay ar,-4,-4,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,Summary of All HUD Programs,1,,Cleburne County,05023,207,100,207,100,6,28,2.1,429,286,327,12398,5982,7,33,31,20,9,23,-1,75,29,96,57,6,32,80,36,41,29,23,5,42,15,38,5,4,0,1,0,95,-1,2,-1,2,0,19,50,84,115,40,30,29,16,16,5,70,,,,,,AR,,,cleburne ar,5,95,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,Public Housing,2,,Cleburne County,05023,70,96,67,100,6,40,2.1,139,297,321,14133,6812,2,26,33,27,12,37,-1,61,33,90,45,7,33,78,36,20,27,13,12,37,12,39,7,4,-1,-1,-1,96,-1,4,-1,4,0,5,48,93,116,39,33,28,13,16,5,70,,,,,,AR,,,cleburne ar,4,96,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,Housing Choice Vouchers,3,,Cleburne County,05023,90,111,102,100,6,23,2.5,251,287,334,11501,4674,13,36,25,17,9,23,-1,75,25,99,68,8,44,85,50,48,55,28,2,57,22,20,2,4,-1,1,1,96,-1,2,-1,2,0,30,45,96,118,19,40,41,25,16,5,70,,,,,,AR,,,cleburne ar,4,96,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,Project Based Section 8,5,,Cleburne County,05023,21,98,20,99,6,30,1.0,20,260,372,11216,11216,-1,45,50,5,-1,-1,-1,100,29,100,55,-1,-1,80,-1,100,22,30,-1,5,5,90,10,5,-1,5,-1,95,-1,-1,-1,0,0,-1,40,-1,-1,100,-1,-1,-1,16,6,68,,,,,,AR,,,cleburne ar,5,95,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,202/PRAC,8,,Cleburne County,05023,16,87,13,94,7,8,1.1,14,311,264,14287,13266,-1,15,46,31,8,-1,-1,100,37,92,23,-1,-1,69,-1,-1,-1,0,-1,-1,-1,100,8,8,8,-1,-1,85,-1,-1,-1,0,0,-1,76,100,80,100,-1,-1,-1,9,4,72,,,,,,AR,,,cleburne ar,8,85,7,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,811/PRAC,9,,Cleburne County,05023,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AR,,,cleburne ar,-4,-4,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleveland County 05025,9,Summary of All HUD Programs,1,,Cleveland County,05025,34,76,26,100,4,100,2.2,57,345,502,15911,7258,4,23,35,12,27,42,-1,58,40,77,38,-1,38,81,38,25,50,16,19,35,23,23,-1,69,69,-1,-1,31,-1,-1,-1,0,0,56,4,88,103,46,23,31,4,20,16,64,,,,,,AR,,,cleveland ar,69,31,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Cleveland County 05025,9,Public Housing,2,,Cleveland County,05025,34,76,26,100,4,100,2.2,57,345,502,15911,7258,4,23,35,12,27,42,-1,58,40,77,38,-1,38,81,38,25,50,16,19,35,23,23,-1,69,69,-1,-1,31,-1,-1,-1,0,0,56,4,88,103,46,23,31,4,20,16,64,,,,,,AR,,,cleveland ar,69,31,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Columbia County 05027,9,Summary of All HUD Programs,1,,Columbia County,05027,340,92,341,100,6,13,1.6,530,246,360,12570,8088,8,36,31,14,12,16,-1,84,32,88,55,1,21,74,21,54,43,34,4,28,22,46,4,74,74,-1,-1,26,0,-1,-1,0,0,16,73,29,124,67,20,13,7,37,72,65,,,,,,AR,,,columbia ar,74,26,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Columbia County 05027,9,Public Housing,2,,Columbia County,05027,180,99,179,100,6,15,1.4,256,223,279,12958,9060,9,31,33,14,13,15,-1,85,33,87,50,1,16,72,16,56,49,39,6,23,26,45,4,78,78,-1,-1,22,1,-1,-1,1,0,12,67,-1,-1,75,18,7,-1,39,79,62,,,,,,AR,,,columbia ar,78,22,0,0
2018-12-31 00:00:00,County,AR Arkansas,AR Columbia County 05027,9,Housing Choice Vouchers,3,,Columbia County,05027,77,74,82,100,6,2,2.4,194,277,578,12226,5167,14,40,21,12,14,33,-1,66,27,88,67,-1,52,98,52,35,84,23,1,54,22,23,1,95,95,-1,-1,5,-1,-1,-1,0,0,68,88,100,132,22,40,38,27,33,58,69,,,,,,AR,,,columbia ar,95,5,0,0
