Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,MT Montana,"MT Carbon County, Montana 30009",9,Project Based Section 8,5,,Carbon County,30009,36,90,36,100,6,17,1.0,36,277,538,12129,12129,3,22,56,17,3,-1,-1,97,26,100,75,-1,-1,39,-1,100,38,64,6,25,11,58,3,8,-1,6,3,89,-1,-1,-1,0,3,-1,84,-1,-1,94,6,-1,6,15,5,77,,,,,,MT,,,carbon mt,11,89,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Carter County, Montana 30011",9,Summary of All HUD Programs,1,,Carter County,30011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,carter mt,-4,-4,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Carter County, Montana 30011",9,Housing Choice Vouchers,3,,Carter County,30011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,carter mt,-4,-4,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Cascade County, Montana 30013",9,Summary of All HUD Programs,1,,Cascade County,30013,2114,90,1898,99,5,25,2.0,3756,252,481,10829,5472,14,36,23,14,13,25,2,65,23,95,72,6,35,72,35,38,44,22,10,44,22,25,2,25,3,18,1,74,0,2,1,3,4,19,63,34,89,42,35,23,14,27,17,53,,,,,,MT,,,cascade mt,26,74,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Cascade County, Montana 30013",9,Public Housing,2,,Cascade County,30013,489,93,449,99,5,31,2.5,1101,276,350,12385,5051,7,36,21,15,21,39,3,43,25,91,68,8,51,78,51,23,45,13,14,56,15,15,1,24,4,18,1,76,-1,2,0,2,3,5,54,-1,-1,29,35,36,10,31,19,65,,,,,,MT,,,cascade mt,24,76,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Cascade County, Montana 30013",9,Housing Choice Vouchers,3,,Cascade County,30013,849,85,720,99,5,20,1.9,1356,261,562,10644,5652,14,39,25,14,8,20,1,74,23,96,74,6,28,69,29,50,64,32,4,43,26,27,1,30,2,23,2,70,0,2,1,3,4,30,79,78,97,40,37,23,24,24,17,53,,,,,,MT,,,cascade mt,30,70,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Cascade County, Montana 30013",9,Mod Rehab,4,,Cascade County,30013,112,106,117,98,6,32,2.3,269,165,701,6634,2885,46,27,13,9,6,29,3,58,13,100,85,6,52,74,55,15,75,9,16,67,14,3,-1,29,4,21,1,71,-1,2,1,3,7,3,28,6,103,36,38,26,3,39,21,40,,,,,,MT,,,cascade mt,29,71,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Cascade County, Montana 30013",9,Project Based Section 8,5,,Cascade County,30013,578,92,531,99,5,25,1.8,946,235,472,10300,5781,15,36,23,13,13,22,1,66,22,96,73,5,31,71,32,39,23,20,14,33,24,30,4,22,2,15,1,77,-1,2,2,4,5,-1,56,-1,-1,50,35,15,10,26,16,44,,,,,,MT,,,cascade mt,23,77,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Cascade County, Montana 30013",9,202/PRAC,8,,Cascade County,30013,46,96,45,100,7,13,1.0,46,299,242,14206,13898,2,20,38,22,18,-1,-1,100,33,93,44,-1,-1,84,-1,-1,24,24,-1,-1,-1,100,11,9,-1,7,2,91,-1,-1,-1,0,4,-1,62,100,38,100,-1,-1,-1,8,12,47,,,,,,MT,,,cascade mt,9,91,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Cascade County, Montana 30013",9,811/PRAC,9,,Cascade County,30013,40,93,36,97,7,22,1.1,38,271,221,12343,11693,-1,39,36,19,6,6,-1,94,29,94,64,-1,3,44,-1,100,100,95,6,42,33,19,-1,11,3,6,-1,83,-1,3,-1,3,0,-1,79,100,22,89,11,-1,8,16,13,57,,,,,,MT,,,cascade mt,8,92,0,1
2016-12-31 00:00:00,County,MT Montana,"MT Chouteau County, Montana 30015",9,Summary of All HUD Programs,1,,Chouteau County,30015,55,71,43,100,6,16,1.8,76,267,459,12019,6800,10,33,25,23,10,19,2,72,26,95,56,9,14,72,23,35,25,18,5,28,21,47,14,28,-1,26,2,67,-1,-1,-1,0,0,-1,61,37,192,58,21,21,16,17,16,77,,,,,,MT,,,chouteau mt,34,66,0,1
2016-12-31 00:00:00,County,MT Montana,"MT Chouteau County, Montana 30015",9,Housing Choice Vouchers,3,,Chouteau County,30015,21,87,19,100,6,-1,2.7,52,310,593,12125,4430,17,39,17,11,17,26,5,63,24,89,68,21,32,79,53,23,83,17,5,53,11,32,-1,63,-1,58,5,37,-1,-1,-1,0,0,-1,83,84,192,5,47,47,37,25,28,81,,,,,,MT,,,chouteau mt,63,37,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Chouteau County, Montana 30015",9,Project Based Section 8,5,,Chouteau County,30015,34,60,24,100,5,29,1.0,24,233,338,11935,11935,5,27,32,32,5,13,-1,79,28,100,46,-1,-1,67,-1,50,-1,21,4,8,29,58,25,0,-1,-1,-1,92,-1,-1,-1,0,0,-1,43,-1,-1,100,-1,-1,-1,10,5,73,,,,,,MT,,,chouteau mt,0,92,8,0
2016-12-31 00:00:00,County,MT Montana,"MT Custer County, Montana 30017",9,Summary of All HUD Programs,1,,Custer County,30017,125,89,119,100,5,25,1.8,216,266,541,11638,6412,12,44,24,7,13,24,-1,76,25,97,72,7,24,66,29,54,47,30,9,35,27,29,5,7,2,3,1,92,-1,1,1,2,2,325,64,34,117,51,28,21,16,16,7,64,,,,,,MT,,,custer mt,8,92,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Custer County, Montana 30017",9,Housing Choice Vouchers,3,,Custer County,30017,60,87,53,100,6,6,1.5,80,294,593,11647,7716,8,55,19,4,15,15,-1,85,25,96,75,2,17,62,19,68,100,53,-1,40,36,25,-1,8,2,4,2,92,-1,-1,-1,0,0,325,112,75,117,51,17,32,32,17,7,63,,,,,,MT,,,custer mt,8,92,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Custer County, Montana 30017",9,Project Based Section 8,5,,Custer County,30017,65,90,66,100,5,41,2.1,136,244,495,11631,5645,15,35,29,9,12,32,-1,68,24,98,70,11,29,68,36,42,14,17,17,32,20,32,9,6,2,2,-1,91,-1,2,2,3,3,-1,26,2,122,52,36,12,3,15,6,64,,,,,,MT,,,custer mt,9,91,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Dawson County, Montana 30021",9,Summary of All HUD Programs,1,,Dawson County,30021,73,85,63,100,6,11,1.7,105,279,531,11289,6774,2,40,40,13,5,14,-1,81,18,75,57,3,27,76,27,58,84,43,8,33,19,40,6,3,-1,2,-1,97,-1,2,-1,2,2,5,64,68,96,35,43,22,37,14,6,67,,,,,,MT,,,dawson mt,3,97,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Dawson County, Montana 30021",9,Public Housing,2,,Dawson County,30021,20,80,16,100,8,38,2.4,39,215,351,9681,3972,7,50,29,7,7,44,-1,44,-1,-1,-1,13,63,88,63,27,-1,10,25,63,6,6,-1,6,-1,-1,-1,94,-1,6,-1,6,0,5,30,88,90,6,69,25,19,15,7,67,,,,,,MT,,,dawson mt,6,94,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Dawson County, Montana 30021",9,Housing Choice Vouchers,3,,Dawson County,30021,53,87,47,100,6,2,1.4,66,301,593,11837,8429,-1,37,43,15,4,4,-1,94,25,100,77,-1,15,72,15,78,88,62,2,23,23,51,9,2,-1,2,-1,98,-1,-1,-1,0,2,3,76,62,99,45,34,21,43,14,6,67,,,,,,MT,,,dawson mt,2,98,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Deer Lodge County, Montana 30023",9,Summary of All HUD Programs,1,,Deer Lodge County,30023,276,89,242,100,7,25,1.7,421,259,370,12624,7257,11,34,27,11,17,24,2,69,27,89,68,4,26,67,25,45,56,29,7,39,25,30,3,3,0,2,-1,97,-1,0,0,1,1,18,74,10,108,57,26,17,12,16,7,77,,,,,,MT,,,deer lodge mt,3,97,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Deer Lodge County, Montana 30023",9,Public Housing,2,,Deer Lodge County,30023,169,88,149,100,7,23,2.1,315,267,320,13815,6535,14,30,23,10,23,31,3,63,29,85,63,5,38,73,36,34,61,21,7,47,20,26,2,3,-1,1,-1,97,-1,1,1,1,1,5,78,-1,-1,42,35,23,12,15,6,80,,,,,,MT,,,deer lodge mt,3,97,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Deer Lodge County, Montana 30023",9,Housing Choice Vouchers,3,,Deer Lodge County,30023,33,87,29,100,6,17,1.4,41,246,593,10351,7321,7,48,34,7,3,10,-1,90,23,100,86,3,14,76,17,67,91,59,-1,31,31,38,-1,3,3,-1,-1,97,-1,-1,-1,0,0,67,95,86,108,45,38,17,38,17,8,73,,,,,,MT,,,deer lodge mt,3,97,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Deer Lodge County, Montana 30023",9,Project Based Section 8,5,,Deer Lodge County,30023,22,95,19,91,7,32,1.0,19,173,711,7794,7794,7,53,20,20,-1,-1,-1,79,18,100,84,-1,-1,47,-1,93,50,84,11,32,37,21,5,5,-1,5,-1,95,-1,-1,-1,0,5,-1,83,-1,-1,100,-1,-1,-1,18,9,68,,,,,,MT,,,deer lodge mt,5,95,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Deer Lodge County, Montana 30023",9,RentSup/RAP,6,,Deer Lodge County,30023,29,91,26,100,8,23,1.0,26,207,139,8765,8765,5,36,59,-1,-1,15,-1,69,21,100,85,-1,-1,50,-1,47,33,42,-1,35,31,35,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,18,9,68,,,,,,MT,,,deer lodge mt,0,100,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Deer Lodge County, Montana 30023",9,S236/BMIR,7,,Deer Lodge County,30023,23,-5,19,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MT,,,deer lodge mt,-5,-5,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Fallon County, Montana 30025",9,Summary of All HUD Programs,1,,Fallon County,30025,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,fallon mt,-4,-4,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Fallon County, Montana 30025",9,Project Based Section 8,5,,Fallon County,30025,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,fallon mt,-4,-4,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Fergus County, Montana 30027",9,Summary of All HUD Programs,1,,Fergus County,30027,181,85,158,100,5,37,1.7,263,295,508,12185,7321,7,28,35,24,7,23,1,71,26,97,59,3,26,70,25,47,30,27,3,41,22,34,4,11,1,3,2,88,-1,4,2,6,2,23,57,63,153,47,36,16,22,8,5,76,,,,,,MT,,,fergus mt,12,88,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Fergus County, Montana 30027",9,Housing Choice Vouchers,3,,Fergus County,30027,123,87,109,100,4,45,1.9,212,293,593,11626,5978,10,30,31,20,9,33,2,59,24,98,67,4,38,72,36,39,55,24,5,54,23,18,3,13,1,4,2,87,-1,4,3,6,3,23,46,91,153,28,49,24,30,8,5,76,,,,,,MT,,,fergus mt,13,87,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Fergus County, Montana 30027",9,Project Based Section 8,5,,Fergus County,30027,58,82,49,100,7,20,1.0,51,300,316,13430,12903,-1,22,43,31,4,2,-1,98,32,96,43,-1,-1,65,-1,88,15,37,-1,12,20,67,8,8,-1,2,2,90,-1,4,-1,4,0,-1,80,-1,-1,92,8,-1,4,8,6,76,,,,,,MT,,,fergus mt,10,90,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Flathead County, Montana 30029",9,Summary of All HUD Programs,1,,Flathead County,30029,730,91,674,100,6,18,1.7,1131,290,521,11988,7144,7,33,32,17,12,17,1,77,26,95,64,4,22,66,21,55,48,35,4,33,20,43,5,7,1,3,1,93,-1,2,0,2,1,43,64,51,113,56,27,17,15,15,7,64,,,,,,MT,,,flathead mt,7,93,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Flathead County, Montana 30029",9,Public Housing,2,,Flathead County,30029,50,98,49,100,6,27,1.1,52,360,131,16974,15995,-1,12,27,33,29,6,-1,94,40,76,29,-1,-1,63,-1,100,17,38,-1,6,22,71,16,0,-1,-1,-1,100,-1,-1,-1,0,0,4,49,-1,-1,96,4,-1,4,15,6,69,,,,,,MT,,,flathead mt,0,100,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Flathead County, Montana 30029",9,Housing Choice Vouchers,3,,Flathead County,30029,348,88,310,100,5,18,2.0,625,295,597,11062,5487,10,35,29,15,11,22,1,68,23,97,70,5,31,66,27,53,76,35,2,47,25,26,2,7,1,4,1,93,-1,2,0,2,1,52,67,79,138,32,36,32,28,15,7,64,,,,,,MT,,,flathead mt,7,93,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Flathead County, Montana 30029",9,Project Based Section 8,5,,Flathead County,30029,311,93,295,100,6,17,1.5,433,275,529,12154,8281,6,34,34,16,10,14,0,83,27,96,64,4,18,66,19,54,43,35,8,24,15,53,5,7,1,2,1,92,-1,2,1,3,2,-1,64,26,55,71,22,6,4,15,7,64,,,,,,MT,,,flathead mt,8,92,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Flathead County, Montana 30029",9,202/PRAC,8,,Flathead County,30029,22,96,20,94,7,10,1.1,21,265,227,11685,11128,5,30,40,25,-1,-1,-1,100,27,100,70,-1,-1,65,-1,-1,35,33,-1,-1,-1,100,5,10,-1,10,-1,90,-1,-1,-1,0,5,-1,46,100,38,100,-1,-1,-1,18,7,61,,,,,,MT,,,flathead mt,10,90,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Gallatin County, Montana 30031",9,Summary of All HUD Programs,1,,Gallatin County,30031,669,91,630,100,5,18,1.8,1109,295,537,12308,6992,10,31,30,15,14,22,0,73,22,97,78,5,24,64,24,52,49,32,4,40,26,30,2,10,2,3,1,88,-1,3,1,4,1,44,75,60,100,48,30,22,21,20,8,37,,,,,,MT,,,gallatin mt,12,88,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Gallatin County, Montana 30031",9,Housing Choice Vouchers,3,,Gallatin County,30031,388,87,344,100,5,23,2.1,713,315,593,12383,5975,9,34,27,13,17,27,1,65,22,97,79,6,35,72,34,47,69,29,3,52,26,19,1,12,2,5,2,88,-1,3,1,4,1,44,82,82,120,24,41,35,34,19,8,42,,,,,,MT,,,gallatin mt,12,88,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Gallatin County, Montana 30031",9,Mod Rehab,4,,Gallatin County,30031,38,106,40,98,3,5,1.1,44,193,701,7880,7163,30,43,19,5,3,18,-1,73,15,98,93,-1,-1,23,-1,52,71,52,3,25,55,18,-1,18,5,3,3,83,-1,8,-1,8,0,-1,82,100,47,90,10,-1,8,21,6,40,,,,,,MT,,,gallatin mt,18,82,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Gallatin County, Montana 30031",9,Project Based Section 8,5,,Gallatin County,30031,187,95,191,100,6,15,1.5,293,279,493,12645,8243,12,26,34,16,12,19,-1,80,23,97,77,5,17,60,18,61,36,34,6,32,22,39,1,6,2,1,1,87,-1,2,1,3,2,-1,63,-1,-1,69,21,9,5,20,9,28,,,,,,MT,,,gallatin mt,6,87,7,0
2016-12-31 00:00:00,County,MT Montana,"MT Gallatin County, Montana 30031",9,202/PRAC,8,,Gallatin County,30031,36,97,36,100,7,14,1.1,39,314,140,14857,13714,-1,22,39,25,14,-1,-1,100,29,92,61,-1,-1,56,-1,-1,29,28,-1,-1,3,97,17,6,3,-1,-1,94,-1,-1,3,3,0,-1,63,100,29,100,-1,-1,-1,20,9,27,,,,,,MT,,,gallatin mt,6,94,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Gallatin County, Montana 30031",9,811/PRAC,9,,Gallatin County,30031,19,96,19,100,9,11,1.1,20,259,328,12034,11433,-1,42,42,16,-1,5,-1,95,24,100,84,-1,-1,47,-1,100,100,95,-1,26,37,37,-1,5,-1,-1,5,95,-1,-1,-1,0,0,-1,83,89,29,84,16,-1,11,21,9,28,,,,,,MT,,,gallatin mt,5,95,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Garfield County, Montana 30033",9,Summary of All HUD Programs,1,,Garfield County,30033,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,garfield mt,-4,-4,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Garfield County, Montana 30033",9,Housing Choice Vouchers,3,,Garfield County,30033,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,garfield mt,-4,-4,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Glacier County, Montana 30035",9,Summary of All HUD Programs,1,,Glacier County,30035,61,91,59,100,5,49,2.2,129,217,726,8685,3972,24,43,14,6,12,25,12,46,17,93,85,12,34,75,39,17,29,9,24,44,20,12,-1,85,-1,83,2,15,-1,-1,-1,0,0,20,35,75,109,29,61,10,12,20,28,73,,,,,,MT,,,glacier mt,85,15,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Glacier County, Montana 30035",9,Housing Choice Vouchers,3,,Glacier County,30035,25,87,22,100,6,41,2.6,57,291,593,11544,4456,27,23,23,9,18,23,9,68,23,86,73,9,36,77,41,26,67,14,-1,68,18,14,-1,95,-1,95,-1,5,-1,-1,-1,0,0,20,48,32,195,23,50,27,18,23,38,72,,,,,,MT,,,glacier mt,95,5,0,0
2016-12-31 00:00:00,County,MT Montana,"MT Glacier County, Montana 30035",9,Project Based Section 8,5,,Glacier County,30035,36,94,37,100,4,54,1.9,72,172,811,6985,3590,22,59,7,4,7,27,14,32,14,97,92,14,32,73,38,12,-1,6,38,30,22,11,-1,78,-1,76,3,22,-1,-1,-1,0,0,-1,27,100,92,32,68,-1,8,18,22,74,,,,,,MT,,,glacier mt,78,22,0,0
