Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,MT MONTANA,MT BEAVERHEAD COUNTY 30001,9,Summary of All HUD Programs,1,,Beaverhead County,30001,112,81,103,100,5,34,1.7,178,254,570,10857,6282,5,39,32,16,7,22,1,68,24,97,72,7,31,75,30,37,56,28,13,33,15,40,6,10,-1,3,1,90,-1,5,1,6,2,-1,57,55,84,46,35,19,17,21,8,67,,,,,,MT,,,beaverhead mt,10,90,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT PONDERA COUNTY 30073,9,Summary of All HUD Programs,1,,Pondera County,30073,113,79,58,100,9,50,1.1,64,255,421,11219,10167,7,31,47,11,4,3,-1,91,27,97,53,-1,7,60,7,33,30,28,9,5,12,74,28,19,2,9,9,74,-1,-1,-1,0,9,3,33,2,87,93,5,2,3,13,10,77,,,,,,MT,,,pondera mt,17,83,0,1
2015-12-31 00:00:00,County,MT MONTANA,MT CASCADE COUNTY 30013,9,Mod Rehab,4,,Cascade County,30013,115,92,127,100,5,50,2.5,315,182,862,7601,3065,42,24,16,11,7,28,4,61,14,99,86,9,54,74,54,16,67,10,23,60,11,6,1,37,3,26,-1,63,1,5,2,8,5,15,23,6,97,32,39,28,3,39,21,39,,,,,,MT,,,cascade mt,37,63,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT YELLOWSTONE COUNTY 30111,9,Housing Choice Vouchers,3,,Yellowstone County,30111,1199,90,1121,100,4,22,2.0,2292,314,606,11913,5827,12,34,24,15,16,26,3,64,23,96,72,5,38,71,38,45,68,27,6,50,26,17,1,29,3,15,1,71,0,8,2,10,3,20,74,76,101,35,39,26,21,20,17,52,,,,,,MT,,,yellowstone mt,29,71,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT FALLON COUNTY 30025,9,Summary of All HUD Programs,1,,Fallon County,30025,12,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,fallon mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT FALLON COUNTY 30025,9,Project Based Section 8,5,,Fallon County,30025,12,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,fallon mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT MADISON COUNTY 30057,9,Summary of All HUD Programs,1,,Madison County,30057,12,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,madison mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT MADISON COUNTY 30057,9,Housing Choice Vouchers,3,,Madison County,30057,12,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,madison mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT POWELL COUNTY 30077,9,Project Based Section 8,5,,Powell County,30077,12,87,13,100,6,46,1.2,15,276,382,11692,10133,-1,46,31,23,-1,23,-1,77,27,100,69,-1,15,69,8,29,33,27,15,23,15,46,-1,15,-1,8,8,85,-1,-1,-1,0,0,-1,41,-1,-1,100,-1,-1,-1,15,10,72,,,,,,MT,,,powell mt,15,85,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT RAVALLI COUNTY 30081,9,Housing Choice Vouchers,3,,Ravalli County,30081,122,78,98,100,5,19,1.6,156,281,566,11119,6985,2,48,35,10,4,9,-1,90,25,100,78,4,18,72,20,73,76,47,-1,39,27,35,-1,5,-1,-1,1,95,-1,3,1,4,0,63,82,81,122,34,46,20,43,18,6,70,,,,,,MT,,,ravalli mt,5,95,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT LAKE COUNTY 30047,9,Housing Choice Vouchers,3,,Lake County,30047,126,80,104,100,5,20,2.5,258,277,542,10585,4267,12,43,19,9,17,23,3,63,21,97,79,8,46,74,47,42,75,23,5,62,14,19,-1,52,1,41,1,48,-1,6,3,9,4,52,78,82,166,17,40,42,26,24,36,74,,,,,,MT,,,lake mt,52,48,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT BROADWATER COUNTY 30007,9,Summary of All HUD Programs,1,,Broadwater County,30007,14,78,11,100,6,-1,2.1,23,250,562,10138,4848,-1,30,60,10,-1,9,-1,82,21,100,82,9,18,55,27,78,100,39,-1,27,55,18,-1,9,-1,-1,-1,91,-1,9,-1,9,0,-1,85,82,200,36,36,27,27,18,6,69,,,,,,MT,,,broadwater mt,9,91,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT BROADWATER COUNTY 30007,9,Housing Choice Vouchers,3,,Broadwater County,30007,14,78,11,100,6,-1,2.1,23,250,562,10138,4848,-1,30,60,10,-1,9,-1,82,21,100,82,9,18,55,27,78,100,39,-1,27,55,18,-1,9,-1,-1,-1,91,-1,9,-1,9,0,-1,85,82,200,36,36,27,27,18,6,69,,,,,,MT,,,broadwater mt,9,91,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT CUSTER COUNTY 30017,9,Summary of All HUD Programs,1,,Custer County,30017,140,83,122,100,6,27,1.7,212,285,494,12364,7115,5,46,27,7,14,30,1,68,27,94,70,5,28,67,30,51,44,30,8,35,27,30,7,9,-1,7,1,89,-1,1,1,2,2,52,61,42,122,50,30,20,16,16,7,63,,,,,,MT,,,custer mt,11,89,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT LEWIS AND CLARK COUNTY 30049,9,Summary of All HUD Programs,1,,Lewis and Clark County,30049,1453,88,1267,100,5,21,1.8,2326,285,445,12171,6630,12,33,28,14,13,23,3,71,21,98,79,7,26,67,28,50,66,33,8,43,22,27,3,10,1,5,0,89,0,3,0,4,1,22,62,64,112,51,27,22,15,14,9,55,,,,,,MT,,,lewis and clark mt,11,89,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT HILL COUNTY 30041,9,Project Based Section 8,5,,Hill County,30041,152,88,152,100,5,45,2.6,393,203,463,9250,3578,37,21,17,15,10,28,5,66,18,100,74,24,34,73,47,13,10,5,20,47,12,20,3,57,-1,55,-1,35,-1,-1,2,2,1,-1,28,-1,-1,30,30,40,5,28,23,55,,,,,,MT,,,hill mt,57,35,8,0
2015-12-31 00:00:00,County,MT MONTANA,MT FERGUS COUNTY 30027,9,Summary of All HUD Programs,1,,Fergus County,30027,154,77,129,100,6,24,1.4,180,291,469,12679,9087,6,30,34,21,9,20,1,78,29,95,54,1,14,66,15,59,32,37,2,37,25,36,7,7,-1,2,-1,93,-1,3,2,5,1,26,70,53,128,63,30,7,19,9,6,69,,,,,,MT,,,fergus mt,7,93,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT YELLOWSTONE COUNTY 30111,9,202/PRAC,8,,Yellowstone County,30111,157,96,155,100,6,18,1.0,160,299,268,14141,13699,1,24,35,26,14,1,-1,99,32,96,49,-1,-1,72,-1,-1,5,5,-1,-1,-1,100,16,3,1,1,-1,86,-1,-1,1,1,1,-1,50,6,75,100,-1,-1,-1,21,15,43,,,,,,MT,,,yellowstone mt,3,86,11,0
2015-12-31 00:00:00,County,MT MONTANA,MT STILLWATER COUNTY 30095,9,Summary of All HUD Programs,1,,Stillwater County,30095,17,78,14,100,8,21,2.7,38,282,566,10480,3861,15,31,31,15,8,21,-1,71,19,100,79,7,43,71,43,54,100,26,7,57,29,7,-1,21,-1,14,-1,79,-1,7,-1,7,7,26,57,57,122,21,50,29,21,8,5,83,,,,,,MT,,,stillwater mt,21,79,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT STILLWATER COUNTY 30095,9,Housing Choice Vouchers,3,,Stillwater County,30095,17,78,14,100,8,21,2.7,38,282,566,10480,3861,15,31,31,15,8,21,-1,71,19,100,79,7,43,71,43,54,100,26,7,57,29,7,-1,21,-1,14,-1,79,-1,7,-1,7,7,26,57,57,122,21,50,29,21,8,5,83,,,,,,MT,,,stillwater mt,21,79,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT DEER LODGE COUNTY 30023,9,Public Housing,2,,Deer Lodge County,30023,170,92,157,100,7,20,2.0,321,277,307,14305,6997,13,28,22,15,22,34,3,62,30,87,58,4,36,71,34,34,54,21,10,43,22,26,4,4,1,1,-1,96,-1,1,1,2,1,4,81,-1,-1,41,34,25,14,16,7,84,,,,,,MT,,,deer lodge mt,4,96,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT PARK COUNTY 30067,9,Summary of All HUD Programs,1,,Park County,30067,177,84,152,100,5,16,1.3,191,256,456,10768,8569,11,44,23,19,3,11,-1,89,25,99,72,1,8,56,7,83,35,51,1,21,33,45,6,3,-1,2,-1,96,-1,1,1,1,1,86,76,35,148,64,25,11,23,14,6,72,,,,,,MT,,,park mt,4,96,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT MISSOULA COUNTY 30063,9,Public Housing,2,,Missoula County,30063,178,94,167,100,5,37,2.3,389,283,495,12169,5224,10,36,18,18,18,34,1,56,23,96,71,13,41,69,46,40,78,23,4,66,19,10,-1,23,2,16,1,77,1,3,1,4,5,44,50,75,81,32,32,37,11,23,10,48,,,,,,MT,,,missoula mt,23,77,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT MISSOULA COUNTY 30063,9,Summary of All HUD Programs,1,,Missoula County,30063,1861,93,1737,100,6,16,1.9,3312,312,563,12863,6746,8,32,27,16,17,22,1,72,25,94,67,8,26,70,29,48,38,27,3,42,21,33,5,14,1,9,1,86,0,2,1,3,2,43,83,65,96,44,32,24,17,24,10,48,,,,,,MT,,,missoula mt,14,86,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT GALLATIN COUNTY 30031,9,Project Based Section 8,5,,Gallatin County,30031,187,96,185,100,6,22,1.6,287,256,491,11513,7421,13,30,34,12,10,17,1,80,22,98,79,4,19,64,21,63,34,34,9,31,25,35,2,6,2,1,1,89,-1,2,1,3,2,-1,63,-1,-1,69,22,10,5,30,9,35,,,,,,MT,,,gallatin mt,6,89,5,0
2015-12-31 00:00:00,County,MT MONTANA,MT GALLATIN COUNTY 30031,9,811/PRAC,9,,Gallatin County,30031,19,98,17,93,5,-1,1.1,18,229,293,11199,10577,-1,53,35,12,-1,-1,-1,100,23,100,88,-1,-1,47,-1,100,100,94,-1,29,29,41,-1,6,-1,-1,6,94,-1,-1,-1,0,0,-1,80,88,29,82,18,-1,12,30,9,35,,,,,,MT,,,gallatin mt,6,94,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT JEFFERSON COUNTY 30043,9,Housing Choice Vouchers,3,,Jefferson County,30043,19,80,16,100,5,25,1.9,30,252,554,10473,5585,14,36,14,29,7,38,-1,50,16,100,88,13,13,69,13,50,67,30,6,31,25,38,6,6,6,-1,-1,94,-1,-1,-1,0,0,53,52,88,156,38,44,19,31,10,6,82,,,,,,MT,,,jefferson mt,6,94,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT LAKE COUNTY 30047,9,Summary of All HUD Programs,1,,Lake County,30047,193,86,170,100,5,24,2.1,358,249,579,9986,4742,13,42,23,10,12,18,2,69,21,98,79,8,35,72,38,48,54,26,6,50,19,24,1,41,1,32,1,57,-1,5,2,6,3,46,65,50,166,38,35,28,19,24,32,76,,,,,,MT,,,lake mt,43,57,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT RAVALLI COUNTY 30081,9,Summary of All HUD Programs,1,,Ravalli County,30081,194,80,167,100,5,22,1.4,231,280,485,12048,8710,1,43,34,14,8,5,-1,94,27,96,69,2,11,69,12,75,41,40,-1,25,18,57,10,5,-1,1,1,94,-1,2,1,3,1,63,74,54,113,53,35,12,29,20,6,69,,,,,,MT,,,ravalli mt,6,94,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT VALLEY COUNTY 30105,9,Summary of All HUD Programs,1,,Valley County,30105,196,79,152,98,6,16,1.7,256,326,407,16509,9802,3,25,29,12,30,23,1,76,35,78,52,5,21,67,18,43,32,23,7,31,15,47,15,14,-1,13,-1,86,-1,1,-1,1,1,18,70,10,150,58,13,29,20,16,13,66,,,,,,MT,,,valley mt,14,86,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT CARTER COUNTY 30011,9,Summary of All HUD Programs,1,,Carter County,30011,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,carter mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT CARTER COUNTY 30011,9,Housing Choice Vouchers,3,,Carter County,30011,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,carter mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT GARFIELD COUNTY 30033,9,Summary of All HUD Programs,1,,Garfield County,30033,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,garfield mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT GARFIELD COUNTY 30033,9,Housing Choice Vouchers,3,,Garfield County,30033,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,garfield mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT LIBERTY COUNTY 30051,9,Housing Choice Vouchers,3,,Liberty County,30051,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,liberty mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT MCCONE COUNTY 30055,9,Summary of All HUD Programs,1,,Mccone County,30055,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,mccone mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT MCCONE COUNTY 30055,9,Housing Choice Vouchers,3,,Mccone County,30055,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,mccone mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT TOOLE COUNTY 30101,9,Housing Choice Vouchers,3,,Toole County,30101,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,toole mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT WIBAUX COUNTY 30109,9,Summary of All HUD Programs,1,,Wibaux County,30109,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,wibaux mt,-4,-4,0,0
2015-12-31 00:00:00,County,MT MONTANA,MT WIBAUX COUNTY 30109,9,Housing Choice Vouchers,3,,Wibaux County,30109,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,wibaux mt,-4,-4,0,0
