gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,IN Indiana,IN Delaware County 18035,9,Summary of All HUD Programs,1,A,Delaware County,18035,2340.0,92,1976,98,5.52933367990465,19,2.11335382972345,4208.85220593833,222.684723892506,465.619850926059,9553.17407817335,4519.89813399787,23,37,24,9,6,22,12,66,22,97,75,4,42,80,42,35,39,19,9,51,18,22,2,35,34,1,0,1,16.0952091915151,61.4245683429809,85,115.425656429285,35,33,31,17,21,26,53,A,A,A,-1,-1,IN,-1,A,delaware in,65,35,65,0,0
County,IN Indiana,IN Dubois County 18037,9,Summary of All HUD Programs,1,A,Dubois County,18037,343.0,95,327,97,7.2242994865872,18,1.3421567256119,464.827827570296,240.804396543689,325.936294720427,11595.6207528113,8548.93615039038,7,36,34,17,7,9,2,87,24,100,74,1,12,71,12,71,33,41,3,27,23,48,8,1,0,0,0,1,23.2945686032794,54.1939360607073,57,72.4376727982963,86,8,7,2,7,6,65,A,A,A,-1,-1,IN,-1,A,dubois in,99,1,99,0,0
County,IN Indiana,IN Elkhart County 18039,9,Summary of All HUD Programs,1,A,Elkhart County,18039,2951.0,91,2431,95,6.27188905441912,15,2.10932648815095,5370.13434110144,233.400656147741,442.569215381851,10553.775609621,4993.4711365518,24,27,24,14,10,18,15,64,24,94,66,4,39,82,40,34,31,19,9,46,16,30,6,40,36,0,1,4,18.3185805477058,55.6720657907735,62,105.636789392889,50,26,24,7,12,29,52,A,A,A,-1,-1,IN,-1,A,elkhart in,60,40,60,0,0
County,IN Indiana,IN Fayette County 18041,9,Summary of All HUD Programs,1,A,Fayette County,18041,556.0,85,506,100,5.87808632996185,21,1.71752003031124,840.030238060819,264.998662328461,381.108492952199,10433.9820306469,6072.39935970201,16,37,31,11,6,21,1,77,25,97,66,7,26,74,28,44,44,27,9,41,21,30,3,15,4,0,0,11,8.09451476793249,45.7551330280709,86,98.8706103839248,50,36,15,16,11,3,56,A,A,A,-1,-1,IN,-1,A,fayette in,85,15,85,0,0
County,IN Indiana,IN Floyd County 18043,9,Summary of All HUD Programs,1,A,Floyd County,18043,2001.0,95,1818,100,5.80427974863979,14,2.13457287973603,3902.75815266115,209.182880872613,470.916232621877,9727.08506351048,4547.21168107806,30,31,19,12,8,21,19,58,20,96,80,3,46,79,46,33,35,18,12,51,16,21,3,28,25,0,1,2,4.04352462762654,60.7777497281747,75,88.5815623292798,36,37,27,12,25,16,47,A,A,A,-1,-1,IN,-1,A,floyd in,72,28,72,0,0
County,IN Indiana,IN Fountain County 18045,9,Summary of All HUD Programs,1,A,Fountain County,18045,72.0,87,62,96,6.41068830227584,8,1.49265036722662,96.4706912558135,255.124806261466,401.385289623178,11252.8003069957,7538.80517103526,9,41,30,13,8,6,9,84,27,95,65,2,17,80,15,66,26,31,2,34,10,55,13,2,0,0,0,2,15.7407412571581,64.0581489099644,98,113.722435674225,71,23,6,5,8,2,70,A,A,A,-1,-1,IN,-1,A,fountain in,98,2,98,0,0
County,IN Indiana,IN Franklin County 18047,9,Summary of All HUD Programs,1,A,Franklin County,18047,57.0,86,50,100,6.87733333333332,8,1.88,93.1509389113383,244.6,364.14,10881.74,5788.15957446808,10,48,24,10,8,10,12,76,19,100,84,4,30,74,30,48,38,28,6,38,14,42,4,0,0,0,0,0,6.84166666666667,95.2053333333333,98,96.5714285714285,42,26,32,24,7,3,58,A,A,A,-1,-1,IN,-1,A,franklin in,100,0,100,0,0
County,IN Indiana,IN Fulton County 18049,9,Summary of All HUD Programs,1,A,Fulton County,18049,175.0,97,168,99,4.90436507936509,20,2.05357142857143,349.107142857142,240.744047619048,393.666666666667,10155.1845238095,4945.13333333334,17,34,35,13,2,22,14,59,24,99,68,13,32,78,39,38,36,20,11,43,23,23,2,8,3,2,0,3,10.2080808080808,46.5283730158731,88,136.986486486487,29,48,24,23,11,5,61,A,A,A,-1,-1,IN,-1,A,fulton in,92,8,92,0,0
County,IN Indiana,IN Gibson County 18051,9,Summary of All HUD Programs,1,A,Gibson County,18051,382.0,92,352,95,6.4106036692446,14,1.86920806900855,692.832250577297,260.034359633466,463.231742934691,10786.7721249639,5756.46249767868,17,35,26,13,8,26,2,72,23,96,75,7,29,74,30,34,37,20,10,42,18,30,2,6,5,0,0,1,13.3333333333333,52.0218537398416,100,113.170473020912,50,32,18,9,13,8,62,A,A,A,-1,-1,IN,-1,A,gibson in,94,6,94,0,0
County,IN Indiana,IN Grant County 18053,9,Summary of All HUD Programs,1,A,Grant County,18053,1558.0,92,1364,97,5.55025973195014,15,1.77208553776182,2491.82423008001,229.265870845955,348.997811498209,10172.9556292796,5733.63189662091,18,37,25,14,6,14,8,77,25,94,68,2,29,73,29,48,25,25,8,39,19,34,6,30,27,1,0,2,21.1032990658592,55.5230964920733,64,109.265677206065,63,19,18,6,14,17,60,A,A,A,-1,-1,IN,-1,A,grant in,70,30,70,0,0
County,IN Indiana,IN Greene County 18055,9,Summary of All HUD Programs,1,A,Greene County,18055,535.0,89,477,98,5.50159537932452,21,1.71768774333862,833.032010141824,245.210857267757,294.395817069129,11307.0833250769,6550.39212220152,11,42,26,13,7,22,2,76,28,93,68,8,23,73,26,40,27,23,7,41,18,34,4,2,1,0,0,1,3.52543315043358,43.9397057996643,72,87.2653762854961,49,35,16,16,11,3,62,A,A,A,-1,-1,IN,-1,A,greene in,98,2,98,0,0
County,IN Indiana,IN Hamilton County 18057,9,Summary of All HUD Programs,1,A,Hamilton County,18057,630.0,96,638,99,5.36972595581548,11,1.91179447220229,1174.2478152619,253.968884014569,520.52350972459,10596.7866940814,5516.94896151736,21,28,26,15,9,18,4,77,20,99,77,4,38,84,39,40,46,25,10,43,19,29,2,21,19,0,1,2,31.3402365923497,65.8942779696458,76,105.109351409813,36,43,21,18,9,5,61,A,A,A,-1,-1,IN,-1,A,hamilton in,79,21,79,0,0
County,IN Indiana,IN Hancock County 18059,9,Summary of All HUD Programs,1,A,Hancock County,18059,189.0,91,178,100,6.1592265149071,18,1.62994690764192,292.267653914776,264.745172469585,502.832539628478,11495.117024864,7052.44874601112,5,39,36,14,6,5,7,87,23,99,78,2,20,76,20,63,26,30,1,31,18,51,11,6,2,2,0,2,44.15,64.3526880994773,54,143.642779363535,65,17,18,11,5,2,63,A,A,A,-1,-1,IN,-1,A,hancock in,94,6,94,0,0
County,IN Indiana,IN Harrison County 18061,9,Summary of All HUD Programs,1,A,Harrison County,18061,151.0,90,142,99,4.76247827619729,16,1.43888364875048,205.029169071955,251.366048240306,487.022369062604,10934.6111120379,7569.08193671182,10,40,30,16,5,3,10,86,24,99,73,1,17,79,16,59,33,30,1,27,10,62,6,5,1,1,0,3,14.4625,70.4876607688499,98,111.818119046616,69,15,16,15,8,3,66,A,A,A,-1,-1,IN,-1,A,harrison in,95,5,95,0,0
County,IN Indiana,IN Hendricks County 18063,9,Summary of All HUD Programs,1,A,Hendricks County,18063,271.0,91,243,94,5.75532896243801,13,1.35040291606249,346.998409218718,279.18189248468,408.154195108496,12250.8697144276,9072.0107078476,4,38,31,18,8,7,2,90,25,99,70,2,13,76,13,68,22,37,4,24,21,51,9,7,5,0,1,1,24.7333333333333,65.5646366541803,98,81.6097936179778,74,21,6,10,6,3,66,A,A,A,-1,-1,IN,-1,A,hendricks in,93,7,93,0,0
County,IN Indiana,IN Henry County 18065,9,Summary of All HUD Programs,1,A,Henry County,18065,742.0,94,667,99,5.00532092167331,16,1.97838880402792,1344.78949163403,216.50540087093,429.768009348745,9294.98544361545,4706.45291613235,25,35,24,10,5,17,17,64,21,97,77,7,32,80,36,37,37,21,9,43,18,30,4,5,3,0,0,1,14.8086644534299,56.3696780945947,76,112.28395569809,47,36,17,7,11,3,65,A,A,A,-1,-1,IN,-1,A,henry in,95,5,95,0,0
County,IN Indiana,IN Howard County 18067,9,Summary of All HUD Programs,1,A,Howard County,18067,2074.0,94,1559,98,4.78870513045192,10,2.11482931211555,3364.61702624479,211.527714340145,442.050483155772,9416.44453445526,4448.59356360202,25,36,22,11,6,25,13,61,20,98,80,6,43,80,45,33,43,20,10,52,18,20,3,30,27,0,0,2,15.2439423548294,69.0725418714948,72,107.074202866013,39,39,22,9,16,19,51,A,A,A,-1,-1,IN,-1,A,howard in,70,30,70,0,0
County,IN Indiana,IN Huntington County 18069,9,Summary of All HUD Programs,1,A,Huntington County,18069,240.0,94,142,96,6.51448699751502,16,1.53043271324431,224.710957927264,220.924457684713,522.477930475128,9950.03926451554,6501.45490122387,14,36,36,14,0,12,2,85,23,100,72,2,25,74,26,54,18,25,7,34,13,46,4,2,0,1,1,0,24.8333333333333,55.2895878514212,99,80.4544652131833,70,22,7,1,8,3,62,A,A,A,-1,-1,IN,-1,A,huntington in,98,2,98,0,0
County,IN Indiana,IN Jackson County 18071,9,Summary of All HUD Programs,1,A,Jackson County,18071,463.0,92,433,98,5.82805916665772,14,1.91184012461556,844.566504224314,242.119900034386,479.361422955927,10576.6396553575,5518.10489984104,18,36,25,13,8,17,4,79,25,95,70,7,30,77,31,42,45,26,7,43,19,32,3,3,2,0,0,1,19.5859361382803,60.2259386348622,82,106.50411250458,40,40,21,14,11,9,45,A,A,A,-1,-1,IN,-1,A,jackson in,97,3,97,0,0
County,IN Indiana,IN Jasper County 18073,9,Summary of All HUD Programs,1,A,Jasper County,18073,103.0,92,97,100,7.54258151858339,23,1.57981320364811,157.36772046589,243.189853149623,421.866837204641,10340.5229271761,6545.40859849617,15,44,20,14,7,16,5,79,22,98,78,1,24,75,23,53,53,39,8,38,22,32,3,3,1,0,0,2,11.4259259259259,57.0204667045287,85,140.171038400274,56,36,8,11,8,5,66,A,A,A,-1,-1,IN,-1,A,jasper in,97,3,97,0,0
County,IN Indiana,IN Jay County 18075,9,Summary of All HUD Programs,1,A,Jay County,18075,105.0,87,61,62,7.30137996058883,11,2.17201573153805,203.835957927264,217.28055726523,401.006575598006,9287.49364634306,4275.97899567993,28,27,36,3,7,22,6,72,21,100,65,4,39,88,40,29,47,18,7,56,18,18,1,1,1,0,0,0,-1.0,65.2156109215694,100,121.595530910914,36,43,22,18,9,5,64,A,A,A,-1,-1,IN,-1,A,jay in,99,1,99,0,0
County,IN Indiana,IN Jefferson County 18077,9,Summary of All HUD Programs,1,A,Jefferson County,18077,452.0,91,423,96,5.98583812895086,25,1.81013073582756,791.588839761751,194.822335165554,411.551997466462,8316.45440710012,4583.01851517147,29,38,22,9,2,17,4,79,20,98,79,4,36,79,37,35,37,23,21,34,16,29,5,6,4,0,0,1,16.9611111111111,53.4872498345115,86,90.967633697942,47,39,14,8,11,5,61,A,A,A,-1,-1,IN,-1,A,jefferson in,94,6,94,0,0
County,IN Indiana,IN Jennings County 18079,9,Summary of All HUD Programs,1,A,Jennings County,18079,77.0,89,67,97,4.99445678304238,28,2.16683060231757,150.93394535491,269.621770002693,350.151153922152,11232.8479356267,5183.99912001077,13,42,21,14,10,7,7,85,26,96,63,6,28,69,31,75,69,38,6,48,32,14,0,3,1,2,0,0,23.0833333333333,37.8148055346069,63,202.318181818182,42,26,33,16,11,3,58,A,A,A,-1,-1,IN,-1,A,jennings in,97,3,97,0,0
County,IN Indiana,IN Johnson County 18081,9,Summary of All HUD Programs,1,A,Johnson County,18081,937.0,94,721,99,5.57796506496112,16,1.78182431443288,1317.4690227314,242.434783423756,476.448065413032,10548.6491422964,5900.21685577091,16,35,29,13,7,14,7,79,21,99,82,5,31,80,32,44,32,24,10,37,18,35,3,6,4,0,1,1,18.2728395061728,61.7352540482088,87,98.0891986337836,51,37,12,7,9,3,53,A,A,A,-1,-1,IN,-1,A,johnson in,94,6,94,0,0
County,IN Indiana,IN Knox County 18083,9,Summary of All HUD Programs,1,A,Knox County,18083,1302.0,93,1225,99,5.37696069490309,20,1.92230150492616,2371.17907032822,223.798659404729,385.693479199186,9925.55667916002,5158.62184390786,23,35,24,12,6,24,8,66,24,95,71,6,34,76,35,33,34,19,11,44,17,28,4,4,2,0,0,2,6.78365497201384,49.7853102113164,68,116.0732715009,47,39,14,9,22,5,54,A,A,A,-1,-1,IN,-1,A,knox in,96,4,96,0,0
County,IN Indiana,IN Kosciusko County 18085,9,Summary of All HUD Programs,1,A,Kosciusko County,18085,386.0,92,363,98,5.2420176320022,17,1.57973407293066,583.996618541715,292.065927837504,365.654613785154,12191.7971225936,7717.62623311394,6,31,36,19,8,14,5,79,28,98,59,2,22,79,22,53,26,29,3,33,21,43,7,7,3,0,0,4,14.3473612637267,51.9783468544644,66,129.258408501481,62,24,14,12,9,11,57,A,A,A,-1,-1,IN,-1,A,kosciusko in,93,7,93,0,0
County,IN Indiana,IN LaGrange County 18087,9,Summary of All HUD Programs,1,A,Lagrange County,18087,58.0,94,56,98,5.55493809173747,14,1.3139862387833,73.3888122969654,248.48553727391,403.740017642004,10812.9272467381,8229.10235098844,7,42,38,7,5,4,2,94,26,96,69,2,11,76,13,74,19,37,0,29,13,58,5,4,0,0,4,0,-1.0,64.4311850548189,41,110.114382025276,72,22,5,15,7,6,66,A,A,A,-1,-1,IN,-1,A,lagrange in,96,4,96,0,0
County,IN Indiana,IN LaPorte County 18091,9,Summary of All HUD Programs,1,A,Laporte County,18091,1394.0,94,1209,98,5.69775380640261,13,2.26514585477562,2760.28220180286,228.329195337938,507.44041699493,10046.4702632164,4433.53903054867,25,31,22,14,9,26,9,64,21,97,75,4,45,83,47,30,39,16,12,49,15,23,3,52,50,1,0,3,38.3149457739535,67.7819977465768,74,101.012151363333,43,29,28,7,14,26,49,A,A,A,-1,-1,IN,-1,A,laporte in,48,52,48,0,0
County,IN Indiana,IN Lake County 18089,9,Summary of All HUD Programs,1,A,Lake County,18089,11172.0,87,9225,97,6.27097369333042,12,2.28612056223086,21540.9081878761,228.476780927619,608.508879606384,9518.34628391585,4154.34269711863,30,31,18,12,9,24,17,57,18,98,81,2,50,85,50,23,46,14,9,53,16,21,2,90,85,0,0,6,16.0262580184466,73.0988254582835,73,111.929280631887,35,37,27,11,29,81,39,A,A,A,-1,-1,IN,-1,A,lake in,10,90,10,0,0
County,IN Indiana,IN Lawrence County 18093,9,Summary of All HUD Programs,1,A,Lawrence County,18093,624.0,94,587,99,6.03617946813903,15,1.61736149248312,933.748324078103,255.181536766583,331.046468301963,11299.9675539967,6986.6678578133,10,37,31,15,7,16,3,81,28,94,61,6,17,72,21,50,38,31,4,30,22,44,5,1,1,0,0,1,4.61657167778256,55.1991100921244,72,100.066155399255,63,23,14,12,13,3,58,A,A,A,-1,-1,IN,-1,A,lawrence in,99,1,99,0,0
County,IN Indiana,IN Madison County 18095,9,Summary of All HUD Programs,1,A,Madison County,18095,2234.0,94,2179,100,5.87849575647152,13,2.08194005245911,4454.90377571363,240.375327668128,496.294541464513,10133.6673066543,4867.87470662407,21,36,24,12,7,18,16,64,22,97,76,3,40,82,41,39,39,21,7,51,16,26,3,36,35,0,0,1,13.9464669978173,76.0973627643006,81,143.710094049277,38,33,29,17,14,19,55,A,A,A,-1,-1,IN,-1,A,madison in,64,36,64,0,0
County,IN Indiana,IN Marion County 18097,9,Summary of All HUD Programs,1,A,Marion County,18097,18900.0,88,14442,98,5.64042052922206,11,2.2020120327507,32210.5648213759,246.925682029875,540.034785317648,9690.17866368665,4398.43394331792,27,33,21,10,9,21,16,62,18,99,84,2,45,83,46,28,31,17,9,51,16,24,3,82,80,0,1,2,23.4168261667482,64.825305443262,89,115.15077671457,39,31,30,13,18,50,43,A,A,A,-1,-1,IN,-1,A,marion in,18,82,18,0,0
County,IN Indiana,IN Marshall County 18099,9,Summary of All HUD Programs,1,A,Marshall County,18099,433.0,93,410,98,5.59740891376771,17,1.46500986340574,624.056637455372,270.142440883803,307.660495657071,11582.4425986271,7870.28680667502,8,38,31,17,7,7,4,86,26,98,66,1,20,77,19,65,14,28,4,30,17,49,10,2,0,1,0,1,13.1693333333333,49.4384982267738,48,111.85782549336,73,17,9,5,10,13,59,A,A,A,-1,-1,IN,-1,A,marshall in,98,2,98,0,0
County,IN Indiana,IN Martin County 18101,9,Summary of All HUD Programs,1,A,Martin County,18101,37.0,86,32,100,3.82604166666667,22,1.6875,53.5122415022582,279.0625,319.193548387097,10440.3125,6186.85185185185,9,50,22,16,3,9,9,81,24,100,78,3,25,81,28,63,69,46,3,31,25,41,0,0,0,0,0,0,8.9952380952381,46.40625,97,190.322580645161,50,34,16,19,12,1,64,A,A,A,-1,-1,IN,-1,A,martin in,100,0,100,0,0
County,IN Indiana,IN Miami County 18103,9,Summary of All HUD Programs,1,A,Miami County,18103,513.0,93,430,99,5.0868815194781,20,1.92260943864916,836.164810868557,211.408318195779,367.501073091324,9016.11518364888,4669.29242632306,27,36,23,10,5,12,13,71,22,96,75,7,35,80,37,37,36,22,14,45,17,25,4,9,5,2,0,1,15.7885855105453,41.9801284231684,91,96.0101391995171,41,36,23,14,12,9,55,A,A,A,-1,-1,IN,-1,A,miami in,91,9,91,0,0
County,IN Indiana,IN Monroe County 18105,9,Summary of All HUD Programs,1,A,Monroe County,18105,2568.0,98,2149,97,4.66421363903918,9,2.05603949723237,4537.67145253631,239.808471504263,489.34160670685,9863.60783455583,4791.3153025166,23,37,22,11,8,16,15,66,20,98,81,5,35,74,36,44,40,24,8,49,19,24,3,13,11,0,1,1,22.3261203622814,65.0795898465885,69,110.649921401073,41,33,26,14,25,12,31,A,A,A,-1,-1,IN,-1,A,monroe in,87,13,87,0,0
