gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,IN Indiana,IN Boone County 18011,9,Summary of All HUD Programs,1,A,Boone County,18011,211.0,93,192,97,5.91386387145657,10,1.25581883130774,348.769674908008,277.588186558915,426.363688048976,11967.185282709,9529.38830376278,9,33,33,16,9,4,1,95,25,97,71,1,7,74,7,83,24,36,0,13,19,68,10,20,7,0,12,2,40.9166666666667,79.5638816364645,98,82.5443914700097,80,17,3,7,11,7,67,A,A,A,-1,-1,IN,-1,A,boone in,80,20,80,0,0
County,IN Indiana,IN Boone County 18011,9,Housing Choice Vouchers,3,A,Boone County,18011,95.0,87,78,94,4.91666666666667,3,1.56410256410257,129.259504132232,344.974358974359,420.181818181818,12753.0128205128,8153.56557377048,6,37,27,19,10,10,3,87,26,96,73,3,23,81,22,73,57,48,0,36,26,38,3,4,0,1,0,3,40.9166666666667,92.7333333333333,94,154.821917808219,49,41,10,18,16,6,68,A,A,A,-1,-1,IN,-1,A,boone in,96,4,96,0,0
County,IN Indiana,IN Boone County 18011,9,Public Housing,2,A,Boone County,18011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,boone in,-1,-1,-1,0,0
County,IN Indiana,IN Boone County 18011,9,Mod Rehab,4,A,Boone County,18011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,boone in,-1,-1,-1,0,0
County,IN Indiana,IN Boone County 18011,9,Section 8 NC/SR,5,A,Boone County,18011,116.0,98,114,98,6.34307343742867,13,1.12589028900151,218.475083056478,249.287357896179,428.713926174497,11650.9018970004,10348.1680327246,10,31,36,15,8,2,0,98,25,97,69,1,1,71,1,97,17,30,0,3,16,81,13,26,9,0,17,1,-1.0,73.2788271013104,100,53.7357382550336,94,6,0,3,9,7,67,A,A,A,-1,-1,IN,-1,A,boone in,74,26,74,0,0
County,IN Indiana,IN Boone County 18011,9,Section 236,6,A,Boone County,18011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,boone in,-1,-1,-1,0,0
County,IN Indiana,IN Boone County 18011,9,Multi-Family Other,7,A,Boone County,18011,,-1,-1,-1,5.06666666666667,0,1.0,1.03508771929825,203.0,473.0,8520.0,8520.0,0,100,0,0,0,0,0,100,19,100,100,0,0,100,0,-1,100,100,0,0,0,100,0,100,100,0,0,100,-1.0,206.366666666667,0,-1.0,100,0,0,0,5,4,71,A,A,A,-1,-1,IN,-1,A,boone in,0,100,0,0,0
County,IN Indiana,IN Boone County 18011,9,LIHTC,8,A,Boone County,18011,245.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,boone in,-1,-1,-1,0,0
County,IN Indiana,IN Brown County 18013,9,Summary of All HUD Programs,1,A,Brown County,18013,90.0,87,74,94,5.10045045045045,16,2.13513513513514,167.401652892562,341.824324324324,518.013513513514,11783.8513513513,5519.01898734177,7,35,26,30,3,16,7,72,23,100,74,5,41,89,43,49,37,25,0,46,28,26,5,7,1,1,0,4,9.88888888888889,45.613963963964,97,213.861111111111,35,35,30,18,11,3,85,A,A,A,-1,-1,IN,-1,A,brown in,93,7,93,0,0
County,IN Indiana,IN Brown County 18013,9,Housing Choice Vouchers,3,A,Brown County,18013,90.0,87,74,94,5.10045045045045,16,2.13513513513514,167.401652892562,341.824324324324,518.013513513514,11783.8513513513,5519.01898734177,7,35,26,30,3,16,7,72,23,100,74,5,41,89,43,49,37,25,0,46,28,26,5,7,1,1,0,4,9.88888888888889,45.613963963964,97,213.861111111111,35,35,30,18,11,3,85,A,A,A,-1,-1,IN,-1,A,brown in,93,7,93,0,0
County,IN Indiana,IN Brown County 18013,9,Public Housing,2,A,Brown County,18013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,brown in,-1,-1,-1,0,0
County,IN Indiana,IN Brown County 18013,9,Mod Rehab,4,A,Brown County,18013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,brown in,-1,-1,-1,0,0
County,IN Indiana,IN Brown County 18013,9,Section 8 NC/SR,5,A,Brown County,18013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,IN,-1,A,brown in,-1,-1,-1,0,0
