Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,Public Housing,2,,Bartholomew County,18005,157,95,149,100,6,17,2.5,374,319,345,15086,6010,11,26,18,17,28,46,1,47,25,91,66,9,55,79,54,35,35,17,10,62,17,11,-1,5,3,-1,1,95,-1,1,-1,1,1,50,73,85,161,20,34,46,15,15,11,81,,,,,,IN,,,bartholomew in,5,95,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,Housing Choice Vouchers,3,,Bartholomew County,18005,671,84,636,100,5,13,1.8,1154,336,484,13049,7192,4,30,32,19,16,22,0,72,24,97,72,5,28,78,30,55,69,36,5,40,25,30,1,13,8,1,1,87,1,2,0,3,1,23,75,92,126,39,35,26,28,16,15,68,,,,,,IN,,,bartholomew in,13,87,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,Project Based Section 8,5,,Bartholomew County,18005,397,90,370,100,6,20,1.5,545,270,549,12281,8337,10,30,29,19,13,11,1,86,24,98,71,4,19,72,19,45,19,22,8,24,15,54,9,6,3,1,1,92,-1,1,1,2,2,-1,68,82,76,72,21,7,3,19,13,57,,,,,,IN,,,bartholomew in,8,92,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,202/PRAC,8,,Bartholomew County,18005,59,98,59,100,7,15,1.0,61,307,252,14185,13719,-1,25,36,31,8,-1,-1,100,29,100,58,-1,-1,88,-1,-1,2,2,-1,-1,-1,100,20,15,3,7,-1,85,-1,3,2,5,8,-1,71,-1,-1,100,-1,-1,-1,19,16,59,,,,,,IN,,,bartholomew in,15,85,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,811/PRAC,9,,Bartholomew County,18005,42,95,41,100,7,27,1.0,42,252,147,10555,10303,-1,47,37,11,5,-1,-1,93,22,100,85,-1,-1,56,-1,100,100,98,5,46,34,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,12,16,59,,,,,,IN,,,bartholomew in,0,100,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Summary of All HUD Programs,1,,Benton County,18007,36,91,32,96,5,25,1.4,46,298,475,12831,8926,6,31,38,13,13,6,-1,91,25,100,75,-1,16,78,13,63,75,52,-1,34,16,50,13,13,6,-1,-1,88,-1,6,-1,6,0,8,79,81,208,41,44,16,41,15,5,86,,,,,,IN,,,benton in,13,87,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Housing Choice Vouchers,3,,Benton County,18007,35,91,31,96,5,26,1.5,45,301,475,12935,8910,6,29,39,13,13,6,-1,90,25,100,74,-1,16,81,13,63,73,51,-1,35,16,48,13,13,6,-1,-1,87,-1,6,-1,6,0,8,80,84,208,39,45,16,42,15,5,86,,,,,,IN,,,benton in,13,87,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Project Based Section 8,5,,Benton County,18007,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,benton in,-4,-4,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,Summary of All HUD Programs,1,,Blackford County,18009,183,85,162,100,6,33,1.5,250,243,464,10755,6969,16,38,24,17,5,10,-1,90,24,96,69,3,23,82,24,47,31,27,11,28,17,44,4,4,1,1,1,88,-1,-1,1,1,1,18,44,95,99,62,35,2,8,16,3,77,,,,,,IN,,,blackford in,2,98,0,1
2018-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,Housing Choice Vouchers,3,,Blackford County,18009,41,91,36,96,5,56,1.3,46,306,475,12421,9720,-1,39,42,17,3,6,-1,94,28,100,58,-1,11,78,8,67,39,43,-1,11,39,50,3,0,-1,-1,-1,100,-1,-1,-1,0,0,18,33,100,176,58,31,11,28,14,3,77,,,,,,IN,,,blackford in,0,100,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,Project Based Section 8,5,,Blackford County,18009,130,85,118,100,5,25,1.7,196,225,472,10316,6211,21,37,19,17,6,12,-1,88,23,95,71,4,28,84,31,37,27,20,15,31,11,43,4,5,1,2,2,85,-1,-1,1,1,2,-1,48,100,75,61,39,-1,3,16,3,78,,,,,,IN,,,blackford in,5,85,10,0
2018-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,811/PRAC,9,,Blackford County,18009,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,blackford in,-4,-4,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Boone County 18011,9,Summary of All HUD Programs,1,,Boone County,18011,263,93,242,99,6,21,1.1,278,276,478,12119,10549,6,32,38,19,5,3,1,96,22,100,81,1,5,72,4,83,32,41,-1,10,15,75,8,15,5,1,9,84,0,0,0,1,2,2,79,98,83,86,13,2,7,6,6,67,,,,,,IN,,,boone in,16,84,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Boone County 18011,9,Housing Choice Vouchers,3,,Boone County,18011,67,91,59,96,6,3,1.3,79,284,475,11216,8376,7,28,52,10,3,3,3,92,20,100,92,3,14,73,10,78,53,51,-1,22,24,54,3,5,2,3,-1,95,-1,-1,-1,0,3,2,122,95,161,58,36,7,27,8,6,68,,,,,,IN,,,boone in,5,95,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Boone County 18011,9,Project Based Section 8,5,,Boone County,18011,196,94,183,100,6,26,1.1,199,274,479,12410,11412,5,33,33,22,6,3,-1,97,23,99,77,1,2,72,2,88,27,37,-1,5,13,82,9,19,5,-1,11,80,1,1,1,2,1,-1,65,99,59,95,5,-1,1,5,6,67,,,,,,IN,,,boone in,20,80,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Brown County 18013,9,Summary of All HUD Programs,1,,Brown County,18013,106,91,93,96,6,16,1.9,179,345,475,12829,6665,6,33,28,22,11,24,-1,72,22,100,78,8,27,77,30,42,45,26,-1,35,22,43,2,3,1,1,-1,97,-1,1,-1,1,1,6,65,88,209,44,33,23,18,10,3,86,,,,,,IN,,,brown in,3,97,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Brown County 18013,9,Housing Choice Vouchers,3,,Brown County,18013,106,91,93,96,6,16,1.9,179,345,475,12829,6665,6,33,28,22,11,24,-1,72,22,100,78,8,27,77,30,42,45,26,-1,35,22,43,2,3,1,1,-1,97,-1,1,-1,1,1,6,65,88,209,44,33,23,18,10,3,86,,,,,,IN,,,brown in,3,97,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Summary of All HUD Programs,1,,Carroll County,18015,40,89,35,97,7,20,1.3,45,256,454,10117,7869,9,44,38,6,3,9,-1,89,22,100,89,3,6,71,6,87,50,58,3,37,26,34,-1,3,3,-1,-1,91,-1,-1,-1,0,0,9,55,69,151,80,11,9,11,13,7,81,,,,,,IN,,,carroll in,5,95,0,1
2018-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Housing Choice Vouchers,3,,Carroll County,18015,28,91,25,96,7,20,1.4,35,270,475,10488,7491,-1,46,50,4,-1,8,-1,88,23,100,92,4,8,80,8,93,45,51,-1,32,24,44,-1,4,4,-1,-1,96,-1,-1,-1,0,0,9,50,88,155,72,16,12,16,13,8,82,,,,,,IN,,,carroll in,4,96,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Project Based Section 8,5,,Carroll County,18015,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,carroll in,-4,-4,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,811/PRAC,9,,Carroll County,18015,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,carroll in,-4,-4,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Cass County 18017,9,Summary of All HUD Programs,1,,Cass County,18017,636,94,584,98,5,21,1.6,916,295,356,12445,7934,6,34,32,20,9,19,1,79,27,97,64,2,22,68,21,57,41,34,7,29,25,39,4,10,3,1,1,90,0,3,2,5,1,15,62,75,88,59,29,13,15,17,20,75,,,,,,IN,,,cass in,10,90,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Cass County 18017,9,Housing Choice Vouchers,3,,Cass County,18017,291,96,263,94,5,19,1.6,423,320,297,12504,7774,1,38,34,19,7,21,-1,78,27,98,68,2,21,67,21,65,66,43,2,36,29,34,2,9,6,-1,-1,91,-1,3,-1,3,0,15,65,69,122,45,36,19,29,16,21,81,,,,,,IN,,,cass in,9,91,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Cass County 18017,9,Project Based Section 8,5,,Cass County,18017,345,92,321,100,6,21,1.5,493,275,407,12397,8072,9,30,29,20,11,18,1,79,28,96,60,2,22,69,21,49,25,27,10,24,23,43,7,11,2,2,1,89,0,3,3,6,2,-1,59,79,63,70,22,7,4,18,20,70,,,,,,IN,,,cass in,11,89,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Summary of All HUD Programs,1,,Clark County,18019,2054,90,1848,100,7,17,1.7,3137,298,461,13005,7661,7,34,30,15,15,18,1,78,24,96,76,2,25,72,24,55,45,32,4,36,22,38,3,26,24,0,0,73,0,1,0,2,1,14,76,62,92,58,25,17,13,17,25,54,,,,,,IN,,,clark in,27,73,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Public Housing,2,,Clark County,18019,619,87,536,100,7,22,2.1,1124,285,436,14402,6868,11,28,25,13,24,33,1,59,25,90,71,5,36,69,35,38,53,22,6,45,24,26,1,32,28,0,1,68,1,2,0,3,2,13,75,48,64,45,24,31,12,19,21,62,,,,,,IN,,,clark in,32,68,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Housing Choice Vouchers,3,,Clark County,18019,614,85,517,99,7,10,2.0,1019,340,444,12761,6474,6,32,32,16,13,20,1,74,23,98,78,3,33,80,33,55,89,37,3,46,24,27,0,40,38,0,-1,60,0,1,-1,2,1,17,88,99,118,31,42,27,31,14,24,57,,,,,,IN,,,clark in,40,60,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Project Based Section 8,5,,Clark County,18019,811,95,786,100,6,17,1.3,985,281,491,12257,9781,5,39,31,15,10,7,-1,93,24,98,77,1,11,70,11,72,27,39,3,23,20,54,5,13,11,1,0,84,0,1,1,2,1,-1,69,48,77,84,14,2,2,19,27,47,,,,,,IN,,,clark in,16,84,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,811/PRAC,9,,Clark County,18019,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,clark in,-4,-4,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clay County 18021,9,Summary of All HUD Programs,1,,Clay County,18021,405,88,358,100,5,27,1.7,612,268,350,11835,6923,7,38,26,16,13,18,1,73,26,93,70,4,22,73,23,49,50,32,4,37,23,35,3,4,2,0,-1,96,-1,1,-1,1,0,7,57,37,134,68,20,12,1,27,3,68,,,,,,IN,,,clay in,4,96,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clay County 18021,9,Public Housing,2,,Clay County,18021,288,98,282,100,5,27,1.5,417,258,328,11505,7781,7,39,27,15,11,12,0,79,26,93,71,2,15,69,15,55,47,38,5,29,25,40,4,3,1,0,-1,97,-1,1,-1,1,0,4,53,21,95,77,15,7,1,29,3,66,,,,,,IN,,,clay in,3,97,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clay County 18021,9,Housing Choice Vouchers,3,,Clay County,18021,117,63,76,100,5,26,2.6,195,306,435,13059,5090,8,34,21,19,18,42,1,53,25,95,66,9,49,87,53,32,71,18,1,66,16,17,-1,5,4,-1,-1,95,-1,1,-1,1,0,16,69,99,163,32,38,30,-1,19,3,79,,,,,,IN,,,clay in,5,95,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Summary of All HUD Programs,1,,Clinton County,18023,219,94,202,98,6,20,1.4,280,317,438,13352,9632,2,31,33,22,13,9,-1,89,29,97,56,1,14,78,15,62,23,30,1,17,16,65,7,6,2,-1,0,94,-1,4,-1,4,0,13,76,93,105,75,19,6,5,12,15,78,,,,,,IN,,,clinton in,6,94,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Housing Choice Vouchers,3,,Clinton County,18023,123,91,108,96,6,20,1.7,183,336,475,12786,7546,3,37,24,26,11,16,-1,81,27,100,63,2,27,81,28,58,43,37,3,31,25,41,1,11,4,-1,1,89,-1,6,-1,6,0,13,77,86,157,53,35,12,10,14,19,79,,,,,,IN,,,clinton in,11,89,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Project Based Section 8,5,,Clinton County,18023,96,97,94,100,6,20,1.0,97,295,394,14002,13569,-1,24,43,18,15,2,-1,98,32,93,48,-1,-1,76,-1,100,13,19,-1,1,6,93,15,1,-1,-1,-1,99,-1,1,-1,1,0,-1,76,100,53,100,-1,-1,-1,9,9,75,,,,,,IN,,,clinton in,1,99,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Summary of All HUD Programs,1,,Crawford County,18025,124,95,121,100,6,14,1.3,162,282,475,12051,9001,3,41,34,18,4,1,-1,98,27,98,66,2,7,72,7,86,28,37,1,12,17,70,6,0,-1,-1,-1,99,-1,-1,-1,0,0,8,57,100,97,71,18,11,17,18,3,77,,,,,,IN,,,crawford in,1,99,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Housing Choice Vouchers,3,,Crawford County,18025,39,91,34,96,5,9,2.0,68,297,475,11048,5524,3,50,25,19,3,3,-1,91,23,100,79,9,24,71,24,78,73,46,3,35,29,32,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,63,100,167,9,53,38,56,19,3,77,,,,,,IN,,,crawford in,0,100,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Project Based Section 8,5,,Crawford County,18025,85,98,87,100,6,16,1.1,94,276,476,12443,11517,2,38,38,17,5,-1,-1,100,29,98,61,-1,-1,72,-1,100,22,31,-1,2,13,85,8,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,55,100,70,95,5,-1,2,17,3,77,,,,,,IN,,,crawford in,1,99,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Summary of All HUD Programs,1,,Daviess County,18027,627,88,550,99,6,24,1.8,1009,253,441,10947,5967,19,30,24,16,11,23,5,69,24,95,69,4,32,70,32,37,35,21,7,39,23,31,2,6,3,-1,-1,93,0,2,0,3,0,6,55,51,141,53,30,18,11,16,10,71,,,,,,IN,,,daviess in,7,93,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Public Housing,2,,Daviess County,18027,189,100,189,100,6,30,1.6,299,236,340,10780,6814,17,31,23,17,12,20,13,60,24,93,66,2,25,61,24,34,26,20,6,31,26,37,3,2,1,-1,-1,98,-1,1,-1,1,0,6,47,-1,-1,69,17,14,2,17,12,68,,,,,,IN,,,daviess in,2,98,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,,Daviess County,18027,201,71,139,98,6,20,2.1,297,308,455,12469,5836,12,29,27,20,12,29,-1,71,26,99,65,4,41,84,40,49,54,27,3,51,19,27,3,4,1,-1,-1,96,-1,3,-1,3,0,7,72,96,201,19,45,36,36,15,11,74,,,,,,IN,,,daviess in,4,96,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Project Based Section 8,5,,Daviess County,18027,237,94,222,100,6,23,1.9,413,233,518,10136,5449,25,31,22,12,10,22,0,76,22,95,73,5,32,69,33,31,34,18,11,37,23,29,1,10,6,-1,-1,88,1,3,1,5,1,-1,50,66,87,59,31,10,3,15,6,72,,,,,,IN,,,daviess in,12,88,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Summary of All HUD Programs,1,,Dearborn County,18029,368,94,343,99,5,15,1.6,560,312,458,12982,7951,8,32,25,20,16,15,1,80,22,98,76,4,22,76,24,52,30,28,4,30,23,42,5,5,3,1,1,95,-1,0,-1,0,1,10,72,81,106,60,28,12,9,15,5,67,,,,,,IN,,,dearborn in,5,95,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Public Housing,2,,Dearborn County,18029,50,96,48,100,6,17,1.0,50,335,194,16381,15726,-1,27,23,27,23,8,-1,92,30,90,58,-1,-1,77,-1,67,6,20,-1,6,19,75,10,2,2,-1,-1,98,-1,-1,-1,0,0,4,76,98,50,85,15,-1,10,9,5,81,,,,,,IN,,,dearborn in,2,98,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Housing Choice Vouchers,3,,Dearborn County,18029,163,91,143,96,5,15,1.8,254,357,475,13298,7487,4,35,26,17,20,18,-1,75,22,99,77,3,24,78,25,56,57,35,1,35,31,33,4,6,4,1,-1,94,-1,1,-1,1,1,12,83,82,162,48,34,17,17,13,4,74,,,,,,IN,,,dearborn in,6,94,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Project Based Section 8,5,,Dearborn County,18029,155,98,152,100,5,16,1.7,256,263,524,11611,6894,15,30,25,20,10,15,1,82,20,100,81,6,27,74,30,45,23,22,9,34,17,40,5,5,3,1,1,94,-1,-1,-1,0,1,-1,61,74,71,63,27,10,1,20,6,57,,,,,,IN,,,dearborn in,6,94,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Summary of All HUD Programs,1,,Decatur County,18031,384,84,327,100,6,13,1.5,475,290,397,12520,8619,3,34,31,20,12,7,-1,88,28,94,59,1,14,75,15,68,27,33,1,23,19,57,6,2,1,0,1,96,-1,-1,-1,0,0,19,73,64,149,69,19,12,12,15,5,66,,,,,,IN,,,decatur in,4,96,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Housing Choice Vouchers,3,,Decatur County,18031,180,72,132,100,5,16,2.1,271,282,468,10829,5275,7,40,32,14,7,17,-1,76,23,99,79,3,33,80,36,53,70,33,3,45,24,27,2,2,1,-1,1,98,-1,-1,-1,0,0,19,71,97,187,24,45,30,30,15,5,67,,,,,,IN,,,decatur in,2,98,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Project Based Section 8,5,,Decatur County,18031,179,95,173,100,7,13,1.0,179,310,362,14382,13900,1,27,31,25,16,-1,-1,100,34,89,41,-1,-1,72,-1,100,12,27,-1,4,14,82,10,2,1,1,1,93,-1,-1,-1,0,1,-1,73,47,90,100,-1,-1,-1,15,5,66,,,,,,IN,,,decatur in,2,93,5,0
2018-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,202/PRAC,8,,Decatur County,18031,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,decatur in,-4,-4,0,0
2018-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,811/PRAC,9,,Decatur County,18031,24,95,21,92,6,-1,1.1,24,191,267,7971,6975,-1,57,29,7,7,5,-1,62,18,95,81,-1,5,57,-1,100,100,88,-1,43,24,33,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,81,-1,-1,95,5,-1,-1,18,6,60,,,,,,IN,,,decatur in,0,100,0,0
2018-12-31 00:00:00,County,IN Indiana,IN DeKalb County 18033,9,Summary of All HUD Programs,1,,Dekalb County,18033,95,96,96,100,6,17,1.1,105,320,363,14086,12878,1,25,34,25,15,3,-1,97,32,93,50,-1,3,79,3,93,18,48,1,15,26,58,15,1,-1,-1,-1,98,-1,-1,1,1,0,-1,76,21,165,86,13,1,8,5,4,72,,,,,,IN,,,dekalb in,2,98,0,0
