Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,Public Housing,2,,Bartholomew County,18005,157,94,145,98,6,8,2.4,355,331,415,16068,6563,12,22,16,16,35,37,-1,47,24,88,69,8,47,77,46,34,48,18,4,57,26,14,1,11,7,1,1,89,-1,2,-1,2,1,70,83,84,162,21,31,48,17,17,11,80,,,,,,IN,,,bartholomew in,11,89,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,Housing Choice Vouchers,3,,Bartholomew County,18005,683,73,581,100,5,11,1.8,1022,370,526,13954,7933,4,27,31,21,17,20,0,73,23,97,75,3,27,76,27,53,69,36,2,39,28,31,1,14,8,1,1,86,0,3,1,4,1,32,88,93,142,39,38,24,29,20,15,62,,,,,,IN,,,bartholomew in,14,86,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,Project Based Section 8,5,,Bartholomew County,18005,397,88,359,100,6,14,1.4,517,312,595,13792,9577,6,24,31,22,17,12,-1,87,24,98,70,2,19,71,18,51,22,26,4,24,16,56,6,5,3,1,0,92,-1,1,1,2,1,-1,74,84,77,73,21,6,4,20,13,53,,,,,,IN,,,bartholomew in,8,92,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,202/PRAC,8,,Bartholomew County,18005,59,98,58,100,6,12,1.1,61,347,252,15631,14863,-1,10,45,31,14,2,-1,98,29,100,60,-1,-1,83,-1,-1,3,3,-1,-1,-1,100,14,14,3,9,2,86,-1,-1,-1,0,10,-1,69,-1,-1,100,-1,-1,-1,19,16,54,,,,,,IN,,,bartholomew in,14,86,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,811/PRAC,9,,Bartholomew County,18005,42,95,41,100,7,27,1.0,43,245,228,10144,9673,-1,44,42,11,3,10,-1,78,19,100,95,-1,-1,44,-1,100,89,93,2,54,22,22,-1,2,2,-1,-1,95,-1,-1,-1,0,0,-1,75,-1,-1,98,2,-1,2,10,16,54,,,,,,IN,,,bartholomew in,5,95,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Summary of All HUD Programs,1,,Benton County,18007,33,88,29,99,4,10,1.2,36,332,505,14155,11403,3,21,38,31,7,7,-1,93,27,100,69,-1,7,66,7,69,88,67,-1,17,28,55,3,7,3,-1,-1,93,-1,3,-1,3,0,6,86,66,197,38,52,10,48,12,5,84,,,,,,IN,,,benton in,7,93,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Housing Choice Vouchers,3,,Benton County,18007,32,88,28,98,4,11,1.3,35,336,505,14298,11439,4,21,36,32,7,7,-1,93,27,100,68,-1,7,68,7,69,87,66,-1,18,29,54,4,7,4,-1,-1,93,-1,4,-1,4,0,6,86,68,197,36,54,11,50,12,5,84,,,,,,IN,,,benton in,7,93,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Project Based Section 8,5,,Benton County,18007,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,benton in,-4,-4,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,Summary of All HUD Programs,1,,Blackford County,18009,182,84,162,100,6,25,1.5,241,259,472,10902,7328,14,38,25,18,5,7,-1,92,22,98,76,5,19,75,22,52,33,32,7,31,18,44,3,4,1,-1,2,92,1,-1,1,1,2,7,55,93,113,66,31,2,7,15,3,79,,,,,,IN,,,blackford in,2,98,0,1
2021-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,Housing Choice Vouchers,3,,Blackford County,18009,40,88,35,98,6,20,1.3,45,308,505,11905,9260,3,29,44,24,-1,3,-1,94,25,100,69,-1,9,77,9,65,44,47,-1,17,31,51,-1,3,3,-1,-1,97,-1,-1,-1,0,3,7,51,97,198,69,20,11,23,14,3,79,,,,,,IN,,,blackford in,3,97,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,Project Based Section 8,5,,Blackford County,18009,130,82,116,100,6,27,1.6,185,247,477,10731,6729,17,39,18,18,7,9,-1,91,22,97,77,7,23,75,28,42,27,24,9,34,13,44,4,4,-1,-1,3,90,1,-1,1,2,2,-1,57,100,88,62,38,-1,3,16,3,79,,,,,,IN,,,blackford in,4,90,6,0
2021-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,811/PRAC,9,,Blackford County,18009,12,93,11,99,7,18,1.0,11,220,331,9508,9508,9,55,36,-1,-1,-1,-1,100,20,100,91,-1,-1,64,-1,100,100,100,-1,55,27,18,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,16,3,76,,,,,,IN,,,blackford in,0,100,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Boone County 18011,9,Summary of All HUD Programs,1,,Boone County,18011,259,95,245,99,6,13,1.2,292,316,484,13558,11376,4,27,36,21,12,4,-1,96,23,99,80,1,5,69,4,83,40,46,1,9,16,74,6,14,5,1,8,85,-1,1,-1,1,1,33,77,99,82,82,16,2,10,7,6,62,,,,,,IN,,,boone in,15,85,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Boone County 18011,9,Housing Choice Vouchers,3,,Boone County,18011,64,88,56,98,6,7,1.3,74,359,505,14292,10815,2,25,41,16,16,9,-1,91,24,100,77,2,13,82,11,77,50,51,2,16,29,54,5,7,4,4,-1,93,-1,-1,-1,0,4,33,130,95,150,41,50,9,41,9,5,67,,,,,,IN,,,boone in,7,93,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Boone County 18011,9,Project Based Section 8,5,,Boone County,18011,195,97,189,100,6,14,1.2,218,303,477,13341,11566,5,27,34,23,11,2,-1,97,23,99,80,1,3,66,3,87,38,44,1,7,12,80,6,16,5,-1,10,83,-1,1,-1,1,1,-1,62,100,63,94,6,-1,1,7,6,61,,,,,,IN,,,boone in,17,83,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Brown County 18013,9,Summary of All HUD Programs,1,,Brown County,18013,90,88,78,98,6,4,1.8,140,353,505,12714,7084,5,27,35,18,15,22,-1,72,20,100,85,3,28,81,26,43,53,29,1,28,22,49,8,4,1,1,-1,96,-1,1,-1,1,3,11,96,95,207,44,29,27,27,8,3,82,,,,,,IN,,,brown in,4,96,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Brown County 18013,9,Housing Choice Vouchers,3,,Brown County,18013,90,88,78,98,6,4,1.8,140,353,505,12714,7084,5,27,35,18,15,22,-1,72,20,100,85,3,28,81,26,43,53,29,1,28,22,49,8,4,1,1,-1,96,-1,1,-1,1,3,11,96,95,207,44,29,27,27,8,3,82,,,,,,IN,,,brown in,4,96,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Summary of All HUD Programs,1,,Carroll County,18015,43,85,36,98,6,31,1.5,53,338,469,13728,9325,-1,28,47,11,14,3,-1,97,26,100,78,6,14,72,14,92,50,57,-1,25,42,33,3,3,-1,-1,3,97,-1,-1,-1,0,3,8,61,69,175,64,28,8,14,12,7,78,,,,,,IN,,,carroll in,3,97,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Housing Choice Vouchers,3,,Carroll County,18015,33,88,29,98,5,34,1.6,46,345,505,13750,8668,-1,24,52,14,10,3,-1,97,26,100,79,7,17,76,17,89,40,50,-1,28,38,34,3,3,-1,-1,3,97,-1,-1,-1,0,3,8,54,86,175,55,34,10,17,13,8,78,,,,,,IN,,,carroll in,3,97,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,811/PRAC,9,,Carroll County,18015,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,carroll in,-4,-4,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Cass County 18017,9,Summary of All HUD Programs,1,,Cass County,18017,654,93,596,98,6,17,1.5,899,314,409,12554,8323,8,32,32,17,12,15,2,81,25,96,70,2,19,69,19,53,44,35,6,26,21,47,4,11,3,1,1,88,0,5,2,7,1,18,68,74,102,61,28,11,16,16,20,74,,,,,,IN,,,cass in,12,88,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Cass County 18017,9,Housing Choice Vouchers,3,,Cass County,18017,311,91,263,93,6,12,1.5,403,338,343,12103,7898,2,38,38,14,8,16,-1,81,24,98,76,3,15,65,15,64,71,47,2,26,27,44,2,9,5,0,-1,91,-1,4,-1,4,0,18,76,65,155,49,35,16,29,17,21,79,,,,,,IN,,,cass in,9,91,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Cass County 18017,9,Project Based Section 8,5,,Cass County,18017,343,94,333,100,6,21,1.5,496,294,467,12910,8667,12,27,27,19,15,14,4,80,26,94,65,1,22,71,21,44,25,24,9,26,17,49,6,13,1,1,2,86,0,6,4,10,1,-1,61,81,68,70,23,7,5,15,20,70,,,,,,IN,,,cass in,14,86,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Summary of All HUD Programs,1,,Clark County,18019,2039,91,1865,100,6,15,1.7,3201,321,491,13739,8005,7,31,29,16,17,16,0,81,23,96,77,2,24,73,24,47,45,29,3,34,21,42,3,28,26,0,0,71,0,2,0,2,1,12,80,60,101,58,25,17,13,18,25,54,,,,,,IN,,,clark in,29,71,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Public Housing,2,,Clark County,18019,619,97,593,99,6,20,2.1,1250,301,413,14055,6668,13,29,24,13,21,26,1,69,23,94,76,4,36,73,35,33,61,22,5,42,24,28,2,30,27,1,0,70,-1,2,0,2,1,7,71,47,65,47,23,30,10,19,22,61,,,,,,IN,,,clark in,30,70,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Housing Choice Vouchers,3,,Clark County,18019,600,80,476,99,5,12,2.0,946,371,532,14364,7227,5,26,34,15,19,20,0,75,23,96,77,3,33,80,33,47,88,34,2,45,22,31,-1,46,43,-1,0,54,-1,3,-1,3,1,22,103,98,129,27,45,28,35,14,23,57,,,,,,IN,,,clark in,46,54,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Project Based Section 8,5,,Clark County,18019,810,95,787,100,7,14,1.3,996,306,528,13156,10395,4,35,30,18,12,6,-1,93,24,98,77,1,11,70,10,64,26,34,2,21,18,59,5,16,14,0,0,82,0,1,0,1,1,-1,73,48,93,84,14,2,2,20,27,47,,,,,,IN,,,clark in,18,82,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,811/PRAC,9,,Clark County,18019,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,clark in,-4,-4,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clay County 18021,9,Summary of All HUD Programs,1,,Clay County,18021,409,87,355,100,6,22,1.7,587,288,406,12903,7803,6,35,23,18,18,16,1,73,26,93,68,4,19,70,20,48,52,33,4,31,25,40,2,5,2,0,-1,95,-1,3,-1,3,1,6,61,36,181,71,19,10,1,22,3,66,,,,,,IN,,,clay in,5,95,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clay County 18021,9,Public Housing,2,,Clay County,18021,288,95,275,100,5,22,1.5,415,284,386,12967,8593,6,36,23,15,20,15,1,74,26,91,68,3,13,65,14,52,51,37,4,25,28,43,3,5,2,0,-1,95,-1,3,-1,3,1,4,57,18,173,80,14,6,-1,24,3,64,,,,,,IN,,,clay in,5,95,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clay County 18021,9,Housing Choice Vouchers,3,,Clay County,18021,121,67,80,99,6,21,2.2,172,301,470,12681,5898,7,30,24,26,14,23,1,69,24,99,69,8,40,86,43,36,56,24,3,50,16,31,1,5,3,-1,-1,95,-1,3,-1,3,0,12,74,100,186,41,35,24,4,18,3,75,,,,,,IN,,,clay in,5,95,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Summary of All HUD Programs,1,,Clinton County,18023,191,92,178,100,6,11,1.3,233,328,456,13714,10476,2,27,39,16,16,4,1,94,28,98,62,-1,9,78,9,69,25,31,1,10,15,75,7,5,2,-1,1,95,-1,3,-1,3,0,4,86,93,103,78,19,3,8,13,14,73,,,,,,IN,,,clinton in,5,95,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Housing Choice Vouchers,3,,Clinton County,18023,95,88,83,98,6,5,1.6,135,345,505,13296,8174,5,35,26,17,17,7,1,89,26,98,66,-1,19,83,19,67,51,42,1,22,28,49,1,11,4,-1,1,89,-1,6,-1,6,0,4,99,86,152,53,40,7,18,16,19,74,,,,,,IN,,,clinton in,11,89,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Project Based Section 8,5,,Clinton County,18023,96,96,95,100,6,16,1.0,98,313,412,14078,13647,-1,20,49,15,16,1,-1,99,30,98,59,-1,-1,73,-1,100,13,15,-1,-1,3,97,12,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,75,100,66,100,-1,-1,-1,11,9,73,,,,,,IN,,,clinton in,0,100,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Summary of All HUD Programs,1,,Crawford County,18025,109,95,109,100,6,16,1.2,136,318,480,13338,10690,2,28,42,20,8,-1,-1,99,28,96,66,2,4,64,2,85,33,39,-1,10,14,76,6,1,1,-1,-1,99,-1,-1,-1,0,0,14,70,100,87,79,11,10,13,17,3,73,,,,,,IN,,,crawford in,1,99,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Housing Choice Vouchers,3,,Crawford County,18025,24,88,21,98,6,5,1.9,39,294,505,11514,6200,5,57,19,19,-1,-1,-1,100,23,100,81,10,19,52,10,77,88,51,-1,38,24,38,-1,5,5,-1,-1,95,-1,-1,-1,0,0,14,95,100,156,10,38,52,62,17,3,73,,,,,,IN,,,crawford in,5,95,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Project Based Section 8,5,,Crawford County,18025,85,97,88,100,7,18,1.1,97,323,473,13774,12496,1,21,47,21,10,-1,-1,99,29,95,63,-1,-1,67,-1,92,27,34,-1,3,11,85,7,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,64,100,71,95,5,-1,1,17,3,73,,,,,,IN,,,crawford in,0,100,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Summary of All HUD Programs,1,,Daviess County,18027,642,84,539,99,6,18,1.8,947,271,503,11829,6733,15,30,26,13,16,19,3,74,23,96,72,3,30,70,29,38,37,23,7,35,24,35,3,4,1,0,-1,93,-1,2,1,3,0,15,63,50,148,53,32,16,13,16,9,71,,,,,,IN,,,daviess in,7,93,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Public Housing,2,,Daviess County,18027,189,98,186,100,6,20,1.6,296,251,410,11435,7185,15,33,21,15,17,18,7,67,23,97,70,2,24,58,24,42,36,27,5,31,31,33,1,5,1,-1,-1,95,-1,4,-1,4,0,3,53,-1,-1,69,17,14,3,18,12,68,,,,,,IN,,,daviess in,5,95,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,,Daviess County,18027,217,64,137,99,6,15,1.9,257,320,502,13435,7162,9,27,32,16,16,21,1,77,26,97,66,2,33,85,31,47,48,27,3,42,20,36,4,1,-1,-1,-1,99,-1,1,-1,1,0,22,84,93,209,22,53,26,41,15,10,75,,,,,,IN,,,daviess in,1,99,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Project Based Section 8,5,,Daviess County,18027,236,92,216,99,6,18,1.8,394,256,582,11150,6112,19,30,27,10,14,18,1,77,22,94,77,3,34,71,33,29,30,17,11,34,19,35,3,6,3,0,-1,89,-1,1,1,2,0,-1,59,64,92,58,31,11,4,15,7,71,,,,,,IN,,,daviess in,12,88,0,1
2021-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Summary of All HUD Programs,1,,Dearborn County,18029,368,93,336,98,6,9,1.7,568,324,488,13585,8036,11,25,27,17,19,11,1,84,21,98,79,4,22,77,24,46,32,24,4,27,18,51,4,5,4,0,1,94,-1,1,-1,1,1,13,84,82,111,60,28,12,9,16,5,66,,,,,,IN,,,dearborn in,6,94,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Public Housing,2,,Dearborn County,18029,50,96,48,100,6,8,1.0,49,325,276,16232,15900,2,27,19,27,25,6,-1,94,27,94,69,-1,-1,83,-1,89,13,27,-1,4,15,81,8,2,2,-1,-1,98,-1,-1,-1,0,0,7,89,98,49,85,15,-1,13,6,5,78,,,,,,IN,,,dearborn in,2,98,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Housing Choice Vouchers,3,,Dearborn County,18029,163,88,142,98,6,3,1.9,270,349,505,13307,6999,8,31,30,14,17,13,-1,81,20,99,82,5,25,78,25,54,57,31,-1,33,26,41,4,6,4,-1,1,94,-1,1,-1,1,0,17,99,83,172,46,35,18,16,13,4,75,,,,,,IN,,,dearborn in,6,94,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Project Based Section 8,5,,Dearborn County,18029,155,97,146,97,6,14,1.7,249,298,539,12984,7613,18,20,27,17,18,12,1,84,20,99,81,5,27,73,32,32,22,16,9,29,12,50,3,6,5,1,1,92,-1,-1,-1,0,3,-1,68,75,73,65,25,10,1,23,6,54,,,,,,IN,,,dearborn in,8,92,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Summary of All HUD Programs,1,,Decatur County,18031,388,85,339,100,6,18,1.5,509,325,407,13364,8900,3,26,35,20,15,11,-1,83,27,94,63,2,14,74,15,59,31,32,1,24,18,57,7,3,2,1,1,96,0,-1,-1,0,1,16,70,63,152,68,17,15,12,10,5,70,,,,,,IN,,,decatur in,4,96,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Housing Choice Vouchers,3,,Decatur County,18031,185,75,142,100,5,20,2.1,303,327,472,11939,5595,8,33,34,14,11,25,-1,68,22,99,77,4,32,80,35,44,77,30,2,47,23,27,1,6,4,1,1,94,1,-1,-1,1,1,16,70,97,186,24,40,36,29,11,5,71,,,,,,IN,,,decatur in,6,94,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Project Based Section 8,5,,Decatur County,18031,179,93,174,100,6,17,1.0,179,339,377,15167,14744,-1,21,35,25,19,1,-1,99,32,90,49,-1,-1,71,-1,93,14,26,-1,4,13,83,13,1,-1,1,1,97,-1,-1,-1,0,1,-1,68,44,91,100,-1,-1,-1,9,5,70,,,,,,IN,,,decatur in,3,97,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,811/PRAC,9,,Decatur County,18031,24,97,23,98,6,13,1.2,27,204,242,8513,7251,-1,33,40,20,7,9,-1,57,18,96,83,-1,9,61,4,100,100,85,4,35,26,35,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,90,-1,-1,96,4,-1,-1,12,6,66,,,,,,IN,,,decatur in,0,100,0,0
2021-12-31 00:00:00,County,IN Indiana,IN DeKalb County 18033,9,Summary of All HUD Programs,1,,Dekalb County,18033,104,96,98,98,5,13,1.1,107,342,444,14400,13189,3,22,39,18,17,3,-1,97,30,94,58,1,3,76,4,93,30,48,2,7,19,71,7,1,-1,1,-1,99,-1,-1,-1,0,1,50,82,29,168,85,13,2,10,9,4,73,,,,,,IN,,,dekalb in,1,99,0,0
2021-12-31 00:00:00,County,IN Indiana,IN DeKalb County 18033,9,Housing Choice Vouchers,3,,Dekalb County,18033,32,88,28,98,4,29,1.3,36,350,505,12711,9886,7,29,43,14,7,4,-1,96,26,100,68,4,11,89,14,78,79,69,-1,14,18,68,11,4,-1,4,-1,96,-1,-1,-1,0,4,50,92,100,168,46,46,7,36,11,5,72,,,,,,IN,,,dekalb in,4,96,0,0
2021-12-31 00:00:00,County,IN Indiana,IN DeKalb County 18033,9,Project Based Section 8,5,,Dekalb County,18033,72,99,70,98,6,7,1.0,71,339,420,15076,14863,1,20,37,20,21,3,-1,97,32,91,54,-1,-1,70,-1,100,12,37,3,4,20,73,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,8,4,74,,,,,,IN,,,dekalb in,0,100,0,0
2021-12-31 00:00:00,County,IN Indiana,IN Delaware County 18035,9,Summary of All HUD Programs,1,,Delaware County,18035,2156,89,1898,99,6,13,2.0,3835,299,488,12072,5975,14,35,23,12,16,23,0,70,23,95,75,3,39,78,38,34,48,21,8,46,20,26,1,37,35,0,0,63,0,1,0,1,1,9,82,86,171,38,33,29,20,32,27,66,,,,,,IN,,,delaware in,37,63,0,0
