Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,NC North Carolina,NC Alleghany County 37005,9,Summary of All HUD Programs,1,,Alleghany County,37005,228,88,205,100,6,16,1.8,374,306,589,12720,6972,12,7,49,21,12,19,0,76,24,97,75,7,29,74,32,45,66,30,6,33,26,36,2,9,3,1,-1,91,0,4,-1,4,1,8,80,97,113,27,40,34,38,25,19,71,,,,,,NC,,,alleghany nc,9,91,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Project Based Section 8,5,,Anson County,37007,72,95,71,100,6,15,2.3,164,221,669,9854,4266,42,6,30,13,10,24,1,75,18,97,85,1,62,89,62,27,57,13,15,58,17,10,-1,83,82,-1,1,8,-1,-1,-1,0,1,-1,57,90,104,18,51,31,13,42,71,75,,,,,,NC,,,anson nc,93,7,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Housing Choice Vouchers,3,,Anson County,37007,135,81,107,97,8,11,2.3,244,378,544,16357,7173,12,13,24,22,29,27,-1,70,30,87,54,2,44,93,45,24,65,21,-1,50,14,36,2,89,88,1,-1,11,-1,-1,-1,0,0,59,91,100,197,28,27,45,24,20,58,68,,,,,,NC,,,anson nc,89,11,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Public Housing,2,,Anson County,37007,174,91,158,100,6,9,2.5,398,338,449,15557,6176,14,11,30,18,27,36,1,63,27,91,61,1,54,87,53,30,97,21,6,57,16,20,1,97,97,-1,-1,3,-1,-1,-1,0,0,28,88,92,99,34,23,42,11,34,67,75,,,,,,NC,,,anson nc,97,3,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Summary of All HUD Programs,1,,Anson County,37007,381,88,336,100,7,11,2.4,806,326,524,14606,6089,19,11,28,18,24,31,1,68,26,91,64,1,52,89,52,28,77,20,6,55,16,23,1,92,91,0,0,7,-1,-1,-1,0,0,43,83,94,133,29,30,41,15,31,65,73,,,,,,NC,,,anson nc,93,7,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,811/PRAC,9,,Ashe County,37009,15,88,12,92,8,17,1.0,12,308,253,12821,12821,-1,-1,83,8,8,-1,-1,100,27,100,83,-1,-1,58,-1,100,100,100,-1,42,-1,58,-1,8,-1,-1,-1,83,-1,8,-1,8,0,-1,78,-1,-1,75,25,-1,25,14,12,61,,,,,,NC,,,ashe nc,8,83,9,0
2023-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,202/PRAC,8,,Ashe County,37009,24,100,24,100,6,4,1.0,24,352,292,16330,16330,-1,-1,38,50,13,-1,-1,100,34,96,33,-1,-1,83,-1,-1,4,4,-1,-1,-1,100,21,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,80,100,70,100,-1,-1,-1,11,11,67,,,,,,NC,,,ashe nc,0,100,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Project Based Section 8,5,,Ashe County,37009,42,96,41,100,6,17,1.0,41,372,477,15815,15815,-1,5,51,22,22,-1,-1,100,33,90,54,-1,-1,56,-1,100,23,34,-1,7,7,85,2,2,-1,-1,-1,98,-1,2,-1,2,0,-1,78,73,113,100,-1,-1,-1,12,11,65,,,,,,NC,,,ashe nc,2,98,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Housing Choice Vouchers,3,,Ashe County,37009,351,87,315,100,5,17,2.0,644,334,618,13300,6505,14,8,44,18,15,26,-1,69,24,96,70,9,31,74,35,40,70,26,4,43,24,28,2,6,3,0,-1,94,-1,3,-1,3,1,35,64,98,105,18,51,31,37,13,10,58,,,,,,NC,,,ashe nc,6,94,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Summary of All HUD Programs,1,,Ashe County,37009,432,88,392,100,5,16,1.8,721,338,570,13734,7467,11,7,46,20,16,21,-1,75,26,95,67,7,25,72,28,43,50,27,3,37,20,40,3,6,3,0,-1,94,-1,3,-1,3,1,35,67,93,104,33,42,25,30,13,10,59,,,,,,NC,,,ashe nc,6,94,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Project Based Section 8,5,,Avery County,37011,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,avery nc,-4,-4,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Housing Choice Vouchers,3,,Avery County,37011,179,87,161,100,5,17,1.8,288,319,618,13386,7483,12,11,46,18,14,20,-1,80,25,97,70,7,22,78,26,51,60,32,2,33,25,40,2,5,2,-1,-1,95,-1,3,-1,3,0,3,70,99,103,44,36,20,26,15,9,65,,,,,,NC,,,avery nc,5,95,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Summary of All HUD Programs,1,,Avery County,37011,185,87,167,100,5,16,1.8,294,321,602,13458,7644,11,10,46,19,13,19,-1,80,26,97,69,7,22,78,25,52,62,33,2,32,25,41,2,5,2,-1,-1,95,-1,3,-1,3,0,3,76,95,103,46,35,19,25,15,9,65,,,,,,NC,,,avery nc,5,95,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,811/PRAC,9,,Beaufort County,37013,21,92,18,93,5,17,1.7,30,357,524,14994,8996,6,-1,67,6,22,6,-1,94,28,94,78,11,11,61,17,100,86,60,-1,44,17,39,-1,83,83,-1,-1,17,-1,-1,-1,0,0,-1,62,50,95,78,11,11,-1,17,37,39,,,,,,NC,,,beaufort nc,83,17,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,202/PRAC,8,,Beaufort County,37013,48,98,49,100,7,14,1.0,49,355,327,15175,15175,-1,2,59,27,12,-1,-1,100,32,98,55,-1,-1,86,-1,-1,2,2,-1,-1,-1,100,12,69,69,-1,-1,20,-1,-1,-1,0,0,-1,81,24,70,100,-1,-1,-1,31,55,65,,,,,,NC,,,beaufort nc,69,20,11,0
2023-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Project Based Section 8,5,,Beaufort County,37013,126,91,115,100,6,13,1.1,122,346,453,14661,13820,-1,4,57,25,14,2,-1,98,30,98,61,-1,2,70,1,95,51,63,2,14,19,65,3,52,51,-1,-1,47,1,-1,-1,1,0,-1,95,80,90,97,3,-1,1,23,47,57,,,,,,NC,,,beaufort nc,53,47,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Housing Choice Vouchers,3,,Beaufort County,37013,390,61,227,95,6,14,2.6,586,366,650,14041,5439,9,9,39,17,26,36,-1,56,24,94,70,2,54,93,54,25,72,17,4,55,22,20,1,92,90,-1,-1,8,1,1,-1,2,0,17,102,97,225,10,33,57,33,23,43,57,,,,,,NC,,,beaufort nc,92,8,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Public Housing,2,,Beaufort County,37013,411,96,396,100,5,18,2.3,896,292,839,13723,6065,15,11,43,11,20,28,0,65,24,92,74,2,45,81,44,31,67,21,6,49,19,26,1,88,86,1,-1,12,1,0,-1,1,1,22,107,90,91,35,28,37,17,29,55,64,,,,,,NC,,,beaufort nc,88,12,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Summary of All HUD Programs,1,,Beaufort County,37013,996,82,805,99,6,16,2.1,1683,326,693,14063,6727,10,9,46,16,20,24,0,70,25,94,70,2,38,82,37,35,53,23,4,43,18,35,2,83,81,0,-1,17,1,0,-1,1,0,20,101,85,133,42,23,35,18,26,50,60,,,,,,NC,,,beaufort nc,83,17,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,811/PRAC,9,,Bertie County,37015,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,bertie nc,-4,-4,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Public Housing,2,,Bertie County,37015,33,96,32,100,10,-1,2.3,72,340,666,14426,6412,13,16,26,23,23,31,-1,66,27,94,59,-1,53,91,47,27,40,18,3,53,13,31,3,100,100,-1,-1,-1,-1,-1,-1,0,0,1,82,100,122,-1,44,56,44,30,69,58,,,,,,NC,,,bertie nc,100,0,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Project Based Section 8,5,,Bertie County,37015,50,77,41,100,10,12,2.0,80,229,413,10316,5287,21,15,51,-1,13,17,-1,78,20,98,88,2,46,78,46,27,27,16,2,46,24,27,-1,76,76,-1,-1,2,-1,-1,-1,0,0,-1,127,100,92,44,37,20,7,45,75,45,,,,,,NC,,,bertie nc,93,7,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Housing Choice Vouchers,3,,Bertie County,37015,177,62,109,99,5,13,2.2,244,303,387,12813,5724,14,15,49,7,16,27,-1,73,23,95,78,-1,49,90,48,31,84,20,4,54,19,23,-1,98,95,3,-1,2,-1,-1,-1,0,0,9,99,100,187,-1,39,61,57,23,62,56,,,,,,NC,,,bertie nc,98,2,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Summary of All HUD Programs,1,,Bertie County,37015,267,69,187,100,7,10,2.1,401,293,433,12529,5843,15,15,46,9,16,25,-1,74,23,96,77,1,48,88,46,31,63,20,3,52,19,26,1,93,91,2,-1,2,-1,-1,-1,0,0,8,103,97,154,12,39,49,42,29,65,55,,,,,,NC,,,bertie nc,96,4,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Project Based Section 8,5,,Bladen County,37017,144,94,139,100,6,28,2.1,288,302,561,12683,6121,19,12,42,8,19,20,-1,77,23,93,72,7,37,78,41,30,48,17,13,47,20,20,-1,57,50,3,1,42,-1,4,-1,4,2,-1,68,91,120,36,47,17,9,24,48,70,,,,,,NC,,,bladen nc,58,42,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Public Housing,2,,Bladen County,37017,153,85,130,100,4,15,2.5,327,308,782,14419,5732,13,15,37,12,24,41,1,53,25,92,74,2,60,89,60,18,69,16,9,60,19,12,-1,87,81,3,-1,13,2,-1,1,3,0,7,75,100,182,11,41,48,27,28,45,68,,,,,,NC,,,bladen nc,87,13,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Housing Choice Vouchers,3,,Bladen County,37017,232,72,137,83,7,15,2.4,325,330,414,14304,6030,9,10,47,16,18,25,1,74,25,98,72,4,50,89,52,40,71,23,2,53,20,26,1,85,82,2,-1,15,-1,1,-1,1,0,56,84,99,169,15,31,55,37,27,46,66,,,,,,NC,,,bladen nc,85,15,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Summary of All HUD Programs,1,,Bladen County,37017,529,82,406,94,6,19,2.3,940,313,571,13786,5954,13,12,42,12,20,28,0,68,25,94,72,4,49,85,51,29,63,19,8,53,20,19,0,76,71,3,0,24,1,1,0,2,1,44,76,97,157,21,39,40,24,26,46,68,,,,,,NC,,,bladen nc,76,24,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Brunswick County 37019,9,Project Based Section 8,5,,Brunswick County,37019,38,97,37,100,5,19,1.1,42,370,601,16043,14133,-1,8,41,27,24,5,-1,95,26,100,70,-1,5,70,5,82,27,43,-1,11,19,70,-1,16,11,3,-1,76,-1,-1,3,3,3,-1,82,86,165,95,5,-1,-1,5,16,70,,,,,,NC,,,brunswick nc,23,77,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Brunswick County 37019,9,Housing Choice Vouchers,3,,Brunswick County,37019,476,62,306,100,5,7,2.1,630,430,639,17011,8263,5,5,43,20,28,30,0,68,24,97,74,2,37,87,36,41,84,32,2,42,20,36,3,58,51,1,0,42,-1,4,2,6,2,25,108,100,117,19,47,34,39,13,25,53,,,,,,NC,,,brunswick nc,58,42,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Brunswick County 37019,9,Summary of All HUD Programs,1,,Brunswick County,37019,514,65,343,100,5,8,2.0,672,423,634,16907,8630,4,5,42,21,28,28,0,71,24,98,74,1,34,85,33,43,73,33,1,39,20,40,3,53,47,1,0,46,-1,3,2,6,2,25,106,98,121,27,43,30,34,12,24,55,,,,,,NC,,,brunswick nc,54,46,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,S236/BMIR,7,,Buncombe County,37021,27,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NC,,,buncombe nc,-5,-5,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,811/PRAC,9,,Buncombe County,37021,40,82,29,88,7,7,1.0,30,370,316,15252,14744,-1,3,62,14,21,10,-1,90,26,93,79,-1,-1,48,-1,100,100,100,-1,41,34,24,-1,24,21,-1,-1,72,-1,-1,3,3,0,-1,117,-1,-1,100,-1,-1,-1,12,27,62,,,,,,NC,,,buncombe nc,31,69,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,202/PRAC,8,,Buncombe County,37021,50,88,43,98,7,16,1.0,45,360,375,15632,14937,-1,2,57,24,17,-1,-1,98,27,93,77,-1,-1,84,-1,-1,2,2,-1,-1,-1,100,7,26,21,2,-1,63,-1,-1,2,2,2,-1,79,100,50,100,-1,-1,-1,27,40,53,,,,,,NC,,,buncombe nc,24,76,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,Project Based Section 8,5,,Buncombe County,37021,930,94,861,99,7,12,1.4,1227,349,805,15059,10567,6,5,46,22,22,9,0,87,25,97,73,2,14,57,15,49,46,34,2,20,11,67,5,33,28,2,0,59,0,1,1,3,3,-1,80,76,79,76,13,11,5,16,28,42,,,,,,NC,,,buncombe nc,33,59,8,0
2023-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,Housing Choice Vouchers,3,,Buncombe County,37021,3421,84,2876,100,11,5,1.9,5563,287,788,11528,5960,10,9,44,15,23,21,0,53,18,96,81,1,37,69,35,31,80,25,5,48,23,25,1,55,49,1,1,45,1,2,0,4,3,7,87,43,159,36,34,30,26,20,31,54,,,,,,NC,,,buncombe nc,55,45,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,Summary of All HUD Programs,1,,Buncombe County,37021,4468,86,3827,100,10,7,1.8,6885,303,783,12477,6935,8,7,44,17,23,18,0,62,20,96,78,1,31,66,30,33,62,27,4,41,20,35,2,49,43,1,1,48,1,2,0,4,3,7,85,51,130,46,29,25,21,19,30,52,,,,,,NC,,,buncombe nc,52,48,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,811/PRAC,9,,Burke County,37023,28,83,21,91,6,-1,1.0,21,330,168,13984,13984,-1,5,62,24,10,-1,-1,100,29,95,67,-1,-1,29,-1,100,80,95,10,48,19,24,-1,29,29,-1,-1,67,-1,-1,-1,0,0,-1,95,-1,-1,100,-1,-1,-1,24,40,60,,,,,,NC,,,burke nc,15,85,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Project Based Section 8,5,,Burke County,37023,155,93,149,100,7,18,1.4,208,350,504,14960,10716,7,7,39,25,21,13,1,85,30,97,53,1,19,75,19,39,21,20,5,21,8,66,6,16,10,1,-1,84,-1,5,1,5,1,-1,59,97,115,73,21,6,2,13,20,55,,,,,,NC,,,burke nc,16,84,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Housing Choice Vouchers,3,,Burke County,37023,288,82,289,100,5,16,1.7,486,357,653,14505,8626,3,6,48,21,22,13,-1,81,27,97,63,2,22,79,22,68,61,42,-1,32,27,41,4,36,30,1,0,64,1,3,-1,4,0,7,83,98,145,21,51,28,52,22,30,60,,,,,,NC,,,burke nc,36,64,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Public Housing,2,,Burke County,37023,368,99,364,100,6,16,2.3,827,337,711,15732,6924,20,9,31,12,27,35,0,63,27,86,65,5,47,80,47,16,33,10,7,52,15,26,1,29,13,-1,3,71,-1,12,1,13,0,17,79,-1,-1,27,30,43,22,22,33,64,,,,,,NC,,,burke nc,29,71,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Summary of All HUD Programs,1,,Burke County,37023,839,91,823,100,6,16,1.9,1542,346,638,15117,8068,12,8,39,18,24,23,0,74,28,92,62,3,32,77,32,39,41,22,4,39,18,39,3,29,19,0,1,71,0,7,0,8,0,13,77,52,135,35,35,30,28,20,30,61,,,,,,NC,,,burke nc,29,71,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,811/PRAC,9,,Cabarrus County,37025,21,81,21,100,9,14,1.0,22,332,240,13765,13140,5,10,45,30,10,5,-1,90,20,100,90,-1,-1,67,-1,100,100,95,10,48,29,14,-1,19,19,-1,-1,71,-1,-1,-1,0,0,-1,109,-1,-1,100,-1,-1,-1,21,38,67,,,,,,NC,,,cabarrus nc,33,67,0,1
2023-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,202/PRAC,8,,Cabarrus County,37025,40,98,40,100,7,10,1.0,41,410,154,18920,18459,-1,-1,40,18,43,-1,-1,100,28,95,65,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,5,20,18,-1,-1,80,-1,3,-1,3,0,-1,57,100,52,100,-1,-1,-1,25,58,32,,,,,,NC,,,cabarrus nc,20,80,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Public Housing,2,,Cabarrus County,37025,174,93,162,100,6,15,2.5,406,292,791,14519,5793,7,10,37,14,33,30,-1,47,17,95,81,1,61,86,58,20,48,11,1,61,19,19,-1,90,83,-1,-1,10,3,4,1,7,1,50,85,13,274,20,36,43,12,21,80,79,,,,,,NC,,,cabarrus nc,90,10,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Project Based Section 8,5,,Cabarrus County,37025,393,94,377,100,6,10,2.3,881,347,720,15042,6437,18,7,27,19,30,24,1,69,19,99,81,2,51,92,51,11,15,6,7,49,7,37,6,65,58,-1,-1,32,2,1,4,7,2,-1,73,97,83,37,27,36,8,22,52,51,,,,,,NC,,,cabarrus nc,68,32,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Housing Choice Vouchers,3,,Cabarrus County,37025,626,76,554,100,6,8,2.8,1541,530,1055,19447,6991,9,9,32,14,37,38,1,55,23,93,72,1,55,91,55,19,61,13,1,57,17,25,1,92,89,0,0,8,2,1,0,3,0,38,109,99,168,12,29,60,28,16,51,71,,,,,,NC,,,cabarrus nc,92,8,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Summary of All HUD Programs,1,,Cabarrus County,37025,1254,85,1154,100,6,10,2.5,2891,429,852,17194,6864,11,8,31,16,34,31,1,61,21,95,77,1,51,90,51,19,35,11,3,53,14,31,3,79,74,0,0,20,2,1,1,5,1,43,92,84,134,26,28,47,18,19,56,64,,,,,,NC,,,cabarrus nc,80,20,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Caldwell County 37027,9,811/PRAC,9,,Caldwell County,37027,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,caldwell nc,-4,-4,0,0
2023-12-31 00:00:00,County,NC North Carolina,NC Caldwell County 37027,9,Public Housing,2,,Caldwell County,37027,157,100,157,100,5,16,2.6,412,310,662,16096,6134,17,16,29,11,27,34,1,64,27,89,67,6,53,82,54,18,35,9,8,55,11,25,1,45,37,-1,-1,55,2,6,-1,8,1,11,73,99,92,32,32,36,6,21,45,59,,,,,,NC,,,caldwell nc,45,55,0,0
