Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,NC North Carolina,NC Alleghany County 37005,9,Housing Choice Vouchers,3,,Alleghany County,37005,194,91,184,100,6,14,2.2,400,278,487,11162,5134,16,28,33,12,11,30,-1,62,24,97,70,9,41,82,45,35,69,22,5,46,22,26,1,5,2,-1,-1,95,-1,3,-1,3,0,29,75,99,109,8,50,42,41,25,14,74,,,,,,NC,,,alleghany nc,5,95,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Alleghany County 37005,9,Project Based Section 8,5,,Alleghany County,37005,35,97,35,100,7,14,1.1,37,282,428,12115,11460,-1,51,31,9,9,3,-1,97,29,94,69,-1,-1,51,-1,100,32,51,-1,14,14,71,3,9,3,6,-1,91,-1,-1,-1,0,3,-1,85,89,114,100,-1,-1,-1,28,16,70,,,,,,NC,,,alleghany nc,9,91,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Summary of All HUD Programs,1,,Anson County,37007,378,92,348,100,6,8,2.3,804,288,552,12510,5415,17,29,21,18,15,27,0,71,26,93,65,1,53,87,52,29,72,20,6,57,16,22,1,94,94,-1,-1,6,-1,-1,-1,0,0,23,83,96,127,28,30,41,17,30,65,74,,,,,,NC,,,anson nc,94,6,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Public Housing,2,,Anson County,37007,175,97,170,100,6,8,2.4,409,293,563,13614,5659,18,25,22,19,16,31,-1,69,28,92,61,1,54,83,52,33,93,23,6,59,18,17,1,98,98,-1,-1,2,-1,-1,-1,0,0,20,87,95,94,34,23,44,11,32,66,75,,,,,,NC,,,anson nc,98,2,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Housing Choice Vouchers,3,,Anson County,37007,131,85,111,99,6,3,2.2,242,327,481,12986,5957,10,35,21,20,14,23,-1,77,27,95,62,2,46,93,47,26,59,19,1,52,13,34,3,89,89,-1,-1,11,-1,-1,-1,0,0,59,89,100,195,25,31,44,30,24,60,71,,,,,,NC,,,anson nc,89,11,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Project Based Section 8,5,,Anson County,37007,72,90,67,100,6,15,2.3,153,209,642,8920,3906,30,30,17,12,12,21,1,67,19,93,81,1,63,90,63,24,63,12,13,61,13,12,-1,91,91,-1,-1,7,-1,-1,-1,0,1,-1,65,90,92,21,48,31,12,36,72,76,,,,,,NC,,,anson nc,93,7,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Summary of All HUD Programs,1,,Ashe County,37009,438,92,416,100,5,15,1.9,800,285,467,11492,5976,12,34,28,15,12,22,0,69,25,94,68,8,29,72,33,41,44,24,5,37,22,35,2,5,3,0,-1,94,-1,2,-1,2,0,8,65,94,100,30,39,30,31,18,8,63,,,,,,NC,,,ashe nc,6,94,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Housing Choice Vouchers,3,,Ashe County,37009,360,91,341,100,5,16,2.1,725,279,487,10954,5152,14,35,26,12,12,26,1,63,23,94,72,10,35,74,40,37,64,23,6,43,25,26,1,6,3,0,-1,94,-1,2,-1,2,1,8,63,99,101,16,48,37,37,18,9,63,,,,,,NC,,,ashe nc,6,94,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Project Based Section 8,5,,Ashe County,37009,39,98,40,100,6,10,1.0,40,329,478,14352,14352,-1,30,40,18,13,3,-1,98,35,90,50,-1,-1,55,-1,100,9,28,3,5,13,80,8,3,-1,-1,-1,98,-1,3,-1,3,0,-1,87,78,110,100,-1,-1,-1,16,8,62,,,,,,NC,,,ashe nc,3,97,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,202/PRAC,8,,Ashe County,37009,24,98,24,100,6,17,1.0,24,303,280,14565,14565,-1,13,38,46,4,-1,-1,100,36,96,33,-1,-1,83,-1,-1,4,4,-1,-1,-1,100,17,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,60,100,70,100,-1,-1,-1,15,7,62,,,,,,NC,,,ashe nc,0,100,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,811/PRAC,9,,Ashe County,37009,15,85,11,86,6,-1,1.0,11,264,271,11065,11065,-1,73,9,18,-1,9,-1,91,27,100,82,-1,-1,45,-1,100,100,100,-1,45,18,36,-1,9,-1,-1,-1,73,-1,9,-1,9,0,-1,79,-1,-1,82,18,-1,18,19,9,61,,,,,,NC,,,ashe nc,7,93,0,1
2021-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Summary of All HUD Programs,1,,Avery County,37011,185,91,176,100,5,14,1.8,323,268,477,11391,6207,13,34,30,16,7,22,1,75,25,95,69,7,25,77,27,54,61,32,3,38,23,36,2,3,1,-1,-1,97,-1,2,-1,2,0,20,72,95,100,44,37,19,24,18,7,66,,,,,,NC,,,avery nc,3,97,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Housing Choice Vouchers,3,,Avery County,37011,179,91,170,100,5,14,1.9,317,266,487,11306,6063,14,35,29,15,7,23,1,74,25,95,70,8,26,78,28,53,59,31,4,38,22,36,2,4,1,-1,-1,96,-1,2,-1,2,0,20,67,98,100,42,38,19,25,18,7,66,,,,,,NC,,,avery nc,4,96,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Project Based Section 8,5,,Avery County,37011,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,avery nc,-4,-4,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Summary of All HUD Programs,1,,Beaufort County,37013,983,81,789,99,6,13,2.0,1605,293,563,11975,5887,12,35,27,14,12,19,0,74,25,95,70,1,37,79,37,37,57,26,3,42,18,37,4,82,81,-1,-1,17,1,0,-1,1,1,21,107,84,123,43,23,34,20,28,50,63,,,,,,NC,,,beaufort nc,83,17,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Public Housing,2,,Beaufort County,37013,413,98,402,99,5,14,2.2,889,253,681,11644,5265,17,35,24,11,13,22,0,70,24,94,75,1,43,79,43,30,72,24,4,48,16,32,3,88,86,-1,-1,12,1,0,-1,1,1,16,115,87,85,35,28,37,20,29,53,62,,,,,,NC,,,beaufort nc,88,12,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Housing Choice Vouchers,3,,Beaufort County,37013,377,58,206,94,6,8,2.5,515,369,460,11973,4789,13,35,18,16,18,30,0,59,24,93,68,1,55,93,56,29,85,20,2,56,22,19,0,94,93,-1,-1,6,0,0,-1,1,0,26,106,97,208,12,32,56,37,25,43,63,,,,,,NC,,,beaufort nc,94,6,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Project Based Section 8,5,,Beaufort County,37013,123,88,111,100,6,14,1.1,118,282,455,12235,11509,3,38,39,17,4,2,1,95,29,98,65,-1,2,64,2,96,45,63,1,14,27,59,7,53,51,-1,-1,47,2,-1,-1,2,1,-1,91,82,92,98,2,-1,-1,26,48,66,,,,,,NC,,,beaufort nc,53,47,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,202/PRAC,8,,Beaufort County,37013,48,99,48,100,7,15,1.0,49,308,327,13173,12904,-1,27,42,25,6,-1,-1,100,31,100,54,-1,-1,81,-1,-1,2,2,-1,-1,-1,100,21,58,58,-1,-1,27,-1,-1,-1,0,0,-1,80,25,64,100,-1,-1,-1,31,53,65,,,,,,NC,,,beaufort nc,58,27,15,0
2021-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,811/PRAC,9,,Beaufort County,37013,22,96,22,100,7,9,1.5,34,337,444,14122,9138,-1,27,50,14,9,5,-1,95,32,91,59,5,14,45,14,85,100,59,5,32,23,41,-1,73,73,-1,-1,27,-1,-1,-1,0,0,-1,93,45,90,77,9,14,9,29,55,61,,,,,,NC,,,beaufort nc,73,27,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Summary of All HUD Programs,1,,Bertie County,37015,262,73,194,100,7,16,2.3,444,287,403,11990,5239,9,42,24,12,13,25,1,72,25,96,75,1,49,89,49,34,64,19,2,55,21,22,1,94,93,1,-1,4,-1,-1,-1,0,0,9,97,95,172,13,36,51,37,26,69,60,,,,,,NC,,,bertie nc,96,4,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Public Housing,2,,Bertie County,37015,31,92,28,99,9,18,2.4,66,321,568,15168,6435,15,19,19,26,22,25,4,68,31,86,50,4,57,93,57,30,25,18,4,46,21,29,4,100,100,-1,-1,-1,-1,-1,-1,0,0,18,61,100,123,-1,43,57,43,29,68,60,,,,,,NC,,,bertie nc,100,0,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Housing Choice Vouchers,3,,Bertie County,37015,176,66,117,100,5,17,2.5,292,301,377,12162,4873,5,44,26,12,13,28,1,71,25,98,77,1,53,91,53,32,95,18,2,61,20,18,-1,96,94,2,-1,4,-1,-1,-1,0,0,6,93,98,208,-1,35,65,50,25,69,60,,,,,,NC,,,bertie nc,96,4,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,Project Based Section 8,5,,Bertie County,37015,50,87,42,97,10,10,1.9,79,229,392,9560,5083,18,46,21,5,10,19,-1,74,21,98,86,-1,43,81,40,29,27,19,2,48,24,26,-1,86,86,-1,-1,2,-1,-1,-1,0,0,-1,128,100,102,45,40,14,2,28,68,59,,,,,,NC,,,bertie nc,93,7,0,1
2021-12-31 00:00:00,County,NC North Carolina,NC Bertie County 37015,9,811/PRAC,9,,Bertie County,37015,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,bertie nc,-4,-4,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Summary of All HUD Programs,1,,Bladen County,37017,527,89,438,94,6,12,2.3,998,256,497,11149,4893,18,37,23,10,12,21,0,76,23,95,75,3,51,86,51,27,61,17,8,55,20,18,1,79,75,3,0,20,0,1,0,1,0,22,69,97,146,21,37,42,23,23,47,63,,,,,,NC,,,bladen nc,80,20,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Public Housing,2,,Bladen County,37017,153,95,145,100,5,13,2.6,371,271,587,12523,4895,15,36,18,12,18,29,1,63,25,91,71,2,58,88,56,17,76,13,10,59,20,11,-1,91,87,3,-1,9,1,-1,-1,1,0,10,70,100,159,10,41,48,23,22,47,62,,,,,,NC,,,bladen nc,91,9,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Housing Choice Vouchers,3,,Bladen County,37017,231,79,155,85,6,9,2.3,352,286,368,11947,5261,12,35,29,12,11,21,-1,77,25,96,70,1,54,92,53,40,69,22,3,57,17,23,2,87,84,3,-1,13,-1,1,-1,1,0,34,73,99,159,17,26,57,36,27,50,63,,,,,,NC,,,bladen nc,87,13,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Project Based Section 8,5,,Bladen County,37017,143,97,138,99,6,13,2.0,275,206,574,8807,4420,28,39,21,5,7,12,-1,86,19,97,84,6,39,78,43,25,41,15,10,49,22,20,-1,59,54,2,1,41,-1,1,1,2,1,-1,64,91,115,38,45,17,8,20,44,65,,,,,,NC,,,bladen nc,59,41,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Brunswick County 37019,9,Summary of All HUD Programs,1,,Brunswick County,37019,512,72,381,100,7,10,1.9,741,336,534,13558,6971,6,32,27,19,16,23,-1,74,23,98,75,2,35,83,35,45,75,34,3,37,23,38,2,53,48,1,0,46,-1,2,2,4,2,27,96,98,100,24,44,32,37,12,23,58,,,,,,NC,,,brunswick nc,54,46,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Brunswick County 37019,9,Housing Choice Vouchers,3,,Brunswick County,37019,471,69,342,100,7,11,2.0,698,341,528,13633,6680,7,33,27,17,17,26,-1,71,23,98,75,2,39,85,39,42,84,33,2,41,22,35,2,57,52,1,0,43,-1,2,2,4,1,27,97,99,96,16,48,36,42,13,24,57,,,,,,NC,,,brunswick nc,57,43,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Brunswick County 37019,9,Project Based Section 8,5,,Brunswick County,37019,41,97,39,99,5,10,1.1,43,294,581,12901,11701,3,31,31,28,8,-1,-1,100,25,100,69,-1,5,69,5,86,32,49,5,5,26,64,3,21,15,-1,-1,77,-1,3,3,5,3,-1,87,85,147,95,5,-1,-1,8,19,68,,,,,,NC,,,brunswick nc,23,77,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,Summary of All HUD Programs,1,,Buncombe County,37021,4422,89,3930,100,7,12,1.8,7038,267,695,11085,6190,8,34,28,14,16,15,0,66,20,97,80,2,30,67,29,38,60,28,4,40,22,34,2,48,43,1,1,50,1,2,0,3,3,13,77,52,121,47,28,24,20,20,30,50,,,,,,NC,,,buncombe nc,50,50,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,Housing Choice Vouchers,3,,Buncombe County,37021,3368,87,2924,100,8,12,1.9,5643,256,692,10386,5381,10,36,25,13,16,18,0,59,18,97,82,1,36,69,35,35,80,27,4,48,25,23,1,54,48,1,1,46,1,2,0,3,3,13,77,45,148,36,34,29,26,22,31,53,,,,,,NC,,,buncombe nc,54,46,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,Project Based Section 8,5,,Buncombe County,37021,932,95,903,100,6,14,1.4,1290,295,744,12825,8977,6,32,33,15,14,8,0,87,24,97,76,2,14,61,15,53,43,34,3,19,13,65,5,32,26,2,0,60,0,2,1,3,4,-1,77,72,72,77,13,10,4,17,26,39,,,,,,NC,,,buncombe nc,32,60,8,0
2021-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,S236/BMIR,7,,Buncombe County,37021,27,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NC,,,buncombe nc,-5,-5,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,202/PRAC,8,,Buncombe County,37021,50,99,50,100,6,10,1.0,50,328,331,14539,14539,-1,22,44,22,12,-1,-1,100,28,92,70,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,10,22,20,2,-1,72,-1,-1,-1,0,2,-1,80,100,50,100,-1,-1,-1,24,36,48,,,,,,NC,,,buncombe nc,24,76,0,1
2021-12-31 00:00:00,County,NC North Carolina,NC Buncombe County 37021,9,811/PRAC,9,,Buncombe County,37021,45,88,37,94,8,14,1.0,37,298,280,12382,12382,3,41,35,19,3,-1,-1,100,24,100,78,-1,-1,46,-1,97,100,97,3,51,30,16,-1,24,24,-1,-1,70,-1,-1,-1,0,0,-1,108,-1,-1,100,-1,-1,-1,12,23,60,,,,,,NC,,,buncombe nc,25,75,0,1
2021-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Summary of All HUD Programs,1,,Burke County,37023,851,92,812,100,7,15,1.8,1483,296,544,12145,6650,14,29,30,15,13,21,1,76,26,94,66,4,30,76,29,40,43,24,5,38,21,36,3,29,19,0,2,71,0,7,1,8,0,18,75,52,128,35,36,29,30,20,25,65,,,,,,NC,,,burke nc,29,71,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Public Housing,2,,Burke County,37023,368,98,360,100,8,14,2.2,804,270,605,11877,5318,25,27,23,10,16,32,2,65,24,91,72,7,43,76,42,18,40,11,9,48,20,24,1,29,14,-1,4,71,-1,10,1,11,1,14,78,-1,-1,27,30,43,25,21,27,65,,,,,,NC,,,burke nc,29,71,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Housing Choice Vouchers,3,,Burke County,37023,300,82,281,100,5,14,1.6,444,334,511,12408,7853,3,32,35,20,11,15,-1,80,28,97,62,0,22,79,22,67,65,45,0,34,27,39,4,38,30,0,1,62,1,5,-1,6,0,24,79,99,136,22,52,25,52,22,25,62,,,,,,NC,,,burke nc,38,62,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Project Based Section 8,5,,Burke County,37023,155,95,147,99,7,24,1.4,211,286,504,12361,8612,9,24,38,20,9,9,-1,89,28,97,54,5,16,78,18,39,17,18,5,20,11,63,7,16,10,1,-1,84,-1,5,1,5,0,-1,60,97,111,70,24,5,5,15,19,68,,,,,,NC,,,burke nc,16,84,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,811/PRAC,9,,Burke County,37023,28,88,24,97,7,4,1.0,24,279,215,11757,11757,-1,54,38,4,4,-1,-1,100,28,96,83,-1,-1,29,-1,100,100,100,8,46,33,13,-1,17,17,-1,-1,79,-1,-1,-1,0,0,-1,79,-1,-1,100,-1,-1,-1,21,34,64,,,,,,NC,,,burke nc,15,85,0,1
2021-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Summary of All HUD Programs,1,,Cabarrus County,37025,1238,91,1172,100,6,12,2.5,2910,344,728,13957,5621,14,25,22,14,25,28,1,63,20,96,79,1,53,90,53,20,38,12,4,55,12,30,3,80,76,0,-1,20,1,2,1,4,1,97,99,84,131,25,28,47,19,21,50,66,,,,,,NC,,,cabarrus nc,80,20,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Public Housing,2,,Cabarrus County,37025,174,94,163,100,5,13,2.5,409,230,632,11628,4634,16,34,17,12,21,24,-1,51,16,92,85,-1,66,85,63,13,58,11,4,64,11,20,-1,91,85,-1,-1,9,2,4,-1,6,0,40,87,11,241,19,37,44,11,27,81,72,,,,,,NC,,,cabarrus nc,91,9,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Housing Choice Vouchers,3,,Cabarrus County,37025,603,85,568,100,6,10,2.7,1559,424,830,15671,5710,10,26,22,12,30,37,-1,57,22,96,76,1,57,93,56,20,68,14,1,59,16,24,2,92,90,0,-1,8,1,1,0,2,0,131,116,100,165,11,30,60,29,18,44,71,,,,,,NC,,,cabarrus nc,92,8,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Project Based Section 8,5,,Cabarrus County,37025,393,97,378,100,6,13,2.3,877,272,725,12136,5231,21,21,24,16,18,21,4,71,18,99,83,2,52,91,51,15,14,7,8,49,7,36,5,67,61,-1,-1,33,1,1,3,5,3,-1,83,96,81,36,27,37,10,22,46,58,,,,,,NC,,,cabarrus nc,67,33,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,202/PRAC,8,,Cabarrus County,37025,40,97,38,98,6,24,1.0,39,382,135,17436,16989,-1,13,26,24,37,-1,-1,100,29,95,55,-1,-1,76,-1,-1,3,3,-1,-1,-1,100,11,11,11,-1,-1,89,-1,-1,-1,0,0,-1,54,100,52,100,-1,-1,-1,25,55,49,,,,,,NC,,,cabarrus nc,11,89,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,811/PRAC,9,,Cabarrus County,37025,28,93,25,96,7,8,1.0,26,301,240,12456,11977,-1,33,29,29,8,8,-1,88,21,100,92,-1,-1,56,-1,100,100,96,4,52,36,8,-1,28,28,-1,-1,64,-1,-1,-1,0,0,-1,111,-1,-1,100,-1,-1,-1,22,40,75,,,,,,NC,,,cabarrus nc,33,67,0,1
2021-12-31 00:00:00,County,NC North Carolina,NC Caldwell County 37027,9,Summary of All HUD Programs,1,,Caldwell County,37027,943,90,913,100,5,19,2.1,1946,285,586,11699,5489,15,32,26,14,12,23,3,70,24,95,71,4,42,81,42,32,47,19,6,47,17,29,2,36,30,1,1,64,1,4,0,5,2,20,69,87,126,27,40,33,23,22,28,65,,,,,,NC,,,caldwell nc,36,64,0,0
2021-12-31 00:00:00,County,NC North Carolina,NC Caldwell County 37027,9,Public Housing,2,,Caldwell County,37027,157,99,156,100,5,19,2.5,389,279,572,12905,5175,14,35,21,14,15,33,17,49,26,94,69,8,50,85,53,21,39,11,8,56,12,24,1,43,35,-1,-1,57,1,6,-1,8,1,8,64,100,87,33,32,35,6,26,45,59,,,,,,NC,,,caldwell nc,43,57,0,0
