sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Buffalo County,55011,26,96,24,96,6,13,1.0,25,233,203,13.5,12.9,0,54,29,0,17,0,0,100,27,75,58,0,0,54,0,100,5,12,0,4,4,92,25,0,0,0,0,0,1,71,0,0,100,0,0,0,1,11,61,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,6,S236,-1,Racine County,55101,27,84,50,100,7,20,1.6,79,276,212,11.0,7.2,20,38,24,14,4,18,0,70,20,100,80,2,30,68,32,41,0,18,16,28,20,36,8,54,52,0,0,2,-1,42,42,56,66,24,10,4,89,26,30,-1,-1,-1,-1,-1,WI,-1,-1,46,54,46,0,0
9,2,PH,-1,Lafayette County,55065,28,82,23,100,4,4,1.1,26,281,272,14.4,12.7,0,17,43,26,13,0,0,100,34,74,43,0,0,57,0,0,4,8,0,0,0,100,43,0,0,0,0,0,14,123,100,14,83,17,0,9,1,9,75,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,6,S236,-1,Rock County,55105,31,84,27,100,5,15,1.0,28,249,321,10.8,10.5,7,44,30,15,4,4,0,96,25,100,74,0,0,59,0,50,41,43,0,11,26,63,11,0,0,0,0,0,-1,52,0,0,96,4,0,0,6,6,64,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Waupaca County,55135,31,97,29,100,7,7,1.1,31,235,221,10.9,10.2,0,41,48,10,0,0,0,100,27,100,83,0,0,62,0,0,3,3,0,0,0,100,28,0,0,0,0,0,-1,77,3,1,100,0,0,0,5,10,53,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Kewaunee County,55061,32,91,29,100,5,21,1.4,40,215,284,10.5,8.0,21,31,38,7,3,14,0,76,19,93,76,0,17,86,17,44,18,25,14,31,17,38,10,0,0,0,0,0,-1,35,100,57,69,24,7,14,4,5,64,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Lincoln County,55069,33,97,27,87,7,15,1.0,27,246,1,12.3,12.3,0,33,41,26,0,0,0,100,31,100,48,0,0,89,0,0,0,0,4,0,0,96,41,0,0,0,0,0,-1,54,100,24,100,0,0,0,2,9,52,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Price County,55099,35,100,35,100,6,37,1.8,62,248,221,13.1,7.4,3,29,43,14,11,17,0,83,24,74,34,6,17,91,23,43,0,11,0,31,9,60,17,0,0,0,0,0,10,53,29,48,66,9,26,3,2,11,66,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Barron County,55005,36,89,28,88,7,4,1.0,28,263,168,11.6,11.6,0,39,46,11,4,0,0,100,26,82,61,0,0,50,0,100,12,46,0,18,21,61,0,4,0,4,0,0,-1,65,18,6,100,0,0,0,2,9,70,-1,-1,-1,-1,-1,WI,-1,-1,96,4,96,0,0
9,2,PH,-1,Bayfield County,55007,36,100,36,100,4,25,1.6,58,276,257,12.8,7.9,3,33,39,17,8,17,0,83,30,97,58,11,8,69,19,68,6,24,3,28,22,47,6,11,0,8,0,3,8,81,33,41,64,14,22,17,6,8,74,-1,-1,-1,-1,-1,WI,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Lafayette County,55065,38,79,29,97,5,24,1.1,32,238,187,11.1,10.1,0,45,45,10,0,3,0,97,29,100,59,0,3,59,0,100,42,47,0,3,14,83,21,0,0,0,0,0,-1,69,86,40,86,14,0,7,1,8,61,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Forest County,55041,39,87,34,100,6,12,1.0,35,239,188,10.5,10.2,0,53,38,9,0,9,0,91,27,100,68,0,0,47,0,92,10,40,0,9,29,62,12,12,0,0,6,6,-1,73,0,0,100,0,0,0,16,12,67,-1,-1,-1,-1,-1,WI,-1,-1,88,12,88,0,0
9,2,PH,-1,Kewaunee County,55061,39,100,39,100,5,10,1.1,41,231,182,13.3,12.7,13,31,33,8,15,18,0,77,27,85,62,0,0,64,0,47,5,22,0,23,21,56,15,0,0,0,0,0,5,56,0,0,90,10,0,5,4,5,64,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Chippewa County,55017,40,68,27,100,7,7,1.1,29,224,181,10.8,10.1,4,48,33,15,0,7,0,93,27,100,63,0,0,59,0,82,25,45,4,22,15,59,11,0,0,0,0,0,-1,81,0,0,100,0,0,0,3,9,55,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Washburn County,55129,40,93,71,100,5,20,1.4,97,254,366,11.8,8.7,6,37,35,18,4,14,0,85,29,90,61,6,17,75,20,33,9,12,10,14,10,66,15,4,1,0,3,0,-1,42,62,32,75,24,1,0,4,10,65,-1,-1,-1,-1,-1,WI,-1,-1,96,4,96,0,0
9,2,PH,-1,Crawford County,55023,40,93,35,95,3,20,1.0,35,204,207,9.3,9.3,9,49,43,0,0,0,0,100,24,100,83,0,0,83,0,20,10,11,0,3,11,86,20,0,0,0,0,0,0,69,0,0,100,0,0,0,1,8,59,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Florence County,55037,45,73,30,94,6,17,1.1,32,213,237,10.2,9.5,17,40,33,10,0,10,0,77,22,97,73,0,0,47,0,70,10,47,7,23,37,33,10,0,0,0,0,0,-1,34,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Iron County,55051,45,80,43,100,7,26,1.1,46,250,256,11.8,11.1,0,49,30,14,7,5,0,95,29,88,56,0,0,72,0,90,6,26,0,7,16,77,21,0,0,0,0,0,-1,45,100,29,98,2,0,0,1,7,39,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Grant County,55043,46,89,41,100,6,22,1.9,76,263,252,13.9,7.5,0,44,22,17,17,27,5,68,22,56,32,10,20,78,24,29,25,20,2,27,12,59,15,0,0,0,0,0,0,58,90,69,39,10,51,29,5,9,64,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Grant County,55043,48,84,17,100,7,41,1.0,17,238,112,12.3,12.3,0,24,53,24,0,0,0,100,32,100,29,0,0,94,0,0,0,0,0,0,0,100,47,6,6,0,0,0,-1,34,0,0,94,6,0,6,2,11,62,-1,-1,-1,-1,-1,WI,-1,-1,94,6,94,0,0
9,2,PH,-1,Juneau County,55057,50,94,47,100,5,28,1.3,62,245,210,12.9,10.2,4,21,49,19,6,9,0,89,32,96,47,2,9,83,9,0,5,3,0,9,2,89,13,4,0,0,2,2,6,48,11,16,89,0,11,0,3,9,57,-1,-1,-1,-1,-1,WI,-1,-1,96,4,96,0,0
9,2,PH,-1,Oneida County,55085,50,98,48,98,8,23,1.1,51,265,144,13.6,12.8,0,31,42,13,15,0,0,100,35,88,44,0,0,75,0,80,5,12,0,0,10,90,17,2,0,2,0,0,1,75,6,3,96,4,0,0,2,10,52,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Oneida County,55085,54,87,53,100,8,28,1.1,56,240,105,10.7,10.2,0,47,43,8,2,4,0,96,22,77,55,0,0,49,0,100,9,45,4,28,8,60,8,0,0,0,0,0,-1,22,89,32,91,9,0,6,5,8,64,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Vilas County,55125,54,93,73,100,7,19,1.2,91,251,369,11.6,9.3,0,48,29,19,4,4,0,96,23,78,44,3,7,71,8,73,13,27,5,15,15,64,19,0,0,0,0,0,-1,57,71,34,81,16,3,7,2,7,76,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Iron County,55051,54,100,52,96,8,13,1.0,54,260,128,14.0,13.5,0,29,46,13,12,2,0,98,28,75,29,0,0,75,0,100,4,9,0,2,2,96,38,0,0,0,0,0,3,75,0,0,98,0,2,2,2,11,67,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Trempealeau County,55121,55,96,49,94,6,18,1.1,52,250,365,11.0,10.3,0,51,35,12,2,4,0,96,26,88,61,0,0,55,0,100,72,88,2,35,27,37,10,2,2,0,0,0,-1,90,0,0,92,8,0,6,3,9,63,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Clark County,55019,56,79,41,98,6,32,1.0,41,229,192,11.4,11.4,0,39,46,15,0,2,0,98,28,93,49,0,0,68,0,100,11,41,7,15,12,66,20,0,0,0,0,0,-1,60,2,1,100,0,0,0,3,11,70,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Langlade County,55067,56,93,54,100,5,15,1.6,89,182,351,9.4,6.1,22,26,46,4,2,9,0,85,19,87,59,7,20,85,26,32,3,10,11,28,7,54,19,4,0,2,0,2,-1,44,44,13,56,39,6,11,4,13,63,-1,-1,-1,-1,-1,WI,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Outagamie County,55087,60,88,47,89,9,15,1.0,47,232,4,11.4,11.4,0,49,38,13,0,0,0,100,24,100,79,0,0,85,0,0,0,0,0,0,0,100,23,0,0,0,0,0,-1,68,100,21,100,0,0,0,6,5,63,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,6,S236,-1,Wood County,55141,60,85,61,100,4,46,1.8,110,185,315,8.0,4.5,31,34,25,7,3,52,3,44,17,98,89,8,33,74,38,20,20,11,43,43,7,8,2,3,0,0,3,0,-1,21,0,0,34,66,0,13,5,8,45,-1,-1,-1,-1,-1,WI,-1,-1,97,3,97,0,0
9,2,PH,-1,Trempealeau County,55121,60,93,54,96,6,19,1.5,82,268,237,15.6,10.5,2,35,17,22,24,24,0,74,33,69,41,7,9,67,15,52,4,22,4,31,15,50,15,0,0,0,0,0,11,53,91,40,63,19,19,17,3,9,61,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Burnett County,55013,61,93,57,100,5,33,1.5,83,263,266,12.5,8.6,4,35,35,16,11,18,0,82,25,79,49,5,7,67,11,58,24,24,4,19,11,67,5,5,2,4,0,0,7,46,16,18,82,5,12,4,6,9,74,-1,-1,-1,-1,-1,WI,-1,-1,95,5,95,0,0
9,2,PH,-1,Lincoln County,55069,61,97,59,100,3,29,1.4,84,268,421,14.3,10.3,2,29,47,10,12,14,0,85,33,88,46,8,7,80,8,38,13,13,2,15,5,78,20,0,0,0,0,0,16,46,10,4,81,8,10,2,3,7,63,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Richland County,55103,62,98,61,100,5,28,1.1,65,266,161,13.1,12.3,2,43,28,15,13,8,0,90,31,82,49,0,0,52,0,80,17,35,3,11,18,67,20,0,0,0,0,0,18,50,0,0,98,2,0,0,4,14,46,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,6,S236,-1,Dunn County,55033,64,80,53,100,7,30,1.3,71,157,247,7.3,5.5,43,34,15,8,0,49,0,42,13,83,72,0,21,72,17,24,0,17,47,40,6,8,0,15,8,0,8,0,-1,43,0,0,53,47,0,15,7,35,30,-1,-1,-1,-1,-1,WI,-1,-1,85,15,85,0,0
9,6,S236,-1,Eau Claire County,55035,64,69,43,98,7,30,1.4,60,182,233,8.0,5.7,30,49,12,9,0,47,0,47,17,100,91,2,21,65,19,26,100,20,42,42,14,2,0,26,2,0,23,0,-1,58,0,0,58,42,0,7,7,10,45,-1,-1,-1,-1,-1,WI,-1,-1,74,26,74,0,0
9,5,S8 NC/SR,-1,Sauk County,55111,66,94,134,100,6,10,1.0,139,228,292,11.4,11.0,0,45,41,13,1,1,1,98,23,82,54,0,0,72,0,93,13,29,1,13,9,78,19,1,0,0,0,1,-1,81,52,22,99,1,0,1,4,8,51,-1,-1,-1,-1,-1,WI,-1,-1,99,1,99,0,0
9,2,PH,-1,Washburn County,55129,70,99,68,99,5,21,1.1,73,254,183,12.5,11.6,1,47,22,18,12,6,0,93,31,85,59,0,0,71,0,87,23,37,1,7,13,78,31,0,0,0,0,0,10,62,0,0,97,3,0,0,3,9,68,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Monroe County,55081,72,93,65,98,6,14,1.0,65,234,209,11.2,11.2,3,34,52,9,2,6,0,94,29,98,57,0,0,60,0,83,15,28,0,5,14,82,11,0,0,0,0,0,-1,67,0,0,100,0,0,0,4,9,64,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Juneau County,55057,73,92,62,93,7,16,1.0,65,219,237,10.7,10.2,2,45,47,6,0,0,0,100,22,79,56,0,0,65,0,100,10,29,0,6,16,77,5,2,2,0,0,0,-1,57,98,25,98,2,0,0,4,11,59,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Polk County,55095,73,78,59,100,7,32,1.1,63,232,126,11.2,10.4,2,46,37,14,2,3,0,95,26,95,66,0,3,56,3,96,6,41,3,20,19,58,7,0,0,0,0,0,-1,35,24,8,97,3,0,0,2,7,64,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Oconto County,55083,74,93,68,99,8,32,1.1,73,221,208,11.6,10.7,3,47,37,7,6,4,0,93,29,94,72,0,0,63,0,78,18,34,3,10,13,74,18,0,0,0,0,0,0,46,0,0,88,12,0,7,2,9,67,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,6,S236,-1,Sheboygan County,55117,76,81,55,100,5,24,3.3,183,281,408,12.5,3.8,25,22,15,22,16,51,2,40,20,100,75,25,62,89,76,4,0,1,13,73,13,2,2,22,2,2,9,9,-1,46,100,122,0,0,100,18,10,4,64,-1,-1,-1,-1,-1,WI,-1,-1,78,22,78,0,0
9,5,S8 NC/SR,-1,Oconto County,55083,82,98,79,99,5,15,1.2,96,208,379,10.4,8.7,9,48,29,14,0,6,0,89,23,92,72,1,10,66,9,77,14,34,5,25,14,56,16,1,0,1,0,0,-1,55,76,22,72,25,3,14,2,9,63,-1,-1,-1,-1,-1,WI,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Richland County,55103,84,92,77,100,7,12,1.4,109,223,329,11.0,7.8,6,47,25,14,8,5,0,95,27,90,60,3,12,79,13,50,9,15,4,18,6,71,26,0,0,0,0,0,-1,72,100,40,81,9,10,4,4,14,46,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Waushara County,55137,84,85,66,93,5,12,1.3,89,240,391,10.9,8.1,6,41,35,15,3,15,0,85,24,89,59,2,20,68,18,56,7,25,8,23,24,45,14,3,0,0,0,3,-1,51,98,58,76,18,6,3,6,11,68,-1,-1,-1,-1,-1,WI,-1,-1,97,3,97,0,0
9,2,PH,-1,Langlade County,55067,84,93,78,100,8,23,1.1,82,233,218,11.1,10.6,0,45,44,6,5,0,0,100,28,95,71,0,0,58,0,100,8,40,0,14,21,65,14,0,0,0,0,0,14,63,0,0,100,0,0,0,5,14,67,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Rusk County,55107,85,99,84,100,9,35,1.5,129,245,229,12.1,7.9,4,38,39,7,12,14,0,85,8,23,7,4,18,82,18,50,10,18,0,29,10,62,24,6,2,0,0,4,2,63,25,27,71,13,15,12,1,10,63,-1,-1,-1,-1,-1,WI,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Clark County,55019,86,85,93,100,8,17,1.3,119,204,260,10.5,8.5,14,33,39,13,1,6,0,90,18,68,45,3,8,81,10,48,1,11,8,12,8,73,28,1,0,1,0,0,-1,58,6,3,85,15,0,4,3,9,69,-1,-1,-1,-1,-1,WI,-1,-1,99,1,99,0,0
9,2,PH,-1,Monroe County,55081,86,100,85,99,4,41,1.7,145,240,245,11.5,6.9,5,46,36,6,7,25,1,71,25,92,73,8,24,58,25,56,68,38,9,39,26,26,2,4,0,1,0,2,1,48,31,24,66,15,19,4,4,11,51,-1,-1,-1,-1,-1,WI,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Jackson County,55053,88,93,104,100,3,5,1.4,141,235,295,11.3,8.5,4,48,30,14,4,13,0,87,27,90,61,2,14,79,15,50,7,16,6,15,12,67,21,3,0,1,0,2,-1,75,26,19,74,16,10,9,11,7,55,-1,-1,-1,-1,-1,WI,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Rusk County,55107,91,92,85,100,6,12,1.3,114,225,358,10.3,7.7,5,52,33,9,1,9,0,91,26,100,71,5,12,80,13,54,10,17,4,18,7,72,24,1,0,1,0,0,-1,38,71,42,82,12,6,1,1,8,41,-1,-1,-1,-1,-1,WI,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Sawyer County,55113,91,89,95,100,6,27,1.7,165,228,327,11.0,6.8,17,42,23,11,7,16,0,76,23,87,64,8,22,73,29,42,18,18,13,32,8,47,8,16,0,16,0,0,-1,50,0,0,52,37,12,15,8,9,54,-1,-1,-1,-1,-1,WI,-1,-1,84,16,84,0,0
9,2,PH,-1,Calumet County,55015,95,91,78,91,4,27,2.2,171,280,253,14.4,6.6,0,31,37,19,13,18,1,81,26,97,78,17,14,77,22,54,13,17,3,32,15,50,21,10,1,0,9,0,2,58,71,42,64,4,32,4,4,5,67,-1,-1,-1,-1,-1,WI,-1,-1,90,10,90,0,0
9,2,PH,-1,Chippewa County,55017,95,83,66,84,5,32,2.3,154,273,266,14.0,6.2,11,24,36,14,15,21,0,73,28,89,59,20,24,65,36,43,3,13,11,30,15,44,3,21,3,0,17,2,2,45,41,46,52,6,42,2,8,11,70,-1,-1,-1,-1,-1,WI,-1,-1,79,21,79,0,0
9,5,S8 NC/SR,-1,Price County,55099,96,90,83,97,4,12,1.2,98,216,303,11.0,9.5,8,41,40,7,4,4,0,93,27,92,61,1,6,80,6,67,8,21,5,14,10,71,31,2,0,2,0,0,-1,66,100,29,78,18,4,12,2,11,66,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Monroe County,55081,98,91,101,100,6,18,1.5,148,234,419,10.9,7.4,10,41,30,16,4,18,0,81,24,90,64,2,24,81,23,29,7,11,15,22,4,59,12,0,0,0,0,0,-1,52,94,57,65,26,9,9,4,12,45,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,6,S236,-1,Manitowoc County,55071,100,89,140,100,7,15,3.2,448,303,274,13.4,4.5,21,16,29,19,15,35,0,54,19,78,49,29,36,74,51,15,3,4,18,49,9,24,6,28,1,1,21,4,-1,37,73,76,27,0,73,19,9,12,52,-1,-1,-1,-1,-1,WI,-1,-1,72,28,72,0,0
9,5,S8 NC/SR,-1,Vernon County,55123,100,86,98,100,7,17,1.0,100,216,317,10.0,9.8,3,56,33,6,2,2,0,98,25,93,73,0,0,66,0,93,15,38,1,11,18,69,17,0,0,0,0,0,-1,70,58,24,99,1,0,1,1,14,62,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,St. Croix County,55109,102,79,80,99,7,25,1.1,85,251,80,12.8,12.1,1,31,43,18,8,0,0,99,23,100,85,0,0,78,0,100,1,7,0,5,1,94,26,0,0,0,0,0,-1,29,43,10,100,0,0,0,3,5,66,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Door County,55029,104,92,96,100,4,9,1.5,143,215,350,10.5,7.8,16,38,29,16,2,16,0,79,22,89,61,4,19,80,22,51,0,16,9,20,18,53,17,7,2,2,0,3,-1,77,77,38,71,23,6,6,2,8,57,-1,-1,-1,-1,-1,WI,-1,-1,93,7,93,0,0
9,7,MF/Other,-1,Manitowoc County,55071,104,84,89,100,5,15,1.0,92,218,206,10.6,10.3,0,53,38,8,1,4,0,96,24,96,72,0,0,78,0,97,12,48,0,25,18,57,11,1,0,1,0,0,-1,81,11,2,92,8,0,7,4,7,54,-1,-1,-1,-1,-1,WI,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Sauk County,55111,104,91,108,100,6,17,1.6,168,213,348,10.4,6.9,29,35,23,7,6,24,0,56,17,88,74,7,19,71,24,31,16,18,23,44,10,23,3,2,1,0,0,1,-1,48,100,68,57,27,16,13,4,8,53,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,2,PH,-1,Clark County,55019,110,95,104,100,4,14,1.2,122,240,196,13.5,11.5,1,38,31,18,13,7,0,93,34,87,54,0,6,77,5,53,1,8,0,9,6,86,35,1,0,0,0,1,4,65,17,14,83,10,8,11,2,11,72,-1,-1,-1,-1,-1,WI,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Jefferson County,55055,111,92,78,100,6,17,1.3,103,285,223,13.3,10.0,5,24,35,23,13,21,0,79,28,94,50,3,10,72,13,46,12,23,13,17,15,55,14,5,3,0,0,3,-1,45,65,17,49,51,0,29,9,7,51,-1,-1,-1,-1,-1,WI,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Eau Claire County,55035,112,86,103,100,7,22,1.0,105,227,208,10.7,10.5,2,50,39,8,1,2,0,98,27,100,68,0,0,69,0,98,9,49,5,17,23,54,13,1,1,0,0,0,-1,63,12,3,95,5,0,4,7,9,48,-1,-1,-1,-1,-1,WI,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Ashland County,55003,113,72,82,100,5,16,1.4,112,245,316,12.0,8.7,7,39,28,13,12,11,0,87,27,85,50,2,11,78,12,57,8,20,2,20,15,63,23,7,1,6,0,0,-1,64,40,8,84,9,7,0,6,12,57,-1,-1,-1,-1,-1,WI,-1,-1,93,7,93,0,0
9,6,S236,-1,Fond Du Lac County,55039,114,100,15,65,6,7,1.0,15,186,66,10.9,10.9,0,20,80,0,0,0,0,100,23,93,93,0,0,87,0,0,0,0,0,0,0,100,47,0,0,0,0,0,-1,144,0,0,100,0,0,0,4,6,63,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Eau Claire County,55035,115,99,127,100,3,24,3.6,463,323,284,17.1,4.7,12,24,19,16,30,50,0,46,30,83,57,28,47,78,61,15,19,6,9,60,9,21,4,24,3,1,20,1,5,45,77,101,19,24,57,3,6,16,40,-1,-1,-1,-1,-1,WI,-1,-1,76,24,76,0,0
9,7,MF/Other,-1,Fond Du Lac County,55039,116,89,110,100,5,18,2.5,271,215,402,10.8,4.3,31,24,26,14,5,32,3,49,17,97,84,16,44,83,55,14,15,7,25,40,11,25,4,24,4,0,7,13,-1,35,100,47,25,31,44,13,5,6,62,-1,-1,-1,-1,-1,WI,-1,-1,76,24,76,0,0
9,2,PH,-1,Green County,55045,116,88,102,100,5,22,1.1,109,253,205,12.1,11.4,2,37,42,12,7,2,0,98,26,87,56,0,0,63,0,92,8,17,0,2,10,88,22,0,0,0,0,0,1,64,0,0,100,0,0,0,3,7,53,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Taylor County,55119,117,93,124,100,6,19,1.3,161,224,436,10.1,8.0,9,46,37,8,0,14,0,85,24,94,66,1,15,69,14,58,10,26,7,27,16,50,14,0,0,0,0,0,-1,61,69,37,77,18,5,5,1,13,68,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,6,S236,-1,Washington County,55131,118,91,66,63,6,15,3.2,209,223,387,10.7,3.3,33,23,20,11,14,32,2,62,17,100,82,18,67,95,83,8,67,4,20,70,6,5,0,11,11,0,0,0,-1,52,100,38,0,36,64,17,5,7,54,-1,-1,-1,-1,-1,WI,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Waukesha County,55133,119,97,110,99,7,14,1.1,116,252,177,12.7,12.0,2,25,49,20,5,5,1,95,27,99,72,0,0,74,0,18,5,6,1,0,9,90,18,5,1,0,0,5,-1,52,72,22,99,1,0,1,11,5,59,-1,-1,-1,-1,-1,WI,-1,-1,95,5,95,0,0
9,2,PH,-1,Dunn County,55033,119,97,115,99,5,37,2.0,226,292,219,16.4,8.3,6,23,30,15,26,42,0,57,34,74,46,12,31,80,41,25,13,11,11,43,12,33,14,2,1,0,1,0,2,49,48,18,41,33,26,13,7,35,30,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,2,PH,-1,Washington County,55131,122,93,112,98,7,20,1.0,112,262,178,12.8,12.8,1,30,43,21,5,1,0,99,27,99,64,0,0,83,0,92,8,27,1,8,13,78,19,4,1,1,0,2,15,73,3,1,96,4,0,4,4,8,45,-1,-1,-1,-1,-1,WI,-1,-1,96,4,96,0,0
9,2,PH,-1,Waupaca County,55135,123,100,113,92,8,17,1.0,117,231,188,11.6,11.2,0,50,30,14,6,2,0,98,28,94,61,0,0,67,0,100,5,29,2,13,11,74,25,0,0,0,0,0,7,59,0,0,97,3,0,1,3,7,62,-1,-1,-1,-1,-1,WI,-1,-1,100,0,100,0,0
9,2,PH,-1,Sauk County,55111,130,95,120,98,6,23,1.8,220,278,211,13.8,7.6,4,27,33,23,13,24,0,75,25,78,38,8,19,74,21,43,3,14,3,31,12,55,13,2,1,0,0,1,3,69,82,55,58,17,25,10,3,6,65,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,2,PH,-1,Manitowoc County,55071,132,94,122,98,3,21,1.1,133,243,189,12.4,11.3,1,41,40,7,11,2,0,98,26,88,67,0,0,59,0,92,18,37,1,13,16,70,14,2,1,1,0,1,3,74,0,0,98,2,0,0,3,7,53,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,St. Croix County,55109,134,91,124,100,6,15,1.5,187,275,480,13.1,8.7,7,26,35,18,14,12,0,87,22,100,78,1,23,82,23,35,13,14,2,28,7,63,8,2,1,0,0,1,-1,60,81,38,73,9,18,5,2,2,73,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Columbia County,55021,136,90,114,93,7,21,1.2,137,252,155,12.2,10.1,4,32,41,15,8,8,0,92,26,90,54,1,11,68,10,69,8,26,6,24,7,63,14,2,0,0,0,2,-1,55,42,19,76,24,0,11,5,6,63,-1,-1,-1,-1,-1,WI,-1,-1,98,2,98,0,0
9,6,S236,-1,Jefferson County,55055,136,89,127,100,6,24,3.2,412,249,603,12.1,3.6,33,22,13,17,14,43,0,41,16,94,77,26,61,79,72,11,40,4,23,67,6,4,0,10,3,1,0,6,-1,39,74,89,0,26,74,16,6,8,63,-1,-1,-1,-1,-1,WI,-1,-1,90,10,90,0,0
