Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,CA California,"CA Alpine County, California 06003",9,Housing Choice Vouchers,3,,Alpine County,06003,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,alpine ca,-4,-4,0,0
2016-12-31 00:00:00,County,CA California,"CA Amador County, California 06005",9,Summary of All HUD Programs,1,,Amador County,06005,154,95,147,100,7,5,1.8,260,343,650,13463,7612,7,9,47,18,19,20,7,65,25,95,70,7,24,80,27,38,63,30,4,35,23,38,3,19,1,5,1,80,-1,9,3,12,3,-1,109,99,82,48,43,10,10,14,15,88,,,,,,CA,,,amador ca,20,80,0,0
2016-12-31 00:00:00,County,CA California,"CA Amador County, California 06005",9,Housing Choice Vouchers,3,,Amador County,06005,40,94,38,100,8,-1,2.1,78,440,650,14054,6847,8,8,49,14,22,21,11,66,25,92,74,-1,42,89,42,45,78,33,-1,50,26,24,-1,16,-1,-1,-1,84,-1,16,-1,16,0,-1,153,97,185,13,53,34,32,12,16,78,,,,,,CA,,,amador ca,16,84,0,0
2016-12-31 00:00:00,County,CA California,"CA Amador County, California 06005",9,Project Based Section 8,5,,Amador County,06005,114,95,109,100,7,7,1.7,182,309,650,13257,7939,6,10,47,19,18,20,6,65,25,95,69,9,18,76,21,35,60,29,6,29,22,43,5,20,1,7,1,79,-1,6,5,11,5,-1,93,100,47,60,39,1,3,15,14,92,,,,,,CA,,,amador ca,21,79,0,0
2016-12-31 00:00:00,County,CA California,"CA Butte County, California 06007",9,Summary of All HUD Programs,1,,Butte County,06007,3111,98,3077,100,5,14,2.2,6806,351,535,13955,6309,5,12,50,18,16,20,9,68,29,95,63,11,27,72,30,50,63,27,4,44,24,28,2,35,7,4,10,64,1,12,2,14,4,20,83,99,78,41,36,23,16,30,30,52,,,,,,CA,,,butte ca,36,64,0,0
2016-12-31 00:00:00,County,CA California,"CA Butte County, California 06007",9,Public Housing,2,,Butte County,06007,344,99,340,100,5,10,2.8,938,389,404,16631,6028,5,16,35,16,28,30,12,56,32,87,56,14,39,75,40,33,52,18,3,52,19,26,3,54,6,4,7,46,-1,36,1,37,5,21,80,99,98,25,25,50,16,35,38,59,,,,,,CA,,,butte ca,54,46,0,0
2016-12-31 00:00:00,County,CA California,"CA Butte County, California 06007",9,Housing Choice Vouchers,3,,Butte County,06007,2091,99,2076,100,5,14,2.3,4740,365,564,14046,6152,4,10,51,18,16,19,8,70,29,95,63,12,26,71,29,57,79,31,2,45,28,26,1,33,7,4,12,67,1,9,1,11,4,20,88,98,82,38,39,23,19,27,27,55,,,,,,CA,,,butte ca,33,67,0,0
2016-12-31 00:00:00,County,CA California,"CA Butte County, California 06007",9,Project Based Section 8,5,,Butte County,06007,548,94,532,100,6,20,1.9,996,285,549,12109,6468,9,16,48,15,12,24,12,61,26,97,69,8,32,73,33,28,42,18,12,45,15,28,3,34,8,4,9,61,1,9,4,13,4,-1,68,100,60,49,38,13,9,39,31,40,,,,,,CA,,,butte ca,34,61,5,0
2016-12-31 00:00:00,County,CA California,"CA Butte County, California 06007",9,202/PRAC,8,,Butte County,06007,98,99,100,100,5,14,1.0,103,298,377,13369,12980,1,8,61,26,4,1,-1,99,32,97,48,-1,-1,76,-1,-1,16,16,-1,-1,-1,100,18,18,2,1,-1,82,-1,11,4,15,4,-1,41,100,48,100,-1,-1,-1,29,32,41,,,,,,CA,,,butte ca,18,82,0,0
2016-12-31 00:00:00,County,CA California,"CA Butte County, California 06007",9,811/PRAC,9,,Butte County,06007,29,100,29,100,5,-1,1.0,29,288,269,11932,11932,3,7,76,14,-1,-1,3,97,29,100,69,-1,-1,38,-1,100,100,100,-1,59,34,7,-1,21,-1,3,3,79,-1,7,7,14,3,-1,124,100,40,79,21,-1,21,22,34,36,,,,,,CA,,,butte ca,21,79,0,0
2016-12-31 00:00:00,County,CA California,"CA Calaveras County, California 06009",9,Summary of All HUD Programs,1,,Calaveras County,06009,70,99,69,100,8,16,1.5,104,381,633,12897,8557,4,7,62,13,13,10,3,86,25,100,75,3,9,72,10,67,58,43,-1,26,26,48,1,9,3,1,-1,91,-1,3,1,4,0,15,128,86,138,61,29,10,14,15,16,78,,,,,,CA,,,calaveras ca,9,91,0,0
2016-12-31 00:00:00,County,CA California,"CA Calaveras County, California 06009",9,Housing Choice Vouchers,3,,Calaveras County,06009,43,94,41,100,9,15,1.9,76,425,650,12344,6659,8,10,58,8,18,17,5,76,22,100,80,5,15,80,17,56,79,37,-1,34,32,34,2,10,2,2,-1,90,-1,5,-1,5,0,15,142,98,182,34,49,17,24,16,16,81,,,,,,CA,,,calaveras ca,10,90,0,0
2016-12-31 00:00:00,County,CA California,"CA Calaveras County, California 06009",9,Project Based Section 8,5,,Calaveras County,06009,26,107,28,100,7,18,1.0,28,317,608,13707,13707,-1,4,68,21,7,-1,-1,100,28,100,68,-1,-1,61,-1,100,42,61,-1,14,18,68,-1,7,4,-1,-1,93,-1,-1,4,4,0,-1,108,68,46,100,-1,-1,-1,14,16,74,,,,,,CA,,,calaveras ca,7,93,0,0
2016-12-31 00:00:00,County,CA California,"CA Colusa County, California 06011",9,Summary of All HUD Programs,1,,Colusa County,06011,129,97,129,100,7,5,2.1,276,321,523,13292,6213,8,15,43,20,14,15,8,76,28,95,64,8,33,82,34,35,19,15,4,39,21,36,4,50,2,1,1,49,-1,44,2,47,1,3,81,100,78,46,28,26,9,16,58,75,,,,,,CA,,,colusa ca,51,49,0,0
2016-12-31 00:00:00,County,CA California,"CA Colusa County, California 06011",9,Housing Choice Vouchers,3,,Colusa County,06011,27,93,26,100,5,4,2.3,61,413,610,14868,6337,4,4,46,35,12,15,4,81,31,96,50,8,27,92,35,64,50,28,-1,42,42,15,-1,50,8,-1,4,50,-1,38,-1,38,4,3,70,100,158,27,46,27,27,16,55,74,,,,,,CA,,,colusa ca,50,50,0,0
2016-12-31 00:00:00,County,CA California,"CA Colusa County, California 06011",9,Project Based Section 8,5,,Colusa County,06011,73,98,72,100,8,6,2.5,183,301,562,12868,5063,13,21,36,10,20,19,13,65,26,93,72,11,49,85,49,25,42,12,7,54,22,17,-1,64,-1,-1,-1,36,-1,64,-1,64,0,-1,88,100,65,29,33,38,7,16,61,77,,,,,,CA,,,colusa ca,64,36,0,0
2016-12-31 00:00:00,County,CA California,"CA Colusa County, California 06011",9,202/PRAC,8,,Colusa County,06011,29,99,31,100,6,3,1.0,32,292,349,12956,12551,-1,10,58,29,3,3,-1,97,31,97,55,-1,-1,68,-1,-1,6,6,-1,-1,-1,100,16,19,3,3,-1,77,-1,3,10,13,0,-1,74,100,40,100,-1,-1,-1,17,53,69,,,,,,CA,,,colusa ca,23,77,0,1
2016-12-31 00:00:00,County,CA California,"CA Contra Costa County, California 06013",9,Summary of All HUD Programs,1,,Contra Costa County,06013,14756,90,13753,100,6,6,2.2,30544,431,1136,17654,7949,7,11,37,16,31,27,7,64,22,95,79,5,33,78,34,36,49,23,2,43,21,34,4,76,53,1,10,23,1,9,3,13,1,48,138,92,93,35,32,33,20,19,70,58,,,,,,CA,,,contra costa ca,77,23,0,0
2016-12-31 00:00:00,County,CA California,"CA Contra Costa County, California 06013",9,Public Housing,2,,Contra Costa County,06013,1574,87,1356,99,7,6,2.0,2692,385,672,16771,8448,7,12,42,13,26,23,8,67,22,94,82,6,29,72,31,51,78,34,3,42,26,30,3,82,55,1,6,18,2,16,1,19,2,76,121,93,45,39,32,29,20,21,73,56,,,,,,CA,,,contra costa ca,82,18,0,0
2016-12-31 00:00:00,County,CA California,"CA Contra Costa County, California 06013",9,Housing Choice Vouchers,3,,Contra Costa County,06013,9781,88,9037,100,5,5,2.4,21965,467,1284,18720,7702,6,10,34,15,35,30,6,61,23,94,77,5,37,80,39,38,70,24,1,47,24,27,2,78,61,0,8,22,1,8,0,9,0,38,152,98,116,25,36,39,23,18,70,59,,,,,,CA,,,contra costa ca,78,22,0,0
2016-12-31 00:00:00,County,CA California,"CA Contra Costa County, California 06013",9,Project Based Section 8,5,,Contra Costa County,06013,2566,97,2519,100,6,8,1.9,4875,366,1090,15510,8014,8,13,37,18,25,27,9,61,20,97,82,4,32,75,32,18,18,10,5,39,12,44,9,73,37,1,15,23,1,7,13,21,1,-1,111,67,38,48,29,23,13,20,71,50,,,,,,CA,,,contra costa ca,73,23,4,0
2016-12-31 00:00:00,County,CA California,"CA Contra Costa County, California 06013",9,202/PRAC,8,,Contra Costa County,06013,745,99,746,100,7,7,1.2,900,324,488,14037,11635,4,10,50,22,14,2,1,97,20,100,87,-1,-1,68,-1,63,7,7,-1,0,1,99,14,70,16,1,32,26,0,11,10,21,3,-1,89,100,32,100,-1,-1,-1,19,65,67,,,,,,CA,,,contra costa ca,73,27,0,1
2016-12-31 00:00:00,County,CA California,"CA Contra Costa County, California 06013",9,811/PRAC,9,,Contra Costa County,06013,91,105,95,100,6,4,1.2,112,329,508,14061,11927,1,4,66,16,13,5,1,94,20,98,89,1,4,39,3,97,71,79,1,51,32,17,-1,53,28,1,3,42,1,14,5,20,3,-1,109,100,35,69,31,-1,20,12,51,67,,,,,,CA,,,contra costa ca,53,42,5,0
2016-12-31 00:00:00,County,CA California,"CA Del Norte County, California 06015",9,Summary of All HUD Programs,1,,Del Norte County,06015,621,92,563,99,5,13,2.3,1322,381,545,14387,6127,5,14,44,18,20,25,13,61,29,93,61,15,31,77,38,40,71,24,7,44,21,28,2,23,1,7,8,74,0,6,1,7,0,7,77,87,155,30,45,25,15,26,32,53,,,,,,CA,,,del norte ca,26,74,0,0
2016-12-31 00:00:00,County,CA California,"CA Del Norte County, California 06015",9,Housing Choice Vouchers,3,,Del Norte County,06015,582,92,524,98,5,12,2.4,1283,389,547,14457,5904,5,14,43,18,21,26,15,58,29,93,63,16,33,77,41,40,89,24,8,47,22,23,1,25,1,8,9,75,0,7,1,8,0,7,78,94,156,25,48,26,16,26,32,55,,,,,,CA,,,del norte ca,25,75,0,0
2016-12-31 00:00:00,County,CA California,"CA Del Norte County, California 06015",9,202/PRAC,8,,Del Norte County,06015,39,97,39,100,7,18,1.0,39,286,512,13449,13449,3,13,56,21,8,3,-1,97,33,95,36,-1,-1,72,-1,-1,15,15,-1,-1,-1,100,23,0,-1,-1,-1,59,-1,-1,-1,0,0,-1,64,3,30,100,-1,-1,-1,30,36,22,,,,,,CA,,,del norte ca,0,59,41,0
2016-12-31 00:00:00,County,CA California,"CA El Dorado County, California 06017",9,Summary of All HUD Programs,1,,El Dorado County,06017,812,96,792,100,6,10,1.7,1366,370,647,14883,8629,4,8,50,19,19,18,4,76,28,94,67,3,22,72,21,54,34,28,3,30,21,46,6,17,2,2,2,80,-1,5,6,11,1,69,97,96,90,53,35,13,14,16,24,65,,,,,,CA,,,el dorado ca,20,80,0,0
2016-12-31 00:00:00,County,CA California,"CA El Dorado County, California 06017",9,Housing Choice Vouchers,3,,El Dorado County,06017,372,95,359,100,5,10,1.9,681,411,763,15657,8254,1,7,55,15,22,17,4,77,28,94,68,3,23,69,21,67,86,41,0,37,33,29,2,15,3,1,2,85,-1,8,1,9,1,69,115,92,128,38,43,19,24,15,23,69,,,,,,CA,,,el dorado ca,15,85,0,0
2016-12-31 00:00:00,County,CA California,"CA El Dorado County, California 06017",9,Project Based Section 8,5,,El Dorado County,06017,318,96,310,100,6,9,1.8,558,350,612,14432,8018,8,8,43,23,17,26,6,67,27,94,66,4,29,72,29,29,19,14,6,33,13,48,8,21,1,2,2,72,-1,3,13,16,2,-1,85,100,68,51,38,11,8,16,27,62,,,,,,CA,,,el dorado ca,21,72,7,0
2016-12-31 00:00:00,County,CA California,"CA El Dorado County, California 06017",9,202/PRAC,8,,El Dorado County,06017,105,99,105,100,9,11,1.0,108,309,371,14209,13815,-1,10,52,22,15,1,-1,99,29,97,63,-1,-1,79,-1,-1,2,2,-1,-1,-1,100,17,10,2,3,1,87,-1,2,2,4,2,-1,79,100,47,100,-1,-1,-1,18,21,59,,,,,,CA,,,el dorado ca,13,87,0,0
2016-12-31 00:00:00,County,CA California,"CA El Dorado County, California 06017",9,811/PRAC,9,,El Dorado County,06017,17,92,18,100,5,28,1.1,19,265,510,11145,10559,6,17,67,11,-1,-1,-1,100,23,100,89,-1,6,67,6,100,100,95,6,22,39,33,-1,22,17,-1,-1,78,-1,-1,6,6,0,-1,51,100,23,94,6,-1,6,21,25,52,,,,,,CA,,,el dorado ca,22,78,0,0
2016-12-31 00:00:00,County,CA California,"CA Fresno County, California 06019",9,Summary of All HUD Programs,1,,Fresno County,06019,17258,98,17053,100,6,9,2.8,47042,349,570,12489,4527,14,21,37,13,15,27,22,49,24,95,73,13,41,77,47,24,62,15,5,55,19,20,2,84,27,1,6,15,1,45,4,50,0,26,99,96,87,30,39,32,13,39,78,53,,,,,,CA,,,fresno ca,85,15,0,0
2016-12-31 00:00:00,County,CA California,"CA Fresno County, California 06019",9,Public Housing,2,,Fresno County,06019,1260,95,1199,100,6,10,2.9,3521,325,488,13241,4509,12,25,31,13,18,33,26,40,26,93,71,14,48,76,53,14,78,12,5,58,17,21,1,93,18,0,5,7,1,68,2,70,0,39,96,99,52,19,36,45,13,42,91,62,,,,,,CA,,,fresno ca,93,7,0,0
2016-12-31 00:00:00,County,CA California,"CA Fresno County, California 06019",9,Housing Choice Vouchers,3,,Fresno County,06019,12681,100,12709,100,6,9,2.9,36826,367,575,12625,4357,15,21,34,13,16,29,23,47,24,95,73,14,43,79,50,26,87,16,5,60,20,15,1,86,31,1,7,14,1,45,1,47,0,25,106,98,97,25,42,32,15,38,77,54,,,,,,CA,,,fresno ca,86,14,0,0
2016-12-31 00:00:00,County,CA California,"CA Fresno County, California 06019",9,Project Based Section 8,5,,Fresno County,06019,3007,94,2843,100,6,12,2.2,6373,288,617,11477,5120,13,21,45,11,10,19,21,58,24,97,78,9,33,69,37,22,28,11,8,40,16,36,3,79,15,4,6,19,1,39,16,55,1,-1,72,85,63,47,28,25,7,46,84,49,,,,,,CA,,,fresno ca,81,19,0,0
2016-12-31 00:00:00,County,CA California,"CA Fresno County, California 06019",9,S236/BMIR,7,,Fresno County,06019,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,fresno ca,-4,-4,0,0
2016-12-31 00:00:00,County,CA California,"CA Fresno County, California 06019",9,202/PRAC,8,,Fresno County,06019,280,98,281,100,7,10,1.1,296,302,252,13058,12396,1,6,66,23,4,2,0,98,32,98,56,-1,0,83,-1,-1,1,1,-1,-1,-1,100,14,37,5,2,6,62,-1,19,5,24,1,-1,51,100,27,100,-1,-1,-1,20,47,54,,,,,,CA,,,fresno ca,38,62,0,0
2016-12-31 00:00:00,County,CA California,"CA Fresno County, California 06019",9,811/PRAC,9,,Fresno County,06019,19,97,18,98,7,17,1.1,20,294,574,12329,11096,6,-1,72,17,6,-1,6,94,30,94,67,-1,-1,67,-1,100,100,90,-1,11,44,44,-1,61,17,-1,17,39,-1,28,-1,28,0,-1,42,100,43,83,17,-1,6,52,90,36,,,,,,CA,,,fresno ca,61,39,0,0
2016-12-31 00:00:00,County,CA California,"CA Glenn County, California 06021",9,Summary of All HUD Programs,1,,Glenn County,06021,182,97,178,100,6,15,1.8,317,334,617,13390,7519,5,11,49,22,14,22,4,69,29,92,59,8,18,71,20,31,20,16,9,30,19,42,4,20,4,2,3,78,-1,11,-1,11,2,9,70,100,61,57,33,10,10,18,42,74,,,,,,CA,,,glenn ca,22,78,0,0
2016-12-31 00:00:00,County,CA California,"CA Glenn County, California 06021",9,Housing Choice Vouchers,3,,Glenn County,06021,67,99,67,100,5,15,2.2,146,369,564,13208,6061,9,6,52,22,11,22,6,67,27,94,67,6,25,87,30,49,50,25,1,37,40,21,-1,18,6,3,3,82,-1,6,-1,6,1,9,70,100,86,46,39,15,18,21,43,72,,,,,,CA,,,glenn ca,18,82,0,0
2016-12-31 00:00:00,County,CA California,"CA Glenn County, California 06021",9,Project Based Section 8,5,,Glenn County,06021,114,95,111,100,6,15,1.5,171,313,649,13499,8763,2,14,47,22,15,22,4,69,30,90,54,9,14,62,14,12,13,9,14,26,6,54,7,22,3,2,4,76,-1,14,-1,14,3,-1,71,100,46,64,30,6,5,16,40,75,,,,,,CA,,,glenn ca,24,76,0,0
2016-12-31 00:00:00,County,CA California,"CA Humboldt County, California 06023",9,Summary of All HUD Programs,1,,Humboldt County,06023,2006,79,1638,100,5,13,1.9,3109,357,575,14529,7655,3,10,56,14,17,18,8,74,31,91,63,9,22,70,26,55,56,32,3,36,24,38,3,22,3,6,7,77,0,4,1,6,3,22,97,78,116,51,33,17,12,26,25,58,,,,,,CA,,,humboldt ca,23,77,0,0
2016-12-31 00:00:00,County,CA California,"CA Humboldt County, California 06023",9,Public Housing,2,,Humboldt County,06023,196,96,188,100,5,14,2.8,529,381,330,21337,7583,3,19,27,14,37,36,16,47,41,74,48,21,46,80,59,33,81,20,11,56,19,14,-1,37,4,10,13,63,-1,8,2,10,5,21,97,85,63,17,53,30,7,29,28,67,,,,,,CA,,,humboldt ca,37,63,0,0
2016-12-31 00:00:00,County,CA California,"CA Humboldt County, California 06023",9,Housing Choice Vouchers,3,,Humboldt County,06023,1299,70,956,100,5,11,1.9,1775,374,618,13658,7356,3,8,62,14,13,16,6,77,30,94,67,8,19,70,23,63,79,40,1,37,29,33,2,24,4,6,8,76,1,5,1,6,2,22,109,94,142,49,35,16,18,23,25,59,,,,,,CA,,,humboldt ca,24,76,0,0
2016-12-31 00:00:00,County,CA California,"CA Humboldt County, California 06023",9,Project Based Section 8,5,,Humboldt County,06023,487,94,472,100,6,19,1.7,783,317,594,13689,8252,4,12,55,14,16,14,10,76,31,91,61,7,19,67,20,47,27,22,4,26,16,55,4,12,3,4,1,87,-1,3,2,4,2,-1,73,42,46,66,20,14,4,30,25,50,,,,,,CA,,,humboldt ca,13,87,0,0
2016-12-31 00:00:00,County,CA California,"CA Humboldt County, California 06023",9,202/PRAC,8,,Humboldt County,06023,24,96,22,97,5,18,1.0,22,272,475,12245,12245,5,5,73,9,9,-1,-1,100,30,95,64,-1,-1,68,-1,-1,23,23,-1,-1,-1,100,18,23,5,18,-1,73,-1,-1,-1,0,14,-1,73,100,60,100,-1,-1,-1,28,17,79,,,,,,CA,,,humboldt ca,23,73,4,0
2016-12-31 00:00:00,County,CA California,"CA Imperial County, California 06025",9,Summary of All HUD Programs,1,,Imperial County,06025,3156,96,3083,100,6,6,2.6,7902,344,455,14229,5552,5,17,43,16,18,32,10,58,28,95,67,12,31,76,36,20,37,12,2,40,21,38,4,97,2,-1,0,3,0,93,1,95,0,39,118,97,78,36,36,28,12,32,91,56,,,,,,CA,,,imperial ca,97,3,0,0
2016-12-31 00:00:00,County,CA California,"CA Imperial County, California 06025",9,Public Housing,2,,Imperial County,06025,773,98,758,100,4,9,3.3,2473,378,385,16337,5007,6,16,32,18,28,40,14,44,30,90,59,21,34,75,43,14,52,10,2,48,22,28,2,99,1,-1,0,1,0,97,0,97,0,39,140,97,107,17,35,48,14,36,95,60,,,,,,CA,,,imperial ca,99,1,0,0
2016-12-31 00:00:00,County,CA California,"CA Imperial County, California 06025",9,Housing Choice Vouchers,3,,Imperial County,06025,1970,95,1930,100,6,5,2.4,4651,339,479,13738,5701,5,16,46,16,16,30,8,61,28,96,68,9,31,78,35,23,38,13,2,39,22,38,5,96,2,-1,0,4,-1,94,0,94,0,39,112,99,69,40,36,23,11,29,89,57,,,,,,CA,,,imperial ca,96,4,0,0
2016-12-31 00:00:00,County,CA California,"CA Imperial County, California 06025",9,Project Based Section 8,5,,Imperial County,06025,375,94,358,100,6,9,2.1,737,304,500,12644,6142,5,20,49,13,13,25,10,65,27,96,74,11,21,71,26,17,20,10,3,29,18,50,7,97,3,-1,-1,3,-1,86,8,94,0,-1,105,91,73,45,39,16,11,37,94,45,,,,,,CA,,,imperial ca,97,3,0,0
2016-12-31 00:00:00,County,CA California,"CA Imperial County, California 06025",9,202/PRAC,8,,Imperial County,06025,38,98,37,99,5,11,1.1,41,289,199,12039,10864,-1,11,78,8,3,-1,3,97,29,97,81,-1,-1,68,-1,-1,3,2,-1,-1,-1,100,22,97,3,-1,-1,3,-1,92,3,95,0,-1,117,100,37,100,-1,-1,-1,38,96,56,,,,,,CA,,,imperial ca,97,3,0,0
2016-12-31 00:00:00,County,CA California,"CA Inyo County, California 06027",9,Summary of All HUD Programs,1,,Inyo County,06027,17,95,16,100,6,-1,1.4,23,365,648,12982,9031,-1,-1,88,-1,13,6,-1,94,24,100,88,-1,13,56,6,86,67,52,-1,25,19,56,6,31,-1,-1,6,63,-1,19,6,25,0,-1,123,88,126,69,25,6,19,16,49,47,,,,,,CA,,,inyo ca,21,79,0,1
