Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,CA California,CA Amador County 06005,9,Summary of All HUD Programs,1,,Amador County,06005,167,95,152,96,7,17,1.7,262,386,657,15672,9092,2,9,46,13,30,25,3,68,27,95,61,5,24,78,26,33,57,27,2,33,26,39,1,17,1,5,2,82,-1,7,2,9,3,9,89,100,77,52,37,11,11,11,15,86,,,,,,CA,,,amador ca,18,82,0,0
2018-12-31 00:00:00,County,CA California,CA Amador County 06005,9,Housing Choice Vouchers,3,,Amador County,06005,54,98,52,99,7,27,2.1,107,457,635,17218,8368,2,6,46,6,40,29,2,65,29,94,60,6,33,73,33,39,93,32,-1,44,29,27,-1,12,2,-1,-1,88,-1,10,-1,10,0,9,90,100,141,29,40,31,25,10,16,77,,,,,,CA,,,amador ca,12,88,0,0
2018-12-31 00:00:00,County,CA California,CA Amador County 06005,9,Project Based Section 8,5,,Amador County,06005,113,94,100,95,7,12,1.6,155,350,667,14868,9592,2,10,46,17,25,23,4,69,27,96,62,5,20,81,22,28,46,25,3,27,24,46,2,20,1,7,3,79,-1,6,3,9,4,-1,88,100,44,64,35,1,4,12,14,91,,,,,,CA,,,amador ca,21,79,0,0
2018-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Summary of All HUD Programs,1,,Butte County,06007,3154,94,2959,100,6,14,2.1,6281,376,525,14471,6817,5,11,49,17,18,19,8,70,29,94,62,10,25,71,27,49,66,29,4,41,24,32,2,36,8,3,10,64,1,12,2,14,5,15,90,99,86,42,36,22,17,29,30,52,,,,,,CA,,,butte ca,36,64,0,0
2018-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Public Housing,2,,Butte County,06007,344,99,341,100,5,13,2.7,930,410,482,17349,6361,5,16,35,15,30,28,12,58,33,86,57,12,40,72,40,31,59,18,2,50,21,27,2,50,7,4,6,50,0,32,1,33,6,31,86,100,106,25,26,50,17,29,38,60,,,,,,CA,,,butte ca,50,50,0,0
2018-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Housing Choice Vouchers,3,,Butte County,06007,2136,93,1963,98,5,14,2.2,4227,395,522,14502,6734,4,10,51,18,19,18,8,73,29,94,63,10,23,70,26,57,80,34,2,40,28,30,1,34,8,3,11,66,1,9,1,11,4,13,96,98,92,41,38,21,20,26,28,55,,,,,,CA,,,butte ca,34,66,0,0
2018-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Project Based Section 8,5,,Butte County,06007,547,92,527,100,6,15,1.9,993,305,603,12865,6828,9,15,45,16,14,25,10,63,27,95,67,8,31,74,32,29,48,19,10,42,17,30,2,38,9,3,11,57,1,9,5,15,4,-1,74,100,62,46,42,13,9,39,31,38,,,,,,CA,,,butte ca,38,57,5,0
2018-12-31 00:00:00,County,CA California,CA Butte County 06007,9,202/PRAC,8,,Butte County,06007,98,99,99,100,5,13,1.0,102,290,410,13314,12923,-1,8,67,20,5,-1,-1,100,31,99,56,-1,-1,78,-1,-1,13,13,-1,-1,-1,100,17,19,2,3,1,81,-1,10,3,13,4,-1,52,100,38,100,-1,-1,-1,27,32,40,,,,,,CA,,,butte ca,19,81,0,0
2018-12-31 00:00:00,County,CA California,CA Butte County 06007,9,811/PRAC,9,,Butte County,06007,29,99,29,100,5,3,1.0,29,281,296,11701,11701,4,-1,82,14,-1,3,-1,93,27,100,72,-1,-1,31,-1,100,100,100,-1,59,28,14,-1,10,-1,-1,3,90,-1,3,3,7,0,-1,138,100,54,79,21,-1,21,26,34,35,,,,,,CA,,,butte ca,10,90,0,0
2018-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Summary of All HUD Programs,1,,Calaveras County,06009,79,98,78,100,8,19,1.5,114,376,636,13212,9040,4,12,59,15,10,10,4,86,25,99,78,4,9,76,10,65,53,42,-1,21,31,49,3,12,4,1,-1,88,-1,4,3,6,0,19,108,85,130,54,35,12,22,17,16,77,,,,,,CA,,,calaveras ca,12,88,0,0
2018-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Housing Choice Vouchers,3,,Calaveras County,06009,53,98,51,99,8,20,1.7,87,420,635,13378,7842,6,16,51,14,14,16,6,78,25,98,78,6,14,78,16,56,79,40,-1,25,37,37,2,12,4,2,-1,88,-1,6,-1,6,0,19,122,90,168,29,53,18,33,15,16,79,,,,,,CA,,,calaveras ca,12,88,0,0
2018-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Project Based Section 8,5,,Calaveras County,06009,26,99,27,100,8,19,1.0,27,295,636,12898,12898,-1,4,74,19,4,-1,-1,100,26,100,78,-1,-1,70,-1,100,26,48,-1,11,19,70,4,11,4,-1,-1,89,-1,-1,7,7,0,-1,82,74,43,100,-1,-1,-1,20,16,72,,,,,,CA,,,calaveras ca,11,89,0,0
2018-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Summary of All HUD Programs,1,,Colusa County,06011,163,97,159,100,6,31,1.9,301,353,525,14454,7635,5,13,43,20,19,20,4,74,30,92,59,4,30,80,30,32,19,15,3,29,19,49,4,50,4,1,2,49,-1,40,4,43,1,11,70,100,75,52,26,21,11,14,61,77,,,,,,CA,,,colusa ca,51,49,0,0
2018-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Housing Choice Vouchers,3,,Colusa County,06011,61,97,60,100,6,58,1.6,97,369,559,14351,8877,3,8,54,22,12,15,3,80,31,92,63,3,15,83,17,50,14,19,-1,20,20,60,-1,40,8,2,5,60,-1,23,2,25,3,11,41,100,108,57,32,12,17,13,65,79,,,,,,CA,,,colusa ca,40,60,0,0
2018-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Project Based Section 8,5,,Colusa County,06011,73,97,71,100,7,14,2.5,175,360,566,15176,6157,9,19,26,14,33,31,7,61,30,90,55,6,54,85,52,25,50,14,7,48,25,20,1,68,1,-1,-1,32,-1,65,1,66,0,-1,97,100,60,30,32,38,11,14,61,79,,,,,,CA,,,colusa ca,68,32,0,0
2018-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,202/PRAC,8,,Colusa County,06011,29,99,28,97,6,18,1.0,29,301,354,12842,12399,-1,11,61,29,-1,4,-1,96,31,100,61,-1,-1,61,-1,-1,11,10,-1,-1,-1,100,18,29,4,-1,-1,68,-1,11,14,25,0,-1,63,100,39,100,-1,-1,-1,15,53,68,,,,,,CA,,,colusa ca,32,68,0,0
2018-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Summary of All HUD Programs,1,,Contra Costa County,06013,14939,88,13632,100,6,4,2.2,29763,476,1357,19087,8742,6,10,36,15,34,28,6,63,20,96,82,4,32,77,33,35,50,23,1,41,20,37,5,77,53,1,10,22,1,8,4,13,1,19,148,92,98,36,32,32,20,17,70,57,,,,,,CA,,,contra costa ca,78,22,0,0
2018-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Public Housing,2,,Contra Costa County,06013,1511,86,1282,99,7,5,2.0,2540,416,701,17933,9051,6,11,40,13,29,25,7,66,20,96,84,4,30,73,30,46,80,33,2,41,25,32,3,82,55,1,6,18,2,17,1,20,2,46,134,92,47,38,33,29,20,19,71,55,,,,,,CA,,,contra costa ca,82,18,0,0
2018-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Housing Choice Vouchers,3,,Contra Costa County,06013,10034,86,9041,100,5,3,2.4,21510,521,1561,20366,8560,5,9,33,14,38,32,6,60,21,95,79,5,36,80,37,37,70,25,1,45,23,30,3,78,61,0,8,22,1,8,1,9,1,13,161,98,121,27,35,38,24,16,70,58,,,,,,CA,,,contra costa ca,78,22,0,0
2018-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Project Based Section 8,5,,Contra Costa County,06013,2558,96,2471,100,6,5,1.9,4711,393,1257,16628,8722,7,12,38,17,26,27,8,63,18,97,85,4,31,75,30,17,18,10,2,39,12,46,10,71,35,1,16,23,1,6,13,20,1,-1,121,66,41,49,28,23,14,18,70,51,,,,,,CA,,,contra costa ca,71,23,6,0
2018-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,202/PRAC,8,,Contra Costa County,06013,745,99,744,100,7,8,1.2,894,328,554,14242,11852,5,7,51,22,15,2,1,97,17,100,94,-1,-1,68,-1,83,7,7,-1,-1,1,99,16,72,17,1,31,24,0,10,12,23,3,-1,95,100,35,100,-1,-1,-1,17,64,67,,,,,,CA,,,contra costa ca,73,27,0,1
2018-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,811/PRAC,9,,Contra Costa County,06013,91,102,94,100,7,7,1.1,108,353,552,14821,12900,-1,6,65,13,16,6,-1,93,18,99,94,-1,4,41,4,97,73,81,-1,40,36,23,1,49,30,-1,2,44,-1,11,6,17,1,-1,116,100,39,70,30,-1,20,9,51,66,,,,,,CA,,,contra costa ca,49,44,7,0
2018-12-31 00:00:00,County,CA California,CA Del Norte County 06015,9,Summary of All HUD Programs,1,,Del Norte County,06015,637,95,617,100,5,19,2.3,1418,391,504,14662,6380,5,13,45,15,22,23,14,62,30,93,60,14,30,73,36,39,74,25,7,45,20,29,1,24,1,7,8,73,0,6,2,8,1,10,73,88,116,31,44,24,20,28,32,54,,,,,,CA,,,del norte ca,27,73,0,0
2018-12-31 00:00:00,County,CA California,CA Del Norte County 06015,9,Housing Choice Vouchers,3,,Del Norte County,06015,598,95,580,100,5,19,2.4,1381,397,503,14768,6202,6,14,43,14,23,24,15,59,29,92,61,14,32,74,38,39,89,25,7,48,21,24,1,25,1,8,8,75,0,7,2,9,1,10,74,93,116,27,47,26,21,28,32,55,,,,,,CA,,,del norte ca,25,75,0,0
2018-12-31 00:00:00,County,CA California,CA Del Norte County 06015,9,202/PRAC,8,,Del Norte County,06015,39,95,37,100,8,24,1.0,37,285,524,12988,12988,-1,6,67,25,3,-1,-1,97,31,97,46,-1,-1,68,-1,-1,16,16,-1,-1,-1,100,16,3,-1,-1,-1,49,-1,-1,3,3,0,-1,58,-1,-1,100,-1,-1,-1,33,36,30,,,,,,CA,,,del norte ca,3,49,48,0
2018-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,Summary of All HUD Programs,1,,El Dorado County,06017,813,92,758,100,6,11,1.7,1274,382,689,15415,9171,3,7,52,16,22,16,4,79,25,97,73,3,20,73,19,54,37,29,1,29,20,50,6,19,3,2,1,78,-1,6,6,13,1,30,102,97,90,54,34,13,15,14,24,65,,,,,,CA,,,el dorado ca,22,78,0,0
2018-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,Housing Choice Vouchers,3,,El Dorado County,06017,379,89,333,99,5,8,1.9,618,422,769,16087,8668,2,4,57,16,22,16,3,79,26,95,76,4,20,70,19,67,87,43,-1,35,32,33,4,16,4,1,2,84,-1,8,1,9,1,30,121,93,130,41,40,19,24,13,23,71,,,,,,CA,,,el dorado ca,16,84,0,0
2018-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,Project Based Section 8,5,,El Dorado County,06017,313,94,302,100,6,11,1.7,526,359,686,14843,8522,5,12,46,15,22,21,6,71,24,97,72,3,28,74,26,31,21,15,3,32,13,52,7,24,1,2,1,70,-1,6,14,20,2,-1,91,100,68,49,40,11,11,13,27,63,,,,,,CA,,,el dorado ca,24,70,6,0
2018-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,202/PRAC,8,,El Dorado County,06017,104,99,106,100,8,15,1.1,112,341,436,15468,14639,-1,8,51,17,25,2,-1,98,28,97,62,-1,-1,80,-1,-1,3,3,-1,-1,-1,100,14,11,1,3,1,85,-1,2,5,7,2,-1,78,100,42,100,-1,-1,-1,16,21,57,,,,,,CA,,,el dorado ca,13,87,0,1
2018-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,811/PRAC,9,,El Dorado County,06017,17,89,17,100,5,24,1.1,18,283,701,12057,11387,-1,6,76,18,-1,-1,-1,100,22,100,88,-1,6,65,6,100,100,94,-1,24,24,53,-1,18,6,6,-1,82,-1,-1,6,6,6,-1,61,100,23,94,6,-1,6,19,25,51,,,,,,CA,,,el dorado ca,18,82,0,0
2018-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Summary of All HUD Programs,1,,Fresno County,06019,17464,81,17484,100,5,15,2.7,46347,357,732,13588,5126,10,19,38,14,19,27,21,51,26,94,70,11,40,76,45,26,62,15,5,53,19,22,2,84,27,1,6,16,1,44,4,49,1,13,98,95,91,31,39,30,15,38,79,52,,,,,,CA,,,fresno ca,84,16,0,0
2018-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Public Housing,2,,Fresno County,06019,1108,98,1082,100,6,10,2.9,3156,350,591,14250,4886,11,25,32,12,21,32,28,40,27,91,70,14,49,80,55,12,70,11,4,60,16,20,2,93,18,0,5,7,1,67,2,69,1,21,97,97,59,19,37,44,14,41,90,59,,,,,,CA,,,fresno ca,93,7,0,0
2018-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Housing Choice Vouchers,3,,Fresno County,06019,12760,76,13043,100,5,16,2.8,36020,371,795,13830,5008,10,19,37,14,20,28,21,49,26,94,69,12,41,77,46,28,83,17,5,57,21,18,1,85,31,1,6,15,1,44,2,47,1,13,104,98,99,27,43,30,16,37,77,52,,,,,,CA,,,fresno ca,85,15,0,0
2018-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Project Based Section 8,5,,Fresno County,06019,3152,92,3000,100,6,15,2.2,6712,304,618,12140,5426,11,20,46,12,12,21,21,57,25,96,75,8,35,69,38,21,28,11,6,41,17,36,3,80,15,2,7,19,0,39,16,56,1,-1,74,85,67,46,28,26,9,43,84,49,,,,,,CA,,,fresno ca,81,19,0,0
2018-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,S236/BMIR,7,,Fresno County,06019,146,-5,63,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CA,,,fresno ca,-5,-5,0,0
2018-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,202/PRAC,8,,Fresno County,06019,279,99,277,100,7,7,1.1,294,304,291,13204,12441,1,5,67,22,5,1,0,99,31,99,58,-1,0,82,-1,-1,3,3,-1,-1,-1,100,13,40,5,2,8,60,-1,17,8,25,1,-1,64,100,33,100,-1,-1,-1,23,46,53,,,,,,CA,,,fresno ca,40,60,0,0
2018-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,811/PRAC,9,,Fresno County,06019,19,99,19,100,9,11,1.1,21,285,595,11997,10854,5,-1,84,5,5,-1,5,95,28,95,74,-1,-1,63,-1,100,100,90,-1,-1,37,63,-1,58,11,-1,16,42,-1,26,5,32,0,-1,58,100,44,84,16,-1,5,51,90,38,,,,,,CA,,,fresno ca,58,42,0,0
2018-12-31 00:00:00,County,CA California,CA Glenn County 06021,9,Summary of All HUD Programs,1,,Glenn County,06021,181,95,176,100,6,16,1.7,291,324,633,12746,7709,4,15,48,21,11,17,4,72,28,95,61,9,16,72,18,28,24,17,4,33,16,47,4,24,5,3,4,75,-1,10,3,13,3,14,71,100,64,60,33,7,11,18,42,68,,,,,,CA,,,glenn ca,25,75,0,0
2018-12-31 00:00:00,County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,,Glenn County,06021,66,93,61,98,5,10,1.9,116,389,522,13379,7035,5,12,49,18,16,18,5,70,28,97,62,8,18,82,25,46,64,30,2,30,33,36,2,23,7,3,5,77,-1,8,-1,8,3,14,84,100,95,51,39,10,16,20,44,70,,,,,,CA,,,glenn ca,23,77,0,0
2018-12-31 00:00:00,County,CA California,CA Glenn County 06021,9,Project Based Section 8,5,,Glenn County,06021,115,96,115,100,7,20,1.5,175,290,696,12410,8155,3,17,48,24,8,17,3,72,28,94,60,9,15,66,15,15,10,9,5,35,8,52,5,25,3,3,3,74,-1,10,4,15,3,-1,63,100,48,64,30,6,8,17,40,67,,,,,,CA,,,glenn ca,26,74,0,0
2018-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Summary of All HUD Programs,1,,Humboldt County,06023,2005,77,1588,100,6,10,1.9,2964,376,572,15191,8139,2,10,55,13,19,18,9,73,32,89,62,9,21,70,24,52,56,32,2,35,21,41,2,22,4,6,7,77,0,4,1,6,3,25,103,79,119,51,33,16,13,26,25,58,,,,,,CA,,,humboldt ca,23,77,0,0
2018-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Public Housing,2,,Humboldt County,06023,196,96,189,100,6,13,2.6,499,438,411,21727,8229,2,22,23,14,39,38,18,44,41,72,49,14,53,81,61,28,89,21,8,62,13,17,-1,34,5,9,12,66,-1,8,1,8,4,25,104,96,76,17,53,30,8,26,28,70,,,,,,CA,,,humboldt ca,34,66,0,0
2018-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,,Humboldt County,06023,1299,67,917,100,5,9,1.8,1693,382,585,14115,7645,3,8,62,12,16,15,8,77,30,93,67,9,17,69,21,61,76,39,1,36,27,36,2,25,4,6,9,75,1,5,1,6,3,25,117,94,144,49,36,15,18,23,25,58,,,,,,CA,,,humboldt ca,25,75,0,0
2018-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Project Based Section 8,5,,Humboldt County,06023,489,92,462,100,6,12,1.6,752,341,611,14748,9061,2,11,54,14,19,15,8,76,32,88,55,7,16,66,18,45,31,23,2,25,13,59,5,12,3,3,2,86,-1,2,2,4,2,-1,75,41,49,67,19,14,6,30,25,50,,,,,,CA,,,humboldt ca,14,86,0,0
2018-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,202/PRAC,8,,Humboldt County,06023,21,93,20,100,5,10,1.0,20,297,597,12941,12941,-1,5,75,10,10,-1,-1,100,31,95,65,-1,-1,75,-1,-1,25,25,-1,-1,-1,100,5,20,5,15,-1,80,-1,-1,-1,0,10,-1,76,100,65,100,-1,-1,-1,27,16,79,,,,,,CA,,,humboldt ca,20,80,0,0
2018-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Summary of All HUD Programs,1,,Imperial County,06025,3148,94,3025,100,6,7,2.5,7481,365,465,15174,6136,4,14,45,16,21,31,10,59,30,93,64,11,29,77,34,20,38,13,1,37,20,41,5,97,2,-1,0,3,0,93,2,95,0,40,125,98,81,37,35,28,12,32,90,54,,,,,,CA,,,imperial ca,97,3,0,0
2018-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Public Housing,2,,Imperial County,06025,768,99,757,100,6,7,3.2,2448,409,493,17760,5492,4,14,33,17,32,40,16,44,32,88,55,19,35,76,44,13,55,10,1,48,20,31,3,99,1,-1,0,1,0,97,0,97,0,37,145,99,116,17,34,49,14,37,95,59,,,,,,CA,,,imperial ca,99,1,0,0
2018-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,,Imperial County,06025,1970,92,1869,100,5,5,2.3,4253,355,450,14480,6363,4,14,48,16,18,29,9,62,29,95,66,8,29,78,33,25,40,15,1,36,22,41,5,96,2,-1,0,4,-1,94,0,94,0,42,121,99,69,42,35,22,12,29,88,54,,,,,,CA,,,imperial ca,96,4,0,0
2018-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Project Based Section 8,5,,Imperial County,06025,372,94,362,100,6,12,2.0,741,328,510,13666,6676,3,14,53,15,15,24,9,66,28,95,70,11,22,72,28,15,19,10,3,28,16,53,7,97,2,-1,-1,3,-1,82,13,95,0,-1,105,91,75,46,38,17,12,35,94,43,,,,,,CA,,,imperial ca,97,3,0,0
2018-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,202/PRAC,8,,Imperial County,06025,38,99,37,98,6,5,1.1,39,291,206,12036,11419,-1,-1,92,5,3,3,3,95,28,97,81,-1,-1,68,-1,-1,3,3,-1,-1,-1,100,14,100,3,-1,-1,-1,-1,81,16,97,0,-1,105,100,36,100,-1,-1,-1,39,96,53,,,,,,CA,,,imperial ca,100,0,0,0
2018-12-31 00:00:00,County,CA California,CA Inyo County 06027,9,Summary of All HUD Programs,1,,Inyo County,06027,23,98,22,99,7,32,1.9,42,404,636,15270,7999,-1,5,64,14,18,14,14,73,27,95,77,9,14,59,14,62,89,43,5,27,27,41,-1,41,5,5,9,59,-1,18,5,23,5,6,112,95,140,50,41,9,14,15,47,52,,,,,,CA,,,inyo ca,41,59,0,0
2018-12-31 00:00:00,County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,,Inyo County,06027,22,98,21,99,7,29,2.0,41,411,635,15479,7928,-1,5,62,14,19,14,10,76,27,95,76,10,14,57,14,58,89,41,-1,29,29,43,-1,38,5,5,5,62,-1,19,5,24,5,6,117,95,146,48,43,10,14,15,47,52,,,,,,CA,,,inyo ca,38,62,0,0
2018-12-31 00:00:00,County,CA California,CA Inyo County 06027,9,Project Based Section 8,5,,Inyo County,06027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,inyo ca,-4,-4,0,0
