Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,CA California,CA Santa Cruz County 06087,9,811/PRAC,9,,Santa Cruz County,06087,81,98,80,100,6,13,1.1,87,330,500,14030,12901,-1,3,73,14,11,8,-1,93,20,100,90,1,1,51,1,100,100,92,1,36,26,36,-1,15,4,1,3,65,-1,1,6,8,4,-1,96,81,24,78,16,6,18,19,42,43,,,,,,CA,,,santa cruz ca,15,65,20,0
2017-12-31 00:00:00,County,CA California,CA San Diego County 06073,9,811/PRAC,9,,San Diego County,06073,152,103,150,96,7,8,1.0,150,234,503,9793,9793,23,15,44,15,4,4,1,90,16,99,96,-1,-1,34,-1,98,92,97,3,43,37,17,-1,11,5,-1,2,71,-1,3,1,4,0,-1,101,25,34,100,-1,-1,-1,14,42,48,,,,,,CA,,,san diego ca,11,71,18,0
2017-12-31 00:00:00,County,CA California,CA Plumas County 06063,9,Project Based Section 8,5,,Plumas County,06063,47,90,45,100,6,22,1.8,79,241,594,9988,5689,11,17,44,17,11,29,13,38,21,100,78,4,47,64,42,9,50,6,27,64,4,4,-1,18,9,-1,-1,67,-1,2,7,9,0,-1,43,98,48,49,44,7,-1,15,15,70,,,,,,CA,,,plumas ca,18,67,15,0
2017-12-31 00:00:00,County,CA California,CA Sutter County 06101,9,Project Based Section 8,5,,Sutter County,06101,142,94,139,100,5,17,1.3,183,323,518,13835,10508,-1,12,57,20,12,10,3,86,32,93,55,4,5,68,5,60,18,24,1,14,17,69,6,25,1,1,4,62,1,6,12,19,2,-1,65,100,44,83,17,-1,4,23,50,59,,,,,,CA,,,sutter ca,25,62,13,0
2017-12-31 00:00:00,County,CA California,CA Napa County 06055,9,811/PRAC,9,,Napa County,06055,27,98,25,94,7,-1,1.2,31,356,368,14741,11888,4,8,64,12,12,16,-1,84,22,96,88,8,4,36,12,100,100,84,-1,64,32,4,-1,24,4,4,4,64,-1,8,4,12,0,-1,91,68,55,84,16,-1,-1,37,45,21,,,,,,CA,,,napa ca,24,64,12,0
2017-12-31 00:00:00,County,CA California,CA San Bernardino County 06071,9,811/PRAC,9,,San Bernardino County,06071,17,97,16,97,7,19,1.0,16,323,390,13288,13288,-1,-1,81,6,13,19,-1,81,29,88,69,-1,-1,56,-1,100,100,100,6,81,6,6,-1,63,38,-1,6,25,-1,6,13,19,6,-1,34,100,30,100,-1,-1,-1,38,95,21,,,,,,CA,,,san bernardino ca,63,25,12,0
2017-12-31 00:00:00,County,CA California,CA Ventura County 06111,9,811/PRAC,9,,Ventura County,06111,60,98,55,93,8,9,1.1,61,300,378,12815,11554,2,7,67,15,9,4,2,95,18,100,95,-1,4,47,4,98,100,92,-1,42,40,18,-1,44,7,-1,4,44,-1,24,9,33,5,-1,88,80,43,100,-1,-1,-1,7,58,45,,,,,,CA,,,ventura ca,44,44,12,0
2017-12-31 00:00:00,County,CA California,CA San Mateo County 06081,9,Project Based Section 8,5,,San Mateo County,06081,1407,91,1370,100,7,13,1.3,1806,381,1457,16342,12397,2,10,47,20,21,10,2,88,17,99,90,1,5,66,5,26,8,8,0,7,4,89,17,59,8,0,33,31,0,9,8,18,0,-1,108,53,30,91,7,3,2,10,60,45,,,,,,CA,,,san mateo ca,59,31,10,0
2017-12-31 00:00:00,County,CA California,CA Sonoma County 06097,9,811/PRAC,9,,Sonoma County,06097,56,97,55,100,6,9,1.1,58,369,391,15316,14524,2,4,60,7,27,25,-1,75,25,95,71,-1,-1,33,-1,100,100,98,5,55,24,16,-1,25,7,2,4,65,-1,9,4,13,2,-1,110,87,20,100,-1,-1,-1,14,29,57,,,,,,CA,,,sonoma ca,25,65,10,0
2017-12-31 00:00:00,County,CA California,CA Stanislaus County 06099,9,Project Based Section 8,5,,Stanislaus County,06099,1058,96,1022,100,7,11,1.7,1703,316,624,13246,7949,5,13,53,16,13,15,8,76,29,93,65,6,18,73,20,30,20,15,4,24,13,59,8,38,4,1,6,52,-1,16,10,27,1,-1,84,72,59,64,25,11,7,25,56,53,,,,,,CA,,,stanislaus ca,38,52,10,0
2017-12-31 00:00:00,County,CA California,CA Yolo County 06113,9,811/PRAC,9,,Yolo County,06113,47,96,46,100,6,11,1.0,48,328,364,13704,13133,-1,4,74,13,9,2,-1,98,26,100,85,-1,4,57,4,100,100,96,4,46,28,22,-1,24,11,-1,4,67,-1,7,2,9,0,-1,101,74,52,96,4,-1,2,15,44,65,,,,,,CA,,,yolo ca,24,67,9,0
2017-12-31 00:00:00,County,CA California,CA Placer County 06061,9,202/PRAC,8,,Placer County,06061,265,99,264,100,7,8,1.1,278,326,367,14806,14060,1,5,55,23,16,2,-1,98,29,98,62,-1,-1,81,-1,-1,7,6,-1,-1,-1,100,14,15,1,2,5,77,-1,5,2,7,1,-1,67,100,30,100,-1,-1,-1,13,18,57,,,,,,CA,,,placer ca,15,77,8,0
2017-12-31 00:00:00,County,CA California,CA Yolo County 06113,9,Project Based Section 8,5,,Yolo County,06113,609,89,555,100,6,7,2.0,1098,357,693,15141,7653,7,13,43,14,23,25,6,68,25,95,71,11,18,67,22,24,29,14,3,30,17,50,6,53,4,2,10,39,1,20,16,36,1,-1,115,88,49,48,34,18,12,25,55,39,,,,,,CA,,,yolo ca,53,39,8,0
2017-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,811/PRAC,9,,Contra Costa County,06013,91,103,93,99,6,6,1.2,112,338,537,14415,11969,1,8,61,15,15,5,1,94,19,99,90,2,5,41,4,97,74,78,-1,46,33,20,-1,49,29,1,1,44,1,11,6,18,3,-1,113,100,38,71,29,-1,18,11,51,66,,,,,,CA,,,contra costa ca,49,44,7,0
2017-12-31 00:00:00,County,CA California,CA Monterey County 06053,9,Project Based Section 8,5,,Monterey County,06053,474,93,432,98,7,7,1.9,838,437,810,17890,9223,3,6,48,14,29,28,2,69,28,92,67,9,17,66,19,38,28,18,0,30,17,53,8,69,15,1,11,24,1,22,19,42,2,-1,127,79,44,57,20,23,12,25,71,48,,,,,,CA,,,monterey ca,69,24,7,0
2017-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Project Based Section 8,5,,Contra Costa County,06013,2557,96,2498,100,6,7,1.9,4759,385,1166,16199,8503,8,12,37,17,26,27,9,62,20,96,83,4,31,75,31,17,18,10,3,39,12,45,10,72,35,1,15,22,1,6,13,20,1,-1,116,66,38,48,29,23,14,19,71,51,,,,,,CA,,,contra costa ca,72,22,6,0
2017-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,Project Based Section 8,5,,El Dorado County,06017,316,95,295,98,7,9,1.8,527,351,614,14428,8076,5,12,44,19,20,24,6,68,26,97,69,3,30,73,29,30,20,14,3,34,12,51,7,23,1,2,1,71,-1,5,15,20,1,-1,88,99,68,51,38,12,9,16,27,63,,,,,,CA,,,el dorado ca,23,71,6,0
2017-12-31 00:00:00,County,CA California,CA Sacramento County 06067,9,202/PRAC,8,,Sacramento County,06067,124,99,124,100,7,8,1.1,137,302,352,12811,11595,2,5,73,12,8,1,-1,99,25,99,80,-1,-1,71,-1,-1,9,9,-1,-1,-1,100,19,54,10,1,26,40,-1,2,16,18,1,-1,89,100,25,100,-1,-1,-1,29,79,65,,,,,,CA,,,sacramento ca,54,40,6,0
2017-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Project Based Section 8,5,,Butte County,06007,547,92,522,100,6,13,1.9,1003,295,576,12500,6506,8,16,46,17,13,25,11,61,26,96,69,9,33,74,34,28,44,18,12,44,16,28,2,35,8,3,9,60,1,9,5,15,4,-1,72,100,60,45,41,14,7,39,31,39,,,,,,CA,,,butte ca,35,60,5,0
2017-12-31 00:00:00,County,CA California,CA Lake County 06033,9,202/PRAC,8,,Lake County,06033,22,98,21,97,5,29,1.0,22,315,511,13307,12702,-1,5,71,24,-1,-1,-1,100,32,100,43,-1,-1,57,-1,-1,-1,0,-1,-1,-1,100,5,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,42,100,51,100,-1,-1,-1,28,18,77,,,,,,CA,,,lake ca,0,95,5,0
2017-12-31 00:00:00,County,CA California,CA Orange County 06059,9,811/PRAC,9,,Orange County,06059,105,99,106,100,6,3,1.2,125,346,529,15022,12739,1,5,62,14,18,11,-1,89,21,98,85,1,1,43,1,100,97,86,-1,33,37,30,-1,31,8,-1,7,64,-1,13,3,16,1,-1,130,100,41,86,14,-1,3,12,48,57,,,,,,CA,,,orange ca,31,64,5,0
2017-12-31 00:00:00,County,CA California,CA Placer County 06061,9,Project Based Section 8,5,,Placer County,06061,425,96,420,100,9,11,1.3,535,332,762,14683,11527,2,7,54,21,16,8,2,90,28,96,65,1,8,75,9,60,17,22,1,10,12,77,14,20,0,2,4,75,1,10,3,14,2,-1,83,82,47,80,20,-1,5,18,23,53,,,,,,CA,,,placer ca,20,75,5,0
2017-12-31 00:00:00,County,CA California,CA Sacramento County 06067,9,Project Based Section 8,5,,Sacramento County,06067,4470,95,4302,100,6,9,1.7,7452,313,727,13209,7625,6,11,54,17,13,16,7,75,24,98,77,7,14,66,15,28,23,15,2,22,13,63,10,50,13,1,24,45,0,5,6,12,1,-1,103,69,47,63,27,11,7,28,55,48,,,,,,CA,,,sacramento ca,50,45,5,0
2017-12-31 00:00:00,County,CA California,CA San Diego County 06073,9,202/PRAC,8,,San Diego County,06073,651,98,654,100,7,6,1.2,763,303,394,12982,11128,3,9,64,15,9,2,0,97,20,100,90,-1,-1,62,-1,-1,3,2,-1,-1,-1,100,20,63,12,-1,29,32,-1,11,12,23,3,-1,95,91,27,100,-1,-1,-1,24,69,28,,,,,,CA,,,san diego ca,63,32,5,0
2017-12-31 00:00:00,County,CA California,CA San Francisco County 06075,9,Project Based Section 8,5,,San Francisco County,06075,7944,95,7675,100,7,4,1.6,12087,401,1885,16939,10756,2,8,52,18,20,16,2,80,17,97,90,3,11,65,11,25,14,11,1,14,10,75,20,77,22,1,45,18,3,4,3,10,1,-1,160,54,38,72,14,13,9,25,68,8,,,,,,CA,,,san francisco ca,77,18,5,0
2017-12-31 00:00:00,County,CA California,CA Lake County 06033,9,Project Based Section 8,5,,Lake County,06033,207,94,203,100,6,13,1.4,276,272,692,11733,8629,7,16,57,15,5,10,6,83,27,99,69,2,13,70,13,25,23,18,5,18,9,67,7,13,5,2,1,83,0,2,1,4,2,-1,78,100,58,81,17,1,1,35,30,56,,,,,,CA,,,lake ca,13,83,4,0
2017-12-31 00:00:00,County,CA California,CA Mendocino County 06045,9,Project Based Section 8,5,,Mendocino County,06045,447,92,418,100,5,10,1.6,689,330,561,13979,8481,3,10,51,19,17,16,4,78,31,93,59,6,17,72,19,32,19,16,2,25,11,62,6,29,2,5,3,67,-1,16,3,19,4,-1,96,100,45,64,27,9,7,24,43,46,,,,,,CA,,,mendocino ca,29,67,4,0
2017-12-31 00:00:00,County,CA California,CA San Joaquin County 06077,9,Project Based Section 8,5,,San Joaquin County,06077,1490,95,1443,100,7,13,1.6,2320,303,599,12773,7944,5,14,54,16,11,12,8,79,28,96,67,3,18,70,20,29,35,23,4,21,10,65,8,74,13,1,26,22,0,14,19,34,2,-1,93,93,46,65,27,8,8,29,74,51,,,,,,CA,,,san joaquin ca,74,22,4,0
2017-12-31 00:00:00,County,CA California,CA Shasta County 06089,9,Project Based Section 8,5,,Shasta County,06089,199,96,191,100,7,17,1.1,216,291,572,12335,10907,3,9,68,13,7,9,2,89,28,98,73,-1,6,50,5,62,17,29,3,17,14,67,3,17,2,4,5,79,1,3,3,6,1,-1,56,65,63,94,6,-1,-1,23,19,49,,,,,,CA,,,shasta ca,17,79,4,0
2017-12-31 00:00:00,County,CA California,CA Sonoma County 06097,9,Project Based Section 8,5,,Sonoma County,06097,1244,94,1169,100,6,8,1.6,1916,400,859,16972,10355,2,9,43,20,25,21,2,76,25,95,74,6,14,67,16,28,16,13,2,22,12,64,8,35,6,2,11,61,0,8,8,16,2,-1,102,70,28,67,25,9,4,13,38,58,,,,,,CA,,,sonoma ca,35,61,4,0
2017-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Summary of All HUD Programs,1,,Alameda County,06001,33655,90,30953,100,7,4,2.1,63962,465,1342,18380,8895,6,10,39,16,30,29,7,62,22,94,80,5,23,70,24,33,43,23,1,34,21,44,7,86,51,1,26,13,1,6,1,8,1,26,141,84,89,44,30,26,16,21,77,38,,,,,,CA,,,alameda ca,87,13,0,0
2017-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Public Housing,2,,Alameda County,06001,1726,98,1653,98,13,5,2.2,3652,413,725,17467,7906,10,14,33,17,27,32,11,56,21,94,81,8,29,67,30,23,38,16,2,41,18,39,4,94,59,0,27,4,1,6,1,7,1,23,96,93,65,39,36,25,13,34,86,29,,,,,,CA,,,alameda ca,96,4,0,0
2017-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Housing Choice Vouchers,3,,Alameda County,06001,24201,87,21785,100,7,4,2.3,49848,512,1441,19893,8694,6,10,34,15,36,35,7,55,23,93,76,7,29,74,30,33,71,25,1,40,26,33,3,87,59,0,20,13,1,6,1,8,1,27,151,93,103,29,38,34,21,20,77,42,,,,,,CA,,,alameda ca,87,13,0,0
2017-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Mod Rehab,4,,Alameda County,06001,359,120,410,95,6,10,1.3,527,297,682,12316,9581,11,12,56,7,13,20,9,66,16,98,93,2,9,44,9,49,85,48,1,32,36,31,0,86,68,0,11,14,1,5,1,7,0,14,97,28,57,84,16,-1,4,28,75,22,,,,,,CA,,,alameda ca,86,14,0,0
2017-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Project Based Section 8,5,,Alameda County,06001,5926,97,5775,100,7,6,1.4,8264,337,1394,14222,9938,4,9,54,19,13,10,5,83,19,98,91,2,8,63,8,32,8,10,1,13,7,80,20,82,27,2,47,14,0,3,2,6,2,-1,128,54,34,85,9,6,5,23,73,25,,,,,,CA,,,alameda ca,84,16,0,1
2017-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,202/PRAC,8,,Alameda County,06001,1044,99,1032,100,7,7,1.3,1295,323,441,13797,10995,3,9,54,24,10,2,4,94,19,100,93,-1,-1,63,-1,100,4,4,-1,0,0,100,19,83,18,2,52,14,1,9,2,12,1,-1,99,96,28,100,-1,-1,-1,16,73,46,,,,,,CA,,,alameda ca,86,14,0,0
2017-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,811/PRAC,9,,Alameda County,06001,163,98,159,99,6,6,1.2,186,352,526,14663,12534,2,5,60,12,21,11,1,84,20,96,89,1,4,50,4,93,86,80,2,47,28,23,1,68,51,1,7,30,2,4,3,9,0,-1,119,82,34,84,16,-1,6,19,69,45,,,,,,CA,,,alameda ca,70,30,0,0
2017-12-31 00:00:00,County,CA California,CA Amador County 06005,9,Summary of All HUD Programs,1,,Amador County,06005,156,92,148,100,6,18,1.7,252,361,665,13961,8199,5,13,49,12,22,24,7,65,25,97,70,5,23,80,24,33,61,28,3,34,24,38,2,18,1,5,1,82,-1,7,3,9,3,51,96,100,76,51,39,10,11,13,15,89,,,,,,CA,,,amador ca,18,82,0,0
2017-12-31 00:00:00,County,CA California,CA Amador County 06005,9,Housing Choice Vouchers,3,,Amador County,06005,43,87,38,100,5,18,2.0,77,499,609,15745,7770,5,11,47,8,29,24,5,71,27,95,66,3,32,89,34,46,80,34,-1,42,32,26,-1,11,3,-1,-1,89,-1,8,-1,8,0,51,135,100,171,18,45,37,34,11,17,78,,,,,,CA,,,amador ca,11,89,0,0
2017-12-31 00:00:00,County,CA California,CA Amador County 06005,9,Project Based Section 8,5,,Amador County,06005,113,94,110,100,6,18,1.6,175,313,685,13344,8388,5,13,49,13,19,24,8,63,25,98,71,5,20,77,20,27,57,26,5,32,22,42,3,20,1,7,2,79,-1,6,4,10,4,-1,83,100,44,62,37,1,4,13,14,93,,,,,,CA,,,amador ca,21,79,0,0
2017-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Summary of All HUD Programs,1,,Butte County,06007,3122,94,2962,100,5,8,2.2,6468,372,507,14438,6612,5,11,49,17,18,20,8,69,28,95,65,11,26,71,28,50,65,28,4,42,23,31,2,35,7,3,10,64,1,12,2,14,5,15,89,99,83,41,36,23,16,30,30,52,,,,,,CA,,,butte ca,36,64,0,0
2017-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Public Housing,2,,Butte County,06007,344,99,341,100,5,11,2.8,963,403,404,17594,6230,4,14,36,16,30,33,12,54,32,87,55,13,43,73,42,31,57,18,3,51,20,26,2,51,7,3,7,49,-1,33,1,35,5,23,83,99,101,25,26,49,14,32,38,58,,,,,,CA,,,butte ca,51,49,0,0
2017-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Housing Choice Vouchers,3,,Butte County,06007,2105,93,1972,100,5,7,2.2,4370,392,516,14498,6542,4,9,51,18,18,18,8,72,28,95,66,12,23,70,26,58,79,33,2,42,27,29,2,33,7,4,11,67,1,9,1,11,5,14,96,98,88,39,39,22,20,27,27,55,,,,,,CA,,,butte ca,33,67,0,0
2017-12-31 00:00:00,County,CA California,CA Butte County 06007,9,202/PRAC,8,,Butte County,06007,98,100,98,100,5,8,1.1,103,293,397,13279,12635,-1,8,65,22,4,-1,-1,100,30,99,59,-1,-1,76,-1,-1,16,16,-1,-1,-1,100,18,18,2,2,-1,82,-1,10,4,14,5,-1,49,100,43,100,-1,-1,-1,29,32,40,,,,,,CA,,,butte ca,18,82,0,0
2017-12-31 00:00:00,County,CA California,CA Butte County 06007,9,811/PRAC,9,,Butte County,06007,29,99,29,100,5,10,1.0,29,291,289,12017,12017,3,7,72,17,-1,3,3,93,28,100,69,-1,-1,34,-1,100,100,100,-1,62,24,14,-1,14,-1,-1,3,86,-1,3,7,10,0,-1,126,100,44,79,21,-1,21,23,34,34,,,,,,CA,,,butte ca,14,86,0,0
2017-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Summary of All HUD Programs,1,,Calaveras County,06009,75,93,71,100,6,8,1.5,103,415,617,14090,9712,4,10,54,14,17,14,3,82,27,96,70,1,8,75,10,64,57,46,1,24,25,49,1,13,4,1,-1,87,-1,4,3,7,0,27,125,86,132,59,31,10,17,16,16,79,,,,,,CA,,,calaveras ca,13,87,0,0
2017-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Housing Choice Vouchers,3,,Calaveras County,06009,49,87,43,100,5,9,1.7,75,483,609,14435,8276,7,12,45,12,24,21,5,72,27,93,72,2,14,81,16,52,81,41,2,30,30,37,2,14,5,2,-1,86,-1,7,-1,7,0,27,141,95,175,33,51,16,28,17,16,81,,,,,,CA,,,calaveras ca,14,86,0,0
2017-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Project Based Section 8,5,,Calaveras County,06009,26,104,28,100,8,7,1.0,28,312,629,13560,13560,-1,7,68,18,7,4,-1,96,28,100,68,-1,-1,64,-1,100,37,57,-1,14,18,68,-1,11,4,-1,-1,89,-1,-1,7,7,0,-1,101,71,45,100,-1,-1,-1,14,16,74,,,,,,CA,,,calaveras ca,11,89,0,0
2017-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Summary of All HUD Programs,1,,Colusa County,06011,133,98,135,100,7,16,2.2,292,337,522,13395,6193,8,18,39,21,15,19,7,71,28,94,63,7,35,81,36,30,25,14,3,39,21,38,3,56,2,1,2,44,-1,47,4,50,2,10,80,100,81,44,29,27,11,14,58,76,,,,,,CA,,,colusa ca,56,44,0,0
2017-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Housing Choice Vouchers,3,,Colusa County,06011,31,98,30,100,5,20,2.5,75,458,556,15278,6111,7,7,38,31,17,30,10,57,30,97,47,10,30,93,37,48,60,21,-1,40,43,17,-1,53,7,-1,10,47,-1,30,7,37,7,10,72,100,179,27,43,30,23,15,55,75,,,,,,CA,,,colusa ca,53,47,0,0
2017-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Project Based Section 8,5,,Colusa County,06011,73,97,75,100,8,16,2.5,186,303,576,12821,5170,11,25,31,13,21,21,8,67,25,91,72,8,51,84,49,22,44,11,5,53,20,21,-1,71,-1,1,-1,29,-1,69,-1,69,1,-1,88,100,60,28,35,37,11,13,61,79,,,,,,CA,,,colusa ca,71,29,0,0
2017-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,202/PRAC,8,,Colusa County,06011,29,99,30,100,6,13,1.0,31,302,351,12947,12530,-1,10,60,30,-1,3,-1,97,31,100,57,-1,-1,63,-1,-1,10,10,-1,-1,-1,100,13,20,3,-1,-1,77,-1,7,10,17,0,-1,67,100,38,100,-1,-1,-1,14,53,71,,,,,,CA,,,colusa ca,23,77,0,0
