Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,CA California,CA Amador County 06005,9,Project Based Section 8,5,,Amador County,06005,112,97,106,98,3,8,1.5,162,366,742,15730,10292,5,9,44,19,23,20,6,75,27,95,64,4,22,76,22,29,37,22,3,24,23,51,2,22,1,8,2,77,-1,7,4,10,8,-1,93,100,59,64,35,1,4,8,14,90,,,,,,CA,,,amador ca,23,77,0,0
2021-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Summary of All HUD Programs,1,,Butte County,06007,3122,90,2858,100,6,18,2.1,5898,399,645,15795,7654,4,8,49,15,23,17,7,73,28,93,67,8,25,70,27,47,64,29,2,41,22,34,2,36,9,3,9,63,1,12,2,15,5,21,91,98,101,42,35,22,19,28,31,49,,,,,,CA,,,butte ca,37,63,0,0
2021-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Public Housing,2,,Butte County,06007,345,97,334,100,5,11,2.7,903,511,583,20662,7643,3,5,34,17,41,29,11,57,34,83,53,10,41,75,43,33,54,19,2,47,23,27,3,50,8,3,6,50,-1,31,2,33,4,35,101,100,111,25,26,49,16,27,38,59,,,,,,CA,,,butte ca,50,50,0,0
2021-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Housing Choice Vouchers,3,,Butte County,06007,2153,88,1938,100,5,21,2.1,3999,400,644,15512,7517,3,7,52,16,22,15,6,76,27,94,68,9,23,69,25,53,76,33,2,40,25,34,1,34,9,3,10,66,1,9,2,11,5,20,92,97,109,42,37,21,21,26,29,52,,,,,,CA,,,butte ca,34,66,0,0
2021-12-31 00:00:00,County,CA California,CA Butte County 06007,9,Project Based Section 8,5,,Butte County,06007,497,91,462,100,6,12,1.9,864,328,759,13763,7360,10,14,45,12,19,20,8,69,25,95,71,8,31,71,32,27,46,19,5,47,17,32,2,36,10,3,8,59,2,9,5,15,5,-1,84,100,78,40,45,15,16,38,33,35,,,,,,CA,,,butte ca,36,59,5,0
2021-12-31 00:00:00,County,CA California,CA Butte County 06007,9,202/PRAC,8,,Butte County,06007,98,98,94,98,6,13,1.1,101,327,445,14568,13558,1,3,67,21,7,-1,-1,99,29,97,68,-1,1,74,1,-1,12,11,-1,-1,-1,100,12,20,2,3,2,80,-1,7,5,13,4,-1,64,100,43,100,-1,-1,-1,26,32,35,,,,,,CA,,,butte ca,20,80,0,0
2021-12-31 00:00:00,County,CA California,CA Butte County 06007,9,811/PRAC,9,,Butte County,06007,29,98,30,100,5,10,1.0,31,364,297,14980,14496,-1,-1,67,10,23,13,-1,87,30,97,60,-1,3,33,-1,100,100,97,7,53,30,10,-1,13,-1,-1,-1,80,-1,7,7,13,0,-1,125,100,55,77,23,-1,20,23,34,32,,,,,,CA,,,butte ca,10,90,0,1
2021-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Summary of All HUD Programs,1,,Calaveras County,06009,83,95,79,100,7,8,1.5,118,385,738,14589,9767,3,10,54,14,19,5,3,91,24,99,80,4,11,76,10,62,67,46,1,22,24,53,1,13,3,3,-1,87,-1,5,3,8,0,4,101,80,143,52,39,9,27,20,16,81,,,,,,CA,,,calaveras ca,13,87,0,0
2021-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Housing Choice Vouchers,3,,Calaveras County,06009,56,94,53,100,7,4,1.7,92,412,779,14727,8484,4,13,44,17,21,8,4,87,23,98,77,6,17,74,15,52,88,42,2,26,26,45,-1,11,2,2,-1,89,-1,8,-1,8,0,4,101,83,181,28,58,13,40,16,16,82,,,,,,CA,,,calaveras ca,11,89,0,0
2021-12-31 00:00:00,County,CA California,CA Calaveras County 06009,9,Project Based Section 8,5,,Calaveras County,06009,27,98,26,98,8,15,1.0,26,330,656,14308,14308,-1,4,73,8,15,-1,-1,100,25,100,85,-1,-1,81,-1,100,39,58,-1,12,19,69,4,15,4,4,-1,85,-1,-1,8,8,0,-1,101,73,56,100,-1,-1,-1,27,16,78,,,,,,CA,,,calaveras ca,15,85,0,0
2021-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Summary of All HUD Programs,1,,Colusa County,06011,170,93,164,100,7,9,2.0,325,394,593,15734,7940,3,12,46,15,24,16,5,77,28,95,63,7,25,78,30,24,23,14,1,33,14,52,2,54,4,2,1,45,-1,40,7,46,2,9,80,99,91,52,26,22,12,12,61,73,,,,,,CA,,,colusa ca,55,45,0,0
2021-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Housing Choice Vouchers,3,,Colusa County,06011,68,91,66,100,6,12,1.9,128,391,662,14486,7470,2,8,58,20,12,9,8,82,26,98,73,5,20,76,23,37,23,17,-1,27,14,59,2,48,8,3,3,52,-1,35,-1,35,3,9,58,98,127,55,30,15,15,12,65,75,,,,,,CA,,,colusa ca,48,52,0,0
2021-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Project Based Section 8,5,,Colusa County,06011,73,92,69,100,7,4,2.4,166,429,581,17769,7386,6,18,24,10,43,28,6,65,30,90,51,12,41,88,49,18,50,13,1,52,20,26,1,67,1,1,-1,33,-1,55,9,64,1,-1,108,100,75,30,32,38,14,13,61,74,,,,,,CA,,,colusa ca,67,33,0,0
2021-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,202/PRAC,8,,Colusa County,06011,29,100,29,100,6,14,1.1,31,317,473,13733,12847,-1,7,69,17,7,3,-1,97,28,100,72,-1,-1,59,-1,-1,7,6,-1,-1,-1,100,7,38,3,3,-1,55,-1,14,17,31,0,-1,65,100,51,100,-1,-1,-1,11,53,67,,,,,,CA,,,colusa ca,44,56,0,1
2021-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Summary of All HUD Programs,1,,Contra Costa County,06013,15365,91,13873,100,6,4,2.1,29730,532,1565,19693,9189,4,9,37,14,35,24,6,66,18,97,86,4,30,77,30,35,54,25,1,39,20,40,5,77,53,1,10,21,1,9,3,13,1,22,162,91,116,38,31,31,20,15,68,55,,,,,,CA,,,contra costa ca,79,21,0,0
2021-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Public Housing,2,,Contra Costa County,06013,1362,92,1180,94,7,7,1.9,2255,466,846,20164,10552,5,8,43,12,32,24,6,67,18,96,85,3,29,72,28,44,79,33,1,40,23,35,3,82,54,1,6,18,2,17,1,21,3,43,145,91,52,41,32,28,21,18,70,52,,,,,,CA,,,contra costa ca,82,18,0,0
2021-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Housing Choice Vouchers,3,,Contra Costa County,06013,10576,89,9415,100,5,3,2.3,21837,579,1763,20374,8784,4,9,35,14,38,25,6,63,18,97,85,4,33,79,34,37,73,27,1,42,23,34,3,79,61,1,8,21,1,8,1,10,1,15,177,97,144,30,34,36,23,14,68,56,,,,,,CA,,,contra costa ca,79,21,0,0
2021-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Project Based Section 8,5,,Contra Costa County,06013,2554,95,2451,100,6,6,1.9,4652,439,1467,18313,9649,6,10,39,14,31,23,7,67,17,98,87,5,28,73,28,17,20,11,2,38,12,48,10,69,33,1,17,21,1,6,12,19,1,-1,134,66,41,49,29,23,15,17,70,49,,,,,,CA,,,contra costa ca,69,21,10,0
2021-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,S236/BMIR,7,,Contra Costa County,06013,37,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,contra costa ca,-4,-4,0,0
2021-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,202/PRAC,8,,Contra Costa County,06013,746,98,734,100,7,8,1.2,878,354,675,15255,12753,3,7,50,23,17,2,1,96,16,99,96,-1,-1,68,-1,80,7,7,-1,-1,1,99,20,74,17,1,33,22,0,9,13,22,3,-1,101,100,38,100,-1,-1,-1,15,64,67,,,,,,CA,,,contra costa ca,73,27,0,1
2021-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,811/PRAC,9,,Contra Costa County,06013,90,103,92,100,6,8,1.1,105,361,625,15294,13401,1,5,61,16,16,7,1,91,16,100,95,-1,4,42,3,98,79,82,1,42,25,32,-1,47,35,-1,1,46,-1,7,4,11,0,-1,128,100,41,71,29,-1,21,6,51,66,,,,,,CA,,,contra costa ca,47,46,7,0
2021-12-31 00:00:00,County,CA California,CA Del Norte County 06015,9,Summary of All HUD Programs,1,,Del Norte County,06015,687,82,576,100,5,11,2.1,1195,390,518,15883,7656,4,11,49,15,21,18,11,70,28,94,69,9,29,71,30,44,76,30,4,40,21,35,2,20,1,5,6,76,0,7,1,8,1,4,86,88,96,34,45,21,24,24,32,57,,,,,,CA,,,del norte ca,27,73,0,1
2021-12-31 00:00:00,County,CA California,CA Del Norte County 06015,9,Housing Choice Vouchers,3,,Del Norte County,06015,648,81,539,100,5,11,2.1,1158,396,502,16043,7467,4,11,48,15,22,19,12,68,28,93,69,9,31,71,32,44,89,30,4,43,22,31,1,21,1,5,6,79,0,8,0,8,1,4,87,94,96,29,48,23,26,25,32,59,,,,,,CA,,,del norte ca,21,79,0,0
2021-12-31 00:00:00,County,CA California,CA Del Norte County 06015,9,202/PRAC,8,,Del Norte County,06015,39,98,37,97,7,8,1.0,37,305,732,13552,13552,-1,11,59,22,8,-1,-1,100,28,100,68,-1,-1,70,-1,-1,19,19,-1,-1,-1,100,11,3,-1,-1,-1,35,-1,-1,3,3,0,-1,60,-1,-1,100,-1,-1,-1,16,36,37,,,,,,CA,,,del norte ca,3,35,62,0
2021-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,Summary of All HUD Programs,1,,El Dorado County,06017,847,89,760,100,6,9,1.7,1267,413,818,16908,10142,2,5,50,17,26,16,3,80,24,97,76,4,19,71,18,46,38,26,1,28,15,55,5,20,2,2,1,76,0,8,8,15,2,50,106,97,103,53,35,12,18,11,24,66,,,,,,CA,,,el dorado ca,23,77,0,1
2021-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,Housing Choice Vouchers,3,,El Dorado County,06017,411,80,336,100,5,9,1.9,623,429,906,16983,9159,1,3,56,15,25,16,4,78,24,97,79,5,21,67,19,60,88,41,1,34,25,40,3,20,3,2,2,80,0,11,1,13,3,50,124,93,155,40,43,17,26,10,23,70,,,,,,CA,,,el dorado ca,20,80,0,0
2021-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,Project Based Section 8,5,,El Dorado County,06017,315,96,304,100,6,8,1.7,516,419,821,17288,10185,5,7,44,17,28,21,3,75,25,96,73,4,24,73,23,20,17,11,2,31,10,57,5,23,1,1,1,69,-1,6,14,20,1,-1,96,100,72,50,39,11,15,12,27,63,,,,,,CA,,,el dorado ca,23,69,8,0
2021-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,202/PRAC,8,,El Dorado County,06017,104,99,104,100,8,10,1.1,110,365,524,16201,15317,-1,5,48,20,27,1,-1,99,26,100,74,-1,-1,79,-1,-1,4,4,-1,-1,-1,100,12,13,2,2,1,85,-1,-1,9,9,3,-1,82,100,52,100,-1,-1,-1,11,21,59,,,,,,CA,,,el dorado ca,15,85,0,0
2021-12-31 00:00:00,County,CA California,CA El Dorado County 06017,9,811/PRAC,9,,El Dorado County,06017,17,95,16,99,4,19,1.1,18,298,858,12727,11313,-1,6,75,13,6,-1,-1,100,20,100,88,-1,13,69,13,100,100,89,-1,44,6,50,-1,19,6,-1,-1,75,-1,13,-1,13,0,-1,75,100,23,94,6,-1,6,5,13,98,,,,,,CA,,,el dorado ca,13,87,0,1
2021-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Summary of All HUD Programs,1,,Fresno County,06019,17609,92,16301,100,5,7,2.6,41772,400,701,15805,6168,6,13,43,13,25,24,16,56,26,92,71,9,38,76,42,26,62,17,3,52,18,27,2,83,26,1,7,16,1,43,5,49,1,22,112,95,104,33,38,28,16,34,79,52,,,,,,CA,,,fresno ca,84,16,0,0
2021-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Public Housing,2,,Fresno County,06019,997,97,957,99,6,7,3.0,2894,421,688,17499,5787,7,18,33,12,29,32,22,43,28,89,70,13,51,83,58,10,62,8,3,65,16,16,1,94,18,1,6,6,1,65,3,69,2,30,108,95,69,15,38,47,16,38,92,57,,,,,,CA,,,fresno ca,94,6,0,0
2021-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Housing Choice Vouchers,3,,Fresno County,06019,13005,92,12013,100,5,6,2.6,31791,413,711,16043,6062,6,13,42,13,27,26,15,55,26,92,70,10,39,77,44,29,82,19,3,54,20,23,1,84,30,1,6,16,1,44,2,47,1,21,120,98,115,30,42,28,18,33,77,53,,,,,,CA,,,fresno ca,84,16,0,0
2021-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Project Based Section 8,5,,Fresno County,06019,3152,92,2915,100,6,10,2.2,6463,348,691,13870,6256,6,14,53,11,17,17,17,64,24,96,78,7,35,69,37,21,28,11,5,41,15,38,3,79,15,2,7,18,1,37,17,55,1,-1,87,86,76,47,28,25,10,39,84,49,,,,,,CA,,,fresno ca,82,18,0,0
2021-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,S236/BMIR,7,,Fresno County,06019,157,-5,116,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CA,,,fresno ca,-5,-5,0,0
2021-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,202/PRAC,8,,Fresno County,06019,279,99,281,100,7,12,1.1,302,323,395,13943,12973,1,6,62,22,9,0,1,98,28,99,67,-1,-1,79,-1,-1,5,5,-1,-1,-1,100,14,44,6,1,10,54,-1,14,13,27,1,-1,75,100,36,100,-1,-1,-1,19,54,43,,,,,,CA,,,fresno ca,46,54,0,0
2021-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,811/PRAC,9,,Fresno County,06019,19,99,19,100,8,11,1.2,23,307,653,12752,10535,-1,11,74,11,5,-1,5,95,25,100,84,-1,5,58,5,100,100,83,-1,5,26,68,-1,63,11,-1,16,26,-1,26,11,37,0,-1,75,100,57,84,16,-1,5,44,90,38,,,,,,CA,,,fresno ca,58,42,0,1
2021-12-31 00:00:00,County,CA California,CA Glenn County 06021,9,Summary of All HUD Programs,1,,Glenn County,06021,190,93,178,100,6,13,1.6,280,359,711,14640,9307,6,11,47,16,20,15,6,79,28,96,65,4,16,74,16,28,27,19,2,24,19,55,4,24,4,6,2,74,1,11,1,12,2,13,79,100,82,62,29,9,13,18,42,63,,,,,,CA,,,glenn ca,26,74,0,0
2021-12-31 00:00:00,County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,,Glenn County,06021,74,88,67,100,5,18,1.8,120,385,644,14676,8194,3,11,52,15,20,18,7,73,27,97,69,3,21,81,24,39,59,29,1,22,25,51,1,27,9,3,1,73,1,12,-1,13,1,13,88,100,110,55,33,12,13,19,44,66,,,,,,CA,,,glenn ca,27,73,0,0
2021-12-31 00:00:00,County,CA California,CA Glenn County 06021,9,Project Based Section 8,5,,Glenn County,06021,115,96,111,100,7,11,1.4,160,343,751,14618,10141,7,11,45,17,20,13,5,82,28,95,62,5,14,70,12,19,9,11,3,25,14,58,5,23,2,7,2,74,-1,10,2,12,2,-1,74,100,65,66,27,7,13,17,40,62,,,,,,CA,,,glenn ca,26,74,0,0
2021-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Summary of All HUD Programs,1,,Humboldt County,06023,2081,72,1560,100,6,10,1.7,2667,390,629,16091,9412,2,6,57,15,20,14,7,79,30,93,68,7,17,67,20,53,57,35,1,31,19,49,3,22,4,6,4,78,0,5,2,7,4,29,109,76,126,56,30,13,13,25,25,54,,,,,,CA,,,humboldt ca,22,78,0,0
2021-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Public Housing,2,,Humboldt County,06023,196,91,177,99,5,7,2.8,489,490,508,23317,8440,2,10,31,16,42,35,16,47,38,80,55,14,52,83,60,25,89,20,3,66,13,19,-1,38,7,10,11,62,1,8,1,10,8,23,116,89,93,16,53,31,10,23,28,67,,,,,,CA,,,humboldt ca,38,62,0,0
2021-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,,Humboldt County,06023,1377,62,899,100,5,9,1.6,1412,382,639,14893,9482,2,6,63,13,16,12,6,82,28,95,74,4,13,64,14,64,74,47,0,28,24,48,2,22,4,7,5,78,0,5,1,7,4,30,121,91,153,58,32,11,17,22,25,55,,,,,,CA,,,humboldt ca,22,78,0,0
2021-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,Project Based Section 8,5,,Humboldt County,06023,487,93,464,100,6,12,1.6,746,371,657,15764,9805,2,6,54,19,20,11,5,83,30,94,62,8,13,65,16,45,31,23,2,24,12,62,4,14,4,4,1,83,-1,2,3,5,3,-1,83,41,45,68,20,13,6,30,25,47,,,,,,CA,,,humboldt ca,17,83,0,0
2021-12-31 00:00:00,County,CA California,CA Humboldt County 06023,9,202/PRAC,8,,Humboldt County,06023,21,95,20,100,5,5,1.0,20,318,697,13570,13570,-1,-1,75,15,10,-1,-1,100,28,100,75,-1,-1,80,-1,-1,20,20,-1,-1,-1,100,10,15,10,5,-1,85,-1,-1,-1,0,10,-1,88,100,77,100,-1,-1,-1,19,16,68,,,,,,CA,,,humboldt ca,15,85,0,0
2021-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Summary of All HUD Programs,1,,Imperial County,06025,3226,93,3087,100,6,9,2.3,7132,404,519,17139,7418,3,10,46,15,26,24,11,65,29,92,67,7,29,76,31,22,41,15,1,33,19,46,5,97,2,0,1,3,0,92,2,94,0,35,128,97,72,42,31,26,13,32,91,54,,,,,,CA,,,imperial ca,97,3,0,0
2021-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Public Housing,2,,Imperial County,06025,767,99,761,100,7,6,3.1,2375,483,570,21830,6995,2,9,30,14,44,36,14,49,34,82,54,13,39,77,43,11,51,11,1,47,21,32,3,98,1,-1,0,2,0,97,0,97,0,49,155,96,97,17,34,49,15,36,95,58,,,,,,CA,,,imperial ca,98,2,0,0
2021-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,,Imperial County,06025,2045,90,1957,100,6,10,2.1,4077,386,499,15876,7621,4,11,49,15,22,20,10,70,28,94,70,5,26,76,27,29,44,19,1,31,20,48,5,96,2,0,1,4,0,93,0,93,0,32,120,99,64,50,31,19,12,29,88,55,,,,,,CA,,,imperial ca,96,4,0,0
2021-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Project Based Section 8,5,,Imperial County,06025,376,93,329,94,7,8,1.9,632,344,550,14319,7454,4,10,54,16,17,18,10,71,26,98,73,7,21,70,24,11,22,10,4,22,12,61,7,98,1,-1,1,2,-1,78,19,96,0,-1,114,89,67,51,33,16,13,36,94,42,,,,,,CA,,,imperial ca,98,2,0,0
2021-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,202/PRAC,8,,Imperial County,06025,38,99,40,100,6,5,1.2,48,312,216,12870,10725,-1,-1,83,18,-1,-1,-1,100,26,100,80,-1,-1,65,-1,-1,3,2,-1,-1,-1,100,15,100,-1,-1,-1,-1,-1,78,23,100,0,-1,100,100,39,100,-1,-1,-1,47,96,46,,,,,,CA,,,imperial ca,100,0,0,0
2021-12-31 00:00:00,County,CA California,CA Inyo County 06027,9,Summary of All HUD Programs,1,,Inyo County,06027,21,94,20,100,7,-1,1.8,35,346,781,12596,7198,-1,11,68,11,11,-1,15,80,23,100,80,10,10,65,15,64,78,46,5,30,20,45,-1,40,10,5,10,60,-1,15,-1,15,5,27,133,95,182,50,35,15,20,10,44,53,,,,,,CA,,,inyo ca,40,60,0,0
2021-12-31 00:00:00,County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,,Inyo County,06027,20,94,19,100,6,-1,1.8,34,350,779,12659,7074,-1,11,67,11,11,-1,11,84,23,100,79,11,11,63,16,60,78,44,-1,32,21,47,-1,37,11,5,5,63,-1,16,-1,16,5,27,138,95,191,47,37,16,21,10,44,53,,,,,,CA,,,inyo ca,37,63,0,0
2021-12-31 00:00:00,County,CA California,CA Inyo County 06027,9,Project Based Section 8,5,,Inyo County,06027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,inyo ca,-4,-4,0,0
2021-12-31 00:00:00,County,CA California,CA Kern County 06029,9,Summary of All HUD Programs,1,,Kern County,06029,5928,91,5351,99,6,9,2.5,13210,403,586,15287,6192,6,12,44,14,24,20,15,59,26,92,72,4,42,77,41,27,60,17,3,49,19,29,2,79,35,1,1,21,1,35,5,41,1,65,100,92,116,34,34,32,16,34,74,59,,,,,,CA,,,kern ca,79,21,0,0
