Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,CA CALIFORNIA,CA LAKE COUNTY 06033,9,811/PRAC,9,,Lake County,06033,10,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,lake ca,-4,-4,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SAN JOAQUIN COUNTY 06077,9,S236/BMIR,7,,San Joaquin County,06077,10,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,san joaquin ca,-4,-4,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA TEHAMA COUNTY 06103,9,811/PRAC,9,,Tehama County,06103,10,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,tehama ca,-4,-4,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA PLACER COUNTY 06061,9,Housing Choice Vouchers,3,,Placer County,06061,1000,94,948,100,5,8,1.8,1753,430,631,15283,8265,3,8,47,21,21,17,5,76,27,96,66,7,18,74,20,58,69,37,1,31,26,42,6,25,7,3,3,75,1,10,1,11,3,16,98,98,84,44,40,16,23,11,28,65,,,,,,CA,,,placer ca,25,75,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA LOS ANGELES COUNTY 06037,9,Public Housing,2,,Los Angeles County,06037,10023,98,9836,100,3,6,2.9,28052,428,429,17511,6140,8,15,33,15,29,39,15,46,24,93,77,13,38,76,41,17,51,13,1,49,20,29,3,93,27,0,3,7,1,62,0,62,0,65,149,95,60,25,43,32,7,42,90,28,,,,,,CA,,,los angeles ca,93,7,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA ALAMEDA COUNTY 06001,9,202/PRAC,8,,Alameda County,06001,1023,99,1017,100,7,7,1.3,1286,322,420,13765,10885,4,8,54,24,11,2,4,94,20,100,89,-1,-1,62,-1,100,5,4,-1,0,0,100,17,82,18,2,51,15,1,9,2,11,1,-1,91,96,29,100,-1,-1,-1,15,72,47,,,,,,CA,,,alameda ca,85,15,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA RIVERSIDE COUNTY 06065,9,202/PRAC,8,,Riverside County,06065,1027,99,1022,100,7,13,1.1,1118,296,358,12680,11591,3,11,62,18,6,1,0,98,29,97,67,-1,-1,66,-1,100,3,3,-1,-1,0,100,11,55,9,1,13,42,0,24,8,32,1,-1,67,100,40,100,-1,-1,-1,26,63,54,,,,,,CA,,,riverside ca,58,42,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA ORANGE COUNTY 06059,9,811/PRAC,9,,Orange County,06059,103,99,104,100,6,3,1.2,123,340,440,14543,12297,1,5,62,17,15,9,-1,91,22,98,87,1,1,41,1,100,96,85,-1,39,36,25,1,30,8,-1,9,65,-1,13,1,13,1,-1,115,100,41,88,13,-1,2,10,48,61,,,,,,CA,,,orange ca,30,65,5,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA TUOLUMNE COUNTY 06109,9,Project Based Section 8,5,,Tuolumne County,06109,103,95,97,99,6,13,1.7,161,237,649,9943,5991,15,19,50,7,9,13,16,61,20,98,81,6,26,65,27,45,63,32,14,46,21,19,5,12,2,3,3,86,-1,4,-1,4,6,-1,74,98,49,49,49,1,8,23,18,68,,,,,,CA,,,tuolumne ca,14,86,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SAN DIEGO COUNTY 06073,9,Mod Rehab,4,,San Diego County,06073,104,135,136,97,6,19,2.6,360,367,914,14767,5579,10,15,39,15,22,40,18,41,21,97,81,18,39,74,47,20,64,14,5,59,18,18,-1,67,21,1,10,33,-1,34,1,35,0,71,59,100,70,32,53,15,3,33,61,35,,,,,,CA,,,san diego ca,67,33,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA EL DORADO COUNTY 06017,9,202/PRAC,8,,El Dorado County,06017,105,99,105,100,8,9,1.0,109,314,306,14457,13926,-1,9,53,23,15,1,-1,99,29,96,62,-1,-1,79,-1,-1,2,2,-1,-1,-1,100,19,9,2,2,-1,89,-1,3,2,5,2,-1,73,100,48,100,-1,-1,-1,15,21,63,,,,,,CA,,,el dorado ca,11,89,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SAN JOAQUIN COUNTY 06077,9,Public Housing,2,,San Joaquin County,06077,1063,93,992,100,5,6,3.2,3193,365,496,15931,4949,8,21,28,19,24,28,20,51,29,89,63,15,51,81,55,29,81,16,2,60,20,18,2,91,32,1,16,9,1,39,1,42,3,34,121,100,111,7,42,51,18,34,89,71,,,,,,CA,,,san joaquin ca,91,9,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA STANISLAUS COUNTY 06099,9,Project Based Section 8,5,,Stanislaus County,06099,1064,97,1036,100,7,13,1.7,1722,294,599,12449,7490,7,13,53,16,10,13,10,76,29,94,65,6,19,73,22,30,16,14,5,24,14,57,9,36,4,1,5,51,0,18,7,26,1,-1,79,73,59,64,25,11,6,30,56,52,,,,,,CA,,,stanislaus ca,36,51,13,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SONOMA COUNTY 06097,9,Mod Rehab,4,,Sonoma County,06097,11,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,CA,,,sonoma ca,-4,-4,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA MODOC COUNTY 06049,9,Project Based Section 8,5,,Modoc County,06049,110,95,104,100,5,26,1.9,197,245,562,10552,5571,16,20,42,12,9,19,15,61,24,96,73,10,35,79,34,31,61,20,13,43,26,17,-1,13,-1,5,-1,85,-1,8,-1,8,2,-1,60,99,68,17,77,6,29,26,19,79,,,,,,CA,,,modoc ca,15,85,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SAN MATEO COUNTY 06081,9,Public Housing,2,,San Mateo County,06081,110,100,110,100,6,2,3.0,325,790,358,36201,12253,1,6,15,14,65,59,1,39,34,80,59,14,24,61,23,18,16,9,1,35,25,39,5,69,6,-1,16,31,-1,45,1,46,1,14,181,98,45,24,34,43,6,11,83,57,,,,,,CA,,,san mateo ca,69,31,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SAN BERNARDINO COUNTY 06071,9,202/PRAC,8,,San Bernardino County,06071,1109,99,1117,100,5,10,1.2,1322,295,321,12484,10548,4,8,66,16,7,1,0,98,28,97,71,-1,0,62,0,-1,3,3,-1,-1,0,100,10,79,14,0,24,17,0,24,16,40,0,-1,60,95,31,100,-1,-1,-1,35,81,40,,,,,,CA,,,san bernardino ca,82,18,0,1
2015-12-31 00:00:00,County,CA CALIFORNIA,CA VENTURA COUNTY 06111,9,202/PRAC,8,,Ventura County,06111,111,100,112,100,7,10,1.2,131,297,497,12710,10867,4,4,70,17,6,4,1,96,20,100,95,-1,-1,65,-1,-1,1,1,-1,-1,-1,100,25,74,1,4,18,25,-1,50,1,51,4,-1,104,100,26,100,-1,-1,-1,22,69,34,,,,,,CA,,,ventura ca,75,25,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SANTA BARBARA COUNTY 06083,9,202/PRAC,8,,Santa Barbara County,06083,112,100,112,100,2,6,1.1,124,324,317,14989,13539,1,12,47,21,20,4,1,96,26,100,71,-1,-1,71,-1,-1,1,1,-1,-1,-1,100,13,33,2,1,3,65,-1,27,1,28,1,-1,74,16,29,100,-1,-1,-1,14,48,33,,,,,,CA,,,santa barbara ca,35,65,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SANTA CRUZ COUNTY 06087,9,Project Based Section 8,5,,Santa Cruz County,06087,1123,96,1076,100,6,7,1.6,1675,416,1109,17953,11533,2,8,40,18,32,18,1,81,24,96,76,6,8,67,10,35,15,14,1,16,11,71,13,40,3,2,3,56,0,17,16,33,2,-1,109,81,29,73,22,5,4,16,44,54,,,,,,CA,,,santa cruz ca,40,56,4,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA GLENN COUNTY 06021,9,Project Based Section 8,5,,Glenn County,06021,113,94,109,100,6,22,1.5,166,306,644,13370,8779,3,11,49,26,12,19,4,72,31,94,51,7,15,60,13,11,13,8,12,24,6,59,6,22,3,2,4,72,-1,14,-1,14,3,-1,79,100,50,67,27,6,5,15,40,67,,,,,,CA,,,glenn ca,22,72,6,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SONOMA COUNTY 06097,9,S236/BMIR,7,,Sonoma County,06097,113,-5,80,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,CA,,,sonoma ca,-5,-5,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA MADERA COUNTY 06039,9,Summary of All HUD Programs,1,,Madera County,06039,1130,100,1147,100,5,13,3.1,3557,359,495,13694,4416,8,22,38,15,17,31,21,48,27,95,67,17,44,77,52,17,54,10,4,55,17,25,2,82,10,1,1,18,1,67,2,70,0,36,84,97,60,28,28,44,11,33,81,72,,,,,,CA,,,madera ca,82,18,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA AMADOR COUNTY 06005,9,Project Based Section 8,5,,Amador County,06005,114,96,112,100,6,12,1.6,182,309,644,13368,8227,5,10,49,20,16,19,6,70,25,96,68,7,21,75,23,39,65,34,5,26,23,46,4,21,2,8,2,79,-1,5,4,10,4,-1,89,100,48,62,38,1,3,12,14,85,,,,,,CA,,,amador ca,21,79,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA MENDOCINO COUNTY 06045,9,Housing Choice Vouchers,3,,Mendocino County,06045,1149,74,843,98,6,9,2.0,1688,391,687,13723,6854,5,11,53,16,14,21,6,71,30,93,62,10,23,69,27,56,69,32,2,40,30,29,2,22,3,5,1,78,0,12,1,13,1,18,93,95,138,47,36,16,13,24,38,58,,,,,,CA,,,mendocino ca,22,78,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA MODOC COUNTY 06049,9,Summary of All HUD Programs,1,,Modoc County,06049,115,95,109,100,5,25,1.9,210,252,561,10691,5549,15,20,42,13,10,18,15,62,24,96,73,11,33,78,32,33,60,20,13,42,27,18,-1,14,-1,5,-1,83,-1,9,-1,9,2,-1,61,99,73,17,75,7,29,26,19,79,,,,,,CA,,,modoc ca,17,83,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SANTA CLARA COUNTY 06085,9,811/PRAC,9,,Santa Clara County,06085,118,100,118,100,6,3,1.3,152,382,424,16057,12465,3,9,48,19,21,16,3,81,21,97,85,2,3,45,4,96,100,80,-1,61,28,11,-1,37,8,2,3,61,1,17,7,25,1,-1,138,99,29,73,24,3,14,11,76,43,,,,,,CA,,,santa clara ca,39,61,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SACRAMENTO COUNTY 06067,9,Housing Choice Vouchers,3,,Sacramento County,06067,11967,99,12288,100,6,6,2.5,30560,410,814,14773,5940,7,12,44,17,21,20,11,68,24,96,74,8,34,77,36,50,88,31,1,46,27,26,2,73,47,1,14,27,1,9,1,11,1,43,127,99,127,24,37,39,26,25,64,58,,,,,,CA,,,sacramento ca,73,27,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA MENDOCINO COUNTY 06045,9,811/PRAC,9,,Mendocino County,06045,12,100,11,92,5,-1,1.0,11,301,400,12413,12413,-1,-1,91,-1,9,-1,-1,100,31,91,82,-1,-1,73,-1,100,100,100,-1,9,73,18,-1,9,-1,9,-1,91,-1,-1,-1,0,9,-1,123,91,40,100,-1,-1,-1,21,39,54,,,,,,CA,,,mendocino ca,9,91,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SIERRA COUNTY 06091,9,Summary of All HUD Programs,1,,Sierra County,06091,12,99,12,100,7,-1,1.4,17,341,574,12782,9023,-1,17,67,8,8,17,-1,83,26,100,75,8,8,83,8,50,88,53,-1,25,17,58,-1,17,-1,-1,-1,83,-1,17,-1,17,0,-1,102,100,188,25,42,33,58,19,12,86,,,,,,CA,,,sierra ca,17,83,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SIERRA COUNTY 06091,9,Housing Choice Vouchers,3,,Sierra County,06091,12,99,12,100,7,-1,1.4,17,341,574,12782,9023,-1,17,67,8,8,17,-1,83,26,100,75,8,8,83,8,50,88,53,-1,25,17,58,-1,17,-1,-1,-1,83,-1,17,-1,17,0,-1,102,100,188,25,42,33,58,19,12,86,,,,,,CA,,,sierra ca,17,83,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SOLANO COUNTY 06095,9,202/PRAC,8,,Solano County,06095,120,97,116,100,6,7,1.1,130,294,256,12632,11271,3,10,64,16,8,5,2,92,24,98,83,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,34,88,15,-1,71,9,-1,-1,3,3,0,-1,110,100,16,100,-1,-1,-1,33,76,11,,,,,,CA,,,solano ca,91,9,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA MADERA COUNTY 06039,9,Project Based Section 8,5,,Madera County,06039,121,97,119,100,6,16,1.0,124,279,420,12317,11820,1,8,76,13,3,-1,-1,100,31,97,63,-1,-1,64,-1,100,26,33,-1,1,11,88,12,39,3,3,1,57,-1,22,11,33,1,-1,79,100,32,100,-1,-1,-1,38,73,62,,,,,,CA,,,madera ca,39,61,0,1
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SOLANO COUNTY 06095,9,Project Based Section 8,5,,Solano County,06095,1214,96,1173,100,6,9,1.8,2094,312,802,13176,7381,7,16,46,15,15,20,10,67,23,97,78,5,29,71,30,17,11,9,6,32,15,48,6,77,43,1,19,20,1,5,7,13,3,-1,83,72,44,58,26,16,8,31,74,36,,,,,,CA,,,solano ca,80,20,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SUTTER COUNTY 06101,9,Summary of All HUD Programs,1,,Sutter County,06101,1244,96,1204,100,5,17,2.5,3012,370,528,13456,5379,6,16,47,16,15,25,13,60,28,94,66,17,28,74,35,33,57,17,4,45,21,30,3,49,6,2,8,50,1,30,3,34,2,19,78,99,97,38,40,22,10,24,54,59,,,,,,CA,,,sutter ca,50,50,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SONOMA COUNTY 06097,9,Project Based Section 8,5,,Sonoma County,06097,1251,95,1194,100,6,9,1.7,1979,375,783,15913,9601,3,9,45,20,22,21,3,75,26,95,72,7,15,69,16,28,18,14,2,24,13,61,8,34,5,2,11,61,0,8,8,16,2,-1,97,70,32,66,26,8,5,13,38,60,,,,,,CA,,,sonoma ca,34,61,5,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA KINGS COUNTY 06031,9,Summary of All HUD Programs,1,,Kings County,06031,1255,88,1161,100,5,12,2.9,3422,330,626,12616,4280,11,26,33,14,16,27,22,50,25,94,71,14,48,80,53,24,74,14,8,58,16,18,2,78,18,0,2,22,1,55,3,58,0,61,86,99,89,21,32,47,12,26,74,67,,,,,,CA,,,kings ca,78,22,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA FRESNO COUNTY 06019,9,Housing Choice Vouchers,3,,Fresno County,06019,12599,99,12813,100,4,9,2.9,37210,371,577,12718,4379,15,20,34,14,17,29,22,47,25,94,71,14,43,79,50,26,88,16,5,61,20,14,1,86,31,1,7,14,1,45,1,47,0,20,102,98,95,24,43,33,15,36,76,53,,,,,,CA,,,fresno ca,86,14,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA KERN COUNTY 06029,9,202/PRAC,8,,Kern County,06029,127,100,128,100,7,13,1.1,138,271,310,11396,10570,5,8,73,12,2,2,1,96,28,97,72,-1,-1,59,-1,-1,3,3,-1,1,-1,99,5,79,17,-1,1,20,-1,57,4,61,0,-1,51,100,32,100,-1,-1,-1,51,92,56,,,,,,CA,,,kern ca,80,20,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SACRAMENTO COUNTY 06067,9,202/PRAC,8,,Sacramento County,06067,128,99,129,100,7,5,1.1,145,293,347,12475,11098,3,7,67,16,6,1,-1,98,25,100,78,-1,-1,73,-1,-1,10,10,-1,-1,-1,100,14,55,9,2,27,36,-1,3,15,18,1,-1,79,99,30,100,-1,-1,-1,26,78,65,,,,,,CA,,,sacramento ca,55,36,9,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA HUMBOLDT COUNTY 06023,9,Housing Choice Vouchers,3,,Humboldt County,06023,1283,70,956,100,5,13,1.9,1810,370,610,13837,7309,3,9,61,14,14,16,7,77,31,94,62,8,19,70,23,64,79,39,1,38,31,31,2,24,3,7,8,76,0,4,1,6,2,38,108,94,129,46,37,17,19,23,24,60,,,,,,CA,,,humboldt ca,24,76,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA FRESNO COUNTY 06019,9,Public Housing,2,,Fresno County,06019,1313,95,1247,100,5,13,3.0,3718,317,483,13150,4410,12,25,33,13,17,32,28,40,26,92,71,16,48,76,54,14,79,12,7,57,16,20,2,93,17,0,5,7,1,68,2,70,0,41,92,98,52,19,36,45,11,42,91,59,,,,,,CA,,,fresno ca,93,7,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA COLUSA COUNTY 06011,9,Summary of All HUD Programs,1,,Colusa County,06011,132,96,133,100,7,18,2.3,302,342,502,13845,6097,5,22,36,21,16,18,14,68,29,93,62,12,31,80,38,31,16,12,8,40,19,34,3,53,4,1,1,47,-1,45,2,47,1,18,70,100,80,45,28,27,8,12,58,74,,,,,,CA,,,colusa ca,53,47,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SAN BERNARDINO COUNTY 06071,9,Public Housing,2,,San Bernardino County,06071,1320,92,1212,100,10,10,3.0,3662,308,641,14418,4772,8,25,31,14,22,27,30,42,26,92,70,8,51,79,52,20,60,13,4,55,19,22,2,86,33,0,7,14,1,43,0,45,1,19,102,57,71,19,39,42,13,32,81,58,,,,,,CA,,,san bernardino ca,86,14,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA RIVERSIDE COUNTY 06065,9,Summary of All HUD Programs,1,,Riverside County,06065,13438,91,12454,100,6,11,2.1,26664,396,764,14425,6737,5,12,47,18,18,20,8,70,29,94,64,5,29,74,29,35,45,21,2,36,18,44,5,67,28,1,4,32,1,30,4,34,0,44,101,93,110,43,33,25,16,24,67,57,,,,,,CA,,,riverside ca,68,32,0,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA SAN MATEO COUNTY 06081,9,Project Based Section 8,5,,San Mateo County,06081,1355,94,1282,100,7,6,1.3,1693,373,1179,16154,12232,2,7,49,20,22,9,2,88,19,99,88,1,6,67,6,30,9,9,1,8,4,86,17,56,9,0,28,30,0,10,8,19,0,-1,112,57,28,89,8,3,2,10,61,44,,,,,,CA,,,san mateo ca,56,30,14,0
2015-12-31 00:00:00,County,CA CALIFORNIA,CA NAPA COUNTY 06055,9,Housing Choice Vouchers,3,,Napa County,06055,1374,82,1158,100,5,10,2.0,2288,469,908,17792,9005,2,7,42,19,31,23,3,73,25,96,72,6,23,71,25,56,62,34,1,38,24,38,5,34,4,2,2,66,0,26,0,27,1,68,113,96,88,46,34,20,16,12,47,61,,,,,,CA,,,napa ca,34,66,0,0
