Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,GA Georgia,GA Baker County 13007,9,Summary of All HUD Programs,1,,Baker County,13007,42,94,39,100,10,13,2.3,90,228,475,12693,5500,13,51,10,3,23,56,-1,44,31,85,67,-1,51,92,51,15,40,9,13,56,18,13,-1,92,92,-1,-1,8,-1,-1,-1,0,0,18,76,100,118,33,41,26,13,24,56,56,,,,,,GA,,,baker ga,92,8,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Baker County 13007,9,Public Housing,2,,Baker County,13007,39,95,37,100,10,14,2.3,85,233,465,13017,5666,11,51,11,3,24,59,-1,41,32,84,65,-1,51,92,51,15,25,8,14,57,19,11,-1,92,92,-1,-1,8,-1,-1,-1,0,0,18,73,100,119,35,41,24,11,24,56,55,,,,,,GA,,,baker ga,92,8,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Baker County 13007,9,Housing Choice Vouchers,3,,Baker County,13007,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,baker ga,-4,-4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Summary of All HUD Programs,1,,Baldwin County,13009,631,88,565,100,6,10,2.1,1201,200,697,8637,4063,28,35,22,9,6,23,7,63,21,96,75,1,46,82,46,29,31,15,7,50,24,18,2,90,89,-1,0,10,-1,0,-1,0,0,3,87,93,142,32,32,36,23,39,46,50,,,,,,GA,,,baldwin ga,90,10,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Public Housing,2,,Baldwin County,13009,166,80,133,100,5,6,2.2,289,197,1279,8494,3909,35,32,20,7,5,25,17,58,21,95,78,2,47,83,48,30,27,15,6,56,27,11,2,98,98,-1,-1,2,-1,-1,-1,0,0,4,101,100,183,21,35,44,35,30,40,55,,,,,,GA,,,baldwin ga,98,2,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Housing Choice Vouchers,3,,Baldwin County,13009,104,77,83,100,6,2,2.6,219,271,668,11461,4344,16,34,26,8,17,29,1,63,26,89,65,-1,59,92,59,31,83,16,2,54,29,14,-1,96,94,-1,1,4,-1,1,-1,1,0,2,126,99,141,5,39,57,37,29,51,59,,,,,,GA,,,baldwin ga,96,4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Project Based Section 8,5,,Baldwin County,13009,339,95,329,100,6,14,2.0,673,180,492,7837,3831,30,36,20,11,3,21,4,63,20,98,77,1,45,82,45,23,21,11,10,47,21,22,2,86,86,-1,-1,14,-1,-1,-1,0,0,-1,73,88,129,39,30,31,16,45,46,46,,,,,,GA,,,baldwin ga,86,14,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,811/PRAC,9,,Baldwin County,13009,22,94,20,97,7,10,1.0,20,261,275,11032,11032,-1,47,37,11,5,5,-1,90,31,95,60,-1,-1,45,-1,100,100,100,-1,45,40,15,-1,75,75,-1,-1,20,-1,-1,-1,0,0,-1,54,100,76,100,-1,-1,-1,37,61,53,,,,,,GA,,,baldwin ga,61,39,0,1
2018-12-31 00:00:00,County,GA Georgia,GA Banks County 13011,9,Summary of All HUD Programs,1,,Banks County,13011,15,94,14,100,8,36,1.9,27,303,371,13442,6970,-1,50,21,21,7,7,-1,93,31,93,64,-1,36,79,36,67,20,26,-1,36,29,36,7,21,14,-1,7,79,-1,-1,-1,0,0,-1,47,93,113,64,21,14,-1,14,7,63,,,,,,GA,,,banks ga,21,79,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Banks County 13011,9,Housing Choice Vouchers,3,,Banks County,13011,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,banks ga,-4,-4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Banks County 13011,9,Project Based Section 8,5,,Banks County,13011,12,98,12,100,7,42,2.0,24,306,322,13855,6927,-1,50,17,25,8,8,-1,92,32,92,58,-1,33,83,33,57,20,21,-1,33,25,42,8,25,17,-1,8,75,-1,-1,-1,0,0,-1,26,100,115,67,17,17,-1,14,7,62,,,,,,GA,,,banks ga,25,75,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Summary of All HUD Programs,1,,Barrow County,13013,491,88,443,100,6,12,2.0,904,304,498,12983,6362,5,39,23,18,15,24,0,69,22,98,78,2,35,85,35,35,46,23,4,38,21,37,3,63,58,0,1,37,1,2,-1,3,1,14,120,91,133,37,30,33,17,20,37,72,,,,,,GA,,,barrow ga,63,37,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Housing Choice Vouchers,3,,Barrow County,13013,145,77,116,100,5,8,2.4,281,376,668,15193,6272,5,32,24,18,21,25,-1,70,24,93,74,3,42,85,41,47,69,27,-1,48,22,30,4,65,58,-1,2,35,2,3,-1,5,1,14,163,100,144,10,36,53,35,15,29,81,,,,,,GA,,,barrow ga,65,35,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Project Based Section 8,5,,Barrow County,13013,310,92,289,100,5,12,2.0,585,277,445,12069,5963,6,42,20,18,14,27,1,64,20,99,80,1,37,83,37,31,57,22,6,39,24,31,2,69,65,0,1,31,1,1,-1,2,1,-1,112,100,129,40,31,29,12,22,41,69,,,,,,GA,,,barrow ga,69,31,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,202/PRAC,8,,Barrow County,13013,36,96,38,100,7,24,1.0,38,295,380,13186,13186,-1,37,39,13,11,-1,-1,100,26,97,76,-1,-1,95,-1,-1,-1,0,-1,-1,-1,100,8,8,8,-1,-1,87,-1,-1,-1,0,0,-1,48,-1,-1,100,-1,-1,-1,23,33,64,,,,,,GA,,,barrow ga,12,88,0,1
2018-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Summary of All HUD Programs,1,,Bartow County,13015,612,94,579,100,6,17,2.1,1208,318,546,16780,8043,7,30,22,13,28,43,-1,55,28,88,67,2,37,79,37,35,39,19,3,43,20,35,2,48,47,-1,-1,50,0,1,0,1,0,9,86,91,76,37,31,32,18,18,30,66,,,,,,GA,,,bartow ga,50,50,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Public Housing,2,,Bartow County,13015,357,97,348,100,5,17,2.2,760,330,516,19534,8945,5,26,17,14,37,59,-1,39,32,82,57,3,43,84,44,27,41,15,4,45,21,30,2,49,48,-1,-1,51,-1,1,-1,1,0,4,85,100,50,29,35,36,19,19,31,63,,,,,,GA,,,bartow ga,49,51,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Housing Choice Vouchers,3,,Bartow County,13015,101,77,81,100,6,16,2.6,212,374,668,15032,5743,8,33,23,9,27,36,-1,60,24,90,72,1,51,88,51,38,85,21,-1,69,15,16,-1,79,75,-1,-1,21,1,2,-1,4,0,13,100,100,147,4,46,51,41,14,27,68,,,,,,GA,,,bartow ga,79,21,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Project Based Section 8,5,,Bartow County,13015,140,98,142,100,7,18,1.6,228,260,589,11239,7000,11,37,30,14,8,10,-1,89,20,99,87,3,20,61,15,56,29,26,1,24,20,55,3,29,28,-1,-1,63,-1,-1,1,1,1,-1,82,69,109,72,16,12,6,17,28,73,,,,,,GA,,,bartow ga,32,68,0,1
2018-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,202/PRAC,8,,Bartow County,13015,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,bartow ga,-4,-4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,811/PRAC,9,,Bartow County,13015,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,bartow ga,-4,-4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Summary of All HUD Programs,1,,Ben Hill County,13017,457,95,437,100,6,22,2.2,951,224,503,10839,4981,15,46,20,10,9,29,0,70,27,92,68,1,47,65,33,35,66,20,12,52,21,16,-1,89,89,-1,-1,9,-1,0,0,0,0,3,72,81,111,34,31,35,18,34,52,63,,,,,,GA,,,ben hill ga,91,9,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Public Housing,2,,Ben Hill County,13017,221,97,214,100,6,17,2.5,526,245,462,12977,5280,-1,54,20,12,14,37,0,63,32,88,65,2,50,88,50,30,63,15,7,60,18,15,-1,93,93,-1,-1,7,-1,0,-1,0,0,3,84,100,110,19,33,48,29,34,52,63,,,,,,GA,,,ben hill ga,93,7,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Housing Choice Vouchers,3,,Ben Hill County,13017,31,77,25,100,6,-1,2.2,54,278,668,11600,5371,13,50,13,4,21,32,-1,64,29,84,68,-1,52,96,52,35,80,24,4,56,20,20,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,146,100,145,16,32,52,32,33,53,61,,,,,,GA,,,ben hill ga,96,4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Project Based Section 8,5,,Ben Hill County,13017,205,96,198,100,6,30,1.9,371,194,526,8432,4500,31,37,20,9,3,20,1,79,22,96,72,1,43,36,12,41,67,25,18,42,24,16,-1,84,84,-1,-1,12,-1,-1,1,1,0,-1,50,59,106,54,28,19,4,33,51,64,,,,,,GA,,,ben hill ga,87,13,0,1
2018-12-31 00:00:00,County,GA Georgia,GA Berrien County 13019,9,Summary of All HUD Programs,1,,Berrien County,13019,178,96,172,100,8,16,1.9,330,233,453,10805,5632,9,46,27,12,5,35,-1,64,28,94,66,4,33,78,34,28,57,20,9,39,23,28,3,43,42,-1,-1,57,-1,1,-1,1,1,9,76,100,111,39,33,28,25,19,15,64,,,,,,GA,,,berrien ga,43,57,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Berrien County 13019,9,Public Housing,2,,Berrien County,13019,159,99,157,100,8,17,1.8,284,232,433,10825,5984,9,47,27,12,4,34,-1,66,29,95,66,4,29,77,31,31,56,23,10,36,24,31,4,40,39,-1,-1,60,-1,1,-1,1,1,9,73,100,106,43,34,23,25,19,15,64,,,,,,GA,,,berrien ga,40,60,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Berrien County 13019,9,Housing Choice Vouchers,3,,Berrien County,13019,19,77,15,100,7,7,3.1,46,251,668,10588,3452,14,36,29,7,14,47,-1,47,25,87,67,-1,73,93,67,7,100,7,7,67,20,7,-1,73,73,-1,-1,27,-1,-1,-1,0,0,9,104,100,168,-1,20,80,20,23,16,62,,,,,,GA,,,berrien ga,73,27,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Summary of All HUD Programs,1,,Bibb County,13021,7018,94,6639,100,6,14,2.4,15620,266,550,11226,4771,14,36,23,14,13,29,1,62,26,92,66,2,48,83,48,28,57,18,7,50,18,25,2,91,90,0,0,8,0,0,0,1,0,21,84,85,154,27,32,41,21,40,77,61,,,,,,GA,,,bibb ga,92,8,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Public Housing,2,,Bibb County,13021,784,96,755,100,6,19,3.2,2431,265,732,12214,3793,14,30,22,14,19,42,1,46,26,89,70,2,73,91,72,23,72,12,8,66,13,12,0,99,98,0,-1,1,0,-1,0,0,0,13,77,99,126,7,26,67,18,51,90,64,,,,,,GA,,,bibb ga,99,1,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Housing Choice Vouchers,3,,Bibb County,13021,3535,94,3313,100,6,10,2.5,8347,293,553,11783,4677,13,33,22,16,16,32,1,59,27,91,63,1,50,88,50,28,87,19,3,57,20,20,1,96,95,0,0,4,0,0,0,1,0,24,96,97,175,17,32,51,29,37,76,65,,,,,,GA,,,bibb ga,96,4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Mod Rehab,4,,Bibb County,13021,59,93,57,100,5,32,2.4,139,170,458,7133,2925,35,30,15,11,9,40,4,37,16,96,82,2,79,98,79,6,100,6,33,49,12,5,-1,100,98,-1,-1,-1,2,-1,-1,2,0,1,64,100,187,-1,95,5,18,61,96,60,,,,,,GA,,,bibb ga,100,0,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Project Based Section 8,5,,Bibb County,13021,2505,93,2385,100,7,17,1.9,4569,229,503,10172,5310,15,40,24,13,8,23,1,69,25,94,68,2,40,75,39,29,38,18,12,37,17,34,3,85,84,0,0,15,1,0,0,1,0,-1,71,64,128,44,34,22,13,42,75,56,,,,,,GA,,,bibb ga,85,15,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,202/PRAC,8,,Bibb County,13021,117,97,114,100,7,18,1.0,119,286,268,12682,12149,-1,40,33,20,6,-1,-1,100,34,90,50,-1,-1,83,-1,100,4,5,-1,1,1,98,11,47,46,1,-1,45,1,-1,-1,1,1,-1,69,75,39,100,-1,-1,-1,27,44,50,,,,,,GA,,,bibb ga,47,45,8,0
2018-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,811/PRAC,9,,Bibb County,13021,18,96,15,87,6,7,1.0,15,249,227,10423,10423,7,60,13,20,-1,-1,-1,100,28,100,67,-1,-1,60,-1,100,50,93,7,53,27,13,-1,73,67,-1,-1,20,-1,7,-1,7,0,-1,44,67,91,100,-1,-1,-1,43,71,50,,,,,,GA,,,bibb ga,54,46,0,1
2018-12-31 00:00:00,County,GA Georgia,GA Bleckley County 13023,9,Summary of All HUD Programs,1,,Bleckley County,13023,160,84,139,100,6,16,2.0,282,278,422,12213,6020,8,31,37,13,11,32,-1,65,29,94,58,1,45,84,45,30,21,15,14,40,17,30,1,67,64,1,-1,33,1,1,-1,1,2,-1,76,100,158,30,36,34,23,28,40,74,,,,,,GA,,,bleckley ga,67,33,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bleckley County 13023,9,Housing Choice Vouchers,3,,Bleckley County,13023,44,77,35,100,6,-1,2.6,90,334,668,13394,5209,3,34,28,13,22,31,-1,60,29,91,51,-1,54,94,54,29,57,18,-1,63,17,20,-1,89,89,-1,-1,11,-1,-1,-1,0,0,-1,126,100,150,11,31,57,26,28,41,71,,,,,,GA,,,bleckley ga,89,11,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bleckley County 13023,9,Project Based Section 8,5,,Bleckley County,13023,116,87,104,100,6,21,1.8,192,259,339,11816,6400,10,30,39,13,8,33,-1,67,29,95,60,2,41,81,41,30,14,14,18,32,16,34,2,60,56,2,-1,40,1,1,-1,2,3,-1,59,100,160,37,38,26,22,28,39,75,,,,,,GA,,,bleckley ga,60,40,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Brantley County 13025,9,Summary of All HUD Programs,1,,Brantley County,13025,49,92,45,100,3,24,2.1,93,272,392,11926,5771,2,53,27,13,4,24,-1,76,28,98,69,-1,42,93,40,33,42,19,2,51,20,27,2,16,16,-1,-1,84,-1,-1,-1,0,0,11,61,100,124,42,31,27,7,20,7,48,,,,,,GA,,,brantley ga,16,84,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Brantley County 13025,9,Public Housing,2,,Brantley County,13025,41,95,39,100,3,28,2.1,81,279,351,12271,5908,-1,54,28,13,5,28,-1,72,29,97,67,-1,44,92,41,33,22,16,3,54,21,23,3,15,15,-1,-1,85,-1,-1,-1,0,0,11,46,100,130,46,31,23,-1,20,7,47,,,,,,GA,,,brantley ga,15,85,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Brantley County 13025,9,Housing Choice Vouchers,3,,Brantley County,13025,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,brantley ga,-4,-4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,Summary of All HUD Programs,1,,Brooks County,13027,245,85,209,100,5,18,2.6,544,275,476,12755,4900,5,47,21,11,16,33,0,64,30,87,64,1,57,88,56,17,62,14,14,49,17,21,-1,94,92,0,-1,6,1,-1,-1,1,0,6,84,99,122,27,27,46,13,26,62,70,,,,,,GA,,,brooks ga,94,6,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,Public Housing,2,,Brooks County,13027,202,86,174,100,5,20,2.5,427,271,441,12656,5157,1,51,24,11,14,32,1,67,31,89,64,1,53,85,52,19,63,16,17,42,18,24,-1,93,92,1,-1,7,1,-1,-1,1,0,5,79,99,117,32,29,40,13,26,63,71,,,,,,GA,,,brooks ga,93,7,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,Housing Choice Vouchers,3,,Brooks County,13027,43,77,34,100,6,6,3.4,116,295,668,13295,3897,29,26,6,10,29,44,-1,47,28,76,65,3,76,100,79,9,100,6,-1,85,12,3,-1,97,94,-1,-1,3,3,-1,-1,3,0,18,112,100,149,3,18,79,18,24,54,68,,,,,,GA,,,brooks ga,97,3,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,202/PRAC,8,,Brooks County,13027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,brooks ga,-4,-4,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,Summary of All HUD Programs,1,,Bryan County,13029,90,90,72,88,7,8,2.1,150,281,490,13767,6608,8,35,21,20,15,38,-1,61,27,93,68,-1,40,86,39,21,27,13,3,43,13,42,3,68,67,-1,-1,32,-1,1,-1,1,1,4,86,100,124,43,21,36,13,23,29,62,,,,,,GA,,,bryan ga,68,32,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,Public Housing,2,,Bryan County,13029,35,97,34,99,6,6,2.3,79,242,402,13986,6019,12,41,15,12,21,44,-1,56,26,88,65,-1,56,88,53,17,40,10,6,47,18,29,-1,76,74,-1,-1,24,-1,3,-1,3,0,4,96,100,157,35,24,41,9,24,29,60,,,,,,GA,,,bryan ga,76,24,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,Housing Choice Vouchers,3,,Bryan County,13029,25,77,20,100,5,10,2.7,53,342,668,14682,5540,11,32,5,37,16,60,-1,35,26,95,70,-1,50,85,50,28,100,17,-1,75,15,10,-1,95,95,-1,-1,5,-1,-1,-1,0,5,-1,88,100,141,5,35,60,30,20,31,69,,,,,,GA,,,bryan ga,95,5,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,202/PRAC,8,,Bryan County,13029,30,94,18,64,10,11,1.0,18,287,473,12337,12337,-1,28,50,17,6,-1,-1,100,27,100,72,-1,-1,83,-1,-1,11,11,-1,-1,-1,100,11,22,22,-1,-1,78,-1,-1,-1,0,0,-1,66,100,42,100,-1,-1,-1,24,29,60,,,,,,GA,,,bryan ga,22,78,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bulloch County 13031,9,Summary of All HUD Programs,1,,Bulloch County,13031,580,93,530,100,6,15,2.2,1166,213,586,9443,4292,21,41,20,9,10,22,1,68,24,93,71,2,46,80,46,30,36,16,9,49,19,23,1,86,85,0,0,14,0,0,-1,1,1,14,88,81,120,34,33,33,15,33,46,60,,,,,,GA,,,bulloch ga,86,14,0,0
2018-12-31 00:00:00,County,GA Georgia,GA Bulloch County 13031,9,Public Housing,2,,Bulloch County,13031,164,97,158,100,7,13,2.1,332,259,449,11696,5566,9,45,24,11,10,23,1,76,30,91,60,2,40,83,37,31,27,16,3,38,20,39,4,91,90,1,-1,9,-1,1,-1,1,0,14,120,100,126,22,39,39,32,35,47,55,,,,,,GA,,,bulloch ga,91,9,0,0
