Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,GA Georgia,GA Baker County 13007,9,Housing Choice Vouchers,3,,Baker County,13007,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,baker ga,-4,-4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Baker County 13007,9,Public Housing,2,,Baker County,13007,40,95,37,97,8,27,1.8,68,241,623,11695,6363,5,41,38,8,8,38,-1,62,23,97,84,-1,35,86,35,14,33,10,16,43,16,24,3,95,95,-1,-1,5,-1,-1,-1,0,3,8,77,100,125,41,38,22,22,25,52,73,,,,,,GA,,,baker ga,95,5,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Baker County 13007,9,Summary of All HUD Programs,1,,Baker County,13007,43,93,39,98,8,26,1.9,76,233,643,11313,5806,8,41,36,8,8,38,-1,62,22,97,85,3,36,87,38,13,33,9,15,46,15,23,3,95,95,-1,-1,5,-1,-1,-1,0,3,8,79,100,123,38,36,26,21,25,52,73,,,,,,GA,,,baker ga,95,5,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,811/PRAC,9,,Baldwin County,13009,22,99,20,92,7,-1,1.0,20,284,274,12006,12006,-1,-1,90,5,5,-1,-1,100,26,100,90,-1,-1,45,-1,100,100,100,-1,50,25,25,-1,70,70,-1,-1,25,-1,-1,-1,0,0,-1,90,100,89,100,-1,-1,-1,25,64,62,,,,,,GA,,,baldwin ga,61,39,0,1
2023-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Housing Choice Vouchers,3,,Baldwin County,13009,56,63,37,100,6,-1,1.6,61,294,1024,12207,7405,11,5,59,14,11,11,-1,89,25,97,78,-1,27,92,27,42,89,43,-1,32,19,49,3,95,92,-1,-1,5,-1,3,-1,3,0,-1,175,100,116,5,68,27,62,33,53,55,,,,,,GA,,,baldwin ga,95,5,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Project Based Section 8,5,,Baldwin County,13009,512,71,391,100,6,25,2.2,876,247,911,10553,4710,21,13,41,10,15,20,2,67,20,97,79,1,48,82,47,20,53,13,6,54,16,24,1,90,88,0,1,10,1,-1,-1,1,1,-1,62,92,164,34,30,36,17,49,56,46,,,,,,GA,,,baldwin ga,90,10,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Summary of All HUD Programs,1,,Baldwin County,13009,590,71,448,100,6,21,2.1,957,253,888,10755,5035,19,11,46,10,14,18,2,71,21,97,79,1,44,81,43,25,60,17,5,52,17,26,1,89,88,0,0,10,1,0,-1,1,1,-1,73,93,156,35,32,33,20,47,56,48,,,,,,GA,,,baldwin ga,90,10,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Banks County 13011,9,Summary of All HUD Programs,1,,Banks County,13011,21,96,22,100,5,9,1.7,38,294,434,12924,7482,14,9,41,27,9,14,-1,86,26,100,64,5,23,82,27,46,33,24,5,32,23,41,-1,14,5,-1,5,82,-1,5,-1,5,5,-1,46,100,133,73,9,18,-1,12,10,70,,,,,,GA,,,banks ga,19,81,0,1
2023-12-31 00:00:00,County,GA Georgia,GA Banks County 13011,9,Project Based Section 8,5,,Banks County,13011,21,96,22,100,5,9,1.7,38,294,434,12924,7482,14,9,41,27,9,14,-1,86,26,100,64,5,23,82,27,46,33,24,5,32,23,41,-1,14,5,-1,5,82,-1,5,-1,5,5,-1,46,100,133,73,9,18,-1,12,10,70,,,,,,GA,,,banks ga,19,81,0,1
2023-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,202/PRAC,8,,Barrow County,13013,36,96,33,96,7,-1,1.1,35,356,507,15108,14245,-1,6,52,18,24,-1,-1,100,22,100,79,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,12,15,15,-1,-1,79,-1,-1,-1,0,0,-1,79,-1,-1,100,-1,-1,-1,20,45,69,,,,,,GA,,,barrow ga,11,89,0,1
2023-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Housing Choice Vouchers,3,,Barrow County,13013,125,63,82,100,6,2,2.0,168,389,1024,15904,7763,10,6,36,20,28,22,-1,76,20,100,82,1,28,88,28,45,90,39,-1,38,24,38,2,74,67,-1,2,26,1,4,-1,5,0,12,186,100,139,11,46,43,54,14,37,79,,,,,,GA,,,barrow ga,74,26,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Project Based Section 8,5,,Barrow County,13013,310,90,263,94,3,13,2.1,542,370,477,15675,7606,6,6,44,14,30,30,-1,65,19,100,83,2,39,82,39,40,11,16,2,43,20,35,1,73,67,1,1,27,2,2,0,4,2,-1,110,100,208,43,31,25,1,18,50,72,,,,,,GA,,,barrow ga,73,27,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Summary of All HUD Programs,1,,Barrow County,13013,471,83,378,97,4,10,2.0,745,373,590,15675,7953,6,6,43,15,29,25,-1,71,20,100,83,1,33,84,33,41,24,20,2,38,19,41,2,68,62,1,1,31,1,2,0,4,1,12,124,91,192,41,32,27,12,17,47,73,,,,,,GA,,,barrow ga,69,31,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,202/PRAC,8,,Bartow County,13015,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,bartow ga,-4,-4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,811/PRAC,9,,Bartow County,13015,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,bartow ga,-4,-4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Housing Choice Vouchers,3,,Bartow County,13015,103,63,68,100,5,-1,2.4,161,436,1024,15358,6487,5,12,45,8,30,28,-1,60,19,96,82,-1,32,90,32,38,94,25,-1,51,22,26,3,82,78,-1,-1,18,3,1,-1,4,0,-1,142,100,155,19,34,47,29,13,35,61,,,,,,GA,,,bartow ga,82,18,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Project Based Section 8,5,,Bartow County,13015,500,92,467,100,6,13,1.9,881,378,588,16362,8673,6,10,42,15,27,41,-1,57,21,98,82,1,34,85,33,29,35,17,4,36,19,42,2,47,46,-1,-1,50,-1,1,0,1,0,-1,91,91,59,42,31,27,21,25,47,61,,,,,,GA,,,bartow ga,50,50,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Summary of All HUD Programs,1,,Bartow County,13015,617,87,542,100,6,12,1.9,1049,385,629,16221,8381,6,10,43,15,27,39,-1,58,21,98,82,1,33,85,32,31,39,19,4,38,19,40,3,51,49,-1,-1,47,0,1,0,1,0,-1,98,91,72,39,31,30,21,23,45,61,,,,,,GA,,,bartow ga,53,47,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Housing Choice Vouchers,3,,Ben Hill County,13017,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,ben hill ga,-4,-4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Project Based Section 8,5,,Ben Hill County,13017,205,87,170,96,7,18,1.8,301,247,572,10691,6038,21,17,45,9,8,18,1,82,22,98,82,-1,40,78,40,40,71,27,11,42,27,20,-1,83,82,-1,-1,14,1,-1,-1,1,0,-1,60,58,137,55,26,19,6,31,52,65,,,,,,GA,,,ben hill ga,86,14,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Public Housing,2,,Ben Hill County,13017,221,99,219,100,6,13,2.3,514,280,600,18565,7910,-1,24,31,13,32,42,-1,57,35,80,55,0,50,89,49,23,48,13,5,58,16,21,0,93,93,-1,-1,7,-1,-1,-1,0,0,5,92,100,110,19,32,48,32,35,65,73,,,,,,GA,,,ben hill ga,93,7,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Summary of All HUD Programs,1,,Ben Hill County,13017,441,92,399,98,6,15,2.1,834,265,598,14998,7175,9,20,38,11,21,31,1,68,29,88,67,0,46,84,45,31,60,18,7,51,20,21,0,88,88,-1,-1,10,0,-1,-1,0,0,5,81,82,120,34,30,36,21,33,59,69,,,,,,GA,,,ben hill ga,90,10,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Berrien County 13019,9,Housing Choice Vouchers,3,,Berrien County,13019,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,berrien ga,-4,-4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Berrien County 13019,9,Public Housing,2,,Berrien County,13019,159,100,159,100,7,14,1.8,294,269,601,13283,7184,9,21,41,14,14,36,-1,64,27,94,66,3,33,81,32,31,33,19,10,42,20,28,-1,48,45,1,-1,52,-1,2,-1,2,0,15,82,100,111,42,35,23,21,16,18,66,,,,,,GA,,,berrien ga,48,52,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Berrien County 13019,9,Summary of All HUD Programs,1,,Berrien County,13019,170,98,166,100,7,14,1.9,310,265,618,13031,6978,9,22,41,14,13,36,-1,63,27,94,67,2,34,81,33,30,34,19,10,42,20,28,-1,48,46,1,-1,52,-1,2,-1,2,0,14,84,100,112,40,35,25,23,17,18,66,,,,,,GA,,,berrien ga,48,52,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,811/PRAC,9,,Bibb County,13021,18,86,16,100,8,6,1.0,16,293,250,12246,12246,-1,25,56,19,-1,-1,-1,100,27,100,69,-1,-1,63,-1,100,100,100,-1,44,25,31,-1,50,50,-1,-1,50,-1,-1,-1,0,0,-1,74,50,113,100,-1,-1,-1,51,79,54,,,,,,GA,,,bibb ga,50,50,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Mod Rehab,4,,Bibb County,13021,67,64,49,100,6,31,2.4,117,230,544,9097,3810,27,14,32,3,24,37,-1,39,17,92,82,-1,76,90,71,13,100,9,14,61,16,8,-1,100,96,-1,-1,-1,4,-1,-1,4,0,9,77,100,190,-1,94,6,24,64,95,66,,,,,,GA,,,bibb ga,100,0,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,202/PRAC,8,,Bibb County,13021,117,94,112,100,7,12,1.0,115,332,316,14075,13707,1,4,64,19,13,-1,-1,100,30,96,57,-1,-1,73,-1,100,24,24,-1,1,-1,99,7,63,62,-1,-1,30,-1,-1,1,1,0,-1,71,77,38,100,-1,-1,-1,16,54,63,,,,,,GA,,,bibb ga,63,30,7,0
2023-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Public Housing,2,,Bibb County,13021,280,76,214,100,5,1,3.3,702,396,978,20220,6164,6,10,28,9,47,43,0,39,34,77,58,1,76,95,75,14,75,11,4,71,14,11,-1,100,98,0,-1,0,-1,-1,1,1,0,44,105,99,164,3,11,86,25,45,90,73,,,,,,GA,,,bibb ga,100,0,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Project Based Section 8,5,,Bibb County,13021,3054,80,2522,100,6,18,2.0,5167,281,652,12055,5884,17,7,46,14,16,20,0,72,24,95,72,1,42,77,42,26,40,16,6,43,14,37,3,88,86,0,0,12,0,0,0,1,0,-1,81,67,155,42,33,26,14,40,77,57,,,,,,GA,,,bibb ga,88,12,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Housing Choice Vouchers,3,,Bibb County,13021,3645,86,3381,100,6,8,2.4,8112,349,726,13976,5825,10,8,43,14,25,26,0,62,26,91,67,1,46,86,45,27,81,21,1,53,19,27,1,97,96,0,0,3,0,0,0,1,0,16,112,98,192,18,34,48,34,36,80,65,,,,,,GA,,,bibb ga,97,3,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,Summary of All HUD Programs,1,,Bibb County,13021,7181,83,6294,100,6,12,2.3,14229,322,694,13378,5918,13,8,44,14,22,24,0,66,25,92,69,1,45,82,44,26,59,19,3,49,16,31,2,93,92,0,0,7,0,0,0,1,0,16,99,85,177,29,32,39,25,38,79,62,,,,,,GA,,,bibb ga,93,7,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bleckley County 13023,9,Housing Choice Vouchers,3,,Bleckley County,13023,20,63,13,100,8,-1,1.7,22,284,1024,11913,7040,8,8,62,23,-1,15,-1,85,24,100,69,-1,8,92,8,57,50,36,-1,23,31,46,-1,92,92,-1,-1,8,-1,-1,-1,0,0,-1,167,100,133,8,54,38,62,23,39,68,,,,,,GA,,,bleckley ga,92,8,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bleckley County 13023,9,Project Based Section 8,5,,Bleckley County,13023,115,64,74,100,7,19,1.9,139,390,314,16769,8928,-1,9,45,16,30,30,-1,70,33,85,54,4,31,73,31,31,40,19,8,35,9,47,7,53,51,-1,-1,47,-1,1,-1,1,0,-1,68,100,201,45,32,23,18,23,32,70,,,,,,GA,,,bleckley ga,53,47,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bleckley County 13023,9,Summary of All HUD Programs,1,,Bleckley County,13023,135,64,87,100,7,16,1.9,161,375,418,16044,8670,1,9,47,17,25,28,-1,72,32,87,56,3,28,76,28,35,41,22,7,33,13,47,6,59,57,-1,-1,41,-1,1,-1,1,0,-1,83,100,191,39,36,25,24,23,33,70,,,,,,GA,,,bleckley ga,59,41,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Brantley County 13025,9,Housing Choice Vouchers,3,,Brantley County,13025,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,brantley ga,-4,-4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Brantley County 13025,9,Public Housing,2,,Brantley County,13025,41,95,39,100,6,21,1.9,76,347,264,18258,9369,6,6,50,6,33,36,-1,56,32,79,67,-1,46,85,41,32,36,18,3,54,15,28,-1,28,28,-1,-1,72,-1,-1,-1,0,3,27,73,100,140,44,31,26,10,21,11,46,,,,,,GA,,,brantley ga,28,72,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Brantley County 13025,9,Summary of All HUD Programs,1,,Brantley County,13025,49,90,44,100,6,18,2.0,89,331,347,17191,8499,10,5,49,7,29,34,-1,59,30,82,70,-1,48,86,43,28,42,18,2,55,16,27,-1,27,27,-1,-1,73,-1,-1,-1,0,2,27,84,100,136,41,30,30,14,21,11,46,,,,,,GA,,,brantley ga,27,73,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,202/PRAC,8,,Brooks County,13027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,brooks ga,-4,-4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,Housing Choice Vouchers,3,,Brooks County,13027,35,63,23,100,7,4,3.3,76,330,1024,14649,4433,30,9,26,4,30,35,-1,65,23,96,65,-1,70,100,70,16,100,11,-1,74,9,17,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,22,148,100,159,4,26,70,30,31,59,65,,,,,,GA,,,brooks ga,100,0,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,Public Housing,2,,Brooks County,13027,202,97,195,100,4,22,2.6,502,312,570,15878,6168,4,21,37,14,25,26,4,69,28,93,66,2,55,85,55,17,43,12,8,52,14,26,1,92,91,-1,-1,8,1,-1,-1,1,1,6,76,99,129,34,27,39,14,33,64,65,,,,,,GA,,,brooks ga,92,8,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Brooks County 13027,9,Summary of All HUD Programs,1,,Brooks County,13027,238,92,219,100,5,20,2.6,579,314,615,15741,5954,6,19,36,13,25,27,3,69,27,94,65,1,56,86,57,17,46,12,7,54,13,26,0,93,92,-1,-1,7,0,-1,-1,0,0,7,84,99,133,32,26,42,16,33,64,65,,,,,,GA,,,brooks ga,93,7,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,202/PRAC,8,,Bryan County,13029,30,99,29,98,6,14,1.0,29,363,639,15174,15174,-1,3,48,34,14,-1,-1,100,25,97,86,-1,-1,79,-1,-1,7,7,-1,-1,-1,100,10,28,28,-1,-1,69,-1,-1,-1,0,0,-1,82,100,45,100,-1,-1,-1,16,36,49,,,,,,GA,,,bryan ga,31,69,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,Public Housing,2,,Bryan County,13029,38,98,37,100,6,5,2.1,78,311,341,19198,9107,-1,14,43,14,30,35,-1,65,27,89,68,3,38,92,38,35,57,22,-1,41,22,38,-1,73,70,-1,-1,27,-1,3,-1,3,0,27,119,100,163,35,27,38,16,16,36,49,,,,,,GA,,,bryan ga,73,27,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,Housing Choice Vouchers,3,,Bryan County,13029,49,63,32,100,5,6,1.9,61,406,1024,16954,8894,3,6,50,19,22,31,-1,69,25,97,75,-1,38,94,38,33,73,26,-1,47,19,34,3,94,94,-1,-1,6,-1,-1,-1,0,0,1,85,91,126,13,59,28,47,13,36,72,,,,,,GA,,,bryan ga,94,6,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,Summary of All HUD Programs,1,,Bryan County,13029,117,83,98,100,6,8,1.7,168,357,647,17275,10077,1,8,47,21,22,23,-1,77,26,94,76,1,27,89,27,34,33,21,-1,31,14,55,4,66,65,-1,-1,33,-1,1,-1,1,0,18,97,97,115,47,30,23,21,15,36,56,,,,,,GA,,,bryan ga,67,33,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bulloch County 13031,9,Housing Choice Vouchers,3,,Bulloch County,13031,109,63,72,100,6,7,2.3,167,302,1024,11964,5158,18,18,40,9,16,22,-1,72,22,93,78,1,43,94,42,36,82,26,3,50,32,15,1,96,93,-1,-1,4,3,-1,-1,3,0,25,151,100,140,17,39,44,35,30,47,49,,,,,,GA,,,bulloch ga,96,4,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bulloch County 13031,9,Public Housing,2,,Bulloch County,13031,152,88,134,100,5,14,2.2,294,340,658,16024,7304,11,10,39,15,24,30,-1,69,30,91,61,1,41,84,39,31,29,15,6,41,17,36,2,93,90,1,-1,7,-1,1,-1,1,0,16,127,100,135,23,39,38,32,21,30,30,,,,,,GA,,,bulloch ga,93,7,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bulloch County 13031,9,Project Based Section 8,5,,Bulloch County,13031,296,94,272,97,7,21,2.0,551,233,798,10467,5167,27,6,43,10,14,17,1,77,21,97,78,2,44,80,45,32,43,19,6,53,17,24,0,78,78,-1,0,21,-1,0,-1,0,1,-1,63,67,120,46,30,24,7,29,47,67,,,,,,GA,,,bulloch ga,79,21,0,0
2023-12-31 00:00:00,County,GA Georgia,GA Bulloch County 13031,9,Summary of All HUD Programs,1,,Bulloch County,13031,557,87,478,99,7,17,2.1,1012,273,792,12250,5786,21,9,42,11,17,21,1,74,24,95,73,1,43,83,43,33,41,19,6,49,19,26,1,85,83,0,0,15,0,0,-1,1,0,18,94,81,129,35,34,31,18,27,42,54,,,,,,GA,,,bulloch ga,85,15,0,0
