Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,GA GEORGIA,GA OGLETHORPE COUNTY 13221,9,Project Based Section 8,5,,Oglethorpe County,13221,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,oglethorpe ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA OGLETHORPE COUNTY 13221,9,202/PRAC,8,,Oglethorpe County,13221,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,oglethorpe ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA PIKE COUNTY 13231,9,Project Based Section 8,5,,Pike County,13231,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,pike ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA POLK COUNTY 13233,9,Project Based Section 8,5,,Polk County,13233,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,polk ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA RABUN COUNTY 13241,9,Housing Choice Vouchers,3,,Rabun County,13241,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,rabun ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA SPALDING COUNTY 13255,9,202/PRAC,8,,Spalding County,13255,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,spalding ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA TALBOT COUNTY 13263,9,Project Based Section 8,5,,Talbot County,13263,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,talbot ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA THOMAS COUNTY 13275,9,202/PRAC,8,,Thomas County,13275,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,thomas ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA WEBSTER COUNTY 13307,9,Summary of All HUD Programs,1,,Webster County,13307,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,webster ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA WEBSTER COUNTY 13307,9,Housing Choice Vouchers,3,,Webster County,13307,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,webster ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA WHEELER COUNTY 13309,9,Housing Choice Vouchers,3,,Wheeler County,13309,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,wheeler ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA WILKINSON COUNTY 13319,9,202/PRAC,8,,Wilkinson County,13319,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,wilkinson ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA WORTH COUNTY 13321,9,Project Based Section 8,5,,Worth County,13321,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,worth ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA DADE COUNTY 13083,9,Housing Choice Vouchers,3,,Dade County,13083,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,dade ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA HARALSON COUNTY 13143,9,Housing Choice Vouchers,3,,Haralson County,13143,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,haralson ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA HARRIS COUNTY 13145,9,Housing Choice Vouchers,3,,Harris County,13145,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,harris ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA IRWIN COUNTY 13155,9,Project Based Section 8,5,,Irwin County,13155,10,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,irwin ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA JENKINS COUNTY 13165,9,Housing Choice Vouchers,3,,Jenkins County,13165,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,jenkins ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA PIKE COUNTY 13231,9,Housing Choice Vouchers,3,,Pike County,13231,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,pike ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA SCREVEN COUNTY 13251,9,Housing Choice Vouchers,3,,Screven County,13251,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,screven ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA TALBOT COUNTY 13263,9,Housing Choice Vouchers,3,,Talbot County,13263,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,talbot ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA TOOMBS COUNTY 13279,9,811/PRAC,9,,Toombs County,13279,10,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,toombs ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA TURNER COUNTY 13287,9,811/PRAC,9,,Turner County,13287,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,turner ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA UPSON COUNTY 13293,9,811/PRAC,9,,Upson County,13293,10,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,upson ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA WAYNE COUNTY 13305,9,811/PRAC,9,,Wayne County,13305,10,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,wayne ga,-4,-4,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA MARION COUNTY 13197,9,Summary of All HUD Programs,1,,Marion County,13197,100,96,98,100,3,8,2.6,251,244,444,11990,4681,12,30,27,15,16,37,4,47,27,89,65,1,50,85,51,18,76,15,7,59,12,21,2,97,96,-1,-1,3,-1,1,-1,1,0,5,108,79,96,19,36,45,24,24,71,50,,,,,,GA,,,marion ga,97,3,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA WARREN COUNTY 13301,9,Public Housing,2,,Warren County,13301,100,98,98,100,3,13,2.6,254,243,351,12211,4711,26,28,16,13,17,41,3,56,31,83,60,2,62,91,63,18,13,8,10,56,18,15,3,98,98,-1,-1,2,-1,-1,-1,0,3,2,93,100,90,16,39,45,19,40,62,61,,,,,,GA,,,warren ga,98,2,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA DOUGHERTY COUNTY 13095,9,202/PRAC,8,,Dougherty County,13095,101,97,102,100,7,19,1.0,102,245,175,10432,10432,1,54,38,7,-1,1,-1,99,32,97,54,-1,-1,64,-1,-1,3,3,-1,-1,-1,100,3,91,89,-1,-1,9,-1,2,-1,2,0,-1,43,100,79,100,-1,-1,-1,35,70,61,,,,,,GA,,,dougherty ga,91,9,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA HOUSTON COUNTY 13153,9,Project Based Section 8,5,,Houston County,13153,102,97,96,97,5,30,2.4,228,155,720,6886,2899,36,39,17,5,2,31,1,64,12,100,96,1,78,94,77,7,40,4,28,58,8,5,2,91,88,-1,-1,9,3,-1,-1,3,2,-1,60,100,76,7,64,29,11,24,57,64,,,,,,GA,,,houston ga,91,9,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA JOHNSON COUNTY 13167,9,Public Housing,2,,Johnson County,13167,102,98,100,100,7,15,2.0,203,272,289,16388,8073,3,37,16,20,24,38,-1,62,44,70,42,3,34,80,35,32,46,20,6,38,30,26,2,77,72,-1,-1,23,-1,5,-1,5,0,4,89,100,86,33,32,35,24,22,47,63,,,,,,GA,,,johnson ga,77,23,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA SCREVEN COUNTY 13251,9,Summary of All HUD Programs,1,,Screven County,13251,102,96,98,100,7,18,2.4,237,211,419,10009,4139,11,55,19,6,8,32,1,67,25,93,79,-1,59,90,58,26,67,15,12,56,13,18,-1,97,97,-1,-1,3,-1,-1,-1,0,0,6,71,100,130,13,55,32,21,35,47,55,,,,,,GA,,,screven ga,97,3,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA CATOOSA COUNTY 13047,9,Public Housing,2,,Catoosa County,13047,104,99,96,93,10,8,1.5,148,299,251,16613,10776,1,27,26,21,25,18,-1,82,40,80,44,5,11,78,13,51,30,29,1,15,25,59,8,7,7,-1,-1,93,-1,-1,-1,0,4,51,96,99,134,59,20,21,23,17,11,61,,,,,,GA,,,catoosa ga,7,93,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA COLUMBIA COUNTY 13073,9,Housing Choice Vouchers,3,,Columbia County,13073,105,86,99,100,5,-1,2.8,280,372,764,13990,4946,9,24,26,21,20,38,-1,53,27,90,64,3,68,97,70,24,100,15,-1,74,16,10,1,79,76,1,1,21,-1,1,-1,1,1,-1,125,99,223,10,45,44,14,13,30,72,,,,,,GA,,,columbia ga,79,21,0,0
2015-12-31 00:00:00,County,GA GEORGIA,GA DOUGLAS COUNTY 13097,9,Summary of All HUD Programs,1,,Douglas County,13097,1053,89,997,100,5,7,3.0,2965,325,722,12647,4253,12,29,22,17,20,29,1,62,21,95,76,3,58,92,60,23,38,12,3,61,15,21,2,83,81,0,0,16,0,2,-1,2,1,34,105,96,223,20,20,60,18,21,63,72,,,,,,GA,,,douglas ga,84,16,0,0
