Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,GA Georgia,"GA Barrow County, Georgia 13013",9,Housing Choice Vouchers,3,,Barrow County,13013,141,83,130,100,5,3,2.5,325,383,779,15138,6055,5,31,26,12,26,32,-1,65,26,92,68,3,44,87,45,39,73,24,1,49,19,31,3,64,58,-1,2,36,2,2,-1,4,2,6,162,100,228,8,38,53,36,17,28,80,,,,,,GA,,,barrow ga,64,36,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Barrow County, Georgia 13013",9,Project Based Section 8,5,,Barrow County,13013,283,90,279,100,6,10,2.0,555,257,468,11098,5579,9,41,23,17,11,20,0,69,21,98,77,3,33,81,33,39,61,28,5,37,23,36,1,63,59,1,0,37,-1,2,-1,2,2,-1,122,99,124,41,31,28,14,22,41,66,,,,,,GA,,,barrow ga,63,37,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Barrow County, Georgia 13013",9,202/PRAC,8,,Barrow County,13013,36,97,35,100,6,20,1.0,35,284,363,13158,13158,-1,34,40,20,6,-1,-1,100,28,97,63,-1,-1,94,-1,-1,-1,0,-1,-1,-1,100,11,14,14,-1,-1,86,-1,-1,-1,0,0,-1,55,-1,-1,100,-1,-1,-1,30,32,60,,,,,,GA,,,barrow ga,14,86,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bartow County, Georgia 13015",9,Summary of All HUD Programs,1,,Bartow County,13015,589,96,568,100,5,17,2.1,1214,278,496,16612,7772,7,33,22,11,26,34,-1,64,30,87,66,4,38,80,39,37,36,18,4,43,21,32,2,47,46,-1,-1,52,-1,1,-1,1,0,2,85,92,91,36,31,33,18,17,30,70,,,,,,GA,,,bartow ga,48,52,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bartow County, Georgia 13015",9,Public Housing,2,,Bartow County,13015,357,98,349,100,5,19,2.3,796,288,407,20161,8840,5,28,17,13,37,45,-1,54,35,80,54,5,42,81,43,32,38,16,7,44,22,28,2,48,48,-1,-1,52,-1,0,-1,0,0,1,80,100,50,28,36,36,19,15,31,69,,,,,,GA,,,bartow ga,48,52,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bartow County, Georgia 13015",9,Housing Choice Vouchers,3,,Bartow County,13015,85,83,79,100,6,5,2.7,210,316,779,12595,4738,7,28,33,14,18,34,-1,57,22,95,76,1,56,87,54,36,54,18,-1,68,15,16,3,73,71,-1,-1,27,-1,3,-1,3,0,6,112,100,247,4,39,57,39,18,27,68,,,,,,GA,,,bartow ga,73,27,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bartow County, Georgia 13015",9,Project Based Section 8,5,,Bartow County,13015,140,98,133,96,6,16,1.5,201,229,590,9901,6551,13,49,26,8,5,5,-1,94,20,99,90,2,19,76,20,56,31,28,1,26,20,54,2,29,29,-1,-1,66,-1,-1,-1,0,0,-1,86,71,108,74,16,11,5,22,28,74,,,,,,GA,,,bartow ga,32,68,0,1
2016-12-31 00:00:00,County,GA Georgia,"GA Bartow County, Georgia 13015",9,202/PRAC,8,,Bartow County,13015,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,bartow ga,-4,-4,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bartow County, Georgia 13015",9,811/PRAC,9,,Bartow County,13015,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,bartow ga,-4,-4,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Ben Hill County, Georgia 13017",9,Summary of All HUD Programs,1,,Ben Hill County,13017,469,97,459,100,6,19,2.2,1000,216,458,10141,4655,17,47,21,8,8,29,0,71,27,92,68,1,50,79,45,31,54,18,12,53,20,15,0,91,90,-1,-1,9,1,0,0,1,0,4,72,82,124,34,31,36,18,38,52,62,,,,,,GA,,,ben hill ga,91,9,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Ben Hill County, Georgia 13017",9,Public Housing,2,,Ben Hill County,13017,221,98,217,100,5,21,2.4,528,231,367,11709,4812,-1,62,21,8,9,33,0,67,31,90,68,2,53,89,54,26,55,14,9,59,18,14,0,95,95,-1,-1,5,-1,0,-1,0,0,4,76,100,110,19,32,49,28,39,52,62,,,,,,GA,,,ben hill ga,95,5,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Ben Hill County, Georgia 13017",9,Housing Choice Vouchers,3,,Ben Hill County,13017,43,83,40,100,6,-1,2.2,89,287,779,10837,4871,25,30,18,15,13,28,-1,70,29,83,63,-1,60,95,60,29,67,19,3,63,13,23,-1,95,95,-1,-1,5,-1,-1,-1,0,0,-1,125,100,250,18,28,55,28,39,54,58,,,,,,GA,,,ben hill ga,95,5,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Ben Hill County, Georgia 13017",9,Project Based Section 8,5,,Ben Hill County,13017,205,98,202,100,6,20,1.9,383,185,499,8319,4387,33,34,21,6,6,25,-1,75,23,95,69,-1,46,64,32,36,50,22,17,45,24,14,-1,85,83,-1,-1,15,1,-1,0,2,0,-1,57,60,107,52,30,18,6,37,51,63,,,,,,GA,,,ben hill ga,85,15,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Berrien County, Georgia 13019",9,Summary of All HUD Programs,1,,Berrien County,13019,175,96,169,100,8,18,1.9,327,219,384,10398,5374,12,49,18,15,5,28,7,66,29,88,63,5,34,77,36,29,47,18,14,39,21,25,1,45,44,-1,-1,55,-1,1,-1,1,1,11,75,100,120,38,33,29,25,22,15,61,,,,,,GA,,,berrien ga,45,55,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Berrien County, Georgia 13019",9,Public Housing,2,,Berrien County,13019,159,97,154,100,8,19,1.8,281,210,349,10421,5711,11,51,19,14,5,26,7,67,30,88,63,5,31,75,33,30,45,20,15,35,23,27,1,40,39,-1,-1,60,-1,1,-1,1,1,11,70,100,104,42,35,23,24,21,15,62,,,,,,GA,,,berrien ga,40,60,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Berrien County, Georgia 13019",9,Housing Choice Vouchers,3,,Berrien County,13019,16,83,15,100,7,-1,3.1,46,313,779,10162,3314,27,33,-1,33,7,47,-1,53,25,87,67,7,67,93,67,14,100,9,7,80,7,7,-1,93,93,-1,-1,7,-1,-1,-1,0,0,-1,123,100,279,-1,13,87,33,33,20,60,,,,,,GA,,,berrien ga,93,7,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,Summary of All HUD Programs,1,,Bibb County,13021,7112,94,6656,100,6,16,2.4,15806,262,546,10972,4620,14,37,23,14,11,31,1,61,26,92,66,2,49,84,49,29,52,17,9,50,18,23,2,90,90,0,0,9,0,0,0,1,0,8,78,84,160,26,33,40,20,41,77,63,,,,,,GA,,,bibb ga,91,9,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,Public Housing,2,,Bibb County,13021,765,95,735,100,6,17,3.2,2373,253,740,12502,3872,15,30,21,14,20,45,1,44,27,87,66,3,71,92,72,20,72,11,11,64,14,11,0,99,99,0,0,1,-1,-1,0,0,0,16,77,93,123,8,27,66,19,53,90,66,,,,,,GA,,,bibb ga,99,1,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,Housing Choice Vouchers,3,,Bibb County,13021,3570,94,3314,99,6,15,2.6,8553,290,575,11184,4333,14,35,23,15,13,33,1,58,26,92,65,2,54,89,54,30,86,19,5,60,20,15,1,95,95,0,0,5,0,0,0,1,0,7,86,97,184,16,34,51,26,38,77,66,,,,,,GA,,,bibb ga,95,5,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,Mod Rehab,4,,Bibb County,13021,52,108,54,96,5,19,2.5,133,146,560,5724,2324,44,34,5,12,5,30,4,43,14,98,87,-1,74,96,70,12,100,7,28,56,13,4,-1,100,98,-1,-1,-1,2,-1,-1,2,0,-1,68,100,185,-1,94,6,15,55,96,62,,,,,,GA,,,bibb ga,100,0,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,Project Based Section 8,5,,Bibb County,13021,2509,94,2413,100,6,18,1.9,4598,227,463,10144,5324,15,41,24,14,7,25,0,69,26,93,67,2,39,76,39,30,35,17,14,35,17,34,4,83,82,0,0,16,1,0,0,1,0,-1,69,63,132,44,34,22,13,42,75,58,,,,,,GA,,,bibb ga,84,16,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,S236/BMIR,7,,Bibb County,13021,80,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,bibb ga,-4,-4,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,202/PRAC,8,,Bibb County,13021,116,99,114,99,6,7,1.0,116,275,258,12574,12357,-1,37,34,21,8,-1,-1,100,35,86,45,-1,-1,85,-1,100,4,6,-1,1,1,98,17,45,43,1,1,48,-1,-1,-1,0,1,-1,69,75,39,100,-1,-1,-1,23,45,51,,,,,,GA,,,bibb ga,45,48,7,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bibb County, Georgia 13021",9,811/PRAC,9,,Bibb County,13021,20,88,18,100,5,6,1.0,18,238,171,10042,10042,6,56,28,11,-1,11,-1,89,29,100,61,-1,-1,61,-1,100,100,100,-1,39,44,17,-1,50,44,-1,-1,44,-1,6,-1,6,0,-1,37,50,69,100,-1,-1,-1,40,71,51,,,,,,GA,,,bibb ga,54,46,0,1
2016-12-31 00:00:00,County,GA Georgia,"GA Bleckley County, Georgia 13023",9,Summary of All HUD Programs,1,,Bleckley County,13023,174,84,152,100,4,20,2.1,324,310,246,13527,6346,7,34,30,12,17,39,1,61,31,89,59,2,44,86,44,33,14,15,13,41,16,29,2,70,69,-1,-1,30,-1,1,-1,1,1,-1,68,100,194,28,37,35,21,29,39,75,,,,,,GA,,,bleckley ga,70,30,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bleckley County, Georgia 13023",9,Housing Choice Vouchers,3,,Bleckley County,13023,55,83,51,100,5,-1,2.7,136,347,779,13380,5017,10,33,27,6,24,35,2,63,29,92,59,-1,59,92,59,31,44,17,2,65,16,18,-1,90,90,-1,-1,10,-1,-1,-1,0,0,-1,106,100,258,14,35,51,16,28,40,72,,,,,,GA,,,bleckley ga,90,10,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bleckley County, Georgia 13023",9,Project Based Section 8,5,,Bleckley County,13023,119,85,101,100,3,30,1.9,188,291,3,13602,7307,6,34,32,15,14,41,-1,59,32,88,58,3,37,82,37,35,6,13,19,30,17,35,3,59,58,-1,-1,41,-1,1,-1,1,1,-1,49,100,161,36,38,27,24,29,39,76,,,,,,GA,,,bleckley ga,59,41,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Brantley County, Georgia 13025",9,Summary of All HUD Programs,1,,Brantley County,13025,49,93,46,100,5,20,2.1,95,279,360,12451,6029,2,50,30,7,11,37,-1,63,29,93,72,-1,46,89,39,21,46,17,15,37,20,28,-1,20,20,-1,-1,80,-1,-1,-1,0,0,5,61,100,131,46,26,28,4,20,7,48,,,,,,GA,,,brantley ga,20,80,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Brantley County, Georgia 13025",9,Public Housing,2,,Brantley County,13025,41,95,39,100,5,23,2.0,79,281,292,12823,6330,-1,51,31,8,10,41,-1,59,30,95,69,-1,49,87,41,20,33,14,18,38,21,23,-1,18,18,-1,-1,82,-1,-1,-1,0,0,5,48,100,125,46,31,23,3,19,7,47,,,,,,GA,,,brantley ga,18,82,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Brantley County, Georgia 13025",9,Housing Choice Vouchers,3,,Brantley County,13025,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,brantley ga,-4,-4,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Brooks County, Georgia 13027",9,Summary of All HUD Programs,1,,Brooks County,13027,243,85,210,100,5,23,2.6,551,264,438,12335,4701,5,44,24,13,13,32,5,60,29,91,65,2,56,87,57,17,61,13,11,50,18,20,1,95,94,-1,-1,5,0,-1,-1,0,0,5,83,99,136,29,24,47,8,29,62,67,,,,,,GA,,,brooks ga,95,5,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Brooks County, Georgia 13027",9,Public Housing,2,,Brooks County,13027,202,85,172,100,5,27,2.4,421,262,373,12473,5096,4,47,26,12,12,30,6,64,30,91,65,2,51,84,52,19,60,14,13,45,19,23,1,95,95,-1,-1,5,1,-1,-1,1,0,5,80,99,108,33,26,41,8,28,63,68,,,,,,GA,,,brooks ga,95,5,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Brooks County, Georgia 13027",9,Housing Choice Vouchers,3,,Brooks County,13027,40,83,37,100,7,3,3.5,129,278,779,11764,3374,13,28,19,22,19,43,-1,43,25,92,65,-1,81,100,81,11,100,9,3,76,16,5,-1,95,95,-1,-1,5,-1,-1,-1,0,0,-1,102,100,269,8,16,76,11,29,54,64,,,,,,GA,,,brooks ga,95,5,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Brooks County, Georgia 13027",9,202/PRAC,8,,Brooks County,13027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,brooks ga,-4,-4,0,0
2016-12-31 00:00:00,County,GA Georgia,"GA Bryan County, Georgia 13029",9,Summary of All HUD Programs,1,,Bryan County,13029,87,93,82,100,6,17,1.8,146,275,426,13226,7428,1,44,26,15,15,18,-1,82,27,94,71,-1,33,83,32,35,24,17,-1,38,11,51,2,61,59,-1,-1,39,1,1,-1,2,0,10,82,100,136,51,26,23,11,27,29,62,,,,,,GA,,,bryan ga,61,39,0,0
