gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Arlington County 51013,9,Housing Choice Vouchers,3,A,Arlington County,51013,1473.0,93,1254,92,6.82235513024991,2,2.08612440191389,2857.99043062201,402.849282296654,1004.6208,17013.557416268,8155.58142201831,8,29,18,13,32,41,6,52,20,98,79,7,27,73,28,30,38,18,0,43,26,30,3,84,54,0,10,21,68.0423076923077,90.3188995215315,72,95.7574750830586,51,30,19,4,12,63,14,A,A,A,-1,-1,VA,-1,A,arlington va,16,84,16,0,0
County,VA Virginia,VA Augusta County 51015,9,Housing Choice Vouchers,3,A,Augusta County,51015,87.0,89,77,99,4.94059614141447,5,2.80500539206054,217.207433217189,301.284767980451,486.419490675452,12639.9083349707,4506.19751774718,8,34,31,12,16,31,13,51,24,100,73,6,60,87,62,24,20,9,4,68,16,13,0,13,12,0,0,1,15.9833333333333,40.123492085395,73,118.679695301603,18,31,51,19,5,5,71,A,A,A,-1,-1,VA,-1,A,augusta va,87,13,87,0,0
County,VA Virginia,VA Bath County 51017,9,Housing Choice Vouchers,3,A,Bath County,51017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,bath va,-1,-1,-1,0,0
County,VA Virginia,VA Bedford County 51019,9,Housing Choice Vouchers,3,A,Bedford County,51019,23.0,93,22,100,5.29643817938056,13,2.45372490432622,52.6881781194102,231.617917091122,480.079366625874,8757.24289341613,3568.95871985324,32,32,18,18,0,13,23,59,18,100,86,0,59,86,54,37,67,22,4,73,9,14,0,40,31,0,0,9,53.1,63.6249395106507,91,127.975697796941,23,36,41,23,8,8,65,A,A,A,-1,-1,VA,-1,A,bedford va,60,40,60,0,0
County,VA Virginia,VA Bedford city 51515,9,Housing Choice Vouchers,3,A,Bedford city County,51515,39.0,94,38,100,6.03416720716338,3,2.18694568754278,80.3965990706678,280.043422911501,446.579264762188,10994.895059128,5027.51171268536,8,58,13,11,11,34,11,55,23,97,79,0,47,87,45,45,100,29,5,63,18,13,0,63,63,0,0,0,34.8333333333333,88.0262306361264,100,158.086697901224,8,60,32,34,20,25,57,A,A,A,-1,-1,VA,-1,A,bedford city va,37,63,37,0,0
County,VA Virginia,VA Bland County 51021,9,Housing Choice Vouchers,3,A,Bland County,51021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,bland va,-1,-1,-1,0,0
County,VA Virginia,VA Botetourt County 51023,9,Housing Choice Vouchers,3,A,Botetourt County,51023,4.0,92,4,100,4.29166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7883.875,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,71.15,-4,-4.0,-4,-4,-4,-4,4,5,83,A,A,A,-1,-1,VA,-1,A,botetourt va,75,25,75,0,0
County,VA Virginia,VA Bristol city 51520,9,Housing Choice Vouchers,3,A,Bristol city County,51520,256.0,96,229,93,6.60808490729227,7,2.03452617358281,498.308206885298,261.594841558245,361.95321193337,9967.44577460897,4899.1484621976,13,51,21,14,2,17,13,69,25,98,71,3,37,82,37,44,64,27,3,45,22,30,3,21,20,0,0,0,16.25,79.5984197903256,92,152.752685812922,24,43,33,31,19,10,54,A,A,A,-1,-1,VA,-1,A,bristol city va,79,21,79,0,0
County,VA Virginia,VA Brunswick County 51025,9,Housing Choice Vouchers,3,A,Brunswick County,51025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,brunswick va,-1,-1,-1,0,0
County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,A,Buchanan County,51027,110.0,94,107,100,6.20560747663551,15,2.09345794392523,216.376166336052,212.691588785046,389.432692307692,9393.20560747662,4486.93303571428,14,61,11,10,4,11,21,67,22,98,85,7,37,92,41,65,94,38,3,56,24,17,1,1,1,0,0,0,18.08125,84.3753894080995,100,139.22429906542,1,58,41,52,26,4,50,A,A,A,-1,-1,VA,-1,A,buchanan va,99,1,99,0,0
County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,A,Buckingham County,51029,16.0,79,13,100,6.46002475285627,15,2.61599196666222,33.8298251414297,264.823803450245,446.467603889408,12028.0535120287,4597.89390231786,15,38,15,15,15,23,8,69,26,93,69,0,62,100,62,45,50,21,0,69,15,15,0,69,69,0,0,0,26.55,54.5970207338517,100,110.806489732497,0,15,85,31,18,40,56,A,A,A,-1,-1,VA,-1,A,buckingham va,31,69,31,0,0
County,VA Virginia,VA Buena Vista city 51530,9,Housing Choice Vouchers,3,A,Buena Vista city County,51530,57.0,94,56,100,4.68988095238096,11,2.48214285714286,134.269138931746,295.857142857143,458.696428571429,11829.0535714286,4765.6618705036,9,45,23,13,11,23,7,64,24,96,75,9,48,91,52,40,71,22,0,54,21,25,0,11,9,0,0,2,27.7055555555556,77.939880952381,96,146.537037037037,13,39,48,23,10,7,66,A,A,A,-1,-1,VA,-1,A,buena vista city va,89,11,89,0,0
County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,A,Campbell County,51031,139.0,94,135,100,6.33795781581838,11,2.03795801229218,266.91477697537,215.856451495242,412.51994978231,9076.06263187684,4453.50815725029,17,53,17,10,2,15,16,66,20,100,85,1,42,86,42,50,91,35,1,50,22,27,1,61,58,1,1,3,22.1377777777778,90.026627348423,96,121.172426327365,13,56,32,37,12,20,59,A,A,A,-1,-1,VA,-1,A,campbell va,39,61,39,0,0
County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,A,Caroline County,51033,11.0,94,11,100,4.04545454545455,9,4.27272727272727,45.4003563294394,197.272727272727,1120.0,11099.2727272727,2597.70212765957,9,55,9,9,18,18,36,27,15,100,91,0,91,100,91,36,-1,13,0,100,0,0,0,100,100,0,0,0,24.6666666666667,41.4939393939394,100,119.363636363636,0,18,82,9,9,41,73,A,A,A,-1,-1,VA,-1,A,caroline va,0,100,0,0,0
County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,A,Carroll County,51035,133.0,94,130,100,5.92846153846153,11,1.95384615384615,245.35511718463,221.976923076923,389.193798449612,8816.24615384614,4512.25196850393,14,61,18,6,1,10,12,76,21,99,88,5,35,87,35,53,91,37,3,55,18,25,2,5,5,1,0,0,54.902380952381,89.0223076923075,100,148.553846153846,5,37,58,61,13,3,61,A,A,A,-1,-1,VA,-1,A,carroll va,95,5,95,0,0
County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,A,Charles city County,51036,4.0,94,4,100,6.85,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3033.61538461538,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,54.3083333333333,-4,-4.0,-4,-4,-4,-4,14,59,69,A,A,A,-1,-1,VA,-1,A,charles city va,0,100,0,0,0
County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,A,Charlotte County,51037,4.0,89,4,100,6.10047105871192,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3342.13264002429,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,-1.0,81.8512784869575,-4,-4.0,-4,-4,-4,-4,17,35,60,A,A,A,-1,-1,VA,-1,A,charlotte va,25,75,25,0,0
County,VA Virginia,VA Charlottesville city 51540,9,Housing Choice Vouchers,3,A,Charlottesville city County,51540,594.0,82,500,99,5.86871910466604,3,2.04338100681258,1006.3952865955,295.837879086468,648.815931918601,11905.5337443849,5826.3895498158,13,38,21,17,12,29,6,64,20,98,84,2,38,73,37,56,92,34,3,62,25,10,1,65,64,0,1,1,36.0511038553388,98.451261978488,96,86.9826279756534,31,32,37,28,21,36,37,A,A,A,-1,-1,VA,-1,A,charlottesville city va,35,65,35,0,0
County,VA Virginia,VA Chesapeake city 51550,9,Housing Choice Vouchers,3,A,Chesapeake city County,51550,1697.0,77,1338,100,5.13985802246937,2,2.6008615162632,3377.39038076447,357.128911709714,780.950916201944,14106.2697307538,5423.69120483626,13,27,20,17,23,37,12,47,24,94,69,2,55,94,56,27,67,17,0,66,18,15,1,94,92,0,0,2,14.1885172058866,57.9972950223719,98,188.184545743786,7,44,49,31,15,55,49,A,A,A,-1,-1,VA,-1,A,chesapeake city va,6,94,6,0,0
County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,A,Chesterfield County,51041,1188.0,91,1088,98,5.18125147842413,2,3.26553978159047,3525.77601494566,361.990413652549,835.054140107147,14289.6529298454,4375.89307911775,18,23,16,17,26,35,19,42,21,97,75,3,74,96,76,22,70,15,1,81,12,7,1,87,85,0,0,2,48.401030228174,85.0949120658928,98,152.298277092591,4,20,76,24,8,34,70,A,A,A,-1,-1,VA,-1,A,chesterfield va,13,87,13,0,0
County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,A,Clarke County,51043,26.0,94,25,100,6.43333333333333,0,1.84,44.4343913011535,315.68,654.958333333333,14008.48,7613.30434782609,16,24,24,12,24,28,8,56,17,100,80,0,36,76,36,12,25,13,0,52,16,32,0,48,48,0,0,0,-1.0,40.032,100,73.44,8,52,40,48,7,9,69,A,A,A,-1,-1,VA,-1,A,clarke va,52,48,52,0,0
County,VA Virginia,VA Clifton Forge city 51560,9,Housing Choice Vouchers,3,A,Clifton Forge city County,51560,5.0,83,4,100,5.4,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2031.15384615385,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,19.0166666666667,15.6416666666667,-4,-4.0,-4,-4,-4,-4,19,18,60,A,A,A,-1,-1,VA,-1,A,clifton forge city va,75,25,75,0,0
County,VA Virginia,VA Colonial Heights city 51570,9,Housing Choice Vouchers,3,A,Colonial Heights city County,51570,117.0,96,114,100,4.81329282236281,2,2.56054403623216,285.969899335941,328.694252960002,718.328039021109,11992.0159021667,4683.38592598974,19,30,22,14,15,29,20,48,19,98,82,1,63,96,63,28,87,19,3,71,13,13,1,77,76,0,0,1,28.8833333333333,77.9014464616034,97,138.393639812844,3,56,40,25,6,15,56,A,A,A,-1,-1,VA,-1,A,colonial heights city va,23,77,23,0,0
County,VA Virginia,VA Covington city 51580,9,Housing Choice Vouchers,3,A,Covington city County,51580,27.0,83,23,100,4.37101449275362,17,2.52173913043478,56.8163265306122,269.0,398.272727272727,10909.347826087,4326.12068965517,13,39,26,17,4,27,14,50,24,96,74,9,52,91,61,32,100,21,0,52,30,17,4,48,48,0,0,0,4.19166666666667,25.3797101449275,96,165.454545454545,17,43,39,22,15,19,60,A,A,A,-1,-1,VA,-1,A,covington city va,52,48,52,0,0
County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,A,Craig County,51045,24.0,94,23,100,4.10715437887768,26,2.13027243331356,47.3876618167449,220.274934239299,437.541850610385,9489.20014720099,4454.45380544163,30,30,22,9,9,17,22,52,19,100,78,4,30,69,35,39,80,25,4,48,26,22,0,0,0,0,0,0,58.6055555555556,60.1249924485561,100,127.951876310024,22,52,26,26,10,1,65,A,A,A,-1,-1,VA,-1,A,craig va,100,0,100,0,0
County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,A,Culpeper County,51047,210.0,94,205,100,5.76943089430892,1,2.30731707317073,456.901458379253,291.995121951219,628.52195121951,10983.6780487805,4760.36786469344,13,40,24,12,10,18,12,70,19,100,86,3,37,76,38,60,68,32,2,55,24,19,1,58,58,0,0,1,47.1166666666667,83.8164227642273,99,96.6995073891623,10,54,36,36,14,30,54,A,A,A,-1,-1,VA,-1,A,culpeper va,42,58,42,0,0
County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,A,Cumberland County,51049,20.0,79,16,100,5.19517418514753,6,3.20193632190733,50.7961172762612,301.748887712273,517.783671500164,13015.8462091142,4064.99221113832,6,25,38,19,13,25,6,69,19,100,87,19,57,88,69,43,100,21,0,56,31,13,6,88,88,0,0,0,80.3,67.9930884488405,100,122.531891179691,0,13,87,31,15,40,60,A,A,A,-1,-1,VA,-1,A,cumberland va,12,88,12,0,0
County,VA Virginia,VA Danville city 51590,9,Housing Choice Vouchers,3,A,Danville city County,51590,776.0,97,782,100,3.46995404013414,10,2.65088910345362,1999.73671305685,263.333710934438,475.36058840822,10405.4805363198,3925.27945539608,18,37,25,12,8,29,12,58,23,97,74,4,54,92,56,30,66,18,2,62,22,14,2,88,87,0,0,0,34.3836875370643,85.6796461778912,89,229.084707782868,15,37,48,20,23,54,50,A,A,A,-1,-1,VA,-1,A,danville city va,12,88,12,0,0
County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,A,Dickenson County,51051,256.0,94,250,100,6.05555652043542,24,1.82006551431059,439.689942244672,191.738279898008,387.822177810034,8021.97942237182,4407.52234427692,22,56,15,6,1,6,22,69,20,100,88,3,31,80,32,58,98,41,5,55,23,17,0,2,1,0,0,0,14.4245901639344,64.2514027678639,100,129.296323650826,9,62,29,52,21,1,51,A,A,A,-1,-1,VA,-1,A,dickenson va,98,2,98,0,0
County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,A,Dinwiddie County,51053,119.0,95,116,100,5.54354579593734,3,3.18787287372148,360.596079104179,373.679125539098,724.508371950171,13613.689084686,4270.46172289598,19,26,17,13,25,34,22,43,20,97,78,9,69,97,76,29,100,21,0,84,9,7,0,87,86,0,0,2,57.3444444444444,92.1451853976898,99,166.558686034826,1,9,90,34,10,37,72,A,A,A,-1,-1,VA,-1,A,dinwiddie va,13,87,13,0,0
County,VA Virginia,VA Emporia city 51595,9,Housing Choice Vouchers,3,A,Emporia city County,51595,39.0,94,38,100,5.06842105263158,0,2.89473684210526,106.256153111454,267.736842105263,533.684210526316,9921.31578947368,3427.36363636364,16,42,26,11,5,24,24,50,21,97,82,3,71,92,74,32,100,19,5,71,21,3,0,95,95,0,0,0,-1.0,52.9263157894737,100,125.763157894737,16,24,61,16,17,62,48,A,A,A,-1,-1,VA,-1,A,emporia city va,5,95,5,0,0
County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,A,Essex County,51057,69.0,94,67,100,5.66517412935324,15,3.02985074626866,196.090900742047,222.238805970149,602.597014925373,10105.2388059702,3335.22660098522,30,27,18,16,9,28,34,33,19,97,79,1,79,94,79,25,50,10,6,79,12,3,0,85,84,1,0,0,44.25,61.573631840796,100,82.4925373134328,4,33,63,21,12,42,59,A,A,A,-1,-1,VA,-1,A,essex va,15,85,15,0,0
County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,A,Fairfax County,51059,3295.0,95,3305,100,4.69490705328469,8,2.6744117343241,8402.72650356181,436.601502665044,1129.87987372756,17891.3156536524,6689.81347338202,9,26,19,12,34,42,8,49,20,97,80,10,37,77,40,29,46,16,1,52,19,27,4,70,48,0,14,8,53.9462560386472,90.9076836628989,73,172.021225009922,28,32,40,13,7,49,34,A,A,A,-1,-1,VA,-1,A,fairfax va,30,70,30,0,0
County,VA Virginia,VA Fairfax city 51600,9,Housing Choice Vouchers,3,A,Fairfax city County,51600,40.0,95,40,100,5.56944444444445,13,2.575,97.9021707670043,383.615384615385,1115.5641025641,15998.85,6213.14563106796,13,15,28,20,25,33,8,60,18,100,85,18,28,63,28,41,50,25,0,60,20,20,5,55,38,0,8,10,117.4,87.3925000000001,55,188.318181818182,25,33,43,18,6,33,48,A,A,A,-1,-1,VA,-1,A,fairfax city va,45,55,45,0,0
County,VA Virginia,VA Falls Church city 51610,9,Housing Choice Vouchers,3,A,Falls Church city County,51610,112.0,95,112,100,6.3168253968254,3,1.34821428571429,143.526483357453,293.580357142857,942.812499999999,12797.1696428571,9491.94039735098,4,47,24,7,17,12,2,85,17,99,91,0,5,61,5,52,28,28,0,9,15,76,7,73,13,0,49,12,45.5555555555556,44.2988095238095,21,78.6956521739131,89,8,3,3,6,27,43,A,A,A,-1,-1,VA,-1,A,falls church city va,27,73,27,0,0
County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,A,Fauquier County,51061,160.0,94,156,100,5.58141025641025,1,2.60897435897436,393.14776651238,340.967948717948,1090.38461538461,14902.3269230769,5711.94840294839,15,29,13,16,27,30,14,55,17,99,87,4,44,86,45,42,66,23,1,58,19,22,2,55,54,0,1,1,14.7,105.937179487179,90,119.771428571428,13,28,60,39,7,16,64,A,A,A,-1,-1,VA,-1,A,fauquier va,45,55,45,0,0
County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,A,Floyd County,51063,34.0,94,33,100,5.63307023745245,9,1.90838148192511,60.9388599281149,224.641143211416,395.467914097106,9456.67047721714,4955.33548548039,9,58,24,6,3,0,18,79,23,100,85,6,36,85,42,71,100,43,0,48,24,27,3,9,6,3,0,0,23.4222222222222,97.9093444537605,97,102.671371258579,6,52,42,55,12,4,66,A,A,A,-1,-1,VA,-1,A,floyd va,91,9,91,0,0
County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,A,Fluvanna County,51065,63.0,92,60,100,5.04176869952907,5,3.07039572445772,178.865154363921,280.834852391561,777.376479900544,12059.3710529111,3927.62762039118,20,20,20,27,13,37,19,41,18,100,87,7,70,92,75,23,100,17,2,78,8,12,3,70,70,0,0,2,8.62222222222222,67.4096175872379,95,107.524297408665,2,25,73,28,6,23,79,A,A,A,-1,-1,VA,-1,A,fluvanna va,30,70,30,0,0
County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,A,Franklin County,51067,103.0,94,100,100,5.39874411010804,14,2.13195266399081,206.470431624443,280.582961676854,400.553792123206,10279.9445515987,4821.84465219581,23,37,23,8,9,13,15,70,21,97,78,4,41,90,41,55,60,33,1,54,25,20,2,38,38,0,0,0,31.5071428571429,56.3734125467259,98,123.529906153757,10,46,44,43,12,18,61,A,A,A,-1,-1,VA,-1,A,franklin va,62,38,62,0,0
County,VA Virginia,VA Franklin city 51620,9,Housing Choice Vouchers,3,A,Franklin city County,51620,251.0,69,168,97,3.91212265083217,1,2.04169688068985,352.549574398858,324.138919595339,447.678184402269,11439.1693982611,5602.77556695687,15,35,24,14,13,24,13,61,25,95,65,1,36,91,35,35,86,32,1,39,27,33,4,95,92,3,0,2,0.8,80.0669823192902,100,174.038172386608,18,43,39,40,34,87,41,A,A,A,-1,-1,VA,-1,A,franklin city va,5,95,5,0,0
County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,A,Frederick County,51069,68.0,94,66,100,4.8919191919192,3,3.10606060606061,198.022830798619,298.666666666667,706.015151515152,11802.3181818182,3799.77073170732,20,35,14,20,12,35,17,43,20,97,79,9,58,88,59,29,100,15,5,70,20,6,0,42,30,2,2,11,48.7833333333333,70.2984848484849,98,113.923076923077,8,26,67,20,6,7,63,A,A,A,-1,-1,VA,-1,A,frederick va,58,42,58,0,0
County,VA Virginia,VA Fredericksburg city 51630,9,Housing Choice Vouchers,3,A,Fredericksburg city County,51630,213.0,94,208,100,5.26057692307691,1,2.0625,414.398997134672,303.333333333333,876.724637681157,12998.0961538461,6302.10722610721,13,37,21,8,22,25,12,61,16,100,89,2,33,78,33,55,79,35,1,60,25,14,1,66,65,0,0,2,28.6111111111111,110.797916666666,95,100.353535353535,13,50,38,42,17,36,25,A,A,A,-1,-1,VA,-1,A,fredericksburg city va,34,66,34,0,0
County,VA Virginia,VA Galax city 51640,9,Housing Choice Vouchers,3,A,Galax city County,51640,121.0,94,118,100,5.60762711864406,15,2.35593220338983,268.538277863493,228.64406779661,452.499999999999,8481.44067796609,3600.03597122302,25,45,22,7,2,18,19,63,20,100,83,3,42,86,43,41,84,24,3,52,24,21,3,19,19,0,0,1,34.0833333333333,93.0107344632766,91,191.607476635514,13,44,43,41,19,19,56,A,A,A,-1,-1,VA,-1,A,galax city va,81,19,81,0,0
County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,A,Giles County,51071,196.0,94,191,100,5.26474694589877,19,2.0,368.998640805232,232.246073298429,375.563157894736,9459.46073298426,4729.73036649214,18,42,28,10,2,7,17,73,21,100,82,6,28,80,31,49,76,36,3,43,23,31,1,4,2,0,1,2,13.5513513513513,70.9633507853401,99,130.910526315789,20,42,38,40,10,4,67,A,A,A,-1,-1,VA,-1,A,giles va,96,4,96,0,0
County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,A,Gloucester County,51073,81.0,94,79,100,5.82278481012658,4,2.20253164556962,168.077914921755,252.037974683544,634.20253164557,10845.6202531646,4924.16091954023,15,41,20,15,9,19,18,59,19,99,86,6,34,89,38,53,82,32,3,49,34,14,0,53,52,1,0,1,29.5555555555556,116.359915611814,99,82.6153846153846,16,46,38,37,6,16,71,A,A,A,-1,-1,VA,-1,A,gloucester va,47,53,47,0,0
County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,A,Goochland County,51075,18.0,94,18,100,6.12037037037037,0,3.22222222222222,56.0259716405848,284.333333333333,823.888888888889,11509.3888888889,3571.87931034483,33,28,17,6,17,33,33,33,18,94,89,0,61,83,61,24,100,10,0,83,11,6,0,89,89,0,0,0,-1.0,116.216666666667,100,107.055555555556,0,17,83,39,10,30,74,A,A,A,-1,-1,VA,-1,A,goochland va,11,89,11,0,0
County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,A,Grayson County,51077,78.0,94,76,100,5.30394736842105,22,2.61842105263158,192.227040628903,227.223684210526,428.25,9279.71052631579,3544.01005025125,29,36,17,8,11,24,28,47,20,99,82,11,46,89,54,38,75,20,5,67,12,16,0,7,4,0,0,3,35.0098039215686,77.0706140350877,100,176.328947368421,4,38,58,38,14,7,62,A,A,A,-1,-1,VA,-1,A,grayson va,93,7,93,0,0
County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,A,Greene County,51079,117.0,93,113,100,5.34188119354274,6,2.49512228701976,273.325620769787,271.625342796026,658.338751628086,11524.9610590744,4618.99647926278,14,33,28,14,12,35,14,46,19,99,87,9,45,83,48,36,86,21,4,57,20,20,2,35,33,0,1,2,23.1000709480076,106.529284487404,97,103.121782775668,10,34,56,34,7,10,72,A,A,A,-1,-1,VA,-1,A,greene va,65,35,65,0,0
County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,A,Greensville County,51081,42.0,94,41,100,4.53252032520325,7,2.85365853658537,113.017908309456,225.195121951219,524.487804878049,9226.43902439024,3233.19658119658,34,29,12,15,10,38,30,30,19,100,68,0,76,98,76,18,100,12,2,78,17,2,0,100,100,0,0,0,30.7,53.8528455284553,100,104.19512195122,0,34,66,27,15,61,58,A,A,A,-1,-1,VA,-1,A,greensville va,0,100,0,0,0
County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,A,Halifax County,51083,26.0,97,26,100,2.27992246114405,0,2.4231639511065,60.774131659779,352.192407456146,287.566224013578,13832.2514109429,5708.34317860607,0,27,38,19,15,23,0,77,31,96,54,0,42,81,42,50,60,27,4,46,12,38,0,92,92,0,0,0,-1.0,32.0979508992313,100,122.657728453019,15,62,23,15,15,46,60,A,A,A,-1,-1,VA,-1,A,halifax va,8,92,8,0,0
County,VA Virginia,VA Hampton city 51650,9,Housing Choice Vouchers,3,A,Hampton city County,51650,2682.0,94,2574,100,5.5830547998444,8,2.58158508158507,6512.96019417485,328.243264349857,723.570924764879,11994.1740481738,4646.05026335583,21,28,21,14,17,32,21,43,21,96,77,2,58,90,59,22,77,16,2,67,20,11,0,93,91,0,1,2,31.244496124031,75.2180393680379,94,169.417731958762,9,47,44,27,15,63,46,A,A,A,-1,-1,VA,-1,A,hampton city va,7,93,7,0,0
County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,A,Hanover County,51085,231.0,92,217,99,5.73297306388915,5,2.48488625728772,529.37842426859,310.49775707321,734.060343158121,13390.4029137719,5388.73877003436,11,32,22,16,19,27,12,59,22,99,78,1,51,79,49,51,83,28,1,69,19,10,0,55,53,0,0,3,31.0866666666667,75.3104505712933,99,118.272033984232,10,42,48,38,7,16,63,A,A,A,-1,-1,VA,-1,A,hanover va,45,55,45,0,0
County,VA Virginia,VA Harrisonburg city 51660,9,Housing Choice Vouchers,3,A,Harrisonburg city County,51660,552.0,85,493,100,5.7645706558485,16,2.54969574036509,1189.2026239067,279.160243407705,560.659183673465,11408.5456389451,4474.47334924423,16,34,22,16,11,41,4,55,22,98,75,6,52,82,53,33,56,16,7,65,15,13,1,44,25,5,0,20,16.5033755274262,36.9240703177819,84,135.457627118643,29,32,39,9,25,24,30,A,A,A,-1,-1,VA,-1,A,harrisonburg city va,56,44,56,0,0
County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,A,Henrico County,51087,1605.0,89,1424,98,5.30521639017267,5,2.69742875454394,3859.04091469637,335.111225102764,726.500101464929,13785.684139658,5110.67590439057,14,29,19,15,22,32,16,49,22,96,76,2,59,88,59,35,72,20,1,74,16,9,0,89,88,0,1,2,36.3432565040912,72.3046966488725,99,148.74492934501,8,37,55,29,9,51,54,A,A,A,-1,-1,VA,-1,A,henrico va,11,89,11,0,0
County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,A,Henry County,51089,216.0,94,208,100,4.64058513508632,8,2.30771445406796,470.680317153346,244.588951554538,372.501730881303,9687.15872851338,4197.72849775117,18,39,30,9,4,16,20,58,22,98,82,1,54,91,54,35,62,19,6,58,18,18,1,67,66,0,0,1,32.1254901960784,76.9534805039355,90,184.299902754114,15,46,38,28,11,27,60,A,A,A,-1,-1,VA,-1,A,henry va,33,67,33,0,0
