Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,VA Virginia,VA Alexandria city 51510,9,Housing Choice Vouchers,3,,Alexandria city County,51510,2012,75,1510,100,6,8,2.0,3040,550,1487,21881,10869,11,8,29,11,41,42,1,55,18,97,81,1,31,73,27,26,55,20,1,40,25,33,2,92,82,0,1,8,2,7,0,9,0,101,125,72,173,53,34,13,7,13,61,8,,,,,,VA,,,alexandria city va,92,8,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Alexandria city 51510,9,Summary of All HUD Programs,1,,Alexandria city County,51510,4019,85,3374,99,7,8,1.9,6560,530,1305,21697,11160,11,9,28,12,41,43,1,54,18,97,81,2,28,72,25,19,32,14,1,38,22,39,5,90,79,0,3,7,1,5,1,7,0,81,132,74,156,56,29,15,8,15,57,6,,,,,,VA,,,alexandria city va,93,7,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Housing Choice Vouchers,3,,Alleghany County,51005,34,79,27,100,7,7,1.3,34,387,541,13183,10469,4,7,67,19,4,-1,-1,100,26,100,78,-1,7,85,7,85,50,59,-1,15,33,52,7,26,26,-1,-1,74,-1,-1,-1,0,0,7,72,74,125,33,44,22,59,22,9,73,,,,,,VA,,,alleghany va,26,74,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Project Based Section 8,5,,Alleghany County,51005,367,94,347,100,6,18,1.6,554,313,619,13520,8468,14,4,42,23,17,11,1,86,26,97,62,5,22,73,23,41,28,23,7,24,16,52,5,13,12,1,-1,86,-1,1,-1,1,1,-1,67,100,72,57,33,10,11,21,15,72,,,,,,VA,,,alleghany va,14,86,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Summary of All HUD Programs,1,,Alleghany County,51005,401,93,374,100,6,18,1.6,588,318,614,13496,8584,13,4,44,23,16,10,1,87,26,97,63,5,21,74,22,44,29,25,7,24,17,52,5,14,13,1,-1,85,-1,1,-1,1,1,7,67,98,75,55,34,11,14,21,14,72,,,,,,VA,,,alleghany va,15,85,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Amelia County 51007,9,Summary of All HUD Programs,1,,Amelia County,51007,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amelia va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Amelia County 51007,9,Housing Choice Vouchers,3,,Amelia County,51007,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amelia va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,811/PRAC,9,,Amherst County,51009,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amherst va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Summary of All HUD Programs,1,,Amherst County,51009,83,84,78,100,7,9,2.0,156,402,878,16363,8182,5,7,47,9,32,23,1,72,25,95,67,-1,37,82,35,59,70,39,1,44,21,35,1,67,65,-1,-1,33,-1,1,-1,1,0,11,126,88,174,28,41,31,28,14,30,78,,,,,,VA,,,amherst va,67,33,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Housing Choice Vouchers,3,,Amherst County,51009,83,84,74,100,7,9,2.1,152,403,878,16410,7989,6,7,46,7,34,24,1,70,25,95,68,-1,39,86,36,58,67,38,1,46,20,32,1,70,69,-1,-1,30,-1,1,-1,1,0,11,113,93,174,30,38,32,24,14,30,78,,,,,,VA,,,amherst va,70,30,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,811/PRAC,9,,Appomattox County,51011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,appomattox va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,202/PRAC,8,,Appomattox County,51011,24,94,24,100,7,21,1.0,25,344,266,14962,14363,4,-1,50,33,13,-1,-1,100,26,96,71,-1,-1,58,-1,-1,21,20,-1,-1,-1,100,8,38,33,4,-1,63,-1,-1,-1,0,0,-1,54,100,54,100,-1,-1,-1,20,30,73,,,,,,VA,,,appomattox va,38,62,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Housing Choice Vouchers,3,,Appomattox County,51011,85,87,77,100,8,12,2.9,223,334,923,13855,4784,10,15,38,11,26,32,3,58,20,99,83,5,55,91,56,46,80,23,5,60,22,13,-1,79,78,-1,-1,21,-1,1,-1,1,0,57,140,100,166,16,38,47,14,15,24,73,,,,,,VA,,,appomattox va,79,21,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Summary of All HUD Programs,1,,Appomattox County,51011,110,88,102,100,7,14,2.5,250,344,766,14422,5884,8,11,40,16,24,25,2,68,22,97,79,4,41,83,42,47,38,23,4,45,18,33,2,70,68,1,-1,30,-1,1,-1,1,0,57,119,99,140,35,29,35,11,16,25,72,,,,,,VA,,,appomattox va,70,30,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,202/PRAC,8,,Arlington County,51013,122,97,118,100,6,19,1.1,134,342,968,22768,20050,-1,3,31,8,58,2,3,96,22,99,81,-1,-1,70,-1,-1,14,12,-1,-1,-1,100,38,47,5,-1,36,50,-1,5,1,6,1,-1,79,-1,-1,100,-1,-1,-1,10,52,36,,,,,,VA,,,arlington va,50,50,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Project Based Section 8,5,,Arlington County,51013,941,94,880,100,6,8,1.3,1170,380,1245,16227,12205,5,8,49,16,22,14,0,85,15,99,92,2,5,65,5,28,8,9,-1,8,9,83,21,77,32,1,37,18,0,4,3,7,2,-1,139,44,86,85,13,3,4,16,48,29,,,,,,VA,,,arlington va,74,26,0,1
2023-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Housing Choice Vouchers,3,,Arlington County,51013,1825,84,1600,100,6,5,1.9,3056,547,1327,22640,11853,5,7,31,14,43,38,1,59,19,98,82,7,20,72,20,24,39,18,1,30,24,46,7,83,59,0,6,17,2,15,1,17,1,62,142,63,104,56,30,14,7,11,58,12,,,,,,VA,,,arlington va,83,17,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Summary of All HUD Programs,1,,Arlington County,51013,2888,87,2598,100,6,7,1.7,4360,481,1281,20474,12200,5,7,37,15,37,28,1,70,18,98,85,5,14,69,14,25,23,15,1,21,18,61,13,79,48,0,18,19,1,11,1,13,1,62,138,54,99,67,23,10,6,13,54,19,,,,,,VA,,,arlington va,81,19,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Project Based Section 8,5,,Augusta County,51015,113,93,102,98,7,1,1.0,106,335,407,15399,14817,1,6,49,25,19,-1,-1,100,27,100,62,-1,-1,76,-1,96,31,47,-1,4,24,73,9,4,2,-1,1,96,-1,1,-1,1,0,-1,118,93,77,100,-1,-1,-1,8,10,78,,,,,,VA,,,augusta va,4,96,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Housing Choice Vouchers,3,,Augusta County,51015,192,82,156,99,5,24,2.2,348,448,668,17611,7894,4,9,34,19,34,29,6,60,26,92,67,6,45,87,47,38,71,24,3,53,17,27,1,46,40,1,1,54,1,1,-1,3,1,9,61,98,179,10,47,43,41,14,18,62,,,,,,VA,,,augusta va,46,54,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Summary of All HUD Programs,1,,Augusta County,51015,305,86,258,99,6,15,1.8,454,403,564,16736,9511,3,8,40,22,28,17,4,76,26,95,65,4,27,83,29,49,46,29,2,34,19,45,4,29,25,1,1,71,1,1,-1,2,1,9,83,96,140,46,28,26,25,11,15,68,,,,,,VA,,,augusta va,29,71,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bath County 51017,9,Summary of All HUD Programs,1,,Bath County,51017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bath va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bath County 51017,9,811/PRAC,9,,Bath County,51017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bath va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,202/PRAC,8,,Bedford County,51019,50,99,50,100,6,2,1.0,50,386,458,17616,17616,-1,2,38,26,34,2,-1,98,31,94,54,-1,-1,76,-1,-1,2,2,-1,-1,-1,100,10,10,8,-1,-1,90,-1,2,-1,2,0,-1,74,100,126,100,-1,-1,-1,32,34,65,,,,,,VA,,,bedford va,10,90,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Housing Choice Vouchers,3,,Bedford County,51019,51,84,45,100,7,7,1.9,86,334,882,14050,7352,9,16,45,5,25,18,2,78,22,96,76,2,38,80,36,44,100,34,-1,44,27,29,-1,49,44,-1,2,51,-1,2,-1,2,0,7,132,98,189,11,42,47,53,16,20,72,,,,,,VA,,,bedford va,49,51,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Project Based Section 8,5,,Bedford County,51019,222,94,210,100,6,15,2.0,418,332,722,13732,6899,8,8,41,16,27,24,3,56,21,95,75,7,37,60,35,24,35,17,10,45,11,33,1,40,38,-1,0,58,-1,1,0,1,3,-1,77,100,106,39,45,16,9,32,34,65,,,,,,VA,,,bedford va,42,58,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Summary of All HUD Programs,1,,Bedford County,51019,323,93,305,100,6,11,1.8,554,341,701,14416,7937,7,8,41,16,28,19,3,66,23,95,71,5,31,66,30,27,29,18,7,38,12,44,2,36,34,-1,1,62,-1,1,0,2,2,7,84,100,121,45,37,18,14,30,32,66,,,,,,VA,,,bedford va,38,62,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Botetourt County 51023,9,Summary of All HUD Programs,1,,Botetourt County,51023,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Botetourt County 51023,9,Housing Choice Vouchers,3,,Botetourt County,51023,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bristol city 51520,9,Housing Choice Vouchers,3,,Bristol city County,51520,343,68,264,100,8,12,1.7,461,324,523,14076,8061,7,10,47,19,16,11,4,84,27,96,67,2,27,79,28,58,62,38,1,34,27,38,1,27,25,-1,1,73,-1,1,-1,1,0,10,80,96,138,26,50,24,38,34,18,54,,,,,,VA,,,bristol city va,27,73,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bristol city 51520,9,Public Housing,2,,Bristol city County,51520,362,99,297,83,8,32,2.0,595,244,652,12409,6194,26,16,31,9,17,23,4,73,23,90,76,7,33,69,33,31,73,22,9,54,20,17,-1,19,15,0,-1,81,1,2,0,3,2,11,57,-1,-1,52,26,23,5,48,23,39,,,,,,VA,,,bristol city va,19,81,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bristol city 51520,9,Project Based Section 8,5,,Bristol city County,51520,363,88,340,100,6,24,1.7,584,271,489,11568,6735,16,6,44,18,15,10,5,74,23,95,70,4,27,69,28,37,24,20,8,35,17,41,5,9,9,-1,0,89,-1,-1,0,0,1,-1,67,54,83,55,33,11,9,41,21,56,,,,,,VA,,,bristol city va,11,89,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Bristol city 51520,9,Summary of All HUD Programs,1,,Bristol city County,51520,1068,85,901,99,7,23,1.8,1640,277,562,12580,6911,17,11,41,15,16,15,4,77,24,94,71,4,29,72,29,40,46,26,6,41,21,32,2,18,16,0,0,82,0,1,0,2,1,11,67,49,115,45,36,19,17,42,21,49,,,,,,VA,,,bristol city va,18,82,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,202/PRAC,8,,Brunswick County,51025,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,brunswick va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,811/PRAC,9,,Brunswick County,51025,12,98,12,100,7,-1,1.0,12,263,246,10870,10870,-1,-1,100,-1,-1,-1,-1,92,23,100,100,-1,-1,58,-1,100,100,100,8,58,17,17,-1,83,83,-1,-1,17,-1,-1,-1,0,0,-1,64,100,77,92,8,-1,8,17,52,74,,,,,,VA,,,brunswick va,83,17,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Project Based Section 8,5,,Brunswick County,51025,70,85,53,89,6,9,2.7,144,267,576,11418,4202,35,8,31,2,24,36,2,58,19,96,79,2,70,89,66,11,-1,3,17,58,11,13,-1,87,87,-1,-1,4,-1,-1,-1,0,2,-1,89,100,110,-1,43,57,26,28,73,67,,,,,,VA,,,brunswick va,98,2,0,1
2023-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Summary of All HUD Programs,1,,Brunswick County,51025,84,87,67,92,6,7,2.4,158,268,516,11370,4822,28,6,44,3,19,28,1,66,20,97,82,1,55,81,52,27,17,11,15,57,12,16,-1,87,87,-1,-1,6,-1,-1,-1,0,1,-1,84,99,103,19,36,45,22,26,69,68,,,,,,VA,,,brunswick va,96,4,0,1
2023-12-31 00:00:00,County,VA Virginia,VA Buchanan County 51027,9,Summary of All HUD Programs,1,,Buchanan County,51027,110,87,100,100,8,10,2.0,198,290,934,12143,6133,13,4,61,13,9,8,2,90,23,98,81,7,26,81,30,59,86,39,1,40,23,36,1,1,-1,-1,-1,99,-1,1,-1,1,0,7,119,97,176,51,25,24,7,20,6,54,,,,,,VA,,,buchanan va,1,99,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,,Buchanan County,51027,110,87,100,100,8,10,2.0,198,290,934,12143,6133,13,4,61,13,9,8,2,90,23,98,81,7,26,81,30,59,86,39,1,40,23,36,1,1,-1,-1,-1,99,-1,1,-1,1,0,7,119,97,176,51,25,24,7,20,6,54,,,,,,VA,,,buchanan va,1,99,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Summary of All HUD Programs,1,,Buckingham County,51029,104,88,76,84,5,7,2.2,169,406,502,15363,6909,5,5,46,19,24,22,-1,75,27,97,64,3,39,89,41,27,19,14,-1,46,13,41,3,80,79,-1,-1,20,1,-1,-1,1,0,56,77,100,131,20,33,47,38,16,39,68,,,,,,VA,,,buckingham va,80,20,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,104,88,76,84,5,7,2.2,169,406,502,15363,6909,5,5,46,19,24,22,-1,75,27,97,64,3,39,89,41,27,19,14,-1,46,13,41,3,80,79,-1,-1,20,1,-1,-1,1,0,56,77,100,131,20,33,47,38,16,39,68,,,,,,VA,,,buckingham va,80,20,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Buena Vista city 51530,9,811/PRAC,9,,Buena Vista city County,51530,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,buena vista city va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Buena Vista city 51530,9,Housing Choice Vouchers,3,,Buena Vista city County,51530,44,87,40,100,8,10,1.8,72,352,934,14009,7783,5,3,62,18,13,25,-1,73,25,95,70,5,30,90,35,56,67,36,-1,33,30,38,-1,20,13,5,-1,80,-1,3,-1,3,0,47,105,98,147,35,50,15,23,17,13,87,,,,,,VA,,,buena vista city va,20,80,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Buena Vista city 51530,9,Project Based Section 8,5,,Buena Vista city County,51530,60,92,56,100,6,18,2.2,121,326,702,14048,6501,29,7,25,14,25,38,7,55,24,89,68,5,66,84,63,36,50,17,13,70,7,11,2,18,13,4,-1,70,-1,2,-1,2,5,-1,77,100,90,-1,79,21,30,18,18,75,,,,,,VA,,,buena vista city va,18,70,12,0
2023-12-31 00:00:00,County,VA Virginia,VA Buena Vista city 51530,9,Summary of All HUD Programs,1,,Buena Vista city County,51530,110,90,101,100,7,15,2.0,198,336,768,13992,7137,18,5,42,16,19,31,4,64,25,92,69,5,49,82,49,45,65,26,7,51,19,23,1,19,13,4,-1,74,-1,2,-1,2,3,47,90,94,113,19,63,18,26,17,16,80,,,,,,VA,,,buena vista city va,9,91,0,1
2023-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Summary of All HUD Programs,1,,Campbell County,51031,172,85,154,100,7,18,2.1,320,330,893,13342,6421,10,12,44,14,20,21,5,65,20,95,81,1,40,86,38,42,88,31,5,50,19,26,1,63,60,1,-1,37,-1,1,1,3,1,56,99,97,157,38,40,22,12,14,26,68,,,,,,VA,,,campbell va,63,37,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,,Campbell County,51031,172,85,154,100,7,18,2.1,320,330,893,13342,6421,10,12,44,14,20,21,5,65,20,95,81,1,40,86,38,42,88,31,5,50,19,26,1,63,60,1,-1,37,-1,1,1,3,1,56,99,97,157,38,40,22,12,14,26,68,,,,,,VA,,,campbell va,63,37,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,811/PRAC,9,,Caroline County,51033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,caroline va,-4,-4,0,0
2023-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,,Caroline County,51033,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,caroline va,-4,-4,0,0
