gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Bland County 51021,9,Summary of All HUD Programs,1,A,Bland County,51021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,bland va,-1,-1,-1,0,0
County,VA Virginia,VA Botetourt County 51023,9,Summary of All HUD Programs,1,A,Botetourt County,51023,4.0,93,4,100,4.55,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5402.14285714286,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,67.1,-4,-4.0,-4,-4,-4,-4,4,5,83,A,A,A,-1,-1,VA,-1,A,botetourt va,100,0,100,0,0
County,VA Virginia,VA Bristol city 51520,9,Summary of All HUD Programs,1,A,Bristol city County,51520,1061.0,93,968,97,5.57765341541407,20,1.89323302536761,1888.94149360333,200.187446631974,407.421694040648,8467.67391596752,4467.1929531783,31,36,21,8,4,12,21,66,22,95,74,8,31,75,33,38,43,22,13,43,19,25,3,14,13,0,0,1,7.80791591456077,57.1394722568763,41,111.221105444909,44,33,22,12,21,12,51,A,A,A,-1,-1,VA,-1,A,bristol city va,86,14,86,0,0
County,VA Virginia,VA Brunswick County 51025,9,Summary of All HUD Programs,1,A,Brunswick County,51025,83.0,96,80,96,5.6069814293978,6,2.91011908323859,238.387254901961,141.549338758901,495.136317395728,6170.22942971695,2120.26699019144,55,22,10,10,3,21,8,70,14,97,86,5,67,92,72,15,68,6,26,61,9,4,0,90,88,0,0,1,-1.0,63.8678355574172,100,94.212793968045,13,40,46,14,17,65,56,A,A,A,-1,-1,VA,-1,A,brunswick va,10,90,10,0,0
County,VA Virginia,VA Buchanan County 51027,9,Summary of All HUD Programs,1,A,Buchanan County,51027,111.0,96,108,100,5.90555555555555,7,2.1111111111111,225.502929147784,191.953703703703,413.598130841121,8319.94444444444,3941.02631578948,17,62,14,6,2,11,24,64,20,98,91,3,40,92,41,64,95,37,6,52,25,18,2,4,1,0,0,3,10.9166666666667,88.3117283950616,99,139.327102803738,2,52,46,54,26,4,50,A,A,A,-1,-1,VA,-1,A,buchanan va,96,4,96,0,0
County,VA Virginia,VA Buckingham County 51029,9,Summary of All HUD Programs,1,A,Buckingham County,51029,78.0,92,73,97,5.43285010004496,3,2.09878336241387,131.733969517213,217.817684622441,440.283136782687,10233.2031360118,4837.63360396413,18,47,13,13,10,31,3,66,25,94,74,5,40,84,41,24,42,15,14,37,14,35,5,84,84,0,0,0,-1.0,88.053061459293,100,98.1371287278613,12,49,38,37,16,39,56,A,A,A,-1,-1,VA,-1,A,buckingham va,16,84,16,0,0
County,VA Virginia,VA Buena Vista city 51530,9,Summary of All HUD Programs,1,A,Buena Vista city County,51530,123.0,96,121,100,5.55211196196829,11,2.10698912238516,270.532423271066,240.678647202345,473.111604382854,9778.38545294055,4650.19294314534,25,29,27,13,5,27,7,62,22,100,72,11,33,67,36,27,72,19,17,43,20,19,0,8,5,0,0,2,28.0,60.31423047176,94,123.603293157627,5,60,35,35,10,7,66,A,A,A,-1,-1,VA,-1,A,buena vista city va,92,8,92,0,0
County,VA Virginia,VA Campbell County 51031,9,Summary of All HUD Programs,1,A,Campbell County,51031,132.0,96,128,100,6.42571600318664,8,2.13859949899048,275.418721845836,215.597093444208,439.083465998129,9205.70352336665,4304.54768539512,17,52,19,8,3,17,16,65,19,98,88,2,41,88,42,47,91,32,3,47,25,25,2,61,58,1,1,2,56.6439449113513,89.1758698923054,98,125.767987448186,12,51,36,35,13,21,59,A,A,A,-1,-1,VA,-1,A,campbell va,39,61,39,0,0
County,VA Virginia,VA Caroline County 51033,9,Summary of All HUD Programs,1,A,Caroline County,51033,49.0,99,49,100,4.028939741985,0,1.68087393075589,85.4852529383589,252.943412673847,631.569697537195,11770.5727377594,6893.36853245058,2,47,33,10,8,12,6,82,21,100,86,0,19,76,19,74,37,38,2,29,22,47,8,55,55,0,0,0,-1.0,86.3097158456624,92,86.7303117267745,75,6,19,6,11,39,71,A,A,A,-1,-1,VA,-1,A,caroline va,45,55,45,0,0
County,VA Virginia,VA Carroll County 51035,9,Summary of All HUD Programs,1,A,Carroll County,51035,271.0,95,225,97,5.92987524454143,12,2.09895624273091,483.729858962922,195.432766750792,416.670509037744,8462.63671473854,4033.16485762721,26,44,20,8,2,20,11,67,20,99,82,7,42,84,46,38,84,26,9,56,16,18,1,7,5,1,0,1,10.6533333333333,75.7739741869756,95,133.021543853626,13,48,40,38,15,3,58,A,A,A,-1,-1,VA,-1,A,carroll va,93,7,93,0,0
County,VA Virginia,VA Charles City County 51036,9,Summary of All HUD Programs,1,A,Charles city County,51036,2.0,96,2,100,6.6,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6525.5,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,0.833333333333333,36.6833333333333,-4,-4.0,-4,-4,-4,-4,14,59,69,A,A,A,-1,-1,VA,-1,A,charles city va,0,100,0,0,0
County,VA Virginia,VA Charlotte County 51037,9,Summary of All HUD Programs,1,A,Charlotte County,51037,4.0,92,4,100,5.82851988325683,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5053.09671447791,-4,-4,-4,-4,-4,-4,-4,-4,37,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,75,-4,-4,-4,-4,-1.0,81.5777013111549,-4,-4.0,-4,-4,-4,-4,17,35,60,A,A,A,-1,-1,VA,-1,A,charlotte va,25,75,25,0,0
County,VA Virginia,VA Charlottesville city 51540,9,Summary of All HUD Programs,1,A,Charlottesville city County,51540,1465.0,90,1185,99,5.4457363282144,6,2.13334393241223,2535.97269382527,271.689685787322,534.092214286077,11527.4170019294,5394.54842127763,16,35,23,13,13,29,11,59,19,99,85,4,39,76,40,43,58,25,6,53,22,20,2,71,69,0,1,1,28.9462038094867,95.8917431383441,66,85.0690336137041,34,29,37,19,27,43,29,A,A,A,-1,-1,VA,-1,A,charlottesville city va,29,71,29,0,0
County,VA Virginia,VA Chesapeake city 51550,9,Summary of All HUD Programs,1,A,Chesapeake city County,51550,2976.0,85,2519,99,4.98348168533878,4,2.52701056440226,6508.90241733089,303.884852545054,693.234900517624,12211.890438042,4829.82745782186,20,30,20,13,17,36,14,47,21,96,77,2,57,93,59,23,49,14,7,61,14,17,2,90,89,0,1,6,25.2985909902967,74.9466482723848,90,130.373798066104,18,43,39,20,19,60,45,A,A,A,-1,-1,VA,-1,A,chesapeake city va,10,90,10,0,0
County,VA Virginia,VA Chesterfield County 51041,9,Summary of All HUD Programs,1,A,Chesterfield County,51041,1636.0,93,1540,100,6.19017381915368,6,2.93647762900709,4232.14511388303,321.399144522305,764.603703758671,13170.5673572589,4479.16061985733,19,25,19,16,21,31,17,49,20,98,78,3,66,92,68,25,41,15,5,72,11,13,2,82,79,0,1,2,44.7443070224852,82.7552469247698,95,130.366467842913,14,23,63,21,9,32,68,A,A,A,-1,-1,VA,-1,A,chesterfield va,18,82,18,0,0
County,VA Virginia,VA Clarke County 51043,9,Summary of All HUD Programs,1,A,Clarke County,51043,24.0,96,23,100,5.48840579710145,4,1.82608695652174,41.5400132640654,326.869565217391,617.173913043479,13801.0869565217,7557.7380952381,26,17,22,9,26,32,14,55,17,100,78,4,17,74,22,14,33,17,0,43,17,39,0,48,48,0,0,0,13.8666666666667,54.1565217391305,100,73.3478260869565,9,52,39,52,7,9,69,A,A,A,-1,-1,VA,-1,A,clarke va,52,48,52,0,0
County,VA Virginia,VA Clifton Forge city 51560,9,Summary of All HUD Programs,1,A,Clifton Forge city County,51560,310.0,93,257,98,6.4616768289045,21,1.41356405280432,370.491365777078,218.250781557626,582.176739413175,10992.3725524121,7786.29236492761,13,38,31,13,6,5,3,92,28,92,63,2,18,74,17,56,10,22,6,23,16,55,12,10,9,0,0,0,36.0333333333333,55.4815008491733,99,69.7865991532763,75,22,3,2,19,18,60,A,A,A,-1,-1,VA,-1,A,clifton forge city va,90,10,90,0,0
County,VA Virginia,VA Colonial Heights city 51570,9,Summary of All HUD Programs,1,A,Colonial Heights city County,51570,128.0,95,124,100,5.17944812836696,6,2.65069047743643,590.712139702736,274.95438149708,710.155608122615,11491.6910706171,4335.35758642445,23,30,18,12,17,40,12,46,18,98,82,5,63,96,67,23,86,15,9,70,12,9,0,81,80,0,0,1,28.2778271807167,80.9040861470064,99,109.732087295932,6,51,42,23,6,15,56,A,A,A,-1,-1,VA,-1,A,colonial heights city va,19,81,19,0,0
County,VA Virginia,VA Covington city 51580,9,Summary of All HUD Programs,1,A,Covington city County,51580,139.0,81,133,98,5.3039891764379,27,2.4427916810875,332.404099238545,198.984273884296,449.704768286541,8923.51720777696,3660.32073035126,27,35,24,11,3,31,8,57,20,100,77,10,57,92,65,21,69,13,13,57,15,14,1,24,22,0,2,0,6.68333333333333,63.5034545411604,96,112.850702739035,4,58,38,23,16,21,58,A,A,A,-1,-1,VA,-1,A,covington city va,76,24,76,0,0
County,VA Virginia,VA Craig County 51045,9,Summary of All HUD Programs,1,A,Craig County,51045,26.0,96,25,100,4.44642392179771,20,1.92004698287786,47.5033606385628,229.627126882028,435.733754142213,10122.9158710331,5272.22300355397,12,60,12,4,12,16,20,64,21,96,80,4,28,72,32,45,80,27,0,48,32,20,0,0,0,0,0,0,29.0933333333333,54.0901613843234,100,156.726583523401,12,56,32,40,10,1,65,A,A,A,-1,-1,VA,-1,A,craig va,100,0,100,0,0
County,VA Virginia,VA Culpeper County 51047,9,Summary of All HUD Programs,1,A,Culpeper County,51047,409.0,95,369,100,5.33132396090317,10,2.15368598721502,787.437997193109,266.361781204554,555.763163082089,10719.2840258425,4983.54622601213,18,40,20,13,9,20,10,69,18,99,87,4,36,81,37,50,45,27,5,47,19,29,3,55,52,2,0,1,48.1166666666667,87.8520149843954,97,74.10767321203,20,48,32,30,16,33,49,A,A,A,-1,-1,VA,-1,A,culpeper va,45,55,45,0,0
County,VA Virginia,VA Cumberland County 51049,9,Summary of All HUD Programs,1,A,Cumberland County,51049,19.0,85,16,100,7.01362597662205,7,2.26933407751723,66.2694675974723,289.100282746602,457.635988062146,12845.5860396993,5660.50903080477,0,36,40,11,14,21,0,79,21,100,86,7,34,70,38,43,42,20,0,24,24,52,11,78,78,0,0,0,31.9333333333333,65.9170335792757,100,88.9288308411492,45,7,48,17,15,40,60,A,A,A,-1,-1,VA,-1,A,cumberland va,22,78,22,0,0
County,VA Virginia,VA Danville city 51590,9,Summary of All HUD Programs,1,A,Danville city County,51590,2351.0,97,2180,99,5.05986163403891,11,2.14270351677569,4673.26490719391,211.653408626144,469.033077605075,9189.29079849484,4283.18175904255,26,35,24,10,5,22,12,65,22,97,74,3,44,86,45,24,23,14,14,43,15,29,4,79,78,0,0,1,25.8565203609458,67.2087002306891,92,127.232747310561,36,34,30,13,24,56,46,A,A,A,-1,-1,VA,-1,A,danville city va,21,79,21,0,0
County,VA Virginia,VA Dickenson County 51051,9,Summary of All HUD Programs,1,A,Dickenson County,51051,240.0,96,233,100,5.95506442497732,15,1.9199124489617,613.312516119525,186.978896166387,373.297043407965,7915.39395862311,4122.78901723034,24,54,15,6,2,10,19,71,19,99,87,7,31,74,31,56,98,37,7,53,24,16,0,1,1,0,0,0,10.8691271863277,59.2083190489184,98,112.285320604565,16,53,31,44,22,1,51,A,A,A,-1,-1,VA,-1,A,dickenson va,99,1,99,0,0
County,VA Virginia,VA Dinwiddie County 51053,9,Summary of All HUD Programs,1,A,Dinwiddie County,51053,115.0,95,111,100,5.76962259733267,4,3.17935667947238,350.134622112367,343.763258018403,760.470018967393,13297.3453487861,4182.40124948572,21,26,18,11,25,32,20,44,20,96,80,5,69,97,71,29,100,22,0,82,11,7,0,88,87,0,0,2,43.8792689148409,102.431854130086,99,157.142020832634,1,8,91,36,10,37,71,A,A,A,-1,-1,VA,-1,A,dinwiddie va,12,88,12,0,0
County,VA Virginia,VA Emporia city 51595,9,Summary of All HUD Programs,1,A,Emporia city County,51595,205.0,96,201,99,6.09737450985793,17,1.92694666141308,362.981503867907,228.689074814506,366.931947945004,9876.97979836057,5106.36334034208,15,42,30,11,2,15,11,72,24,98,72,3,32,80,36,26,15,13,8,32,8,52,4,83,83,0,1,0,-1.0,59.0368729334256,64,113.919690635932,57,22,21,5,15,58,50,A,A,A,-1,-1,VA,-1,A,emporia city va,17,83,17,0,0
County,VA Virginia,VA Essex County 51057,9,Summary of All HUD Programs,1,A,Essex County,51057,72.0,96,70,100,5.99761904761904,6,3.17142857142857,219.568641538632,217.2,660.542857142856,9522.11428571428,3002.46846846847,27,29,20,19,6,28,28,42,18,97,79,1,76,96,76,26,50,11,1,81,14,3,0,86,84,1,0,0,66.125,69.602857142857,100,96.4714285714285,1,29,70,23,12,43,60,A,A,A,-1,-1,VA,-1,A,essex va,14,86,14,0,0
County,VA Virginia,VA Fairfax County 51059,9,Summary of All HUD Programs,1,A,Fairfax County,51059,8482.0,97,7635,99,6.36826174395091,6,2.45070744574847,19616.0468130428,385.845306083714,873.058537275234,17738.4226914171,7216.12517458849,8,27,19,13,32,43,5,52,20,96,81,13,28,70,31,23,25,12,1,44,17,37,5,73,45,1,20,8,53.3588907244672,100.351169058963,61,136.752246343619,35,34,31,12,9,48,32,A,A,A,-1,-1,VA,-1,A,fairfax va,27,73,27,0,0
County,VA Virginia,VA Fairfax city 51600,9,Summary of All HUD Programs,1,A,Fairfax city County,51600,103.0,99,60,100,5.11605815034628,6,2.91281786375977,226.468566080652,389.643974569726,966.749374672475,16854.4725452386,5786.31185799012,9,16,28,23,24,41,4,56,18,99,92,18,25,58,26,38,24,16,0,50,23,27,3,65,43,0,16,6,69.2,103.730342370871,61,160.696761358449,25,32,43,15,6,32,53,A,A,A,-1,-1,VA,-1,A,fairfax city va,35,65,35,0,0
County,VA Virginia,VA Falls Church city 51610,9,Summary of All HUD Programs,1,A,Falls Church city County,51610,107.0,99,109,100,6.18832682942261,0,1.29990982396069,138.453786191537,297.109729863952,950.372259759269,12791.5001006312,9840.29804594973,3,51,22,10,15,14,1,85,16,98,91,0,4,64,4,44,29,28,0,8,15,77,9,74,14,0,48,12,-1.0,61.7955794572883,20,82.3181818181818,90,8,2,3,6,27,43,A,A,A,-1,-1,VA,-1,A,falls church city va,26,74,26,0,0
County,VA Virginia,VA Fauquier County 51061,9,Summary of All HUD Programs,1,A,Fauquier County,51061,233.0,96,228,100,5.98244297150204,5,2.03463928881121,472.673934269187,335.361415446811,896.576057812742,14621.5609710133,7186.31604698654,9,34,20,12,25,19,9,70,17,98,88,4,27,79,29,51,32,26,1,40,21,38,3,54,52,1,1,1,-1.0,99.0182883130784,91,103.224167743813,42,18,40,28,5,13,67,A,A,A,-1,-1,VA,-1,A,fauquier va,46,54,46,0,0
County,VA Virginia,VA Floyd County 51063,9,Summary of All HUD Programs,1,A,Floyd County,51063,36.0,96,35,100,5.18903940507903,6,1.99916123115124,69.2624152054543,225.854297667404,460.768528302183,9510.87769795747,4757.43404271627,9,57,23,9,3,3,14,80,23,100,83,9,31,83,40,63,100,41,3,46,29,23,3,11,6,3,0,3,30.5833333333333,94.2830743719564,97,128.123990924899,6,57,37,54,12,4,66,A,A,A,-1,-1,VA,-1,A,floyd va,89,11,89,0,0
County,VA Virginia,VA Fluvanna County 51065,9,Summary of All HUD Programs,1,A,Fluvanna County,51065,72.0,93,67,100,5.85899629363428,3,3.04676132953113,202.531947315745,281.916741735834,775.405175671971,12711.5721194875,4172.15880885678,18,21,31,15,15,44,14,39,19,99,85,5,69,92,70,17,100,14,3,75,10,12,3,67,67,0,0,1,27.9641681880794,76.0916916459656,97,100.410844547105,1,24,75,28,6,24,79,A,A,A,-1,-1,VA,-1,A,fluvanna va,33,67,33,0,0
County,VA Virginia,VA Franklin County 51067,9,Summary of All HUD Programs,1,A,Franklin County,51067,250.0,96,245,100,5.75171903188378,18,2.17069992888948,558.073927770296,198.343200215368,416.763176488556,7928.07266186842,3650.69193369061,36,35,17,10,2,18,17,65,17,99,85,5,51,88,52,37,77,22,21,48,17,14,2,43,42,0,0,2,27.5156187778847,54.0132341994141,95,107.174511962054,15,51,33,25,13,23,60,A,A,A,-1,-1,VA,-1,A,franklin va,57,43,57,0,0
County,VA Virginia,VA Franklin city 51620,9,Summary of All HUD Programs,1,A,Franklin city County,51620,537.0,86,468,100,5.94395908976755,13,2.50446362076189,1177.86865445891,263.154004777013,528.505660418896,9979.11264623391,3984.53088458044,25,35,19,12,9,29,16,54,20,96,79,2,54,90,54,22,66,16,6,55,19,20,3,97,95,2,0,3,43.6773114944757,78.5742962599354,99,113.397920954266,19,37,44,19,30,79,43,A,A,A,-1,-1,VA,-1,A,franklin city va,3,97,3,0,0
County,VA Virginia,VA Frederick County 51069,9,Summary of All HUD Programs,1,A,Frederick County,51069,114.0,97,111,100,5.9874114684301,7,2.10191348690134,233.941011753436,283.245729811094,563.296711299907,11857.2244131294,5587.8617196951,13,38,26,10,13,18,12,69,23,97,72,5,29,81,31,36,18,15,3,34,18,46,4,29,20,1,1,7,54.7777777777778,76.6722664346727,100,87.6664634622718,48,17,35,11,7,8,62,A,A,A,-1,-1,VA,-1,A,frederick va,71,29,71,0,0
County,VA Virginia,VA Fredericksburg city 51630,9,Summary of All HUD Programs,1,A,Fredericksburg city County,51630,881.0,97,728,100,6.09130770621961,7,2.00490031589579,1493.15918720755,287.904801097495,740.098601167261,12759.5589215989,6322.92983252276,13,30,26,14,17,30,6,63,15,100,93,5,37,81,38,33,32,20,8,43,18,30,4,59,56,0,1,4,21.9166666666667,95.7823394466153,99,86.4524309188251,30,47,23,21,19,35,26,A,A,A,-1,-1,VA,-1,A,fredericksburg city va,41,59,41,0,0
County,VA Virginia,VA Galax city 51640,9,Summary of All HUD Programs,1,A,Galax city County,51640,271.0,93,253,99,5.47357728587739,19,2.09925476747375,541.791196077851,177.292206723809,467.023091612885,7225.50897698938,3441.9400107804,35,38,19,6,2,18,14,67,17,99,86,7,39,84,42,33,84,22,20,45,19,17,1,19,18,0,0,0,20.7666666666667,68.2037454897895,95,119.567668373382,11,57,32,41,19,19,56,A,A,A,-1,-1,VA,-1,A,galax city va,81,19,81,0,0
County,VA Virginia,VA Giles County 51071,9,Summary of All HUD Programs,1,A,Giles County,51071,213.0,96,208,100,5.8144478509701,6,1.82681131058155,380.309154047382,237.054197886064,360.083526754235,9944.69038734722,5443.74250900682,11,48,30,9,3,6,12,80,23,99,78,4,25,80,27,57,88,45,2,38,21,39,3,4,2,0,1,1,18.3571428571429,80.110455489135,94,130.622991564866,34,35,30,31,10,3,68,A,A,A,-1,-1,VA,-1,A,giles va,96,4,96,0,0
County,VA Virginia,VA Gloucester County 51073,9,Summary of All HUD Programs,1,A,Gloucester County,51073,138.0,97,136,100,5.75088494677209,5,1.59568853650186,217.370047687473,260.234248949556,419.808543746269,11722.1751695307,7346.15490515999,9,36,29,16,10,10,7,80,22,99,77,2,17,85,18,53,15,23,0,26,17,56,8,37,35,2,0,1,44.0333333333333,100.025785916367,99,90.5910989887598,55,24,21,22,5,16,73,A,A,A,-1,-1,VA,-1,A,gloucester va,63,37,63,0,0
County,VA Virginia,VA Goochland County 51075,9,Summary of All HUD Programs,1,A,Goochland County,51075,22.0,96,21,100,5.28571428571429,0,3.19047619047619,66.266211635533,219.761904761905,866.333333333334,9154.61904761905,2869.35820895522,33,38,14,5,10,19,38,38,15,100,90,0,67,81,67,25,100,12,0,81,14,5,0,90,90,0,0,0,-1.0,115.333333333333,100,101.952380952381,0,14,86,43,10,29,75,A,A,A,-1,-1,VA,-1,A,goochland va,10,90,10,0,0
