gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Buena Vista city 51530,9,Summary of All HUD Programs,1,A,Buena Vista city County,51530,117.0,94,114,98,4.90668009333912,12,2.07113438113186,241.466591166478,245.131109189931,454.661745802006,9764.80191718635,4693.60753308476,23,35,23,12,7,35,3,59,21,97,72,8,34,67,35,27,65,19,16,51,15,18,0,8,5,0,0,3,14.6833333333333,44.8861585739665,93,130.104441111426,5,58,37,37,10,7,66,A,A,A,-1,-1,VA,-1,A,buena vista city va,92,8,92,0,0
County,VA Virginia,VA Campbell County 51031,9,Summary of All HUD Programs,1,A,Campbell County,51031,137.0,99,129,95,6.19361523424278,8,2.01546612939163,274.84051904456,238.428585545345,375.553694245162,9917.59675473147,4920.74593073172,8,58,20,12,2,18,9,71,22,100,84,4,39,86,42,59,81,36,0,48,25,27,2,58,54,0,1,4,39.0813116828303,87.1204343992736,95,124.312975277224,14,55,30,39,12,21,59,A,A,A,-1,-1,VA,-1,A,campbell va,42,58,42,0,0
County,VA Virginia,VA Caroline County 51033,9,Summary of All HUD Programs,1,A,Caroline County,51033,47.0,100,45,97,4.07662706894384,2,1.56613319922292,72.8860890902227,245.608684190247,554.247216049498,11072.1916893451,7069.76373072157,7,50,32,4,7,7,5,87,20,93,91,0,20,79,20,66,23,29,0,31,22,47,11,65,60,0,0,5,-1.0,79.0766683024893,89,83.2170460103509,77,7,16,7,9,39,74,A,A,A,-1,-1,VA,-1,A,caroline va,35,65,35,0,0
County,VA Virginia,VA Carroll County 51035,9,Summary of All HUD Programs,1,A,Carroll County,51035,287.0,97,236,94,5.85058851032333,8,2.01323694721476,502.592139891064,194.005610371044,384.027910179514,8044.47237657777,3997.60221541938,26,50,14,7,3,16,11,72,19,99,85,5,41,84,42,39,85,29,11,51,19,19,1,4,3,0,0,0,24.8611111111111,78.0347373557894,95,127.589178328995,15,46,39,39,15,3,58,A,A,A,-1,-1,VA,-1,A,carroll va,96,4,96,0,0
County,VA Virginia,VA Charles City County 51036,9,Summary of All HUD Programs,1,A,Charles city County,51036,3.0,99,3,95,5.4,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5517.25,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,59.1222222222222,-4,-4.0,-4,-4,-4,-4,13,57,70,A,A,A,-1,-1,VA,-1,A,charles city va,0,100,0,0,0
County,VA Virginia,VA Charlotte County 51037,9,Summary of All HUD Programs,1,A,Charlotte County,51037,3.0,84,2,93,7.6099542045502,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4792.47089151484,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,51,-4,-4,-4,-4,-1.0,72.846459548455,-4,-4.0,-4,-4,-4,-4,17,35,60,A,A,A,-1,-1,VA,-1,A,charlotte va,49,51,49,0,0
County,VA Virginia,VA Charlottesville city 51540,9,Summary of All HUD Programs,1,A,Charlottesville city County,51540,1472.0,91,1184,98,5.54875079641893,6,2.14556741263529,2595.90896055441,273.704894187257,555.023420465076,11417.5224659151,5316.83805820365,17,36,21,13,13,28,11,59,20,98,84,3,41,76,42,44,59,26,6,56,20,19,1,72,70,0,1,1,24.5901927810648,86.9526388262506,66,109.811076289191,35,29,36,19,27,43,29,A,A,A,-1,-1,VA,-1,A,charlottesville city va,28,72,28,0,0
County,VA Virginia,VA Chesapeake city 51550,9,Summary of All HUD Programs,1,A,Chesapeake city County,51550,2980.0,86,2564,99,4.91098096317327,4,2.51156932129285,6572.12034920525,318.298234035728,669.578476425318,12679.2883461175,5041.70837806846,21,27,20,13,19,37,14,47,22,95,73,2,59,94,60,22,42,13,10,60,13,17,2,92,91,0,0,8,20.7489328660101,67.0163588202468,90,164.871395507149,18,42,40,20,19,60,45,A,A,A,-1,-1,VA,-1,A,chesapeake city va,8,92,8,0,0
County,VA Virginia,VA Chesterfield County 51041,9,Summary of All HUD Programs,1,A,Chesterfield County,51041,1595.0,95,1489,97,5.85830124236521,8,2.95049614360122,4332.32278975573,313.216562428261,736.473204790685,13195.6702317075,4471.26881140311,20,25,19,14,22,31,12,54,20,98,76,2,71,93,72,26,37,15,7,72,10,11,1,82,79,0,1,2,31.1483839661861,68.9608012064812,95,140.658630798038,14,22,64,19,9,32,68,A,A,A,-1,-1,VA,-1,A,chesterfield va,18,82,18,0,0
County,VA Virginia,VA Clarke County 51043,9,Summary of All HUD Programs,1,A,Clarke County,51043,32.0,99,30,95,8.15888888888889,3,1.9,60.071630804077,368.433333333333,579.827586206896,15861.8333333333,8348.33333333333,13,17,20,13,37,41,0,59,20,100,77,0,33,77,33,19,33,14,0,50,20,30,0,47,47,0,0,0,1.8,28.6655555555555,97,100.034482758621,10,50,40,43,7,9,69,A,A,A,-1,-1,VA,-1,A,clarke va,53,47,53,0,0
County,VA Virginia,VA Clifton Forge city 51560,9,Summary of All HUD Programs,1,A,Clifton Forge city County,51560,374.0,93,246,94,6.2296341972271,19,1.41798743448737,367.113580246915,204.458995877487,574.987473726251,10731.2297583447,7566.49584173332,13,39,28,15,5,6,5,89,28,94,62,3,16,76,17,57,8,22,5,23,18,53,12,12,12,0,0,0,-1.0,60.2441759113801,100,62.9560798299853,76,21,3,2,19,18,60,A,A,A,-1,-1,VA,-1,A,clifton forge city va,88,12,88,0,0
County,VA Virginia,VA Colonial Heights city 51570,9,Summary of All HUD Programs,1,A,Colonial Heights city County,51570,122.0,98,118,97,5.81799433706961,8,2.60240474004927,484.578465750034,270.516490934236,669.482272551872,12109.8777176709,4653.34140047778,19,30,17,16,17,37,9,54,20,97,78,5,59,95,63,29,81,17,7,69,16,9,1,78,76,1,1,2,15.4347932451637,87.2003492338756,98,116.688638590823,8,51,41,21,6,15,56,A,A,A,-1,-1,VA,-1,A,colonial heights city va,22,78,22,0,0
County,VA Virginia,VA Covington city 51580,9,Summary of All HUD Programs,1,A,Covington city County,51580,136.0,92,114,87,6.31480707985729,4,2.2068038388079,291.283017465626,161.041588587182,436.385256941565,7419.66866689039,3362.17861162433,34,37,20,9,0,45,4,50,17,99,89,5,56,90,58,24,54,16,10,54,21,16,1,29,28,0,0,1,-1.0,88.4050441599548,17,201.8069299204,18,57,25,28,17,21,58,A,A,A,-1,-1,VA,-1,A,covington city va,71,29,71,0,0
County,VA Virginia,VA Craig County 51045,9,Summary of All HUD Programs,1,A,Craig County,51045,26.0,99,24,95,5.48740970385617,8,1.79079985217853,45.1075909690815,248.018257324676,347.019800638824,10601.6608301101,5920.07019500983,13,41,29,13,4,21,13,67,23,100,75,4,25,71,29,44,75,33,4,42,21,33,0,0,0,0,0,0,12.15,67.5074930343354,100,128.297739718895,42,33,25,25,10,1,65,A,A,A,-1,-1,VA,-1,A,craig va,100,0,100,0,0
County,VA Virginia,VA Culpeper County 51047,9,Summary of All HUD Programs,1,A,Culpeper County,51047,408.0,97,360,96,7.00995487706806,5,2.05970841880117,764.624141185349,287.784290451395,521.418966177146,11097.3110198795,5406.1839014113,12,44,21,14,10,22,6,71,20,99,84,4,35,76,36,49,43,27,6,47,19,28,2,53,53,0,0,3,2.06666666666667,80.7476832772917,97,84.2946126999334,20,52,27,32,15,32,49,A,A,A,-1,-1,VA,-1,A,culpeper va,47,53,47,0,0
County,VA Virginia,VA Cumberland County 51049,9,Summary of All HUD Programs,1,A,Cumberland County,51049,28.0,78,20,93,6.37614267028349,12,1.80050680945566,121.088386013856,255.513554213525,295.74341416561,11226.8260686588,6235.36995789143,3,55,25,11,6,13,2,85,20,100,90,5,19,61,22,74,39,39,3,45,30,21,5,77,77,0,0,0,-1.0,72.2775355427457,53,110.402033246472,62,10,29,14,14,40,61,A,A,A,-1,-1,VA,-1,A,cumberland va,23,77,23,0,0
County,VA Virginia,VA Danville city 51590,9,Summary of All HUD Programs,1,A,Danville city County,51590,2248.0,97,2044,99,5.80214574512975,11,2.13921829583583,4416.62851628984,208.100072064427,457.528273163303,8903.29347381718,4160.92858207763,27,36,23,11,4,20,14,65,21,98,76,3,46,88,46,25,22,14,14,43,13,30,4,79,78,0,0,1,22.8351442336646,65.7716999692086,91,126.157093253311,36,35,29,13,24,55,46,A,A,A,-1,-1,VA,-1,A,danville city va,21,79,21,0,0
County,VA Virginia,VA Dickenson County 51051,9,Summary of All HUD Programs,1,A,Dickenson County,51051,227.0,99,213,95,6.41064144107567,6,1.81806898559219,565.758222157551,205.861975479666,351.290927453588,8809.27678244046,4845.40292599021,18,53,19,8,2,14,12,74,22,98,84,4,29,75,28,59,96,41,7,52,24,17,1,1,1,0,0,1,22.2096550810839,67.0625400983423,97,119.266162040819,18,54,28,44,22,1,51,A,A,A,-1,-1,VA,-1,A,dickenson va,99,1,99,0,0
County,VA Virginia,VA Dinwiddie County 51053,9,Summary of All HUD Programs,1,A,Dinwiddie County,51053,121.0,99,116,96,5.32397771479528,3,3.12411560379186,373.452915660591,336.124663575248,740.392726615858,14127.9891299968,4522.23634517529,15,28,19,16,23,33,11,53,21,95,77,9,71,97,78,36,100,25,0,84,10,7,0,86,85,0,0,3,18.3916666666667,89.7336276664411,99,168.880120399771,0,9,91,34,10,37,72,A,A,A,-1,-1,VA,-1,A,dinwiddie va,14,86,14,0,0
County,VA Virginia,VA Emporia city 51595,9,Summary of All HUD Programs,1,A,Emporia city County,51595,210.0,94,198,95,6.9907920305748,21,1.85632485929075,382.559266318939,241.715246954625,357.577775895547,9934.72394610115,5351.82400665416,17,43,24,11,5,18,10,72,24,96,73,2,36,79,37,35,13,17,10,32,9,49,5,90,89,0,1,0,46.3,51.7273559944791,67,120.1370830257,57,23,20,4,15,58,50,A,A,A,-1,-1,VA,-1,A,emporia city va,10,90,10,0,0
County,VA Virginia,VA Essex County 51057,9,Summary of All HUD Programs,1,A,Essex County,51057,51.0,99,48,95,5.52013888888888,0,3.04166666666667,153.867685919215,227.645833333333,593.083333333333,9642.29166666666,3170.06849315068,27,29,23,17,4,36,24,33,18,98,83,2,77,98,79,26,100,10,2,85,8,4,0,79,79,0,0,0,-1.0,66.798611111111,100,120.770833333333,8,35,56,19,12,42,60,A,A,A,-1,-1,VA,-1,A,essex va,21,79,21,0,0
County,VA Virginia,VA Fairfax County 51059,9,Summary of All HUD Programs,1,A,Fairfax County,51059,8358.0,96,7291,98,5.67832504644393,6,2.4162128365874,17812.4981983264,406.586718569794,839.114789152732,17100.0619181633,7056.25775081454,9,28,19,13,30,41,3,55,20,97,81,13,28,70,30,24,24,12,1,44,16,38,6,71,43,2,20,8,34.4120909708877,96.1792718802472,59,133.098688453257,35,33,32,12,8,47,33,A,A,A,-1,-1,VA,-1,A,fairfax va,29,71,29,0,0
County,VA Virginia,VA Fairfax city 51600,9,Summary of All HUD Programs,1,A,Fairfax city County,51600,98.0,98,54,100,5.68253058049239,3,2.64579904557712,197.170796852199,343.338677862559,839.134866331552,14539.7291404096,5490.79833057704,11,21,29,17,21,32,4,64,17,100,91,16,21,60,23,46,19,19,0,48,24,28,3,52,34,0,17,4,-1.0,98.2420303295964,61,136.956237678944,33,29,37,11,6,32,52,A,A,A,-1,-1,VA,-1,A,fairfax city va,48,52,48,0,0
County,VA Virginia,VA Falls Church city 51610,9,Summary of All HUD Programs,1,A,Falls Church city County,51610,113.0,98,113,100,5.9354740061162,63,1.34513274336283,149.080487804878,299.575221238937,947.247787610617,12582.7079646017,9354.24999999999,4,45,27,8,16,13,2,86,16,99,91,0,4,60,4,54,27,28,0,12,13,75,7,73,12,1,49,12,9.84553990610329,35.7017699115043,22,80.56,88,9,4,4,6,27,43,A,A,A,-1,-1,VA,-1,A,falls church city va,27,73,27,0,0
County,VA Virginia,VA Fauquier County 51061,9,Summary of All HUD Programs,1,A,Fauquier County,51061,248.0,99,237,96,5.94519802451563,4,2.15215947250414,531.118063420158,359.347171005188,858.853232427071,14944.6505847814,6949.40732039775,6,36,19,13,26,28,6,64,18,100,85,3,31,79,32,47,28,23,0,45,15,40,5,53,52,0,1,1,18.2666666666667,88.1665838427007,89,114.055783316597,41,19,40,25,5,13,67,A,A,A,-1,-1,VA,-1,A,fauquier va,47,53,47,0,0
County,VA Virginia,VA Floyd County 51063,9,Summary of All HUD Programs,1,A,Floyd County,51063,36.0,99,34,95,5.37619336539082,3,2.00146884521744,71.4023964123712,216.69806440869,410.513618745825,9175.54735741555,4584.40678671603,12,56,26,3,3,6,15,79,22,100,82,6,30,83,35,73,100,41,6,41,29,24,3,9,6,3,0,0,16.6333333333333,88.6296491226096,97,116.465194010378,6,59,35,50,12,4,66,A,A,A,-1,-1,VA,-1,A,floyd va,91,9,91,0,0
County,VA Virginia,VA Fluvanna County 51065,9,Summary of All HUD Programs,1,A,Fluvanna County,51065,63.0,97,58,95,5.08234884249145,10,2.98216124975854,181.633686578729,315.766002971933,724.320063973105,13232.8870802982,4437.34794064864,15,24,21,17,22,44,11,42,20,100,79,9,62,91,69,26,100,16,3,78,7,12,3,69,69,0,0,2,8.99736613561992,64.8359337207417,98,122.16961469694,2,24,74,35,6,23,79,A,A,A,-1,-1,VA,-1,A,fluvanna va,31,69,31,0,0
County,VA Virginia,VA Franklin County 51067,9,Summary of All HUD Programs,1,A,Franklin County,51067,247.0,98,241,98,6.09117120185736,14,2.14349907368881,550.130644127548,184.032349291122,387.998126042936,6994.53074840598,3260.622982276,41,36,13,6,4,19,14,64,15,100,89,4,52,87,52,36,71,21,23,50,16,11,2,42,39,0,0,3,39.2914749794103,47.6445171284125,94,95.029203507008,15,52,33,27,13,23,60,A,A,A,-1,-1,VA,-1,A,franklin va,58,42,58,0,0
County,VA Virginia,VA Franklin city 51620,9,Summary of All HUD Programs,1,A,Franklin city County,51620,593.0,78,452,87,6.16029767374394,5,2.36911763288548,1119.46705711775,259.961259287659,576.166633915743,10329.694601963,4360.14424044526,23,37,18,11,11,33,12,54,22,95,75,2,51,90,51,21,75,18,7,52,18,22,3,97,95,2,0,2,14.0927342004993,79.6476049640807,97,127.931945821478,19,37,43,22,30,80,43,A,A,A,-1,-1,VA,-1,A,franklin city va,3,97,3,0,0
County,VA Virginia,VA Frederick County 51069,9,Summary of All HUD Programs,1,A,Frederick County,51069,110.0,99,103,95,6.18195234695354,4,2.29624991344432,248.283213791368,277.707002252483,568.379377462472,11256.0325747855,4901.91965120283,14,39,23,17,8,16,1,83,22,100,77,2,38,79,36,40,13,16,2,40,15,44,3,30,22,1,0,8,-1.0,67.2049402179087,100,102.599197461576,48,10,42,9,7,7,64,A,A,A,-1,-1,VA,-1,A,frederick va,70,30,70,0,0
County,VA Virginia,VA Fredericksburg city 51630,9,Summary of All HUD Programs,1,A,Fredericksburg city County,51630,883.0,97,713,97,6.17095538812176,8,1.923534407203,1434.56103254439,280.60414632194,685.772062498173,12355.9890360317,6392.31271190092,15,32,23,15,16,29,7,63,15,100,92,4,37,81,38,35,29,21,8,45,17,30,3,63,60,0,1,5,-1.0,90.7481202580925,99,90.7068161083845,29,50,21,22,19,37,25,A,A,A,-1,-1,VA,-1,A,fredericksburg city va,37,63,37,0,0
County,VA Virginia,VA Galax city 51640,9,Summary of All HUD Programs,1,A,Galax city County,51640,261.0,97,242,98,5.59866048044393,11,2.13606305457424,545.987070592677,194.80316786689,436.488612274457,7509.20674653225,3515.44245402858,33,41,18,6,2,21,14,64,18,100,86,8,41,83,43,38,89,23,15,50,20,14,2,21,18,0,0,3,39.4666666666667,73.5823144134596,95,126.380012043873,12,56,32,37,19,19,56,A,A,A,-1,-1,VA,-1,A,galax city va,79,21,79,0,0
County,VA Virginia,VA Giles County 51071,9,Summary of All HUD Programs,1,A,Giles County,51071,221.0,99,209,95,5.47618157469981,6,1.85767628123025,410.645337863344,244.765737615075,336.189606999473,10130.7327437757,5453.44355533602,10,48,28,10,4,8,10,81,23,100,78,6,21,78,23,57,84,42,1,39,19,40,4,3,2,0,0,1,15.2444444444444,76.2041710537414,94,127.950397073323,36,33,31,32,10,3,68,A,A,A,-1,-1,VA,-1,A,giles va,97,3,97,0,0
County,VA Virginia,VA Gloucester County 51073,9,Summary of All HUD Programs,1,A,Gloucester County,51073,146.0,99,140,96,5.9290216491328,6,1.67720836089665,245.122988908663,244.797155333551,406.668617179848,10931.2500016989,6517.52653788048,8,43,30,13,6,9,9,79,22,99,82,3,22,85,24,48,14,21,1,29,18,52,6,42,42,1,0,1,-1.0,86.0388548278923,99,91.2211057139437,53,26,21,21,5,16,73,A,A,A,-1,-1,VA,-1,A,gloucester va,58,42,58,0,0
County,VA Virginia,VA Goochland County 51075,9,Summary of All HUD Programs,1,A,Goochland County,51075,21.0,99,20,95,6.275,5,3.2,67.4488486221216,232.8,893.736842105263,9746.6,3045.8125,20,50,10,5,15,25,40,35,16,100,90,0,70,85,65,21,100,9,0,85,10,5,0,85,85,0,0,0,4.4,111.926666666667,95,116.947368421053,0,15,85,45,10,30,74,A,A,A,-1,-1,VA,-1,A,goochland va,15,85,15,0,0
