gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Alexandria city 51510,9,Housing Choice Vouchers,3,A,Alexandria city County,51510,1918.0,81,1297,84,5.39720522656506,1,2.23372710434878,3448.68676911807,499.417648219034,1149.25199823048,17559.1749858344,7860.93115477217,16,23,15,13,33,45,10,43,20,96,77,5,40,80,40,25,45,15,1,51,27,21,1,92,81,0,2,11,36.2911111111111,98.2632605752787,55,177.388666189466,37,42,21,10,10,58,11,A,A,A,-1,-1,VA,-1,A,alexandria city va,8,92,8,0,0
County,VA Virginia,VA Alexandria city 51510,9,Public Housing,2,A,Alexandria city County,51510,845.0,87,730,91,6.08743328481313,10,2.51643835616435,1844.5493150685,406.9205479452,601.999999999996,17476.7041095888,6945.01578660859,13,26,16,11,34,45,11,43,19,97,80,5,45,76,43,19,37,11,2,55,17,27,2,95,85,1,1,9,37.6478873239437,115.85531135531,72,233.828897338404,33,33,33,10,11,44,11,A,A,A,-1,-1,VA,-1,A,alexandria city va,5,95,5,0,0
County,VA Virginia,VA Alexandria city 51510,9,Mod Rehab,4,A,Alexandria city County,51510,109.0,0,102,0,-1.0,-1,-5.0,-5.0,-5.0,-5.0,-5.0,-1.0,-5,-5,-5,-5,-5,-5,-5,-5,-1,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-1,-5,-5,-5,-5,-1.0,-1.0,-5,-5.0,-5,-5,-5,-5,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,alexandria city va,-1,-1,-1,0,0
County,VA Virginia,VA Alexandria city 51510,9,Section 8 NC/SR,5,A,Alexandria city County,51510,177.0,93,166,94,6.12217113928598,6,1.54975360348437,1503.24101747363,343.434889016056,1070.05780640052,14561.8256499055,9396.2199004833,10,38,19,10,23,37,0,63,18,98,85,7,11,69,12,16,11,9,1,33,12,55,11,87,66,0,18,4,-1.0,111.41057976597,69,121.767204166479,82,15,4,1,11,53,3,A,A,A,-1,-1,VA,-1,A,alexandria city va,13,87,13,0,0
County,VA Virginia,VA Alexandria city 51510,9,Section 236,6,A,Alexandria city County,51510,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,alexandria city va,-1,-1,-1,0,0
County,VA Virginia,VA Alexandria city 51510,9,Multi-Family Other,7,A,Alexandria city County,51510,196.0,100,72,100,5.90933333333334,7,1.85333333333333,139.0,368.64,1120.34666666667,15450.9733333333,8336.85611510791,17,20,23,9,31,63,1,36,18,99,79,9,24,69,25,10,33,8,3,59,19,20,1,97,93,0,0,5,-1.0,106.960888888889,95,91.2253521126761,64,36,0,1,15,39,1,A,A,A,-1,-1,VA,-1,A,alexandria city va,3,97,3,0,0
County,VA Virginia,VA Alexandria city 51510,9,LIHTC,8,A,Alexandria city County,51510,1304.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,alexandria city va,-1,-1,-1,0,0
County,VA Virginia,VA Alleghany County 51005,9,Summary of All HUD Programs,1,A,Alleghany County,51005,398.0,94,387,99,5.74869132101804,20,1.66860742175564,658.28265448894,250.092678674351,563.554911799702,11314.665475994,6780.90324211141,15,30,31,16,8,15,5,80,28,92,61,10,23,77,28,36,20,18,6,30,15,48,8,15,15,0,0,0,2.18333333333333,61.065605733437,99,87.2857581631039,51,34,14,14,18,12,78,A,A,A,-1,-1,VA,-1,A,alleghany va,85,15,85,0,0
County,VA Virginia,VA Alleghany County 51005,9,Housing Choice Vouchers,3,A,Alleghany County,51005,30.0,86,25,98,5.33733333333334,8,1.72,43.8775510204082,334.56,370.76,11468.0,6667.44186046511,8,24,36,28,4,16,4,76,27,96,68,0,44,92,44,47,63,30,0,40,28,32,0,52,52,0,0,0,2.18333333333333,41.6,92,134.347826086957,8,52,40,60,10,5,86,A,A,A,-1,-1,VA,-1,A,alleghany va,48,52,48,0,0
County,VA Virginia,VA Alleghany County 51005,9,Public Housing,2,A,Alleghany County,51005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,alleghany va,-1,-1,-1,0,0
County,VA Virginia,VA Alleghany County 51005,9,Mod Rehab,4,A,Alleghany County,51005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,alleghany va,-1,-1,-1,0,0
County,VA Virginia,VA Alleghany County 51005,9,Section 8 NC/SR,5,A,Alleghany County,51005,260.0,94,255,98,5.92506244254357,22,1.40270512662059,366.106038047972,263.24545856476,593.800766283528,12300.6989767484,8769.26928069575,8,32,32,19,9,8,2,90,31,90,51,7,11,71,14,48,14,20,2,22,12,64,12,10,10,0,0,0,-1.0,59.5601987209645,100,77.177934330326,77,20,3,3,23,15,77,A,A,A,-1,-1,VA,-1,A,alleghany va,90,10,90,0,0
County,VA Virginia,VA Alleghany County 51005,9,Section 236,6,A,Alleghany County,51005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,alleghany va,-1,-1,-1,0,0
County,VA Virginia,VA Alleghany County 51005,9,Multi-Family Other,7,A,Alleghany County,51005,108.0,98,107,99,5.41962616822428,21,2.29906542056074,248.299065420561,198.355140186915,535.999999999999,8895.53271028035,3869.19512195121,32,29,26,8,5,32,12,56,20,97,81,19,48,90,59,22,63,14,19,48,19,15,2,19,17,1,1,0,-1.0,69.3015576323986,100,101.485981308411,0,64,36,29,7,8,77,A,A,A,-1,-1,VA,-1,A,alleghany va,81,19,81,0,0
County,VA Virginia,VA Alleghany County 51005,9,LIHTC,8,A,Alleghany County,51005,60.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,alleghany va,-1,-1,-1,0,0
County,VA Virginia,VA Amelia County 51007,9,Summary of All HUD Programs,1,A,Amelia County,51007,1.0,93,1,98,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,14340.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,13.9666666666667,-4,-4.0,-4,-4,-4,-4,12,29,78,A,A,A,-1,-1,VA,-1,A,amelia va,0,100,0,0,0
County,VA Virginia,VA Amelia County 51007,9,Housing Choice Vouchers,3,A,Amelia County,51007,1.0,93,1,98,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,14340.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,13.9666666666667,-4,-4.0,-4,-4,-4,-4,12,29,78,A,A,A,-1,-1,VA,-1,A,amelia va,0,100,0,0,0
County,VA Virginia,VA Amherst County 51009,9,Summary of All HUD Programs,1,A,Amherst County,51009,74.0,93,67,98,7.03279331625986,0,2.31282471140143,160.111021814007,289.137037839647,496.421052631579,11455.0453769499,4952.83767960473,18,33,24,14,12,24,15,62,24,99,69,1,46,80,47,36,86,26,0,55,24,21,1,65,62,2,0,1,-1.0,126.279725465728,86,159.086206896552,11,55,34,38,14,26,73,A,A,A,-1,-1,VA,-1,A,amherst va,35,65,35,0,0
County,VA Virginia,VA Amherst County 51009,9,Housing Choice Vouchers,3,A,Amherst County,51009,64.0,93,58,98,6.87011494252874,0,2.53448275862069,150.111021814007,288.672413793104,496.421052631579,11348.1206896552,4477.48979591837,21,33,21,12,14,28,17,55,23,98,69,2,53,93,55,32,75,21,0,62,24,14,2,74,72,0,0,2,-1.0,117.070114942529,100,159.086206896552,9,52,40,31,15,27,72,A,A,A,-1,-1,VA,-1,A,amherst va,26,74,26,0,0
County,VA Virginia,VA Amelia County 51007,9,Public Housing,2,A,Amelia County,51007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amelia va,-1,-1,-1,0,0
County,VA Virginia,VA Amelia County 51007,9,Mod Rehab,4,A,Amelia County,51007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amelia va,-1,-1,-1,0,0
County,VA Virginia,VA Amelia County 51007,9,Section 8 NC/SR,5,A,Amelia County,51007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amelia va,-1,-1,-1,0,0
County,VA Virginia,VA Amelia County 51007,9,Section 236,6,A,Amelia County,51007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amelia va,-1,-1,-1,0,0
County,VA Virginia,VA Amelia County 51007,9,Multi-Family Other,7,A,Amelia County,51007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amelia va,-1,-1,-1,0,0
County,VA Virginia,VA Amelia County 51007,9,LIHTC,8,A,Amelia County,51007,16.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amelia va,-1,-1,-1,0,0
County,VA Virginia,VA Amherst County 51009,9,Public Housing,2,A,Amherst County,51009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amherst va,-1,-1,-1,0,0
County,VA Virginia,VA Amherst County 51009,9,Mod Rehab,4,A,Amherst County,51009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amherst va,-1,-1,-1,0,0
County,VA Virginia,VA Amherst County 51009,9,Section 8 NC/SR,5,A,Amherst County,51009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amherst va,-1,-1,-1,0,0
County,VA Virginia,VA Amherst County 51009,9,Section 236,6,A,Amherst County,51009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amherst va,-1,-1,-1,0,0
County,VA Virginia,VA Amherst County 51009,9,Multi-Family Other,7,A,Amherst County,51009,10.0,-1,9,-1,7.9962962962963,-4,-4.0,-4.0,-4.0,-4.0,-4.0,12088.3333333333,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,-1.0,180.825925925926,-4,-4.0,-4,-4,-4,-4,3,21,78,A,A,A,-1,-1,VA,-1,A,amherst va,89,11,89,0,0
County,VA Virginia,VA Amherst County 51009,9,LIHTC,8,A,Amherst County,51009,164.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,amherst va,-1,-1,-1,0,0
County,VA Virginia,VA Appomattox County 51011,9,Summary of All HUD Programs,1,A,Appomattox County,51011,96.0,94,88,97,6.60912419238103,1,1.85263784509252,168.933061962913,262.643212032592,315.696450529184,11057.0118735117,5968.25326806357,12,36,31,15,6,15,9,75,24,100,75,3,25,84,28,45,87,40,1,39,14,45,0,54,53,1,0,0,-1.0,144.416814868242,89,120.148514072052,38,21,40,27,14,22,73,A,A,A,-1,-1,VA,-1,A,appomattox va,46,54,46,0,0
County,VA Virginia,VA Appomattox County 51011,9,Housing Choice Vouchers,3,A,Appomattox County,51011,62.0,93,56,98,6.94404761904762,0,2.32142857142857,132.751243781095,258.714285714286,440.254545454546,10718.9464285714,4617.39230769231,20,39,16,16,9,23,14,61,22,100,79,5,39,96,45,39,92,28,2,59,18,21,0,68,68,0,0,0,-1.0,183.604761904762,100,151.267857142857,2,34,64,43,15,22,73,A,A,A,-1,-1,VA,-1,A,appomattox va,32,68,32,0,0
County,VA Virginia,VA Appomattox County 51011,9,Public Housing,2,A,Appomattox County,51011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,appomattox va,-1,-1,-1,0,0
County,VA Virginia,VA Appomattox County 51011,9,Mod Rehab,4,A,Appomattox County,51011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VA,-1,A,appomattox va,-1,-1,-1,0,0
