Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,VA Virginia,VA Loudoun County 51107,9,Project Based Section 8,5,,Loudoun County,51107,191,99,192,100,7,9,1.2,223,294,814,13396,11534,7,35,30,12,17,5,-1,93,17,100,89,-1,-1,65,-1,90,8,14,-1,4,7,90,14,41,14,3,7,37,1,6,10,17,3,-1,94,53,64,95,4,1,1,7,50,37,,,,,,VA,,,loudoun va,41,37,22,0
2017-12-31 00:00:00,County,VA Virginia,VA Winchester city 51840,9,Project Based Section 8,5,,Winchester city County,51840,80,96,81,100,6,17,1.0,82,275,321,13148,12987,1,27,43,17,11,-1,-1,99,26,100,75,-1,-1,77,-1,100,8,13,-1,-1,6,94,16,16,12,-1,-1,63,-1,-1,4,4,0,-1,75,100,75,100,-1,-1,-1,21,49,52,,,,,,VA,,,winchester city va,14,86,0,1
2017-12-31 00:00:00,County,VA Virginia,VA Northampton County 51131,9,Project Based Section 8,5,,Northampton County,51131,141,89,132,100,6,16,1.5,201,260,557,11729,7702,3,44,30,16,7,14,-1,83,29,94,61,5,12,56,16,63,33,32,1,25,21,53,4,42,39,-1,-1,38,-1,1,2,2,1,-1,94,100,81,75,14,11,8,25,43,80,,,,,,VA,,,northampton va,42,38,20,0
2017-12-31 00:00:00,County,VA Virginia,VA Buena Vista city 51530,9,Project Based Section 8,5,,Buena Vista city County,51530,60,93,57,100,4,44,2.3,132,194,594,8797,3799,30,30,22,17,2,39,-1,56,18,100,79,14,60,79,65,21,25,10,23,63,7,7,-1,14,7,4,-1,67,2,2,-1,4,5,-1,52,100,92,-1,79,21,21,28,10,78,,,,,,VA,,,buena vista city va,14,67,19,0
2017-12-31 00:00:00,County,VA Virginia,VA Newport News city 51700,9,811/PRAC,9,,Newport News city County,51700,25,86,21,97,8,24,1.0,21,256,304,10748,10748,10,40,35,10,5,-1,-1,95,21,100,86,-1,-1,33,-1,100,100,100,-1,81,14,5,-1,29,24,-1,-1,52,5,-1,-1,5,5,-1,101,-1,-1,100,-1,-1,-1,10,38,69,,,,,,VA,,,newport news city va,29,52,19,0
2017-12-31 00:00:00,County,VA Virginia,VA Nottoway County 51135,9,202/PRAC,8,,Nottoway County,51135,24,96,23,100,8,9,1.0,24,253,176,11335,10863,-1,48,35,17,-1,-1,-1,100,29,100,61,-1,-1,65,-1,-1,-1,0,-1,-1,-1,100,13,39,35,4,-1,43,-1,-1,-1,0,9,-1,64,100,48,100,-1,-1,-1,18,48,74,,,,,,VA,,,nottoway va,39,43,18,0
2017-12-31 00:00:00,County,VA Virginia,VA Roanoke city 51770,9,Project Based Section 8,5,,Roanoke city County,51770,999,94,966,100,6,23,2.1,2000,207,554,9196,4442,28,31,23,11,7,24,7,65,18,99,81,7,45,77,45,24,41,14,23,45,12,19,3,50,42,0,4,36,1,1,2,4,2,-1,59,100,83,33,51,16,11,31,55,59,,,,,,VA,,,roanoke city va,50,36,14,0
2017-12-31 00:00:00,County,VA Virginia,VA Accomack County 51001,9,Project Based Section 8,5,,Accomack County,51001,15,99,15,100,7,-1,1.1,17,253,400,10880,9600,-1,53,40,7,-1,7,-1,93,29,100,67,-1,7,60,7,82,100,76,13,20,40,27,-1,47,47,-1,-1,40,-1,-1,-1,0,0,-1,160,7,131,80,20,-1,13,14,40,79,,,,,,VA,,,accomack va,47,40,13,0
2017-12-31 00:00:00,County,VA Virginia,VA Manassas Park city 51685,9,Summary of All HUD Programs,1,,Manassas Park city County,51685,178,93,169,100,6,17,1.6,274,320,542,13778,8498,2,41,32,16,10,8,1,91,16,98,93,2,12,72,12,58,29,26,-1,18,8,73,11,42,31,-1,5,45,-1,4,3,7,0,28,80,47,77,82,9,8,1,8,56,38,,,,,,VA,,,manassas park city va,51,49,0,1
2017-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,202/PRAC,8,,Arlington County,51013,122,100,125,100,7,13,1.2,146,262,691,18821,16114,2,20,21,18,40,-1,1,99,24,100,68,-1,-1,74,-1,-1,1,1,-1,-1,-1,100,50,46,7,-1,34,42,-1,2,3,5,0,-1,87,-1,-1,100,-1,-1,-1,14,51,35,,,,,,VA,,,arlington va,46,42,12,0
2017-12-31 00:00:00,County,VA Virginia,VA Frederick County 51069,9,Project Based Section 8,5,,Frederick County,51069,47,97,47,100,7,9,1.0,48,304,381,14171,13876,-1,23,43,19,15,-1,-1,100,28,96,64,-1,-1,70,-1,100,18,21,-1,-1,4,96,13,9,2,2,-1,79,-1,-1,4,4,2,-1,70,100,61,100,-1,-1,-1,6,15,69,,,,,,VA,,,frederick va,9,79,12,0
2017-12-31 00:00:00,County,VA Virginia,VA Montgomery County 51121,9,Project Based Section 8,5,,Montgomery County,51121,429,93,401,100,6,16,1.8,732,271,541,12233,6702,16,26,26,17,14,21,3,74,24,95,70,7,27,79,29,23,33,15,12,33,14,42,6,12,9,1,1,76,-1,1,0,1,1,-1,68,100,83,41,35,24,18,22,14,32,,,,,,VA,,,montgomery va,12,76,12,0
2017-12-31 00:00:00,County,VA Virginia,VA Richmond city 51760,9,202/PRAC,8,,Richmond city County,51760,72,93,70,100,7,10,1.0,73,294,244,13158,12617,-1,31,44,16,9,-1,-1,100,25,99,80,-1,-1,69,-1,-1,4,4,-1,-1,-1,100,9,67,60,-1,1,21,1,1,3,6,0,-1,76,100,54,100,-1,-1,-1,27,82,20,,,,,,VA,,,richmond city va,67,21,12,0
2017-12-31 00:00:00,County,VA Virginia,VA Galax city 51640,9,Project Based Section 8,5,,Galax city County,51640,130,94,122,100,5,40,2.2,273,159,549,6716,3001,43,30,12,12,2,23,-1,70,16,99,84,12,41,78,44,18,53,11,26,47,11,16,-1,12,8,1,-1,77,-1,2,2,3,2,-1,54,100,88,4,72,24,34,25,21,68,,,,,,VA,,,galax city va,12,77,11,0
2017-12-31 00:00:00,County,VA Virginia,VA Virginia Beach city 51810,9,811/PRAC,9,,Virginia Beach city County,51810,33,90,28,94,9,4,1.0,28,242,310,10365,10365,4,63,19,11,4,7,4,86,21,100,86,-1,-1,39,-1,100,100,100,-1,64,21,14,-1,43,39,-1,-1,46,-1,4,-1,4,4,-1,88,-1,-1,100,-1,-1,-1,9,46,49,,,,,,VA,,,virginia beach city va,43,46,11,0
2017-12-31 00:00:00,County,VA Virginia,VA Buena Vista city 51530,9,Summary of All HUD Programs,1,,Buena Vista city County,51530,117,93,110,100,5,27,2.3,250,252,627,10695,4706,18,34,25,16,8,31,1,65,22,99,75,9,52,79,55,29,80,21,12,55,15,18,-1,15,10,2,-1,75,1,2,-1,3,3,95,73,95,109,30,55,15,11,28,10,78,,,,,,VA,,,buena vista city va,9,91,0,1
2017-12-31 00:00:00,County,VA Virginia,VA Hanover County 51085,9,Project Based Section 8,5,,Hanover County,51085,100,92,90,98,6,6,1.1,97,305,533,13692,12704,1,22,45,18,13,4,-1,94,26,98,74,-1,3,86,3,100,45,57,-1,4,22,73,9,20,19,-1,-1,71,-1,1,-1,1,0,-1,113,100,70,87,13,-1,7,19,28,51,,,,,,VA,,,hanover va,20,71,9,0
2017-12-31 00:00:00,County,VA Virginia,VA Prince Edward County 51147,9,202/PRAC,8,,Prince Edward County,51147,23,98,23,100,6,13,1.0,23,285,174,12498,12498,-1,57,26,9,9,4,-1,96,34,91,61,-1,-1,70,-1,-1,13,13,-1,-1,-1,100,9,65,61,-1,-1,26,-1,-1,4,4,0,-1,54,-1,-1,100,-1,-1,-1,25,43,58,,,,,,VA,,,prince edward va,65,26,9,0
2017-12-31 00:00:00,County,VA Virginia,VA Prince William County 51153,9,Project Based Section 8,5,,Prince William County,51153,392,99,392,100,6,9,1.8,725,324,963,15424,8340,4,30,26,16,25,28,0,68,18,99,90,3,26,74,24,23,14,10,4,27,9,60,7,63,30,1,14,28,0,3,16,19,1,-1,91,43,134,62,23,15,7,10,64,20,,,,,,VA,,,prince william va,63,28,9,0
2017-12-31 00:00:00,County,VA Virginia,VA Charlottesville city 51540,9,Project Based Section 8,5,,Charlottesville city County,51540,304,96,300,100,6,13,2.1,640,319,584,13898,6515,10,27,28,15,21,33,4,61,22,97,78,8,38,73,39,19,42,14,6,43,13,37,4,67,63,0,2,24,0,1,0,2,1,-1,98,95,103,39,33,28,12,24,43,44,,,,,,VA,,,charlottesville city va,67,24,9,0
2017-12-31 00:00:00,County,VA Virginia,VA Richmond city 51760,9,811/PRAC,9,,Richmond city County,51760,43,99,41,97,6,15,1.0,43,267,316,11042,10528,3,46,35,8,8,12,-1,78,21,98,85,-1,-1,22,-1,80,100,81,-1,37,49,15,-1,59,59,-1,-1,32,-1,-1,-1,0,2,-1,82,-1,-1,100,-1,-1,-1,24,70,59,,,,,,VA,,,richmond city va,59,32,9,0
2017-12-31 00:00:00,County,VA Virginia,VA Louisa County 51109,9,Project Based Section 8,5,,Louisa County,51109,64,99,65,100,6,15,1.1,70,267,551,11502,10680,2,51,31,11,6,-1,-1,100,23,98,83,-1,-1,48,-1,100,5,6,-1,-1,2,98,5,57,49,2,2,35,2,3,-1,5,0,-1,74,97,76,100,-1,-1,-1,16,31,68,,,,,,VA,,,louisa va,57,35,8,0
2017-12-31 00:00:00,County,VA Virginia,VA Montgomery County 51121,9,811/PRAC,9,,Montgomery County,51121,12,100,12,100,8,-1,1.1,13,233,354,9871,9112,17,42,33,-1,8,8,-1,92,21,92,92,-1,-1,33,-1,100,100,92,-1,33,50,17,-1,25,17,-1,8,67,-1,-1,-1,0,0,-1,91,100,63,67,33,-1,33,34,19,28,,,,,,VA,,,montgomery va,25,67,8,0
2017-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,Project Based Section 8,5,,Fairfax County,51059,3014,95,2876,100,6,6,2.2,6206,397,1072,17056,7904,5,32,21,12,30,35,1,62,19,97,83,15,15,63,17,15,10,6,1,27,15,57,12,72,32,2,30,21,0,5,2,7,1,-1,133,61,104,49,31,20,11,11,51,35,,,,,,VA,,,fairfax va,72,21,7,0
2017-12-31 00:00:00,County,VA Virginia,VA Norfolk city 51710,9,811/PRAC,9,,Norfolk city County,51710,157,96,42,28,6,26,1.1,47,235,666,10174,9092,3,60,25,10,3,7,-1,88,20,98,90,-1,5,48,5,100,100,89,2,40,43,14,-1,62,50,7,-1,31,2,-1,2,5,2,-1,60,57,76,88,12,-1,5,54,83,16,,,,,,VA,,,norfolk city va,62,31,7,0
2017-12-31 00:00:00,County,VA Virginia,VA Suffolk city 51800,9,Project Based Section 8,5,,Suffolk city County,51800,302,98,299,100,5,6,1.9,573,261,677,12065,6296,14,30,25,14,16,30,1,65,21,97,79,1,41,80,41,31,37,18,8,45,17,29,4,87,85,-1,0,6,1,0,1,2,0,-1,111,96,87,48,44,8,7,22,52,64,,,,,,VA,,,suffolk city va,87,6,7,0
2017-12-31 00:00:00,County,VA Virginia,VA Winchester city 51840,9,Summary of All HUD Programs,1,,Winchester city County,51840,267,94,257,100,5,9,2.1,538,311,598,13182,6297,5,34,28,14,18,20,1,75,23,98,76,5,31,79,32,59,27,31,0,39,19,42,5,39,37,-1,0,54,-1,0,2,2,0,120,96,97,105,63,28,10,2,19,42,54,,,,,,VA,,,winchester city va,40,60,0,1
2017-12-31 00:00:00,County,VA Virginia,VA Henrico County 51087,9,Project Based Section 8,5,,Henrico County,51087,2251,96,2149,100,6,11,2.4,5059,248,720,11320,4808,24,26,19,14,17,36,4,54,18,98,81,3,59,88,59,14,27,8,14,56,10,20,4,80,77,1,1,14,1,0,0,1,0,-1,90,84,100,26,46,29,9,23,73,64,,,,,,VA,,,henrico va,80,14,6,0
2017-12-31 00:00:00,County,VA Virginia,VA Fredericksburg city 51630,9,Project Based Section 8,5,,Fredericksburg city County,51630,523,99,528,100,5,10,2.0,1056,306,817,13530,6765,11,31,26,15,18,32,4,64,16,100,91,9,33,76,34,20,35,14,5,43,13,38,4,57,46,0,5,37,1,1,4,5,2,-1,105,100,80,36,47,16,15,22,45,34,,,,,,VA,,,fredericksburg city va,57,37,6,0
2017-12-31 00:00:00,County,VA Virginia,VA Virginia Beach city 51810,9,202/PRAC,8,,Virginia Beach city County,51810,132,100,135,100,7,14,1.0,141,320,172,15295,14644,-1,20,36,21,22,1,-1,99,30,96,58,-1,-1,86,-1,-1,-1,0,-1,-1,-1,100,14,18,9,1,4,76,1,3,1,4,0,-1,80,-1,-1,100,-1,-1,-1,6,34,51,,,,,,VA,,,virginia beach city va,18,76,6,0
2017-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,202/PRAC,8,,Appomattox County,51011,24,97,22,94,6,9,1.1,24,274,138,11927,10933,-1,45,36,14,5,-1,-1,100,27,100,68,-1,-1,73,-1,-1,50,50,-1,-1,-1,100,14,27,27,-1,-1,68,-1,-1,-1,0,0,-1,63,100,60,100,-1,-1,-1,17,21,73,,,,,,VA,,,appomattox va,27,68,5,0
2017-12-31 00:00:00,County,VA Virginia,VA Spotsylvania County 51177,9,202/PRAC,8,,Spotsylvania County,51177,39,99,39,100,7,10,1.1,41,296,211,13944,13263,-1,18,46,28,8,-1,-1,100,18,100,100,-1,-1,85,-1,-1,3,2,-1,-1,-1,100,21,31,26,-1,-1,64,3,-1,3,5,0,-1,84,100,57,100,-1,-1,-1,9,28,61,,,,,,VA,,,spotsylvania va,31,64,5,0
2017-12-31 00:00:00,County,VA Virginia,VA Alexandria city 51510,9,Project Based Section 8,5,,Alexandria city County,51510,1182,96,1153,100,6,5,1.6,1862,375,1097,15610,9666,7,35,18,12,28,42,1,51,18,97,82,7,13,69,14,10,11,7,1,37,14,49,11,85,69,0,12,10,0,2,2,3,0,-1,131,73,98,77,18,5,3,11,54,2,,,,,,VA,,,alexandria city va,85,10,5,0
2017-12-31 00:00:00,County,VA Virginia,VA Staunton city 51790,9,202/PRAC,8,,Staunton city County,51790,71,99,72,100,6,17,1.0,73,260,173,11434,11277,-1,51,35,8,6,-1,-1,99,26,97,76,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,7,24,24,-1,-1,71,-1,-1,-1,0,1,-1,54,100,59,100,-1,-1,-1,23,26,62,,,,,,VA,,,staunton city va,24,71,5,0
2017-12-31 00:00:00,County,VA Virginia,VA Accomack County 51001,9,Summary of All HUD Programs,1,,Accomack County,51001,367,98,360,100,5,17,2.2,800,273,450,11679,5256,10,39,26,14,11,24,2,71,27,97,63,1,47,85,48,42,84,28,3,47,25,25,1,87,86,0,0,12,-1,1,-1,1,0,35,85,96,122,23,34,44,30,20,47,76,,,,,,VA,,,accomack va,88,12,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Accomack County 51001,9,Housing Choice Vouchers,3,,Accomack County,51001,352,98,345,100,5,17,2.3,783,274,452,11714,5161,10,38,26,14,12,25,2,70,27,97,63,1,49,86,49,41,84,27,3,48,25,25,1,89,87,0,0,11,-1,1,-1,1,0,35,81,100,122,20,34,46,31,21,47,75,,,,,,VA,,,accomack va,89,11,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Summary of All HUD Programs,1,,Albemarle County,51003,693,73,543,100,6,5,2.0,1092,373,694,15930,7921,5,25,27,17,26,34,1,64,25,95,69,3,37,81,38,42,63,28,1,50,21,27,3,58,56,0,1,41,0,1,0,1,0,37,104,98,92,40,34,26,19,11,28,45,,,,,,VA,,,albemarle va,59,41,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Housing Choice Vouchers,3,,Albemarle County,51003,603,69,458,100,5,3,2.2,1005,389,730,16612,7571,6,23,24,16,30,40,1,58,26,95,66,4,44,85,45,38,80,26,2,57,22,19,1,66,63,0,1,34,0,1,0,2,0,41,108,98,95,28,40,31,22,11,30,39,,,,,,VA,,,albemarle va,66,34,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Mod Rehab,4,,Albemarle County,51003,34,100,31,91,6,10,1.0,31,271,597,11753,11753,-1,39,52,6,3,3,-1,97,22,100,90,-1,-1,71,-1,92,79,84,-1,13,26,61,10,23,23,-1,-1,77,-1,-1,-1,0,0,17,106,100,117,100,-1,-1,-1,12,24,85,,,,,,VA,,,albemarle va,23,77,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Project Based Section 8,5,,Albemarle County,51003,55,95,53,100,6,17,1.0,55,293,477,12603,12145,-1,32,40,26,2,-1,-1,100,23,100,83,-1,-1,55,-1,100,15,35,-1,9,15,75,9,13,13,-1,-1,85,-1,-1,-1,0,2,-1,62,100,55,100,-1,-1,-1,5,12,66,,,,,,VA,,,albemarle va,15,85,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Summary of All HUD Programs,1,,Alleghany County,51005,394,94,387,100,6,25,1.6,624,255,584,11430,7089,13,32,31,18,7,16,1,82,27,95,63,5,27,70,29,39,24,22,9,29,15,47,5,13,13,0,-1,83,-1,-1,-1,0,1,-1,60,99,74,52,35,13,13,24,12,76,,,,,,VA,,,alleghany va,16,84,0,1
2017-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Housing Choice Vouchers,3,,Alleghany County,51005,27,79,22,100,6,5,1.5,32,361,371,13467,9258,5,10,48,29,10,14,-1,82,32,91,50,-1,32,91,32,50,60,38,-1,32,23,45,-1,45,45,-1,-1,55,-1,-1,-1,0,0,-1,66,91,111,14,50,36,73,16,5,85,,,,,,VA,,,alleghany va,45,55,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Project Based Section 8,5,,Alleghany County,51005,367,95,365,100,6,26,1.6,592,249,598,11307,6971,13,33,30,17,7,16,1,82,26,95,64,5,27,69,28,38,22,21,10,29,15,47,6,12,11,0,-1,85,-1,-1,-1,0,1,-1,59,100,72,55,34,12,9,24,13,75,,,,,,VA,,,alleghany va,15,85,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Summary of All HUD Programs,1,,Amherst County,51009,62,92,65,100,4,2,2.2,140,289,717,12049,5594,10,37,24,16,13,20,2,74,24,95,72,2,38,74,38,54,77,33,2,46,32,20,2,66,65,-1,-1,34,-1,2,-1,2,0,21,135,88,115,51,40,9,11,15,26,76,,,,,,VA,,,amherst va,66,34,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Housing Choice Vouchers,3,,Amherst County,51009,61,92,57,100,4,2,2.3,132,291,722,12087,5219,11,39,19,17,15,23,2,70,24,95,72,2,44,82,44,49,70,29,2,49,32,18,2,74,72,-1,-1,26,-1,2,-1,2,0,21,125,100,115,54,35,11,2,15,26,76,,,,,,VA,,,amherst va,74,26,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Summary of All HUD Programs,1,,Appomattox County,51011,95,93,88,100,6,8,2.3,198,256,563,10831,4814,12,39,25,15,8,26,1,68,22,100,77,3,39,88,40,38,63,25,1,47,13,40,5,66,66,-1,-1,33,-1,-1,-1,0,0,42,141,100,103,65,22,14,1,17,22,74,,,,,,VA,,,appomattox va,67,33,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Housing Choice Vouchers,3,,Appomattox County,51011,71,92,66,100,6,8,2.6,174,250,717,10466,3970,16,37,21,16,10,35,2,58,20,100,80,5,52,92,53,38,85,22,2,62,17,20,2,79,79,-1,-1,21,-1,-1,-1,0,0,42,167,100,117,53,29,18,2,18,22,74,,,,,,VA,,,appomattox va,79,21,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Summary of All HUD Programs,1,,Arlington County,51013,2699,95,2440,95,6,6,1.7,4107,398,967,17196,10217,4,34,20,12,30,30,1,68,20,97,81,5,15,70,16,30,18,15,1,23,20,57,11,78,45,1,17,20,1,12,1,14,1,57,124,59,88,66,24,10,6,14,52,20,,,,,,VA,,,arlington va,80,20,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Housing Choice Vouchers,3,,Arlington County,51013,1572,94,1384,94,5,6,2.0,2714,474,917,19737,10065,4,26,19,13,38,43,1,55,22,96,75,8,22,72,24,30,39,19,1,33,29,37,4,84,57,1,7,16,2,17,0,20,1,57,122,73,91,53,32,16,7,15,57,14,,,,,,VA,,,arlington va,84,16,0,0
2017-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Project Based Section 8,5,,Arlington County,51013,1005,97,931,95,6,6,1.3,1247,304,1076,13201,9856,5,49,21,9,16,15,0,82,16,99,90,2,7,68,7,31,6,8,1,11,8,80,16,73,34,1,30,22,0,5,2,8,1,-1,131,47,82,81,17,2,5,13,44,27,,,,,,VA,,,arlington va,74,26,0,1
2017-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Summary of All HUD Programs,1,,Augusta County,51015,221,91,194,97,6,15,1.8,348,313,441,13212,7366,4,31,36,19,10,23,3,74,27,95,63,2,32,84,32,45,33,24,3,36,23,38,8,18,15,-1,1,82,1,1,-1,2,2,13,95,87,88,46,27,27,21,8,8,80,,,,,,VA,,,augusta va,18,82,0,0
