Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,VA VIRGINIA,VA ALEXANDRIA COUNTY 51510,9,Housing Choice Vouchers,3,,Alexandria County,51510,1915,79,1305,86,5,11,2.2,2882,491,1035,17363,7862,14,24,16,11,35,45,2,52,19,96,78,4,38,78,37,24,48,15,2,48,27,23,1,92,81,-1,1,8,1,8,0,10,0,46,104,61,184,41,40,18,10,11,58,10,,,,,,VA,,,alexandria va,92,8,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ALEXANDRIA COUNTY 51510,9,202/PRAC,8,,Alexandria County,51510,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,alexandria va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ALEXANDRIA COUNTY 51510,9,Summary of All HUD Programs,1,,Alexandria County,51510,4006,85,3300,97,6,9,2.1,6835,421,844,16500,7966,12,28,18,11,31,42,2,53,19,97,81,6,31,74,30,19,27,12,2,46,19,33,4,91,78,0,5,8,1,5,1,7,0,49,116,69,169,52,31,17,7,11,53,8,,,,,,VA,,,alexandria va,92,8,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ALEXANDRIA COUNTY 51510,9,Public Housing,2,,Alexandria County,51510,809,92,742,100,6,11,2.5,1869,397,502,17077,6779,13,26,20,12,29,43,3,53,18,96,81,5,44,74,43,17,38,11,1,53,17,29,2,95,86,1,1,5,1,7,0,8,0,52,124,72,235,33,34,33,11,13,44,10,,,,,,VA,,,alexandria va,95,5,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ALLEGHANY COUNTY 51005,9,Housing Choice Vouchers,3,,Alleghany County,51005,27,81,23,100,6,9,1.7,39,356,428,13592,8016,4,9,48,35,4,35,4,61,32,100,43,4,30,91,35,33,63,26,4,35,26,35,-1,57,57,-1,-1,43,-1,-1,-1,0,0,3,57,96,108,4,61,35,70,10,4,84,,,,,,VA,,,alleghany va,57,43,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ALLEGHANY COUNTY 51005,9,Project Based Section 8,5,,Alleghany County,51005,364,93,351,100,5,29,1.7,584,241,588,11058,6646,17,28,34,17,5,14,2,84,26,95,63,7,26,72,29,35,22,18,12,26,14,47,8,10,10,-1,0,87,0,-1,-1,0,1,-1,66,100,71,52,36,12,10,19,13,75,,,,,,VA,,,alleghany va,13,87,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ALLEGHANY COUNTY 51005,9,Summary of All HUD Programs,1,,Alleghany County,51005,391,92,374,100,5,28,1.7,623,248,578,11214,6732,16,27,34,18,5,16,2,83,27,95,62,7,26,74,30,35,24,18,12,27,15,47,7,13,13,-1,0,84,0,-1,-1,0,1,3,65,100,73,49,37,13,13,19,12,75,,,,,,VA,,,alleghany va,16,84,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AMELIA COUNTY 51007,9,Summary of All HUD Programs,1,,Amelia County,51007,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amelia va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AMELIA COUNTY 51007,9,Housing Choice Vouchers,3,,Amelia County,51007,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amelia va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AMHERST COUNTY 51009,9,811/PRAC,9,,Amherst County,51009,0,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amherst va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AMHERST COUNTY 51009,9,Project Based Section 8,5,,Amherst County,51009,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amherst va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AMHERST COUNTY 51009,9,Housing Choice Vouchers,3,,Amherst County,51009,61,93,57,100,4,7,2.3,133,286,695,11547,4949,4,48,28,9,11,19,2,74,23,95,81,4,44,84,46,56,57,29,-1,54,33,12,4,74,72,-1,-1,26,-1,2,-1,2,0,7,123,100,107,54,32,14,4,12,26,74,,,,,,VA,,,amherst va,74,26,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AMHERST COUNTY 51009,9,Summary of All HUD Programs,1,,Amherst County,51009,62,93,66,100,4,6,2.2,142,285,690,11539,5363,3,46,32,10,10,17,2,77,24,95,80,3,38,76,39,60,73,33,-1,53,30,17,3,65,64,-1,-1,35,-1,2,-1,2,0,7,128,86,107,50,38,12,14,12,26,74,,,,,,VA,,,amherst va,65,35,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA APPOMATTOX COUNTY 51011,9,202/PRAC,8,,Appomattox County,51011,24,96,21,91,6,19,1.1,23,278,86,12076,11026,-1,33,48,19,-1,-1,-1,100,28,100,67,-1,-1,62,-1,-1,67,65,-1,-1,-1,100,-1,43,43,-1,-1,52,-1,-1,-1,0,5,-1,56,100,46,100,-1,-1,-1,17,21,77,,,,,,VA,,,appomattox va,43,52,5,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA APPOMATTOX COUNTY 51011,9,Project Based Section 8,5,,Appomattox County,51011,4,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,appomattox va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA APPOMATTOX COUNTY 51011,9,Housing Choice Vouchers,3,,Appomattox County,51011,62,93,58,100,5,9,2.3,135,287,695,11790,5065,7,44,19,17,13,33,-1,60,23,98,74,2,47,95,48,43,93,29,3,55,17,24,-1,74,74,-1,-1,26,-1,-1,-1,0,0,8,178,100,106,64,21,16,3,18,22,78,,,,,,VA,,,appomattox va,74,26,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA APPOMATTOX COUNTY 51011,9,Summary of All HUD Programs,1,,Appomattox County,51011,90,93,82,98,5,11,2.0,161,284,507,11839,6030,5,41,28,17,9,23,-1,72,25,99,72,1,33,85,34,47,77,35,2,40,15,43,-1,65,63,1,-1,34,-1,-1,-1,0,2,8,143,96,90,74,15,11,2,18,22,78,,,,,,VA,,,appomattox va,66,34,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ARLINGTON COUNTY 51013,9,202/PRAC,8,,Arlington County,51013,120,99,123,100,6,13,1.2,144,256,586,19122,16334,-1,22,22,20,37,-1,2,98,25,98,67,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,51,45,8,-1,32,46,-1,2,3,5,0,-1,82,-1,-1,100,-1,-1,-1,15,51,36,,,,,,VA,,,arlington va,45,46,9,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ARLINGTON COUNTY 51013,9,Housing Choice Vouchers,3,,Arlington County,51013,1584,88,1281,92,6,10,1.9,2486,442,947,18198,9377,7,28,18,13,35,41,1,56,21,97,78,6,24,74,26,32,41,21,1,35,27,37,4,83,53,1,8,17,2,19,0,22,1,21,121,72,93,53,31,16,7,16,57,15,,,,,,VA,,,arlington va,83,17,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ARLINGTON COUNTY 51013,9,Summary of All HUD Programs,1,,Arlington County,51013,2647,92,2345,97,6,9,1.7,3886,374,950,16175,9761,6,36,19,12,27,29,1,69,19,98,83,4,16,71,17,31,18,16,1,24,18,58,10,77,42,1,18,21,1,13,1,15,1,21,120,58,89,67,24,10,6,15,51,21,,,,,,VA,,,arlington va,79,21,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA ARLINGTON COUNTY 51013,9,Project Based Section 8,5,,Arlington County,51013,943,96,941,100,6,8,1.3,1256,296,1003,13036,9766,6,49,19,10,16,16,0,82,16,99,91,2,6,68,7,30,6,8,0,13,7,80,14,72,33,1,31,24,0,6,1,7,1,-1,123,47,80,81,17,2,5,14,42,27,,,,,,VA,,,arlington va,74,26,0,1
2015-12-31 00:00:00,County,VA VIRGINIA,VA AUGUSTA COUNTY 51015,9,Housing Choice Vouchers,3,,Augusta County,51015,126,78,96,98,7,9,2.6,245,342,508,13823,5417,9,28,31,8,23,38,-1,61,28,91,63,3,54,86,52,34,54,16,-1,68,19,14,-1,23,20,-1,2,77,-1,1,-1,1,1,7,72,92,116,7,43,50,31,9,9,81,,,,,,VA,,,augusta va,23,77,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AUGUSTA COUNTY 51015,9,Summary of All HUD Programs,1,,Augusta County,51015,219,86,187,99,6,5,1.8,342,298,458,13085,7155,6,31,35,13,15,20,-1,80,29,93,58,2,28,82,27,53,28,26,1,41,23,35,7,14,12,-1,1,86,-1,1,-1,1,1,7,94,89,96,52,22,26,16,9,8,80,,,,,,VA,,,augusta va,14,86,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA AUGUSTA COUNTY 51015,9,Project Based Section 8,5,,Augusta County,51015,94,97,91,100,6,1,1.1,97,252,404,12307,11545,3,33,40,18,7,1,-1,99,30,95,53,-1,1,77,1,95,21,51,2,13,27,57,14,4,3,-1,-1,95,-1,1,-1,1,1,-1,116,87,74,99,-1,1,-1,9,7,80,,,,,,VA,,,augusta va,5,95,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BATH COUNTY 51017,9,Summary of All HUD Programs,1,,Bath County,51017,5,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bath va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BATH COUNTY 51017,9,811/PRAC,9,,Bath County,51017,5,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bath va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BEDFORD COUNTY 51019,9,Project Based Section 8,5,,Bedford County,51019,222,93,211,100,5,27,1.9,411,217,480,9485,4869,30,31,17,14,7,22,6,72,20,98,75,7,40,78,42,24,24,13,22,37,16,25,1,35,30,1,1,62,0,-1,1,1,2,-1,57,100,98,37,46,17,10,0,0,0,,,,,,VA,,,bedford va,38,62,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BEDFORD COUNTY 51019,9,Summary of All HUD Programs,1,,Bedford County,51019,333,93,319,100,5,22,1.8,587,241,466,10515,5714,20,37,19,17,7,19,4,76,23,98,71,5,33,80,35,29,22,16,15,33,15,38,4,32,28,1,1,66,0,1,1,2,2,33,65,100,108,50,34,15,8,1,1,6,,,,,,VA,,,bedford va,34,66,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BEDFORD COUNTY 51019,9,202/PRAC,8,,Bedford County,51019,52,97,53,100,7,17,1.0,54,272,198,12587,12353,-1,42,28,30,-1,-1,-1,100,30,100,55,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,15,8,4,-1,-1,92,-1,2,2,4,0,-1,37,98,110,100,-1,-1,-1,1,2,8,,,,,,VA,,,bedford va,8,92,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BEDFORD COUNTY 51019,9,Housing Choice Vouchers,3,,Bedford County,51019,59,92,55,100,5,7,2.2,122,302,661,12472,5623,-1,52,19,19,11,27,2,69,25,98,69,4,36,82,40,49,100,33,-1,47,27,25,2,47,44,-1,-1,53,-1,4,-1,4,0,33,120,100,142,53,24,24,9,4,3,25,,,,,,VA,,,bedford va,47,53,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BLAND COUNTY 51021,9,Summary of All HUD Programs,1,,Bland County,51021,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bland va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BLAND COUNTY 51021,9,Housing Choice Vouchers,3,,Bland County,51021,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bland va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BOTETOURT COUNTY 51023,9,Summary of All HUD Programs,1,,Botetourt County,51023,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BOTETOURT COUNTY 51023,9,Housing Choice Vouchers,3,,Botetourt County,51023,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BRISTOL COUNTY 51520,9,Summary of All HUD Programs,1,,Bristol County,51520,1042,92,949,99,6,28,1.8,1755,215,416,9148,4947,17,40,26,12,5,18,5,66,23,96,71,6,31,73,32,38,46,23,10,42,21,26,3,15,13,0,0,85,0,2,-1,2,1,19,62,44,109,46,33,21,14,30,13,62,,,,,,VA,,,bristol va,15,85,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BRISTOL COUNTY 51520,9,Housing Choice Vouchers,3,,Bristol County,51520,304,82,243,98,6,29,1.8,440,253,390,9763,5392,10,47,28,10,5,13,3,76,25,98,71,5,28,76,30,49,68,32,2,43,27,28,2,23,21,0,-1,77,-1,2,-1,2,0,8,77,94,122,27,45,28,37,25,11,64,,,,,,VA,,,bristol va,23,77,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BRISTOL COUNTY 51520,9,Project Based Section 8,5,,Bristol County,51520,366,93,341,100,6,28,1.7,592,216,402,9527,5488,18,34,29,16,3,15,4,73,25,96,64,6,29,75,30,34,18,16,14,35,14,36,5,9,7,0,0,91,0,1,-1,1,1,-1,52,56,93,54,33,13,6,35,14,63,,,,,,VA,,,bristol va,9,91,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BRISTOL COUNTY 51520,9,Public Housing,2,,Bristol County,51520,372,98,365,100,5,29,2.0,723,191,448,8385,4233,22,40,22,9,7,23,7,52,21,95,78,6,35,70,35,35,80,24,12,49,24,15,1,16,13,1,0,84,0,2,-1,2,2,29,60,-1,-1,51,25,24,5,28,12,58,,,,,,VA,,,bristol va,16,84,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BRUNSWICK COUNTY 51025,9,811/PRAC,9,,Brunswick County,51025,13,82,12,100,6,33,1.1,13,227,62,9502,8771,8,67,25,-1,-1,-1,-1,100,25,100,75,-1,-1,50,-1,100,100,100,-1,50,42,8,-1,75,75,-1,-1,25,-1,-1,-1,0,0,-1,54,100,61,92,8,-1,-1,19,55,69,,,,,,VA,,,brunswick va,75,25,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BRUNSWICK COUNTY 51025,9,Project Based Section 8,5,,Brunswick County,51025,70,98,67,98,5,7,2.7,179,161,573,7371,2759,39,30,13,11,7,34,6,51,16,96,84,9,64,97,72,3,33,2,28,58,9,4,-1,93,93,-1,-1,7,-1,-1,-1,0,1,-1,91,100,106,-1,45,55,28,26,70,67,,,,,,VA,,,brunswick va,93,7,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BRUNSWICK COUNTY 51025,9,Summary of All HUD Programs,1,,Brunswick County,51025,83,96,79,100,5,11,2.4,192,171,504,7695,3166,34,36,15,10,5,29,5,58,18,96,82,8,54,90,61,17,50,8,24,57,14,5,-1,90,90,-1,-1,10,-1,-1,-1,0,1,-1,86,100,99,14,39,47,24,25,68,67,,,,,,VA,,,brunswick va,90,10,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BUCHANAN COUNTY 51027,9,Summary of All HUD Programs,1,,Buchanan County,51027,120,93,113,100,6,12,2.0,221,214,695,8796,4498,17,60,19,4,1,14,2,83,22,99,86,4,38,91,40,58,96,36,5,49,24,22,1,3,2,-1,-1,97,-1,1,-1,1,0,44,108,99,122,52,34,14,13,24,4,65,,,,,,VA,,,buchanan va,3,97,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BUCHANAN COUNTY 51027,9,Housing Choice Vouchers,3,,Buchanan County,51027,120,93,113,100,6,12,2.0,221,214,695,8796,4498,17,60,19,4,1,14,2,83,22,99,86,4,38,91,40,58,96,36,5,49,24,22,1,3,2,-1,-1,97,-1,1,-1,1,0,44,108,99,122,52,34,14,13,24,4,65,,,,,,VA,,,buchanan va,3,97,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BUCKINGHAM COUNTY 51029,9,Project Based Section 8,5,,Buckingham County,51029,20,86,17,99,7,18,1.0,17,229,313,11188,11188,-1,41,53,6,-1,-1,-1,100,30,100,65,-1,-1,65,-1,100,13,18,-1,6,-1,94,6,65,65,-1,-1,35,-1,-1,-1,0,0,-1,79,100,65,100,-1,-1,-1,27,46,68,,,,,,VA,,,buckingham va,65,35,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BUCKINGHAM COUNTY 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,60,74,45,100,3,2,2.4,107,315,488,12560,5282,2,47,27,16,9,42,-1,58,28,93,71,-1,47,87,44,29,9,10,2,40,33,24,4,84,84,-1,-1,16,-1,-1,-1,0,2,-1,55,100,96,2,49,49,51,23,42,71,,,,,,VA,,,buckingham va,84,16,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BUCKINGHAM COUNTY 51029,9,Summary of All HUD Programs,1,,Buckingham County,51029,80,77,62,100,4,6,2.0,124,291,439,12184,6092,2,45,34,13,6,31,-1,69,29,95,69,-1,34,81,32,31,11,11,2,31,24,44,5,79,79,-1,-1,21,-1,-1,-1,0,2,-1,61,100,87,29,35,35,37,24,43,70,,,,,,VA,,,buckingham va,79,21,0,0
2015-12-31 00:00:00,County,VA VIRGINIA,VA BUENA VISTA COUNTY 51530,9,Summary of All HUD Programs,1,,Buena Vista city County,51530,116,95,112,100,5,21,2.2,248,250,592,9862,4454,24,33,18,15,10,29,1,63,22,96,73,7,43,75,45,25,71,21,21,42,19,19,1,14,9,-1,1,77,2,1,2,4,1,61,72,94,107,26,57,17,16,21,10,82,,,,,,VA,,,buena vista va,9,91,0,1
