Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,VA Virginia,VA Amelia County 51007,9,Housing Choice Vouchers,3,,Amelia County,51007,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amelia va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Summary of All HUD Programs,1,,Amherst County,51009,81,86,76,100,7,17,2.2,168,326,762,13320,6026,6,32,31,17,15,18,-1,76,22,97,80,1,45,86,46,56,63,33,3,50,22,25,1,70,67,-1,-1,30,-1,3,-1,3,0,44,116,88,130,33,43,24,14,15,26,78,,,,,,VA,,,amherst va,70,30,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Housing Choice Vouchers,3,,Amherst County,51009,81,86,72,100,7,18,2.3,164,326,762,13312,5844,6,34,29,15,16,19,-1,75,22,97,81,1,47,90,49,55,56,32,3,53,22,22,1,74,71,-1,-1,26,-1,3,-1,3,0,44,103,93,130,35,40,25,10,15,26,78,,,,,,VA,,,amherst va,74,26,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,811/PRAC,9,,Amherst County,51009,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amherst va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Summary of All HUD Programs,1,,Appomattox County,51011,99,90,94,100,7,13,2.2,207,296,654,12696,5765,14,23,23,25,16,20,-1,73,22,98,77,4,34,87,37,46,43,26,1,41,15,43,5,68,68,-1,-1,32,-1,-1,-1,0,0,21,131,99,104,57,19,23,4,16,22,75,,,,,,VA,,,appomattox va,68,32,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Housing Choice Vouchers,3,,Appomattox County,51011,74,88,67,100,7,10,2.7,178,287,814,11970,4506,18,23,23,18,18,28,-1,63,19,99,84,6,48,91,52,45,71,25,1,57,21,21,1,78,78,-1,-1,22,-1,-1,-1,0,0,21,165,100,121,42,25,33,6,15,22,75,,,,,,VA,,,appomattox va,78,22,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,202/PRAC,8,,Appomattox County,51011,24,97,26,100,7,19,1.0,27,319,221,14435,13900,4,23,23,38,12,-1,-1,100,28,96,58,-1,-1,77,-1,-1,27,26,-1,-1,-1,100,15,42,42,-1,-1,58,-1,-1,-1,0,0,-1,48,100,60,100,-1,-1,-1,17,21,76,,,,,,VA,,,appomattox va,42,58,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,811/PRAC,9,,Appomattox County,51011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,appomattox va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Summary of All HUD Programs,1,,Arlington County,51013,2856,93,2605,98,6,6,1.7,4405,412,1096,17620,10420,5,32,20,13,30,24,1,73,18,98,85,5,13,69,14,25,22,15,0,21,18,61,13,78,47,0,17,20,1,11,1,14,1,28,133,55,90,67,24,10,6,12,51,19,,,,,,VA,,,arlington va,80,20,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Housing Choice Vouchers,3,,Arlington County,51013,1790,92,1582,96,6,5,1.9,3063,467,1062,19302,9969,6,25,20,14,35,32,1,63,19,97,82,8,19,71,20,25,38,18,1,29,25,45,7,82,57,0,7,18,2,16,1,18,1,28,132,64,91,56,30,15,6,11,56,12,,,,,,VA,,,arlington va,82,18,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Project Based Section 8,5,,Arlington County,51013,943,95,901,100,6,7,1.3,1204,333,1188,14337,10729,5,45,22,11,17,13,0,85,15,99,91,2,6,66,6,24,7,7,-1,10,8,82,20,75,34,1,34,19,0,4,3,7,1,-1,144,47,86,81,16,2,5,13,42,28,,,,,,VA,,,arlington va,74,26,0,1
2021-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,202/PRAC,8,,Arlington County,51013,122,96,122,100,7,20,1.1,138,280,873,20052,17727,-1,29,11,14,46,1,2,98,22,98,75,-1,-1,73,-1,-1,20,17,-1,-1,-1,100,44,48,7,-1,34,48,-1,6,2,7,0,-1,75,-1,-1,100,-1,-1,-1,13,51,34,,,,,,VA,,,arlington va,48,48,4,0
2021-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Summary of All HUD Programs,1,,Augusta County,51015,221,86,183,97,6,18,1.9,342,363,510,14516,7767,4,23,31,24,18,26,2,68,26,95,67,1,34,84,34,39,51,25,3,38,27,32,3,36,31,-1,2,64,1,2,-1,3,1,14,92,94,123,31,35,34,31,8,9,76,,,,,,VA,,,augusta va,36,64,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Housing Choice Vouchers,3,,Augusta County,51015,165,85,132,94,6,24,2.2,289,409,532,15478,7070,4,18,29,24,24,36,2,55,26,94,64,2,48,88,48,27,61,18,4,52,23,21,-1,48,43,-1,2,52,2,2,-1,3,2,14,61,98,140,5,48,47,43,8,9,75,,,,,,VA,,,augusta va,48,52,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Project Based Section 8,5,,Augusta County,51015,56,89,51,100,7,2,1.0,53,243,447,12027,11573,4,35,35,22,4,-1,-1,100,24,98,75,-1,-1,75,-1,100,42,62,-1,4,35,61,10,2,-1,-1,-1,98,-1,2,-1,2,0,-1,172,84,73,100,-1,-1,-1,9,7,78,,,,,,VA,,,augusta va,2,98,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Bath County 51017,9,Summary of All HUD Programs,1,,Bath County,51017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bath va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Bath County 51017,9,811/PRAC,9,,Bath County,51017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bath va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Summary of All HUD Programs,1,,Bedford County,51019,335,94,327,100,6,13,1.9,605,291,564,12454,6731,12,26,27,18,17,16,3,74,22,98,73,6,31,65,28,30,28,19,7,39,13,41,3,34,31,-1,1,64,-1,2,1,2,2,6,75,100,121,48,34,18,10,26,1,66,,,,,,VA,,,bedford va,36,64,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Housing Choice Vouchers,3,,Bedford County,51019,63,85,56,100,6,7,2.2,122,308,763,12776,5864,11,30,28,15,17,14,5,77,22,96,75,7,38,82,41,48,100,33,5,46,25,23,-1,46,41,-1,2,54,-1,4,-1,4,0,6,121,100,161,36,25,39,23,20,3,67,,,,,,VA,,,bedford va,46,54,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Project Based Section 8,5,,Bedford County,51019,222,95,220,100,6,15,2.0,432,281,546,11825,6022,15,27,24,16,19,20,4,67,20,99,76,7,37,58,31,26,32,17,9,47,13,32,1,36,34,-1,0,61,-1,1,1,2,2,-1,67,100,110,39,44,17,9,27,0,66,,,,,,VA,,,bedford va,39,61,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,202/PRAC,8,,Bedford County,51019,50,98,51,100,7,6,1.0,51,318,425,14812,14812,-1,20,37,31,12,-1,-1,100,29,98,57,-1,-1,76,-1,-1,2,2,-1,-1,-1,100,12,12,10,-1,-1,88,-1,2,-1,2,0,-1,63,100,124,100,-1,-1,-1,27,0,66,,,,,,VA,,,bedford va,12,88,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Botetourt County 51023,9,Summary of All HUD Programs,1,,Botetourt County,51023,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Botetourt County 51023,9,Housing Choice Vouchers,3,,Botetourt County,51023,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Botetourt County 51023,9,Project Based Section 8,5,,Botetourt County,51023,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Summary of All HUD Programs,1,,Brunswick County,51025,85,96,84,100,6,13,2.5,208,224,540,9885,3992,28,33,19,11,10,31,8,60,19,98,77,7,52,85,57,16,40,8,23,51,15,11,-1,90,90,-1,-1,8,-1,-1,-1,0,1,-1,82,99,99,15,39,45,24,29,68,66,,,,,,VA,,,brunswick va,92,8,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Housing Choice Vouchers,3,,Brunswick County,51025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,brunswick va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Project Based Section 8,5,,Brunswick County,51025,70,96,69,100,6,13,2.8,190,227,593,10017,3638,32,28,16,13,12,36,10,54,19,97,75,9,62,93,68,5,20,2,26,54,14,6,-1,94,94,-1,-1,4,-1,-1,-1,0,1,-1,84,100,103,-1,46,54,29,31,70,65,,,,,,VA,,,brunswick va,96,4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,202/PRAC,8,,Brunswick County,51025,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,brunswick va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,811/PRAC,9,,Brunswick County,51025,12,99,12,100,7,8,1.1,13,211,252,8803,8126,9,64,27,-1,-1,-1,-1,92,21,100,92,-1,-1,50,-1,100,100,92,8,50,17,25,-1,67,67,-1,-1,33,-1,-1,-1,0,0,-1,66,100,73,92,8,-1,-1,16,56,73,,,,,,VA,,,brunswick va,67,33,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Buchanan County 51027,9,Summary of All HUD Programs,1,,Buchanan County,51027,115,88,104,100,7,5,2.0,210,237,821,10087,4995,15,45,28,9,3,12,-1,88,22,100,86,8,30,88,37,50,94,36,3,41,21,35,2,2,1,-1,-1,98,-1,1,-1,1,0,13,129,99,134,61,26,13,2,25,4,58,,,,,,VA,,,buchanan va,2,98,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,,Buchanan County,51027,115,88,104,100,7,5,2.0,210,237,821,10087,4995,15,45,28,9,3,12,-1,88,22,100,86,8,30,88,37,50,94,36,3,41,21,35,2,2,1,-1,-1,98,-1,1,-1,1,0,13,129,99,134,61,26,13,2,25,4,58,,,,,,VA,,,buchanan va,2,98,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Summary of All HUD Programs,1,,Buckingham County,51029,94,95,82,92,5,21,2.3,188,296,455,11343,4948,9,30,33,17,11,23,-1,70,24,96,74,1,45,87,45,24,15,11,1,46,20,33,5,80,80,-1,-1,20,-1,-1,-1,0,0,9,58,100,94,26,22,52,32,16,41,67,,,,,,VA,,,buckingham va,80,20,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,94,95,82,92,5,21,2.3,188,296,455,11343,4948,9,30,33,17,11,23,-1,70,24,96,74,1,45,87,45,24,15,11,1,46,20,33,5,80,80,-1,-1,20,-1,-1,-1,0,0,9,58,100,94,26,22,52,32,16,41,67,,,,,,VA,,,buckingham va,80,20,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Summary of All HUD Programs,1,,Campbell County,51031,157,87,141,100,6,15,2.0,276,277,781,11415,5832,7,47,22,13,11,18,2,72,20,99,87,1,35,91,35,49,88,35,4,44,24,28,1,66,63,1,-1,34,1,1,1,2,1,19,99,97,115,43,38,19,11,16,23,71,,,,,,VA,,,campbell va,66,34,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,,Campbell County,51031,157,87,141,100,6,15,2.0,276,277,781,11415,5832,7,47,22,13,11,18,2,72,20,99,87,1,35,91,35,49,88,35,4,44,24,28,1,66,63,1,-1,34,1,1,1,2,1,19,99,97,115,43,38,19,11,16,23,71,,,,,,VA,,,campbell va,66,34,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Summary of All HUD Programs,1,,Caroline County,51033,46,94,44,100,4,9,1.3,59,305,616,13347,9954,-1,33,43,12,12,5,-1,91,20,100,91,2,7,70,9,81,43,51,-1,25,23,52,5,64,61,2,-1,36,-1,-1,-1,0,0,-1,113,91,104,80,5,16,11,12,35,76,,,,,,VA,,,caroline va,64,36,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,,Caroline County,51033,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,caroline va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Project Based Section 8,5,,Caroline County,51033,32,98,31,99,3,10,1.0,31,313,570,13686,13686,-1,26,52,13,10,3,-1,97,22,100,90,-1,-1,74,-1,100,43,58,-1,3,23,74,6,61,58,3,-1,39,-1,-1,-1,0,0,-1,115,100,84,100,-1,-1,-1,13,33,72,,,,,,VA,,,caroline va,61,39,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,811/PRAC,9,,Caroline County,51033,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,caroline va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Carroll County 51035,9,Summary of All HUD Programs,1,,Carroll County,51035,205,84,173,100,6,18,2.1,361,252,730,10878,5213,20,33,24,13,10,21,6,66,23,96,73,9,34,75,30,35,70,24,9,44,21,26,1,9,9,1,-1,91,-1,-1,-1,0,1,11,96,99,113,10,59,31,41,17,5,71,,,,,,VA,,,carroll va,9,91,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,,Carroll County,51035,103,88,93,100,6,16,2.0,189,284,821,12117,5962,9,38,27,16,10,19,3,73,25,97,69,6,29,87,32,45,77,32,3,41,23,33,1,14,14,-1,-1,86,-1,-1,-1,0,0,11,121,99,118,9,55,37,51,14,5,73,,,,,,VA,,,carroll va,14,86,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Carroll County 51035,9,Project Based Section 8,5,,Carroll County,51035,102,79,80,99,6,20,2.2,172,215,628,9438,4390,33,26,21,10,11,23,10,59,20,95,79,13,39,61,28,25,53,16,16,48,19,18,1,4,3,1,-1,96,-1,-1,-1,0,3,-1,68,100,108,13,64,24,30,20,4,69,,,,,,VA,,,carroll va,4,96,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Charles City County 51036,9,Summary of All HUD Programs,1,,Charles city County,51036,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,charles city va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,,Charles city County,51036,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,charles city va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Charlotte County 51037,9,Summary of All HUD Programs,1,,Charlotte County,51037,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,charlotte va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,,Charlotte County,51037,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,charlotte va,-4,-4,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Summary of All HUD Programs,1,,Chesterfield County,51041,1478,90,1382,100,6,6,2.8,3829,414,823,16491,5952,10,23,21,13,33,35,2,58,21,96,76,2,58,91,58,25,48,16,2,65,14,18,2,86,80,0,1,14,2,2,1,4,0,39,121,96,147,16,33,51,23,11,50,69,,,,,,VA,,,chesterfield va,86,14,0,0
2021-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,,Chesterfield County,51041,1160,89,1096,100,6,5,3.0,3262,444,844,17212,5783,9,22,21,12,36,38,2,54,22,95,74,2,60,93,61,26,71,17,1,69,17,13,1,91,86,0,0,9,2,2,0,5,0,39,130,99,163,7,33,60,28,13,51,67,,,,,,VA,,,chesterfield va,91,9,0,0
