gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MA Massachusetts,MA Berkshire County 25003,9,Public Housing,2,A,Berkshire County,25003,470.0,97,455,100,6.20481294335861,9,1.71599405392677,782.493288590606,300.395936359356,403.576754385968,14061.5183091959,8194.38638322688,5,25,40,13,17,13,6,80,22,96,80,2,22,64,22,54,39,30,3,29,27,40,6,13,9,0,0,4,11.8329411427917,75.8294470446252,40,61.3552963255995,66,15,19,7,21,13,35,A,A,A,-1,-1,MA,-1,A,berkshire ma,87,13,87,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,Mod Rehab,4,A,Berkshire County,25003,,-1,35,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,berkshire ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,Section 8 NC/SR,5,A,Berkshire County,25003,1482.0,96,1441,98,6.62360906088337,8,1.19027389973372,1060.53404466274,350.033503410518,671.576879910214,16138.7751271354,13558.875088117,2,17,34,24,24,4,2,94,27,95,67,1,4,66,5,81,15,28,1,14,11,74,19,5,4,0,1,1,-1.0,86.813269725138,54,41.6955845260539,88,10,2,1,20,15,33,A,A,A,-1,-1,MA,-1,A,berkshire ma,95,5,95,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,Section 236,6,A,Berkshire County,25003,346.0,93,37,93,10.2702702702703,19,2.78378378378378,111.351351351351,383.270270270271,499.0,15296.3513513514,5494.80582524272,0,22,43,14,22,24,11,65,21,100,81,19,41,68,51,38,0,15,11,62,19,8,0,13,10,3,0,3,-1.0,46.8873873873874,100,67.9189189189189,35,8,57,14,12,8,55,A,A,A,-1,-1,MA,-1,A,berkshire ma,87,13,87,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,Multi-Family Other,7,A,Berkshire County,25003,881.0,88,591,94,6.99728776177954,11,1.74698844841356,721.544207204547,287.645301505235,520.864361282173,12787.232190433,7319.58600072316,7,29,34,17,14,17,8,75,20,100,83,6,28,69,30,41,18,19,8,39,10,43,8,17,11,2,1,6,-1.0,59.6080336660557,13,57.2401913875598,51,30,19,14,18,13,41,A,A,A,-1,-1,MA,-1,A,berkshire ma,83,17,83,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,LIHTC,8,A,Berkshire County,25003,742.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,berkshire ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Summary of All HUD Programs,1,A,Bristol County,25005,15691.0,95,13675,94,6.29693837523705,6,1.87819463551804,26581.6369559599,341.639898968789,670.329530860397,14963.3410380375,7966.48967096654,5,24,34,18,20,17,8,73,27,93,68,3,29,75,29,53,38,29,2,41,20,37,6,42,13,17,2,21,21.2720342091865,92.0158229855126,57,108.035561272075,44,33,23,18,24,27,27,A,A,A,-1,-1,MA,-1,A,bristol ma,58,42,58,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Housing Choice Vouchers,3,A,Bristol County,25005,6527.0,94,5644,91,5.90058787829067,4,2.03183566351816,12442.2796962172,364.308577796476,690.074895192102,14087.9738466867,6933.61874665253,5,26,35,17,17,17,10,72,25,96,74,3,36,80,36,59,64,35,1,51,25,23,2,46,15,21,1,17,37.2795358473188,99.330522315753,84,140.517672838765,27,38,35,31,22,25,26,A,A,A,-1,-1,MA,-1,A,bristol ma,54,46,54,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Public Housing,2,A,Bristol County,25005,4217.0,95,3916,97,6.15811353629841,7,2.09667710075084,8403.48181980925,325.141037005237,470.870508982022,16214.8518821083,7732.37773023768,6,25,31,16,23,24,11,64,29,89,66,5,34,73,33,41,40,22,4,42,17,37,5,59,14,27,3,35,12.3246777884842,79.999342912896,4,47.7801418439716,47,27,25,9,25,32,26,A,A,A,-1,-1,MA,-1,A,bristol ma,41,59,41,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Mod Rehab,4,A,Bristol County,25005,,-1,6,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,bristol ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Section 8 NC/SR,5,A,Bristol County,25005,3121.0,98,2927,94,7.47548738674861,7,1.38216266186115,4109.22396751654,341.227770582186,907.069976960733,15115.9659348175,10936.459471755,3,18,38,21,20,10,4,87,30,91,59,1,13,71,14,54,19,24,2,20,13,65,13,14,8,1,1,9,-1.0,94.8618812036268,86,50.5592455769051,68,29,3,7,24,24,33,A,A,A,-1,-1,MA,-1,A,bristol ma,86,14,86,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Section 236,6,A,Bristol County,25005,373.0,98,46,92,7.60426179604262,15,2.25114155251142,328.666666666667,140.723744292237,359.383561643836,27640.5662100457,12278.4665314402,2,14,14,11,59,49,6,46,43,61,38,12,26,57,28,21,35,11,4,57,19,19,1,42,18,0,2,30,-1.0,95.7637747336379,58,53.2976190476191,17,75,8,14,13,18,49,A,A,A,-1,-1,MA,-1,A,bristol ma,58,42,58,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Multi-Family Other,7,A,Bristol County,25005,1453.0,98,1136,99,5.48329081586992,7,1.43891858764252,1297.9848057498,295.127979671062,693.335678850233,12790.26555607,8888.80417968965,6,27,38,18,12,11,6,82,26,97,69,2,19,69,19,61,33,37,6,32,19,44,7,23,11,1,2,18,-1.0,85.770810474947,16,56.9706001180968,65,29,6,9,30,32,15,A,A,A,-1,-1,MA,-1,A,bristol ma,77,23,77,0,0
County,MA Massachusetts,MA Bristol County 25005,9,LIHTC,8,A,Bristol County,25005,1859.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,bristol ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Summary of All HUD Programs,1,A,Dukes County,25007,179.0,99,172,96,6.47926934993833,9,1.18267892369293,181.443228891221,384.685665575747,650.31220218203,17001.7294359067,14375.6087094361,1,12,36,22,29,8,1,90,28,96,64,1,7,65,6,26,12,12,0,9,2,88,20,13,8,1,0,3,-1.0,87.5669248455614,14,267.444444444444,89,6,5,2,7,16,89,A,A,A,-1,-1,MA,-1,A,dukes ma,87,13,87,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Housing Choice Vouchers,3,A,Dukes County,25007,26.0,100,22,83,8.68095238095239,5,1.90909090909091,50.3593128073051,510.136363636364,862.0,19219.6363636364,10067.4285714286,0,23,32,9,36,41,5,50,27,91,64,5,41,77,36,21,63,21,0,50,14,36,5,18,14,0,0,5,-1.0,123.639393939394,82,267.444444444444,36,36,27,9,9,14,89,A,A,A,-1,-1,MA,-1,A,dukes ma,82,18,82,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Public Housing,2,A,Dukes County,25007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Mod Rehab,4,A,Dukes County,25007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Section 8 NC/SR,5,A,Dukes County,25007,28.0,96,26,96,12.1333333333333,0,1.0,1.03846153846154,310.0,640.0,16213.0,16213.0,0,0,0,100,0,0,0,100,27,100,100,0,0,100,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,-1.0,56.4,0,-1.0,100,0,0,0,4,16,86,A,A,A,-1,-1,MA,-1,A,dukes ma,100,0,100,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Section 236,6,A,Dukes County,25007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Multi-Family Other,7,A,Dukes County,25007,125.0,99,124,99,5.99268879268879,10,1.03210678210678,130.045454545455,359.037518037518,606.079365079365,16543.9007936508,16029.2530583712,1,10,37,24,28,2,0,98,28,97,63,0,0,62,0,100,8,9,0,1,0,99,23,12,7,2,0,3,-1.0,80.2718554593555,0,-1.0,100,0,0,0,7,16,88,A,A,A,-1,-1,MA,-1,A,dukes ma,88,12,88,0,0
County,MA Massachusetts,MA Dukes County 25007,9,LIHTC,8,A,Dukes County,25007,51.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Essex County 25009,9,Summary of All HUD Programs,1,A,Essex County,25009,20090.0,98,18525,96,6.3229746322428,5,1.89015004372655,36197.1254684448,374.053594855865,831.339743867459,16395.1145831333,8673.97518919149,6,21,30,17,27,23,4,72,23,96,77,3,26,76,27,47,33,26,1,36,20,43,7,45,9,0,2,40,43.9670741874642,106.419925205645,68,102.387843356196,50,27,23,12,20,45,26,A,A,A,-1,-1,MA,-1,A,essex ma,55,45,55,0,0
County,MA Massachusetts,MA Essex County 25009,9,Housing Choice Vouchers,3,A,Essex County,25009,9849.0,97,9213,93,5.84723309521567,3,2.23603132612578,21464.686795741,399.4255599025,871.93995890657,16132.9066673607,7214.97345715325,6,23,27,16,27,30,6,63,21,97,80,3,39,83,40,46,65,28,1,51,26,21,1,53,11,0,2,45,51.6408894158677,107.521474052657,85,135.465912581038,30,34,36,19,18,43,28,A,A,A,-1,-1,MA,-1,A,essex ma,47,53,47,0,0
County,MA Massachusetts,MA Essex County 25009,9,Public Housing,2,A,Essex County,25009,2242.0,99,2222,100,5.94857579835369,4,1.81875226414118,4043.08628318581,368.315181390057,442.014394961768,16683.6461182172,9173.12733963536,5,21,33,15,26,24,3,73,24,94,77,3,23,72,23,47,44,29,0,31,21,47,6,59,8,0,2,53,37.491184673491,116.45668444142,32,66.7919414328825,59,24,16,8,26,54,26,A,A,A,-1,-1,MA,-1,A,essex ma,41,59,41,0,0
County,MA Massachusetts,MA Essex County 25009,9,Mod Rehab,4,A,Essex County,25009,219.0,98,435,100,5.47719298245617,8,1.59649122807018,341.649122807016,237.361403508773,900.798586572443,12021.7438596492,7530.10329670332,15,28,33,12,12,25,5,70,17,99,92,2,21,58,20,51,61,35,6,44,32,18,1,54,33,0,4,35,6.15,100.762456140351,75,68.5441860465118,64,26,11,8,37,73,10,A,A,A,-1,-1,MA,-1,A,essex ma,46,54,46,0,0
County,MA Massachusetts,MA Essex County 25009,9,Section 8 NC/SR,5,A,Essex County,25009,4665.0,98,4571,98,7.33291308717101,6,1.39983420887772,6689.8812147665,358.836969533126,984.264686444754,16291.7043844908,11638.3099378263,4,17,34,18,26,9,3,88,24,95,74,2,7,67,7,56,17,20,0,13,11,76,16,27,5,0,2,29,-1.0,104.568299489095,75,40.700096941371,79,15,6,3,22,43,25,A,A,A,-1,-1,MA,-1,A,essex ma,73,27,73,0,0
County,MA Massachusetts,MA Essex County 25009,9,Section 236,6,A,Essex County,25009,691.0,100,235,99,7.45406746031742,14,1.92778822055138,879.071428571429,195.60275689223,386.953947368421,28065.2619047619,14558.2702527017,3,7,19,19,52,38,2,59,37,83,51,9,20,67,22,22,13,10,2,30,20,49,9,30,21,0,1,38,-1.0,86.016656223893,13,64.6214285714286,56,32,12,4,22,50,14,A,A,A,-1,-1,MA,-1,A,essex ma,70,30,70,0,0
County,MA Massachusetts,MA Essex County 25009,9,Multi-Family Other,7,A,Essex County,25009,2424.0,97,1849,98,6.31574778088202,7,1.47893338706339,2778.75062337355,349.12489317854,796.740657079263,15322.22746908,10360.3229213076,5,17,36,19,22,14,3,83,22,98,78,4,14,68,16,49,20,23,1,23,12,63,11,25,9,1,1,25,-1.0,99.2229134642195,20,62.9092242696014,67,24,9,10,21,42,24,A,A,A,-1,-1,MA,-1,A,essex ma,75,25,75,0,0
County,MA Massachusetts,MA Essex County 25009,9,LIHTC,8,A,Essex County,25009,2017.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,essex ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Summary of All HUD Programs,1,A,Franklin County,25011,1967.0,97,1570,96,5.61723648932104,6,1.76398010666706,2859.83229474605,337.841634767437,637.179546150053,13935.1553098288,7899.836997685,7,24,35,17,17,15,7,77,22,98,80,4,27,71,27,61,41,35,4,45,25,27,3,13,4,1,1,9,27.6290972732551,86.6012003651204,77,96.5815287802734,53,29,19,12,16,11,48,A,A,A,-1,-1,MA,-1,A,franklin ma,87,13,87,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Housing Choice Vouchers,3,A,Franklin County,25011,1015.0,97,957,97,4.83544934894169,4,1.70762314413099,1684.12352616508,351.709412412068,596.361195202814,13942.9734648752,8165.1349788719,6,24,37,16,17,15,6,78,22,98,82,1,25,68,23,68,64,44,2,47,31,20,1,11,4,1,0,7,27.6290972732551,90.8198026104196,75,126.323903613661,53,28,19,15,16,11,47,A,A,A,-1,-1,MA,-1,A,franklin ma,89,11,89,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Public Housing,2,A,Franklin County,25011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,franklin ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Mod Rehab,4,A,Franklin County,25011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,franklin ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Section 8 NC/SR,5,A,Franklin County,25011,334.0,96,296,89,7.0915654251258,9,1.42427775024248,475.70876858099,353.775022027688,752.455089820357,15809.7307095139,11100.173899945,2,17,34,23,24,5,3,92,26,96,67,2,13,71,13,65,20,28,2,22,15,61,10,6,1,1,1,3,-1.0,88.8354730989991,100,51.7080957518891,72,21,8,7,18,11,40,A,A,A,-1,-1,MA,-1,A,franklin ma,94,6,94,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Section 236,6,A,Franklin County,25011,516.0,96,301,100,6.28828828828828,11,2.34121621621622,693.0,275.442567567568,646.405405405405,11847.6047297297,5060.44877344877,14,31,28,15,13,26,15,59,17,100,91,13,47,81,55,35,38,18,11,64,15,10,1,27,10,1,0,19,-1.0,69.4957207207207,61,58.4333333333333,32,39,29,7,16,12,60,A,A,A,-1,-1,MA,-1,A,franklin ma,73,27,73,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Multi-Family Other,7,A,Franklin County,25011,102.0,100,16,100,10.7266666666667,0,1.4,7.0,263.8,238.6,10754.4,7681.71428571429,0,40,60,0,0,0,20,80,18,100,100,0,20,80,20,50,100,57,0,20,20,60,0,0,0,0,0,0,-1.0,117.886666666667,20,48.0,80,0,20,0,11,8,67,A,A,A,-1,-1,MA,-1,A,franklin ma,100,0,100,0,0
County,MA Massachusetts,MA Franklin County 25011,9,LIHTC,8,A,Franklin County,25011,313.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,franklin ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Hampden County 25013,9,Summary of All HUD Programs,1,A,Hampden County,25013,21258.0,97,17764,95,6.6171550278941,5,2.1650935309216,39294.3711472677,342.922649215112,681.819392859957,14131.915186213,6527.39310717085,6,28,31,16,19,20,10,68,21,98,83,4,37,79,39,47,56,30,3,50,20,27,3,78,16,0,1,64,29.0114556240505,105.73423985498,71,113.606768982213,40,31,30,13,35,64,30,A,A,A,-1,-1,MA,-1,A,hampden ma,22,78,22,0,0
County,MA Massachusetts,MA Hampden County 25013,9,Housing Choice Vouchers,3,A,Hampden County,25013,8577.0,98,7885,93,6.18518474858623,3,2.46917175513089,20747.7676951738,390.16251561555,729.769035023396,14475.2524851007,5862.39189518568,7,28,27,17,21,23,12,62,21,99,84,3,47,87,48,48,92,32,1,60,22,17,1,85,17,0,1,68,34.0877564361849,123.366932247749,85,154.596685930415,24,35,41,16,33,63,29,A,A,A,-1,-1,MA,-1,A,hampden ma,15,85,15,0,0
County,MA Massachusetts,MA Hampshire County 25015,9,Summary of All HUD Programs,1,A,Hampshire County,25015,2518.0,95,2031,96,6.0539360334564,5,1.80764379726083,3934.15851208592,356.315159323224,731.071988269863,15252.1171372763,8437.56782192827,5,25,30,17,23,18,4,77,24,96,75,3,26,71,26,59,45,35,2,43,25,31,4,31,13,2,2,17,11.3848295328994,99.8417100223152,82,93.8809119460164,54,31,15,8,18,17,46,A,A,A,-1,-1,MA,-1,A,hampshire ma,69,31,69,0,0
County,MA Massachusetts,MA Hampshire County 25015,9,Housing Choice Vouchers,3,A,Hampshire County,25015,1421.0,94,1266,95,5.98306559014256,3,1.98694645760676,2651.42470779496,385.352653357956,755.393035869094,14673.2776967274,7384.83799628956,6,29,29,15,21,19,5,75,22,97,81,3,32,72,32,60,78,38,1,52,29,18,1,40,17,2,2,19,8.73541865500105,106.643359448817,80,111.939892349668,44,36,20,11,18,19,43,A,A,A,-1,-1,MA,-1,A,hampshire ma,60,40,60,0,0
