gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MA Massachusetts,MA Bristol County 25005,9,Public Housing,2,A,Bristol County,25005,3772.0,94,3382,94,7.1652853625305,10,2.20553404721298,7675.06324589089,319.593519108105,528.023693978327,16031.9009838122,7270.74365490319,5,35,23,15,23,28,12,60,27,91,70,5,39,76,40,38,41,20,8,45,15,32,4,54,15,1,3,36,14.2510159083827,75.5296646916503,10,56.8847583643127,40,33,27,9,24,28,24,A,A,A,-1,-1,MA,-1,A,bristol ma,46,54,46,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Public Housing,2,A,Dukes County,25007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Essex County 25009,9,Public Housing,2,A,Essex County,25009,2242.0,98,2196,99,5.72859975868366,6,1.8178046609319,4008.23814009134,359.48890767839,461.069783630141,16451.4105450508,9050.15313175448,4,35,20,16,25,22,4,73,23,95,77,4,23,73,25,49,42,29,1,33,20,46,6,57,7,0,2,51,31.6957624810789,105.411803270232,32,68.6519650240031,60,24,16,6,22,46,23,A,A,A,-1,-1,MA,-1,A,essex ma,43,57,43,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Public Housing,2,A,Franklin County,25011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,franklin ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Hampden County 25013,9,Public Housing,2,A,Hampden County,25013,2414.0,99,2342,98,6.06559440659886,9,2.04737778211279,4868.46312395891,297.347496173596,528.540846501593,13257.7929331767,6475.49907447725,3,47,23,13,13,15,10,73,21,98,88,5,30,68,32,55,86,37,5,42,22,31,3,84,10,0,1,73,39.0581773644586,76.4428448594233,59,77.378263427696,50,22,29,13,36,64,18,A,A,A,-1,-1,MA,-1,A,hampden ma,16,84,16,0,0
County,MA Massachusetts,MA Hampshire County 25015,9,Public Housing,2,A,Hampshire County,25015,125.0,98,120,98,3.54968909878,8,2.08264462809917,252.0,340.529161747343,452.661157024792,15369.8169224714,7379.95177626606,4,29,29,18,19,22,3,76,24,95,79,4,36,71,35,58,39,27,3,52,21,24,3,37,5,0,2,31,14.4568851890392,87.6101062573788,49,129.081437887705,48,26,26,5,12,12,41,A,A,A,-1,-1,MA,-1,A,hampshire ma,63,37,63,0,0
County,MA Massachusetts,MA Middlesex County 25017,9,Public Housing,2,A,Middlesex County,25017,7171.0,96,6638,96,7.71932348344985,7,1.83105389393984,12352.6666191775,372.648777734034,488.398406493561,17504.2200974198,9559.64221225423,5,30,23,15,28,24,4,73,24,94,77,5,18,67,20,47,32,24,1,28,21,50,6,46,21,1,10,15,11.3822253953237,111.63450074435,20,52.903822137357,61,21,18,7,18,39,17,A,A,A,-1,-1,MA,-1,A,middlesex ma,54,46,54,0,0
County,MA Massachusetts,MA Nantucket County 25019,9,Public Housing,2,A,Nantucket County,25019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,nantucket ma,-1,-1,-1,0,0
County,MA Massachusetts,MA No county code 25999,9,Public Housing,2,A,Missing County,25999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,nan ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Norfolk County 25021,9,Public Housing,2,A,Norfolk County,25021,1494.0,98,1472,100,5.30243087966265,5,1.60265570403729,2341.51725466138,370.804563869574,471.627292117667,16638.0094384508,10381.5244887205,6,31,23,16,25,17,3,79,23,95,79,3,12,61,11,50,19,21,1,20,16,63,9,31,7,0,19,5,19.7019518812166,102.615101436918,9,71.9564922500713,77,11,12,3,15,24,25,A,A,A,-1,-1,MA,-1,A,norfolk ma,69,31,69,0,0
County,MA Massachusetts,MA Plymouth County 25023,9,Public Housing,2,A,Plymouth County,25023,1614.0,98,1477,93,6.42498417472826,4,1.41103968188663,2229.27013736292,332.865838331195,432.985045652101,14790.4755853367,10481.9699794418,6,34,27,15,19,12,5,83,24,94,78,1,9,64,9,69,27,32,0,15,21,64,8,39,32,1,0,9,12.9054695179142,93.4968629225875,10,93.1293987545046,85,5,9,2,16,39,35,A,A,A,-1,-1,MA,-1,A,plymouth ma,61,39,61,0,0
County,MA Massachusetts,MA Suffolk County 25025,9,Public Housing,2,A,Suffolk County,25025,11502.0,91,10446,99,7.19039869163257,4,1.92723902059545,19908.2440464801,334.463132020266,804.728889997191,14906.1119862335,7734.23294931804,8,40,20,11,20,27,7,66,21,95,83,3,28,67,28,41,53,28,2,40,20,38,4,77,40,1,9,34,38.8349952402015,126.444138491471,12,79.9188915864329,53,27,20,10,32,60,6,A,A,A,-1,-1,MA,-1,A,suffolk ma,23,77,23,0,0
County,MA Massachusetts,MA Worcester County 25027,9,Public Housing,2,A,Worcester County,25027,2928.0,90,2539,93,6.05829662424206,10,1.77231940574395,4556.70420304174,308.126470596179,492.846466436227,13721.0191795393,7741.84333538897,7,40,23,15,15,13,9,77,22,97,82,5,17,65,19,53,71,39,3,30,20,48,5,50,7,0,0,42,10.0607798860654,87.1716471175217,11,57.9603851443043,73,12,16,1,30,48,17,A,A,A,-1,-1,MA,-1,A,worcester ma,50,50,50,0,0
County,MA Massachusetts,MA Barnstable County 25001,9,Housing Choice Vouchers,3,A,Barnstable County,25001,1193.0,97,1153,93,5.28352219978626,5,1.97214952711711,2276.02136903623,364.581968134847,851.855350739923,14428.8990130312,7316.33114763024,6,36,23,13,21,22,5,70,23,96,77,3,33,73,33,57,64,33,1,55,28,16,1,15,10,1,1,3,22.9654346644797,88.7998550470783,69,150.556655018814,42,34,24,14,11,10,61,A,A,A,-1,-1,MA,-1,A,barnstable ma,85,15,85,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,Housing Choice Vouchers,3,A,Berkshire County,25003,1143.0,95,1061,98,5.09434543371711,8,2.14254843866534,2321.41247128474,302.997486074412,569.712966968097,12744.5991369484,5948.33652623854,6,40,27,14,13,22,5,73,20,100,87,4,44,77,42,52,61,28,5,60,22,14,1,13,10,0,0,3,18.5197931312598,76.4027039426634,85,134.345818123708,40,32,27,7,16,9,36,A,A,A,-1,-1,MA,-1,A,berkshire ma,87,13,87,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Housing Choice Vouchers,3,A,Bristol County,25005,5606.0,91,4831,93,5.87491981966961,5,1.99295887830321,10189.4051145215,343.233437822772,683.950795730416,13761.1132803628,6904.86563981639,4,39,25,15,17,16,10,72,23,98,79,3,35,79,35,60,54,35,2,52,23,24,3,28,13,1,1,14,20.3526077374063,84.8330793572236,83,167.527043332133,28,40,33,30,18,18,23,A,A,A,-1,-1,MA,-1,A,bristol ma,72,28,72,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Housing Choice Vouchers,3,A,Dukes County,25007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Essex County 25009,9,Housing Choice Vouchers,3,A,Essex County,25009,7374.0,96,7239,96,5.02730193593122,3,2.26117358099065,16081.901916961,381.029096571123,871.536260721657,15878.3934300843,7022.19129197844,5,31,21,16,26,29,6,63,21,97,80,4,41,83,42,45,63,27,1,55,25,19,2,51,9,0,2,43,37.3731108867196,88.9721837147923,86,145.942234391876,29,34,37,18,15,33,28,A,A,A,-1,-1,MA,-1,A,essex ma,49,51,49,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Housing Choice Vouchers,3,A,Franklin County,25011,948.0,98,934,99,5.50391729503723,8,1.79125666334144,1669.96553180795,337.994946096127,596.903058041187,13612.1793591483,7599.23445797877,5,39,26,15,15,16,6,77,22,98,82,3,29,70,28,65,61,41,3,53,25,19,2,11,4,0,1,7,19.8090151633359,72.1967024340572,76,149.270606398152,50,29,21,14,15,7,41,A,A,A,-1,-1,MA,-1,A,franklin ma,89,11,89,0,0
County,MA Massachusetts,MA Hampden County 25013,9,Housing Choice Vouchers,3,A,Hampden County,25013,4820.0,95,4951,99,5.17386576663229,3,2.457671424552,11282.9456684081,357.256778535304,609.866947395994,14368.4627096026,5846.37253217106,4,37,22,16,20,26,10,62,22,99,82,4,49,86,51,47,90,31,3,63,19,15,1,83,13,0,2,70,38.9240488975041,90.7417829152468,83,143.275754474984,25,37,38,13,29,53,25,A,A,A,-1,-1,MA,-1,A,hampden ma,17,83,17,0,0
County,MA Massachusetts,MA Hampshire County 25015,9,Housing Choice Vouchers,3,A,Hampshire County,25015,1069.0,90,981,100,5.15843517258391,6,2.00604916318902,1938.25191398661,367.658692396117,666.26384328949,14372.5110549886,7164.58565359414,5,35,23,17,20,24,6,69,23,96,78,4,37,75,36,52,69,31,2,56,26,16,0,37,11,1,4,22,20.5287212509269,80.8955538001487,86,120.637197769118,40,40,20,11,13,14,46,A,A,A,-1,-1,MA,-1,A,hampshire ma,63,37,63,0,0
County,MA Massachusetts,MA Middlesex County 25017,9,Housing Choice Vouchers,3,A,Middlesex County,25017,12142.0,95,10636,91,8.00730923695,6,2.11163309150176,24443.964651402,418.764203117697,1059.31450018817,16903.5930180053,8004.31293337964,6,28,22,16,28,31,5,63,22,96,79,4,35,78,37,47,51,27,1,55,23,21,3,38,19,0,3,17,26.5497627395203,88.9467225627726,83,141.584192146269,38,35,27,12,11,27,26,A,A,A,-1,-1,MA,-1,A,middlesex ma,62,38,62,0,0
County,MA Massachusetts,MA Nantucket County 25019,9,Housing Choice Vouchers,3,A,Nantucket County,25019,2.0,99,2,100,4.7805856751259,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6877.90438140274,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,55,-4,-4,-4,-4,-1.0,16.7463558056558,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,nantucket ma,45,55,45,0,0
County,MA Massachusetts,MA No county code 25999,9,Housing Choice Vouchers,3,A,Missing County,25999,3.0,98,3,98,5.71541376341761,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6209.55359808048,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,55.9288249268336,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,nan ma,100,0,100,0,0
County,MA Massachusetts,MA Norfolk County 25021,9,Housing Choice Vouchers,3,A,Norfolk County,25021,4428.0,96,4371,97,5.73527841089069,4,2.05136807918537,8764.28302416194,409.83748926666,1040.13018810044,16093.5520104862,7845.277585131,7,31,22,13,26,26,7,65,22,95,78,3,38,78,38,48,57,29,2,57,23,18,2,40,27,1,4,11,27.234339929472,82.1791616326764,82,132.094381113168,39,35,26,14,6,17,45,A,A,A,-1,-1,MA,-1,A,norfolk ma,60,40,60,0,0
County,MA Massachusetts,MA Plymouth County 25023,9,Housing Choice Vouchers,3,A,Plymouth County,25023,2272.0,93,2603,98,5.62717913160145,8,2.43639353692772,5131.2627234288,433.819799683391,993.159006152041,16094.9503272185,6606.05525473285,6,31,22,14,27,27,11,61,23,95,77,4,48,83,49,45,66,24,1,66,21,12,1,38,27,0,1,13,30.0386625154081,77.1329882587235,83,231.818867934987,27,33,40,15,12,27,47,A,A,A,-1,-1,MA,-1,A,plymouth ma,62,38,62,0,0
County,MA Massachusetts,MA Suffolk County 25025,9,Housing Choice Vouchers,3,A,Suffolk County,25025,12638.0,96,11815,96,6.14569737315683,5,2.40448583184569,29240.5163417281,421.328337948335,1148.8311724114,16408.9364025751,6824.52481003943,8,32,19,13,28,31,11,56,21,95,78,3,47,82,47,37,75,24,2,59,21,18,2,78,47,1,5,29,23.463003953218,96.5117075400066,87,166.987079263746,23,29,48,25,21,67,13,A,A,A,-1,-1,MA,-1,A,suffolk ma,22,78,22,0,0
County,MA Massachusetts,MA Worcester County 25027,9,Housing Choice Vouchers,3,A,Worcester County,25027,3821.0,95,3872,98,5.21475180773776,9,2.27937575864766,8258.16723967858,357.318587625121,666.155994396458,14585.0681750456,6398.71162958177,5,36,23,15,21,22,11,65,21,98,83,6,40,78,44,52,73,29,3,59,23,15,1,49,8,0,1,41,13.5028383937299,82.5028386267015,79,107.14198035594,33,32,35,14,17,26,31,A,A,A,-1,-1,MA,-1,A,worcester ma,51,49,51,0,0
County,MA Massachusetts,MA Barnstable County 25001,9,Mod Rehab,4,A,Barnstable County,25001,,-1,20,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,barnstable ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Berkshire County 25003,9,Mod Rehab,4,A,Berkshire County,25003,,-1,36,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,berkshire ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Bristol County 25005,9,Mod Rehab,4,A,Bristol County,25005,,-1,6,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,bristol ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Dukes County 25007,9,Mod Rehab,4,A,Dukes County,25007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,dukes ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Essex County 25009,9,Mod Rehab,4,A,Essex County,25009,219.0,100,423,100,3.65503597122303,7,1.56272401433692,342.236559139785,220.301075268818,903.838129496406,11163.9247311828,7143.8876146789,16,47,17,8,13,19,7,74,16,99,90,2,20,59,20,50,58,35,6,52,31,11,2,53,32,0,3,37,1.22,94.0677419354842,76,66.3708920187795,63,26,11,10,31,65,6,A,A,A,-1,-1,MA,-1,A,essex ma,47,53,47,0,0
County,MA Massachusetts,MA Franklin County 25011,9,Mod Rehab,4,A,Franklin County,25011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MA,-1,A,franklin ma,-1,-1,-1,0,0
County,MA Massachusetts,MA Hampden County 25013,9,Mod Rehab,4,A,Hampden County,25013,100.0,100,127,100,4.7873786407767,11,3.16504854368932,316.504854368932,171.417475728156,769.436893203885,12036.932038835,3803.07975460123,11,36,25,16,13,17,42,36,17,100,90,11,67,81,69,33,80,19,12,69,15,5,0,93,2,0,0,91,12.6515151515152,47.4352750809062,92,111.957894736842,15,29,56,6,49,89,2,A,A,A,-1,-1,MA,-1,A,hampden ma,7,93,7,0,0
