Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BERKSHIRE COUNTY 25003,9,Project Based Section 8,5,,Berkshire County,25003,1207,97,1195,100,7,13,1.4,1676,345,650,15535,11077,4,13,38,22,23,10,2,87,24,96,73,3,13,67,13,57,15,23,4,20,12,64,15,10,6,1,0,87,0,2,1,4,1,-1,86,44,52,75,17,8,5,26,16,31,,,,,,MA,,,berkshire ma,13,87,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA DUKES COUNTY 25007,9,202/PRAC,8,,Dukes County,25007,125,98,121,99,6,10,1.0,127,368,622,16892,16094,2,9,36,26,26,1,-1,99,27,96,67,-1,-1,60,-1,100,5,6,-1,1,-1,99,21,12,8,-1,-1,86,1,2,-1,3,1,-1,89,-1,-1,100,-1,-1,-1,11,17,85,,,,,,MA,,,dukes ma,14,86,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA HAMPSHIRE COUNTY 25015,9,Public Housing,2,,Hampshire County,25015,125,98,123,100,3,11,2.1,261,384,406,16978,8001,2,14,37,17,29,26,5,67,24,96,74,3,37,70,35,61,52,30,5,54,23,19,2,35,3,2,1,65,1,28,-1,29,0,34,104,50,135,46,27,27,7,18,17,44,,,,,,MA,,,hampshire ma,35,65,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA MIDDLESEX COUNTY 25017,9,RentSup/RAP,6,,Middlesex County,25017,130,96,59,47,10,10,1.6,94,322,514,13626,8552,10,17,44,17,12,19,14,66,19,100,88,5,12,63,15,33,8,11,-1,19,17,64,10,49,10,-1,29,46,-1,7,3,10,3,-1,120,32,52,73,19,8,5,14,48,14,,,,,,MA,,,middlesex ma,49,46,5,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA MIDDLESEX COUNTY 25017,9,Mod Rehab,4,,Middlesex County,25017,134,-5,219,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MA,,,middlesex ma,-5,-5,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA NORFOLK COUNTY 25021,9,RentSup/RAP,6,,Norfolk County,25021,138,98,84,62,12,1,1.3,108,419,665,17927,13943,-1,8,33,24,35,6,2,92,26,96,68,1,10,67,8,70,21,29,1,11,20,68,17,27,15,1,6,71,-1,2,2,5,1,-1,140,-1,-1,79,17,5,5,14,35,12,,,,,,MA,,,norfolk ma,29,71,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BARNSTABLE COUNTY 25001,9,202/PRAC,8,,Barnstable County,25001,139,99,141,100,7,5,1.1,150,353,312,17348,16307,1,6,28,32,33,1,-1,99,28,99,60,-1,-1,83,-1,100,2,3,-1,-1,1,99,22,5,4,1,-1,94,-1,1,-1,1,0,-1,84,-1,-1,100,-1,-1,-1,5,5,90,,,,,,MA,,,barnstable ma,6,94,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA SUFFOLK COUNTY 25025,9,202/PRAC,8,,Suffolk County,25025,1400,98,1391,100,6,12,1.1,1584,312,516,13457,11817,8,20,41,17,15,3,6,91,19,99,87,-1,0,62,0,33,6,5,-1,-1,0,100,16,56,27,1,8,36,3,9,8,20,0,-1,90,9,43,100,-1,-1,-1,24,60,10,,,,,,MA,,,suffolk ma,56,36,8,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA NORFOLK COUNTY 25021,9,202/PRAC,8,,Norfolk County,25021,145,100,144,100,6,10,1.2,174,371,552,16977,14050,3,9,31,25,32,1,1,97,24,99,72,-1,-1,66,-1,-1,6,5,-1,-1,-1,100,19,32,2,1,29,67,-1,-1,-1,0,1,-1,86,1,27,100,-1,-1,-1,11,26,43,,,,,,MA,,,norfolk ma,33,67,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA DUKES COUNTY 25007,9,Summary of All HUD Programs,1,,Dukes County,25007,148,97,144,100,7,10,1.2,166,378,692,16668,14459,1,11,36,26,26,6,-1,94,27,96,69,1,6,64,6,44,9,12,-1,9,3,88,18,13,9,-1,-1,85,1,3,-1,3,1,-1,95,13,118,89,8,3,3,11,16,86,,,,,,MA,,,dukes ma,15,85,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA ESSEX COUNTY 25009,9,RentSup/RAP,6,,Essex County,25009,152,98,62,42,16,-1,1.8,111,419,368,18151,10138,2,8,20,31,39,26,2,71,25,100,66,3,23,65,21,22,18,11,-1,29,8,63,13,37,11,-1,2,60,-1,-1,24,24,0,-1,129,-1,-1,58,31,11,8,29,54,10,,,,,,MA,,,essex ma,40,60,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BRISTOL COUNTY 25005,9,Summary of All HUD Programs,1,,Bristol County,25005,15217,94,14078,100,6,10,1.9,26446,369,679,15372,8183,4,16,41,18,21,19,6,74,28,92,66,3,29,75,29,52,43,30,3,39,21,37,5,42,19,1,2,56,8,12,2,22,13,29,99,56,116,43,33,24,18,27,27,26,,,,,,MA,,,bristol ma,44,56,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA HAMPSHIRE COUNTY 25015,9,Housing Choice Vouchers,3,,Hampshire County,25015,1539,90,1418,100,6,16,1.9,2736,405,794,15506,8036,4,20,36,16,24,21,6,72,22,97,79,3,31,70,30,57,78,38,2,46,29,23,1,42,15,2,2,58,2,21,0,23,1,24,112,74,119,46,35,19,11,22,18,49,,,,,,MA,,,hampshire ma,42,58,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA MIDDLESEX COUNTY 25017,9,Housing Choice Vouchers,3,,Middlesex County,25017,15811,91,15457,100,7,13,2.1,32576,466,1147,18801,8921,4,15,31,17,34,33,4,61,24,94,75,5,31,75,32,48,58,29,1,45,27,26,2,45,21,0,4,55,2,18,0,20,1,51,117,73,135,40,33,27,13,14,37,30,,,,,,MA,,,middlesex ma,45,55,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA MISSING 25XXX,9,Project Based Section 8,5,,Missing County,25XXX,16,92,15,100,8,7,1.7,26,424,776,18339,10580,13,13,20,7,47,13,13,73,-1,-1,-1,-1,13,53,13,56,17,35,-1,27,33,40,-1,40,13,-1,13,60,-1,13,-1,13,0,-1,72,7,58,73,13,13,-1,-1,-1,-1,,,,,,MA,,,missing ma,40,60,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA NORFOLK COUNTY 25021,9,Public Housing,2,,Norfolk County,25021,1615,98,1579,100,6,10,1.6,2538,410,465,18263,11362,5,11,38,16,30,20,3,76,24,93,75,2,12,61,12,49,21,21,1,19,17,63,9,37,8,0,23,63,2,3,0,5,0,33,108,12,130,75,13,13,4,17,31,30,,,,,,MA,,,norfolk ma,37,63,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA ESSEX COUNTY 25009,9,811/PRAC,9,,Essex County,25009,166,97,159,99,7,6,1.0,160,297,438,12552,12473,1,34,43,14,8,4,-1,96,19,100,93,-1,-1,44,-1,100,98,99,2,36,35,26,3,7,-1,-1,3,86,-1,2,3,4,0,-1,89,13,29,100,-1,-1,-1,11,17,50,,,,,,MA,,,essex ma,7,86,7,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA HAMPDEN COUNTY 25013,9,811/PRAC,9,,Hampden County,25013,166,95,157,99,7,15,1.1,165,281,481,11885,11309,2,38,43,8,8,5,1,92,19,100,92,1,1,45,1,98,100,95,8,35,29,28,1,22,10,2,1,73,-1,5,4,10,1,-1,81,7,73,92,6,2,6,15,29,57,,,,,,MA,,,hampden ma,23,77,0,1
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA WORCESTER COUNTY 25027,9,Summary of All HUD Programs,1,,Worcester County,25027,17328,100,17207,100,6,16,2.0,33872,389,763,15839,8046,4,18,35,18,26,22,5,70,23,97,78,6,27,72,29,47,46,29,3,39,20,37,5,50,8,0,2,49,1,34,4,39,1,17,94,56,98,50,27,23,10,25,40,30,,,,,,MA,,,worcester ma,51,49,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA FRANKLIN COUNTY 25011,9,Summary of All HUD Programs,1,,Franklin County,25011,1806,95,1622,100,6,13,1.7,2791,373,652,14642,8509,4,15,43,18,20,16,4,77,22,98,81,4,24,70,25,58,44,35,5,41,25,29,3,13,3,0,1,86,0,7,1,9,1,29,90,78,104,55,28,17,11,17,11,46,,,,,,MA,,,franklin ma,14,86,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA SUFFOLK COUNTY 25025,9,Housing Choice Vouchers,3,,Suffolk County,25025,18494,94,17688,100,6,9,2.4,41626,447,1192,17744,7540,6,18,29,15,32,35,6,56,22,94,78,3,42,80,42,39,71,26,2,51,25,23,2,80,45,1,5,20,4,25,0,29,0,23,129,79,136,26,30,44,23,24,73,13,,,,,,MA,,,suffolk ma,80,20,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA PLYMOUTH COUNTY 25023,9,S236/BMIR,7,,Plymouth County,25023,187,-5,80,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MA,,,plymouth ma,-5,-5,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA PLYMOUTH COUNTY 25023,9,Public Housing,2,,Plymouth County,25023,1883,99,1855,100,6,11,1.4,2683,350,424,15455,10686,8,14,39,17,22,14,7,79,23,95,78,1,10,65,10,59,28,28,0,14,17,69,7,49,39,1,1,51,3,5,0,9,1,24,102,14,65,83,7,10,4,16,53,36,,,,,,MA,,,plymouth ma,49,51,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BERKSHIRE COUNTY 25003,9,Housing Choice Vouchers,3,,Berkshire County,25003,1894,92,1736,100,6,12,2.1,3700,336,784,13742,6448,4,20,42,15,18,24,7,66,19,99,88,3,40,74,40,53,63,29,3,56,24,17,1,19,11,1,1,81,1,5,0,6,1,14,96,76,130,37,32,31,14,22,16,37,,,,,,MA,,,berkshire ma,19,81,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA HAMPDEN COUNTY 25013,9,Summary of All HUD Programs,1,,Hampden County,25013,20066,93,18885,100,7,8,2.1,40354,368,734,14798,6925,5,17,40,17,21,23,8,68,21,97,82,4,37,79,38,47,60,31,4,48,21,28,3,78,14,0,0,20,1,57,6,64,0,31,127,65,108,40,32,28,13,36,64,30,,,,,,MA,,,hampden ma,80,20,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA WORCESTER COUNTY 25027,9,202/PRAC,8,,Worcester County,25027,202,99,202,100,7,10,1.1,226,376,441,17138,15318,3,9,31,27,30,3,2,94,27,98,64,-1,-1,54,-1,-1,5,5,-1,-1,-1,100,19,14,2,1,4,76,-1,1,4,6,1,-1,65,1,27,100,-1,-1,-1,17,26,39,,,,,,MA,,,worcester ma,14,76,10,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA ESSEX COUNTY 25009,9,Summary of All HUD Programs,1,,Essex County,25009,20286,96,19796,100,6,9,1.8,36507,409,901,17302,9382,4,14,35,17,30,24,3,71,23,95,76,3,24,74,25,47,35,27,1,34,22,43,7,48,6,0,1,52,4,32,5,40,1,50,115,66,110,51,27,22,13,22,45,25,,,,,,MA,,,essex ma,48,52,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA SUFFOLK COUNTY 25025,9,Project Based Section 8,5,,Suffolk County,25025,20839,95,20051,100,6,6,1.8,37031,399,1494,16994,9202,6,15,34,16,29,31,3,63,22,95,78,4,23,69,24,26,24,15,2,32,18,49,8,75,29,0,15,23,6,13,12,31,0,-1,138,70,60,53,29,18,11,29,65,7,,,,,,MA,,,suffolk ma,77,23,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BARNSTABLE COUNTY 25001,9,811/PRAC,9,,Barnstable County,25001,21,94,19,96,7,5,1.0,19,287,1066,11960,11960,-1,53,32,5,11,-1,-1,100,20,100,89,-1,-1,53,-1,100,-1,100,11,74,16,-1,-1,0,-1,-1,-1,89,-1,-1,-1,0,0,-1,111,-1,-1,100,-1,-1,-1,9,10,77,,,,,,MA,,,barnstable ma,0,89,11,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BARNSTABLE COUNTY 25001,9,Housing Choice Vouchers,3,,Barnstable County,25001,2175,85,2066,100,7,10,1.9,4004,431,1040,16336,8429,4,19,35,16,27,27,5,67,23,96,75,3,32,74,32,54,77,34,1,45,32,21,1,20,11,2,1,80,1,5,0,5,1,39,116,65,163,37,39,24,18,14,13,73,,,,,,MA,,,barnstable ma,20,80,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA SUFFOLK COUNTY 25025,9,811/PRAC,9,,Suffolk County,25025,222,95,211,100,6,14,1.0,216,283,656,11850,11576,2,44,38,9,6,3,-1,96,17,99,94,-1,-1,20,-1,100,97,99,6,33,44,18,1,40,26,1,2,49,0,7,3,11,1,-1,98,-1,-1,94,6,-1,3,24,62,11,,,,,,MA,,,suffolk ma,40,49,11,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA ESSEX COUNTY 25009,9,Public Housing,2,,Essex County,25009,2242,98,2203,100,5,6,1.8,3965,400,430,18105,10059,3,12,40,14,31,26,2,70,25,93,74,3,21,72,22,47,45,30,0,28,23,49,6,61,4,0,2,39,4,51,0,55,0,43,130,32,76,59,24,16,9,28,55,25,,,,,,MA,,,essex ma,61,39,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA PLYMOUTH COUNTY 25023,9,Project Based Section 8,5,,Plymouth County,25023,2277,97,2249,100,6,8,1.7,3725,383,976,16833,10163,4,14,33,20,30,20,4,76,24,96,73,3,20,74,21,44,23,21,3,27,14,56,8,34,23,1,1,56,2,4,3,10,1,-1,108,54,58,63,25,12,6,23,36,48,,,,,,MA,,,plymouth ma,34,56,10,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BARNSTABLE COUNTY 25001,9,Mod Rehab,4,,Barnstable County,25001,23,83,29,100,6,45,1.0,29,229,1231,9355,9355,5,43,29,5,19,31,3,38,15,97,86,-1,-1,21,-1,28,75,34,-1,31,55,14,-1,10,7,-1,-1,90,-1,3,-1,3,0,1,16,-1,-1,97,-1,3,3,14,17,57,,,,,,MA,,,barnstable ma,10,90,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA DUKES COUNTY 25007,9,Housing Choice Vouchers,3,,Dukes County,25007,23,94,23,100,12,9,1.7,39,432,1076,15490,9135,-1,22,35,22,22,35,-1,65,23,96,83,4,39,83,39,41,83,33,-1,52,22,26,-1,17,13,-1,-1,83,-1,4,-1,4,0,-1,127,78,118,30,48,22,22,9,13,90,,,,,,MA,,,dukes ma,17,83,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA MISSING 25XXX,9,Public Housing,2,,Missing County,25XXX,24,92,23,100,74,-1,2.5,57,437,1063,21176,8545,4,35,17,4,39,48,-1,52,25,91,78,17,17,57,17,19,14,9,-1,43,26,30,9,83,61,-1,9,17,4,9,-1,13,13,1,158,17,57,39,26,35,13,-1,-1,-1,,,,,,MA,,,missing ma,83,17,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA PLYMOUTH COUNTY 25023,9,811/PRAC,9,,Plymouth County,25023,24,93,20,90,6,30,1.0,20,271,448,11276,11276,-1,33,39,28,-1,-1,-1,90,16,100,100,-1,-1,30,-1,100,100,100,15,35,35,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,47,-1,-1,100,-1,-1,-1,3,5,80,,,,,,MA,,,plymouth ma,0,100,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA NORFOLK COUNTY 25021,9,S236/BMIR,7,,Norfolk County,25021,241,-5,69,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MA,,,norfolk ma,-5,-5,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA MIDDLESEX COUNTY 25017,9,811/PRAC,9,,Middlesex County,25017,246,95,239,100,7,12,1.0,240,287,530,12167,12116,2,36,40,16,6,4,0,95,18,100,94,-1,-1,41,-1,97,98,98,5,37,37,21,1,9,3,0,3,82,0,1,2,3,1,-1,94,7,34,100,-1,-1,-1,10,25,45,,,,,,MA,,,middlesex ma,9,82,9,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA HAMPDEN COUNTY 25013,9,RentSup/RAP,6,,Hampden County,25013,257,99,250,99,6,4,2.4,601,384,645,15461,6431,4,19,33,18,26,39,6,54,21,99,81,12,40,81,46,31,49,17,7,59,18,17,1,78,7,-1,-1,3,-1,54,18,72,0,-1,118,56,91,27,46,27,13,53,86,15,,,,,,MA,,,hampden ma,78,3,19,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA WORCESTER COUNTY 25027,9,Mod Rehab,4,,Worcester County,25027,257,-5,266,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MA,,,worcester ma,70,30,0,1
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA HAMPSHIRE COUNTY 25015,9,Summary of All HUD Programs,1,,Hampshire County,25015,2695,91,2324,100,6,14,1.8,4136,409,762,16228,9118,4,17,35,17,26,20,5,74,24,96,75,3,26,69,26,55,50,35,2,41,25,32,5,34,11,2,2,64,1,16,2,19,1,23,105,76,98,55,30,15,8,22,17,49,,,,,,MA,,,hampshire ma,36,64,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA NORFOLK COUNTY 25021,9,Project Based Section 8,5,,Norfolk County,25021,2744,96,2661,100,7,6,1.2,3118,384,1005,17713,15117,2,8,31,25,33,4,2,94,25,97,71,0,2,68,2,84,14,20,0,5,9,87,21,15,8,0,5,83,0,1,1,2,0,-1,102,50,59,87,12,1,3,9,25,49,,,,,,MA,,,norfolk ma,17,83,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA BARNSTABLE COUNTY 25001,9,RentSup/RAP,6,,Barnstable County,25001,28,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MA,,,barnstable ma,-4,-4,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA ESSEX COUNTY 25009,9,202/PRAC,8,,Essex County,25009,299,98,286,97,6,9,1.1,302,392,443,18390,17415,0,6,29,27,37,1,-1,99,28,98,60,-1,-1,77,-1,-1,6,6,-1,-1,-1,100,26,5,2,0,-1,91,0,1,1,3,0,-1,84,49,30,100,-1,-1,-1,11,21,47,,,,,,MA,,,essex ma,5,91,4,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA WORCESTER COUNTY 25027,9,Public Housing,2,,Worcester County,25027,3082,96,2971,100,5,13,1.8,5470,335,447,14803,8040,5,19,39,16,21,18,4,73,21,96,82,7,18,65,21,52,69,39,4,31,18,47,5,58,8,0,2,42,1,46,0,48,0,24,88,17,80,69,15,16,1,36,54,19,,,,,,MA,,,worcester ma,58,42,0,0
2015-12-31 00:00:00,County,MA MASSACHUSETTS,MA HAMPDEN COUNTY 25013,9,Public Housing,2,,Hampden County,25013,3105,97,3011,100,7,9,2.2,6484,327,489,14571,6767,4,18,45,16,17,22,9,69,19,90,79,5,36,72,38,51,91,34,4,47,22,26,2,88,10,0,1,12,0,77,0,78,0,20,94,64,83,42,27,31,13,43,72,23,,,,,,MA,,,hampden ma,88,12,0,0
