Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Public Housing,2,,Berkshire County,25003,467,95,440,99,7,14,1.7,757,402,735,17140,9962,4,8,40,19,29,16,7,74,23,95,78,-1,24,60,20,45,50,29,3,32,23,43,2,13,8,1,0,87,1,3,-1,4,0,12,92,43,63,65,16,19,8,16,18,44,,,,,,MA,,,berkshire ma,13,87,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Project Based Section 8,5,,Berkshire County,25003,1202,94,1147,100,7,10,1.4,1608,446,904,19373,13819,2,5,33,21,40,10,3,84,26,95,66,2,12,65,11,49,20,22,3,18,11,68,10,11,7,1,0,82,0,2,2,4,1,-1,93,45,58,76,17,8,5,19,23,35,,,,,,MA,,,berkshire ma,14,86,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Housing Choice Vouchers,3,,Berkshire County,25003,1965,91,1803,100,7,12,2.0,3682,341,937,17137,8392,5,9,40,15,31,22,10,64,21,97,80,2,37,74,35,47,73,31,2,48,23,28,1,21,12,0,0,79,1,6,1,8,2,10,391,64,176,41,31,28,15,17,23,41,,,,,,MA,,,berkshire ma,21,79,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Berkshire County 25003,9,Summary of All HUD Programs,1,,Berkshire County,25003,3784,92,3527,100,7,12,1.8,6196,381,889,17723,10088,4,8,37,18,33,17,7,72,23,96,75,2,26,68,24,48,41,29,3,35,19,43,4,16,10,1,0,81,1,4,1,6,1,11,245,53,131,57,24,19,10,17,22,40,,,,,,MA,,,berkshire ma,19,81,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Bristol County 25005,9,811/PRAC,9,,Bristol County,25005,12,97,12,100,6,17,1.0,12,286,695,11794,11794,-1,-1,82,9,9,-1,-1,92,15,100,100,-1,-1,25,-1,89,100,92,-1,50,25,25,-1,17,-1,-1,8,75,-1,-1,8,8,8,-1,86,-1,-1,75,25,-1,25,8,17,65,,,,,,MA,,,bristol ma,17,83,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Bristol County 25005,9,Mod Rehab,4,,Bristol County,25005,45,112,46,91,5,9,1.5,67,371,616,15313,10514,11,4,44,16,24,11,7,78,20,98,80,-1,13,70,11,68,83,55,-1,30,30,39,-1,20,9,-1,2,80,-1,9,-1,9,2,2,115,85,114,28,52,20,50,23,32,13,,,,,,MA,,,bristol ma,20,80,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Bristol County 25005,9,202/PRAC,8,,Bristol County,25005,100,98,100,100,6,10,1.0,102,391,657,17343,17003,1,4,37,26,32,2,-1,98,25,98,71,-1,-1,78,-1,-1,2,2,-1,-1,-1,100,19,19,12,1,1,63,-1,2,3,5,1,-1,91,17,52,100,-1,-1,-1,23,39,34,,,,,,MA,,,bristol ma,19,63,18,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Bristol County 25005,9,Project Based Section 8,5,,Bristol County,25005,3584,97,3470,100,6,7,1.4,4775,442,1265,18754,13629,2,4,40,20,35,9,2,88,25,96,73,1,12,65,11,58,32,32,1,18,14,67,8,25,8,1,1,67,1,6,9,16,1,-1,110,71,60,69,28,3,8,24,36,26,,,,,,MA,,,bristol ma,25,67,8,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Bristol County 25005,9,Public Housing,2,,Bristol County,25005,4282,98,4194,100,6,9,2.1,8850,513,771,24438,11581,4,7,31,16,42,30,7,62,29,87,67,3,33,72,33,37,54,25,2,43,18,37,3,56,13,0,2,44,4,36,1,40,1,28,114,6,99,45,29,26,12,21,41,25,,,,,,MA,,,bristol ma,56,44,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Bristol County 25005,9,Housing Choice Vouchers,3,,Bristol County,25005,6744,88,5957,100,6,8,1.9,11238,496,1353,19451,10310,3,5,40,18,34,20,7,71,23,96,77,1,30,77,29,56,76,39,1,40,26,33,2,35,16,1,1,65,2,16,0,18,1,52,137,84,193,32,37,31,31,20,37,26,,,,,,MA,,,bristol ma,35,65,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Bristol County 25005,9,Summary of All HUD Programs,1,,Bristol County,25005,14768,93,13779,100,6,8,1.8,25044,486,1145,20758,11421,3,5,37,18,37,20,6,73,26,93,73,2,26,73,25,50,52,32,1,35,21,43,4,39,13,1,1,59,2,19,3,24,1,42,123,57,147,46,32,22,19,21,38,26,,,,,,MA,,,bristol ma,41,59,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Dukes County 25007,9,Housing Choice Vouchers,3,,Dukes County,25007,20,92,20,100,7,25,1.7,33,374,1055,20239,12266,-1,25,25,25,25,25,5,70,21,90,85,-1,25,90,25,57,50,33,5,35,30,30,5,20,15,-1,-1,80,-1,5,-1,5,0,1,139,65,160,35,50,15,25,7,20,91,,,,,,MA,,,dukes ma,20,80,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Dukes County 25007,9,202/PRAC,8,,Dukes County,25007,125,98,125,100,6,14,1.1,132,461,1356,21043,19927,-1,5,27,26,42,3,-1,97,23,98,76,-1,-1,57,-1,100,6,6,-1,-1,1,99,17,8,6,1,1,81,-1,1,-1,1,1,-1,96,-1,-1,100,-1,-1,-1,7,22,75,,,,,,MA,,,dukes ma,18,82,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Dukes County 25007,9,Summary of All HUD Programs,1,,Dukes County,25007,145,97,145,100,6,16,1.1,165,449,1316,20932,18395,-1,8,27,26,40,6,1,93,23,97,77,-1,3,61,3,60,8,12,1,5,5,90,15,10,7,1,1,81,-1,1,-1,1,1,1,102,9,160,91,7,2,3,7,22,77,,,,,,MA,,,dukes ma,17,83,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Essex County 25009,9,811/PRAC,9,,Essex County,25009,167,92,158,100,7,12,1.0,162,391,709,16434,16028,-1,3,49,23,25,6,-1,91,17,100,94,-1,-1,39,-1,100,100,99,3,37,26,34,2,13,2,-1,4,78,-1,3,4,6,0,-1,104,15,34,100,-1,-1,-1,11,24,50,,,,,,MA,,,essex ma,13,78,9,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Essex County 25009,9,Mod Rehab,4,,Essex County,25009,203,115,214,92,5,23,1.1,233,329,654,13499,12398,13,4,46,14,23,15,8,62,14,99,94,1,3,25,3,47,48,44,4,25,36,35,0,47,5,-1,1,53,7,35,-1,42,0,6,73,18,116,93,6,1,2,25,66,10,,,,,,MA,,,essex ma,47,53,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Essex County 25009,9,202/PRAC,8,,Essex County,25009,297,98,290,100,7,11,1.1,307,469,658,21488,20298,2,3,21,19,54,2,1,97,23,100,79,-1,-1,78,-1,-1,6,6,-1,-1,-1,100,19,15,4,1,1,79,0,3,6,10,1,-1,84,51,33,100,-1,-1,-1,8,33,49,,,,,,MA,,,essex ma,15,79,6,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Essex County 25009,9,Public Housing,2,,Essex County,25009,2233,98,2191,100,6,5,1.7,3716,542,609,23579,13903,3,5,37,14,41,25,2,70,23,94,77,2,17,70,17,38,42,28,0,22,19,59,7,66,4,0,2,34,5,55,0,60,0,66,154,33,114,59,24,16,13,20,62,27,,,,,,MA,,,essex ma,66,34,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Essex County 25009,9,Project Based Section 8,5,,Essex County,25009,6462,95,5949,97,7,6,1.4,8437,484,1528,20746,14628,3,5,39,16,37,14,3,82,21,96,81,1,9,65,9,43,22,20,0,13,11,76,13,46,4,0,1,49,2,16,22,40,1,-1,128,62,66,74,19,8,7,21,57,21,,,,,,MA,,,essex ma,44,56,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Essex County 25009,9,Housing Choice Vouchers,3,,Essex County,25009,11260,92,10765,100,6,6,2.0,21149,514,1448,23030,11723,3,6,33,14,44,32,5,60,21,96,79,2,29,81,30,39,61,30,1,37,26,37,2,57,8,0,1,43,7,40,1,47,1,75,269,72,186,38,33,29,20,17,51,28,,,,,,MA,,,essex ma,57,43,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Essex County 25009,9,Summary of All HUD Programs,1,,Essex County,25009,20622,94,19567,100,6,6,1.7,34004,505,1351,22217,12784,3,5,35,15,41,25,4,69,21,96,80,2,21,74,21,41,40,27,1,27,20,52,6,53,6,0,1,45,5,34,7,46,1,70,207,63,144,53,27,20,15,18,54,26,,,,,,MA,,,essex ma,55,45,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Franklin County 25011,9,811/PRAC,9,,Franklin County,25011,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MA,,,franklin ma,-4,-4,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Franklin County 25011,9,Project Based Section 8,5,,Franklin County,25011,597,90,543,100,7,7,1.8,968,470,1054,19929,11179,3,9,31,20,38,20,8,71,19,67,48,6,25,75,28,35,25,19,3,38,10,49,4,24,6,1,1,74,2,7,7,15,3,-1,103,85,93,56,27,17,7,17,18,48,,,,,,MA,,,franklin ma,26,74,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Franklin County 25011,9,Housing Choice Vouchers,3,,Franklin County,25011,1036,91,936,99,5,9,1.5,1399,445,772,17250,11541,4,5,46,16,29,14,4,80,20,82,66,1,16,68,16,67,72,52,2,33,28,38,1,14,4,1,0,86,1,7,0,8,1,36,136,77,154,60,28,13,15,14,17,45,,,,,,MA,,,franklin ma,14,86,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Franklin County 25011,9,Summary of All HUD Programs,1,,Franklin County,25011,1637,91,1484,100,6,8,1.6,2372,454,873,18221,11400,4,6,40,18,32,16,5,77,19,77,59,3,19,71,20,56,52,38,2,35,21,42,2,17,5,1,1,82,1,7,3,11,2,36,123,80,130,58,28,14,12,15,17,46,,,,,,MA,,,franklin ma,18,82,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampden County 25013,9,811/PRAC,9,,Hampden County,25013,162,95,158,100,7,10,1.0,161,324,572,13502,13251,3,4,59,26,9,3,1,92,20,99,94,-1,-1,42,-1,99,100,99,2,35,28,35,1,28,13,-1,2,66,-1,6,7,13,0,-1,115,7,74,92,6,2,8,14,35,56,,,,,,MA,,,hampden ma,23,77,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampden County 25013,9,202/PRAC,8,,Hampden County,25013,369,98,365,100,6,11,1.1,384,424,520,18665,17741,0,1,35,28,36,1,0,99,27,99,68,-1,-1,80,-1,-1,11,11,-1,-1,-1,100,22,23,8,-1,1,73,1,9,5,14,1,-1,87,43,32,100,-1,-1,-1,12,36,63,,,,,,MA,,,hampden ma,25,75,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampden County 25013,9,Mod Rehab,4,,Hampden County,25013,538,102,522,95,5,11,2.1,1116,406,681,17341,8111,8,8,39,16,29,30,10,55,22,95,81,2,47,75,46,35,75,26,4,60,17,19,1,89,9,-1,-1,11,1,78,-1,80,0,44,106,85,174,31,41,28,19,47,82,12,,,,,,MA,,,hampden ma,89,11,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampden County 25013,9,Public Housing,2,,Hampden County,25013,2889,95,2742,100,7,7,2.0,5454,434,907,20329,10220,3,6,46,13,33,24,8,67,25,91,75,4,29,71,31,50,92,39,2,42,21,35,2,90,9,0,1,10,1,80,0,81,0,28,138,62,91,46,25,29,16,34,77,26,,,,,,MA,,,hampden ma,90,10,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampden County 25013,9,Project Based Section 8,5,,Hampden County,25013,5762,93,5357,100,7,8,1.7,9055,427,1049,17909,10595,4,6,45,15,30,17,6,75,24,95,76,2,24,71,25,43,46,29,3,35,16,46,5,70,11,0,1,22,1,32,25,58,1,-1,120,64,73,57,27,16,12,32,67,32,,,,,,MA,,,hampden ma,70,22,8,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampden County 25013,9,Housing Choice Vouchers,3,,Hampden County,25013,10590,86,9291,100,5,7,2.1,19973,390,907,18576,8641,4,7,40,16,34,24,11,63,23,96,78,2,36,83,36,45,85,36,2,45,24,29,1,84,14,0,0,16,1,66,2,69,1,84,409,63,180,32,35,33,21,30,67,29,,,,,,MA,,,hampden ma,84,16,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampden County 25013,9,Summary of All HUD Programs,1,,Hampden County,25013,20310,90,18435,100,6,8,2.0,36143,408,931,18566,9470,4,6,42,15,32,22,8,68,24,95,77,2,31,77,31,45,67,34,2,41,21,36,3,79,12,0,0,18,1,57,9,66,1,65,267,63,133,43,31,26,17,31,68,30,,,,,,MA,,,hampden ma,82,18,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampshire County 25015,9,202/PRAC,8,,Hampshire County,25015,44,98,44,100,6,9,1.1,47,443,607,22342,20916,-1,-1,20,25,55,-1,-1,100,32,100,45,-1,-1,82,-1,-1,11,11,-1,-1,-1,100,30,5,2,-1,-1,95,-1,-1,2,2,0,-1,74,-1,-1,100,-1,-1,-1,11,18,52,,,,,,MA,,,hampshire ma,5,95,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampshire County 25015,9,Mod Rehab,4,,Hampshire County,25015,63,103,60,94,6,7,1.5,88,363,589,14842,10120,11,9,49,11,21,22,7,67,20,97,87,-1,22,42,20,47,56,35,2,57,27,15,-1,32,12,2,2,68,-1,17,-1,17,0,1,91,30,434,78,10,12,2,11,18,47,,,,,,MA,,,hampshire ma,32,68,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampshire County 25015,9,Public Housing,2,,Hampshire County,25015,124,94,115,98,12,2,2.0,231,469,802,21173,10541,2,4,42,16,36,29,2,67,25,86,70,2,33,68,31,49,64,30,2,44,23,31,3,37,3,-1,1,63,3,31,-1,34,0,66,145,51,172,47,25,28,12,14,24,42,,,,,,MA,,,hampshire ma,37,63,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampshire County 25015,9,Project Based Section 8,5,,Hampshire County,25015,563,94,529,100,6,8,1.3,698,424,1304,18265,13843,3,4,36,23,33,10,3,84,21,80,61,1,11,65,11,62,27,33,1,21,18,60,8,25,7,1,4,69,1,5,7,13,1,-1,116,95,44,79,17,3,5,16,24,41,,,,,,MA,,,hampshire ma,25,69,6,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampshire County 25015,9,Housing Choice Vouchers,3,,Hampshire County,25015,1448,85,1256,100,5,6,1.7,2153,361,890,18239,10640,3,7,41,19,31,16,7,75,23,92,76,1,24,70,23,56,75,43,1,37,24,37,2,36,11,1,2,63,0,21,1,23,1,33,379,63,143,47,37,16,17,13,23,50,,,,,,MA,,,hampshire ma,37,63,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Hampshire County 25015,9,Summary of All HUD Programs,1,,Hampshire County,25015,2242,89,2004,100,6,6,1.6,3217,386,980,18403,11464,3,6,39,20,32,15,5,77,23,89,71,1,21,68,20,56,54,39,1,33,22,44,4,33,9,1,2,65,1,17,2,20,1,34,281,69,112,58,30,13,13,14,23,47,,,,,,MA,,,hampshire ma,35,65,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Middlesex County 25017,9,Mod Rehab,4,,Middlesex County,25017,89,115,121,100,5,19,1.0,122,310,769,12879,12773,14,6,49,15,17,23,6,56,13,99,93,-1,-1,40,-1,57,63,58,2,40,28,29,-1,50,34,1,2,50,3,10,1,14,1,9,83,11,135,98,2,-1,1,19,49,7,,,,,,MA,,,middlesex ma,50,50,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Middlesex County 25017,9,811/PRAC,9,,Middlesex County,25017,247,91,227,100,7,12,1.0,228,386,832,16073,16003,1,10,44,21,23,7,0,89,16,99,93,-1,-1,38,-1,100,100,100,4,39,28,30,1,11,6,-1,2,80,1,2,0,3,1,-1,103,7,30,100,-1,-1,-1,9,32,44,,,,,,MA,,,middlesex ma,11,80,9,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Middlesex County 25017,9,202/PRAC,8,,Middlesex County,25017,759,98,751,100,7,11,1.1,827,472,634,21691,19697,3,3,25,19,49,1,1,97,22,99,78,-1,-1,74,-1,50,9,8,-1,0,-1,100,27,17,5,0,7,76,-1,3,2,5,0,-1,93,15,38,100,-1,-1,-1,9,37,44,,,,,,MA,,,middlesex ma,20,80,0,1
2023-12-31 00:00:00,County,MA Massachusetts,MA Middlesex County 25017,9,Public Housing,2,,Middlesex County,25017,5231,97,5061,100,7,7,1.7,8581,550,1046,23547,13888,4,6,32,16,42,24,4,70,21,94,81,4,14,63,14,46,45,31,0,20,19,60,8,53,15,0,19,47,1,17,0,18,1,36,139,28,87,64,21,15,9,20,48,22,,,,,,MA,,,middlesex ma,53,47,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Middlesex County 25017,9,Project Based Section 8,5,,Middlesex County,25017,7859,95,7533,100,6,7,1.5,11181,498,1798,21358,14389,5,6,31,17,42,18,4,76,20,97,83,3,11,63,11,40,24,20,1,18,13,68,11,42,12,0,9,49,1,10,11,22,1,-1,124,58,66,72,22,6,6,13,42,32,,,,,,MA,,,middlesex ma,42,49,9,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Middlesex County 25017,9,Housing Choice Vouchers,3,,Middlesex County,25017,19423,91,18580,100,7,6,2.0,36663,576,1544,24895,12616,4,7,29,15,46,33,5,58,21,94,77,4,26,74,27,41,57,29,1,37,24,38,3,52,25,0,5,48,2,19,1,22,0,46,191,68,176,44,32,24,13,12,45,29,,,,,,MA,,,middlesex ma,52,48,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Middlesex County 25017,9,Summary of All HUD Programs,1,,Middlesex County,25017,33608,93,32273,100,7,7,1.8,57602,549,1494,23676,13265,4,6,30,16,44,27,5,65,21,95,79,3,20,69,20,42,42,28,1,29,20,50,6,49,20,0,8,49,2,16,3,21,1,43,164,57,142,55,27,18,10,13,45,29,,,,,,MA,,,middlesex ma,51,49,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Nantucket County 25019,9,Summary of All HUD Programs,1,,Nantucket County,25019,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MA,,,nantucket ma,-4,-4,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Nantucket County 25019,9,202/PRAC,8,,Nantucket County,25019,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MA,,,nantucket ma,-4,-4,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Norfolk County 25021,9,Mod Rehab,4,,Norfolk County,25021,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MA,,,norfolk ma,-4,-4,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Norfolk County 25021,9,811/PRAC,9,,Norfolk County,25021,54,93,50,99,9,2,1.0,50,366,579,15364,15364,-1,10,46,26,18,2,-1,98,15,100,100,-1,-1,36,-1,100,100,100,6,34,28,32,2,12,6,-1,-1,52,-1,6,-1,6,0,-1,136,-1,-1,98,2,-1,2,3,21,60,,,,,,MA,,,norfolk ma,12,52,36,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Norfolk County 25021,9,202/PRAC,8,,Norfolk County,25021,143,99,147,100,6,5,1.2,181,457,799,20756,16857,2,7,30,18,43,1,2,97,20,99,80,-1,-1,63,-1,-1,1,1,-1,-1,-1,100,29,44,2,1,41,55,-1,-1,-1,0,1,-1,115,-1,-1,100,-1,-1,-1,8,36,44,,,,,,MA,,,norfolk ma,45,55,0,0
2023-12-31 00:00:00,County,MA Massachusetts,MA Norfolk County 25021,9,Public Housing,2,,Norfolk County,25021,801,97,770,99,6,6,2.0,1508,651,1280,28516,14561,3,4,20,16,57,35,3,61,24,92,75,7,19,68,21,24,26,16,0,26,19,54,7,38,12,0,17,62,2,6,0,8,0,42,133,21,206,52,25,24,10,12,32,31,,,,,,MA,,,norfolk ma,38,62,0,0
