gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NY New York,NY Allegany County 36003,9,Section 8 NC/SR,5,A,Allegany County,36003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,allegany ny,-1,-1,-1,0,0
County,NY New York,NY Allegany County 36003,9,Section 236,6,A,Allegany County,36003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,allegany ny,-1,-1,-1,0,0
County,NY New York,NY Allegany County 36003,9,Multi-Family Other,7,A,Allegany County,36003,40.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,allegany ny,-1,-1,-1,0,0
County,NY New York,NY Allegany County 36003,9,LIHTC,8,A,Allegany County,36003,203.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,allegany ny,-1,-1,-1,0,0
County,NY New York,NY Bronx County 36005,9,Summary of All HUD Programs,1,A,Bronx County,36005,122402.0,96,110235,97,5.42156825912278,2,2.27280714142987,259909.353585281,382.997309961943,848.002534019271,17527.0069650708,7712.30390889369,5,34,18,15,28,36,8,56,25,92,76,4,35,81,36,27,58,22,1,44,23,32,3,79,45,1,1,42,13.7307331453795,162.659557695224,55,74.2511189307219,33,41,26,19,37,96,3,A,A,A,-1,-1,NY,-1,A,bronx ny,21,79,21,0,0
County,NY New York,NY Bronx County 36005,9,Housing Choice Vouchers,3,A,Bronx County,36005,54558.0,94,48951,96,5.4112231360714,3,2.37695412658341,121402.123671224,400.64512793954,1008.59973152081,15831.0932675944,6660.24349840933,5,35,19,16,25,36,10,53,22,96,80,3,41,85,42,30,85,25,1,52,26,22,2,58,43,1,1,15,20.7740977390176,127.170020507673,86,76.1207046601381,32,41,27,16,34,95,3,A,A,A,-1,-1,NY,-1,A,bronx ny,42,58,42,0,0
County,NY New York,NY Broome County 36007,9,Summary of All HUD Programs,1,A,Broome County,36007,2865.0,83,2173,97,5.61449607542323,9,1.79512488494825,4274.16188345177,312.833576059428,406.120500288759,13397.8551108846,7468.18499051324,5,36,28,17,14,17,5,76,29,93,62,5,22,71,23,56,36,30,2,35,21,41,7,31,25,1,1,7,18.3602321764006,75.9349412368762,64,86.7962776585759,57,25,18,12,30,23,39,A,A,A,-1,-1,NY,-1,A,broome ny,69,31,69,0,0
County,NY New York,NY Broome County 36007,9,Housing Choice Vouchers,3,A,Broome County,36007,1377.0,71,937,96,5.1766724317054,6,1.88615100547782,1844.81783341752,336.484591197374,385.687036983357,12730.3677864752,6749.38949718407,5,39,29,16,11,17,6,75,28,97,68,4,26,73,27,59,63,36,2,43,26,29,3,31,25,0,1,7,25.0471981589061,78.5548262681475,89,104.684474301975,45,32,23,22,23,22,44,A,A,A,-1,-1,NY,-1,A,broome ny,69,31,69,0,0
County,NY New York,NY Bronx County 36005,9,Public Housing,2,A,Bronx County,36005,42028.0,99,41088,99,4.72352884776345,1,2.3537757327372,99037.7341619355,377.819948713924,617.000000000141,20984.3803532378,8915.19954997374,3,30,16,14,36,39,7,54,29,85,67,5,34,79,34,23,58,22,1,41,23,35,3,98,52,0,1,60,0.0,200.162131415911,6,58.2077479778611,25,46,29,25,39,97,3,A,A,A,-1,-1,NY,-1,A,bronx ny,2,98,2,0,0
County,NY New York,NY Bronx County 36005,9,Mod Rehab,4,A,Bronx County,36005,415.0,85,1583,100,5.21545718432512,10,1.36386607706886,482.354457572498,250.10044219836,851.354470513642,10624.7871130766,7790.19823992598,16,57,13,7,7,11,23,64,17,99,93,2,13,48,13,62,83,51,1,44,40,15,0,93,60,0,0,42,2.49676767676768,64.9443251210789,35,66.8409506398538,84,12,4,2,40,97,2,A,A,A,-1,-1,NY,-1,A,bronx ny,7,93,7,0,0
County,NY New York,NY Bronx County 36005,9,Section 8 NC/SR,5,A,Bronx County,36005,12372.0,97,11904,97,6.59264048343502,4,1.86090238254222,24072.5683807604,347.172752841452,1020.07470353837,14719.7358915642,7913.88678616935,5,41,20,13,20,32,3,65,22,95,82,3,25,75,25,22,33,17,1,32,20,47,6,94,29,0,2,75,-1.0,179.689795006261,98,76.2106296200606,49,37,14,14,40,96,2,A,A,A,-1,-1,NY,-1,A,bronx ny,6,94,6,0,0
County,NY New York,NY Bronx County 36005,9,Section 236,6,A,Bronx County,36005,2671.0,89,801,90,7.01586762311105,4,1.96807151956702,1751.58365241464,330.439180675451,717.483146067418,14012.2696024711,7119.79695003861,11,36,18,13,21,42,2,56,20,97,81,3,32,80,31,17,46,17,1,37,25,37,3,99,37,0,2,77,-1.0,202.558710918408,8,83.8656716417912,55,28,17,16,36,98,2,A,A,A,-1,-1,NY,-1,A,bronx ny,1,99,1,0,0
County,NY New York,NY Bronx County 36005,9,Multi-Family Other,7,A,Bronx County,36005,10358.0,95,5908,95,7.32469861230812,5,1.87355069138557,13162.9892612761,365.052236521053,771.077459691886,15111.4932830656,8072.24833126012,5,39,21,13,22,26,4,70,22,96,80,3,23,74,23,17,19,11,1,28,14,58,8,93,37,0,4,64,-1.0,164.577860300776,54,56.1245327331117,54,24,22,15,37,96,3,A,A,A,-1,-1,NY,-1,A,bronx ny,7,93,7,0,0
County,NY New York,NY Bronx County 36005,9,LIHTC,8,A,Bronx County,36005,23872.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,bronx ny,-1,-1,-1,0,0
County,NY New York,NY Broome County 36007,9,Public Housing,2,A,Broome County,36007,641.0,98,626,100,5.53837141183361,8,2.25878594249201,1414.0,298.832268370607,378.0,14269.910543131,6331.77510608204,9,36,21,14,20,29,9,61,29,89,64,9,34,71,35,48,58,28,3,45,23,29,3,51,37,0,2,12,10.8108843537415,82.322310969116,0,-1.0,43,32,25,8,30,23,48,A,A,A,-1,-1,NY,-1,A,broome ny,49,51,49,0,0
County,NY New York,NY Broome County 36007,9,Mod Rehab,4,A,Broome County,36007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,broome ny,-1,-1,-1,0,0
County,NY New York,NY Broome County 36007,9,Section 8 NC/SR,5,A,Broome County,36007,398.0,97,386,98,6.26696110922292,15,1.16486602170761,631.237471086822,301.599693615299,498.749681131099,14167.735235098,12162.5448515779,2,27,32,26,13,4,1,95,34,90,48,2,4,73,5,63,7,16,2,8,9,81,19,8,8,1,1,3,-1.0,64.7327998633331,100,69.0423951095363,92,6,2,0,38,26,24,A,A,A,-1,-1,NY,-1,A,broome ny,92,8,92,0,0
County,NY New York,NY Broome County 36007,9,Section 236,6,A,Broome County,36007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,broome ny,-1,-1,-1,0,0
County,NY New York,NY Broome County 36007,9,Multi-Family Other,7,A,Broome County,36007,449.0,95,224,96,6.04585442329228,12,1.6344960806271,384.106578947368,277.598258678612,351.84255319149,12077.6743057111,7389.23417979522,7,40,31,13,9,19,2,79,27,97,70,6,20,62,20,56,44,34,4,36,27,33,4,29,24,0,1,6,-1.0,73.847457073535,50,36.7937555753791,61,24,15,11,38,25,28,A,A,A,-1,-1,NY,-1,A,broome ny,71,29,71,0,0
County,NY New York,NY Broome County 36007,9,LIHTC,8,A,Broome County,36007,369.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,broome ny,-1,-1,-1,0,0
County,NY New York,NY Cattaraugus County 36009,9,Summary of All HUD Programs,1,A,Cattaraugus County,36009,1051.0,92,957,100,5.66356444749875,5,1.91964828826315,1848.42165281477,311.278582233841,380.777240926466,12840.0111066926,6688.73104786812,7,39,27,17,11,21,6,72,28,94,65,8,24,68,26,55,48,32,3,43,22,31,4,10,5,2,1,3,14.1691828413643,72.6656960571544,75,131.077799899265,48,22,30,19,20,13,63,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,90,10,90,0,0
County,NY New York,NY Cattaraugus County 36009,9,Housing Choice Vouchers,3,A,Cattaraugus County,36009,564.0,87,495,100,4.669220455301,3,2.12898381140436,1049.36759876073,324.129331509932,387.622333021363,11811.3638726892,5547.88806256728,9,43,23,16,9,22,10,65,25,98,72,8,31,68,32,55,88,33,3,53,29,15,1,10,5,3,0,2,12.7045687282114,66.9976776725739,88,177.35160968,32,37,31,26,20,16,61,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,90,10,90,0,0
County,NY New York,NY Cayuga County 36011,9,Summary of All HUD Programs,1,A,Cayuga County,36011,1642.0,93,1225,98,4.99732475906757,8,1.90546682047152,2537.43515379368,331.07389316803,427.172043554168,13956.552138766,7324.47922410548,6,30,27,20,17,21,7,70,30,92,59,4,29,77,29,44,29,23,2,39,18,41,9,16,12,1,1,3,13.035374560872,81.5510967386736,78,110.881969184339,43,32,25,21,20,17,45,A,A,A,-1,-1,NY,-1,A,cayuga ny,84,16,84,0,0
County,NY New York,NY Cayuga County 36011,9,Housing Choice Vouchers,3,A,Cayuga County,36011,858.0,93,806,100,4.2930849456837,5,2.26695854015598,1803.78779595291,331.654099291803,437.134527599803,13013.0110546209,5740.29512411178,9,35,26,16,15,25,11,61,26,96,70,4,40,78,40,45,65,26,2,53,24,21,2,21,16,1,0,4,13.5486154391408,89.14211713742,71,145.801822742307,27,37,36,25,19,16,46,A,A,A,-1,-1,NY,-1,A,cayuga ny,79,21,79,0,0
County,NY New York,NY Cattaraugus County 36009,9,Public Housing,2,A,Cattaraugus County,36009,306.0,96,293,100,6.62821387940843,6,2.09215017064846,613.0,306.501706484642,350.0,14590.3481228669,6973.85318107667,6,30,31,16,16,32,1,67,31,88,59,14,26,68,32,43,52,26,5,46,15,34,3,13,8,1,0,3,15.6944444444444,83.5168373151308,45,53.280303030303,48,6,45,16,21,11,66,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,87,13,87,0,0
County,NY New York,NY Cattaraugus County 36009,9,Mod Rehab,4,A,Cattaraugus County,36009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,-1,-1,-1,0,0
County,NY New York,NY Cattaraugus County 36009,9,Section 8 NC/SR,5,A,Cattaraugus County,36009,99.0,98,99,100,6.25959595959596,9,1.07070707070707,106.0,291.707070707071,555.0,13260.3333333333,12384.6509433962,1,35,37,16,10,1,0,99,32,90,52,0,1,66,1,100,43,60,3,8,21,68,16,6,1,0,1,5,-1.0,73.0882154882155,100,79.8484848484848,96,4,0,1,19,9,70,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,94,6,94,0,0
County,NY New York,NY Cattaraugus County 36009,9,Section 236,6,A,Cattaraugus County,36009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,-1,-1,-1,0,0
County,NY New York,NY Cattaraugus County 36009,9,Multi-Family Other,7,A,Cattaraugus County,36009,82.0,100,70,99,6.78696003696004,9,1.02633402633403,80.054054054054,273.518018018018,232.794871794872,12231.7477477477,11917.9014179608,0,46,27,22,4,0,0,100,30,99,57,0,0,73,0,100,2,21,0,12,9,79,10,3,1,0,1,1,-1.0,67.1853083853084,76,50.6949152542373,90,10,0,10,20,12,55,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,97,3,97,0,0
County,NY New York,NY Cattaraugus County 36009,9,LIHTC,8,A,Cattaraugus County,36009,289.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,cattaraugus ny,-1,-1,-1,0,0
County,NY New York,NY Cayuga County 36011,9,Public Housing,2,A,Cayuga County,36011,50.0,98,49,100,5.36190476190476,8,2.08163265306122,102.0,342.612244897959,419.0,17960.8979591837,8628.27450980392,10,22,14,27,27,56,2,42,37,78,51,4,41,76,39,24,43,16,6,47,33,14,0,8,6,0,0,2,7.48333333333333,65.865306122449,78,152.368421052632,0,69,31,49,20,12,38,A,A,A,-1,-1,NY,-1,A,cayuga ny,92,8,92,0,0
County,NY New York,NY Cayuga County 36011,9,Mod Rehab,4,A,Cayuga County,36011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,cayuga ny,-1,-1,-1,0,0
County,NY New York,NY Cayuga County 36011,9,Section 8 NC/SR,5,A,Cayuga County,36011,316.0,92,290,93,5.83734401111476,13,1.15514103178613,466.647357840783,333.442047842716,427.298191050458,15413.6237563312,13343.4994794515,1,24,29,26,21,5,1,94,36,84,42,1,5,74,4,60,11,16,0,10,6,85,24,4,2,2,3,1,-1.0,69.3637077848206,100,62.0675992464085,84,13,4,9,22,20,44,A,A,A,-1,-1,NY,-1,A,cayuga ny,96,4,96,0,0
County,NY New York,NY Cayuga County 36011,9,Section 236,6,A,Cayuga County,36011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,cayuga ny,-1,-1,-1,0,0
County,NY New York,NY Cayuga County 36011,9,Multi-Family Other,7,A,Cayuga County,36011,418.0,95,80,100,6.33855421686747,5,1.98795180722892,165.0,307.180722891566,337.759036144578,13546.0722891566,6814.08484848485,5,23,31,31,10,38,1,60,29,99,54,11,33,75,31,28,35,16,8,46,14,31,8,15,13,0,0,2,-1.0,77.3574297188755,36,57.7333333333333,25,53,22,24,19,13,39,A,A,A,-1,-1,NY,-1,A,cayuga ny,85,15,85,0,0
County,NY New York,NY Cayuga County 36011,9,LIHTC,8,A,Cayuga County,36011,50.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NY,-1,A,cayuga ny,-1,-1,-1,0,0
County,NY New York,NY Chautauqua County 36013,9,Summary of All HUD Programs,1,A,Chautauqua County,36013,2566.0,94,2414,99,5.12986467081397,9,1.81990876714929,4514.52219100436,312.442334222943,389.255760366489,12798.5679921019,7032.5327418196,5,36,30,18,10,14,10,75,29,94,63,5,24,73,26,55,40,30,3,39,20,38,5,29,7,1,1,23,10.298472409258,78.0131217008516,78,102.346848149198,55,24,21,12,26,20,50,A,A,A,-1,-1,NY,-1,A,chautauqua ny,71,29,71,0,0
County,NY New York,NY Chautauqua County 36013,9,Housing Choice Vouchers,3,A,Chautauqua County,36013,1199.0,93,1115,99,4.04174225209141,4,2.23248470828568,2490.62925313743,313.752611478415,363.435550767708,11884.5154805544,5323.44765294294,6,46,25,15,8,14,17,66,25,99,75,7,34,75,38,58,97,34,1,56,24,19,1,42,11,1,1,31,18.8865320105877,87.9060464838645,86,136.405940790142,34,34,32,20,24,21,53,A,A,A,-1,-1,NY,-1,A,chautauqua ny,58,42,58,0,0
County,NY New York,NY Chemung County 36015,9,Summary of All HUD Programs,1,A,Chemung County,36015,2052.0,95,1861,100,5.09455831376527,7,1.82146618090446,3432.04543585803,286.93926740902,429.107304479408,11867.7641493639,6515.50068498716,14,36,26,13,11,19,8,71,26,94,69,6,26,75,30,45,56,30,8,39,22,32,4,36,19,15,1,5,9.6082207880377,72.0061486310255,30,130.654279926257,49,32,19,15,28,20,44,A,A,A,-1,-1,NY,-1,A,chemung ny,64,36,64,0,0
County,NY New York,NY Chemung County 36015,9,Housing Choice Vouchers,3,A,Chemung County,36015,911.0,92,832,99,4.12332342220987,3,2.11751605957903,1770.7121025247,312.398524846736,446.126450265758,11726.4042404901,5537.81124230119,12,40,25,12,11,19,12,66,25,96,74,7,34,79,39,49,80,30,3,50,26,20,1,32,26,1,1,5,18.3671101693148,76.2635527219427,64,136.891297084233,30,40,30,26,28,19,52,A,A,A,-1,-1,NY,-1,A,chemung ny,68,32,68,0,0
County,NY New York,NY Chenango County 36017,9,Summary of All HUD Programs,1,A,Chenango County,36017,676.0,87,574,99,5.02243452087835,9,1.79994089837363,1039.46325213095,286.534632343072,428.231146672321,12446.0726763276,6914.71185946911,10,35,28,17,11,15,6,78,28,93,62,3,24,73,24,54,45,33,4,37,21,38,8,4,2,0,0,2,10.9563830632156,68.9522081865423,65,112.281943426532,64,22,14,5,17,7,51,A,A,A,-1,-1,NY,-1,A,chenango ny,96,4,96,0,0
