Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,Mod Rehab,4,,Bronx County,36005,521,-5,797,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NY,,,bronx ny,93,7,0,1
2023-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,202/PRAC,8,,Bronx County,36005,2515,96,2443,100,7,7,1.1,2791,350,1098,14696,12864,4,6,57,16,16,3,3,94,15,100,96,0,0,64,0,78,7,7,-1,0,0,100,23,89,15,0,10,8,3,32,29,64,0,-1,110,100,62,100,0,-1,0,28,93,3,,,,,,NY,,,bronx ny,92,8,0,0
2023-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,Project Based Section 8,5,,Bronx County,36005,17588,91,16194,100,7,3,1.7,27963,499,1461,20841,12069,5,8,35,13,38,33,3,61,19,96,82,2,20,75,19,16,34,17,1,26,20,53,7,95,17,0,1,3,7,38,31,76,0,-1,238,78,101,45,37,18,24,35,96,3,,,,,,NY,,,bronx ny,97,3,0,0
2023-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,Public Housing,2,,Bronx County,36005,37223,95,30958,88,7,2,2.1,66267,562,1266,22914,10705,6,11,29,12,41,35,10,54,21,94,80,3,30,80,29,28,57,32,2,35,23,41,4,99,35,0,0,1,20,41,2,63,5,17,280,4,61,24,47,29,33,39,97,2,,,,,,NY,,,bronx ny,99,1,0,0
2023-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,Housing Choice Vouchers,3,,Bronx County,36005,64626,88,52713,93,5,11,2.0,104334,520,1385,20943,10581,7,10,34,12,38,33,10,54,19,96,83,2,26,81,26,28,69,29,2,33,27,39,3,98,31,0,1,2,25,38,3,66,22,18,178,79,121,36,38,26,26,32,95,4,,,,,,NY,,,bronx ny,98,2,0,0
2023-12-31 00:00:00,County,NY New York,NY Bronx County 36005,9,Summary of All HUD Programs,1,,Bronx County,36005,122574,90,103205,93,6,7,2.0,202491,524,1357,21300,10856,6,10,33,12,38,33,9,56,19,96,82,2,26,79,25,27,55,28,1,31,24,43,4,97,30,0,1,2,20,38,8,66,13,18,216,57,113,36,40,25,27,34,96,3,,,,,,NY,,,bronx ny,98,2,0,0
2023-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,811/PRAC,9,,Broome County,36007,20,88,19,100,8,26,1.1,20,328,369,13191,12531,6,-1,61,22,11,-1,5,89,24,100,79,-1,-1,42,-1,100,100,95,-1,21,47,32,-1,11,5,-1,-1,79,-1,-1,5,5,0,-1,101,100,55,100,-1,-1,-1,13,18,72,,,,,,NY,,,broome ny,11,79,10,0
2023-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Public Housing,2,,Broome County,36007,637,89,552,97,7,5,2.0,1131,364,821,18411,8986,5,8,42,15,30,30,3,61,28,86,70,5,31,72,29,42,66,30,2,39,22,37,2,64,46,1,1,36,2,12,1,16,0,13,115,-1,-1,46,29,24,11,30,27,8,,,,,,NY,,,broome ny,64,36,0,0
2023-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Project Based Section 8,5,,Broome County,36007,760,88,690,100,6,13,1.2,838,350,712,15120,12450,3,4,54,23,17,4,1,93,26,98,73,1,7,62,7,71,25,34,1,13,19,67,7,25,19,1,1,70,1,2,2,4,2,-1,78,85,61,86,9,4,4,44,35,19,,,,,,NY,,,broome ny,25,70,5,0
2023-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Housing Choice Vouchers,3,,Broome County,36007,1508,69,1065,100,5,19,1.9,2029,408,657,16338,8575,4,6,42,21,28,18,4,72,26,95,69,2,30,75,29,51,70,36,0,40,22,38,5,47,34,0,0,53,4,8,0,12,0,25,95,90,110,45,29,26,21,27,31,42,,,,,,NY,,,broome ny,47,53,0,0
2023-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Summary of All HUD Programs,1,,Broome County,36007,2926,79,2326,100,6,14,1.7,4018,379,711,16443,9519,4,6,46,20,25,17,3,76,27,94,71,2,23,70,22,53,50,34,1,32,21,46,5,44,32,1,1,54,3,7,1,11,1,23,95,67,91,58,23,19,13,33,31,27,,,,,,NY,,,broome ny,46,54,0,0
2023-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,811/PRAC,9,,Cattaraugus County,36009,19,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,cattaraugus ny,-4,-4,0,0
2023-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,202/PRAC,8,,Cattaraugus County,36009,59,99,60,100,7,15,1.0,62,387,395,16692,16154,-1,3,47,22,28,-1,-1,100,30,97,62,-1,-1,52,-1,-1,7,6,-1,-1,-1,100,12,5,-1,5,-1,77,-1,-1,-1,0,0,-1,66,100,42,100,-1,-1,-1,30,17,47,,,,,,NY,,,cattaraugus ny,5,95,0,1
2023-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,Project Based Section 8,5,,Cattaraugus County,36009,99,97,100,100,7,15,1.1,109,372,622,15575,14289,4,4,55,18,19,3,4,92,28,94,69,1,2,69,2,98,51,67,3,13,25,59,7,6,1,1,1,93,-1,3,-1,3,0,-1,84,100,90,94,6,-1,-1,18,13,59,,,,,,NY,,,cattaraugus ny,7,93,0,0
2023-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,Public Housing,2,,Cattaraugus County,36009,306,95,290,100,6,16,2.0,593,425,645,20448,10000,3,8,38,13,37,30,8,61,32,86,59,16,22,62,29,43,47,24,7,45,14,34,3,16,11,1,-1,84,0,3,-1,3,3,15,89,30,64,50,7,43,18,23,15,53,,,,,,NY,,,cattaraugus ny,16,84,0,0
2023-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,Housing Choice Vouchers,3,,Cattaraugus County,36009,558,88,495,100,5,12,1.8,892,368,1105,13962,7748,9,9,47,16,19,15,9,70,22,98,79,4,24,66,25,49,82,38,2,45,23,30,1,15,7,3,1,85,1,2,0,3,4,5,90,85,177,41,33,25,28,26,23,56,,,,,,NY,,,cattaraugus ny,15,85,0,0
2023-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,Summary of All HUD Programs,1,,Cattaraugus County,36009,1041,91,951,100,6,14,1.7,1662,386,857,16256,9301,6,8,45,16,25,17,7,72,26,94,71,7,19,64,22,51,55,34,3,39,19,39,3,14,7,3,1,85,0,2,0,3,3,9,87,70,137,53,20,26,21,25,19,55,,,,,,NY,,,cattaraugus ny,15,85,0,0
2023-12-31 00:00:00,County,NY New York,NY Cayuga County 36011,9,Public Housing,2,,Cayuga County,36011,50,-5,23,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NY,,,cayuga ny,18,82,0,1
2023-12-31 00:00:00,County,NY New York,NY Cayuga County 36011,9,Project Based Section 8,5,,Cayuga County,36011,452,91,419,100,7,11,1.2,497,414,529,18250,15386,2,4,35,25,34,5,1,93,29,95,57,1,5,66,5,62,12,19,1,10,10,80,11,7,5,1,0,87,-1,1,0,2,1,-1,78,92,77,80,15,4,11,22,23,37,,,,,,NY,,,cayuga ny,7,87,6,0
2023-12-31 00:00:00,County,NY New York,NY Cayuga County 36011,9,Housing Choice Vouchers,3,,Cayuga County,36011,930,87,877,100,6,11,2.0,1766,389,1050,15653,7773,7,10,42,16,25,21,10,65,22,97,78,2,36,71,35,47,76,32,2,47,23,28,1,23,17,0,0,77,1,4,0,5,2,26,97,67,139,39,32,28,19,21,21,46,,,,,,NY,,,cayuga ny,23,77,0,0
2023-12-31 00:00:00,County,NY New York,NY Cayuga County 36011,9,Summary of All HUD Programs,1,,Cayuga County,36011,1432,87,1319,100,6,11,1.7,2305,398,884,16591,9494,5,8,40,19,28,16,7,74,25,96,71,2,26,70,26,49,39,29,2,35,19,44,4,18,13,1,0,80,1,3,0,4,2,26,92,75,115,52,28,21,17,21,22,43,,,,,,NY,,,cayuga ny,20,80,0,0
2023-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,811/PRAC,9,,Chautauqua County,36013,43,98,43,100,6,5,1.1,46,363,452,15022,14042,-1,-1,67,21,12,7,-1,93,26,100,77,-1,-1,44,-1,100,100,93,-1,42,28,30,-1,9,5,-1,2,88,-1,-1,2,2,0,-1,118,72,41,95,5,-1,-1,26,27,57,,,,,,NY,,,chautauqua ny,12,88,0,0
2023-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,202/PRAC,8,,Chautauqua County,36013,78,98,74,97,6,14,1.0,74,397,392,17331,17331,-1,1,36,31,31,-1,-1,100,31,99,51,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,26,1,1,-1,-1,92,-1,-1,-1,0,0,-1,75,100,33,100,-1,-1,-1,16,13,63,,,,,,NY,,,chautauqua ny,0,100,0,1
2023-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,Public Housing,2,,Chautauqua County,36013,479,94,449,100,7,13,1.6,712,386,494,18778,11842,4,6,40,19,31,18,6,73,30,88,63,4,15,62,18,49,56,35,3,23,21,53,3,46,3,1,0,54,0,41,0,42,1,4,80,28,94,73,12,14,2,33,40,35,,,,,,NY,,,chautauqua ny,46,54,0,0
2023-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,Project Based Section 8,5,,Chautauqua County,36013,789,93,731,99,7,13,1.5,1075,389,612,16425,11169,3,6,39,21,30,12,3,82,28,96,60,2,16,73,18,51,23,25,3,25,16,57,6,19,6,2,0,72,0,9,2,12,1,-1,79,95,71,67,22,12,11,28,25,47,,,,,,NY,,,chautauqua ny,16,84,0,1
2023-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,Housing Choice Vouchers,3,,Chautauqua County,36013,1155,91,1097,100,5,14,2.0,2234,363,1154,14150,6948,9,9,49,15,18,17,12,69,22,99,83,5,33,75,35,51,89,35,2,47,26,25,1,51,10,1,0,49,2,38,0,40,3,16,96,82,167,37,35,28,23,28,29,52,,,,,,NY,,,chautauqua ny,51,49,0,0
2023-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,Summary of All HUD Programs,1,,Chautauqua County,36013,2544,93,2394,100,6,14,1.7,4141,376,822,15826,9150,6,7,44,18,25,15,8,75,26,96,71,4,23,72,25,52,48,33,2,34,21,42,3,38,7,1,0,59,1,28,1,30,2,13,87,76,118,56,25,19,14,29,29,48,,,,,,NY,,,chautauqua ny,41,59,0,0
2023-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,S236/BMIR,7,,Chemung County,36015,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,chemung ny,-4,-4,0,0
2023-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,811/PRAC,9,,Chemung County,36015,12,97,13,100,6,23,1.0,13,344,348,14262,14262,-1,15,62,15,8,8,-1,92,25,100,77,-1,-1,46,-1,86,67,77,-1,8,46,46,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,84,-1,-1,100,-1,-1,-1,33,28,29,,,,,,NY,,,chemung ny,8,92,0,0
2023-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,202/PRAC,8,,Chemung County,36015,38,95,36,100,6,6,1.0,36,370,447,15544,15544,-1,-1,50,31,19,3,-1,97,28,100,69,-1,-1,67,-1,-1,39,39,-1,-1,-1,100,17,19,14,-1,6,72,-1,-1,-1,0,6,-1,74,100,35,100,-1,-1,-1,51,38,11,,,,,,NY,,,chemung ny,19,72,9,0
2023-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Public Housing,2,,Chemung County,36015,478,91,437,100,6,17,1.4,617,338,566,14248,10091,12,8,45,14,20,17,5,72,24,93,74,1,19,58,17,45,77,43,7,34,21,38,1,22,14,1,1,78,1,5,0,7,3,24,77,-1,-1,75,18,7,3,36,28,34,,,,,,NY,,,chemung ny,22,78,0,0
2023-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Project Based Section 8,5,,Chemung County,36015,520,87,477,100,6,23,1.7,834,331,655,13804,7895,13,7,44,18,19,23,3,70,22,98,78,7,30,73,31,35,31,21,13,32,17,37,2,22,16,1,0,76,2,2,1,4,5,-1,77,-1,-1,51,35,14,10,34,26,35,,,,,,NY,,,chemung ny,24,76,0,0
2023-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Housing Choice Vouchers,3,,Chemung County,36015,1166,89,1068,100,5,13,2.0,2092,368,1350,14341,7322,6,8,51,14,22,18,5,69,22,97,80,4,28,71,29,55,89,37,2,46,23,30,1,37,30,1,0,63,2,3,0,6,4,19,87,77,165,40,33,27,24,28,26,44,,,,,,NY,,,chemung ny,37,63,0,0
2023-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Summary of All HUD Programs,1,,Chemung County,36015,2214,89,2038,100,5,16,1.8,3604,354,995,14208,8035,9,7,48,15,21,19,4,70,23,96,78,4,26,68,26,49,68,35,6,39,21,35,1,30,23,1,0,70,2,3,1,6,4,20,82,42,160,51,30,19,16,32,27,39,,,,,,NY,,,chemung ny,30,70,0,0
2023-12-31 00:00:00,County,NY New York,NY Chenango County 36017,9,Public Housing,2,,Chenango County,36017,98,85,83,100,8,24,1.6,132,428,677,20749,13047,2,4,29,23,41,23,1,75,35,86,49,4,24,77,23,44,78,45,6,24,11,59,8,7,2,-1,-1,93,-1,4,1,5,0,8,83,29,63,69,20,11,1,19,12,41,,,,,,NY,,,chenango ny,7,93,0,0
2023-12-31 00:00:00,County,NY New York,NY Chenango County 36017,9,Project Based Section 8,5,,Chenango County,36017,164,95,160,100,6,16,1.0,165,361,485,15524,15053,1,3,53,28,16,3,-1,98,28,96,71,-1,-1,58,-1,100,21,38,-1,9,13,78,13,4,1,1,-1,83,-1,2,-1,2,1,-1,69,53,42,100,-1,-1,-1,22,12,41,,,,,,NY,,,chenango ny,4,83,13,0
2023-12-31 00:00:00,County,NY New York,NY Chenango County 36017,9,Housing Choice Vouchers,3,,Chenango County,36017,361,73,273,100,6,18,1.8,487,339,994,13836,7756,7,7,50,16,20,17,6,67,22,96,79,4,27,69,26,53,88,44,2,46,24,28,1,9,3,0,-1,91,0,5,-1,5,1,12,88,66,160,53,30,16,13,21,12,43,,,,,,NY,,,chenango ny,9,91,0,0
2023-12-31 00:00:00,County,NY New York,NY Chenango County 36017,9,Summary of All HUD Programs,1,,Chenango County,36017,623,81,516,100,6,18,1.5,784,360,785,15472,10183,4,5,48,21,22,14,3,78,26,95,72,3,18,67,18,58,53,43,2,31,18,48,6,7,3,0,-1,89,0,4,0,4,1,11,81,56,118,70,19,10,7,21,12,42,,,,,,NY,,,chenango ny,8,92,0,1
2023-12-31 00:00:00,County,NY New York,NY Clinton County 36019,9,202/PRAC,8,,Clinton County,36019,52,97,47,93,6,15,1.0,49,417,340,18679,17916,-1,-1,34,28,38,-1,-1,100,32,96,51,-1,-1,74,-1,-1,4,4,-1,-1,-1,100,26,2,2,-1,-1,96,-1,-1,-1,0,0,-1,93,100,28,100,-1,-1,-1,14,11,70,,,,,,NY,,,clinton ny,4,96,0,0
2023-12-31 00:00:00,County,NY New York,NY Clinton County 36019,9,Project Based Section 8,5,,Clinton County,36019,284,94,275,100,6,18,1.2,328,366,577,15726,13185,3,3,43,24,26,5,1,89,26,97,63,1,7,63,8,53,20,27,4,13,16,67,11,5,1,0,1,91,-1,2,-1,2,0,-1,76,58,54,86,11,3,3,16,12,50,,,,,,NY,,,clinton ny,5,91,4,0
2023-12-31 00:00:00,County,NY New York,NY Clinton County 36019,9,Public Housing,2,,Clinton County,36019,601,95,571,100,5,16,1.9,1057,416,467,18312,9892,5,7,38,17,32,21,7,66,28,90,67,10,21,71,26,64,68,43,6,38,19,37,4,9,4,1,1,91,0,3,0,4,0,12,99,61,42,55,22,23,11,24,16,31,,,,,,NY,,,clinton ny,9,91,0,0
2023-12-31 00:00:00,County,NY New York,NY Clinton County 36019,9,Housing Choice Vouchers,3,,Clinton County,36019,800,91,735,100,5,14,1.7,1231,420,1159,15948,9522,5,6,50,17,23,11,5,81,24,97,77,4,19,62,19,74,93,56,1,42,27,30,1,9,5,0,1,91,0,2,0,2,1,13,79,88,133,52,32,16,21,16,13,44,,,,,,NY,,,clinton ny,9,91,0,0
2023-12-31 00:00:00,County,NY New York,NY Clinton County 36019,9,Summary of All HUD Programs,1,,Clinton County,36019,1736,93,1628,100,5,15,1.6,2665,409,792,16819,10274,5,5,44,18,27,13,5,78,26,95,70,5,17,66,19,68,58,46,3,35,21,41,4,8,4,0,1,91,0,2,0,3,1,13,86,74,92,60,24,16,14,19,14,41,,,,,,NY,,,clinton ny,9,91,0,0
2023-12-31 00:00:00,County,NY New York,NY Columbia County 36021,9,202/PRAC,8,,Columbia County,36021,38,98,37,99,6,8,1.1,39,426,450,19638,18630,-1,3,27,27,43,-1,-1,100,30,97,54,-1,-1,57,-1,-1,-1,0,-1,-1,-1,100,27,8,-1,-1,-1,92,-1,3,5,8,0,-1,92,100,39,100,-1,-1,-1,6,12,84,,,,,,NY,,,columbia ny,8,92,0,0
2023-12-31 00:00:00,County,NY New York,NY Columbia County 36021,9,Project Based Section 8,5,,Columbia County,36021,353,89,326,100,6,8,1.9,607,398,703,17206,9241,9,6,35,17,32,27,2,69,24,96,71,7,27,64,28,28,23,15,2,37,12,49,2,48,30,1,10,46,0,5,3,8,4,-1,102,100,79,56,27,17,7,16,33,25,,,,,,NY,,,columbia ny,55,45,0,1
2023-12-31 00:00:00,County,NY New York,NY Columbia County 36021,9,Housing Choice Vouchers,3,,Columbia County,36021,561,74,425,100,5,14,1.8,767,464,1076,18657,10338,3,5,39,20,34,20,4,73,25,96,70,3,23,68,23,55,73,42,2,35,24,40,2,35,27,-1,-1,65,1,6,0,8,2,16,99,76,175,52,30,18,14,13,29,47,,,,,,NY,,,columbia ny,35,65,0,0
2023-12-31 00:00:00,County,NY New York,NY Columbia County 36021,9,Summary of All HUD Programs,1,,Columbia County,36021,952,81,788,100,5,11,1.8,1413,435,893,18103,10096,6,5,37,19,34,22,3,73,25,96,70,4,24,66,24,44,44,29,2,34,18,47,3,39,27,0,4,59,1,5,2,8,3,16,100,87,122,56,27,16,11,14,30,40,,,,,,NY,,,columbia ny,41,59,0,0
2023-12-31 00:00:00,County,NY New York,NY Cortland County 36023,9,Project Based Section 8,5,,Cortland County,36023,155,93,147,100,6,13,1.3,188,338,538,14788,11563,1,5,43,27,24,6,-1,84,25,97,64,1,10,78,7,63,24,34,5,16,14,66,14,3,1,1,1,88,-1,1,-1,1,1,-1,85,100,66,86,14,-1,2,19,13,64,,,,,,NY,,,cortland ny,9,91,0,1
2023-12-31 00:00:00,County,NY New York,NY Cortland County 36023,9,Public Housing,2,,Cortland County,36023,261,92,240,100,4,13,1.8,439,437,509,19077,10429,4,4,34,24,34,19,3,73,29,91,60,6,21,66,24,50,49,30,0,33,17,50,6,8,4,1,-1,92,-1,3,-1,3,1,6,81,50,106,70,5,25,5,22,14,39,,,,,,NY,,,cortland ny,8,92,0,0
2023-12-31 00:00:00,County,NY New York,NY Cortland County 36023,9,Housing Choice Vouchers,3,,Cortland County,36023,314,96,299,99,5,18,1.7,494,414,583,16106,9748,5,6,41,20,28,16,5,77,26,95,69,3,21,68,21,58,59,39,1,38,16,44,3,10,5,0,0,90,3,1,-1,4,4,7,76,93,116,49,36,15,20,22,14,45,,,,,,NY,,,cortland ny,10,90,0,0
2023-12-31 00:00:00,County,NY New York,NY Cortland County 36023,9,Summary of All HUD Programs,1,,Cortland County,36023,730,94,686,100,5,15,1.6,1121,406,548,16863,10319,4,5,39,23,29,15,3,77,27,94,65,3,19,69,19,56,46,35,2,32,16,51,6,8,4,1,0,90,1,1,-1,3,2,7,80,79,100,64,21,15,11,21,14,47,,,,,,NY,,,cortland ny,10,90,0,0
2023-12-31 00:00:00,County,NY New York,NY Delaware County 36025,9,202/PRAC,8,,Delaware County,36025,44,97,42,98,6,19,1.0,44,362,432,15821,15101,2,2,45,29,21,-1,2,98,28,98,67,-1,-1,55,-1,-1,7,7,-1,-1,2,98,5,7,5,-1,-1,93,-1,2,-1,2,0,-1,53,100,40,100,-1,-1,-1,19,11,68,,,,,,NY,,,delaware ny,7,93,0,0
