Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,AK Alaska,AK Chugach Census Area 02063,9,Project Based Section 8,5,,Chugach Census Area County,2063,22,98,20,93,7,15,1.0,20,468,887,19725,19725,5,-1,15,35,45,-1,-1,100,15,60,45,-1,-1,40,-1,100,32,35,-1,-1,5,95,5,25,-1,20,5,75,-1,-1,-1,0,20,-1,72,-1,-1,100,-1,-1,-1,1,19,34,,,,,,AK,,,chugach census area ak,25,75,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Chugach Census Area 02063,9,Public Housing,2,,Chugach Census Area County,2063,23,87,20,100,9,20,3.2,63,866,1157,54912,17433,5,5,5,5,80,85,-1,15,18,25,20,30,50,80,65,12,33,5,-1,70,20,10,-1,40,-1,10,30,60,-1,-1,-1,0,0,-1,59,40,129,-1,20,80,20,4,35,60,,,,,,AK,,,chugach census area ak,40,60,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Chugach Census Area 02063,9,Housing Choice Vouchers,3,,Chugach Census Area County,2063,61,89,55,100,10,22,1.7,95,505,671,19118,11068,8,8,18,24,42,22,-1,69,12,53,40,4,22,62,20,38,50,31,4,31,18,47,-1,27,4,13,4,73,4,4,-1,7,5,-1,67,42,176,33,47,20,35,6,26,38,,,,,,AK,,,chugach census area ak,27,73,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Chugach Census Area 02063,9,Summary of All HUD Programs,1,,Chugach Census Area County,2063,106,90,95,99,9,20,1.9,178,573,821,26782,14294,7,6,14,22,51,31,-1,64,14,48,37,8,23,61,25,30,42,22,2,33,16,49,1,29,2,14,9,71,2,2,-1,4,7,-1,67,33,164,40,32,28,24,4,26,42,,,,,,AK,,,chugach census area ak,29,71,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Dillingham Census Area 02070,9,Summary of All HUD Programs,1,,Dillingham Census Area County,2070,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,dillingham census area ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Dillingham Census Area 02070,9,202/PRAC,8,,Dillingham Census Area County,2070,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,dillingham census area ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Fairbanks North Star Borough 02090,9,202/PRAC,8,,Fairbanks North Star Borough County,2090,19,99,18,96,6,-1,1.1,19,511,700,24840,23533,-1,-1,6,28,67,-1,-1,100,36,89,39,-1,-1,83,-1,-1,11,11,-1,-1,-1,100,33,11,-1,-1,-1,89,-1,11,-1,11,0,-1,50,-1,-1,100,-1,-1,-1,11,45,32,,,,,,AK,,,fairbanks north star borough ak,11,89,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Fairbanks North Star Borough 02090,9,811/PRAC,9,,Fairbanks North Star Borough County,2090,49,96,44,93,7,14,1.0,44,423,729,17397,17397,2,-1,39,39,20,2,-1,98,25,98,80,-1,-1,39,-1,97,86,95,-1,64,20,16,-1,23,2,11,7,73,-1,2,-1,2,0,-1,81,-1,-1,84,16,-1,16,8,43,46,,,,,,AK,,,fairbanks north star borough ak,25,75,0,1
2023-12-31 00:00:00,County,AK Alaska,AK Fairbanks North Star Borough 02090,9,Public Housing,2,,Fairbanks North Star Borough County,2090,165,84,138,99,11,12,3.2,444,715,1157,33587,10439,1,1,12,25,59,39,1,60,37,80,50,13,38,70,43,38,59,15,1,54,21,25,1,59,13,38,3,41,1,2,2,5,10,-1,104,17,126,38,2,60,8,14,51,31,,,,,,AK,,,fairbanks north star borough ak,59,41,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Fairbanks North Star Borough 02090,9,Project Based Section 8,5,,Fairbanks North Star Borough County,2090,367,92,326,96,7,13,1.9,604,492,933,20709,11177,10,8,10,24,48,25,2,70,27,91,63,6,37,71,35,16,50,17,9,44,10,37,2,43,7,27,5,45,1,2,2,4,7,-1,75,50,120,50,41,9,3,10,46,41,,,,,,AK,,,fairbanks north star borough ak,49,51,0,1
2023-12-31 00:00:00,County,AK Alaska,AK Fairbanks North Star Borough 02090,9,Housing Choice Vouchers,3,,Fairbanks North Star Borough County,2090,505,89,452,100,7,27,1.7,774,517,671,19739,11527,11,7,11,34,37,20,1,77,26,95,72,5,22,63,25,51,68,36,3,42,22,32,0,47,11,25,4,53,1,4,1,7,9,-1,61,73,154,52,36,12,21,10,46,39,,,,,,AK,,,fairbanks north star borough ak,47,53,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Fairbanks North Star Borough 02090,9,Summary of All HUD Programs,1,,Fairbanks North Star Borough County,2090,1105,90,978,99,7,19,1.9,1885,532,832,22005,11417,9,6,12,29,44,23,1,74,28,91,66,6,28,66,29,41,58,26,4,44,18,33,1,46,10,26,4,50,1,3,2,6,8,-1,72,52,142,51,31,17,13,10,46,39,,,,,,AK,,,fairbanks north star borough ak,50,50,0,1
2023-12-31 00:00:00,County,AK Alaska,AK Haines Borough 02100,9,Summary of All HUD Programs,1,,Haines Borough County,2100,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,haines borough ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Haines Borough 02100,9,202/PRAC,8,,Haines Borough County,2100,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,haines borough ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Hoonah-Angoon Census Area 02105,9,Summary of All HUD Programs,1,,Hoonah-Angoon Census Area County,2105,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,hoonah-angoon census area ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Hoonah-Angoon Census Area 02105,9,Project Based Section 8,5,,Hoonah-Angoon Census Area County,2105,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,hoonah-angoon census area ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,202/PRAC,8,,Juneau city and Borough County,2110,24,95,24,100,11,13,1.0,24,552,510,23119,23119,-1,-1,4,33,63,4,4,92,27,100,79,-1,-1,58,-1,-1,-1,0,-1,-1,-1,100,4,46,-1,25,17,42,-1,-1,4,4,4,-1,82,-1,-1,100,-1,-1,-1,3,46,52,,,,,,AK,,,juneau city and borough ak,50,50,0,1
2023-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,811/PRAC,9,,Juneau city and Borough County,2110,24,98,24,100,6,8,1.0,24,500,998,20418,20418,-1,-1,4,50,46,4,-1,96,24,100,96,-1,-1,17,-1,94,100,96,-1,42,29,29,-1,42,4,25,4,58,-1,4,4,8,13,-1,95,-1,-1,100,-1,-1,-1,10,41,38,,,,,,AK,,,juneau city and borough ak,42,58,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,Project Based Section 8,5,,Juneau city and Borough County,2110,169,83,138,99,5,14,2.1,291,379,864,15779,7483,26,16,7,20,31,25,5,64,16,99,82,7,41,65,35,8,38,9,7,54,22,17,1,72,3,57,10,28,-1,-1,2,2,10,-1,80,100,93,38,47,14,7,6,46,50,,,,,,AK,,,juneau city and borough ak,72,28,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,Public Housing,2,,Juneau city and Borough County,2110,206,84,173,100,12,11,2.3,400,719,1157,32577,14090,-1,5,8,32,54,36,5,60,31,86,66,11,34,69,38,27,53,19,1,43,16,40,2,73,4,54,7,27,1,4,3,8,13,-1,92,29,56,46,23,32,6,8,34,41,,,,,,AK,,,juneau city and borough ak,73,27,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,Housing Choice Vouchers,3,,Juneau city and Borough County,2110,330,89,295,100,10,7,1.4,408,574,671,22483,16256,4,5,10,39,42,15,2,82,24,95,79,3,7,57,8,71,57,50,1,28,23,48,1,49,3,38,6,51,-1,2,0,3,9,-1,97,70,130,54,35,11,30,9,40,42,,,,,,AK,,,juneau city and borough ak,49,51,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,Summary of All HUD Programs,1,,Juneau city and Borough County,2110,753,86,654,100,9,10,1.8,1147,568,848,23686,13505,7,7,9,33,44,22,3,73,24,94,77,6,21,60,21,42,50,29,2,37,20,41,2,60,3,45,7,39,0,2,2,4,10,-1,91,61,108,52,32,17,17,8,40,44,,,,,,AK,,,juneau city and borough ak,61,39,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kenai Peninsula Borough 02122,9,811/PRAC,9,,Kenai Peninsula Borough County,2122,13,98,12,94,9,17,1.1,13,421,846,17231,15905,8,17,8,42,25,17,-1,83,24,100,75,-1,-1,67,-1,100,100,92,8,33,50,8,-1,8,-1,-1,8,92,-1,-1,-1,0,0,-1,47,-1,-1,92,8,-1,-1,12,22,67,,,,,,AK,,,kenai peninsula borough ak,8,92,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kenai Peninsula Borough 02122,9,Project Based Section 8,5,,Kenai Peninsula Borough County,2122,89,89,78,98,6,13,1.3,101,533,919,21790,16828,6,4,3,36,51,17,1,81,29,94,62,4,6,44,9,57,46,40,8,21,10,62,1,22,3,12,4,76,1,1,1,4,6,-1,71,-1,-1,65,29,5,23,12,29,69,,,,,,AK,,,kenai peninsula borough ak,24,76,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kenai Peninsula Borough 02122,9,Housing Choice Vouchers,3,,Kenai Peninsula Borough County,2122,566,89,506,100,10,17,1.5,755,551,671,20274,13587,4,4,14,37,41,21,2,75,27,96,73,3,15,59,15,49,48,35,2,33,20,45,3,22,1,13,3,78,-1,4,0,4,5,-1,64,73,145,45,43,12,35,13,23,70,,,,,,AK,,,kenai peninsula borough ak,22,78,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kenai Peninsula Borough 02122,9,Summary of All HUD Programs,1,,Kenai Peninsula Borough County,2122,668,89,596,100,9,17,1.5,869,546,708,20411,13999,5,4,12,37,42,20,2,76,27,96,71,3,14,58,14,52,48,37,3,32,19,46,3,21,2,13,3,78,0,3,1,4,5,-1,65,62,145,49,41,11,32,13,24,70,,,,,,AK,,,kenai peninsula borough ak,22,78,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,811/PRAC,9,,Ketchikan Gateway Borough County,2130,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,ketchikan gateway borough ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,Public Housing,2,,Ketchikan Gateway Borough County,2130,73,100,73,100,13,8,1.9,138,583,1157,28300,14970,3,1,10,36,51,22,-1,78,34,86,62,10,11,67,18,53,59,32,-1,32,12,56,3,37,3,25,4,63,-1,4,1,5,4,-1,81,12,46,78,-1,22,-1,11,49,38,,,,,,AK,,,ketchikan gateway borough ak,37,63,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,Housing Choice Vouchers,3,,Ketchikan Gateway Borough County,2130,115,89,103,100,11,17,1.6,162,536,671,21140,13441,6,4,11,38,42,22,-1,77,27,97,71,3,20,75,22,50,55,36,2,34,15,50,1,41,4,29,4,59,-1,4,-1,4,9,-1,82,51,174,59,34,7,16,10,48,40,,,,,,AK,,,ketchikan gateway borough ak,41,59,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,Summary of All HUD Programs,1,,Ketchikan Gateway Borough County,2130,196,93,184,100,11,13,1.7,308,551,878,23923,14292,4,3,10,39,44,21,-1,78,30,93,68,5,16,72,20,55,57,36,1,36,13,50,2,40,3,28,4,60,-1,4,1,4,8,-1,85,38,147,67,20,13,10,10,48,39,,,,,,AK,,,ketchikan gateway borough ak,40,60,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kodiak Island Borough 02150,9,Public Housing,2,,Kodiak Island Borough County,2150,40,100,40,100,10,8,2.8,111,915,1157,49881,17975,3,5,5,5,83,75,-1,25,51,53,35,23,35,68,45,24,43,12,-1,63,20,18,-1,90,5,15,55,10,-1,10,5,15,8,-1,80,30,46,25,43,33,5,7,76,78,,,,,,AK,,,kodiak island borough ak,90,10,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kodiak Island Borough 02150,9,Housing Choice Vouchers,3,,Kodiak Island Borough County,2150,124,89,111,100,9,23,1.8,205,603,671,25935,14043,4,7,12,24,54,43,-1,56,29,91,59,4,31,68,32,42,41,24,4,45,19,32,1,50,1,15,30,50,-1,4,1,5,6,-1,55,85,123,55,32,13,14,7,56,50,,,,,,AK,,,kodiak island borough ak,50,50,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kodiak Island Borough 02150,9,Summary of All HUD Programs,1,,Kodiak Island Borough County,2150,164,91,151,100,9,19,2.1,316,686,801,32278,15424,3,7,10,19,61,52,-1,48,35,81,53,9,32,68,35,36,41,20,3,50,19,28,1,61,2,15,36,39,-1,5,2,7,7,-1,61,70,115,47,35,18,12,7,61,58,,,,,,AK,,,kodiak island borough ak,61,39,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Project Based Section 8,5,,Matanuska-Susitna Borough County,2170,19,69,13,99,8,8,1.0,13,292,919,12074,12074,38,8,-1,38,15,-1,8,92,18,100,85,-1,-1,46,-1,100,100,100,-1,46,31,23,-1,15,-1,15,-1,77,-1,-1,-1,0,8,-1,93,-1,-1,100,-1,-1,-1,7,28,81,,,,,,AK,,,matanuska-susitna borough ak,20,80,0,1
2023-12-31 00:00:00,County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,202/PRAC,8,,Matanuska-Susitna Borough County,2170,22,89,21,100,6,10,1.0,21,520,666,21681,21681,-1,5,10,14,71,-1,-1,100,32,90,52,-1,-1,71,-1,-1,19,19,-1,-1,-1,100,10,5,-1,5,-1,95,-1,-1,-1,0,5,-1,58,-1,-1,100,-1,-1,-1,12,20,76,,,,,,AK,,,matanuska-susitna borough ak,5,95,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,811/PRAC,9,,Matanuska-Susitna Borough County,2170,31,82,27,100,8,15,2.3,62,725,332,29851,13000,-1,7,-1,26,67,26,-1,74,37,81,56,15,33,74,41,100,-1,55,-1,74,26,-1,-1,19,-1,11,4,74,-1,4,-1,4,7,-1,74,-1,-1,74,11,15,4,11,24,57,,,,,,AK,,,matanuska-susitna borough ak,19,81,0,1
2023-12-31 00:00:00,County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Public Housing,2,,Matanuska-Susitna Borough County,2170,32,100,32,100,18,3,1.1,34,466,1157,20562,19352,-1,-1,19,50,31,6,-1,94,31,94,75,-1,-1,59,-1,100,61,68,-1,6,22,72,3,9,-1,9,-1,91,-1,-1,-1,0,3,-1,97,100,82,100,-1,-1,-1,8,23,60,,,,,,AK,,,matanuska-susitna borough ak,9,91,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Housing Choice Vouchers,3,,Matanuska-Susitna Borough County,2170,525,89,470,100,8,15,1.7,805,593,671,21373,12479,5,3,12,39,41,15,3,82,28,97,70,5,18,71,17,62,69,42,1,30,25,44,1,17,6,6,3,83,0,2,0,3,5,-1,79,76,139,31,49,19,41,11,26,69,,,,,,AK,,,matanuska-susitna borough ak,17,83,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Summary of All HUD Programs,1,,Matanuska-Susitna Borough County,2170,629,88,563,100,8,14,1.7,935,583,690,21531,12964,5,3,11,38,43,14,2,83,28,96,69,5,17,70,16,68,65,44,1,30,24,45,2,16,5,7,2,83,0,2,0,2,5,-1,79,69,134,42,42,17,35,11,26,69,,,,,,AK,,,matanuska-susitna borough ak,17,83,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kusilvak Census Area 02158,9,Summary of All HUD Programs,1,,Missing County,2158,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,nan ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Kusilvak Census Area 02158,9,Project Based Section 8,5,,Missing County,2158,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,nan ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Nome Census Area 02180,9,Summary of All HUD Programs,1,,Nome Census Area County,2180,33,70,23,100,8,13,4.3,98,1148,1157,62418,14649,4,-1,-1,4,91,65,-1,35,65,43,22,26,65,74,74,-1,17,4,-1,57,17,26,-1,83,-1,83,-1,17,-1,-1,-1,0,0,-1,127,26,139,-1,22,78,9,4,38,36,,,,,,AK,,,nome census area ak,83,17,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Nome Census Area 02180,9,Public Housing,2,,Nome Census Area County,2180,33,70,23,100,8,13,4.3,98,1148,1157,62418,14649,4,-1,-1,4,91,65,-1,35,65,43,22,26,65,74,74,-1,17,4,-1,57,17,26,-1,83,-1,83,-1,17,-1,-1,-1,0,0,-1,127,26,139,-1,22,78,9,4,38,36,,,,,,AK,,,nome census area ak,83,17,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Northwest Arctic Borough 02188,9,Summary of All HUD Programs,1,,Northwest Arctic Borough County,2188,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,northwest arctic borough ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Northwest Arctic Borough 02188,9,202/PRAC,8,,Northwest Arctic Borough County,2188,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AK,,,northwest arctic borough ak,-4,-4,0,0
2023-12-31 00:00:00,County,AK Alaska,AK Petersburg Borough 02195,9,Housing Choice Vouchers,3,,Petersburg Borough County,2195,37,89,33,100,10,36,1.6,53,449,671,16723,10413,13,7,10,37,33,21,3,67,24,91,70,3,21,58,21,38,67,36,-1,55,18,27,-1,45,9,27,9,55,-1,-1,-1,0,18,-1,60,58,202,42,42,15,30,4,24,62,,,,,,AK,,,petersburg borough ak,45,55,0,0
