Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,WA Washington,WA Benton County 53005,9,Project Based Section 8,5,,Benton County,53005,635,96,554,91,7,16,1.8,981,308,702,13619,7691,8,26,32,17,17,15,5,79,23,99,77,5,24,74,25,34,18,16,4,32,10,54,6,22,3,1,3,75,0,12,3,15,1,-1,69,61,72,66,21,13,4,28,41,36,,,,,,WA,,,benton wa,25,75,0,0
2020-12-31 00:00:00,County,WA Washington,WA Benton County 53005,9,202/PRAC,8,,Benton County,53005,142,99,142,100,6,12,1.0,148,322,143,15272,14653,1,13,37,33,16,1,1,98,28,99,63,-1,-1,84,-1,-1,1,1,-1,-1,-1,100,17,9,1,1,2,82,-1,3,1,4,1,-1,70,100,37,100,-1,-1,-1,16,24,63,,,,,,WA,,,benton wa,9,82,9,0
2020-12-31 00:00:00,County,WA Washington,WA Benton County 53005,9,811/PRAC,9,,Benton County,53005,42,99,43,100,7,9,1.0,44,336,213,13955,13638,-1,51,19,12,19,5,-1,95,26,95,72,-1,-1,40,-1,100,100,98,7,58,12,23,-1,12,5,2,-1,84,-1,2,2,5,2,-1,87,100,60,100,-1,-1,-1,25,28,51,,,,,,WA,,,benton wa,12,84,4,0
2020-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,Summary of All HUD Programs,1,,Chelan County,53007,839,83,697,100,6,15,1.4,952,303,583,12820,9386,4,32,35,16,12,5,3,89,25,97,73,2,10,60,10,78,44,48,0,22,19,59,5,13,1,3,1,86,-1,7,1,8,2,3,81,57,37,76,16,8,9,15,34,58,,,,,,WA,,,chelan wa,14,86,0,0
2020-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,Housing Choice Vouchers,3,,Chelan County,53007,471,71,330,98,6,21,1.6,543,309,646,12234,7435,7,40,28,11,14,10,5,80,23,97,79,5,19,60,19,74,83,55,0,35,29,36,1,16,2,2,1,84,-1,11,-1,11,1,3,81,86,45,54,31,15,18,14,37,59,,,,,,WA,,,chelan wa,16,84,0,0
2020-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,Project Based Section 8,5,,Chelan County,53007,362,98,361,100,7,10,1.1,403,298,517,13390,11995,2,25,42,21,10,1,1,98,27,98,67,0,2,62,2,90,29,37,1,8,10,81,10,12,1,3,1,87,-1,4,2,6,2,-1,79,30,16,96,3,1,1,16,32,56,,,,,,WA,,,chelan wa,13,87,0,0
2020-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,811/PRAC,9,,Chelan County,53007,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,chelan wa,-4,-4,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Summary of All HUD Programs,1,,Clallam County,53009,838,92,797,100,6,14,1.7,1394,333,590,13904,7949,5,33,29,15,18,14,4,79,27,93,70,6,22,68,24,63,72,42,2,39,27,32,1,11,2,5,1,88,1,2,1,4,2,25,95,79,112,50,32,18,17,21,15,65,,,,,,WA,,,clallam wa,12,88,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Public Housing,2,,Clallam County,53009,229,100,228,100,6,9,1.5,345,339,496,14646,9679,4,32,32,13,20,13,2,84,29,92,66,5,11,61,12,84,81,60,0,35,29,36,1,10,1,4,0,90,0,3,1,4,1,28,98,52,84,74,10,16,8,22,13,65,,,,,,WA,,,clallam wa,10,90,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Housing Choice Vouchers,3,,Clallam County,53009,513,89,478,100,6,16,1.9,919,340,647,13859,7209,7,32,28,16,18,15,5,75,26,93,71,6,29,71,31,54,77,37,2,43,27,29,1,12,2,5,1,88,0,3,1,4,2,24,97,89,129,35,42,23,23,20,15,67,,,,,,WA,,,clallam wa,12,88,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Project Based Section 8,5,,Clallam County,53009,82,91,77,100,6,17,1.4,111,290,561,12816,8891,4,34,29,21,12,10,4,81,26,94,68,6,12,69,16,56,24,30,6,25,25,44,4,10,-1,4,3,88,1,-1,3,4,1,-1,75,92,66,69,31,-1,8,24,22,52,,,,,,WA,,,clallam wa,12,88,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,811/PRAC,9,,Clallam County,53009,14,97,14,100,7,7,1.4,19,222,430,9329,6874,-1,79,21,-1,-1,-1,14,86,19,100,100,14,-1,57,14,83,100,63,14,36,36,14,-1,7,-1,7,-1,86,-1,-1,-1,0,0,-1,51,100,73,79,21,-1,7,30,32,52,,,,,,WA,,,clallam wa,13,87,0,1
2020-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Summary of All HUD Programs,1,,Clark County,53011,4313,82,4269,100,9,7,1.9,8000,425,846,15419,8228,3,30,28,16,23,14,3,80,21,98,83,6,22,70,23,58,59,38,2,34,20,45,5,22,9,1,6,77,0,5,1,6,1,2,161,82,83,51,31,18,15,16,23,48,,,,,,WA,,,clark wa,23,77,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Public Housing,2,,Clark County,53011,28,100,28,100,14,14,1.3,37,238,2088,8998,6810,19,46,23,8,4,29,14,50,14,100,96,4,21,71,25,11,-1,8,96,4,-1,-1,-1,46,11,-1,-1,54,7,21,7,36,11,-1,15,-1,-1,93,7,-1,-1,11,21,79,,,,,,WA,,,clark wa,46,54,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Housing Choice Vouchers,3,,Clark County,53011,3154,77,3139,100,9,7,2.1,6473,464,934,16052,7784,3,30,25,15,26,17,3,77,22,97,81,7,27,70,28,58,82,39,1,41,23,34,3,25,11,1,6,75,0,6,1,7,0,2,187,88,90,39,39,22,19,15,24,50,,,,,,WA,,,clark wa,25,75,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Project Based Section 8,5,,Clark County,53011,835,94,817,100,6,8,1.4,1172,324,728,13997,9758,3,31,32,19,15,9,2,88,21,99,87,4,9,71,11,59,23,27,1,18,13,69,7,14,4,2,5,83,0,3,1,4,2,-1,94,63,66,78,11,11,5,20,23,40,,,,,,WA,,,clark wa,17,83,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,202/PRAC,8,,Clark County,53011,268,98,259,99,6,7,1.1,290,305,291,13318,11895,2,21,44,24,9,1,1,97,20,100,90,-1,-1,67,-1,100,39,39,-1,-1,0,100,16,12,2,2,6,88,-1,2,-1,2,1,-1,95,77,34,100,0,-1,0,12,19,48,,,,,,WA,,,clark wa,12,88,0,0
2020-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,811/PRAC,9,,Clark County,53011,27,100,26,97,5,4,1.1,28,261,528,11506,10684,-1,50,31,15,4,4,-1,96,18,100,96,-1,4,46,4,100,100,93,-1,38,27,35,-1,15,4,4,-1,85,-1,8,-1,8,0,-1,72,100,41,100,-1,-1,-1,16,36,38,,,,,,WA,,,clark wa,15,85,0,0
2020-12-31 00:00:00,County,WA Washington,WA Columbia County 53013,9,Summary of All HUD Programs,1,,Columbia County,53013,40,98,36,93,7,11,1.4,51,306,512,12125,8559,-1,50,31,14,6,6,3,92,24,100,81,-1,11,64,11,79,76,61,-1,25,28,47,3,8,-1,6,-1,92,-1,3,-1,3,0,14,84,97,91,39,44,17,42,12,11,82,,,,,,WA,,,columbia wa,8,92,0,0
2020-12-31 00:00:00,County,WA Washington,WA Columbia County 53013,9,Housing Choice Vouchers,3,,Columbia County,53013,40,98,36,93,7,11,1.4,51,306,512,12125,8559,-1,50,31,14,6,6,3,92,24,100,81,-1,11,64,11,79,76,61,-1,25,28,47,3,8,-1,6,-1,92,-1,3,-1,3,0,14,84,97,91,39,44,17,42,12,11,82,,,,,,WA,,,columbia wa,8,92,0,0
2020-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Summary of All HUD Programs,1,,Cowlitz County,53015,1665,92,1534,100,6,12,1.8,2778,359,578,13895,7673,5,34,31,13,17,14,4,81,25,94,73,4,23,72,24,64,70,42,1,38,28,33,1,12,3,3,2,88,0,3,0,3,2,23,94,96,120,44,36,20,22,28,20,54,,,,,,WA,,,cowlitz wa,12,88,0,0
2020-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Public Housing,2,,Cowlitz County,53015,116,99,113,98,6,14,2.2,251,420,435,17864,8042,1,19,36,13,30,29,4,66,31,83,65,9,35,81,35,27,56,24,4,37,11,48,3,17,-1,6,2,83,-1,9,-1,9,0,42,91,100,80,37,38,25,6,32,20,63,,,,,,WA,,,cowlitz wa,17,83,0,0
2020-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Housing Choice Vouchers,3,,Cowlitz County,53015,1350,91,1232,100,5,12,1.9,2330,366,595,13859,7328,6,34,29,13,18,14,4,79,25,94,73,5,26,72,27,64,79,42,1,42,30,28,0,12,4,3,2,88,0,3,0,3,3,22,94,96,134,36,41,22,27,28,20,53,,,,,,WA,,,cowlitz wa,12,88,0,0
2020-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Project Based Section 8,5,,Cowlitz County,53015,199,95,189,100,7,8,1.0,197,272,553,11759,11281,3,41,38,15,3,-1,1,99,24,97,81,-1,1,64,1,100,48,69,-1,14,30,56,4,4,1,2,1,93,-1,1,-1,1,1,-1,95,94,46,97,3,-1,2,25,23,55,,,,,,WA,,,cowlitz wa,7,93,0,0
2020-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Summary of All HUD Programs,1,,Douglas County,53017,201,71,145,100,6,1,2.2,323,353,624,13482,6052,10,27,27,16,20,21,3,68,24,95,70,10,34,74,35,54,71,33,2,46,24,28,1,24,3,3,3,75,-1,14,2,16,1,8,99,97,42,19,43,38,28,16,32,52,,,,,,WA,,,douglas wa,25,75,0,0
2020-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Housing Choice Vouchers,3,,Douglas County,53017,183,71,128,98,6,1,2.1,273,343,646,13250,6212,8,28,29,17,18,18,4,71,24,95,71,9,31,76,34,61,75,38,-1,45,25,30,2,20,3,3,3,80,-1,10,1,11,2,8,103,96,43,22,41,38,29,15,30,51,,,,,,WA,,,douglas wa,20,80,0,0
2020-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Project Based Section 8,5,,Douglas County,53017,18,74,17,100,9,-1,2.9,50,421,409,15229,5178,18,24,12,12,35,47,-1,47,25,100,59,24,53,65,47,13,-1,8,18,53,18,12,-1,53,-1,-1,-1,41,-1,41,12,53,0,-1,68,100,38,-1,59,41,24,21,57,63,,,,,,WA,,,douglas wa,53,41,6,0
2020-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Summary of All HUD Programs,1,,Ferry County,53019,55,94,53,100,6,11,1.9,101,323,523,12316,6463,2,36,45,9,8,17,-1,83,24,100,81,11,11,66,15,68,80,43,4,42,26,28,-1,4,-1,2,2,96,-1,-1,-1,0,2,7,58,70,125,49,38,13,25,17,11,77,,,,,,WA,,,ferry wa,4,96,0,0
2020-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Housing Choice Vouchers,3,,Ferry County,53019,38,99,39,100,6,10,1.9,76,329,530,12164,6242,3,28,59,3,8,10,-1,90,23,100,85,10,15,69,18,72,79,42,-1,36,28,36,-1,3,-1,3,-1,97,-1,-1,-1,0,0,7,64,59,155,44,38,18,28,17,12,77,,,,,,WA,,,ferry wa,3,97,0,0
2020-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Project Based Section 8,5,,Ferry County,53019,17,85,14,97,7,14,1.8,25,308,506,12737,7133,-1,57,7,29,7,36,-1,64,25,100,71,14,-1,57,7,62,100,44,14,57,21,7,-1,7,-1,-1,7,93,-1,-1,-1,0,7,-1,43,100,74,64,36,-1,14,17,10,76,,,,,,WA,,,ferry wa,7,93,0,0
2020-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Summary of All HUD Programs,1,,Franklin County,53021,575,97,507,91,6,11,2.4,1236,358,506,13682,5612,10,32,26,12,20,23,7,66,21,97,80,8,35,71,37,35,48,19,4,42,21,34,4,71,4,1,1,28,0,64,2,65,1,35,91,98,101,45,26,29,9,27,79,54,,,,,,WA,,,franklin wa,72,28,0,0
2020-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Public Housing,2,,Franklin County,53021,280,99,276,100,6,10,2.3,645,374,518,13788,5900,11,28,30,11,21,24,6,66,21,96,81,7,30,68,33,41,47,22,2,39,22,37,4,79,3,1,1,21,-1,74,-1,74,0,37,89,99,100,57,11,32,7,32,85,53,,,,,,WA,,,franklin wa,79,21,0,0
2020-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,,Franklin County,53021,173,108,130,69,6,6,2.6,340,365,468,14663,5607,4,35,23,14,23,24,5,66,22,98,75,10,33,71,35,38,61,21,1,42,24,34,3,55,5,1,2,45,1,47,-1,48,1,24,108,95,111,39,32,28,9,24,71,59,,,,,,WA,,,franklin wa,55,45,0,0
2020-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Project Based Section 8,5,,Franklin County,53021,123,75,101,100,6,18,2.5,251,307,546,12130,4881,16,36,20,14,14,21,12,65,18,99,84,8,50,78,53,19,27,10,12,50,12,26,6,69,3,-1,-1,28,-1,58,8,66,1,-1,76,100,95,18,59,23,14,18,77,51,,,,,,WA,,,franklin wa,72,28,0,0
2020-12-31 00:00:00,County,WA Washington,WA Garfield County 53023,9,Summary of All HUD Programs,1,,Garfield County,53023,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,garfield wa,-4,-4,0,0
2020-12-31 00:00:00,County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,,Garfield County,53023,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,garfield wa,-4,-4,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Summary of All HUD Programs,1,,Grant County,53025,765,93,720,100,6,10,2.1,1509,345,463,13877,6621,6,34,29,14,17,21,7,71,25,95,73,6,32,74,34,47,44,24,4,38,21,37,2,34,3,2,1,65,0,25,3,29,2,8,78,76,78,42,30,28,17,17,37,55,,,,,,WA,,,grant wa,35,65,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Public Housing,2,,Grant County,53025,218,98,213,100,6,15,3.0,629,428,422,16803,5690,8,25,20,17,31,39,7,53,28,89,62,12,48,74,52,33,59,14,2,59,21,18,0,52,2,1,0,48,0,47,0,48,1,9,73,80,74,24,27,49,11,17,40,56,,,,,,WA,,,grant wa,52,48,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,,Grant County,53025,236,94,233,100,6,1,1.7,404,332,480,12910,7446,3,39,38,9,11,13,6,81,24,98,81,3,20,75,21,68,65,43,0,28,33,38,2,22,4,1,0,78,-1,17,-1,17,1,1,100,84,99,41,34,25,33,17,34,56,,,,,,WA,,,grant wa,22,78,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Project Based Section 8,5,,Grant County,53025,262,88,226,99,6,14,1.9,424,292,498,12539,6683,9,35,27,16,13,17,10,72,23,98,74,4,36,78,38,31,28,17,11,32,8,50,4,32,2,4,1,65,1,18,7,25,3,-1,62,64,61,50,35,16,9,17,36,56,,,,,,WA,,,grant wa,35,65,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,202/PRAC,8,,Grant County,53025,20,95,19,100,6,11,1.0,19,304,465,12881,12881,5,37,37,11,11,-1,-1,100,27,95,63,-1,-1,53,-1,-1,-1,0,-1,-1,-1,100,5,11,5,-1,-1,89,-1,-1,5,5,0,-1,44,100,41,100,-1,-1,-1,17,63,46,,,,,,WA,,,grant wa,11,89,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,811/PRAC,9,,Grant County,53025,29,99,29,100,7,3,1.1,33,269,353,11247,9884,7,59,17,14,3,7,3,90,23,97,79,-1,3,48,3,100,100,88,-1,45,34,21,-1,28,-1,3,-1,66,-1,3,21,24,7,-1,79,55,44,86,14,-1,3,22,37,50,,,,,,WA,,,grant wa,31,69,0,1
2020-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Summary of All HUD Programs,1,,Grays Harbor County,53027,860,94,771,95,8,9,1.7,1295,300,407,12605,7504,6,39,31,13,11,11,4,83,25,95,76,4,19,66,19,62,55,38,1,36,23,39,2,9,2,3,1,91,-1,3,0,3,1,30,57,56,122,67,18,15,6,19,20,65,,,,,,WA,,,grays harbor wa,9,91,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Public Housing,2,,Grays Harbor County,53027,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,grays harbor wa,-4,-4,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,,Grays Harbor County,53027,618,96,573,96,9,10,1.7,990,298,376,12375,7162,7,42,28,13,10,11,4,82,24,95,77,3,21,66,20,62,66,40,2,39,26,33,2,10,3,3,1,90,-1,3,0,3,1,30,46,64,125,66,18,16,6,20,22,65,,,,,,WA,,,grays harbor wa,10,90,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Project Based Section 8,5,,Grays Harbor County,53027,214,93,184,92,8,8,1.5,285,307,461,13281,8575,2,34,40,11,13,10,3,86,27,97,73,5,15,68,17,63,33,32,-1,28,13,59,3,9,1,3,1,91,-1,2,1,3,2,-1,76,34,104,71,17,12,5,17,17,65,,,,,,WA,,,grays harbor wa,9,91,0,0
2020-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,811/PRAC,9,,Grays Harbor County,53027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,grays harbor wa,-4,-4,0,0
2020-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Summary of All HUD Programs,1,,Island County,53029,503,78,392,99,6,7,1.5,603,384,643,15966,10379,3,27,30,15,25,15,2,81,28,91,66,4,15,73,15,61,43,40,2,26,20,52,3,14,5,1,4,85,0,3,0,4,1,50,110,96,109,56,30,14,19,11,21,61,,,,,,WA,,,island wa,15,85,0,0
2020-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Public Housing,2,,Island County,53029,110,97,105,98,6,7,1.1,113,336,508,15214,14137,1,23,39,16,21,3,-1,97,28,92,65,-1,-1,71,-1,100,46,58,-1,8,15,77,6,8,2,-1,5,92,1,-1,-1,1,0,49,100,99,80,98,2,-1,-1,11,17,58,,,,,,WA,,,island wa,8,92,0,0
2020-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,,Island County,53029,315,69,213,98,6,4,1.8,385,421,756,16366,9054,4,30,26,14,26,22,4,71,27,89,69,6,21,69,21,58,69,42,2,36,28,33,0,16,8,1,2,84,-1,5,-1,5,0,51,127,93,144,29,49,23,34,11,24,60,,,,,,WA,,,island wa,16,84,0,0
2020-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Project Based Section 8,5,,Island County,53029,78,91,74,100,6,14,1.4,105,347,500,15880,11191,1,25,29,18,27,11,1,86,28,95,59,3,16,85,16,43,2,12,3,24,5,68,8,15,3,3,5,78,-1,3,1,4,3,-1,75,100,53,77,15,8,1,11,18,69,,,,,,WA,,,island wa,18,82,0,1
2020-12-31 00:00:00,County,WA Washington,WA Jefferson County 53031,9,Summary of All HUD Programs,1,,Jefferson County,53031,215,87,190,100,7,8,1.4,259,322,647,13463,9876,2,27,41,16,14,7,2,91,26,97,70,2,12,64,11,74,52,47,1,21,21,58,4,7,2,3,2,93,-1,-1,1,1,3,13,109,39,149,64,27,9,21,15,10,75,,,,,,WA,,,jefferson wa,7,93,0,0
2020-12-31 00:00:00,County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,,Jefferson County,53031,122,89,114,100,6,8,1.6,178,339,647,13683,8763,3,26,42,13,17,10,3,87,26,96,72,4,19,70,18,70,80,51,1,29,23,47,3,5,1,4,1,95,-1,-1,-1,0,2,13,108,66,149,39,45,16,34,15,10,76,,,,,,WA,,,jefferson wa,5,95,0,0
