Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,811/PRAC,9,,Chelan County,53007,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,chelan wa,-4,-4,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Summary of All HUD Programs,1,,Clallam County,53009,824,92,761,100,5,15,1.8,1368,316,502,12874,7161,6,41,25,14,13,17,5,74,25,95,73,7,23,67,25,62,73,40,2,43,27,29,1,12,1,5,1,88,1,3,1,4,1,14,91,78,115,50,29,21,17,23,16,64,,,,,,WA,,,clallam wa,12,88,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Public Housing,2,,Clallam County,53009,229,98,236,100,6,14,1.6,376,321,439,14067,8829,4,39,28,12,16,13,4,82,28,92,68,7,13,64,16,82,78,56,1,37,29,33,0,10,1,4,1,90,0,3,1,5,0,22,87,53,85,70,12,17,8,24,13,62,,,,,,WA,,,clallam wa,10,90,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Housing Choice Vouchers,3,,Clallam County,53009,499,90,433,97,5,15,2.0,865,327,539,12673,6344,8,41,22,16,14,22,6,68,24,96,74,7,31,70,33,52,82,34,1,48,26,24,0,13,2,6,1,87,0,3,1,4,2,9,97,88,138,35,38,27,23,22,16,67,,,,,,WA,,,clallam wa,13,87,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Project Based Section 8,5,,Clallam County,53009,82,88,77,100,6,18,1.4,111,255,485,11080,7686,3,47,31,15,4,9,4,81,23,100,73,8,10,61,12,52,31,31,5,26,23,45,8,12,-1,5,3,88,1,-1,3,4,1,-1,79,92,58,69,31,-1,8,24,22,54,,,,,,WA,,,clallam wa,12,88,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,811/PRAC,9,,Clallam County,53009,14,96,15,100,8,13,1.1,16,219,432,9097,8528,7,67,27,-1,-1,-1,7,93,20,100,100,-1,-1,67,-1,77,100,81,-1,47,40,13,-1,7,-1,-1,-1,87,-1,7,-1,7,0,-1,48,100,67,73,27,-1,20,28,32,52,,,,,,WA,,,clallam wa,13,87,0,1
2018-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Summary of All HUD Programs,1,,Clark County,53011,4035,85,3969,100,7,7,1.9,7533,418,665,15078,7944,3,33,28,14,22,17,2,80,24,97,77,7,20,69,22,57,57,36,1,32,20,47,5,21,9,2,6,78,0,4,1,5,1,-1,99,81,84,48,32,20,17,17,23,47,,,,,,WA,,,clark wa,22,78,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Housing Choice Vouchers,3,,Clark County,53011,2899,80,2839,100,8,6,2.1,6000,464,748,15807,7479,3,30,27,14,26,20,2,76,24,97,75,8,25,70,28,56,84,39,0,40,24,36,3,24,11,1,6,76,0,5,1,6,0,-1,104,87,92,34,42,25,23,16,23,51,,,,,,WA,,,clark wa,24,76,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Project Based Section 8,5,,Clark County,53011,841,96,835,100,6,11,1.4,1208,312,562,13479,9317,4,39,28,15,14,10,2,87,23,99,80,4,10,65,11,56,21,23,1,17,13,70,8,15,4,2,5,83,0,2,1,4,2,-1,86,60,69,79,10,11,4,22,23,39,,,,,,WA,,,clark wa,17,83,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,202/PRAC,8,,Clark County,53011,268,99,267,100,6,7,1.1,296,289,281,12794,11541,2,34,39,19,6,1,1,97,22,99,84,-1,-1,69,-1,100,36,38,-1,-1,0,100,19,10,2,2,5,90,-1,2,-1,2,0,-1,89,77,35,100,0,-1,0,16,19,48,,,,,,WA,,,clark wa,10,90,0,0
2018-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,811/PRAC,9,,Clark County,53011,27,96,28,100,6,18,1.0,29,243,344,10588,10223,-1,64,25,11,-1,4,-1,96,19,100,93,-1,-1,46,-1,100,100,97,-1,54,21,25,-1,21,11,4,-1,79,-1,7,-1,7,0,-1,53,100,40,100,-1,-1,-1,15,36,35,,,,,,WA,,,clark wa,21,79,0,0
2018-12-31 00:00:00,County,WA Washington,WA Columbia County 53013,9,Summary of All HUD Programs,1,,Columbia County,53013,36,97,34,98,7,24,1.5,50,273,453,10013,6809,9,45,42,3,-1,-1,9,88,21,100,91,-1,9,68,9,75,64,54,-1,26,32,41,3,9,-1,6,-1,91,-1,3,-1,3,0,19,77,94,92,41,41,18,38,14,11,80,,,,,,WA,,,columbia wa,9,91,0,0
2018-12-31 00:00:00,County,WA Washington,WA Columbia County 53013,9,Housing Choice Vouchers,3,,Columbia County,53013,36,97,34,98,7,24,1.5,50,273,453,10013,6809,9,45,42,3,-1,-1,9,88,21,100,91,-1,9,68,9,75,64,54,-1,26,32,41,3,9,-1,6,-1,91,-1,3,-1,3,0,19,77,94,92,41,41,18,38,14,11,80,,,,,,WA,,,columbia wa,9,91,0,0
2018-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Summary of All HUD Programs,1,,Cowlitz County,53015,1598,96,1519,99,5,16,1.8,2803,333,521,12909,6996,6,41,27,12,14,15,4,79,25,96,73,5,23,74,26,64,67,40,2,39,29,30,1,10,3,3,2,90,0,2,0,3,2,18,88,96,125,44,36,20,21,30,20,53,,,,,,WA,,,cowlitz wa,10,90,0,0
2018-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Public Housing,2,,Cowlitz County,53015,116,97,113,100,6,10,2.3,259,387,404,16424,7166,2,31,29,9,29,32,2,65,31,88,62,8,36,84,37,33,50,21,1,42,17,41,3,12,1,5,1,88,-1,4,-1,4,0,52,86,95,81,37,36,27,6,35,19,60,,,,,,WA,,,cowlitz wa,12,88,0,0
2018-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Housing Choice Vouchers,3,,Cowlitz County,53015,1283,96,1208,98,5,18,1.9,2334,339,549,12795,6622,7,41,25,13,14,15,5,78,25,96,74,6,26,74,28,63,75,40,2,43,30,25,1,11,3,2,3,89,0,2,0,3,3,16,88,97,141,36,41,23,26,30,20,52,,,,,,WA,,,cowlitz wa,11,89,0,0
2018-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Mod Rehab,4,,Cowlitz County,53015,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,cowlitz wa,-4,-4,0,0
2018-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Project Based Section 8,5,,Cowlitz County,53015,199,95,197,100,6,9,1.1,209,268,406,11610,10944,4,45,36,11,5,1,2,97,25,98,77,-1,2,66,2,100,51,71,1,16,29,55,4,5,1,2,1,92,-1,1,-1,1,1,-1,85,92,50,97,3,-1,1,27,22,55,,,,,,WA,,,cowlitz wa,8,92,0,0
2018-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Summary of All HUD Programs,1,,Douglas County,53017,203,90,175,96,4,15,2.3,394,367,465,14474,6429,9,28,28,15,20,25,7,66,26,93,69,9,35,72,34,56,68,33,3,47,26,23,1,24,3,2,2,75,-1,15,2,17,1,9,80,94,40,22,43,35,26,15,31,53,,,,,,WA,,,douglas wa,25,75,0,0
2018-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Housing Choice Vouchers,3,,Douglas County,53017,185,92,161,95,4,14,2.2,349,371,472,14713,6788,9,28,28,14,21,24,6,69,27,92,68,8,33,73,33,60,71,36,2,47,27,24,1,21,3,2,2,79,-1,12,1,13,1,9,81,94,40,24,43,34,26,14,29,52,,,,,,WA,,,douglas wa,21,79,0,0
2018-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Project Based Section 8,5,,Douglas County,53017,18,70,14,100,8,21,3.2,45,324,376,11717,3645,8,23,31,31,8,43,14,36,20,100,79,21,57,57,43,9,33,9,14,50,14,21,-1,57,-1,-1,-1,36,-1,43,14,57,0,-1,74,100,41,-1,50,50,21,19,57,63,,,,,,WA,,,douglas wa,57,36,7,0
2018-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Summary of All HUD Programs,1,,Ferry County,53019,55,95,53,100,6,15,1.7,90,267,502,9810,5777,4,59,29,4,4,6,9,81,20,100,91,9,11,62,11,61,60,37,-1,43,28,28,-1,2,-1,-1,-1,98,-1,2,-1,2,0,25,50,70,121,47,40,13,36,20,11,71,,,,,,WA,,,ferry wa,2,98,0,0
2018-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Housing Choice Vouchers,3,,Ferry County,53019,38,97,37,100,6,19,1.8,65,291,488,10245,5832,3,49,40,3,6,5,8,81,21,100,89,5,16,70,16,74,57,38,-1,32,30,38,-1,3,-1,-1,-1,97,-1,3,-1,3,0,25,56,57,156,41,41,19,41,20,12,72,,,,,,WA,,,ferry wa,3,97,0,0
2018-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Project Based Section 8,5,,Ferry County,53019,17,92,16,100,6,6,1.6,25,212,535,8804,5634,6,81,6,6,-1,6,13,81,19,100,94,19,-1,44,-1,40,100,32,-1,69,25,6,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,36,100,75,63,38,-1,25,21,10,70,,,,,,WA,,,ferry wa,0,100,0,0
2018-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Summary of All HUD Programs,1,,Franklin County,53021,630,87,531,97,6,11,2.5,1324,343,421,13462,5399,10,38,21,11,21,31,6,60,22,97,77,9,36,70,37,33,47,18,3,44,20,33,4,71,5,1,1,28,-1,61,2,64,1,21,88,99,98,44,27,29,8,27,79,55,,,,,,WA,,,franklin wa,72,28,0,0
2018-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Public Housing,2,,Franklin County,53021,280,99,277,100,6,11,2.3,648,338,396,13133,5614,10,37,24,9,19,30,8,60,22,97,79,9,29,67,32,41,46,21,2,42,21,35,4,78,4,0,1,22,-1,72,-1,72,0,19,86,100,100,56,10,33,7,29,85,56,,,,,,WA,,,franklin wa,78,22,0,0
2018-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,,Franklin County,53021,224,76,154,91,6,6,2.7,423,364,444,14397,5241,5,40,18,14,22,29,3,63,23,96,75,11,35,70,35,37,54,19,-1,44,23,32,4,55,10,1,2,45,-1,42,-1,42,2,28,95,97,105,41,35,24,7,25,71,56,,,,,,WA,,,franklin wa,55,45,0,0
2018-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Project Based Section 8,5,,Franklin County,53021,126,82,100,97,6,16,2.5,253,327,450,12936,5113,14,34,18,11,23,36,5,55,21,99,74,7,54,80,55,11,35,8,12,53,9,26,2,78,2,2,-1,20,-1,62,12,74,0,-1,81,100,86,16,61,23,11,22,76,52,,,,,,WA,,,franklin wa,80,20,0,0
2018-12-31 00:00:00,County,WA Washington,WA Garfield County 53023,9,Summary of All HUD Programs,1,,Garfield County,53023,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,garfield wa,-4,-4,0,0
2018-12-31 00:00:00,County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,,Garfield County,53023,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,garfield wa,-4,-4,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Summary of All HUD Programs,1,,Grant County,53025,763,94,727,100,6,17,2.1,1560,336,439,13540,6310,8,36,25,14,18,26,7,66,26,95,71,8,35,74,37,44,43,22,6,40,21,33,2,34,3,2,1,65,0,26,3,29,1,12,70,76,76,41,30,29,16,19,37,55,,,,,,WA,,,grant wa,35,65,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Public Housing,2,,Grant County,53025,218,98,214,100,5,21,2.9,629,416,405,16973,5775,8,25,18,14,34,52,7,41,29,90,61,15,48,75,52,33,64,14,6,59,22,13,1,56,2,1,1,44,-1,52,-1,52,0,8,68,79,73,25,27,49,11,18,40,55,,,,,,WA,,,grant wa,56,44,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,,Grant County,53025,236,95,228,100,6,9,1.8,419,325,455,11845,6446,7,45,30,10,8,13,7,80,23,99,82,3,26,70,25,65,68,38,1,34,32,33,1,23,6,1,0,77,0,15,-1,16,1,19,93,85,101,39,31,30,30,19,34,55,,,,,,WA,,,grant wa,23,77,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Project Based Section 8,5,,Grant County,53025,260,90,236,100,7,21,1.9,456,283,461,12267,6349,9,35,26,16,14,20,8,69,25,97,71,6,38,81,42,25,27,15,13,33,8,47,3,28,2,2,0,69,1,16,6,23,2,-1,53,66,57,47,36,17,8,20,36,55,,,,,,WA,,,grant wa,31,69,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,202/PRAC,8,,Grant County,53025,20,89,20,100,6,20,1.1,22,326,463,13938,12671,5,20,45,15,15,-1,-1,100,30,95,50,-1,-1,55,-1,-1,-1,0,-1,-1,-1,100,5,10,-1,-1,-1,90,-1,5,5,10,0,-1,38,100,41,100,-1,-1,-1,17,62,52,,,,,,WA,,,grant wa,10,90,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,811/PRAC,9,,Grant County,53025,29,95,29,100,9,24,1.2,34,282,364,11614,9906,3,55,17,21,3,7,3,90,26,100,76,-1,3,52,3,100,100,85,-1,45,38,17,-1,24,-1,3,-1,69,-1,3,17,21,7,-1,59,59,44,86,14,-1,-1,24,37,51,,,,,,WA,,,grant wa,31,69,0,1
2018-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Summary of All HUD Programs,1,,Grays Harbor County,53027,465,95,795,100,6,52,1.7,1382,292,961,12637,7270,6,44,26,10,14,16,4,77,25,94,74,3,23,66,22,60,63,39,2,40,22,36,2,9,2,3,1,91,-1,3,0,3,2,4,43,57,100,64,20,16,5,18,19,69,,,,,,WA,,,grays harbor wa,9,91,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Public Housing,2,,Grays Harbor County,53027,20,65,12,92,8,25,2.3,28,299,9919,16727,7169,20,-1,40,-1,40,42,-1,42,32,75,67,-1,92,75,75,33,-1,18,8,92,-1,-1,-1,25,8,8,-1,75,-1,8,-1,8,8,47,46,100,98,-1,83,17,-1,13,15,77,,,,,,WA,,,grays harbor wa,25,75,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,,Grays Harbor County,53027,223,100,568,100,5,70,1.8,1028,297,920,12747,7043,6,46,22,11,15,18,4,75,25,93,74,3,25,67,24,60,66,38,2,43,25,30,2,10,2,3,1,90,-1,3,0,3,1,4,31,66,103,63,20,17,5,20,22,69,,,,,,WA,,,grays harbor wa,10,90,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Project Based Section 8,5,,Grays Harbor County,53027,214,92,207,100,6,8,1.5,318,280,448,12169,7921,3,40,35,10,11,11,2,84,25,98,75,4,16,65,16,61,58,41,2,29,14,55,3,6,1,2,-1,91,-1,2,1,3,2,-1,64,33,87,70,17,13,4,17,17,68,,,,,,WA,,,grays harbor wa,9,91,0,0
2018-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,811/PRAC,9,,Grays Harbor County,53027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,grays harbor wa,-4,-4,0,0
2018-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Summary of All HUD Programs,1,,Island County,53029,504,80,404,100,6,12,1.6,632,365,627,14690,9390,4,34,24,18,21,14,3,80,25,94,70,4,14,75,16,60,44,38,1,28,21,50,3,13,4,1,4,85,-1,3,0,4,0,43,102,96,111,54,31,15,19,14,21,61,,,,,,WA,,,island wa,15,85,0,0
2018-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Public Housing,2,,Island County,53029,110,98,108,100,6,11,1.0,113,310,568,14278,13647,1,35,30,18,17,2,-1,98,27,94,69,-1,-1,70,-1,100,40,58,-1,9,19,71,6,7,2,1,5,93,-1,-1,-1,0,0,59,91,96,81,97,3,-1,-1,15,17,59,,,,,,WA,,,island wa,7,93,0,0
2018-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,,Island County,53029,316,71,222,100,5,11,1.8,407,419,689,15451,8428,6,33,20,17,24,23,4,69,25,93,69,7,22,73,24,57,69,40,2,38,27,33,-1,17,7,1,4,83,-1,6,-1,6,0,31,120,94,147,25,51,23,34,13,23,60,,,,,,WA,,,island wa,17,83,0,0
2018-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Project Based Section 8,5,,Island County,53029,78,90,74,100,6,16,1.5,112,283,522,13007,8594,1,37,25,21,15,7,3,86,23,99,76,4,12,85,15,30,12,12,1,26,5,68,7,9,1,1,4,80,-1,1,1,3,0,-1,66,100,50,77,14,9,-1,14,18,67,,,,,,WA,,,island wa,18,82,0,1
2018-12-31 00:00:00,County,WA Washington,WA Jefferson County 53031,9,Summary of All HUD Programs,1,,Jefferson County,53031,234,93,210,97,7,6,1.4,287,295,535,12628,9240,3,45,25,17,10,10,2,86,26,97,71,3,12,66,12,79,46,46,-1,23,20,57,5,5,2,2,1,95,-1,-1,-1,0,2,17,104,39,146,63,28,10,21,13,10,76,,,,,,WA,,,jefferson wa,5,95,0,0
