gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WA Washington,WA Asotin County 53003,9,Mod Rehab,4,A,Asotin County,53003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,asotin wa,-1,-1,-1,0,0
County,WA Washington,WA Asotin County 53003,9,Section 8 NC/SR,5,A,Asotin County,53003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,asotin wa,-1,-1,-1,0,0
County,WA Washington,WA Asotin County 53003,9,Section 236,6,A,Asotin County,53003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,asotin wa,-1,-1,-1,0,0
County,WA Washington,WA Asotin County 53003,9,Multi-Family Other,7,A,Asotin County,53003,30.0,100,29,100,6.10212765957447,17,1.0,47.0,265.893617021277,289.872340425532,12722.4042553191,12722.4042553191,0,32,43,21,4,0,0,100,31,98,49,0,0,83,0,-1,6,6,0,0,0,100,17,2,0,0,0,2,-1.0,54.6283687943262,100,44.8936170212766,100,0,0,0,14,8,65,A,A,A,-1,-1,WA,-1,A,asotin wa,98,2,98,0,0
County,WA Washington,WA Asotin County 53003,9,LIHTC,8,A,Asotin County,53003,80.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,asotin wa,-1,-1,-1,0,0
County,WA Washington,WA Benton County 53005,9,Summary of All HUD Programs,1,A,Benton County,53005,1939.0,94,1687,94,6.34556652445875,11,2.00159179059066,3860.85360575548,294.627783718154,428.044518673863,12095.4933086694,6042.93710911957,10,35,28,15,12,17,6,77,23,99,77,7,26,73,27,48,34,24,4,41,19,36,3,24,6,1,3,16,8.97077562870319,65.7354032425158,88,82.4476475213108,56,28,16,9,23,37,48,A,A,A,-1,-1,WA,-1,A,benton wa,76,24,76,0,0
County,WA Washington,WA Benton County 53005,9,Housing Choice Vouchers,3,A,Benton County,53005,1048.0,93,879,91,6.45736142035153,6,2.22019536518797,2153.34885086798,337.757417701557,455.066042394159,12143.2414936471,5469.44727659993,11,37,27,13,13,19,6,74,22,98,81,9,28,69,29,53,69,29,2,48,25,24,1,24,9,0,2,13,9.52920241315645,77.6568404993002,99,89.1639820143474,45,35,20,16,20,34,52,A,A,A,-1,-1,WA,-1,A,benton wa,76,24,76,0,0
County,WA Washington,WA Benton County 53005,9,Public Housing,2,A,Benton County,53005,190.0,98,187,100,6.40891265597148,9,2.46524064171123,461.0,283.368983957219,301.0,11450.3101604278,4644.70281995662,12,43,22,11,12,22,9,68,20,99,83,10,35,72,34,52,69,25,3,53,24,19,2,50,3,1,6,40,9.70196078431373,68.6085561497327,100,89.4010695187166,50,28,22,3,43,64,38,A,A,A,-1,-1,WA,-1,A,benton wa,50,50,50,0,0
County,WA Washington,WA Benton County 53005,9,Mod Rehab,4,A,Benton County,53005,138.0,93,136,100,6.22230392156862,13,3.34558823529411,431.580882352941,98.1470588235293,678.545454545454,10501.3088235294,3138.85274725275,24,30,24,10,13,26,18,55,17,100,85,8,73,82,71,22,17,9,6,85,4,4,0,25,8,0,1,15,6.22777777777778,36.5754901960784,100,135.338235294118,6,39,55,12,18,21,31,A,A,A,-1,-1,WA,-1,A,benton wa,75,25,75,0,0
County,WA Washington,WA Benton County 53005,9,Section 8 NC/SR,5,A,Benton County,53005,307.0,95,294,100,6.11369908114094,22,1.31669210738978,396.324324324325,286.198168267936,480.664451827242,13322.8315524827,10118.4107337698,4,30,30,24,12,11,2,87,27,98,64,2,13,77,14,30,15,15,5,12,5,78,10,14,3,2,3,13,-1.0,52.3576247343689,42,52.4028108108107,82,16,2,1,32,50,43,A,A,A,-1,-1,WA,-1,A,benton wa,86,14,86,0,0
County,WA Washington,WA Benton County 53005,9,Section 236,6,A,Benton County,53005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,benton wa,-1,-1,-1,0,0
County,WA Washington,WA Benton County 53005,9,Multi-Family Other,7,A,Benton County,53005,256.0,98,191,97,6.24445049630937,14,1.22397528716438,418.599548210218,260.280937957771,283.818713450293,11833.9718819177,9668.47288995014,9,34,32,17,9,9,4,87,24,99,69,2,10,74,10,45,8,20,6,22,15,57,7,12,3,1,4,10,-1.0,53.1288493831576,85,45.3537710255019,86,14,0,1,14,26,52,A,A,A,-1,-1,WA,-1,A,benton wa,88,12,88,0,0
County,WA Washington,WA Benton County 53005,9,LIHTC,8,A,Benton County,53005,1392.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,benton wa,-1,-1,-1,0,0
County,WA Washington,WA Chelan County 53007,9,Summary of All HUD Programs,1,A,Chelan County,53007,758.0,96,679,99,6.10084845374458,17,1.52617985211301,1049.48792228756,296.727050829988,410.444737283764,12497.5780021403,8188.79766027396,5,38,29,18,10,11,3,86,28,96,60,4,15,71,16,62,33,33,2,26,21,52,6,12,1,2,1,9,15.2643939393939,68.3171773259064,57,41.5518437801557,68,22,10,10,15,33,60,A,A,A,-1,-1,WA,-1,A,chelan wa,88,12,88,0,0
County,WA Washington,WA Chelan County 53007,9,Housing Choice Vouchers,3,A,Chelan County,53007,326.0,97,317,100,6.10900243309,14,2.00946372239747,634.300847457627,319.802547770699,444.77813504823,12259.8643533122,6101.0627943485,9,40,21,18,12,19,5,75,26,97,68,9,29,76,33,59,80,35,2,47,28,23,2,18,2,2,1,13,15.2643939393939,74.8951629863298,89,51.2897526501765,34,45,21,21,14,35,61,A,A,A,-1,-1,WA,-1,A,chelan wa,82,18,82,0,0
County,WA Washington,WA Chelan County 53007,9,Public Housing,2,A,Chelan County,53007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,chelan wa,-1,-1,-1,0,0
County,WA Washington,WA Chelan County 53007,9,Mod Rehab,4,A,Chelan County,53007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,chelan wa,-1,-1,-1,0,0
County,WA Washington,WA Chelan County 53007,9,Section 8 NC/SR,5,A,Chelan County,53007,205.0,96,204,100,6.0530612244898,19,1.18759811616955,247.020408163265,293.304650706437,421.716346153847,13637.4663461539,11483.2333939194,3,25,42,18,13,5,1,93,32,91,44,2,4,72,4,69,9,17,2,9,6,83,15,4,0,1,0,5,-1.0,63.0395767922555,0,-1.0,93,5,2,0,17,31,58,A,A,A,-1,-1,WA,-1,A,chelan wa,96,4,96,0,0
County,WA Washington,WA Chelan County 53007,9,Section 236,6,A,Chelan County,53007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,chelan wa,-1,-1,-1,0,0
County,WA Washington,WA Chelan County 53007,9,Multi-Family Other,7,A,Chelan County,53007,227.0,94,158,97,6.14789126016262,21,1.02540650406504,168.166666666666,257.073729674797,331.317073170733,11509.4020833334,11224.2335480674,1,51,26,18,3,1,1,99,28,99,67,0,1,59,0,70,39,50,1,9,24,66,1,8,1,5,1,3,-1.0,62.3498306233064,66,16.3761467889908,100,0,0,0,13,31,63,A,A,A,-1,-1,WA,-1,A,chelan wa,92,8,92,0,0
County,WA Washington,WA Chelan County 53007,9,LIHTC,8,A,Chelan County,53007,167.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,chelan wa,-1,-1,-1,0,0
County,WA Washington,WA Clallam County 53009,9,Summary of All HUD Programs,1,A,Clallam County,53009,837.0,92,780,99,7.4790412923108,10,1.8003086275218,1408.94415357766,265.278488819639,455.875854296167,11220.3628928923,6232.46632347568,13,44,24,10,9,13,12,74,25,94,73,7,24,66,26,63,64,39,3,45,30,22,2,11,2,7,1,3,6.20109209850511,73.3987662629674,72,109.433713010803,50,28,22,16,19,15,69,A,A,A,-1,-1,WA,-1,A,clallam wa,89,11,89,0,0
County,WA Washington,WA Clallam County 53009,9,Housing Choice Vouchers,3,A,Clallam County,53009,470.0,93,441,100,7.54625850340134,8,2.05215419501134,893.944153577665,274.147699757868,548.711491442541,11118.6893424036,5418.05745856352,17,42,20,11,10,15,17,67,24,94,74,9,33,70,35,55,81,33,2,54,28,16,0,12,2,7,1,3,5.43333333333333,74.2152683295538,79,142.982708933717,35,34,31,21,19,15,70,A,A,A,-1,-1,WA,-1,A,clallam wa,88,12,88,0,0
County,WA Washington,WA Clark County 53011,9,Summary of All HUD Programs,1,A,Clark County,53011,3755.0,99,3560,98,5.97225493971509,6,2.03690946456141,7803.95530676484,330.726462436701,447.683639944673,13260.0888737931,6509.90586694942,5,41,25,15,14,15,4,81,24,98,77,8,22,73,25,54,51,32,1,36,18,45,5,19,8,2,6,4,-1.0,83.0168369862954,84,89.9302011511914,43,35,23,17,20,23,46,A,A,A,-1,-1,WA,-1,A,clark wa,81,19,81,0,0
County,WA Washington,WA Clark County 53011,9,Housing Choice Vouchers,3,A,Clark County,53011,2392.0,100,2327,97,5.92058144842415,4,2.24366423007575,5367.45633620067,359.599376001194,462.978200745367,13777.8904903627,6140.79874594141,4,41,24,15,16,18,4,78,24,97,77,9,27,73,31,56,85,37,1,43,23,33,3,21,11,1,5,4,-1.0,87.2325775383293,92,99.2614253978496,26,46,28,25,19,23,48,A,A,A,-1,-1,WA,-1,A,clark wa,79,21,79,0,0
County,WA Washington,WA Clallam County 53009,9,Public Housing,2,A,Clallam County,53009,270.0,93,250,100,8.01119999999999,10,1.52,380.0,264.236,309.0,11767.884,7742.02894736842,7,46,29,9,9,11,7,82,27,93,70,5,14,60,15,76,67,52,3,37,35,24,2,10,2,4,2,3,7.14252873563218,72.1064,55,61.8394160583942,66,18,16,11,19,13,73,A,A,A,-1,-1,WA,-1,A,clallam wa,90,10,90,0,0
County,WA Washington,WA Clallam County 53009,9,Mod Rehab,4,A,Clallam County,53009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,clallam wa,-1,-1,-1,0,0
County,WA Washington,WA Clallam County 53009,9,Section 8 NC/SR,5,A,Clallam County,53009,83.0,89,75,91,5.66080321285141,16,1.4578313253012,121.0,232.631325301205,456.325301204819,10432.1710843373,7155.9520661157,8,47,31,11,2,10,4,86,25,98,68,8,12,64,18,58,28,32,1,28,22,49,6,13,0,11,2,1,-1.0,80.7384738955823,86,49.3943661971831,70,30,0,5,21,22,56,A,A,A,-1,-1,WA,-1,A,clallam wa,87,13,87,0,0
County,WA Washington,WA Clallam County 53009,9,Section 236,6,A,Clallam County,53009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,clallam wa,-1,-1,-1,0,0
County,WA Washington,WA Clallam County 53009,9,Multi-Family Other,7,A,Clallam County,53009,14.0,100,14,100,6.66428571428571,7,1.0,14.0,219.0,397.0,9279.64285714286,9279.64285714286,0,86,14,0,0,0,0,100,23,100,93,0,0,71,0,100,100,100,0,36,57,7,0,7,0,0,0,7,-1.0,27.5571428571429,100,58.2857142857143,79,21,0,21,17,32,56,A,A,A,-1,-1,WA,-1,A,clallam wa,93,7,93,0,0
County,WA Washington,WA Clallam County 53009,9,LIHTC,8,A,Clallam County,53009,721.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,clallam wa,-1,-1,-1,0,0
County,WA Washington,WA Clark County 53011,9,Public Housing,2,A,Clark County,53011,302.0,97,290,99,5.23172413793102,4,2.70344827586207,789.406896551725,323.182758620689,669.000000000002,14213.1482758621,5257.41454081632,7,38,17,18,20,27,6,67,23,97,72,18,38,80,47,42,86,24,1,60,18,20,1,30,7,2,13,8,-1.0,99.2388505747125,98,100.229681978798,19,50,31,8,18,25,59,A,A,A,-1,-1,WA,-1,A,clark wa,70,30,70,0,0
County,WA Washington,WA Clark County 53011,9,Mod Rehab,4,A,Clark County,53011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,clark wa,-1,-1,-1,0,0
County,WA Washington,WA Clark County 53011,9,Section 8 NC/SR,5,A,Clark County,53011,304.0,98,300,99,6.50199430199429,12,1.46084546084546,702.666666666666,278.79902979903,480.045738045739,12271.694040194,8400.40536053131,5,43,28,15,10,7,3,90,24,99,77,4,8,73,11,58,23,23,1,17,10,73,10,15,4,3,6,3,-1.0,73.2073920073921,69,73.6833333333334,82,5,13,3,23,19,48,A,A,A,-1,-1,WA,-1,A,clark wa,85,15,85,0,0
County,WA Washington,WA Clark County 53011,9,Section 236,6,A,Clark County,53011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,clark wa,-1,-1,-1,0,0
County,WA Washington,WA Clark County 53011,9,Multi-Family Other,7,A,Clark County,53011,757.0,98,643,98,6.09995379158765,11,1.41805616718608,944.425407345933,267.825528831888,272.339339339337,11696.1278810783,8248.00043307701,5,42,33,13,6,7,4,89,23,99,81,3,7,68,8,50,13,17,1,15,8,76,10,12,3,2,5,4,-1.0,67.846138323506,63,47.0564137714936,84,10,7,2,24,24,32,A,A,A,-1,-1,WA,-1,A,clark wa,88,12,88,0,0
County,WA Washington,WA Clark County 53011,9,LIHTC,8,A,Clark County,53011,3149.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,clark wa,-1,-1,-1,0,0
County,WA Washington,WA Columbia County 53013,9,Summary of All HUD Programs,1,A,Columbia County,53013,39.0,99,37,95,5.72792792792793,3,1.48648648648649,57.6436107854631,307.513513513514,319.111111111111,10339.9189189189,6955.94545454546,5,51,35,5,3,5,8,86,24,100,78,8,11,76,19,85,45,51,3,27,41,30,8,8,3,5,0,0,6.23333333333333,70.4603603603604,95,91.7142857142857,38,51,11,35,16,11,75,A,A,A,-1,-1,WA,-1,A,columbia wa,92,8,92,0,0
County,WA Washington,WA Columbia County 53013,9,Housing Choice Vouchers,3,A,Columbia County,53013,39.0,99,37,95,5.72792792792793,3,1.48648648648649,57.6436107854631,307.513513513514,319.111111111111,10339.9189189189,6955.94545454546,5,51,35,5,3,5,8,86,24,100,78,8,11,76,19,85,45,51,3,27,41,30,8,8,3,5,0,0,6.23333333333333,70.4603603603604,95,91.7142857142857,38,51,11,35,16,11,75,A,A,A,-1,-1,WA,-1,A,columbia wa,92,8,92,0,0
County,WA Washington,WA Columbia County 53013,9,Public Housing,2,A,Columbia County,53013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,columbia wa,-1,-1,-1,0,0
County,WA Washington,WA Columbia County 53013,9,Mod Rehab,4,A,Columbia County,53013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,columbia wa,-1,-1,-1,0,0
County,WA Washington,WA Columbia County 53013,9,Section 8 NC/SR,5,A,Columbia County,53013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,columbia wa,-1,-1,-1,0,0
County,WA Washington,WA Columbia County 53013,9,Section 236,6,A,Columbia County,53013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,columbia wa,-1,-1,-1,0,0
