Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2015-12-31 00:00:00,County,WA WASHINGTON,WA PACIFIC COUNTY 53049,9,Housing Choice Vouchers,3,,Pacific County,53049,111,95,111,100,5,14,1.5,164,240,565,9734,6588,8,46,36,8,3,9,6,77,23,99,81,3,15,70,15,62,75,48,2,34,28,36,1,6,-1,-1,4,94,-1,3,-1,3,0,2,61,68,86,59,31,11,19,19,19,73,,,,,,WA,,,pacific wa,6,94,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA BENTON COUNTY 53005,9,Housing Choice Vouchers,3,,Benton County,53005,1123,92,994,97,6,16,2.2,2186,334,504,12396,5637,7,37,28,15,13,18,6,73,22,98,82,8,27,68,28,58,70,32,2,47,27,24,1,27,11,0,2,73,1,13,-1,13,0,14,79,99,74,48,34,18,14,24,35,46,,,,,,WA,,,benton wa,27,73,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA COWLITZ COUNTY 53015,9,Public Housing,2,,Cowlitz County,53015,116,100,116,100,5,24,2.3,265,289,326,12672,5547,8,37,30,10,17,28,8,63,27,93,67,8,36,83,37,37,41,20,4,39,17,40,3,10,2,4,1,90,-1,3,-1,3,0,23,81,98,73,37,36,27,8,30,19,58,,,,,,WA,,,cowlitz wa,10,90,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA PEND OREILLE COUNTY 53051,9,Summary of All HUD Programs,1,,Pend Oreille County,53051,117,97,115,100,5,16,1.7,193,303,476,11225,6689,9,50,22,12,6,8,7,83,26,97,74,1,20,67,19,62,50,42,3,30,35,31,2,3,-1,3,-1,96,-1,-1,-1,0,3,38,82,62,120,53,30,17,23,22,9,72,,,,,,WA,,,pend oreille wa,4,96,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA COWLITZ COUNTY 53015,9,Mod Rehab,4,,Cowlitz County,53015,12,92,30,100,5,47,1.3,39,195,422,8281,6370,20,57,20,3,-1,20,20,60,19,100,90,-1,23,57,20,70,67,54,3,47,40,10,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,14,46,100,56,70,30,-1,3,7,10,36,,,,,,WA,,,cowlitz wa,0,100,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA YAKIMA COUNTY 53077,9,811/PRAC,9,,Yakima County,53077,12,98,12,100,7,17,1.0,12,194,325,8590,8590,17,67,8,8,-1,-1,8,92,21,100,92,-1,-1,17,-1,100,100,100,-1,58,33,8,-1,33,-1,-1,-1,67,-1,17,17,33,0,-1,45,100,40,100,-1,-1,-1,26,79,59,,,,,,WA,,,yakima wa,33,67,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA SPOKANE COUNTY 53063,9,Public Housing,2,,Spokane County,53063,125,97,121,100,5,7,2.6,316,315,362,13801,5285,9,29,24,15,22,23,4,65,25,93,69,7,45,73,48,59,91,30,-1,60,31,9,-1,23,7,7,5,77,-1,4,-1,4,1,11,92,100,85,36,7,58,12,28,16,44,,,,,,WA,,,spokane wa,23,77,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA FRANKLIN COUNTY 53021,9,Project Based Section 8,5,,Franklin County,53021,126,90,109,97,5,17,2.7,299,304,415,11374,4146,19,35,19,15,13,39,7,52,19,100,84,8,58,83,59,9,25,6,17,53,8,22,3,83,-1,4,-1,12,-1,63,16,79,2,-1,68,100,71,16,61,23,9,28,75,52,,,,,,WA,,,franklin wa,83,12,5,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA COWLITZ COUNTY 53015,9,Housing Choice Vouchers,3,,Cowlitz County,53015,1275,96,1205,99,5,15,2.1,2478,320,534,11568,5625,8,43,23,14,11,16,6,73,25,96,73,7,30,77,33,57,70,34,1,49,27,23,1,10,3,2,2,90,0,3,0,3,2,31,85,98,120,30,43,27,29,28,20,54,,,,,,WA,,,cowlitz wa,10,90,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA WALLA WALLA COUNTY 53071,9,Project Based Section 8,5,,Walla Walla County,53071,128,92,117,100,6,20,1.5,174,261,461,11168,7510,8,41,36,10,6,9,4,85,24,97,79,4,16,61,17,53,17,26,5,32,13,50,4,18,1,-1,2,80,-1,10,5,15,1,-1,58,65,61,68,20,12,9,17,27,67,,,,,,WA,,,walla walla wa,20,80,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA JEFFERSON COUNTY 53031,9,Housing Choice Vouchers,3,,Jefferson County,53031,129,91,118,100,5,11,1.6,184,346,592,12278,7874,3,48,25,14,10,12,1,86,25,97,77,4,19,69,19,80,67,53,-1,29,30,42,2,3,1,3,-1,97,-1,-1,-1,0,2,70,92,71,135,37,46,17,35,16,10,72,,,,,,WA,,,jefferson wa,3,97,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA STEVENS COUNTY 53065,9,202/PRAC,8,,Stevens County,53065,13,99,13,100,9,15,1.1,14,248,353,11538,10714,-1,38,46,8,8,-1,-1,100,29,92,77,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,15,0,-1,-1,-1,92,-1,-1,-1,0,0,-1,19,100,42,100,-1,-1,-1,22,10,72,,,,,,WA,,,stevens wa,0,92,8,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA KING COUNTY 53033,9,811/PRAC,9,,King County,53033,130,97,142,100,7,23,1.2,171,273,387,11593,9627,10,43,23,11,13,11,6,77,18,99,89,2,3,30,4,100,100,83,-1,42,41,17,-1,38,21,1,5,56,1,6,4,11,4,-1,84,58,39,92,8,-1,1,19,46,42,,,,,,WA,,,king wa,38,56,6,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA WHITMAN COUNTY 53075,9,Project Based Section 8,5,,Whitman County,53075,134,93,125,100,6,18,1.1,138,253,493,11327,10260,6,39,33,14,8,6,5,85,24,96,79,-1,5,62,5,89,33,58,4,22,25,49,6,14,-1,6,5,75,-1,2,1,2,5,-1,60,45,52,91,9,-1,3,31,13,54,,,,,,WA,,,whitman wa,14,75,11,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA SKAMANIA COUNTY 53059,9,Summary of All HUD Programs,1,,Skamania County,53059,135,86,115,99,6,8,1.9,217,287,565,11149,5909,15,38,26,13,8,17,7,76,19,98,86,6,24,82,27,57,62,34,5,41,29,25,3,5,1,3,-1,95,-1,2,-1,2,0,17,91,83,91,29,43,28,36,15,11,69,,,,,,WA,,,skamania wa,5,95,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA BENTON COUNTY 53005,9,Mod Rehab,4,,Benton County,53005,138,96,128,96,7,26,3.6,460,232,792,9595,2670,21,36,23,10,11,23,18,48,15,99,90,16,66,77,66,25,43,9,7,84,4,5,-1,28,4,1,3,72,-1,20,-1,20,0,9,48,100,94,6,41,53,9,18,21,34,,,,,,WA,,,benton wa,28,72,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA PACIFIC COUNTY 53049,9,Summary of All HUD Programs,1,,Pacific County,53049,138,95,137,100,5,14,1.6,218,227,575,9293,5840,13,45,33,7,2,10,10,74,22,99,82,3,23,74,23,53,77,40,4,40,24,32,1,10,-1,3,4,90,-1,3,1,4,4,2,59,74,79,53,34,13,17,20,20,74,,,,,,WA,,,pacific wa,10,90,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA CLALLAM COUNTY 53009,9,811/PRAC,9,,Clallam County,53009,14,98,13,95,6,15,1.0,13,235,409,10076,10076,-1,77,15,8,-1,-1,-1,100,25,100,85,-1,-1,69,-1,100,100,100,-1,31,46,23,-1,15,8,-1,-1,85,-1,8,-1,8,0,-1,49,100,58,85,15,-1,15,18,32,56,,,,,,WA,,,clallam wa,15,85,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA STEVENS COUNTY 53065,9,811/PRAC,9,,Stevens County,53065,14,98,14,100,7,7,1.0,14,199,511,8481,8481,14,79,7,-1,-1,7,-1,93,21,100,93,-1,-1,50,-1,100,100,100,-1,64,21,14,-1,21,-1,21,-1,79,-1,-1,-1,0,7,-1,50,100,35,100,-1,-1,-1,22,10,72,,,,,,WA,,,stevens wa,21,79,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA ASOTIN COUNTY 53003,9,Public Housing,2,,Asotin County,53003,140,93,130,100,5,20,2.4,315,305,349,14297,5900,6,34,18,19,22,31,13,52,29,88,62,9,52,84,55,38,60,21,9,58,22,12,2,12,3,5,1,88,-1,2,1,3,3,19,73,68,69,29,36,35,4,20,9,60,,,,,,WA,,,asotin wa,12,88,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA YAKIMA COUNTY 53077,9,Public Housing,2,,Yakima County,53077,140,97,136,100,9,13,2.4,323,376,256,15480,6518,7,38,18,13,24,31,4,65,31,86,60,4,33,67,33,41,33,21,3,38,16,43,3,76,-1,-1,-1,24,-1,76,-1,76,0,23,83,98,61,56,-1,44,1,35,87,62,,,,,,WA,,,yakima wa,76,24,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA BENTON COUNTY 53005,9,202/PRAC,8,,Benton County,53005,142,98,142,100,6,13,1.0,146,300,114,14447,14051,1,23,37,23,15,1,1,98,30,96,56,-1,-1,82,-1,-1,3,3,-1,-1,-1,100,11,7,-1,1,3,85,-1,1,2,4,1,-1,62,100,37,100,-1,-1,-1,12,24,64,,,,,,WA,,,benton wa,7,85,8,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA PIERCE COUNTY 53053,9,Project Based Section 8,5,,Pierce County,53053,1447,96,1399,100,7,11,1.5,2042,264,531,11378,7795,8,44,29,11,8,11,6,81,22,99,83,5,10,68,12,50,23,24,3,22,15,61,8,31,12,2,14,66,1,2,1,3,2,-1,88,43,60,78,15,7,4,24,33,44,,,,,,WA,,,pierce wa,34,66,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA JEFFERSON COUNTY 53031,9,202/PRAC,8,,Jefferson County,53031,15,99,15,100,8,20,1.1,16,305,397,13637,12785,-1,33,27,33,7,-1,-1,100,30,100,40,-1,-1,67,-1,-1,27,25,-1,-1,-1,100,-1,7,-1,-1,7,93,-1,-1,-1,0,7,-1,65,100,30,100,-1,-1,-1,8,9,81,,,,,,WA,,,jefferson wa,7,93,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA MISSING 53XXX,9,Housing Choice Vouchers,3,,Missing County,53XXX,156,92,137,96,6,1,2.4,323,100,779,11675,4952,11,40,23,13,13,20,12,61,-1,-1,-1,9,39,77,43,50,100,27,4,64,20,12,-1,41,29,2,2,59,-1,7,1,7,1,-1,515,24,94,83,11,6,4,-1,-1,-1,,,,,,WA,,,missing wa,41,59,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA COWLITZ COUNTY 53015,9,Summary of All HUD Programs,1,,Cowlitz County,53015,1603,96,1544,100,5,16,1.9,2984,308,494,11595,5999,7,44,25,13,11,15,6,75,25,96,72,6,27,76,29,60,60,35,2,44,27,27,1,9,2,2,2,91,0,3,0,3,1,29,83,97,105,40,37,23,23,28,20,55,,,,,,WA,,,cowlitz wa,9,91,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA FERRY COUNTY 53019,9,Project Based Section 8,5,,Ferry County,53019,17,88,13,87,5,31,1.5,19,214,520,8862,6063,23,46,23,8,-1,23,8,69,21,100,77,8,-1,62,-1,45,50,37,8,46,31,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,35,100,71,62,38,-1,15,18,10,64,,,,,,WA,,,ferry wa,0,100,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA WHATCOM COUNTY 53073,9,Housing Choice Vouchers,3,,Whatcom County,53073,1734,96,1715,100,5,15,2.0,3404,334,712,12443,6269,9,38,28,12,13,16,6,75,23,96,79,5,30,76,31,57,65,32,2,46,24,28,2,18,5,4,3,82,0,7,1,7,2,21,92,93,107,40,35,24,19,23,20,47,,,,,,WA,,,whatcom wa,18,82,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA KLICKITAT COUNTY 53039,9,Housing Choice Vouchers,3,,Klickitat County,53039,174,87,152,100,5,11,2.0,301,306,530,11391,5752,8,47,23,14,8,15,5,78,25,97,73,11,20,74,26,62,76,38,1,38,36,25,2,13,-1,5,1,87,-1,7,-1,7,1,21,89,93,123,22,45,32,41,19,14,73,,,,,,WA,,,klickitat wa,13,87,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA SKAGIT COUNTY 53057,9,Project Based Section 8,5,,Skagit County,53057,177,96,176,100,6,9,1.4,255,269,453,11869,8192,7,41,30,13,9,11,4,84,24,97,77,2,15,71,15,39,14,17,1,20,8,71,9,20,1,1,2,78,1,10,6,16,0,-1,77,80,57,74,17,9,6,29,43,40,,,,,,WA,,,skagit wa,22,78,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA YAKIMA COUNTY 53077,9,Summary of All HUD Programs,1,,Yakima County,53077,1798,93,1689,100,6,18,2.0,3456,302,460,12463,6091,7,42,24,13,13,20,5,72,27,95,67,3,33,70,31,38,39,21,6,38,18,39,4,44,4,3,1,55,0,33,3,36,1,38,68,75,78,56,21,23,7,30,61,59,,,,,,WA,,,yakima wa,45,55,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA DOUGLAS COUNTY 53017,9,Project Based Section 8,5,,Douglas County,53017,18,74,11,83,6,18,2.8,31,302,316,11941,4237,18,18,27,27,9,45,-1,55,24,100,73,27,27,64,36,-1,50,6,9,64,9,18,-1,55,-1,-1,-1,36,-1,45,9,55,0,-1,82,100,39,-1,55,45,36,23,57,64,,,,,,WA,,,douglas wa,55,36,9,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA SPOKANE COUNTY 53063,9,811/PRAC,9,,Spokane County,53063,182,96,182,100,7,13,1.1,195,223,475,9515,8881,15,51,22,9,3,1,13,84,21,99,87,-1,3,54,2,100,92,94,3,46,38,13,-1,15,5,5,1,83,1,2,2,4,3,-1,72,100,40,97,3,-1,1,24,17,52,,,,,,WA,,,spokane wa,17,83,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA DOUGLAS COUNTY 53017,9,Housing Choice Vouchers,3,,Douglas County,53017,183,91,172,100,5,11,2.4,405,372,561,13295,5646,6,34,30,16,15,28,3,65,27,92,65,11,39,79,45,45,89,25,3,56,22,20,1,18,3,4,1,82,1,9,-1,10,2,9,77,94,51,19,44,38,28,17,29,54,,,,,,WA,,,douglas wa,18,82,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA MASON COUNTY 53045,9,Housing Choice Vouchers,3,,Mason County,53045,188,84,156,99,5,12,2.1,335,299,685,11769,5480,7,43,23,17,10,15,6,74,24,98,77,5,35,79,34,68,86,38,1,49,26,24,1,15,1,7,2,85,1,5,-1,6,3,4,97,81,126,30,37,33,22,20,20,72,,,,,,WA,,,mason wa,15,85,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA PIERCE COUNTY 53053,9,811/PRAC,9,,Pierce County,53053,19,95,18,100,7,22,1.0,18,280,329,11740,11740,6,50,28,6,11,6,-1,94,24,94,83,-1,-1,50,-1,100,100,100,6,44,33,17,-1,22,6,11,6,78,-1,-1,-1,0,6,-1,99,-1,-1,100,-1,-1,-1,9,35,65,,,,,,WA,,,pierce wa,22,78,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA BENTON COUNTY 53005,9,Public Housing,2,,Benton County,53005,190,95,180,100,6,10,2.4,431,312,318,12864,5372,6,38,26,15,15,26,6,66,22,99,80,10,34,68,32,52,76,26,3,50,26,21,2,45,1,1,4,55,-1,39,-1,39,0,11,83,100,92,50,27,23,4,45,64,34,,,,,,WA,,,benton wa,45,55,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA SKAGIT COUNTY 53057,9,Public Housing,2,,Skagit County,53057,191,98,187,100,5,15,1.9,354,290,369,12566,6638,11,32,29,9,19,19,5,71,24,96,73,4,30,83,33,58,61,33,3,44,20,33,3,9,2,3,2,91,-1,3,-1,3,0,13,73,99,56,58,14,28,7,17,16,58,,,,,,WA,,,skagit wa,9,91,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA KITTITAS COUNTY 53037,9,Project Based Section 8,5,,Kittitas County,53037,198,99,226,100,5,16,1.7,378,228,456,9840,5883,17,43,23,9,8,19,5,68,20,99,85,4,24,67,25,61,63,40,8,46,25,21,2,15,2,5,1,82,-1,4,4,8,4,-1,55,87,61,69,18,14,4,41,18,44,,,,,,WA,,,kittitas wa,18,82,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA COWLITZ COUNTY 53015,9,Project Based Section 8,5,,Cowlitz County,53015,199,96,192,100,6,15,1.0,201,263,348,11641,11120,2,49,32,13,5,1,1,98,29,96,67,-1,1,70,1,95,43,69,2,20,29,49,4,7,1,3,2,92,-1,1,-1,1,2,-1,79,93,39,97,3,-1,1,27,22,60,,,,,,WA,,,cowlitz wa,8,92,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA GRANT COUNTY 53025,9,202/PRAC,8,,Grant County,53025,20,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,grant wa,-4,-4,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA WHATCOM COUNTY 53073,9,202/PRAC,8,,Whatcom County,53073,20,99,20,100,7,20,1.1,21,264,381,12198,11617,-1,45,35,20,-1,-1,-1,100,26,100,70,-1,-1,85,-1,-1,50,48,-1,-1,-1,100,5,25,-1,-1,15,75,-1,5,5,10,0,-1,52,100,35,100,-1,-1,-1,29,27,37,,,,,,WA,,,whatcom wa,25,75,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA KING COUNTY 53033,9,Housing Choice Vouchers,3,,King County,53033,20077,93,20387,100,6,12,2.4,48846,396,1016,14678,6126,9,34,22,13,22,28,9,60,19,97,84,10,31,68,35,42,68,24,2,49,24,25,2,59,42,2,10,41,1,4,1,5,1,28,87,85,114,44,31,25,7,20,49,41,,,,,,WA,,,king wa,59,41,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA DOUGLAS COUNTY 53017,9,Summary of All HUD Programs,1,,Douglas County,53017,201,89,183,100,5,11,2.4,436,368,543,13214,5546,7,33,29,16,15,29,3,64,27,93,66,12,38,78,44,42,86,24,3,56,21,20,1,20,3,4,1,79,1,11,1,13,2,9,77,95,50,17,44,38,28,17,31,55,,,,,,WA,,,douglas wa,21,79,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA KITSAP COUNTY 53035,9,Housing Choice Vouchers,3,,Kitsap County,53035,2015,85,1690,98,5,10,1.9,3199,328,679,12429,6566,6,43,24,12,15,16,4,75,21,97,82,4,28,75,29,63,63,38,2,43,28,27,2,27,13,4,5,73,0,4,1,6,4,37,101,91,108,36,40,24,26,17,27,58,,,,,,WA,,,kitsap wa,27,73,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA THURSTON COUNTY 53067,9,Housing Choice Vouchers,3,,Thurston County,53067,2063,93,2014,100,5,9,2.0,4031,352,687,12700,6345,6,41,25,11,16,17,5,74,22,98,80,5,32,74,34,59,75,35,2,51,25,22,2,25,8,3,6,75,0,8,0,8,2,26,99,89,111,37,37,26,22,16,23,53,,,,,,WA,,,thurston wa,25,75,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA BENTON COUNTY 53005,9,Summary of All HUD Programs,1,,Benton County,53005,2099,94,1956,99,6,16,2.0,3924,306,469,12327,6145,7,36,28,16,13,16,5,75,22,98,79,7,25,70,25,52,36,26,4,40,20,36,3,26,7,1,3,73,0,13,2,16,1,13,71,88,71,57,28,15,9,25,38,44,,,,,,WA,,,benton wa,27,73,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA KING COUNTY 53033,9,S236/BMIR,7,,King County,53033,21,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,king wa,-4,-4,0,0
2015-12-31 00:00:00,County,WA WASHINGTON,WA SAN JUAN COUNTY 53055,9,Summary of All HUD Programs,1,,San Juan County,53055,21,78,17,100,5,12,1.2,20,330,610,11473,9752,-1,59,18,24,-1,-1,-1,100,24,100,71,-1,-1,82,-1,100,100,85,6,18,35,41,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,105,94,108,59,41,-1,29,11,14,71,,,,,,WA,,,san juan wa,0,100,0,0
