Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,WA Washington,WA Benton County 53005,9,Project Based Section 8,5,,Benton County,53005,636,96,552,90,6,13,1.7,945,380,816,16228,9479,4,9,39,22,26,16,4,76,23,97,75,5,20,74,22,40,25,21,2,32,10,56,6,24,4,1,3,68,0,11,5,16,1,-1,74,60,77,67,19,14,4,32,52,26,,,,,,WA,,,benton wa,26,74,0,1
2023-12-31 00:00:00,County,WA Washington,WA Benton County 53005,9,Housing Choice Vouchers,3,,Benton County,53005,1306,72,939,99,5,10,1.9,1765,413,875,16576,8819,2,8,44,19,26,14,5,79,23,96,79,4,23,68,23,61,72,39,1,38,27,35,2,31,8,1,1,69,0,20,0,21,2,12,106,95,104,47,37,16,20,18,44,50,,,,,,WA,,,benton wa,31,69,0,0
2023-12-31 00:00:00,County,WA Washington,WA Benton County 53005,9,Summary of All HUD Programs,1,,Benton County,53005,2316,83,1851,97,6,11,1.8,3328,405,764,16790,9338,3,8,42,20,27,14,4,79,24,97,76,5,20,71,21,56,43,31,1,34,19,46,4,29,6,1,2,68,0,18,2,20,2,13,94,85,93,59,27,15,12,23,48,40,,,,,,WA,,,benton wa,32,68,0,0
2023-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,811/PRAC,9,,Chelan County,53007,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,chelan wa,-4,-4,0,0
2023-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,Project Based Section 8,5,,Chelan County,53007,278,94,280,100,6,18,1.1,314,374,619,16537,14746,0,3,46,26,25,1,-1,98,28,97,63,0,2,72,2,81,25,29,0,5,5,90,11,10,0,3,1,89,-1,5,0,6,2,-1,71,9,19,95,4,1,0,11,37,50,,,,,,WA,,,chelan wa,11,89,0,0
2023-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,Housing Choice Vouchers,3,,Chelan County,53007,522,71,356,96,6,17,1.6,575,396,806,15498,9596,2,8,50,16,24,11,5,79,24,96,75,4,17,58,17,65,73,50,1,30,24,45,1,19,3,2,2,81,1,11,1,13,1,22,86,83,53,57,29,14,17,17,43,56,,,,,,WA,,,chelan wa,19,81,0,0
2023-12-31 00:00:00,County,WA Washington,WA Chelan County 53007,9,Summary of All HUD Programs,1,,Chelan County,53007,806,79,642,100,6,17,1.4,895,386,731,15949,11440,1,5,48,21,24,7,3,87,26,96,70,2,11,64,10,68,43,43,1,19,15,64,5,15,2,2,2,84,0,8,1,10,1,22,80,50,51,74,18,8,9,14,40,54,,,,,,WA,,,chelan wa,16,84,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,811/PRAC,9,,Clallam County,53009,14,95,14,100,6,7,1.4,20,285,379,11840,8288,-1,21,71,-1,7,-1,14,86,20,100,93,14,-1,64,14,83,100,60,-1,50,36,14,-1,7,-1,7,-1,86,-1,-1,-1,0,0,-1,55,100,73,79,21,-1,7,26,34,50,,,,,,WA,,,clallam wa,13,87,0,1
2023-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Project Based Section 8,5,,Clallam County,53009,82,83,64,94,7,5,1.3,80,350,742,15250,12200,3,13,45,19,20,8,5,88,26,92,70,-1,13,67,11,67,51,50,3,19,22,56,3,9,3,2,2,88,2,-1,2,3,5,-1,93,98,90,73,27,-1,9,22,25,45,,,,,,WA,,,clallam wa,12,88,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Housing Choice Vouchers,3,,Clallam County,53009,741,93,686,100,5,9,1.6,1128,377,698,16503,10036,3,7,47,17,26,16,4,77,26,94,72,4,19,68,20,62,77,45,1,34,25,40,1,12,2,6,1,88,0,3,1,4,2,13,83,75,130,53,29,17,20,16,19,65,,,,,,WA,,,clallam wa,12,88,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clallam County 53009,9,Summary of All HUD Programs,1,,Clallam County,53009,837,92,764,99,5,9,1.6,1228,373,696,16313,10149,3,8,48,17,25,15,4,78,26,94,72,4,18,68,19,63,74,45,1,33,25,41,1,12,2,5,1,88,0,2,1,4,2,13,83,78,124,55,29,16,19,16,20,63,,,,,,WA,,,clallam wa,12,88,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,811/PRAC,9,,Clark County,53011,27,91,21,85,5,-1,1.0,22,298,465,12654,12079,5,-1,75,15,5,14,-1,81,16,100,95,-1,5,57,5,100,100,95,-1,48,33,19,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,93,100,41,100,-1,-1,-1,15,46,37,,,,,,WA,,,clark wa,5,95,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Public Housing,2,,Clark County,53011,189,93,177,100,8,18,1.1,199,210,644,8313,7394,7,28,45,11,11,7,15,47,11,99,95,1,4,53,5,69,80,65,11,37,27,25,-1,24,8,2,1,76,2,10,1,12,2,-1,22,-1,-1,99,1,-1,-1,18,40,48,,,,,,WA,,,clark wa,24,76,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,202/PRAC,8,,Clark County,53011,269,94,265,100,6,9,1.1,292,373,301,15867,14399,0,3,51,26,20,2,0,97,20,100,90,-1,-1,66,-1,100,41,41,-1,-1,0,100,14,14,2,2,7,86,-1,2,0,3,2,-1,95,77,35,100,0,-1,0,11,29,46,,,,,,WA,,,clark wa,14,86,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Project Based Section 8,5,,Clark County,53011,804,95,797,100,5,9,1.3,1027,373,837,15756,12227,2,6,48,24,21,7,2,90,19,99,88,2,5,67,6,61,40,37,0,14,11,75,7,13,3,2,5,84,-1,2,1,3,2,-1,96,59,59,83,11,6,4,19,33,36,,,,,,WA,,,clark wa,16,84,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Housing Choice Vouchers,3,,Clark County,53011,3404,71,3351,100,6,8,2.0,6653,520,1418,18392,9264,2,13,33,20,32,19,4,73,20,97,83,5,26,69,26,60,80,42,1,39,21,39,4,26,11,2,6,74,0,5,1,7,0,2,145,86,126,40,38,22,21,15,34,49,,,,,,WA,,,clark wa,26,74,0,0
2023-12-31 00:00:00,County,WA Washington,WA Clark County 53011,9,Summary of All HUD Programs,1,,Clark County,53011,4693,77,4611,100,6,9,1.8,8193,473,1174,17378,9780,2,12,37,21,28,16,4,77,20,98,85,4,20,68,21,61,65,42,1,32,19,48,5,23,9,2,6,77,0,5,1,6,1,2,129,78,111,54,29,17,16,15,34,46,,,,,,WA,,,clark wa,23,77,0,0
2023-12-31 00:00:00,County,WA Washington,WA Columbia County 53013,9,Summary of All HUD Programs,1,,Columbia County,53013,37,89,34,100,6,15,1.5,52,357,833,13991,9148,3,6,55,21,15,12,-1,85,23,100,85,3,24,65,18,75,93,56,3,29,26,41,-1,15,-1,9,-1,85,-1,6,-1,6,0,18,88,94,115,29,59,12,38,7,15,79,,,,,,WA,,,columbia wa,15,85,0,0
2023-12-31 00:00:00,County,WA Washington,WA Columbia County 53013,9,Housing Choice Vouchers,3,,Columbia County,53013,37,89,34,100,6,15,1.5,52,357,833,13991,9148,3,6,55,21,15,12,-1,85,23,100,85,3,24,65,18,75,93,56,3,29,26,41,-1,15,-1,9,-1,85,-1,6,-1,6,0,18,88,94,115,29,59,12,38,7,15,79,,,,,,WA,,,columbia wa,15,85,0,0
2023-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Public Housing,2,,Cowlitz County,53015,116,97,112,100,6,8,2.0,228,492,514,20839,10237,3,4,37,15,42,27,4,64,31,83,60,6,31,81,28,25,54,25,1,38,11,51,6,15,1,6,2,85,-1,6,-1,6,1,27,114,100,83,37,38,25,13,17,26,65,,,,,,WA,,,cowlitz wa,15,85,0,0
2023-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Project Based Section 8,5,,Cowlitz County,53015,199,96,196,100,7,7,1.1,210,339,600,14277,13326,1,5,62,19,14,-1,1,99,24,99,79,-1,1,62,-1,100,55,68,-1,12,25,63,5,7,1,4,1,90,-1,1,1,2,4,-1,97,92,47,97,3,-1,-1,21,23,35,,,,,,WA,,,cowlitz wa,10,90,0,0
2023-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Housing Choice Vouchers,3,,Cowlitz County,53015,1454,86,1297,100,5,11,1.8,2308,408,761,15993,8987,3,9,47,18,23,14,6,77,24,96,76,4,23,70,24,68,81,47,1,38,29,32,0,12,3,3,2,88,0,4,0,4,2,22,102,95,130,41,40,18,25,21,26,53,,,,,,WA,,,cowlitz wa,12,88,0,0
2023-12-31 00:00:00,County,WA Washington,WA Cowlitz County 53015,9,Summary of All HUD Programs,1,,Cowlitz County,53015,1769,88,1605,100,5,10,1.7,2746,406,723,16122,9423,3,8,48,18,23,13,5,79,25,95,75,3,21,70,21,68,73,47,1,35,27,37,1,12,2,3,2,88,0,4,0,4,2,23,102,95,117,48,36,17,21,21,25,52,,,,,,WA,,,cowlitz wa,12,88,0,0
2023-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Project Based Section 8,5,,Douglas County,53017,18,74,13,98,8,23,2.2,28,342,590,13675,6349,15,15,31,8,31,38,15,46,21,100,69,8,54,62,38,18,100,14,8,54,23,15,-1,46,-1,-1,-1,54,-1,23,23,46,0,-1,101,100,41,-1,62,38,54,22,67,59,,,,,,WA,,,douglas wa,46,54,0,0
2023-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Housing Choice Vouchers,3,,Douglas County,53017,176,71,120,96,5,16,2.0,235,439,806,16844,8601,3,8,42,18,29,18,5,73,26,95,73,6,20,67,23,62,77,41,2,39,27,33,-1,17,3,5,2,83,-1,7,-1,7,1,19,109,94,46,30,38,32,34,15,41,54,,,,,,WA,,,douglas wa,17,83,0,0
2023-12-31 00:00:00,County,WA Washington,WA Douglas County 53017,9,Summary of All HUD Programs,1,,Douglas County,53017,194,71,133,96,6,17,2.0,263,429,785,16534,8361,4,9,41,17,29,20,6,71,25,95,72,6,23,66,24,57,78,38,2,41,26,31,-1,20,3,5,2,80,-1,8,2,11,1,19,108,95,45,27,41,32,36,15,43,54,,,,,,WA,,,douglas wa,20,80,0,0
2023-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Project Based Section 8,5,,Ferry County,53019,17,81,11,80,5,18,1.7,19,288,538,11776,6818,-1,-1,67,11,22,36,-1,45,19,100,91,9,18,64,18,55,-1,37,18,55,27,-1,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,53,100,75,64,36,-1,9,18,15,68,,,,,,WA,,,ferry wa,0,100,0,0
2023-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Housing Choice Vouchers,3,,Ferry County,53019,35,88,34,100,5,26,1.6,54,344,695,12949,8153,3,12,61,18,6,6,3,88,21,97,94,6,15,65,12,76,92,54,-1,26,35,38,-1,15,-1,12,-1,85,-1,3,-1,3,6,23,66,53,161,47,35,18,29,17,15,72,,,,,,WA,,,ferry wa,15,85,0,0
2023-12-31 00:00:00,County,WA Washington,WA Ferry County 53019,9,Summary of All HUD Programs,1,,Ferry County,53019,52,86,45,100,5,24,1.6,73,331,647,12662,7806,2,10,62,17,10,13,2,78,20,98,93,7,16,64,13,69,92,49,4,33,33,29,-1,11,-1,9,-1,89,-1,2,-1,2,4,23,63,64,129,51,36,13,24,17,15,70,,,,,,WA,,,ferry wa,11,89,0,0
2023-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Project Based Section 8,5,,Franklin County,53021,121,85,104,100,6,13,2.6,271,432,652,16228,6228,10,24,32,8,27,28,16,55,21,96,78,13,48,76,51,21,50,13,6,55,13,27,8,77,2,1,-1,20,-1,60,14,74,2,-1,93,100,92,16,60,24,15,11,77,64,,,,,,WA,,,franklin wa,80,20,0,0
2023-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,,Franklin County,53021,195,74,149,100,5,14,2.1,320,417,913,16069,7482,2,11,45,14,28,23,7,66,21,99,79,5,33,74,34,37,66,25,3,40,20,38,3,50,7,1,1,50,1,40,1,41,1,9,108,95,112,38,39,23,19,21,74,56,,,,,,WA,,,franklin wa,50,50,0,0
2023-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Public Housing,2,,Franklin County,53021,280,96,267,100,6,7,2.3,624,474,648,17800,7616,3,14,43,15,25,28,7,64,23,93,81,7,29,67,31,35,52,21,2,39,19,40,5,79,4,0,1,21,-1,73,0,73,0,8,105,99,102,57,10,33,9,18,86,46,,,,,,WA,,,franklin wa,79,21,0,0
2023-12-31 00:00:00,County,WA Washington,WA Franklin County 53021,9,Summary of All HUD Programs,1,,Franklin County,53021,596,86,520,100,6,10,2.3,1215,449,723,16990,7271,4,15,41,13,26,27,9,63,22,95,80,8,34,71,36,32,56,20,3,42,18,37,5,70,5,1,1,29,0,61,3,64,1,8,103,98,103,43,28,28,13,17,81,52,,,,,,WA,,,franklin wa,71,29,0,0
2023-12-31 00:00:00,County,WA Washington,WA Garfield County 53023,9,Summary of All HUD Programs,1,,Garfield County,53023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,garfield wa,-4,-4,0,0
2023-12-31 00:00:00,County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,,Garfield County,53023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,garfield wa,-4,-4,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,202/PRAC,8,,Grant County,53025,20,93,18,97,6,11,1.1,19,384,411,15978,15137,-1,-1,56,28,17,-1,-1,100,27,100,67,-1,-1,50,-1,-1,33,32,-1,-1,-1,100,6,44,6,-1,-1,56,-1,22,17,39,0,-1,53,100,45,100,-1,-1,-1,13,66,50,,,,,,WA,,,grant wa,44,56,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,811/PRAC,9,,Grant County,53025,29,98,30,100,5,13,1.1,33,324,335,13406,12188,3,3,70,13,10,10,-1,90,23,97,90,-1,7,50,7,95,100,88,-1,23,47,30,-1,30,-1,7,-1,67,-1,3,20,23,7,-1,94,60,46,83,17,-1,10,31,46,35,,,,,,WA,,,grant wa,33,67,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Public Housing,2,,Grant County,53025,218,99,215,100,5,15,2.8,607,471,597,19656,6962,7,12,29,11,41,41,7,51,27,93,62,10,50,74,51,36,60,16,2,60,18,20,1,55,4,3,1,45,1,46,0,47,4,18,77,80,74,25,31,45,13,15,42,57,,,,,,WA,,,grant wa,55,45,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,,Grant County,53025,236,92,230,100,5,8,1.6,373,403,552,14721,9077,0,10,55,20,15,9,7,83,23,98,83,5,14,73,17,68,69,47,1,29,26,45,2,20,5,1,-1,80,-1,13,0,14,2,7,109,79,104,40,36,24,37,20,43,49,,,,,,WA,,,grant wa,20,80,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Project Based Section 8,5,,Grant County,53025,260,85,218,98,6,17,1.8,403,321,538,13693,7407,6,18,41,16,19,11,11,75,22,100,78,5,31,77,33,31,41,22,5,36,6,54,6,30,3,3,0,68,0,18,5,23,2,-1,66,64,63,50,32,18,11,25,46,43,,,,,,WA,,,grant wa,32,68,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grant County 53025,9,Summary of All HUD Programs,1,,Grant County,53025,763,92,711,100,6,13,2.0,1435,395,549,15874,7865,4,12,44,16,24,19,7,72,24,97,75,6,30,73,31,47,55,28,2,40,17,41,3,34,4,2,0,65,1,24,3,28,3,13,84,74,80,42,31,27,20,20,44,49,,,,,,WA,,,grant wa,35,65,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,811/PRAC,9,,Grays Harbor County,53027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,grays harbor wa,-4,-4,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Project Based Section 8,5,,Grays Harbor County,53027,214,86,199,100,7,19,1.6,311,359,513,15183,9715,1,8,57,14,20,10,6,83,25,97,76,6,15,68,16,59,64,41,2,26,13,59,2,10,1,2,1,88,1,4,2,6,3,-1,83,31,112,71,17,12,5,10,19,59,,,,,,WA,,,grays harbor wa,12,88,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,,Grays Harbor County,53027,666,85,572,100,6,9,1.7,984,365,504,16172,9401,3,9,51,17,21,14,5,78,25,93,77,3,20,67,20,64,79,45,1,39,24,36,1,10,2,4,0,90,-1,3,0,4,2,26,66,61,132,67,18,15,5,18,28,66,,,,,,WA,,,grays harbor wa,10,90,0,0
2023-12-31 00:00:00,County,WA Washington,WA Grays Harbor County 53027,9,Summary of All HUD Programs,1,,Grays Harbor County,53027,888,85,779,100,6,12,1.7,1303,363,504,15885,9497,2,9,53,16,20,13,5,80,25,94,77,4,19,67,18,63,73,44,1,36,21,42,2,10,2,3,1,90,0,3,1,4,2,26,73,53,129,68,18,14,5,16,26,64,,,,,,WA,,,grays harbor wa,10,90,0,0
2023-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Project Based Section 8,5,,Island County,53029,78,89,70,100,6,9,1.4,96,411,491,18274,13324,1,7,35,19,38,11,1,86,27,97,66,3,14,83,17,50,35,32,3,20,9,69,7,17,6,1,6,80,1,1,1,4,6,-1,93,100,48,79,14,7,1,12,24,70,,,,,,WA,,,island wa,20,80,0,0
2023-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Public Housing,2,,Island County,53029,110,97,105,98,7,3,1.1,114,393,636,17281,15916,-1,3,53,15,29,2,-1,98,26,93,68,-1,-1,69,-1,100,45,53,-1,7,10,83,7,9,-1,-1,6,91,1,2,-1,3,0,86,109,98,67,97,3,-1,1,9,26,55,,,,,,WA,,,island wa,9,91,0,0
2023-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,,Island County,53029,324,71,233,100,6,20,1.6,376,424,899,16833,10431,2,11,36,21,30,14,7,73,24,95,76,2,19,73,18,54,58,40,2,27,25,47,2,15,6,1,3,85,-1,4,0,5,2,16,114,88,147,39,44,17,32,9,30,56,,,,,,WA,,,island wa,15,85,0,0
2023-12-31 00:00:00,County,WA Washington,WA Island County 53029,9,Summary of All HUD Programs,1,,Island County,53029,512,79,408,100,6,14,1.4,586,414,760,17196,11972,2,8,40,19,31,11,4,81,25,95,72,1,13,74,13,59,49,41,1,20,18,60,4,14,4,1,4,86,0,3,0,4,2,21,109,93,107,61,28,11,19,10,28,58,,,,,,WA,,,island wa,14,86,0,0
2023-12-31 00:00:00,County,WA Washington,WA Jefferson County 53031,9,202/PRAC,8,,Jefferson County,53031,15,98,15,100,7,7,1.0,15,381,365,17361,17361,-1,-1,40,20,40,-1,-1,100,30,100,47,-1,-1,60,-1,-1,20,20,-1,-1,-1,100,20,7,-1,7,-1,93,-1,-1,-1,0,7,-1,94,-1,-1,100,-1,-1,-1,23,12,79,,,,,,WA,,,jefferson wa,7,93,0,0
2023-12-31 00:00:00,County,WA Washington,WA Jefferson County 53031,9,Project Based Section 8,5,,Jefferson County,53031,78,89,75,100,6,9,1.0,77,343,1014,14915,14528,1,5,48,29,16,4,-1,96,26,100,72,-1,-1,56,-1,86,28,38,1,5,12,81,3,12,1,4,4,68,-1,1,1,3,7,-1,102,-1,-1,100,-1,-1,-1,15,13,71,,,,,,WA,,,jefferson wa,13,87,0,1
2023-12-31 00:00:00,County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,,Jefferson County,53031,161,93,149,100,5,37,1.5,219,335,698,13718,9333,1,11,57,15,16,13,5,79,22,99,83,1,20,70,21,64,66,46,5,30,21,43,-1,9,2,3,1,91,1,3,-1,3,3,7,85,40,199,50,38,12,28,16,14,67,,,,,,WA,,,jefferson wa,9,91,0,0
2023-12-31 00:00:00,County,WA Washington,WA Jefferson County 53031,9,Summary of All HUD Programs,1,,Jefferson County,53031,254,92,239,100,6,26,1.3,311,340,770,14322,11007,1,9,53,20,18,9,3,85,24,99,77,1,13,65,13,67,45,43,4,21,17,59,2,10,2,3,2,84,0,2,0,3,5,7,91,25,199,69,23,8,18,16,14,69,,,,,,WA,,,jefferson wa,9,91,0,1
