Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,SC South Carolina,"SC Allendale County, South Carolina 45005",9,Summary of All HUD Programs,1,,Allendale County,45005,246,95,235,100,7,17,2.4,575,169,654,7343,3001,45,26,13,11,5,34,2,61,19,95,75,2,61,89,63,11,56,7,17,59,14,11,-1,97,97,-1,-1,3,-1,-1,-1,0,0,39,70,100,140,27,36,37,11,30,81,64,,,,,,SC,,,allendale sc,97,3,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Allendale County, South Carolina 45005",9,Public Housing,2,,Allendale County,45005,42,99,41,100,9,12,2.4,100,162,467,6964,2855,53,23,13,8,5,29,5,63,18,95,78,5,51,90,56,6,67,8,17,56,12,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,14,99,100,107,34,24,41,10,32,77,67,,,,,,SC,,,allendale sc,100,0,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Allendale County, South Carolina 45005",9,Housing Choice Vouchers,3,,Allendale County,45005,48,85,41,100,6,17,2.8,116,318,648,11647,4117,10,44,17,20,10,44,-1,56,29,93,61,2,61,90,61,26,100,11,2,68,22,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,60,81,100,247,-1,17,83,44,30,81,64,,,,,,SC,,,allendale sc,100,0,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Allendale County, South Carolina 45005",9,Project Based Section 8,5,,Allendale County,45005,157,97,153,100,7,18,2.3,359,131,705,6290,2681,53,22,11,10,3,33,1,62,17,96,78,1,64,89,65,9,44,6,20,57,12,10,-1,95,95,-1,-1,5,-1,-1,-1,0,0,-1,59,100,121,33,44,24,3,30,82,63,,,,,,SC,,,allendale sc,95,5,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Anderson County, South Carolina 45007",9,Summary of All HUD Programs,1,,anderson County,45007,2629,97,2526,99,5,18,2.2,5538,246,516,10355,4723,25,29,24,11,12,27,2,67,25,92,66,2,48,85,48,26,40,14,13,49,17,21,2,69,67,0,0,31,0,1,0,1,1,9,76,98,123,26,38,35,23,29,45,69,,,,,,SC,,,anderson sc,69,31,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Anderson County, South Carolina 45007",9,Public Housing,2,,anderson County,45007,453,98,445,100,5,17,2.2,984,256,402,12145,5492,21,28,24,12,15,24,2,71,29,88,61,3,44,81,45,38,43,20,7,47,22,23,1,67,65,-1,-1,33,-1,1,0,2,0,9,85,100,58,29,28,42,20,40,52,67,,,,,,SC,,,anderson sc,67,33,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Anderson County, South Carolina 45007",9,Housing Choice Vouchers,3,,anderson County,45007,1019,99,1019,100,5,12,2.3,2302,316,492,12282,5437,10,34,28,13,16,28,0,68,29,91,57,2,45,89,47,35,45,18,2,54,18,26,2,76,75,0,0,24,0,1,-1,1,0,9,94,97,180,15,44,41,39,31,46,68,,,,,,SC,,,anderson sc,76,24,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Anderson County, South Carolina 45007",9,Project Based Section 8,5,,anderson County,45007,1074,94,999,99,6,24,2.2,2187,169,613,7540,3444,44,24,18,8,7,29,3,63,18,95,77,3,56,84,55,11,33,7,28,48,12,12,1,64,62,0,1,35,1,1,0,2,2,-1,56,100,97,32,39,29,9,23,40,70,,,,,,SC,,,anderson sc,65,35,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Anderson County, South Carolina 45007",9,202/PRAC,8,,anderson County,45007,58,97,46,82,6,17,1.0,47,268,202,11408,11165,-1,40,42,18,-1,-1,-1,98,32,100,50,-1,-1,76,-1,100,15,26,-1,4,9,87,4,30,28,-1,-1,70,-1,2,-1,2,0,-1,55,83,75,100,-1,-1,-1,24,40,71,,,,,,SC,,,anderson sc,30,70,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Anderson County, South Carolina 45007",9,811/PRAC,9,,anderson County,45007,26,94,17,69,8,24,1.1,18,254,374,10677,10083,-1,65,24,12,-1,-1,-1,100,30,94,65,-1,-1,65,-1,100,100,94,-1,24,59,18,-1,24,24,-1,-1,76,-1,-1,-1,0,0,-1,39,-1,-1,100,-1,-1,-1,14,41,64,,,,,,SC,,,anderson sc,24,76,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Bamberg County, South Carolina 45009",9,Summary of All HUD Programs,1,,Bamberg County,45009,257,96,254,100,6,13,2.2,570,186,512,8135,3625,34,35,19,8,4,34,0,65,22,95,72,2,46,82,48,21,32,12,12,47,13,28,2,90,89,0,-1,5,1,-1,-1,1,0,50,82,100,118,46,26,28,6,31,72,64,,,,,,SC,,,bamberg sc,97,3,0,1
2016-12-31 00:00:00,County,SC South Carolina,"SC Bamberg County, South Carolina 45009",9,Public Housing,2,,Bamberg County,45009,79,100,79,100,9,11,2.7,212,158,467,7279,2713,42,36,13,3,6,25,1,71,18,95,85,3,63,91,66,21,100,13,14,63,13,10,-1,99,97,-1,-1,1,1,-1,-1,1,0,30,101,100,104,30,28,42,8,41,84,57,,,,,,SC,,,bamberg sc,99,1,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Bamberg County, South Carolina 45009",9,Housing Choice Vouchers,3,,Bamberg County,45009,33,85,28,100,7,25,2.9,80,295,648,11537,4038,7,50,21,11,11,18,-1,82,29,93,68,-1,64,100,64,41,100,19,-1,61,18,21,-1,96,96,-1,-1,4,-1,-1,-1,0,0,83,107,100,242,7,39,54,25,28,66,66,,,,,,SC,,,bamberg sc,96,4,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Bamberg County, South Carolina 45009",9,Project Based Section 8,5,,Bamberg County,45009,100,95,100,100,2,11,2.3,228,139,610,6305,2765,51,27,11,9,2,61,-1,39,17,96,79,3,49,86,51,17,64,10,19,53,17,11,-1,91,91,-1,-1,7,-1,-1,-1,0,0,-1,67,100,103,44,34,22,1,29,69,66,,,,,,SC,,,bamberg sc,93,7,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Bamberg County, South Carolina 45009",9,202/PRAC,8,,Bamberg County,45009,45,99,47,100,6,13,1.1,50,268,298,11439,10752,-1,43,43,13,2,-1,-1,100,36,94,40,-1,2,49,2,-1,4,4,-1,-1,-1,100,11,70,66,2,-1,9,2,-1,-1,2,0,-1,70,100,99,100,-1,-1,-1,21,59,71,,,,,,SC,,,bamberg sc,70,9,21,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Barnwell County, South Carolina 45011",9,Summary of All HUD Programs,1,,Barnwell County,45011,414,94,399,100,6,20,2.4,954,188,538,8339,3488,32,38,17,7,6,27,3,68,21,97,76,4,48,81,51,27,74,16,14,48,21,16,0,88,86,-1,1,11,1,-1,-1,1,0,29,75,92,128,38,26,36,10,31,56,55,,,,,,SC,,,barnwell sc,89,11,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Barnwell County, South Carolina 45011",9,Public Housing,2,,Barnwell County,45011,207,99,203,99,6,21,2.5,516,176,467,7916,3114,34,40,14,7,7,31,3,63,20,97,79,6,50,86,55,25,93,15,18,49,18,14,-1,96,95,-1,0,4,0,-1,-1,0,0,23,61,100,112,40,24,36,4,31,56,55,,,,,,SC,,,barnwell sc,96,4,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Barnwell County, South Carolina 45011",9,Housing Choice Vouchers,3,,Barnwell County,45011,54,85,46,100,8,20,2.5,114,283,648,10984,4432,26,26,22,11,15,39,2,59,26,91,63,-1,59,96,57,25,83,15,2,61,24,13,-1,98,96,-1,-1,2,2,-1,-1,2,0,49,80,100,202,4,39,57,46,29,54,57,,,,,,SC,,,barnwell sc,98,2,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Barnwell County, South Carolina 45011",9,Project Based Section 8,5,,Barnwell County,45011,152,92,148,100,6,18,2.2,322,174,607,8015,3684,32,39,20,7,3,18,3,78,21,99,78,3,43,70,46,29,55,17,12,43,25,20,1,74,73,-1,1,24,-1,-1,-1,0,0,-1,94,80,127,45,26,29,7,31,57,56,,,,,,SC,,,barnwell sc,76,24,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Barnwell County, South Carolina 45011",9,202/PRAC,8,,Barnwell County,45011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,barnwell sc,-4,-4,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Barnwell County, South Carolina 45011",9,811/PRAC,9,,Barnwell County,45011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,barnwell sc,-4,-4,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Beaufort County, South Carolina 45013",9,Summary of All HUD Programs,1,,Beaufort County,45013,1233,98,1214,100,6,15,2.4,2875,337,550,15060,6359,8,26,24,18,25,47,1,51,27,92,66,2,56,89,57,20,36,11,9,56,18,18,1,84,80,-1,0,16,0,2,1,4,0,17,69,100,143,22,39,39,20,21,49,52,,,,,,SC,,,beaufort sc,84,16,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Beaufort County, South Carolina 45013",9,Public Housing,2,,Beaufort County,45013,291,98,285,100,5,18,2.4,676,412,266,17912,7552,1,20,28,18,32,55,1,44,32,87,58,4,51,83,51,27,56,16,7,52,23,18,-1,87,81,-1,-1,13,-1,5,-1,5,0,8,74,99,128,23,24,53,27,25,55,54,,,,,,SC,,,beaufort sc,87,13,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Beaufort County, South Carolina 45013",9,Housing Choice Vouchers,3,,Beaufort County,45013,554,97,540,100,6,16,2.6,1396,366,637,16219,6274,5,25,20,20,30,51,1,48,28,92,62,1,64,93,64,18,49,10,7,64,16,12,0,88,87,-1,0,12,-1,1,-1,1,0,24,70,100,177,10,41,48,26,19,47,56,,,,,,SC,,,beaufort sc,88,12,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Beaufort County, South Carolina 45013",9,Project Based Section 8,5,,Beaufort County,45013,351,97,354,100,6,12,2.2,767,237,675,11090,5118,19,31,23,13,13,39,1,56,21,95,80,4,53,87,56,17,27,10,13,51,17,19,1,81,74,-1,0,17,2,2,3,7,0,-1,63,100,110,32,51,17,7,21,49,45,,,,,,SC,,,beaufort sc,83,17,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Beaufort County, South Carolina 45013",9,202/PRAC,8,,Beaufort County,45013,35,99,34,99,6,9,1.0,35,299,317,13988,13588,-1,24,44,21,12,-1,-1,100,30,91,56,-1,-1,91,-1,-1,-1,0,-1,-1,-1,100,9,18,15,-1,3,74,-1,-1,-1,0,0,-1,81,100,71,100,-1,-1,-1,19,42,46,,,,,,SC,,,beaufort sc,18,74,8,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Beaufort County, South Carolina 45013",9,811/PRAC,9,,Beaufort County,45013,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,beaufort sc,-4,-4,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Berkeley County, South Carolina 45015",9,Summary of All HUD Programs,1,,Berkeley County,45015,788,93,734,100,5,14,2.7,1979,282,629,11691,4336,20,31,19,15,15,38,1,60,21,97,78,4,62,92,63,23,67,13,5,66,17,11,1,84,80,1,1,15,1,0,1,2,0,33,72,99,148,17,40,43,15,18,44,63,,,,,,SC,,,berkeley sc,85,15,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Berkeley County, South Carolina 45015",9,Public Housing,2,,Berkeley County,45015,129,96,122,98,4,15,2.6,319,180,467,7812,2988,39,34,16,5,6,25,2,70,14,99,93,7,59,90,65,30,100,14,5,71,18,6,-1,91,86,1,-1,9,2,-1,2,4,0,32,55,100,107,23,50,27,5,23,48,58,,,,,,SC,,,berkeley sc,91,9,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Berkeley County, South Carolina 45015",9,Housing Choice Vouchers,3,,Berkeley County,45015,407,88,365,100,6,14,3.0,1098,345,661,13292,4419,15,27,21,17,20,45,1,53,23,97,73,4,68,94,69,20,78,11,2,71,17,10,-1,90,88,1,0,10,0,-1,1,1,0,33,75,100,188,6,35,59,22,16,43,64,,,,,,SC,,,berkeley sc,90,10,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Berkeley County, South Carolina 45015",9,Project Based Section 8,5,,Berkeley County,45015,246,98,241,100,6,13,2.3,556,240,674,11274,4887,20,35,17,17,11,34,1,64,21,98,77,4,55,88,56,25,49,13,10,59,17,15,2,72,68,0,0,26,0,1,2,3,0,-1,73,100,106,29,42,29,8,17,42,65,,,,,,SC,,,berkeley sc,74,26,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Berkeley County, South Carolina 45015",9,811/PRAC,9,,Berkeley County,45015,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,berkeley sc,-4,-4,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Calhoun County, South Carolina 45017",9,Summary of All HUD Programs,1,,Calhoun County,45017,124,98,125,100,6,13,1.6,200,222,662,9562,5976,19,42,25,9,5,5,-1,95,20,98,83,2,19,66,21,56,26,27,3,31,23,42,7,83,83,-1,-1,16,-1,-1,-1,0,0,-1,96,50,133,78,10,12,2,21,58,74,,,,,,SC,,,calhoun sc,84,16,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Calhoun County, South Carolina 45017",9,Housing Choice Vouchers,3,,Calhoun County,45017,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,calhoun sc,-4,-4,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Calhoun County, South Carolina 45017",9,Project Based Section 8,5,,Calhoun County,45017,100,98,102,100,6,16,1.7,171,220,714,9490,5661,22,40,24,9,6,6,-1,94,20,98,82,3,21,64,23,43,20,19,4,30,18,48,8,86,86,-1,-1,13,-1,-1,-1,0,0,-1,93,45,138,75,12,13,2,21,58,74,,,,,,SC,,,calhoun sc,87,13,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Calhoun County, South Carolina 45017",9,811/PRAC,9,,Calhoun County,45017,20,100,20,100,6,-1,1.1,21,247,405,10472,9973,5,50,35,10,-1,-1,-1,100,23,100,85,-1,5,75,5,100,100,95,-1,30,55,15,5,70,70,-1,-1,30,-1,-1,-1,0,0,-1,116,70,85,100,-1,-1,-1,21,58,74,,,,,,SC,,,calhoun sc,70,30,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Charleston County, South Carolina 45019",9,Summary of All HUD Programs,1,,Charleston County,45019,7531,95,7090,99,6,15,2.4,17210,294,620,12023,4953,17,31,21,15,16,38,1,58,22,96,75,2,53,87,54,20,49,13,7,53,17,23,2,90,89,0,0,9,1,0,0,1,0,21,76,95,145,28,36,36,15,35,67,43,,,,,,SC,,,charleston sc,91,9,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Charleston County, South Carolina 45019",9,Public Housing,2,,Charleston County,45019,2029,98,1981,99,6,17,2.4,4824,250,484,11230,4612,22,32,20,12,14,37,1,58,21,95,80,2,54,84,54,20,44,12,8,55,17,19,1,95,94,0,0,5,0,0,0,1,0,17,78,91,125,34,32,33,5,39,65,36,,,,,,SC,,,charleston sc,95,5,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Charleston County, South Carolina 45019",9,Housing Choice Vouchers,3,,Charleston County,45019,3985,94,3668,98,6,13,2.5,9310,339,632,12868,5070,12,32,22,16,19,41,1,55,23,96,72,1,54,88,54,22,69,15,3,56,20,22,1,93,92,0,0,7,1,0,0,1,0,24,80,98,165,20,42,39,24,33,73,48,,,,,,SC,,,charleston sc,93,7,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Charleston County, South Carolina 45019",9,Project Based Section 8,5,,Charleston County,45019,1340,95,1265,100,6,18,2.3,2894,236,813,10714,4683,24,28,22,14,13,35,1,61,20,97,77,2,58,88,59,14,28,8,16,50,12,21,2,83,81,0,0,16,0,0,0,1,0,-1,62,99,121,32,32,36,6,34,57,38,,,,,,SC,,,charleston sc,84,16,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Charleston County, South Carolina 45019",9,202/PRAC,8,,Charleston County,45019,169,98,165,99,6,15,1.0,171,288,517,12853,12402,1,34,34,24,7,2,-1,98,28,99,61,-1,-1,69,-1,-1,2,2,-1,1,-1,99,15,42,41,-1,-1,56,-1,1,-1,1,0,-1,74,63,68,99,1,-1,1,39,40,45,,,,,,SC,,,charleston sc,44,56,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Charleston County, South Carolina 45019",9,811/PRAC,9,,Charleston County,45019,8,100,11,100,3,-1,1.0,11,270,260,11190,11190,9,36,36,18,-1,-1,-1,100,24,100,64,-1,-1,64,-1,100,100,100,-1,55,36,9,-1,27,27,-1,-1,73,-1,-1,-1,0,0,-1,125,-1,-1,100,-1,-1,-1,16,14,76,,,,,,SC,,,charleston sc,27,73,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Cherokee County, South Carolina 45021",9,Summary of All HUD Programs,1,,Cherokee County,45021,755,98,738,100,5,16,2.2,1614,249,458,11747,5371,21,29,22,14,14,29,5,64,32,85,53,1,51,88,50,27,45,16,8,52,15,25,1,76,75,0,-1,24,0,0,0,0,0,15,79,87,97,27,40,33,20,30,44,56,,,,,,SC,,,cherokee sc,76,24,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Cherokee County, South Carolina 45021",9,Public Housing,2,,Cherokee County,45021,337,98,329,100,5,19,2.6,845,238,426,13064,5086,26,25,15,13,21,41,1,58,34,81,54,1,64,91,64,16,52,10,10,64,11,15,1,84,84,-1,-1,16,-1,0,-1,0,0,4,81,83,30,20,36,44,12,27,32,57,,,,,,SC,,,cherokee sc,84,16,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Cherokee County, South Carolina 45021",9,Housing Choice Vouchers,3,,Cherokee County,45021,178,99,176,100,6,10,1.9,332,307,494,11474,6083,5,40,32,15,8,14,1,81,33,89,51,1,34,85,34,58,63,33,2,43,22,34,2,75,75,-1,-1,25,-1,-1,-1,0,1,36,86,100,183,18,52,30,43,33,48,55,,,,,,SC,,,cherokee sc,75,25,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Cherokee County, South Carolina 45021",9,Project Based Section 8,5,,Cherokee County,45021,183,96,177,100,5,18,2.1,380,207,570,9470,4411,34,25,16,14,11,30,19,50,26,89,60,1,58,89,56,18,48,11,11,52,19,18,1,72,72,-1,-1,28,-1,-1,-1,0,1,-1,71,83,114,25,49,26,18,36,57,56,,,,,,SC,,,cherokee sc,72,28,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Cherokee County, South Carolina 45021",9,202/PRAC,8,,Cherokee County,45021,45,99,44,99,8,7,1.0,44,280,99,12692,12692,-1,20,59,18,2,-1,-1,100,39,86,20,-1,-1,77,-1,-1,11,11,-1,-1,-1,100,7,41,34,2,-1,59,2,-1,2,5,0,-1,74,100,105,100,-1,-1,-1,24,61,60,,,,,,SC,,,cherokee sc,41,59,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Cherokee County, South Carolina 45021",9,811/PRAC,9,,Cherokee County,45021,12,92,12,100,5,17,1.1,13,233,475,9783,9030,9,55,18,18,-1,8,-1,83,30,100,67,-1,-1,58,-1,100,100,100,-1,67,25,8,-1,58,58,-1,-1,42,-1,-1,-1,0,0,-1,41,-1,-1,100,-1,-1,-1,39,59,58,,,,,,SC,,,cherokee sc,58,42,0,0
2016-12-31 00:00:00,County,SC South Carolina,"SC Chester County, South Carolina 45023",9,Summary of All HUD Programs,1,,Chester County,45023,542,88,481,100,5,13,2.4,1137,250,443,10896,4609,19,32,26,12,11,37,2,58,28,91,61,1,53,87,53,26,53,14,8,54,19,20,1,86,85,0,-1,14,0,0,0,1,0,23,86,97,132,30,32,38,17,35,61,68,,,,,,SC,,,chester sc,86,14,0,0
