gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,SC South Carolina,SC Allendale County 45005,9,LIHTC,8,A,Allendale County,45005,68.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,allendale sc,-1,-1,-1,0,0
County,SC South Carolina,SC Anderson County 45007,9,Summary of All HUD Programs,1,A,anderson County,45007,2776.0,96,2659,98,5.55928688845902,11,2.2697407254243,6064.54766823325,215.200113110205,511.864973737776,9223.33548075057,4063.60752020536,33,29,20,10,8,26,8,66,20,96,76,3,50,87,51,24,43,13,13,53,14,20,2,68,67,0,0,1,12.6324232083292,67.1793188119983,98,122.952802343816,25,37,38,21,28,44,69,A,A,A,-1,-1,SC,-1,A,anderson sc,32,68,32,0,0
County,SC South Carolina,SC Anderson County 45007,9,Housing Choice Vouchers,3,A,anderson County,45007,1092.0,97,1032,98,5.33501611696199,3,2.39492822110017,2526.57600585818,292.273683000319,496.890622449422,10971.1558842685,4580.99570066805,20,31,26,12,11,26,11,62,24,96,69,1,51,90,52,32,52,17,1,60,16,23,2,77,75,0,0,2,12.5850375381431,84.1545780919557,97,190.909212686639,12,39,49,36,28,44,68,A,A,A,-1,-1,SC,-1,A,anderson sc,23,77,23,0,0
County,SC South Carolina,SC Anderson County 45007,9,Public Housing,2,A,anderson County,45007,678.0,98,664,100,5.07718518518518,6,2.27777777777778,1025.0,216.413333333333,415.373333333333,12388.5444444444,5438.87317073171,24,28,20,12,16,26,16,56,27,90,68,3,44,82,45,36,40,18,5,51,20,24,2,64,64,0,0,1,12.6928571428571,76.5254074074074,100,53.5233853006682,29,28,43,21,36,52,68,A,A,A,-1,-1,SC,-1,A,anderson sc,36,64,36,0,0
County,SC South Carolina,SC Anderson County 45007,9,Mod Rehab,4,A,anderson County,45007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,anderson sc,-1,-1,-1,0,0
County,SC South Carolina,SC Anderson County 45007,9,Section 8 NC/SR,5,A,anderson County,45007,616.0,96,594,97,5.91235651688278,16,2.05339259612139,1271.05001699914,158.964145862505,546.667205169631,7001.81852787402,3409.87814074113,44,28,17,8,4,28,1,71,16,99,83,4,50,83,50,12,39,9,23,46,12,19,2,50,49,0,0,1,-1.0,56.1495210145655,100,80.431176175461,37,46,17,6,20,29,68,A,A,A,-1,-1,SC,-1,A,anderson sc,50,50,50,0,0
County,SC South Carolina,SC Anderson County 45007,9,Section 236,6,A,anderson County,45007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,anderson sc,-1,-1,-1,0,0
County,SC South Carolina,SC Anderson County 45007,9,Multi-Family Other,7,A,anderson County,45007,390.0,93,369,95,5.98815377546244,22,2.2665174692134,1241.92164537594,130.057271352965,580.26139467841,5768.37170303745,2545.03738947107,53,26,14,5,2,23,2,75,13,100,89,4,55,89,58,13,28,7,29,49,9,13,0,74,74,1,0,1,-1.0,39.2810094721677,97,100.774224277127,33,28,39,10,31,54,74,A,A,A,-1,-1,SC,-1,A,anderson sc,26,74,26,0,0
County,SC South Carolina,SC Anderson County 45007,9,LIHTC,8,A,anderson County,45007,1227.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,anderson sc,-1,-1,-1,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Summary of All HUD Programs,1,A,Bamberg County,45009,128.0,92,121,97,5.42822176232611,11,2.31594555409605,556.430482430484,184.622653676988,459.878086925811,7797.31880482466,3366.79711275341,37,33,18,8,4,36,3,60,20,98,78,3,50,85,52,20,32,11,9,52,12,26,2,97,96,0,0,0,36.4914860008688,74.9544320707095,100,112.572149906382,44,27,28,3,31,72,70,A,A,A,-1,-1,SC,-1,A,bamberg sc,3,97,3,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Housing Choice Vouchers,3,A,Bamberg County,45009,28.0,91,24,95,8.73055555555555,4,3.04166666666667,76.8343434343434,381.791666666666,409.0,11223.0833333333,3689.78082191781,17,33,21,21,8,25,25,46,26,96,67,0,67,100,67,43,100,16,0,63,25,13,0,96,96,0,0,0,15.9666666666667,95.85,100,256.958333333333,4,38,58,21,31,70,70,A,A,A,-1,-1,SC,-1,A,bamberg sc,4,96,4,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Public Housing,2,A,Bamberg County,45009,,-1,-1,-1,7.59198312236288,20,2.64556962025316,209.0,165.974683544304,477.0,8024.43037974684,3033.15789473684,37,29,24,4,6,28,1,71,20,99,80,4,65,91,67,20,100,14,9,68,10,13,0,100,100,0,0,1,37.8416666666667,80.4493670886076,100,104.101265822785,30,28,42,4,31,84,73,A,A,A,-1,-1,SC,-1,A,bamberg sc,0,100,0,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Mod Rehab,4,A,Bamberg County,45009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,bamberg sc,-1,-1,-1,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Section 8 NC/SR,5,A,Bamberg County,45009,100.0,92,97,97,2.68430630630631,2,2.33567567567568,233.567567567568,125.529189189189,541.599999999999,5675.48540540541,2429.9115945383,55,28,8,7,2,59,1,40,15,100,88,5,53,86,55,13,51,9,15,55,15,14,0,95,95,0,0,0,-1.0,68.3625675675676,100,94.8772972972973,45,35,21,0,31,69,69,A,A,A,-1,-1,SC,-1,A,bamberg sc,5,95,5,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Section 236,6,A,Bamberg County,45009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,bamberg sc,-1,-1,-1,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Multi-Family Other,7,A,Bamberg County,45009,,-1,-1,-1,5.98476190476191,23,1.02857142857143,37.0285714285714,251.342857142857,231.0,10789.1142857143,10489.4166666667,0,57,31,11,0,0,0,100,32,94,57,0,0,57,0,-1,0,0,0,0,0,100,11,95,90,0,5,0,-1.0,66.5447619047619,100,79.0,100,0,0,0,32,59,66,A,A,A,-1,-1,SC,-1,A,bamberg sc,5,95,5,0,0
County,SC South Carolina,SC Bamberg County 45009,9,LIHTC,8,A,Bamberg County,45009,168.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,bamberg sc,-1,-1,-1,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Summary of All HUD Programs,1,A,Barnwell County,45011,444.0,95,421,99,6.84079281685077,12,2.4044898874713,977.174479488765,172.710886462501,511.133579767499,6916.06234490619,2876.31167880665,41,38,13,6,2,23,3,75,18,98,83,4,50,81,52,26,76,15,13,52,19,16,0,88,88,0,0,0,24.4755555555556,67.6735207282871,92,125.929812556348,37,26,38,10,32,56,60,A,A,A,-1,-1,SC,-1,A,barnwell sc,12,88,12,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Housing Choice Vouchers,3,A,Barnwell County,45011,53.0,91,46,95,8.53768115942029,0,3.02173913043478,146.30101010101,317.826086956522,450.717391304348,8427.54347826087,2788.97122302158,35,35,15,11,4,26,7,67,20,98,78,0,59,93,57,31,75,13,0,67,24,9,0,96,96,0,0,0,-1.0,79.4579710144928,100,214.086956521739,2,33,65,37,30,53,57,A,A,A,-1,-1,SC,-1,A,barnwell sc,4,96,4,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Public Housing,2,A,Barnwell County,45011,287.0,95,273,100,6.12058823529411,15,2.4656862745098,503.0,155.21568627451,477.0,6745.98039215686,2735.94433399602,42,38,13,6,1,24,1,75,17,99,83,6,52,86,56,20,97,13,19,51,15,15,0,96,95,0,0,0,24.4755555555556,51.0611111111111,100,109.857843137255,40,23,37,5,32,56,61,A,A,A,-1,-1,SC,-1,A,barnwell sc,4,96,4,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Mod Rehab,4,A,Barnwell County,45011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,barnwell sc,-1,-1,-1,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Section 8 NC/SR,5,A,Barnwell County,45011,104.0,96,102,98,7.26139994813725,11,2.12933068257124,327.873469387755,150.260507678566,575.352286282304,6666.13703979024,3130.62555025068,42,38,14,5,1,20,3,76,18,98,85,3,44,71,46,31,55,17,9,48,23,21,1,75,75,0,0,0,-1.0,85.9770743269849,79,117.817400033462,44,27,29,8,33,57,60,A,A,A,-1,-1,SC,-1,A,barnwell sc,25,75,25,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Section 236,6,A,Barnwell County,45011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,barnwell sc,-1,-1,-1,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Multi-Family Other,7,A,Barnwell County,45011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,barnwell sc,-1,-1,-1,0,0
County,SC South Carolina,SC Barnwell County 45011,9,LIHTC,8,A,Barnwell County,45011,186.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,barnwell sc,-1,-1,-1,0,0
County,SC South Carolina,SC Beaufort County 45013,9,Summary of All HUD Programs,1,A,Beaufort County,45013,1162.0,96,1074,95,5.14079476760094,8,2.35812878850963,2907.35146309166,318.266702706244,512.190413645085,14301.7785752304,6064.88443079029,9,28,24,17,22,49,1,50,25,94,67,3,56,88,57,18,33,10,8,58,17,17,1,83,80,0,0,4,14.5220206521558,59.5194191456779,98,140.862410802159,23,40,37,18,15,48,50,A,A,A,-1,-1,SC,-1,A,beaufort sc,17,83,17,0,0
County,SC South Carolina,SC Beaufort County 45013,9,Housing Choice Vouchers,3,A,Beaufort County,45013,574.0,95,500,92,5.17486666666672,3,2.53600000000001,1376.83666666666,365.376000000003,564.863727454915,15570.3280000002,6139.71924290224,2,27,25,19,26,53,0,47,27,95,63,1,65,92,66,19,46,10,3,69,17,10,0,87,85,0,0,2,35.8923076923077,62.0228000000006,100,179.866000000002,12,44,44,22,12,44,55,A,A,A,-1,-1,SC,-1,A,beaufort sc,13,87,13,0,0
County,SC South Carolina,SC Beaufort County 45013,9,Public Housing,2,A,Beaufort County,45013,293.0,98,286,100,4.89370629370629,13,2.37762237762238,680.0,364.251748251748,269.0,17281.3671328671,7268.33970588235,2,25,26,16,31,56,1,42,31,89,59,6,50,86,51,20,57,13,9,54,21,16,1,87,83,0,0,4,6.14259259259259,66.6199300699301,90,120.59765625,23,24,53,24,16,55,49,A,A,A,-1,-1,SC,-1,A,beaufort sc,13,87,13,0,0
County,SC South Carolina,SC Beaufort County 45013,9,Mod Rehab,4,A,Beaufort County,45013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,beaufort sc,-1,-1,-1,0,0
