Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Public Housing,2,,Barnwell County,45011,205,94,193,100,6,19,2.5,491,183,599,8242,3240,39,33,16,5,7,27,1,70,20,95,81,9,47,84,53,24,90,15,14,51,20,15,-1,92,92,-1,1,8,-1,-1,-1,0,0,35,67,100,117,42,22,36,3,34,56,53,,,,,,SC,,,barnwell sc,92,8,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Housing Choice Vouchers,3,,Barnwell County,45011,46,89,40,98,8,18,2.3,93,314,600,11651,5011,13,38,20,20,10,48,-1,53,30,93,55,-1,53,98,53,30,80,20,-1,58,18,25,-1,98,98,-1,-1,3,-1,-1,-1,0,0,110,87,100,213,3,45,53,55,29,54,56,,,,,,SC,,,barnwell sc,98,2,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Project Based Section 8,5,,Barnwell County,45011,152,96,147,100,6,10,2.2,317,206,604,8937,4144,28,36,23,8,5,14,3,82,24,95,68,2,44,68,45,28,46,16,10,48,18,24,-1,74,74,-1,-1,24,-1,-1,-1,0,1,-1,102,78,126,47,24,29,4,34,58,54,,,,,,SC,,,barnwell sc,76,24,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,811/PRAC,9,,Barnwell County,45011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,barnwell sc,-4,-4,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Summary of All HUD Programs,1,,Beaufort County,45013,1262,96,1220,100,6,15,2.3,2845,349,568,15547,6667,6,26,23,18,27,46,0,53,26,95,68,2,56,89,56,20,40,12,8,56,16,21,1,84,81,-1,0,14,0,3,1,3,0,15,70,99,145,22,39,39,21,20,49,53,,,,,,SC,,,beaufort sc,86,14,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Public Housing,2,,Beaufort County,45013,291,98,285,100,5,19,2.4,676,391,351,17226,7263,2,26,26,17,29,48,1,51,28,93,67,3,51,84,51,27,56,16,8,51,20,22,-1,86,82,-1,-1,14,0,4,-1,4,0,8,70,98,130,23,24,53,24,23,55,52,,,,,,SC,,,beaufort sc,86,14,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Housing Choice Vouchers,3,,Beaufort County,45013,582,94,545,99,6,13,2.5,1361,386,619,16963,6793,1,26,21,19,32,52,0,47,28,93,64,1,63,94,63,18,52,11,6,65,14,15,1,89,87,-1,0,11,-1,2,-1,2,0,20,70,100,178,10,42,48,30,18,47,55,,,,,,SC,,,beaufort sc,89,11,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Project Based Section 8,5,,Beaufort County,45013,353,96,354,100,6,17,2.2,771,261,690,12085,5549,19,25,22,16,18,39,1,57,21,97,75,2,54,87,55,18,33,12,11,51,17,22,1,82,78,-1,0,15,-1,2,2,4,0,-1,69,100,111,31,51,18,9,20,47,51,,,,,,SC,,,beaufort sc,85,15,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,202/PRAC,8,,Beaufort County,45013,35,99,35,100,6,14,1.0,36,314,370,14770,14360,-1,23,29,37,11,-1,-1,100,29,97,57,-1,-1,89,-1,-1,-1,0,-1,-1,-1,100,11,17,14,-1,3,49,-1,-1,-1,0,0,-1,77,100,70,100,-1,-1,-1,16,42,46,,,,,,SC,,,beaufort sc,17,49,34,0
2018-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,811/PRAC,9,,Beaufort County,45013,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,beaufort sc,-4,-4,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Summary of All HUD Programs,1,,Berkeley County,45015,856,95,808,99,5,12,2.6,2140,313,637,12999,4908,18,30,18,12,23,40,1,55,21,96,76,2,62,92,63,22,64,12,5,65,17,13,0,84,81,0,0,14,1,1,1,2,0,8,75,99,160,17,41,42,16,16,42,62,,,,,,SC,,,berkeley sc,86,14,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Public Housing,2,,Berkeley County,45015,129,99,128,100,2,10,2.6,334,234,599,10196,3908,30,31,17,10,13,34,-1,66,16,98,86,5,57,88,62,30,85,14,5,65,20,10,-1,89,86,1,-1,11,2,-1,-1,2,0,12,63,100,118,23,50,27,5,22,48,54,,,,,,SC,,,berkeley sc,89,11,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Housing Choice Vouchers,3,,Berkeley County,45015,476,93,434,99,5,11,2.9,1261,369,611,14624,5033,13,25,19,15,28,47,1,47,22,95,72,2,68,95,68,16,70,10,2,73,14,11,-1,93,90,0,-1,7,1,1,0,3,0,8,78,100,194,7,39,53,22,15,41,65,,,,,,SC,,,berkeley sc,93,7,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Project Based Section 8,5,,Berkeley County,45015,245,97,240,100,6,15,2.2,539,256,711,11625,5176,20,37,16,10,18,31,1,64,19,98,78,1,55,88,55,27,49,15,10,52,22,16,0,68,65,0,0,28,-1,1,2,3,0,-1,75,100,123,28,42,30,11,16,43,63,,,,,,SC,,,berkeley sc,70,30,0,1
2018-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,811/PRAC,9,,Berkeley County,45015,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,berkeley sc,-4,-4,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Summary of All HUD Programs,1,,Calhoun County,45017,124,99,124,100,6,9,1.6,194,232,688,10104,6458,15,44,28,9,5,7,-1,93,20,99,87,1,19,63,19,52,34,27,2,30,18,50,7,85,84,-1,-1,15,1,-1,-1,1,0,24,111,49,137,77,10,13,5,17,58,75,,,,,,SC,,,calhoun sc,85,15,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Housing Choice Vouchers,3,,Calhoun County,45017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,calhoun sc,-4,-4,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Project Based Section 8,5,,Calhoun County,45017,98,99,99,100,6,8,1.6,159,233,739,10271,6395,15,40,28,10,6,8,-1,92,20,99,85,1,18,61,19,43,25,21,3,26,15,56,8,87,86,-1,-1,12,1,-1,-1,1,0,-1,111,42,138,75,12,13,6,17,58,76,,,,,,SC,,,calhoun sc,88,12,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,811/PRAC,9,,Calhoun County,45017,20,97,20,100,6,10,1.1,21,248,457,10410,9914,5,55,35,5,-1,5,-1,95,21,100,95,-1,5,70,5,93,100,90,-1,35,35,30,5,75,75,-1,-1,25,-1,-1,-1,0,0,-1,129,70,84,100,-1,-1,-1,17,58,76,,,,,,SC,,,calhoun sc,75,25,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Summary of All HUD Programs,1,,Charleston County,45019,7340,94,6895,100,5,12,2.4,16468,312,653,13225,5537,16,28,20,14,22,39,1,57,22,96,76,1,52,86,52,21,47,13,5,54,17,25,2,90,89,0,0,9,1,0,0,1,0,17,80,95,147,29,36,35,16,30,67,43,,,,,,SC,,,charleston sc,91,9,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Public Housing,2,,Charleston County,45019,1804,96,1728,99,5,13,2.4,4150,262,586,11766,4899,21,31,20,11,18,37,1,56,19,96,82,1,52,84,52,25,52,15,6,54,20,20,1,95,94,0,0,5,0,0,0,1,0,15,85,89,127,37,32,31,5,32,62,38,,,,,,SC,,,charleston sc,95,5,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Housing Choice Vouchers,3,,Charleston County,45019,4018,93,3687,99,5,10,2.5,9146,351,624,14264,5750,12,28,20,15,25,43,1,53,23,96,73,1,52,87,52,20,62,14,2,56,18,24,1,93,92,0,0,7,1,0,0,1,0,17,84,97,168,21,41,38,25,30,73,47,,,,,,SC,,,charleston sc,93,7,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Project Based Section 8,5,,Charleston County,45019,1363,94,1322,100,6,16,2.3,3008,272,858,12228,5374,21,26,20,14,19,35,1,62,20,98,77,1,57,87,58,17,21,8,11,53,13,23,2,82,80,0,0,16,0,0,1,1,1,-1,64,98,122,33,31,36,6,31,56,39,,,,,,SC,,,charleston sc,84,16,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,202/PRAC,8,,Charleston County,45019,148,98,148,100,7,9,1.0,154,297,381,13399,12877,-1,31,34,24,11,3,-1,97,26,100,68,-1,-1,72,-1,-1,3,3,-1,-1,-1,100,16,47,45,-1,-1,51,-1,1,-1,1,1,-1,75,73,68,100,-1,-1,-1,27,44,51,,,,,,SC,,,charleston sc,49,51,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,811/PRAC,9,,Charleston County,45019,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,charleston sc,-4,-4,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Summary of All HUD Programs,1,,Cherokee County,45021,740,98,688,95,5,12,2.3,1550,261,499,11988,5321,22,26,24,14,13,31,6,62,31,86,55,1,54,88,53,22,51,14,7,54,14,25,1,75,74,0,-1,24,0,0,1,1,1,8,80,90,99,23,41,36,22,30,44,58,,,,,,SC,,,cherokee sc,76,24,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Public Housing,2,,Cherokee County,45021,337,100,305,91,5,16,2.7,830,265,514,13458,4946,29,22,14,14,22,44,1,54,33,79,57,2,69,92,69,14,44,8,9,70,11,10,1,83,82,-1,-1,17,-1,0,-1,0,1,8,74,90,35,13,39,48,15,30,32,56,,,,,,SC,,,cherokee sc,83,17,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Housing Choice Vouchers,3,,Cherokee County,45021,162,96,156,100,6,-1,2.0,307,312,453,11998,6097,5,31,37,19,8,16,1,79,32,90,48,1,40,87,40,47,73,31,1,44,19,36,1,76,76,-1,-1,24,-1,-1,-1,0,0,-1,99,100,195,14,51,35,43,30,49,60,,,,,,SC,,,cherokee sc,76,24,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Project Based Section 8,5,,Cherokee County,45021,183,96,173,99,6,13,2.1,357,204,578,9304,4509,32,26,23,12,6,29,23,48,25,92,65,1,54,89,54,15,68,14,13,47,17,23,1,70,68,-1,-1,29,-1,-1,2,2,2,-1,75,83,120,25,49,26,20,33,57,59,,,,,,SC,,,cherokee sc,71,29,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,202/PRAC,8,,Cherokee County,45021,45,94,43,100,7,19,1.0,44,288,215,12849,12557,-1,19,63,16,2,-1,-1,100,38,91,21,-1,2,70,2,-1,7,7,-1,-1,-1,100,5,49,42,2,-1,51,2,-1,2,5,0,-1,75,100,93,100,-1,-1,-1,26,61,59,,,,,,SC,,,cherokee sc,49,51,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,811/PRAC,9,,Cherokee County,45021,12,98,11,93,5,-1,1.1,12,236,514,9919,9092,-1,73,18,9,-1,18,-1,82,29,100,73,-1,9,55,9,100,100,92,9,36,27,27,-1,55,55,-1,-1,45,-1,-1,-1,0,0,-1,63,-1,-1,100,-1,-1,-1,35,59,59,,,,,,SC,,,cherokee sc,55,45,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Summary of All HUD Programs,1,,Chester County,45023,553,85,460,98,5,12,2.4,1114,269,454,11394,4705,21,30,22,13,14,36,2,59,29,89,60,1,55,87,54,22,52,12,4,58,17,21,0,86,85,-1,-1,14,0,-1,-1,0,0,30,87,97,147,29,32,39,15,29,61,68,,,,,,SC,,,chester sc,86,14,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Public Housing,2,,Chester County,45023,141,96,136,100,5,14,2.6,351,276,498,14127,5474,20,20,21,14,24,46,2,49,36,79,49,1,60,90,61,11,41,8,4,65,11,20,-1,93,93,-1,-1,7,-1,-1,-1,0,0,18,90,100,144,24,24,52,15,27,71,67,,,,,,SC,,,chester sc,93,7,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Housing Choice Vouchers,3,,Chester County,45023,292,77,216,96,5,10,2.5,530,302,390,10928,4454,15,38,23,12,11,32,1,64,27,94,64,0,58,86,56,32,74,17,3,60,20,17,0,83,83,-1,-1,17,-1,-1,-1,0,0,37,88,93,184,28,39,33,13,27,56,70,,,,,,SC,,,chester sc,83,17,0,0
2018-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Project Based Section 8,5,,Chester County,45023,101,90,89,98,5,13,2.4,214,171,581,7855,3267,41,26,16,9,9,37,3,52,20,92,75,2,52,85,51,13,83,9,8,54,25,13,-1,96,94,-1,-1,3,1,-1,-1,1,0,-1,85,100,91,24,34,43,20,40,63,63,,,,,,SC,,,chester sc,97,3,0,0
